x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.399155, 0.256562, 0.428916, 0.0300815, 0.164127, -1.19576, 1.20735, 999.384, -986.023
-0.399255, 0.254674, 0.478588, 0.025595, 0.116991, -1.20341, 1.20936, 999.586, -661.854
-0.39932, 0.253312, 0.52864, 0.0230619, 0.082317, -1.20528, 1.2083, 999.506, -789.926
-0.399416, 0.252356, 0.578542, 0.0191524, 0.056816, -1.20489, 1.20638, 999.745, -407.529
-0.399482, 0.251655, 0.628586, 0.0171342, 0.0396636, -1.2035, 1.20428, 999.659, -545.813
-0.399573, 0.25118, 0.678574, 0.013734, 0.0259508, -1.20323, 1.20359, 999.889, -176.863
-0.399637, 0.250793, 0.728591, 0.0120054, 0.0186583, -1.20226, 1.20247, 999.78, -352.701
-0.399723, 0.250568, 0.778613, 0.00919743, 0.0113257, -1.20249, 1.20258, 999.954, -73.7222
-0.399783, 0.250318, 0.828612, 0.00739766, 0.0085444, -1.2032, 1.20326, 999.857, -228.779
-0.399865, 0.250201, 0.878646, 0.00480529, 0.00409601, -1.20153, 1.20155, 999.994, -8.96768
-0.399921, 0.250139, 0.928751, 0.00300678, 0.00500442, -1.20144, 1.20145, 999.918, -130.748
-0.399986, 0.250728, 0.978669, 0.000683764, 0.0127259, -1.20363, 1.2037, 1000.03, 52.2444
-0.349803, -0.345487, 0.035971, -0.0111414, -1.24846, 0.077813, 1.25093, 1000.47, 747.501
-0.349901, -0.34335, 0.059664, -0.021034, -1.44661, -0.548489, 1.54724, 999.672, -525.107
-0.350009, -0.327483, 0.0991246, -0.0219039, -1.72022, -0.589023, 1.8184, 1000.31, 501.551
-0.349977, -0.305753, 0.1417, -0.0233532, -1.24798, -0.717446, 1.43969, 999.958, -66.4678
-0.349797, -0.290272, 0.18435, -0.0168695, -1.01359, -0.980072, 1.41003, 999.947, -85.5431
-0.349691, -0.277529, 0.232613, -0.0111892, -0.683178, -1.05807, 1.25951, 999.809, -305.908
-0.349559, -0.269708, 0.280171, -0.00390455, -0.505467, -1.13348, 1.24109, 999.842, -253.104
-0.349519, -0.263778, 0.329848, 0.00074646, -0.349243, -1.15974, 1.21119, 999.664, -537.024
-0.349459, -0.25984, 0.378967, 0.00557892, -0.252491, -1.17918, 1.20592, 999.837, -260.309
-0.349475, -0.256985, 0.428888, 0.00806232, -0.179419, -1.19446, 1.20789, 999.669, -529.349
-0.349471, -0.254963, 0.478577, 0.0101923, -0.127196, -1.2, 1.20677, 999.843, -250.825
-0.34952, -0.253537, 0.528582, 0.010515, -0.08995, -1.2058, 1.20919, 999.718, -451.145
-0.349547, -0.252501, 0.578502, 0.0103675, -0.0618179, -1.20407, 1.2057, 999.939, -97.5679
-0.349608, -0.251771, 0.628517, 0.00974383, -0.0427269, -1.20467, 1.20546, 999.805, -312.178
-0.349649, -0.25125, 0.678523, 0.00880202, -0.0279102, -1.2035, 1.20385, 1000.03, 42.6066
-0.349713, -0.250854, 0.728518, 0.00779811, -0.0198911, -1.20357, 1.20376, 999.872, -205.426
-0.34976, -0.250604, 0.77856, 0.00673366, -0.0120212, -1.20318, 1.20326, 1000.04, 58.5648
-0.349823, -0.250354, 0.828539, 0.00533047, -0.00939321, -1.205, 1.20504, 999.888, -178.495
-0.349873, -0.250228, 0.87859, 0.00405367, -0.00463205, -1.20244, 1.20245, 1000.03, 48.364
-0.349934, -0.250167, 0.928669, 0.00242355, -0.00586176, -1.20432, 1.20434, 999.913, -138.976
-0.349978, -0.250724, 0.978625, 0.000953595, -0.0110894, -1.20459, 1.20464, 1000.02, 33.8379
-0.352417, -0.265218, 0.0469443, -0.0515129, -0.90884, 0.106645, 0.916524, 1001.33, 2120.21
-0.352418, -0.271613, 0.0817317, -0.0588888, -1.49187, -0.0701459, 1.49468, 1000.28, 447.013
-0.352165, -0.255426, 0.114698, -0.0519336, -0.980989, -0.424802, 1.07028, 1000.91, 1460.43
-0.351855, -0.242407, 0.15443, -0.0488885, -0.848862, -0.554017, 1.01484, 1000.42, 679.01
-0.351532, -0.231447, 0.195883, -0.0403444, -0.687401, -0.746284, 1.01542, 1000.58, 920.928
-0.351314, -0.223441, 0.240737, -0.0360092, -0.536174, -0.880298, 1.03136, 1000.43, 690.87
-0.351032, -0.216726, 0.287265, -0.0271092, -0.397661, -0.961305, 1.04066, 1000.2, 317.686
-0.350896, -0.212314, 0.334893, -0.0243627, -0.295762, -1.04757, 1.0888, 1000.42, 673.252
-0.350688, -0.208673, 0.383434, -0.0178398, -0.214783, -1.06333, 1.08495, 999.906, -150.302
-0.350596, -0.206371, 0.432351, -0.0157738, -0.155851, -1.11115, 1.12214, 1000.37, 587.796
-0.350449, -0.204445, 0.481587, -0.0110294, -0.1106, -1.10949, 1.11504, 999.879, -194.381
-0.35039, -0.203269, 0.531124, -0.00962966, -0.0806279, -1.13718, 1.14008, 1000.31, 492.425
-0.350288, -0.202257, 0.580636, -0.00553778, -0.0541462, -1.13676, 1.13806, 999.852, -236.402
-0.350254, -0.201646, 0.630506, -0.00556627, -0.0404105, -1.15288, 1.15361, 1000.26, 413.865
-0.350182, -0.201135, 0.680135, -0.00216944, -0.022025, -1.15253, 1.15274, 999.813, -299.332
-0.350163, -0.200787, 0.730205, -0.00367945, -0.0193267, -1.16138, 1.16154, 1000.26, 421.977
-0.350109, -0.200567, 0.77987, -0.00121169, -0.00801149, -1.16172, 1.16174, 999.863, -219.064
-0.350101, -0.200309, 0.830078, -0.0028749, -0.00871003, -1.16166, 1.1617, 1000.28, 440.315
-0.350057, -0.200292, 0.87976, -0.000875267, -0.00533099, -1.16681, 1.16682, 999.905, -151.406
-0.350061, -0.200086, 0.930081, -0.00258711, -0.00208389, -1.15797, 1.15798, 1000.23, 372.932
-0.350006, -0.200608, 0.979619, 0.000462402, -0.0112167, -1.17104, 1.1711, 999.887, -180.27
-0.351645, -0.19083, 0.0470247, -0.0488208, -0.831494, 0.017139, 0.833102, 1001.99, 3178.21
-0.351981, -0.193567, 0.0810373, -0.0544257, -0.923189, -0.219349, 0.950449, 1000.77, 1233.42
-0.351814, -0.186147, 0.118061, -0.0503449, -0.687248, -0.409421, 0.801542, 1001.13, 1812.34
-0.351725, -0.179145, 0.157188, -0.0452811, -0.526752, -0.584914, 0.788443, 1000.75, 1193.23
-0.351371, -0.173027, 0.199824, -0.0373883, -0.458743, -0.726222, 0.859791, 1000.54, 857.135
-0.351212, -0.167493, 0.243738, -0.0295803, -0.343669, -0.854229, 0.921244, 1000.3, 485.256
-0.350877, -0.163551, 0.289709, -0.0238416, -0.30973, -0.944348, 0.99413, 1000.26, 412.339
-0.350731, -0.159777, 0.336599, -0.0166965, -0.210692, -1.00405, 1.02605, 999.895, -167.215
-0.350471, -0.157406, 0.384415, -0.0128376, -0.183542, -1.06764, 1.08337, 1000.19, 301.309
-0.350376, -0.155215, 0.432854, -0.00713197, -0.12018, -1.09297, 1.09958, 999.698, -483.551
-0.3502, -0.153891, 0.481733, -0.00504456, -0.0993744, -1.13112, 1.13548, 1000.06, 99.1902
-0.350155, -0.152704, 0.530949, -0.00164129, -0.0642862, -1.14217, 1.14398, 999.738, -419.504
-0.350047, -0.152004, 0.580403, -0.000146361, -0.0500658, -1.16029, 1.16137, 1000.13, 203.394
-0.350038, -0.151369, 0.62999, 0.00135462, -0.0299794, -1.1636, 1.16399, 999.935, -104.209
-0.349977, -0.151019, 0.679749, 0.00231209, -0.0231746, -1.17563, 1.17586, 1000.21, 336.47
-0.349988, -0.150662, 0.729506, 0.00248747, -0.0142976, -1.1807, 1.18079, 999.997, -4.69944
-0.34996, -0.150508, 0.779443, 0.00233405, -0.0111557, -1.18218, 1.18224, 1000.27, 428.98
-0.34998, -0.15028, 0.829257, 0.00172927, -0.00735676, -1.19275, 1.19278, 1000.05, 82.201
-0.349973, -0.150252, 0.879325, 0.00129359, -0.00623795, -1.18226, 1.18228, 1000.16, 253.523
-0.349995, -0.150115, 0.929121, 0.00067458, -0.00397202, -1.19344, 1.19345, 1000.04, 70.0182
-0.350012, -0.150259, 0.979253, 0.000308451, -0.00383855, -1.18302, 1.18303, 999.955, -72.7789
-0.353519, -0.123732, 0.04699, -0.0687545, -0.379224, 0.0051884, 0.385442, 1001.42, 2278.09
-0.353914, -0.12707, 0.0853161, -0.0833141, -0.507015, -0.235045, 0.565023, 1001.06, 1692.76
-0.353841, -0.123995, 0.123691, -0.0865728, -0.416098, -0.402194, 0.585143, 1000.9, 1442.65
-0.353463, -0.119812, 0.164621, -0.0785462, -0.367883, -0.515087, 0.637826, 1000.79, 1264.66
-0.353074, -0.115839, 0.206129, -0.071933, -0.311006, -0.64761, 0.72201, 1000.68, 1086.72
-0.352629, -0.112342, 0.250224, -0.0610202, -0.269005, -0.729159, 0.779589, 1000.67, 1074.1
-0.352214, -0.109223, 0.294642, -0.0539975, -0.195515, -0.844681, 0.868693, 1000.53, 840.034
-0.351845, -0.10701, 0.341093, -0.0439547, -0.167878, -0.907978, 0.924413, 1000.44, 711.836
-0.351489, -0.105034, 0.387835, -0.0369506, -0.111917, -0.976241, 0.98333, 1000.19, 301.138
-0.351217, -0.103775, 0.435868, -0.0296736, -0.0930204, -1.02187, 1.02653, 1000.39, 619.638
-0.350955, -0.102666, 0.484034, -0.0234632, -0.0619986, -1.05594, 1.05802, 1000.04, 69.4405
-0.350771, -0.101973, 0.533025, -0.0172271, -0.0494506, -1.08566, 1.08692, 1000.38, 608.444
-0.350592, -0.101384, 0.581973, -0.0129687, -0.0311138, -1.10363, 1.10415, 1000.06, 101.733
-0.350477, -0.101001, 0.631516, -0.00925432, -0.0241878, -1.12396, 1.12426, 1000.35, 553.923
-0.350358, -0.100708, 0.680883, -0.00625635, -0.0144812, -1.13662, 1.13673, 999.972, -44.0703
-0.350287, -0.10048, 0.730742, -0.00534608, -0.0100584, -1.14773, 1.14779, 1000.4, 634.322
-0.350205, -0.100357, 0.780314, -0.00411774, -0.00732043, -1.15354, 1.15357, 1000.01, 17.2952
-0.350162, -0.1002, 0.830361, -0.00394963, -0.00439424, -1.156, 1.15601, 1000.4, 636.011
-0.350103, -0.100178, 0.880032, -0.00273447, -0.0030942, -1.16091, 1.16092, 999.981, -30.6813
-0.35008, -0.100051, 0.930193, -0.00365197, -0.00236189, -1.15404, 1.15405, 1000.32, 512.104
-0.350033, -0.100158, 0.979875, 1.80555e-05, -0.0029312, -1.16514, 1.16514, 999.873, -202.771
-0.352702, -0.060669, 0.0475005, -0.063595, -0.184941, -0.0124767, 0.195967, 1002.01, 3214.71
-0.353367, -0.0627475, 0.0870112, -0.081181, -0.267737, -0.161649, 0.323116, 1001.23, 1970.57
-0.353144, -0.0611855, 0.125828, -0.0798033, -0.217949, -0.321781, 0.396754, 1001.34, 2138.03
-0.352929, -0.059384, 0.165717, -0.0716795, -0.171028, -0.465538, 0.501113, 1000.93, 1480.75
-0.352403, -0.0574252, 0.207484, -0.0610464, -0.1374, -0.600873, 0.619397, 1000.79, 1268.77
-0.352111, -0.0559749, 0.250266, -0.0490875, -0.109135, -0.737156, 0.746805, 1000.56, 896.783
-0.351609, -0.0546431, 0.29508, -0.0391326, -0.0991467, -0.828881, 0.835706, 1000.3, 474.44
-0.351357, -0.0535172, 0.340615, -0.0301777, -0.0697528, -0.932112, 0.935205, 1000.23, 366.7
-0.350967, -0.0526808, 0.387627, -0.022688, -0.0655873, -0.989797, 0.992227, 1000.11, 168.333
-0.350784, -0.0519323, 0.435125, -0.0159137, -0.0417738, -1.04666, 1.04762, 999.886, -182.307
-0.350517, -0.0514535, 0.483522, -0.0122696, -0.0369445, -1.08848, 1.08917, 999.999, -1.00195
-0.350406, -0.0510154, 0.532176, -0.00646418, -0.0227145, -1.11155, 1.1118, 999.818, -291.547
-0.350237, -0.0507612, 0.581375, -0.00473211, -0.0191274, -1.13526, 1.13543, 1000.18, 281.374
-0.350183, -0.0505169, 0.63063, -0.00127299, -0.0113471, -1.14738, 1.14744, 1000, 0.106602
-0.350086, -0.05039, 0.680281, 0.000358765, -0.00887621, -1.1616, 1.16163, 1000.29, 468.296
-0.350067, -0.0502519, 0.72983, 0.00135823, -0.00555264, -1.1742, 1.17422, 1000.17, 277.145
-0.350018, -0.0501957, 0.779742, 0.000771012, -0.00418258, -1.17641, 1.17642, 1000.38, 600.323
-0.350017, -0.0501085, 0.829415, 0.0016067, -0.0026432, -1.18893, 1.18893, 1000.19, 310.833
-0.350001, -0.0500956, 0.879502, 0.000259787, -0.002857, -1.17955, 1.17956, 1000.29, 463.632
-0.350006, -0.0500347, 0.929211, 0.00011068, -0.0010489, -1.19184, 1.19184, 1000.06, 102.004
-0.35003, -0.0500672, 0.979445, -5.89491e-05, -0.000978311, -1.17753, 1.17753, 999.967, -53.4894
-0.353989, 8.00936e-12, 0.0478772, -0.0719813, -1.91932e-11, 0.0045605, 0.0721256, 1001.45, 2324.86
-0.354551, 1.10806e-11, 0.0877345, -0.0929204, 7.68026e-11, -0.179696, 0.202299, 1001.27, 2024.06
-0.354451, 1.18302e-11, 0.126968, -0.0964613, 1.10537e-10, -0.346231, 0.359417, 1000.93, 1489.23
-0.354042, 1.18466e-11, 0.167602, -0.0880471, 1.05995e-10, -0.491226, 0.499054, 1000.94, 1500.31
-0.353594, 1.20049e-11, 0.209303, -0.0808553, 9.00839e-11, -0.607095, 0.612456, 1000.63, 1006.34
-0.353087, 1.18168e-11, 0.252954, -0.0680284, 9.7844e-11, -0.700779, 0.704073, 1000.74, 1177.42
-0.352622, 1.2204e-11, 0.297088, -0.0631755, 8.45792e-11, -0.811651, 0.814106, 1000.73, 1169.07
-0.352175, 1.18965e-11, 0.343115, -0.0496489, 1.08689e-10, -0.866517, 0.867939, 1000.29, 463.004
-0.351773, 1.20741e-11, 0.389397, -0.0444597, 7.20773e-11, -0.952042, 0.95308, 1000.39, 627.366
-0.351433, 1.1932e-11, 0.437108, -0.0331393, 8.3031e-11, -0.988009, 0.988565, 1000.29, 466.197
-0.351132, 1.20368e-11, 0.484923, -0.0283326, 1.01116e-10, -1.03982, 1.0402, 1000.19, 299.188
-0.350901, 1.19775e-11, 0.533712, -0.0195642, 8.93136e-11, -1.06571, 1.06589, 1000.36, 577.369
-0.350696, 1.19586e-11, 0.582455, -0.0153221, 8.91637e-11, -1.09359, 1.09369, 1000.16, 248.822
-0.350551, 1.20547e-11, 0.631878, -0.0102914, 1.14975e-10, -1.11316, 1.11321, 1000.37, 597.484
-0.350416, 1.18478e-11, 0.681142, -0.00739591, 7.26707e-11, -1.13109, 1.13111, 1000.08, 125.509
-0.350327, 1.2081e-11, 0.730927, -0.00574017, 1.08388e-10, -1.14323, 1.14325, 1000.41, 648.872
-0.350236, 1.18559e-11, 0.780458, -0.00513593, 1.33861e-10, -1.15064, 1.15065, 1000.09, 136.479
-0.35018, 1.1801e-11, 0.830452, -0.00417781, 6.06289e-11, -1.15467, 1.15467, 1000.47, 750.615
-0.350118, 1.17755e-11, 0.880115, -0.00355702, 4.97773e-11, -1.1594, 1.1594, 999.976, -38.2355
-0.350085, 1.154e-11, 0.93025, -0.00381295, -5.83005e-11, -1.15193, 1.15193, 1000.44, 706.856
-0.350042, 1.16152e-11, 0.979952, -0.000222641, -1.48671e-11, -1.16328, 1.16328, 999.813, -298.515
-0.352702, 0.060669, 0.0475005, -0.063595, 0.184941, -0.0124767, 0.195967, 1002.01, 3214.71
-0.353367, 0.0627475, 0.0870112, -0.081181, 0.267737, -0.161649, 0.323116, 1001.23, 1970.57
-0.353144, 0.0611855, 0.125828, -0.0798033, 0.217949, -0.321781, 0.396754, 1001.34, 2138.03
-0.352929, 0.059384, 0.165717, -0.0716795, 0.171028, -0.465538, 0.501113, 1000.93, 1480.75
-0.352403, 0.0574252, 0.207484, -0.0610464, 0.1374, -0.600873, 0.619397, 1000.79, 1268.77
-0.352111, 0.0559749, 0.250266, -0.0490875, 0.109135, -0.737156, 0.746805, 1000.56, 896.783
-0.351609, 0.0546431, 0.29508, -0.0391326, 0.0991467, -0.828881, 0.835706, 1000.3, 474.44
-0.351357, 0.0535172, 0.340615, -0.0301777, 0.0697528, -0.932112, 0.935205, 1000.23, 366.7
-0.350967, 0.0526808, 0.387627, -0.022688, 0.0655873, -0.989797, 0.992227, 1000.11, 168.333
-0.350784, 0.0519323, 0.435125, -0.0159137, 0.0417738, -1.04666, 1.04762, 999.886, -182.307
-0.350517, 0.0514535, 0.483522, -0.0122696, 0.0369445, -1.08848, 1.08917, 999.999, -1.00195
-0.350406, 0.0510154, 0.532176, -0.00646418, 0.0227145, -1.11155, 1.1118, 999.818, -291.547
-0.350237, 0.0507612, 0.581375, -0.00473211, 0.0191274, -1.13526, 1.13543, 1000.18, 281.374
-0.350183, 0.0505169, 0.63063, -0.00127299, 0.0113471, -1.14738, 1.14744, 1000, 0.106606
-0.350086, 0.05039, 0.680281, 0.000358765, 0.00887621, -1.1616, 1.16163, 1000.29, 468.296
-0.350067, 0.0502519, 0.72983, 0.00135823, 0.00555264, -1.1742, 1.17422, 1000.17, 277.145
-0.350018, 0.0501957, 0.779742, 0.000771012, 0.00418258, -1.17641, 1.17642, 1000.38, 600.323
-0.350017, 0.0501085, 0.829415, 0.0016067, 0.0026432, -1.18893, 1.18893, 1000.19, 310.833
-0.350001, 0.0500956, 0.879502, 0.000259787, 0.002857, -1.17955, 1.17956, 1000.29, 463.632
-0.350006, 0.0500347, 0.929211, 0.00011068, 0.0010489, -1.19184, 1.19184, 1000.06, 102.004
-0.35003, 0.0500672, 0.979445, -5.895e-05, 0.000978311, -1.17753, 1.17753, 999.967, -53.4895
-0.353519, 0.123732, 0.04699, -0.0687545, 0.379224, 0.0051884, 0.385442, 1001.42, 2278.09
-0.353914, 0.12707, 0.0853161, -0.0833141, 0.507015, -0.235045, 0.565023, 1001.06, 1692.76
-0.353841, 0.123995, 0.123691, -0.0865728, 0.416098, -0.402194, 0.585143, 1000.9, 1442.65
-0.353463, 0.119812, 0.164621, -0.0785462, 0.367883, -0.515087, 0.637826, 1000.79, 1264.66
-0.353074, 0.115839, 0.206129, -0.071933, 0.311006, -0.64761, 0.72201, 1000.68, 1086.72
-0.352629, 0.112342, 0.250224, -0.0610202, 0.269005, -0.729159, 0.779589, 1000.67, 1074.1
-0.352214, 0.109223, 0.294642, -0.0539975, 0.195515, -0.844681, 0.868693, 1000.53, 840.034
-0.351845, 0.10701, 0.341093, -0.0439547, 0.167878, -0.907978, 0.924413, 1000.44, 711.836
-0.351489, 0.105034, 0.387835, -0.0369506, 0.111917, -0.976241, 0.98333, 1000.19, 301.138
-0.351217, 0.103775, 0.435868, -0.0296736, 0.0930204, -1.02187, 1.02653, 1000.39, 619.638
-0.350955, 0.102666, 0.484034, -0.0234632, 0.0619986, -1.05594, 1.05802, 1000.04, 69.4405
-0.350771, 0.101973, 0.533025, -0.0172271, 0.0494506, -1.08566, 1.08692, 1000.38, 608.444
-0.350592, 0.101384, 0.581973, -0.0129687, 0.0311138, -1.10363, 1.10415, 1000.06, 101.733
-0.350477, 0.101001, 0.631516, -0.00925432, 0.0241878, -1.12396, 1.12426, 1000.35, 553.923
-0.350358, 0.100708, 0.680883, -0.00625635, 0.0144812, -1.13662, 1.13673, 999.972, -44.0703
-0.350287, 0.10048, 0.730742, -0.00534608, 0.0100584, -1.14773, 1.14779, 1000.4, 634.322
-0.350205, 0.100357, 0.780314, -0.00411774, 0.00732043, -1.15354, 1.15357, 1000.01, 17.2952
-0.350162, 0.1002, 0.830361, -0.00394963, 0.00439424, -1.156, 1.15601, 1000.4, 636.011
-0.350103, 0.100178, 0.880032, -0.00273447, 0.0030942, -1.16091, 1.16092, 999.981, -30.6813
-0.35008, 0.100051, 0.930193, -0.00365197, 0.00236189, -1.15404, 1.15405, 1000.32, 512.104
-0.350033, 0.100158, 0.979875, 1.80543e-05, 0.0029312, -1.16514, 1.16514, 999.873, -202.771
-0.351645, 0.19083, 0.0470247, -0.0488208, 0.831494, 0.017139, 0.833102, 1001.99, 3178.21
-0.351981, 0.193567, 0.0810373, -0.0544257, 0.923189, -0.219349, 0.950449, 1000.77, 1233.42
-0.351814, 0.186147, 0.118061, -0.0503449, 0.687248, -0.409421, 0.801542, 1001.13, 1812.34
-0.351725, 0.179145, 0.157188, -0.0452811, 0.526752, -0.584914, 0.788443, 1000.75, 1193.23
-0.351371, 0.173027, 0.199824, -0.0373883, 0.458743, -0.726222, 0.859791, 1000.54, 857.135
-0.351212, 0.167493, 0.243738, -0.0295803, 0.343669, -0.854229, 0.921244, 1000.3, 485.256
-0.350877, 0.163551, 0.289709, -0.0238416, 0.30973, -0.944348, 0.99413, 1000.26, 412.339
-0.350731, 0.159777, 0.336599, -0.0166965, 0.210692, -1.00405, 1.02605, 999.895, -167.215
-0.350471, 0.157406, 0.384415, -0.0128376, 0.183542, -1.06764, 1.08337, 1000.19, 301.309
-0.350376, 0.155215, 0.432854, -0.00713197, 0.12018, -1.09297, 1.09958, 999.698, -483.551
-0.3502, 0.153891, 0.481733, -0.00504456, 0.0993744, -1.13112, 1.13548, 1000.06, 99.1902
-0.350155, 0.152704, 0.530949, -0.00164129, 0.0642862, -1.14217, 1.14398, 999.738, -419.504
-0.350047, 0.152004, 0.580403, -0.000146361, 0.0500658, -1.16029, 1.16137, 1000.13, 203.394
-0.350038, 0.151369, 0.62999, 0.00135462, 0.0299794, -1.1636, 1.16399, 999.935, -104.209
-0.349977, 0.151019, 0.679749, 0.00231209, 0.0231746, -1.17563, 1.17586, 1000.21, 336.47
-0.349988, 0.150662, 0.729506, 0.00248747, 0.0142976, -1.1807, 1.18079, 999.997, -4.69944
-0.34996, 0.150508, 0.779443, 0.00233405, 0.0111557, -1.18218, 1.18224, 1000.27, 428.98
-0.34998, 0.15028, 0.829257, 0.00172927, 0.00735676, -1.19275, 1.19278, 1000.05, 82.201
-0.349973, 0.150252, 0.879325, 0.00129359, 0.00623795, -1.18226, 1.18228, 1000.16, 253.523
-0.349995, 0.150115, 0.929121, 0.00067458, 0.00397202, -1.19344, 1.19345, 1000.04, 70.0181
-0.350012, 0.150259, 0.979253, 0.00030845, 0.00383855, -1.18302, 1.18303, 999.955, -72.779
-0.352417, 0.265218, 0.0469443, -0.0515129, 0.90884, 0.106645, 0.916524, 1001.33, 2120.21
-0.352418, 0.271613, 0.0817317, -0.0588888, 1.49187, -0.0701459, 1.49468, 1000.28, 447.013
-0.352165, 0.255426, 0.114698, -0.0519336, 0.980989, -0.424802, 1.07028, 1000.91, 1460.43
-0.351855, 0.242407, 0.15443, -0.0488885, 0.848862, -0.554017, 1.01484, 1000.42, 679.01
-0.351532, 0.231447, 0.195883, -0.0403444, 0.687401, -0.746284, 1.01542, 1000.58, 920.928
-0.351314, 0.223441, 0.240737, -0.0360092, 0.536174, -0.880298, 1.03136, 1000.43, 690.87
-0.351032, 0.216726, 0.287265, -0.0271092, 0.397661, -0.961305, 1.04066, 1000.2, 317.686
-0.350896, 0.212314, 0.334893, -0.0243627, 0.295762, -1.04757, 1.0888, 1000.42, 673.252
-0.350688, 0.208673, 0.383434, -0.0178398, 0.214783, -1.06333, 1.08495, 999.906, -150.302
-0.350596, 0.206371, 0.432351, -0.0157738, 0.155851, -1.11115, 1.12214, 1000.37, 587.796
-0.350449, 0.204445, 0.481587, -0.0110294, 0.1106, -1.10949, 1.11504, 999.879, -194.381
-0.35039, 0.203269, 0.531124, -0.00962966, 0.0806279, -1.13718, 1.14008, 1000.31, 492.425
-0.350288, 0.202257, 0.580636, -0.00553778, 0.0541462, -1.13676, 1.13806, 999.852, -236.402
-0.350254, 0.201646, 0.630506, -0.00556626, 0.0404105, -1.15288, 1.15361, 1000.26, 413.865
-0.350182, 0.201135, 0.680135, -0.00216944, 0.022025, -1.15253, 1.15274, 999.813, -299.332
-0.350163, 0.200787, 0.730205, -0.00367945, 0.0193267, -1.16138, 1.16154, 1000.26, 421.977
-0.350109, 0.200567, 0.77987, -0.00121169, 0.00801149, -1.16172, 1.16174, 999.863, -219.064
-0.350101, 0.200309, 0.830078, -0.0028749, 0.00871003, -1.16166, 1.1617, 1000.28, 440.315
-0.350057, 0.200292, 0.87976, -0.000875267, 0.00533099, -1.16681, 1.16682, 999.905, -151.406
-0.350061, 0.200086, 0.930081, -0.00258711, 0.00208389, -1.15797, 1.15798, 1000.23, 372.932
-0.350006, 0.200608, 0.979619, 0.000462401, 0.0112167, -1.17104, 1.1711, 999.887, -180.27
-0.349803, 0.345487, 0.035971, -0.0111414, 1.24846, 0.077813, 1.25093, 1000.47, 747.501
-0.349901, 0.34335, 0.059664, -0.021034, 1.44661, -0.548489, 1.54724, 999.672, -525.107
-0.350009, 0.327483, 0.0991246, -0.0219039, 1.72022, -0.589023, 1.8184, 1000.31, 501.551
-0.349977, 0.305753, 0.1417, -0.0233532, 1.24798, -0.717446, 1.43969, 999.958, -66.4678
-0.349797, 0.290272, 0.18435, -0.0168695, 1.01359, -0.980072, 1.41003, 999.947, -85.543
-0.349691, 0.277529, 0.232613, -0.0111892, 0.683178, -1.05807, 1.25951, 999.809, -305.908
-0.349559, 0.269708, 0.280171, -0.00390456, 0.505467, -1.13348, 1.24109, 999.842, -253.104
-0.349519, 0.263778, 0.329848, 0.00074646, 0.349243, -1.15974, 1.21119, 999.664, -537.024
-0.349459, 0.25984, 0.378967, 0.00557892, 0.252491, -1.17918, 1.20592, 999.837, -260.309
-0.349475, 0.256985, 0.428888, 0.00806232, 0.179419, -1.19446, 1.20789, 999.669, -529.349
-0.349471, 0.254963, 0.478577, 0.0101923, 0.127196, -1.2, 1.20677, 999.843, -250.825
-0.34952, 0.253537, 0.528582, 0.010515, 0.08995, -1.2058, 1.20919, 999.718, -451.145
-0.349547, 0.252501, 0.578502, 0.0103675, 0.0618179, -1.20407, 1.2057, 999.939, -97.5679
-0.349608, 0.251771, 0.628517, 0.00974383, 0.0427269, -1.20467, 1.20546, 999.805, -312.178
-0.349649, 0.25125, 0.678523, 0.00880202, 0.0279102, -1.2035, 1.20385, 1000.03, 42.6066
-0.349713, 0.250854, 0.728518, 0.00779811, 0.0198911, -1.20357, 1.20376, 999.872, -205.426
-0.34976, 0.250604, 0.77856, 0.00673366, 0.0120212, -1.20318, 1.20326, 1000.04, 58.5648
-0.349823, 0.250354, 0.828539, 0.00533047, 0.00939322, -1.205, 1.20504, 999.888, -178.495
-0.349873, 0.250228, 0.87859, 0.00405367, 0.00463205, -1.20244, 1.20245, 1000.03, 48.364
-0.349934, 0.250167, 0.928669, 0.00242355, 0.00586176, -1.20432, 1.20434, 999.913, -138.976
-0.349978, 0.250724, 0.978625, 0.000953595, 0.0110894, -1.20459, 1.20464, 1000.02, 33.8379
-0.299123, -0.346413, 0.0355463, 0.00639367, -1.24989, 0.0727277, 1.25202, 1000.6, 963.461
-0.299044, -0.344297, 0.059047, 0.0223863, -1.45216, -0.561407, 1.55707, 999.738, -418.564
-0.299242, -0.32862, 0.0988253, 0.00794581, -1.74014, -0.589652, 1.83735, 1000.48, 770.554
-0.299158, -0.306553, 0.141779, 0.0222972, -1.25105, -0.707934, 1.43764, 1000.02, 31.1466
-0.299179, -0.29113, 0.184068, 0.024722, -1.01851, -0.988832, 1.41978, 999.916, -134.33
-0.29916, -0.278182, 0.232664, 0.0284993, -0.684161, -1.05364, 1.2566, 999.703, -475.414
-0.29922, -0.270356, 0.279975, 0.0259158, -0.512216, -1.14505, 1.25466, 999.616, -613.977
-0.299246, -0.264281, 0.329843, 0.0260499, -0.351665, -1.15927, 1.21172, 999.38, -991.851
-0.299317, -0.260297, 0.378848, 0.023104, -0.257584, -1.18645, 1.2143, 999.536, -742.005
-0.29936, -0.257338, 0.428853, 0.0218006, -0.18315, -1.19641, 1.21055, 999.376, -998.18
