x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.350423, -0.203639, 0.55582, -0.00946306, -0.0897536, -1.34924, 1.35226, 999.889, -178.24
-0.350372, -0.202587, 0.605518, -0.00823707, -0.0534896, -1.33671, 1.3378, 1000.02, 30.1472
-0.350249, -0.201842, 0.655065, -0.00499985, -0.0458874, -1.35388, 1.35467, 999.918, -130.953
-0.350234, -0.201265, 0.705026, -0.00603828, -0.0232507, -1.34918, 1.3494, 1000.35, 562.362
-0.350135, -0.200918, 0.754634, -0.00191117, -0.0226521, -1.35688, 1.35707, 999.903, -155.232
-0.350148, -0.200533, 0.8048, -0.00404274, -0.00956524, -1.35795, 1.35799, 1000.44, 701.956
-0.350063, -0.200442, 0.854421, -0.000551262, -0.0105305, -1.36389, 1.36393, 999.837, -260.974
-0.350098, -0.200166, 0.904762, -0.00272277, -0.000914878, -1.36297, 1.36298, 1000.42, 674.122
-0.349982, -0.200692, 0.954195, 0.00177745, 0.000230783, -1.36772, 1.36772, 999.757, -389.441
-0.352714, -0.209179, 0.0470717, -0.0555559, -0.92592, 0.0637333, 0.929772, 1002.62, 4191.49
-0.353188, -0.214713, 0.0773172, -0.0728258, -1.40919, -0.157663, 1.41985, 1000.43, 688.581
-0.352977, -0.202315, 0.110222, -0.0701263, -0.914967, -0.382191, 0.994059, 1002.23, 3569.25
-0.352814, -0.191277, 0.145731, -0.0677417, -0.666596, -0.558492, 0.872269, 1000.96, 1529.24
-0.352322, -0.183095, 0.185006, -0.0600519, -0.576536, -0.756472, 0.953021, 1001.38, 2214.2
-0.352011, -0.175599, 0.226324, -0.0533786, -0.474821, -0.889755, 1.00993, 1001.05, 1687.71
-0.351532, -0.170234, 0.270195, -0.0458025, -0.375598, -1.01445, 1.08272, 1001.03, 1647.38
-0.351233, -0.164827, 0.31551, -0.0369663, -0.306617, -1.10393, 1.14631, 1001.11, 1774.49
-0.350864, -0.161425, 0.362068, -0.0299642, -0.231528, -1.16771, 1.19081, 1001.03, 1641.85
-0.35064, -0.158099, 0.409602, -0.0212927, -0.180977, -1.2252, 1.23868, 1001.08, 1726.05
-0.350402, -0.15612, 0.457723, -0.0165727, -0.128812, -1.25992, 1.2666, 1000.97, 1547.36
-0.350267, -0.154255, 0.506449, -0.00870226, -0.10046, -1.30575, 1.30964, 1000.68, 1091.67
-0.350132, -0.15319, 0.555494, -0.00734005, -0.0696174, -1.32176, 1.32361, 1000.55, 882.291
-0.350069, -0.152172, 0.604848, -0.00132459, -0.0510694, -1.34991, 1.35087, 1000.15, 247.276
-0.350001, -0.151631, 0.654419, -0.00163037, -0.0366981, -1.35817, 1.35866, 1000.3, 472.134
-0.349986, -0.151062, 0.704064, 0.0021111, -0.0224124, -1.37218, 1.37237, 999.816, -294.766
-0.349956, -0.150813, 0.753951, 0.000410291, -0.0182221, -1.37618, 1.37631, 1000.13, 209.58
-0.349968, -0.150461, 0.803699, 0.00214089, -0.00857271, -1.3827, 1.38273, 999.651, -558.506
-0.349959, -0.15039, 0.853801, 0.000691113, -0.00891633, -1.37718, 1.37721, 1000.11, 175.991
-0.349981, -0.150177, 0.903521, 0.00207833, -0.000957483, -1.38292, 1.38292, 999.637, -580.832
-0.349989, -0.150339, 0.953755, 0.00125994, -0.00524402, -1.37173, 1.37174, 1000.09, 150.429
-0.355092, -0.132985, 0.0469951, -0.109789, -0.583683, 0.083491, 0.599759, 1003.08, 4925.18
-0.35568, -0.138145, 0.0807563, -0.116289, -0.749462, -0.21857, 0.789297, 1001.53, 2442.05
-0.355619, -0.132981, 0.115518, -0.113971, -0.475346, -0.412253, 0.639449, 1001.79, 2865.84
-0.355097, -0.127462, 0.153699, -0.10475, -0.395121, -0.54204, 0.678897, 1001.57, 2505.5
-0.354537, -0.122463, 0.192485, -0.0929439, -0.354381, -0.693143, 0.78401, 1001.07, 1718.74
-0.353877, -0.11805, 0.23443, -0.0771875, -0.324118, -0.80733, 0.87338, 1000.89, 1430.53
-0.353284, -0.113786, 0.276642, -0.0648409, -0.275166, -0.933657, 0.975519, 1000.58, 927.924
-0.352735, -0.11067, 0.321487, -0.0527927, -0.215958, -1.01942, 1.04338, 1000.4, 644.189
-0.352242, -0.107723, 0.36671, -0.0449926, -0.171361, -1.12292, 1.13681, 1000.17, 271.113
-0.351822, -0.105853, 0.413741, -0.0348683, -0.123325, -1.17708, 1.18404, 999.937, -100.083
-0.351452, -0.104145, 0.461033, -0.030568, -0.097898, -1.23995, 1.24418, 999.957, -68.6363
-0.351159, -0.103083, 0.509445, -0.0231869, -0.0644564, -1.2614, 1.26326, 1000.05, 74.9153
-0.350899, -0.102172, 0.557925, -0.0190508, -0.0524724, -1.29487, 1.29607, 999.941, -93.8659
-0.350713, -0.101579, 0.607134, -0.0147981, -0.0334036, -1.30489, 1.3054, 1000.32, 513.898
-0.350532, -0.101121, 0.656239, -0.0104288, -0.026314, -1.3221, 1.3224, 1000.05, 82.8669
-0.350424, -0.100779, 0.705913, -0.00874743, -0.0170701, -1.33024, 1.33037, 1000.49, 778.406
-0.350293, -0.100568, 0.755332, -0.00560236, -0.0122528, -1.34122, 1.34129, 1000.05, 74.4676
-0.35024, -0.100343, 0.8053, -0.00518687, -0.00779616, -1.34693, 1.34697, 1000.52, 825.527
-0.35014, -0.100273, 0.854869, -0.00282444, -0.00590558, -1.35391, 1.35392, 999.911, -142.309
-0.350121, -0.100103, 0.905038, -0.00253373, -0.00244385, -1.35214, 1.35215, 1000.49, 782.969
-0.35002, -0.100208, 0.954621, 0.000847824, -0.00323554, -1.35964, 1.35964, 999.761, -382.427
-0.35408, -0.0647481, 0.0468369, -0.0809269, -0.19475, 0.0183001, 0.211688, 1003.1, 4965.81
-0.355067, -0.0685808, 0.0833578, -0.10217, -0.382794, -0.19408, 0.441177, 1001.36, 2170.98
-0.354888, -0.0660578, 0.118909, -0.105521, -0.27564, -0.383051, 0.483571, 1002.63, 4202.4
-0.354563, -0.0631843, 0.156031, -0.100094, -0.210431, -0.489703, 0.542318, 1001.46, 2333.26
-0.353878, -0.0604647, 0.195083, -0.0959542, -0.169914, -0.630961, 0.660447, 1002.09, 3339.7
-0.353338, -0.0584706, 0.235283, -0.0819597, -0.14103, -0.748677, 0.76624, 1001.44, 2299.37
-0.352639, -0.0567421, 0.277874, -0.0724345, -0.114133, -0.880143, 0.890463, 1001.65, 2633.65
-0.352147, -0.0551639, 0.321375, -0.0540878, -0.0966659, -0.985686, 0.99189, 1001.27, 2025.57
-0.351601, -0.0540653, 0.366874, -0.0479514, -0.0758851, -1.07409, 1.07783, 1001.56, 2493.87
-0.351238, -0.0529329, 0.413021, -0.0318165, -0.0629873, -1.15195, 1.15411, 1001.31, 2091.41
-0.350874, -0.0522727, 0.460463, -0.0271444, -0.0452162, -1.20313, 1.20428, 1001.34, 2145.24
-0.350638, -0.051574, 0.508343, -0.0149112, -0.0374847, -1.26232, 1.26297, 1000.85, 1358.15
-0.350421, -0.0512108, 0.556988, -0.0131241, -0.0242726, -1.29164, 1.29194, 1000.86, 1368.93
-0.350288, -0.0508113, 0.605861, -0.0053042, -0.0204146, -1.32443, 1.32459, 1000.27, 432.298
-0.35017, -0.0506277, 0.655228, -0.00447973, -0.0119447, -1.34159, 1.34165, 1000.51, 822.483
-0.350107, -0.0503974, 0.704594, -0.000205338, -0.00881688, -1.35872, 1.35875, 999.86, -224.609
-0.350049, -0.0503158, 0.754405, -0.0011786, -0.00687255, -1.36679, 1.36681, 1000.24, 379.487
-0.350023, -0.0501748, 0.803975, 0.00116843, -0.00352653, -1.37686, 1.37687, 999.634, -586.322
-0.350003, -0.0501497, 0.854082, -0.000610314, -0.00339689, -1.37103, 1.37104, 1000.15, 245.424
-0.349994, -0.0500581, 0.903688, 0.00225367, -0.000779305, -1.3784, 1.3784, 999.583, -667.362
-0.350016, -0.0500915, 0.954026, 0.00053361, -0.0015738, -1.36838, 1.36838, 1000.12, 187.151
-0.355524, 8.53937e-12, 0.0475672, -0.0962583, -4.13404e-11, 0.0158891, 0.0975609, 1002.43, 3881.29
-0.356448, 1.29549e-11, 0.0840476, -0.119632, 9.73572e-11, -0.17047, 0.208259, 1002.13, 3408.78
-0.356412, 1.40163e-11, 0.119795, -0.121358, 1.56267e-10, -0.364745, 0.384404, 1001.34, 2146.23
-0.355867, 1.38735e-11, 0.157323, -0.113649, 1.64952e-10, -0.520829, 0.533084, 1001.8, 2879.6
-0.35524, 1.40076e-11, 0.196399, -0.101789, 1.5945e-10, -0.658549, 0.666369, 1000.74, 1176.11
-0.354514, 1.37641e-11, 0.237797, -0.0880516, 1.14256e-10, -0.790596, 0.795485, 1001.2, 1916.98
-0.353859, 1.42201e-11, 0.27986, -0.0728158, 8.63104e-11, -0.89529, 0.898246, 1000.39, 629.152
-0.353213, 1.38198e-11, 0.324258, -0.0630269, 1.28168e-10, -0.989868, 0.991872, 1000.69, 1099.73
-0.35266, 1.40307e-11, 0.368942, -0.0511993, 7.74718e-11, -1.08316, 1.08437, 1000.15, 238.32
-0.352139, 1.38831e-11, 0.415591, -0.0431482, 8.942e-11, -1.14855, 1.14936, 1000.18, 291.983
-0.351725, 1.40734e-11, 0.462367, -0.0353646, 1.62041e-10, -1.20961, 1.21012, 1000, -0.689
-0.351351, 1.3901e-11, 0.510515, -0.0273325, 2.73565e-11, -1.24158, 1.24189, 1000.19, 309.224
-0.351063, 1.40829e-11, 0.558663, -0.0224852, 1.24209e-10, -1.27627, 1.27647, 1000.01, 11.932
-0.350822, 1.38812e-11, 0.607709, -0.0168417, 7.01242e-11, -1.29376, 1.29387, 1000.4, 641.477
-0.350625, 1.39168e-11, 0.656639, -0.0123515, 1.58781e-10, -1.30949, 1.30955, 1000.06, 93.4312
-0.350482, 1.36319e-11, 0.706215, -0.00974812, -3.56909e-11, -1.32635, 1.32638, 1000.63, 1000.09
-0.350344, 1.41387e-11, 0.755551, -0.00634729, 1.37511e-10, -1.33505, 1.33507, 1000.05, 75.2513
-0.350265, 1.29776e-11, 0.805458, -0.00599813, 1.37539e-10, -1.34407, 1.34408, 1000.61, 968.374
-0.350163, 1.35031e-11, 0.854998, -0.00336236, 7.69583e-11, -1.35072, 1.35072, 999.893, -171.841
-0.350126, 1.20537e-11, 0.905141, -0.00273282, -2.27811e-10, -1.34942, 1.34942, 1000.54, 867.877
-0.350033, 1.31662e-11, 0.954743, 0.000617822, -3.125e-10, -1.35682, 1.35682, 999.738, -419.624
-0.35408, 0.0647481, 0.0468369, -0.0809269, 0.19475, 0.0183001, 0.211688, 1003.1, 4965.81
-0.355067, 0.0685808, 0.0833578, -0.10217, 0.382794, -0.19408, 0.441177, 1001.36, 2170.98
-0.354888, 0.0660578, 0.118909, -0.105521, 0.27564, -0.383051, 0.483571, 1002.63, 4202.4
-0.354563, 0.0631843, 0.156031, -0.100094, 0.210431, -0.489703, 0.542318, 1001.46, 2333.26
-0.353878, 0.0604647, 0.195083, -0.0959542, 0.169914, -0.630961, 0.660447, 1002.09, 3339.7
-0.353338, 0.0584706, 0.235283, -0.0819597, 0.14103, -0.748677, 0.76624, 1001.44, 2299.37
-0.352639, 0.0567421, 0.277874, -0.0724345, 0.114133, -0.880143, 0.890463, 1001.65, 2633.65
-0.352147, 0.0551639, 0.321375, -0.0540878, 0.0966659, -0.985686, 0.99189, 1001.27, 2025.57
-0.351601, 0.0540653, 0.366874, -0.0479514, 0.0758851, -1.07409, 1.07783, 1001.56, 2493.87
-0.351238, 0.0529329, 0.413021, -0.0318165, 0.0629873, -1.15195, 1.15411, 1001.31, 2091.41
-0.350874, 0.0522727, 0.460463, -0.0271444, 0.0452162, -1.20313, 1.20428, 1001.34, 2145.24
-0.350638, 0.051574, 0.508343, -0.0149112, 0.0374847, -1.26232, 1.26297, 1000.85, 1358.15
-0.350421, 0.0512108, 0.556988, -0.0131241, 0.0242726, -1.29164, 1.29194, 1000.86, 1368.93
-0.350288, 0.0508113, 0.605861, -0.0053042, 0.0204146, -1.32443, 1.32459, 1000.27, 432.298
-0.35017, 0.0506277, 0.655228, -0.00447973, 0.0119447, -1.34159, 1.34165, 1000.51, 822.483
-0.350107, 0.0503974, 0.704594, -0.000205337, 0.00881688, -1.35872, 1.35875, 999.86, -224.609
-0.350049, 0.0503158, 0.754405, -0.0011786, 0.00687255, -1.36679, 1.36681, 1000.24, 379.487
-0.350023, 0.0501748, 0.803975, 0.00116843, 0.00352653, -1.37686, 1.37687, 999.634, -586.322
-0.350003, 0.0501497, 0.854082, -0.000610314, 0.00339689, -1.37103, 1.37104, 1000.15, 245.424
-0.349994, 0.0500581, 0.903688, 0.00225367, 0.000779304, -1.3784, 1.3784, 999.583, -667.362
-0.350016, 0.0500915, 0.954026, 0.000533609, 0.0015738, -1.36838, 1.36838, 1000.12, 187.151
-0.355092, 0.132985, 0.0469951, -0.109789, 0.583683, 0.083491, 0.599759, 1003.08, 4925.18
-0.35568, 0.138145, 0.0807563, -0.116289, 0.749462, -0.21857, 0.789297, 1001.53, 2442.05
-0.355619, 0.132981, 0.115518, -0.113971, 0.475346, -0.412253, 0.639449, 1001.79, 2865.84
-0.355097, 0.127462, 0.153699, -0.10475, 0.395121, -0.54204, 0.678897, 1001.57, 2505.5
-0.354537, 0.122463, 0.192485, -0.0929439, 0.354381, -0.693143, 0.78401, 1001.07, 1718.74
-0.353877, 0.11805, 0.23443, -0.0771875, 0.324118, -0.80733, 0.87338, 1000.89, 1430.53
-0.353284, 0.113786, 0.276642, -0.0648409, 0.275166, -0.933657, 0.975519, 1000.58, 927.924
-0.352735, 0.11067, 0.321487, -0.0527927, 0.215958, -1.01942, 1.04338, 1000.4, 644.189
-0.352242, 0.107723, 0.36671, -0.0449926, 0.171361, -1.12292, 1.13681, 1000.17, 271.113
-0.351822, 0.105853, 0.413741, -0.0348683, 0.123325, -1.17708, 1.18404, 999.937, -100.083
-0.351452, 0.104145, 0.461033, -0.030568, 0.097898, -1.23995, 1.24418, 999.957, -68.6363
-0.351159, 0.103083, 0.509445, -0.0231869, 0.0644564, -1.2614, 1.26326, 1000.05, 74.9153
-0.350899, 0.102172, 0.557925, -0.0190508, 0.0524724, -1.29487, 1.29607, 999.941, -93.8659
-0.350713, 0.101579, 0.607134, -0.0147981, 0.0334036, -1.30489, 1.3054, 1000.32, 513.898
-0.350532, 0.101121, 0.656239, -0.0104288, 0.026314, -1.3221, 1.3224, 1000.05, 82.8669
-0.350424, 0.100779, 0.705913, -0.00874743, 0.0170701, -1.33024, 1.33037, 1000.49, 778.406
-0.350293, 0.100568, 0.755332, -0.00560236, 0.0122528, -1.34122, 1.34129, 1000.05, 74.4676
-0.35024, 0.100343, 0.8053, -0.00518687, 0.00779616, -1.34693, 1.34697, 1000.52, 825.527
-0.35014, 0.100273, 0.854869, -0.00282444, 0.00590558, -1.35391, 1.35392, 999.911, -142.309
-0.350121, 0.100103, 0.905038, -0.00253373, 0.00244385, -1.35214, 1.35215, 1000.49, 782.969
-0.35002, 0.100208, 0.954621, 0.000847823, 0.00323554, -1.35964, 1.35964, 999.761, -382.427
-0.352714, 0.209179, 0.0470717, -0.0555559, 0.92592, 0.0637333, 0.929772, 1002.62, 4191.49
-0.353188, 0.214713, 0.0773172, -0.0728258, 1.40919, -0.157663, 1.41985, 1000.43, 688.581
-0.352977, 0.202315, 0.110222, -0.0701263, 0.914967, -0.382191, 0.994059, 1002.23, 3569.25
-0.352814, 0.191277, 0.145731, -0.0677417, 0.666596, -0.558492, 0.872269, 1000.96, 1529.24
-0.352322, 0.183095, 0.185006, -0.0600519, 0.576536, -0.756472, 0.953021, 1001.38, 2214.2
-0.352011, 0.175599, 0.226324, -0.0533786, 0.474821, -0.889755, 1.00993, 1001.05, 1687.71
-0.351532, 0.170234, 0.270195, -0.0458025, 0.375598, -1.01445, 1.08272, 1001.03, 1647.38
-0.351233, 0.164827, 0.31551, -0.0369663, 0.306617, -1.10393, 1.14631, 1001.11, 1774.49
-0.350864, 0.161425, 0.362068, -0.0299642, 0.231528, -1.16771, 1.19081, 1001.03, 1641.85
-0.35064, 0.158099, 0.409602, -0.0212927, 0.180977, -1.2252, 1.23868, 1001.08, 1726.05
-0.350402, 0.15612, 0.457723, -0.0165727, 0.128812, -1.25992, 1.2666, 1000.97, 1547.36
-0.350267, 0.154255, 0.506449, -0.00870226, 0.10046, -1.30575, 1.30964, 1000.68, 1091.67
-0.350132, 0.15319, 0.555494, -0.00734005, 0.0696174, -1.32176, 1.32361, 1000.55, 882.291
-0.350069, 0.152172, 0.604848, -0.00132459, 0.0510694, -1.34991, 1.35087, 1000.15, 247.276
-0.350001, 0.151631, 0.654419, -0.00163037, 0.0366981, -1.35817, 1.35866, 1000.3, 472.134
-0.349986, 0.151062, 0.704064, 0.0021111, 0.0224124, -1.37218, 1.37237, 999.816, -294.766
-0.349956, 0.150813, 0.753951, 0.000410291, 0.0182221, -1.37618, 1.37631, 1000.13, 209.58
-0.349968, 0.150461, 0.803699, 0.00214089, 0.00857271, -1.3827, 1.38273, 999.651, -558.506
-0.349959, 0.15039, 0.853801, 0.000691113, 0.00891633, -1.37718, 1.37721, 1000.11, 175.991
-0.349981, 0.150177, 0.903521, 0.00207833, 0.000957483, -1.38292, 1.38292, 999.637, -580.832
-0.349989, 0.150339, 0.953755, 0.00125994, 0.00524402, -1.37173, 1.37174, 1000.09, 150.429
-0.353512, 0.286221, 0.0491111, -0.0697929, 1.05857, 0.218582, 1.08315, 1002.08, 3334.64
-0.353529, 0.30116, 0.0786552, -0.0746855, 1.82499, -0.147134, 1.83243, 999.105, -1431.64
-0.353172, 0.277397, 0.105621, -0.0593532, 1.0897, -0.564676, 1.22875, 1001.68, 2687.06
-0.352788, 0.26098, 0.142389, -0.061044, 1.02258, -0.578737, 1.17657, 1000.82, 1305.29
-0.352354, 0.246855, 0.180047, -0.05629, 0.874539, -0.804737, 1.18978, 1001.14, 1820.32
-0.351974, 0.235621, 0.22234, -0.0410503, 0.712107, -0.907997, 1.15466, 1000.37, 595.985
-0.351565, 0.22599, 0.266391, -0.0316905, 0.560121, -1.09512, 1.23045, 1000.52, 839.089
-0.351331, 0.219184, 0.31266, -0.0230302, 0.422176, -1.1463, 1.22179, 999.804, -314.398
-0.351043, 0.21376, 0.360118, -0.0198063, 0.318127, -1.25341, 1.2933, 999.888, -178.652
-0.350889, 0.209987, 0.408425, -0.0156678, 0.228167, -1.27568, 1.29602, 999.491, -813.928
-0.350679, 0.20712, 0.457233, -0.014148, 0.171089, -1.32722, 1.33828, 999.703, -474.87
-0.35058, 0.205116, 0.506486, -0.0111428, 0.114148, -1.31886, 1.32383, 999.608, -627.204
-0.350423, 0.203639, 0.55582, -0.00946306, 0.0897536, -1.34924, 1.35226, 999.889, -178.24
-0.350372, 0.202587, 0.605518, -0.00823707, 0.0534896, -1.33671, 1.3378, 1000.02, 30.1472
-0.350249, 0.201842, 0.655065, -0.00499985, 0.0458874, -1.35388, 1.35467, 999.918, -130.953
-0.350234, 0.201265, 0.705026, -0.00603828, 0.0232507, -1.34918, 1.3494, 1000.35, 562.362
-0.350135, 0.200918, 0.754634, -0.00191117, 0.0226521, -1.35688, 1.35707, 999.903, -155.232
-0.350148, 0.200533, 0.8048, -0.00404274, 0.00956524, -1.35795, 1.35799, 1000.44, 701.956
-0.350063, 0.200442, 0.854421, -0.000551261, 0.0105305, -1.36389, 1.36393, 999.837, -260.974
-0.350098, 0.200166, 0.904762, -0.00272277, 0.000914878, -1.36297, 1.36298, 1000.42, 674.122
-0.349982, 0.200692, 0.954195, 0.00177745, -0.000230783, -1.36772, 1.36772, 999.757, -389.441
-0.350011, 0.371177, 0.0357673, -0.00565987, 1.19748, 0.17757, 1.21059, 1000.81, 1298.93
-0.350251, 0.37214, 0.0521799, -0.0262009, 1.42511, -0.394613, 1.47896, 999.906, -151.13
-0.350366, 0.362387, 0.0885499, -0.0135516, 1.95366, -0.51199, 2.01968, 1000.5, 794.49
-0.350414, 0.333482, 0.12802, -0.0209612, 1.57174, -0.635636, 1.69553, 1000.58, 934.868
-0.350184, 0.312833, 0.165575, -0.0255738, 1.28959, -0.939534, 1.59575, 999.646, -565.66
-0.349976, 0.293637, 0.211193, -0.0185845, 0.992087, -1.11369, 1.49161, 1000.02, 28.9269
-0.349718, 0.281683, 0.256686, -0.0118641, 0.739948, -1.26381, 1.46455, 1000.12, 192.181
-0.349596, 0.271956, 0.305676, -0.00994187, 0.497689, -1.27712, 1.37071, 1000.25, 407.681
-0.349454, 0.265892, 0.354118, -0.00696812, 0.381161, -1.3314, 1.38491, 1000.42, 668.336
-0.349407, 0.261176, 0.40361, -0.00356338, 0.254982, -1.33456, 1.35871, 1000.45, 727.172
-0.349351, 0.258046, 0.453078, -0.000610183, 0.196136, -1.34938, 1.36356, 1000.42, 673.922
-0.349369, 0.25568, 0.502749, 0.00262606, 0.131906, -1.37457, 1.38089, 1000.32, 509.553
-0.349382, 0.254063, 0.552649, 0.00503969, 0.102475, -1.37306, 1.37689, 1000.15, 244.308
-0.349442, 0.252854, 0.602465, 0.00681331, 0.0656078, -1.40002, 1.40158, 999.968, -51.8854
-0.349494, 0.252025, 0.652552, 0.00728176, 0.0512961, -1.39033, 1.39129, 1000.01, 16.1968
-0.349574, 0.251389, 0.702444, 0.00780426, 0.030485, -1.40942, 1.40977, 999.734, -425.651
-0.349643, 0.250972, 0.752605, 0.00664815, 0.0231518, -1.39706, 1.39727, 999.94, -96.7189
-0.349726, 0.250597, 0.802522, 0.00612174, 0.0132219, -1.40869, 1.40877, 999.705, -472.271
-0.3498, 0.25039, 0.852689, 0.00457057, 0.0104042, -1.39399, 1.39404, 999.962, -61.4495
-0.349885, 0.2503, 0.902675, 0.00343922, 0.00894054, -1.40941, 1.40944, 999.759, -386.154
-0.349955, 0.250797, 0.952638, 0.00134327, -0.0044901, -1.40578, 1.40579, 1000.08, 130.995
-0.299221, -0.372046, 0.0354522, -0.0175857, -1.1788, 0.180513, 1.19267, 1000.65, 1041.36
-0.298957, -0.373073, 0.051664, 0.00457243, -1.41827, -0.380427, 1.46841, 1000, 1.09546
-0.299427, -0.363839, 0.0884509, -0.0269175, -1.96825, -0.490691, 2.02867, 1000.47, 745.244
-0.29914, -0.334472, 0.128231, -0.0124645, -1.58905, -0.626416, 1.70811, 1000.61, 979.737
-0.299037, -0.313842, 0.165329, 0.00351509, -1.29682, -0.929965, 1.5958, 999.652, -557.025
-0.298909, -0.29438, 0.211331, 0.00987463, -0.998108, -1.10399, 1.48833, 1000.1, 159.213
-0.298944, -0.282506, 0.25637, 0.0122709, -0.751047, -1.27256, 1.47771, 1000.15, 241.548
-0.298917, -0.272521, 0.305706, 0.0172683, -0.496684, -1.27285, 1.36643, 1000.15, 240.806
-0.298994, -0.266448, 0.353911, 0.0167969, -0.384334, -1.34024, 1.39436, 1000.26, 413.912
-0.299028, -0.261581, 0.40357, 0.017918, -0.252977, -1.33509, 1.35897, 1000.22, 355.19
-0.29913, -0.258427, 0.452932, 0.0168862, -0.197221, -1.35486, 1.36925, 1000.18, 289.25
-0.299191, -0.255956, 0.502676, 0.0169633, -0.131916, -1.37643, 1.38284, 1000.06, 99.927
-0.299302, -0.254315, 0.552531, 0.0150981, -0.104128, -1.37645, 1.38046, 999.909, -144.802
-0.299373, -0.253026, 0.60238, 0.0142736, -0.0663861, -1.40301, 1.40465, 999.754, -392.906
-0.299483, -0.252182, 0.652448, 0.0116565, -0.05316, -1.39258, 1.39364, 999.818, -291.747
-0.299556, -0.251484, 0.702358, 0.010761, -0.0313412, -1.41263, 1.41302, 999.569, -689.153
-0.299658, -0.251061, 0.752512, 0.00797666, -0.0247276, -1.39927, 1.39951, 999.813, -298.771
-0.299727, -0.250637, 0.802444, 0.00685177, -0.0145089, -1.41136, 1.41145, 999.587, -661.048
-0.29982, -0.250426, 0.852607, 0.00464819, -0.0117138, -1.396, 1.39606, 999.899, -161.789
-0.299885, -0.250305, 0.902604, 0.00326954, -0.0104691, -1.41159, 1.41164, 999.69, -495.725
-0.299964, -0.250878, 0.952497, 0.00146386, 0.00287123, -1.40953, 1.40953, 1000.07, 106.914
-0.30248, -0.286288, 0.0494562, -0.036045, -1.03224, 0.243347, 1.06115, 1002.35, 3766.33
-0.302486, -0.303874, 0.079206, -0.031436, -1.85534, -0.113851, 1.8591, 999.134, -1386.25
-0.302389, -0.278567, 0.105395, -0.0332521, -1.07645, -0.588957, 1.22749, 1001.88, 3011.99
-0.302215, -0.261962, 0.142256, -0.0353867, -1.03964, -0.586831, 1.19435, 1000.65, 1034.51
-0.302116, -0.247844, 0.180147, -0.0357963, -0.875574, -0.83129, 1.20787, 1001.27, 2036.05
-0.301782, -0.236301, 0.222489, -0.0361011, -0.708983, -0.919892, 1.16196, 1000.03, 42.2929
-0.301614, -0.226751, 0.266797, -0.0342892, -0.558029, -1.11731, 1.24938, 1000.73, 1166.65
-0.301285, -0.219645, 0.313044, -0.0277019, -0.410626, -1.15445, 1.22562, 1000.01, 23.4548
-0.301151, -0.214338, 0.36067, -0.0226943, -0.310561, -1.25412, 1.2922, 1000.35, 556.933
-0.3009, -0.210307, 0.408893, -0.0174818, -0.21816, -1.27002, 1.28874, 1000.06, 102.921
-0.300818, -0.207573, 0.457741, -0.0148923, -0.167225, -1.31556, 1.32623, 1000.35, 563.128
-0.300629, -0.205332, 0.5069, -0.0126846, -0.109057, -1.30596, 1.31057, 1000.23, 364.296
-0.300575, -0.203977, 0.556223, -0.0113253, -0.0907398, -1.33538, 1.33851, 1000.53, 846.302
-0.300432, -0.20271, 0.605855, -0.0097752, -0.0517474, -1.32206, 1.3231, 1000.54, 868.121
-0.300388, -0.202078, 0.655376, -0.00787832, -0.0483053, -1.34042, 1.34131, 1000.41, 653.818
-0.300282, -0.201311, 0.70531, -0.00798036, -0.0229797, -1.33592, 1.33615, 1000.79, 1259.14
-0.300237, -0.20107, 0.754873, -0.00486316, -0.0254013, -1.34452, 1.34477, 1000.2, 313.273
-0.300163, -0.200516, 0.805053, -0.00631735, -0.0104386, -1.34652, 1.34657, 1000.78, 1243.02
-0.300108, -0.200514, 0.854592, -0.00253985, -0.0133525, -1.35497, 1.35504, 999.946, -86.1092
-0.300066, -0.200077, 0.904979, -0.00466637, -0.00152595, -1.35217, 1.35218, 1000.66, 1049.72
-0.299983, -0.200721, 0.954273, 0.00167317, 5.94188e-05, -1.36437, 1.36437, 999.693, -491.422
-0.301668, -0.210398, 0.0478987, -0.0562421, -0.921001, 0.0623549, 0.924821, 1002.53, 4044.41
-0.301985, -0.216361, 0.077076, -0.0619249, -1.47056, -0.17512, 1.48225, 1000.85, 1362.56
-0.301934, -0.203511, 0.110557, -0.0544796, -0.922815, -0.363427, 0.993295, 1001.96, 3135.24
-0.301688, -0.192443, 0.145918, -0.0431138, -0.694834, -0.556801, 0.891448, 1001.09, 1736.93
-0.301523, -0.184109, 0.185223, -0.0375507, -0.593295, -0.755255, 0.961155, 1001.52, 2433.62
-0.301202, -0.176441, 0.226629, -0.0282843, -0.49093, -0.883796, 1.01139, 1000.89, 1424.42
-0.301042, -0.170999, 0.270413, -0.0232963, -0.386695, -1.01872, 1.0899, 1000.96, 1540.09
-0.300711, -0.165449, 0.315842, -0.0176621, -0.316395, -1.09809, 1.1429, 1000.72, 1150.41
-0.300587, -0.161949, 0.362277, -0.0145802, -0.237961, -1.175, 1.19895, 1000.76, 1211.28
-0.300322, -0.158513, 0.409891, -0.01005, -0.189111, -1.22285, 1.23743, 1000.64, 1025.14
-0.300255, -0.156449, 0.457914, -0.00604495, -0.132164, -1.26283, 1.26974, 1000.55, 872.408
-0.30008, -0.154503, 0.506684, -0.00329247, -0.106555, -1.3038, 1.30815, 1000.35, 559.557
