x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.237435, 0.509241, 0.961062, 0.05, -0.0273782, 0.25385, -0.621618, 0.672011, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.232386, 0.553793, 0.938639, 0.05, -0.0245301, 0.242174, -0.645459, 0.689831, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.215162, 0.595241, 0.916311, 0.05, -0.0216183, 0.23023, -0.669877, 0.708667, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.186843, 0.630982, 0.895481, 0.05, -0.0188256, 0.218769, -0.693339, 0.727278, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.149209, 0.658768, 0.877458, 0.05, -0.0163276, 0.20851, -0.714371, 0.744358, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.104625, 0.676855, 0.863374, 0.05, -0.0142812, 0.200099, -0.731651, 0.758655, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0558927, 0.684106, 0.854114, 0.05, -0.012815, 0.194063, -0.744093, 0.76909, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00607285, 0.680065, 0.85026, 0.05, -0.0120211, 0.190783, -0.750917, 0.774867, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.041704, 0.664987, 0.852054, 0.05, -0.0119494, 0.190463, -0.751692, 0.775538, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0844359, 0.639818, 0.859383, 0.05, -0.0126044, 0.193125, -0.74637, 0.771054, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.119438, 0.606141, 0.871788, 0.05, -0.0139449, 0.198601, -0.735286, 0.761763, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.144512, 0.56607, 0.888487, 0.05, -0.0158868, 0.206546, -0.719137, 0.748379, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.158081, 0.522124, 0.908433, 0.05, -0.0183079, 0.216462, -0.698936, 0.731917, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.159293, 0.477064, 0.930372, 0.05, -0.0210563, 0.227726, -0.675953, 0.713593, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.148072, 0.433721, 0.952925, 0.05, -0.0239591, 0.23963, -0.651632, 0.694709, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.125123, 0.394817, 0.974676, 0.05, -0.0268341, 0.251426, -0.627501, 0.67653, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0918887, 0.362799, 0.994258, 0.05, -0.0295005, 0.262372, -0.605076, 0.660172, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0504559, 0.339676, 1.01044, 0.05, -0.0317909, 0.271782, -0.585767, 0.646528, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00342838, 0.326903, 1.02221, 0.05, -0.0335614, 0.279064, -0.570786, 0.636238, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0462391, 0.32528, 1.02882, 0.05, -0.0347007, 0.28376, -0.561074, 0.629705, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0954261, 0.334912, 1.02986, 0.05, -0.0351372, 0.285575, -0.557243, 0.627142, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.141042, 0.355192, 1.02526, 0.05, -0.0348435, 0.284396, -0.559532, 0.628626, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.180221, 0.384845, 1.01532, 0.05, -0.0338381, 0.280296, -0.567797, 0.634117, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0446904, 0.478862, 0.888058, 0.05, -0.0135411, 0.211248, -0.640424, 0.674501, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0876728, 0.458274, 0.90318, 0.05, -0.0157079, 0.220152, -0.622143, 0.660133, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0878359, 0.50318, 0.881195, 0.05, -0.0129472, 0.208837, -0.645233, 0.678312, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0448558, 0.523768, 0.866073, 0.05, -0.0107803, 0.199933, -0.663515, 0.693067, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00171027, 0.499453, 0.872935, 0.05, -0.0113741, 0.202344, -0.658707, 0.689178, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0015425, 0.454548, 0.89492, 0.05, -0.0141348, 0.213659, -0.635617, 0.670715, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0445203, 0.433955, 0.910044, 0.05, -0.0163018, 0.222563, -0.617334, 0.656431, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.130655, 0.437687, 0.918302, 0.05, -0.0178747, 0.229056, -0.603861, 0.646092, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.144141, 0.483169, 0.897594, 0.05, -0.0153573, 0.218745, -0.624868, 0.662228, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.130981, 0.527497, 0.874331, 0.05, -0.0123532, 0.206426, -0.650043, 0.682143, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0947012, 0.558794, 0.854746, 0.05, -0.00966744, 0.195398, -0.67264, 0.700513, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0450213, 0.568675, 0.844087, 0.05, -0.00801955, 0.188618, -0.686606, 0.712087, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00474726, 0.554492, 0.845209, 0.05, -0.00785107, 0.187901, -0.688198, 0.713431, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0412698, 0.520044, 0.857812, 0.05, -0.00920714, 0.193439, -0.676989, 0.704143, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0547607, 0.474563, 0.878519, 0.05, -0.0117244, 0.203749, -0.655984, 0.686998, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0416054, 0.430234, 0.901782, 0.05, -0.0147285, 0.216069, -0.630809, 0.666951, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00532843, 0.398933, 0.921368, 0.05, -0.0174144, 0.227097, -0.608211, 0.649459, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0443502, 0.389049, 0.93203, 0.05, -0.0190625, 0.233879, -0.594243, 0.638896, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.09412, 0.403228, 0.930909, 0.05, -0.0192312, 0.234597, -0.592649, 0.637682, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.173638, 0.417099, 0.933424, 0.05, -0.0200415, 0.23796, -0.58558, 0.632401, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.191516, 0.461832, 0.913597, 0.05, -0.0176621, 0.228218, -0.605416, 0.647243, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.191686, 0.508618, 0.890691, 0.05, -0.0147858, 0.216428, -0.629474, 0.665805, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.174127, 0.551815, 0.867467, 0.05, -0.0117593, 0.204015, -0.654852, 0.685997, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.140957, 0.586214, 0.846726, 0.05, -0.00894767, 0.192473, -0.67849, 0.705319, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0961768, 0.607665, 0.830971, 0.05, -0.00669008, 0.183196, -0.697538, 0.721224, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0451868, 0.613581, 0.822101, 0.05, -0.00525877, 0.177302, -0.709697, 0.731528, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00586315, 0.60325, 0.821185, 0.05, -0.00482638, 0.175503, -0.713501, 0.734784, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0508159, 0.577916, 0.828335, 0.05, -0.00544505, 0.178015, -0.708491, 0.730533, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0842499, 0.540636, 0.842689, 0.05, -0.00704016, 0.184534, -0.695272, 0.719379, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.102133, 0.495905, 0.862514, 0.05, -0.00941934, 0.194276, -0.675438, 0.702886, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.102307, 0.449119, 0.88542, 0.05, -0.0122956, 0.206065, -0.651381, 0.683309, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0847532, 0.40592, 0.908644, 0.05, -0.0153221, 0.218479, -0.626002, 0.663209, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.051587, 0.371518, 0.929386, 0.05, -0.0181338, 0.230021, -0.602363, 0.645042, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00680907, 0.350063, 0.945143, 0.05, -0.0203916, 0.239299, -0.583314, 0.630821, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0441801, 0.344142, 0.954015, 0.05, -0.0218232, 0.245194, -0.571153, 0.621942, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0952309, 0.354469, 0.954932, 0.05, -0.0222558, 0.246994, -0.567347, 0.61918, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.140186, 0.379799, 0.947784, 0.05, -0.0216375, 0.244484, -0.572354, 0.62276, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.21662, 0.396512, 0.948545, 0.05, -0.0222083, 0.246864, -0.567299, 0.619082, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.23609, 0.438856, 0.930076, 0.05, -0.0200093, 0.237862, -0.58562, 0.6324, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.243535, 0.483713, 0.908967, 0.05, -0.0174039, 0.227187, -0.607385, 0.648717, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.238487, 0.528265, 0.886544, 0.05, -0.0145558, 0.215511, -0.631225, 0.66716, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.221262, 0.569714, 0.864216, 0.05, -0.0116439, 0.203567, -0.655644, 0.686618, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.192943, 0.605454, 0.843386, 0.05, -0.00885128, 0.192106, -0.679106, 0.70581, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.15531, 0.63324, 0.825363, 0.05, -0.00635329, 0.181847, -0.700138, 0.723396, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.110726, 0.651327, 0.811279, 0.05, -0.0043069, 0.173436, -0.717418, 0.738097, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0619931, 0.658578, 0.802019, 0.05, -0.0028407, 0.167401, -0.72986, 0.748817, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0121733, 0.654537, 0.798165, 0.05, -0.00204681, 0.16412, -0.736683, 0.754746, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0356036, 0.639459, 0.799959, 0.05, -0.0019751, 0.163801, -0.737458, 0.755433, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0783355, 0.61429, 0.807288, 0.05, -0.00263009, 0.166462, -0.732137, 0.750827, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.113338, 0.580613, 0.819693, 0.05, -0.00397061, 0.171938, -0.721053, 0.74128, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.138411, 0.540542, 0.836392, 0.05, -0.00591245, 0.179883, -0.704903, 0.727517, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.15198, 0.496596, 0.856338, 0.05, -0.00833359, 0.1898, -0.684702, 0.710571, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.153192, 0.451536, 0.878277, 0.05, -0.0110819, 0.201063, -0.661719, 0.69168, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.141972, 0.408193, 0.90083, 0.05, -0.0139848, 0.212967, -0.637398, 0.672181, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.119023, 0.369289, 0.922581, 0.05, -0.0168597, 0.224763, -0.613267, 0.653375, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0857882, 0.337271, 0.942163, 0.05, -0.0195262, 0.23571, -0.590843, 0.636424, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0443555, 0.314148, 0.958345, 0.05, -0.0218166, 0.245119, -0.571533, 0.622262, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00267204, 0.301375, 0.970111, 0.05, -0.0235871, 0.252401, -0.556552, 0.611566, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0523396, 0.299753, 0.976722, 0.05, -0.0247263, 0.257097, -0.546841, 0.604769, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.101526, 0.309384, 0.977763, 0.05, -0.0251629, 0.258912, -0.543009, 0.602103, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.147142, 0.329664, 0.973167, 0.05, -0.0248692, 0.257733, -0.545298, 0.603651, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.186321, 0.359317, 0.963224, 0.05, -0.0238637, 0.253633, -0.553564, 0.60937, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0507908, 0.453334, 0.835963, 0.05, -0.00356677, 0.184586, -0.62619, 0.652839, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0937732, 0.432747, 0.851085, 0.05, -0.00573357, 0.19349, -0.607909, 0.637985, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0939363, 0.477652, 0.8291, 0.05, -0.00297283, 0.182174, -0.631, 0.656778, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0509562, 0.498241, 0.813978, 0.05, -0.000805996, 0.17327, -0.649281, 0.672004, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00781069, 0.473925, 0.82084, 0.05, -0.00139979, 0.175681, -0.644473, 0.66799, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00764292, 0.42902, 0.842825, 0.05, -0.00416045, 0.186996, -0.621383, 0.648923, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0506207, 0.408427, 0.857949, 0.05, -0.00632746, 0.195901, -0.6031, 0.63415, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.136756, 0.412159, 0.866207, 0.05, -0.00790037, 0.202393, -0.589628, 0.623447, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.150242, 0.457641, 0.845499, 0.05, -0.00538293, 0.192083, -0.610635, 0.640156, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.137082, 0.501969, 0.822236, 0.05, -0.00237888, 0.179763, -0.635809, 0.660737, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.100802, 0.533266, 0.802651, 0.05, 0.000306891, 0.168736, -0.658407, 0.679684, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0511217, 0.543147, 0.791992, 0.05, 0.00195478, 0.161955, -0.672372, 0.691605, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00135316, 0.528964, 0.793114, 0.05, 0.00212326, 0.161238, -0.673964, 0.692986, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0351694, 0.494517, 0.805717, 0.05, 0.000767187, 0.166776, -0.662756, 0.683418, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0486603, 0.449035, 0.826424, 0.05, -0.0017501, 0.177087, -0.64175, 0.665737, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0355049, 0.404706, 0.849687, 0.05, -0.00475413, 0.189406, -0.616576, 0.645029, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.000771985, 0.373406, 0.869273, 0.05, -0.00744003, 0.200434, -0.593977, 0.626928, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0504506, 0.363521, 0.879935, 0.05, -0.00908815, 0.207216, -0.58001, 0.615981, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.10022, 0.3777, 0.878814, 0.05, -0.00925691, 0.207934, -0.578416, 0.614725, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.179738, 0.391572, 0.881329, 0.05, -0.0100672, 0.211297, -0.571347, 0.609249, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.197616, 0.436304, 0.861502, 0.05, -0.00768782, 0.201555, -0.591182, 0.624644, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.197786, 0.48309, 0.838596, 0.05, -0.00481144, 0.189766, -0.61524, 0.643859, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.180227, 0.526287, 0.815372, 0.05, -0.00178494, 0.177352, -0.640619, 0.664717, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.147058, 0.560686, 0.794631, 0.05, 0.00102666, 0.16581, -0.664257, 0.68464, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.102277, 0.582137, 0.778876, 0.05, 0.00328425, 0.156533, -0.683304, 0.701012, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0512872, 0.588053, 0.770006, 0.05, 0.00471556, 0.15064, -0.695463, 0.711606, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.000237271, 0.577722, 0.76909, 0.05, 0.00514795, 0.14884, -0.699267, 0.714951, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0447155, 0.552388, 0.77624, 0.05, 0.00452928, 0.151352, -0.694257, 0.710578, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0781495, 0.515108, 0.790594, 0.05, 0.00293417, 0.157872, -0.681038, 0.699103, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0960323, 0.470377, 0.810419, 0.05, 0.000554988, 0.167614, -0.661204, 0.682119, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0962071, 0.423591, 0.833325, 0.05, -0.00232131, 0.179402, -0.637147, 0.661927, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0786528, 0.380392, 0.856549, 0.05, -0.00534781, 0.191816, -0.611769, 0.641158, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0454866, 0.34599, 0.877291, 0.05, -0.00815951, 0.203358, -0.588129, 0.622348, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
