x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.0756527, 0.362717, 1.24273, 0.05, 0.137621, 0.235923, -1.12668, 1.15931, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.155208, 0.376282, 1.24568, 0.05, 0.138965, 0.233312, -1.15085, 1.18245, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.173051, 0.4222, 1.22875, 0.05, 0.135342, 0.232666, -1.15642, 1.18733, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.173172, 0.470395, 1.20898, 0.05, 0.130935, 0.232593, -1.15662, 1.18702, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.155556, 0.515054, 1.18875, 0.05, 0.126275, 0.233104, -1.15143, 1.18156, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.122329, 0.550792, 1.17052, 0.05, 0.121924, 0.234135, -1.14148, 1.17161, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0774965, 0.573297, 1.15648, 0.05, 0.118407, 0.235563, -1.12797, 1.15837, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0264669, 0.579857, 1.14832, 0.05, 0.116149, 0.237216, -1.11252, 1.14344, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0246056, 0.569679, 1.14702, 0.05, 0.115421, 0.238893, -1.097, 1.12863, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0695613, 0.543991, 1.15275, 0.05, 0.116311, 0.240394, -1.08328, 1.11571, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.102978, 0.505891, 1.16481, 0.05, 0.118712, 0.241537, -1.07302, 1.10625, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.120826, 0.459975, 1.18174, 0.05, 0.122334, 0.242183, -1.06744, 1.10139, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.120952, 0.41178, 1.20151, 0.05, 0.126741, 0.242256, -1.06724, 1.1017, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.10334, 0.367119, 1.22173, 0.05, 0.131401, 0.241746, -1.07242, 1.10716, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0701165, 0.331378, 1.23997, 0.05, 0.135752, 0.240715, -1.08237, 1.1171, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0252867, 0.308869, 1.25401, 0.05, 0.13927, 0.239287, -1.09589, 1.13032, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0257421, 0.302305, 1.26218, 0.05, 0.141529, 0.237634, -1.11134, 1.14524, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0768155, 0.312478, 1.26347, 0.05, 0.142257, 0.235956, -1.12686, 1.16005, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.121774, 0.338163, 1.25775, 0.05, 0.141367, 0.234456, -1.14058, 1.17298, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.19824, 0.354683, 1.25916, 0.05, 0.14234, 0.231942, -1.16382, 1.19521, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.217679, 0.398125, 1.24341, 0.05, 0.138996, 0.231247, -1.16986, 1.20057, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.225082, 0.444267, 1.22527, 0.05, 0.135013, 0.23094, -1.17227, 1.2024, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.219983, 0.490208, 1.20586, 0.05, 0.130643, 0.231041, -1.17088, 1.20059, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.202703, 0.533063, 1.18641, 0.05, 0.126159, 0.231542, -1.16579, 1.19524, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.174329, 0.570138, 1.16815, 0.05, 0.121843, 0.232414, -1.15732, 1.18669, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.136641, 0.599105, 1.15222, 0.05, 0.117967, 0.2336, -1.14599, 1.17549, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0920093, 0.618143, 1.13962, 0.05, 0.114775, 0.235026, -1.13252, 1.16233, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0432371, 0.626057, 1.13115, 0.05, 0.112465, 0.236604, -1.11776, 1.14805, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00661118, 0.622348, 1.12733, 0.05, 0.111185, 0.238232, -1.10264, 1.13355, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0544035, 0.60725, 1.1284, 0.05, 0.111013, 0.23981, -1.08809, 1.11972, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.097137, 0.581712, 1.13431, 0.05, 0.111962, 0.241239, -1.07505, 1.10746, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.132127, 0.547338, 1.14467, 0.05, 0.113971, 0.242427, -1.06432, 1.09752, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.157175, 0.506288, 1.15883, 0.05, 0.116914, 0.243301, -1.05658, 1.09052, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.170707, 0.461141, 1.17592, 0.05, 0.120607, 0.243806, -1.05233, 1.08691, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.171872, 0.414734, 1.19484, 0.05, 0.124816, 0.24391, -1.05181, 1.08691, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.160599, 0.369982, 1.21442, 0.05, 0.129279, 0.243607, -1.05507, 1.09052, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.137594, 0.329697, 1.23343, 0.05, 0.133713, 0.242915, -1.06191, 1.09751, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.104304, 0.29641, 1.25066, 0.05, 0.137842, 0.241878, -1.07189, 1.10745, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.06282, 0.272213, 1.26504, 0.05, 0.141405, 0.240561, -1.08438, 1.11971, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0157483, 0.258626, 1.27566, 0.05, 0.144178, 0.239048, -1.09861, 1.13352, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0339535, 0.256503, 1.28186, 0.05, 0.145988, 0.237432, -1.11367, 1.14802, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0831625, 0.265977, 1.28324, 0.05, 0.14672, 0.235816, -1.12862, 1.16229, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.128787, 0.286452, 1.27973, 0.05, 0.146328, 0.234301, -1.14253, 1.17545, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.16796, 0.316643, 1.27153, 0.05, 0.144838, 0.232982, -1.15451, 1.18665, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0318672, 0.419036, 1.15155, 0.05, 0.111831, 0.237049, -1.1136, 1.14403, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0748993, 0.397437, 1.16503, 0.05, 0.115206, 0.235678, -1.12657, 1.15671, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0750155, 0.443694, 1.14605, 0.05, 0.110976, 0.235609, -1.12677, 1.15647, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0319857, 0.465295, 1.13257, 0.05, 0.107601, 0.236979, -1.1138, 1.1438, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0111626, 0.44064, 1.13807, 0.05, 0.108455, 0.23842, -1.10063, 1.13137, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0112834, 0.394382, 1.15704, 0.05, 0.112685, 0.238489, -1.10043, 1.1316, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0317441, 0.372778, 1.17052, 0.05, 0.116061, 0.237119, -1.1134, 1.14427, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.117931, 0.375837, 1.17851, 0.05, 0.118582, 0.234307, -1.13954, 1.16941, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.131379, 0.422568, 1.16076, 0.05, 0.114742, 0.233803, -1.14378, 1.17306, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.118164, 0.468352, 1.14055, 0.05, 0.110122, 0.234168, -1.13994, 1.16894, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.081827, 0.500923, 1.12329, 0.05, 0.10596, 0.235305, -1.12903, 1.15815, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0321042, 0.511554, 1.11359, 0.05, 0.103371, 0.23691, -1.11399, 1.14359, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0176821, 0.497396, 1.11407, 0.05, 0.103049, 0.238551, -1.09885, 1.12916, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0541925, 0.462243, 1.12459, 0.05, 0.10508, 0.23979, -1.08766, 1.11872, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0676445, 0.415514, 1.14233, 0.05, 0.108919, 0.240295, -1.08342, 1.11508, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.054434, 0.369728, 1.16254, 0.05, 0.113539, 0.23993, -1.08726, 1.11919, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0181005, 0.337154, 1.17981, 0.05, 0.117702, 0.238793, -1.09817, 1.12997, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.031621, 0.326519, 1.1895, 0.05, 0.120291, 0.237189, -1.1132, 1.14453, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0814085, 0.340672, 1.18903, 0.05, 0.120613, 0.235547, -1.12835, 1.15896, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.160964, 0.354238, 1.19198, 0.05, 0.121957, 0.232937, -1.15252, 1.18213, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.178807, 0.400155, 1.17505, 0.05, 0.118334, 0.23229, -1.15809, 1.18707, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.178928, 0.44835, 1.15528, 0.05, 0.113927, 0.232218, -1.15829, 1.18682, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.161312, 0.493009, 1.13505, 0.05, 0.109267, 0.232728, -1.1531, 1.18142, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.128085, 0.528747, 1.11682, 0.05, 0.104916, 0.233759, -1.14315, 1.17152, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0832523, 0.551253, 1.10278, 0.05, 0.1014, 0.235187, -1.12964, 1.15831, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0322227, 0.557812, 1.09462, 0.05, 0.0991409, 0.23684, -1.11419, 1.14339, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0188499, 0.547634, 1.09332, 0.05, 0.0984127, 0.238518, -1.09867, 1.12856, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0638055, 0.521946, 1.09905, 0.05, 0.0993029, 0.240018, -1.08495, 1.11561, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0972223, 0.483847, 1.11111, 0.05, 0.101704, 0.241161, -1.07468, 1.1061, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.11507, 0.43793, 1.12804, 0.05, 0.105327, 0.241808, -1.06911, 1.10117, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.115196, 0.389735, 1.14781, 0.05, 0.109734, 0.24188, -1.06891, 1.10141, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0975847, 0.345074, 1.16803, 0.05, 0.114394, 0.24137, -1.07409, 1.10681, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0643607, 0.309334, 1.18627, 0.05, 0.118745, 0.240339, -1.08404, 1.1167, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0195309, 0.286824, 1.20031, 0.05, 0.122262, 0.238911, -1.09756, 1.12989, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0314979, 0.28026, 1.20848, 0.05, 0.124521, 0.237258, -1.11301, 1.14481, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0825712, 0.290434, 1.20977, 0.05, 0.125249, 0.235581, -1.12853, 1.15964, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.127529, 0.316118, 1.20405, 0.05, 0.12436, 0.23408, -1.14225, 1.1726, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.203996, 0.332638, 1.20546, 0.05, 0.125333, 0.231566, -1.16549, 1.19486, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.223435, 0.376081, 1.18971, 0.05, 0.121988, 0.230871, -1.17153, 1.20028, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.230837, 0.422222, 1.17157, 0.05, 0.118006, 0.230564, -1.17394, 1.20217, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.225739, 0.468163, 1.15216, 0.05, 0.113635, 0.230665, -1.17255, 1.20041, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.208459, 0.511018, 1.13271, 0.05, 0.109151, 0.231167, -1.16746, 1.19512, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.180084, 0.548094, 1.11445, 0.05, 0.104836, 0.232038, -1.15899, 1.18663, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142397, 0.57706, 1.09852, 0.05, 0.10096, 0.233224, -1.14766, 1.17546, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0977651, 0.596099, 1.08592, 0.05, 0.0977666, 0.234651, -1.13419, 1.16233, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0489928, 0.604012, 1.07745, 0.05, 0.0954574, 0.236228, -1.11943, 1.14806, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.000855425, 0.600303, 1.07363, 0.05, 0.0941768, 0.237857, -1.10431, 1.13355, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0486477, 0.585206, 1.0747, 0.05, 0.0940055, 0.239435, -1.08976, 1.11971, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0913813, 0.559668, 1.08061, 0.05, 0.0949542, 0.240863, -1.07672, 1.10741, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.126371, 0.525294, 1.09097, 0.05, 0.0969632, 0.242051, -1.06599, 1.09742, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.151419, 0.484244, 1.10513, 0.05, 0.0999064, 0.242926, -1.05825, 1.09036, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.164951, 0.439097, 1.12222, 0.05, 0.103599, 0.243431, -1.05399, 1.08669, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.166117, 0.392689, 1.14114, 0.05, 0.107808, 0.243535, -1.05348, 1.08662, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.154843, 0.347937, 1.16072, 0.05, 0.112271, 0.243231, -1.05674, 1.09017, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.131839, 0.307652, 1.17973, 0.05, 0.116706, 0.242539, -1.06358, 1.09711, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0985484, 0.274366, 1.19696, 0.05, 0.120834, 0.241502, -1.07356, 1.107, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0570642, 0.250169, 1.21134, 0.05, 0.124397, 0.240186, -1.08605, 1.11923, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00999253, 0.236582, 1.22196, 0.05, 0.12717, 0.238672, -1.10027, 1.13302, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0397092, 0.234458, 1.22816, 0.05, 0.12898, 0.237056, -1.11534, 1.14752, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0889183, 0.243932, 1.22954, 0.05, 0.129712, 0.23544, -1.13029, 1.16181, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.134543, 0.264408, 1.22603, 0.05, 0.12932, 0.233925, -1.14419, 1.175, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.173716, 0.294598, 1.21783, 0.05, 0.12783, 0.232606, -1.15618, 1.18625, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.037623, 0.396992, 1.09785, 0.05, 0.0948231, 0.236673, -1.11527, 1.14404, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0806551, 0.375392, 1.11133, 0.05, 0.0981985, 0.235302, -1.12824, 1.15669, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0807713, 0.421649, 1.09235, 0.05, 0.0939685, 0.235233, -1.12844, 1.15652, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0377414, 0.44325, 1.07887, 0.05, 0.0905931, 0.236603, -1.11546, 1.14387, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00540688, 0.418595, 1.08437, 0.05, 0.0914475, 0.238044, -1.1023, 1.13141, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00552767, 0.372338, 1.10334, 0.05, 0.0956773, 0.238114, -1.1021, 1.13158, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0374999, 0.350733, 1.11682, 0.05, 0.099053, 0.236743, -1.11507, 1.14422, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.123687, 0.353793, 1.12481, 0.05, 0.101574, 0.233932, -1.14121, 1.16936, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.137135, 0.400523, 1.10706, 0.05, 0.0977339, 0.233427, -1.14545, 1.17307, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.12392, 0.446307, 1.08685, 0.05, 0.0931139, 0.233792, -1.1416, 1.16901, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0875827, 0.478878, 1.06959, 0.05, 0.088952, 0.23493, -1.1307, 1.15827, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0378599, 0.489509, 1.05989, 0.05, 0.0863631, 0.236534, -1.11566, 1.14372, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0119264, 0.475351, 1.06037, 0.05, 0.0860409, 0.238175, -1.10052, 1.12928, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0484367, 0.440199, 1.07089, 0.05, 0.0880718, 0.239415, -1.08932, 1.1188, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0618888, 0.393469, 1.08863, 0.05, 0.0919116, 0.239919, -1.08508, 1.11509, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0486783, 0.347684, 1.10884, 0.05, 0.0965315, 0.239554, -1.08893, 1.11914, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0123448, 0.31511, 1.12611, 0.05, 0.100694, 0.238417, -1.09983, 1.12987, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0373768, 0.304474, 1.1358, 0.05, 0.103283, 0.236813, -1.11487, 1.14442, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0871643, 0.318628, 1.13533, 0.05, 0.103606, 0.235171, -1.13002, 1.15887, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.166719, 0.332193, 1.13828, 0.05, 0.104949, 0.232561, -1.15418, 1.18205, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.184562, 0.378111, 1.12135, 0.05, 0.101327, 0.231914, -1.15975, 1.18705, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.184684, 0.426305, 1.10158, 0.05, 0.0969193, 0.231842, -1.15996, 1.18686, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.167068, 0.470965, 1.08135, 0.05, 0.0922593, 0.232352, -1.15477, 1.18152, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.13384, 0.506702, 1.06312, 0.05, 0.0879086, 0.233383, -1.14482, 1.17167, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0890081, 0.529208, 1.04908, 0.05, 0.0843917, 0.234811, -1.13131, 1.1585, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0379784, 0.535768, 1.04092, 0.05, 0.082133, 0.236464, -1.11586, 1.14359, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0130941, 0.52559, 1.03962, 0.05, 0.0814048, 0.238142, -1.10034, 1.12875, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0580498, 0.499902, 1.04535, 0.05, 0.082295, 0.239643, -1.08662, 1.11577, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0914665, 0.461802, 1.05741, 0.05, 0.0846961, 0.240785, -1.07635, 1.1062, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.109314, 0.415886, 1.07434, 0.05, 0.0883187, 0.241432, -1.07078, 1.10121, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.10944, 0.367691, 1.09411, 0.05, 0.0927257, 0.241505, -1.07058, 1.10139, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0918289, 0.32303, 1.11433, 0.05, 0.0973857, 0.240995, -1.07576, 1.10672, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0586049, 0.287289, 1.13257, 0.05, 0.101737, 0.239963, -1.08571, 1.11656, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0137751, 0.264779, 1.14661, 0.05, 0.105254, 0.238535, -1.09923, 1.12972, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0372537, 0.258216, 1.15478, 0.05, 0.107513, 0.236883, -1.11467, 1.14463, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
