x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.500146, -0.221705, 0.322082, 0.05, -0.030389, -0.0263906, 0.0238888, 0.0468041, 1001.93, 3081.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499179, -0.224529, 0.369455, 0.05, -0.0454088, 0.0445428, 0.0221084, 0.0673409, 1004.34, 6945.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499409, -0.224014, 0.417262, 0.05, -0.0431703, 0.00593903, -0.0259163, 0.0507011, 1001.72, 2756.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499212, -0.225316, 0.464037, 0.05, -0.0506945, 0.030171, -0.0314804, 0.0668673, 1002.92, 4677.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498645, -0.225448, 0.511042, 0.05, -0.0334584, 0.020986, -0.0670426, 0.0778112, 1001.18, 1884.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49855, -0.226307, 0.557896, 0.05, -0.0229844, -0.00330397, -0.0810462, 0.0843071, 1000.71, 1137.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498963, -0.226901, 0.605252, 0.05, -0.00144742, 0.056533, -0.0959002, 0.111333, 1003.84, 6142.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498387, -0.226213, 0.654789, 0.05, 0.0289332, 0.0371963, -0.0465078, 0.0662093, 999.679, -513.857, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499736, -0.223242, 0.701618, 0.05, 0.016938, 0.0364515, -0.0607847, 0.0728724, 1000.37, 599.165, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499122, -0.222236, 0.748308, 0.05, -0.0198252, 0.00802595, -0.0600703, 0.0637643, 1004.35, 6954.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499456, -0.22207, 0.792707, 0.05, -0.0052285, -0.0197452, -0.0926347, 0.0948599, 1003.06, 4900.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498915, -0.221165, 0.839967, 0.05, 0.015345, 0.0045033, -0.081371, 0.0829276, 1002.49, 3986.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49868, -0.224993, 0.884203, 0.05, 0.0172612, -0.00877277, -0.0459513, 0.0498641, 1001.86, 2976.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499183, -0.218098, 0.92864, 0.05, -0.00585524, 0.017233, -0.0363553, 0.0406567, 1001.44, 2302.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.484759, -0.234657, 0.968549, 0.05, 0.00818506, 0.00462866, -0.0718811, 0.0724936, 1002.45, 3917.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50307, -0.222055, 1.01183, 0.05, 0.0252912, 0.00687558, -0.0329141, 0.0420744, 1000.06, 90.4614, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497484, -0.226412, 1.07024, 0.05, 0.0166977, 0.0628046, -0.0620261, 0.0898358, 1000.59, 951.046, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503844, -0.175374, 0.0631984, 0.05, 0.0159348, 0.0130154, 0.00569071, 0.0213472, 1003.92, 6265.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50169, -0.21448, 0.102801, 0.05, 0.0454295, 0.0226105, -0.0247194, 0.0564457, 1003.63, 5807, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49819, -0.172431, 0.192588, 0.05, -0.0231856, 0.0576749, 0.155647, 0.167601, 1005.65, 9038.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500547, -0.166451, 0.24605, 0.05, -0.00500554, 0.0460661, -0.0213094, 0.0510023, 1002.06, 3303.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500007, -0.171989, 0.294349, 0.05, 0.0396649, 0.0850734, 0.0054399, 0.0940233, 1003.57, 5718.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499565, -0.173075, 0.345579, 0.05, -0.0581161, 0.0347876, 0.0661156, 0.0946516, 1001.37, 2187.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499287, -0.174384, 0.39463, 0.05, 0.00109752, 0.00916701, -0.0440697, 0.0450264, 1001.91, 3050.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498628, -0.175319, 0.443303, 0.05, 0.00690437, -9.26613e-05, -0.0363231, 0.0369736, 1001.45, 2322.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497672, -0.175386, 0.488295, 0.05, -0.00743357, 0.00843851, -0.054793, 0.0559351, 1002.14, 3422.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500616, -0.175588, 0.534733, 0.05, 0.00243351, 0.0239964, -0.0813307, 0.0848318, 1001.16, 1863.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498145, -0.177562, 0.58208, 0.05, -0.00318957, 0.0244194, 0.0027801, 0.0247833, 999.614, -618.148, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499491, -0.179242, 0.630276, 0.05, 0.0114014, 0.0298542, -0.162316, 0.165432, 1002.06, 3297.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500679, -0.172078, 0.677461, 0.05, 0.0200871, -0.00862711, -0.0552969, 0.0594614, 1001.15, 1838.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499096, -0.171878, 0.724888, 0.05, 0.013509, -0.0195542, -0.0701181, 0.0740365, 1002.4, 3838.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499801, -0.16941, 0.770074, 0.05, 0.00138765, -0.0149388, -0.0447223, 0.0471718, 1000.96, 1535.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498096, -0.171608, 0.816728, 0.05, -0.0178905, 0.0364689, -0.0494042, 0.0639596, 1000.81, 1295.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499273, -0.172363, 0.86368, 0.05, 0.0034863, 0.0685316, -0.130184, 0.147162, 1000.17, 276.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501382, -0.169462, 0.911289, 0.05, 0.0314359, -0.0155712, -0.0811374, 0.0883965, 1003.84, 6150.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498684, -0.186413, 0.965628, 0.05, 0.0095867, -0.00357755, -0.0974813, 0.0980168, 1001.97, 3148.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497466, -0.172966, 1.01626, 0.05, -0.00556855, 0.0756716, -0.0724297, 0.104896, 998.414, -2537.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501106, -0.171878, 1.0749, 0.05, -0.00506124, -0.0287851, -0.00699757, 0.0300527, 999.209, -1265.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.504223, -0.129758, 0.051165, 0.05, 0.0204048, 0.0107085, 0.0135952, 0.0267555, 1006.39, 10225.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500161, -0.171547, 0.138903, 0.05, 0.0937912, 0.0388373, 0.0626746, 0.119303, 1004.65, 7444.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49705, -0.120776, 0.21922, 0.05, 0.0445458, -0.0109597, 0.0639476, 0.0787003, 1005.59, 8945.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502275, -0.121972, 0.274523, 0.05, 0.0541319, -0.0117989, -0.00705315, 0.05585, 1004.06, 6497.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498442, -0.124877, 0.32392, 0.05, -0.0124054, 0.024322, -0.0440495, 0.0518248, 1002.53, 4044.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500027, -0.124717, 0.371959, 0.05, -0.0316278, 0.00227915, -0.0183922, 0.0366577, 1001.91, 3059.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500062, -0.126391, 0.421293, 0.05, -0.0127877, 0.0488462, -0.0622492, 0.0801526, 1001.27, 2039.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500275, -0.125258, 0.471031, 0.05, -0.0412964, 0.0089364, -0.00137603, 0.0422746, 1000.54, 870.393, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500147, -0.123017, 0.518479, 0.05, -0.00291111, 0.0202313, -0.0896824, 0.0919821, 1002.67, 4264.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.493907, -0.126811, 0.56168, 0.05, -0.00638057, -0.0163036, -0.0544408, 0.0571867, 1001.59, 2538.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499024, -0.128926, 0.603801, 0.05, -0.00919091, -0.0448407, -0.082249, 0.0941279, 1001.96, 3140.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497683, -0.124474, 0.650237, 0.05, 0.028682, 0.0218986, -0.11509, 0.120615, 999.977, -36.7771, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498691, -0.119882, 0.69645, 0.05, 0.00418981, 0.0198505, -0.06989, 0.0727751, 1002.58, 4124.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49919, -0.119985, 0.742272, 0.05, 0.0253387, -0.0158459, -0.107511, 0.111587, 1000.07, 104.345, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498246, -0.120617, 0.790265, 0.05, 0.045427, -0.0686449, -0.0303109, 0.0877182, 999.374, -1001.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498587, -0.123365, 0.837291, 0.05, 0.0447077, -0.0280185, 0.0101117, 0.0537221, 999.171, -1325.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498584, -0.123998, 0.884257, 0.05, 0.0289229, 0.0800833, -0.128257, 0.153947, 999.387, -981.081, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496555, -0.123227, 0.932568, 0.05, 0.0336208, 0.0893744, -0.109671, 0.145417, 1003.14, 5020.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49627, -0.142371, 0.96902, 0.05, 0.0447097, 0.00724854, 0.0265216, 0.0524871, 997.152, -4556.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499899, -0.126181, 1.01582, 0.05, 0.000890363, 0.0754031, -0.0521993, 0.0917126, 999.404, -954.101, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501771, -0.118458, 1.07126, 0.05, 0.0197301, 0.0102177, -0.0594009, 0.0634204, 998.32, -2687.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495028, -0.0841501, 0.0534377, 0.05, 0.0243237, -0.0175336, 0.0345839, 0.0457724, 1005.68, 9080.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499811, -0.118852, 0.112725, 0.05, 0.0219068, -0.04896, 0.0169938, 0.0562652, 1008.36, 13369.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495879, -0.0724422, 0.15721, 0.05, -0.0331321, 0.0508354, -0.00880002, 0.061314, 1006.59, 10539.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496459, -0.0724241, 0.252692, 0.05, 0.0755917, 1.21923e-05, 0.000931013, 0.0755974, 1005.05, 8072.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498676, -0.0765809, 0.303402, 0.05, 0.0103438, -0.0252407, -0.0430591, 0.0509723, 1001.9, 3035.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498085, -0.075419, 0.352441, 0.05, -0.0139314, -0.00859188, 0.0126477, 0.020685, 1002.27, 3628.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498866, -0.0787084, 0.399151, 0.05, -0.0148651, 0.00298505, -0.00192157, 0.0152831, 1001.46, 2331.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49915, -0.077777, 0.450946, 0.05, -0.020244, 0.0519464, -0.0603276, 0.0821442, 1001.15, 1834.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499109, -0.0733859, 0.502447, 0.05, 0.0227159, -0.00767064, -0.0935556, 0.096579, 1002.8, 4472.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499303, -0.0763306, 0.550784, 0.05, -0.0150261, -0.0129033, -0.0638445, 0.0668461, 1001.93, 3088.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50027, -0.0775199, 0.60099, 0.05, -0.00336733, 0.0309529, -0.0395928, 0.0503687, 1001.61, 2572.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50123, -0.0749696, 0.658326, 0.05, -0.00728129, -0.0341297, -0.105838, 0.111443, 1003.53, 5647.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499501, -0.0698755, 0.713383, 0.05, -0.00880066, -0.0264353, -0.0729738, 0.0781118, 1002.29, 3662.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498433, -0.0724088, 0.765657, 0.05, 0.0487054, 0.048346, -0.112431, 0.13172, 1000.31, 502.722, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499978, -0.0737911, 0.815494, 0.05, 0.0296056, 0.0464585, 0.0158746, 0.0573313, 1002.45, 3925.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498824, -0.0753206, 0.862616, 0.05, 0.00521878, -0.0513562, -0.0205688, 0.0555677, 1001.78, 2841.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496555, -0.0769584, 0.909068, 0.05, -0.0032189, -0.0436271, -0.0753136, 0.0870966, 1000.12, 189.968, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499735, -0.0746205, 0.9528, 0.05, 0.0264449, -0.00241364, -0.100569, 0.104016, 998.817, -1892.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496056, -0.0874359, 0.99555, 0.05, 0.0295236, -0.0701589, -0.0301736, 0.0818802, 998.422, -2524.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500177, -0.0705522, 1.03359, 0.05, -0.00961371, -0.0236127, -0.0598063, 0.0650136, 1000.88, 1414.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.48034, -0.0825318, 1.07468, 0.05, 0.022059, 0.031761, -0.0613648, 0.0725327, 1003.48, 5575.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.506668, -0.0433394, 0.047474, 0.05, 0.0181907, -0.0259899, 0.0593532, 0.0672992, 1002.67, 4279.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49868, -0.0155121, 0.108637, 0.05, -0.00374216, -0.0611449, 0.0290059, 0.0677794, 1005.92, 9473.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501454, -0.0208977, 0.166096, 0.05, -0.0242824, 0.0579611, 0.0397297, 0.0743476, 1004.46, 7140.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500866, -0.0159431, 0.225587, 0.05, 0.0148509, 0.0224492, 0.0443532, 0.0518818, 1004.8, 7674.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499267, -0.0277461, 0.281489, 0.05, -0.014989, 0.0190432, -0.0205084, 0.0317476, 1003.92, 6270.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500081, -0.028736, 0.330496, 0.05, 0.0157526, -0.0405077, -0.0578106, 0.0723262, 1000.74, 1177.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499863, -0.0268096, 0.380919, 0.05, -0.000966384, -0.0612395, 0.000454466, 0.0612488, 1003.12, 4996.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499222, -0.0292683, 0.431154, 0.05, 0.0280933, -0.0461567, -0.0085179, 0.0547013, 1003.03, 4851.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501775, -0.0212879, 0.518557, 0.05, 0.0404212, -0.0240328, -0.0897292, 0.101305, 1002.15, 3444.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502057, -0.029029, 0.574606, 0.05, 0.00429084, -0.0354236, -0.00144291, 0.0357116, 1000.98, 1571.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499461, -0.0305881, 0.626933, 0.05, 0.0173328, -0.0158669, -0.162874, 0.164561, 1003.73, 5969.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499557, -0.0271588, 0.677261, 0.05, -0.00500792, 0.0193406, -0.0787959, 0.0812892, 1003, 4800.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502014, -0.0243406, 0.738471, 0.05, 0.0364144, -0.00144819, -0.0324855, 0.0488202, 1001.13, 1805.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499823, -0.0266489, 0.79404, 0.05, 0.0256132, 0.0352001, -0.0535763, 0.0690326, 1001.65, 2636.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495855, -0.026649, 0.841168, 0.05, -0.00569707, -0.0131003, -0.107319, 0.108266, 1001.43, 2292.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498766, -0.0278621, 0.888007, 0.05, 0.0487765, -0.0268404, -0.0805571, 0.0979234, 998.939, -1697.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498922, -0.0238664, 0.931538, 0.05, 0.0313072, 0.038871, -0.0242131, 0.055474, 1000.19, 302.817, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497077, -0.0294779, 0.977871, 0.05, 0.00504635, 0.0314019, -0.101671, 0.10653, 998.931, -1709.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.505516, -0.0207743, 1.02084, 0.05, -0.0106331, 0.0241243, -0.0203611, 0.0333109, 999.246, -1206.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.47111, -0.0261757, 1.05728, 0.05, 0.00945014, 0.0131267, -0.0430194, 0.0459596, 999.966, -54.5898, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502492, -0.0277085, 1.07956, 0.05, -0.0110905, -0.00658513, -0.0701625, 0.0713382, 1000.93, 1488.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496533, 0.00218095, 0.0576657, 0.05, 0.0334667, -0.0164782, 0.0614635, 0.071898, 1006.24, 9980.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499019, 0.0828149, 0.118541, 0.05, 0.0690124, 0.0745844, 0.00521607, 0.101748, 1005.93, 9490.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500778, 0.0277943, 0.154175, 0.05, 0.0261504, -0.04784, 0.0486602, 0.0730775, 1006.45, 10313.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498555, 0.0391879, 0.210801, 0.05, -0.00314637, -0.0474676, 0.0500873, 0.0690783, 1005.3, 8480.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496313, 0.0208493, 0.309888, 0.05, 0.0268725, -0.00226642, -0.0848269, 0.0890105, 1005, 8007.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499544, 0.0212238, 0.361105, 0.05, 0.0233971, 0.0111111, 0.0194322, 0.0323804, 1004.22, 6758.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50138, 0.023407, 0.415211, 0.05, 0.0580938, -0.0406073, -0.00355915, 0.0709683, 1004.56, 7301.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502268, 0.0105501, 0.467435, 0.05, 0.0769754, -0.0206459, -0.074745, 0.109262, 1003.45, 5520.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498433, 0.0199776, 0.548389, 0.05, -0.00254732, -0.00950889, -0.0872425, 0.0877961, 1000.13, 215.154, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496969, 0.0180765, 0.595359, 0.05, -0.000959025, -0.0501202, -0.0281193, 0.0574774, 1000.87, 1395.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498413, 0.0192726, 0.641459, 0.05, 0.0234227, -0.0130063, -0.0599997, 0.0657096, 999.476, -838.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501045, 0.0222491, 0.687025, 0.05, 0.048256, 0.035435, -0.070459, 0.0924595, 1002.31, 3699.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496823, 0.0253355, 0.731589, 0.05, 0.0223708, 0.0747203, -0.0786909, 0.110796, 1004.91, 7854.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498923, 0.0228631, 0.776871, 0.05, 0.0200847, -0.00664031, -0.0745901, 0.0775318, 1001.67, 2667.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499106, 0.0222289, 0.823201, 0.05, 0.0428588, -0.0125996, -0.0562712, 0.0718475, 1000.34, 549.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499297, 0.0212638, 0.870734, 0.05, 0.0472465, 0.0490306, -0.0687009, 0.0967267, 998.759, -1986.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49688, 0.0294716, 0.911626, 0.05, 0.0349517, -0.0308183, -0.0121376, 0.0481531, 1000.29, 468.027, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498256, 0.0230247, 0.955343, 0.05, 0.0223562, -0.0232527, -0.0570095, 0.0655025, 1002.33, 3732.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50149, 0.0304336, 1.0002, 0.05, 0.0222627, -0.0281898, -0.118017, 0.123362, 1001.14, 1816.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.488862, 0.026768, 1.04061, 0.05, 0.0297803, -0.0180812, -0.0897324, 0.0962585, 1000.97, 1552.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503378, 0.0361059, 1.0783, 0.05, 0.0328097, -0.0263154, -0.0225404, 0.0477184, 1001.43, 2290.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499247, 0.100444, 0.0563949, 0.05, 0.00968878, 0.0288034, 0.0253402, 0.0395681, 1007.62, 12196.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49766, 0.127923, 0.100255, 0.05, 0.00728313, 0.00381427, -0.060462, 0.0610184, 1003.66, 5854.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
