x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.264049, -0.00170556, 1.34215, 0.05, -0.0874626, 0.111854, -0.00904434, 0.142277, 1004.47, 7149.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0472012, 0.114209, 1.28429, 0.05, 0.0734133, 0.17415, 0.0457414, 0.194448, 995.236, -7622.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.408057, 0.349894, 1.31059, 0.05, 0.0810262, -0.149314, 0.0230337, 0.171437, 1002.84, 4547.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.879347, -0.105995, 1.31254, 0.05, -0.080329, 0.414394, -0.0777929, 0.429217, 990.994, -14409.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00918, -0.231286, 1.82445, 0.05, 0.000810154, 0.000717516, -0.564542, 0.564543, 1000.02, 34.2128, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963483, -0.111994, 1.43501, 0.05, -0.0652555, -0.14865, 0.111664, 0.197038, 1002.66, 4259.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.907861, -0.551012, 1.58798, 0.05, -0.0020233, -0.000166517, -0.0335014, 0.0335629, 1000.01, 13.9218, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.591299, 0.341448, 1.49157, 0.05, 0.319431, 0.107524, 0.345669, 0.482788, 989.158, -17346.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.859119, -0.185747, 1.40222, 0.05, 0.336054, -0.0638272, 0.154669, 0.375404, 997.445, -4088.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.846656, 0.423794, 1.4015, 0.05, 0.574004, -0.0205307, 0.0363801, 0.575522, 990.535, -15144.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.34661, -0.116966, 1.3658, 0.05, -0.188245, 0.0870416, -0.0599401, 0.215882, 998.241, -2814.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994074, -0.118967, 1.32923, 0.05, 0.239229, -0.184625, 0.166597, 0.345068, 1000.05, 85.1526, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.556601, 0.0598788, 1.31123, 0.05, 0.0176382, 0.108232, 0.0590072, 0.124527, 1004.22, 6748.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.267227, 0.119113, 1.31867, 0.05, 0.124491, 0.268068, 0.106568, 0.31419, 999.523, -762.492, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0781215, 0.0723935, 1.24054, 0.05, 0.00700941, 0.125233, 0.0669783, 0.142192, 1006.54, 10464.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960169, -0.129732, 1.39511, 0.05, -0.360962, -0.16227, 0.0522872, 0.399198, 994.153, -9355.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.365748, 0.325381, 1.19341, 0.05, -0.0470894, 0.0152114, -0.072858, 0.0880743, 1006.3, 10086.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.461584, 0.157347, 1.3901, 0.05, 0.0384025, 0.10426, 0.0281992, 0.11463, 1003.74, 5982.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0741524, 0.0754596, 1.29623, 0.05, 0.0188956, 0.154304, 0.139456, 0.208842, 998.476, -2438.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.406876, 0.32381, 1.33562, 0.05, -0.220276, 0.0775177, -0.059793, 0.241051, 999.415, -935.642, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.784375, -0.335398, 1.33461, 0.05, 0.025863, 0.00181005, -0.303439, 0.304545, 998.895, -1768.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.368299, -0.131503, 1.31472, 0.05, 0.104768, 0.113806, 0.00311359, 0.154718, 1000.73, 1163.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.974031, -0.118168, 1.3558, 0.05, 0.0917072, -0.0621752, -0.176078, 0.208037, 1003.12, 4998.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.324542, -0.217866, 1.27081, 0.05, -0.0410726, -0.00729072, -0.0340063, 0.0538195, 1000.39, 620.213, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.537391, -0.238279, 1.37087, 0.05, 0.0785815, 0.108607, 0.269963, 0.301414, 995.875, -6600.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.874675, -0.236928, 1.2679, 0.05, -0.0905887, -0.18895, 0.0446838, 0.214255, 1009.76, 15616.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.280348, 0.0637968, 1.28382, 0.05, 0.21945, 0.103582, -0.0764528, 0.254426, 1000.11, 181.836, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00234, -0.254554, 1.41497, 0.05, 0.162299, 0.0879749, 0.00727903, 0.184753, 997.377, -4197, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.794152, -0.291039, 1.41927, 0.05, 0.0963392, -0.113407, -0.383733, 0.411574, 1007.03, 11250.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.876359, -0.586329, 1.37954, 0.05, -0.17331, 0.822303, -0.0136809, 0.840479, 1013.5, 21606.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.379552, 0.23949, 1.34373, 0.05, -0.0853609, 0.264095, 0.221706, 0.355227, 1005.45, 8719.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.79526, -0.212152, 1.3985, 0.05, 0.128405, -0.00472261, -0.0580733, 0.141006, 986.849, -21040.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.447239, 0.0688069, 1.40562, 0.05, 0.0467944, 0.122897, -0.516432, 0.532912, 1000.43, 690.461, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.48038, 0.123336, 1.40601, 0.05, 0.0504956, 0.103626, 0.0304849, 0.119237, 1002.72, 4352.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.724589, -0.209231, 1.42177, 0.05, 0.132082, -0.0274093, 0.181364, 0.226031, 1004.07, 6514.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994048, -0.445818, 0.233648, 0.05, 0.0281645, 0.0144601, 0.030518, 0.0439737, 1012.82, 20515.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99157, -0.493517, 0.357385, 0.05, -0.0102779, -0.0644702, 0.0799729, 0.103236, 1017.99, 28787.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99667, -0.466484, 0.408304, 0.05, 0.0227692, -0.0913971, 0.226923, 0.245695, 1010.23, 16365.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.934781, -0.453594, 0.343981, 0.05, 0.0529623, 0.11365, 0.19118, 0.228629, 1007.73, 12375.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997574, -0.441201, 0.522731, 0.05, -0.0450348, 0.00620294, 0.255268, 0.259284, 1007.13, 11413.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992392, -0.494009, 0.628889, 0.05, -0.121112, -0.0613052, 0.270562, 0.302705, 1021.04, 33669.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.96721, -0.429085, 0.552758, 0.05, -0.0885181, -0.085294, 0.271049, 0.297621, 1005, 7994.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992369, -0.494126, 0.689278, 0.05, 0.0438047, -0.104911, 0.337774, 0.356394, 1013.66, 21849.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986176, -0.491752, 0.807826, 0.05, -0.0291477, -0.0511626, 0.158451, 0.169038, 1005.89, 9424.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994923, -0.437484, 0.958326, 0.05, 0.128328, 0.0552618, 0.35221, 0.378911, 999.676, -518.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.972034, -0.435366, 0.854746, 0.05, -0.0796156, -0.0414174, 0.34212, 0.353695, 1004.28, 6842.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997985, -0.440391, 0.822505, 0.05, -0.0460252, -0.108559, 0.0415703, 0.125026, 1005.67, 9071.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944926, -0.451158, 1.02238, 0.05, -0.312397, -0.0467251, -0.0383105, 0.318187, 1011.15, 17845, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998738, -0.450514, 1.1556, 0.05, 0.0540542, -0.166501, 0.121746, 0.213229, 1006.9, 11047.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00101, -0.391733, 0.944824, 0.05, 0.0931592, -0.17694, -0.181406, 0.269989, 1000.88, 1403.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99468, -0.458089, 1.29806, 0.05, -0.12425, -0.111363, 0.0539015, 0.175343, 1004.28, 6845.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998503, -0.414564, 1.08915, 0.05, -0.0152176, -0.0898596, 0.197068, 0.217122, 1002.16, 3456.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00513, -0.280501, 1.27882, 0.05, -0.284863, 0.108465, 0.392486, 0.496948, 1010.21, 16342, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.936507, -0.458472, 1.09951, 0.05, 0.133298, -0.0094746, 0.188414, 0.230994, 1002.83, 4528.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944847, -0.435806, 1.06053, 0.05, 0.0331846, -0.137105, 0.169533, 0.220546, 1002.36, 3781.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.842955, -0.257052, 1.16384, 0.05, 0.0102266, 0.0320022, -0.068165, 0.0759947, 1001.23, 1974.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933745, -0.349147, 1.37665, 0.05, 0.280372, 0.0248067, 0.295841, 0.408345, 1007.02, 11234.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.902033, -0.402073, 1.20399, 0.05, 0.122774, -0.305619, 0.0195984, 0.32994, 1002.35, 3766.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.959346, -0.29888, 1.01922, 0.05, 0.0817847, -0.175365, 0.225656, 0.297258, 998.752, -1997.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945532, -0.296679, 1.29816, 0.05, 0.0170403, 0.00556903, 0.044809, 0.0482621, 1001.62, 2591.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.971075, -0.37469, 1.1126, 0.05, 0.329788, 0.0500021, 0.312706, 0.457215, 1008.02, 12835.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00475, -0.341594, 1.26745, 0.05, 0.173241, 0.161336, -0.129237, 0.269711, 1003.8, 6078.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967805, -0.36829, 1.33388, 0.05, -0.0183363, -0.245304, -0.109046, 0.269075, 1002.73, 4363.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.966912, -0.340465, 1.2587, 0.05, 0.148214, -0.0310836, 0.00510476, 0.151525, 994.812, -8301.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00966, -0.386777, 1.34359, 0.05, -0.170064, 0.0416887, -0.0229208, 0.176593, 997.847, -3444.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.812797, -0.171756, 1.31201, 0.05, -0.0675824, -0.0525412, -0.0668597, 0.108619, 1006.04, 9662.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.921807, -0.348921, 1.28142, 0.05, -0.108945, 0.0820744, 0.172956, 0.22027, 1002.57, 4106.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.900546, -0.229484, 1.14103, 0.05, -0.277131, -0.527769, 0.0786982, 0.601278, 1006.78, 10854.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.05008, -0.0309337, 1.17435, 0.05, 3.96684, 1.21459, 1.02257, 4.27278, 996.094, -6250.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.677334, -0.186104, 1.39972, 0.05, 0.133044, -0.0666356, -0.31438, 0.347816, 1007.97, 12745.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.904532, -0.227837, 1.24718, 0.05, -0.128751, -0.14717, 0.113026, 0.225855, 999.446, -885.936, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.869195, -0.188733, 1.28102, 0.05, 0.0859668, 0.146201, 0.202812, 0.264382, 1002.37, 3786.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.810424, -0.30451, 1.39113, 0.05, 0.314592, 0.173771, -0.101787, 0.373531, 1004.58, 7325.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.884806, -0.268762, 1.16922, 0.05, -0.133082, -0.310552, -0.00572096, 0.337914, 1000.82, 1312.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.824547, -0.164966, 1.31711, 0.05, 0.194215, -0.189043, -0.250139, 0.368818, 1010.51, 16814.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.833573, -0.10127, 1.24246, 0.05, 0.181749, 0.170012, 0.245634, 0.349675, 1000.41, 655.734, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.86024, -0.427298, 1.28533, 0.05, 0.0832652, -0.0684295, -0.0336641, 0.112911, 1003.27, 5236.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.818828, -0.21277, 1.19688, 0.05, -0.13555, -0.0411143, -0.0604345, 0.154002, 990.718, -14851.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.838873, -0.434958, 1.26204, 0.05, 0.0923925, 0.0207989, 0.107052, 0.14293, 1001.74, 2786.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.743642, -0.174251, 1.25456, 0.05, 0.226173, 0.225636, -0.0756434, 0.328311, 1003.99, 6389.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.842733, -0.269408, 1.41054, 0.05, 0.0707011, -0.0362163, 0.13449, 0.156198, 997.143, -4570.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.831348, -0.231124, 1.38121, 0.05, -0.115137, -0.147037, -0.133066, 0.229309, 1001.23, 1969.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.838339, -0.212828, 1.43017, 0.05, -0.195552, 0.151793, -0.228154, 0.336654, 993.642, -10172.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.793355, -0.227638, 1.24339, 0.05, 0.0544501, -0.27137, -0.0186498, 0.277407, 1005.44, 8703.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.611021, -0.148622, 1.37389, 0.05, 0.0762945, -0.00388711, 0.121638, 0.143637, 999.137, -1380.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.307161, 0.100492, 1.37715, 0.05, 0.162011, 0.0688013, -0.033459, 0.179166, 998.045, -3127.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992379, -0.442642, 0.342723, 0.05, -0.0540663, 0.13587, 0.194153, 0.243062, 1014.7, 23524.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952683, 0.0383369, 1.46768, 0.05, 0.137347, -0.00629455, 0.0517718, 0.146915, 992.617, -11813, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997024, -0.39055, 0.429611, 0.05, -0.0258938, -0.0661168, 0.284001, 0.292743, 1010.12, 16192.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995264, -0.435441, 0.465411, 0.05, -0.0868904, -0.0975927, 0.258709, 0.289835, 1015.23, 24366.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993242, -0.44666, 0.657486, 0.05, -0.0826396, -0.0550383, 0.0908545, 0.134585, 1013.43, 21490, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992144, -0.489696, 1.1183, 0.05, -0.0227376, 0.0313934, 0.150791, 0.155694, 1004.35, 6967.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948194, -0.446689, 0.704467, 0.05, 0.0981945, -0.14258, 0.0985671, 0.199215, 1006.64, 10626.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988037, -0.487793, 0.749502, 0.05, -0.08518, -0.0512801, 0.297053, 0.31325, 1012.47, 19959.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996259, -0.456464, 1.06821, 0.05, 0.0252788, -0.404287, -0.0471411, 0.40781, 1001.09, 1746.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994728, -0.431845, 0.771446, 0.05, 0.00286454, -0.0582465, 0.196314, 0.204792, 1001.86, 2970.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99554, -0.377228, 0.793284, 0.05, -0.0455735, -0.00154152, -0.0710691, 0.0844401, 1000.6, 962.036, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.928101, -0.303311, 1.25666, 0.05, 0.15924, -0.112225, 0.0523951, 0.201735, 991.005, -14392.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00176, -0.372469, 0.897915, 0.05, 0.0997165, -0.0979314, 0.0940068, 0.168438, 1001.67, 2668.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.756711, 0.442843, 1.4002, 0.05, 0.0689299, 0.013707, -0.0583976, 0.0913756, 1000.52, 834.538, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993964, -0.391816, 1.03234, 0.05, 0.203385, -0.197491, 0.276098, 0.395725, 1015, 24007.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.760296, -0.351051, 1.39357, 0.05, 0.293244, 0.216967, 0.129802, 0.387189, 1003.74, 5982.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995742, -0.363816, 0.984137, 0.05, 0.0702552, -0.0416777, 0.134013, 0.156947, 1007.1, 11360.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977169, -0.27784, 1.25184, 0.05, -0.322137, 0.007486, -0.0861778, 0.333548, 997.973, -3242.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960756, -0.323122, 1.09896, 0.05, 0.238712, -0.0802061, 0.0661061, 0.260359, 994.688, -8499.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996475, -0.332679, 1.03744, 0.05, 0.271716, 0.271974, 0.294266, 0.484141, 999.016, -1574.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995147, -0.362536, 1.20796, 0.05, 0.164359, -0.204425, 0.0653442, 0.270321, 995.388, -7378.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996792, -0.260518, 1.15465, 0.05, 0.539243, -0.376907, 0.286225, 0.717472, 992.219, -12450.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998877, -0.315912, 1.21444, 0.05, 0.31231, 0.163281, 0.095183, 0.365045, 1002.5, 4004.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.272066, -0.0609108, 1.35117, 0.05, 0.0914357, 0.120109, 0.180379, 0.235209, 1004.32, 6914.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.739823, -0.244144, 1.39297, 0.05, -0.0596791, -0.0543718, -0.288557, 0.299638, 996.17, -6127.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.92549, -0.0687503, 1.36244, 0.05, -0.0892965, 0.0408592, -0.117269, 0.152955, 998.056, -3110.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.808205, -0.0396104, 1.33927, 0.05, 0.113154, 0.131782, 0.0705444, 0.187475, 1001.31, 2092.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.83209, -0.132887, 1.33409, 0.05, 0.0854082, -0.267338, 0.11291, 0.302511, 999.857, -228.635, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.771491, -0.48533, 1.42987, 0.05, -0.0837145, -0.0777309, -0.116388, 0.163084, 988.643, -18171.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970836, -0.212089, 1.35623, 0.05, -0.00615019, -0.287996, -0.128981, 0.31562, 1000.41, 658.821, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.818966, -0.343639, 1.36589, 0.05, 0.200118, 0.0991627, 0.0341938, 0.225941, 997.373, -4203.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957278, -0.245892, 1.28009, 0.05, -0.21752, 0.070391, 0.0450903, 0.23303, 998.673, -2123.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.823944, -0.226055, 1.28554, 0.05, -0.0764029, 0.201563, -0.0834933, 0.231163, 1001.45, 2327.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.88989, -0.286215, 1.36464, 0.05, 0.249351, 0.0431142, 0.0584861, 0.259722, 998.447, -2485.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.800285, -0.3106, 1.30977, 0.05, 0.0491122, -0.238674, -0.149069, 0.285655, 995.902, -6557.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.81103, -0.000642072, 1.31749, 0.05, 0.114417, 0.178545, 0.0609901, 0.220657, 1013.91, 22249.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.840048, -0.142527, 1.42874, 0.05, 0.234771, 0.091795, -0.316633, 0.404722, 1007.64, 12229.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.73833, -0.10577, 1.36554, 0.05, -0.124363, -0.0976622, 0.27835, 0.320129, 1002.48, 3972.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.789255, 0.0346144, 1.41291, 0.05, 0.103462, 0.0783764, -0.119291, 0.176288, 999.742, -413.183, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.554054, -0.300615, 1.37775, 0.05, 0.199218, 0.0818551, 0.0475388, 0.220563, 998.61, -2224.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.77552, -0.222125, 1.31106, 0.05, 0.357661, 0.0833869, -0.0290808, 0.368402, 999.027, -1556.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.84694, -0.311521, 1.30334, 0.05, -0.0540003, 0.00228964, -0.020984, 0.0579794, 1002.43, 3893, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85952, -0.253076, 1.24149, 0.05, -0.0625469, -0.115115, -0.0775981, 0.152267, 1006.09, 9747.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.875873, -0.320332, 1.28641, 0.05, 0.316474, -0.0219469, 0.133137, 0.344039, 999.654, -553.277, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87793, -0.342558, 1.18312, 0.05, -0.241263, 0.304826, 0.032888, 0.390139, 991.34, -13856.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02766, -0.354658, 1.4274, 0.05, -0.0299327, -0.0925677, 0.0873497, 0.130747, 996.778, -5155.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01539, -0.335662, 1.3208, 0.05, -0.030379, -0.138339, -0.0434683, 0.148156, 1008.57, 13707.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.8195, -0.211554, 1.34152, 0.05, 0.0470362, 0.254696, 0.127932, 0.288875, 1007.27, 11634.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.917719, -0.246592, 1.29227, 0.05, 0.192673, -0.0711335, 0.071173, 0.217367, 1001.24, 1989.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.682287, -0.262395, 1.41311, 0.05, 0.0690928, 0.160501, 0.133715, 0.220032, 990.174, -15722.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.727331, -0.129443, 1.27303, 0.05, -0.0831202, 0.105801, -0.205292, 0.245453, 996.693, -5290.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993721, -0.35025, 0.0593795, 0.05, 0.0520626, 0.000477094, 0.0459319, 0.0694297, 1013.69, 21903.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
