x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.0718576, 0.680075, 1.09969, 0.05, 0.0146387, 0.160785, 0.590545, 0.612216, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0838636, 0.638827, 1.12857, 0.05, 0.0321105, 0.162784, 0.600664, 0.623159, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0692559, 0.59994, 1.15945, 0.05, 0.0510611, 0.163529, 0.592639, 0.616904, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0319483, 0.573831, 1.18406, 0.05, 0.0664129, 0.162822, 0.56862, 0.595189, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0180631, 0.567498, 1.19581, 0.05, 0.0740527, 0.160851, 0.535042, 0.563584, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0673787, 0.582635, 1.19155, 0.05, 0.0719335, 0.158145, 0.500901, 0.530176, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.146458, 0.598986, 1.19059, 0.05, 0.072112, 0.154088, 0.446538, 0.477849, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.162877, 0.639785, 1.16267, 0.05, 0.0552647, 0.151911, 0.43345, 0.462612, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.161516, 0.68153, 1.13154, 0.05, 0.0362905, 0.150482, 0.432362, 0.459237, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142542, 0.719188, 1.10095, 0.05, 0.0174777, 0.149972, 0.443405, 0.468407, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.10824, 0.748215, 1.0746, 0.05, 0.00109547, 0.150443, 0.465247, 0.488967, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0627498, 0.765112, 1.05566, 0.05, -0.0108805, 0.151838, 0.495254, 0.518121, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0115564, 0.76784, 1.04641, 0.05, -0.0170057, 0.15399, 0.529806, 0.551993, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0391654, 0.756071, 1.04798, 0.05, -0.0165415, 0.156638, 0.564737, 0.586291, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0832982, 0.731224, 1.06017, 0.05, -0.0095439, 0.159463, 0.595834, 0.616877, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.115519, 0.696295, 1.08151, 0.05, 0.00314325, 0.162124, 0.619345, 0.64022, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.131943, 0.655497, 1.10943, 0.05, 0.0199897, 0.164301, 0.632436, 0.653735, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.130587, 0.613751, 1.14056, 0.05, 0.0389637, 0.165731, 0.633527, 0.656004, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.111617, 0.576092, 1.17115, 0.05, 0.0577768, 0.166241, 0.622487, 0.646888, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0773192, 0.547062, 1.1975, 0.05, 0.0741599, 0.16577, 0.600647, 0.6275, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0318309, 0.530161, 1.21645, 0.05, 0.0861373, 0.164375, 0.570642, 0.60006, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0193617, 0.527429, 1.22569, 0.05, 0.0922642, 0.162224, 0.536091, 0.567646, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0700845, 0.539195, 1.22413, 0.05, 0.0918018, 0.159576, 0.501159, 0.533903, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.11422, 0.564039, 1.21195, 0.05, 0.0848058, 0.156751, 0.470062, 0.502713, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.190122, 0.58277, 1.20877, 0.05, 0.0836061, 0.152748, 0.417736, 0.452576, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.208211, 0.621517, 1.18261, 0.05, 0.0678444, 0.150571, 0.403615, 0.436096, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.21419, 0.661906, 1.15352, 0.05, 0.0501843, 0.148868, 0.39762, 0.42753, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.207684, 0.701398, 1.12333, 0.05, 0.0317353, 0.147745, 0.400127, 0.427712, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.1891, 0.737512, 1.09394, 0.05, 0.0136567, 0.147273, 0.410979, 0.436784, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.159607, 0.767979, 1.0672, 0.05, -0.00291563, 0.147481, 0.429495, 0.45412, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.121057, 0.790884, 1.04479, 0.05, -0.0169406, 0.148358, 0.45451, 0.47841, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0758736, 0.80479, 1.0281, 0.05, -0.0275368, 0.149846, 0.484453, 0.507845, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0268944, 0.808821, 1.01821, 0.05, -0.0340387, 0.151854, 0.517442, 0.540338, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0228029, 0.802726, 1.01571, 0.05, -0.0360377, 0.154254, 0.551406, 0.573709, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0700957, 0.786885, 1.02078, 0.05, -0.0334081, 0.156897, 0.584209, 0.605833, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.112013, 0.762296, 1.03309, 0.05, -0.0263152, 0.159615, 0.613792, 0.634752, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.14592, 0.730503, 1.05187, 0.05, -0.0152047, 0.162239, 0.638295, 0.658766, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.169688, 0.693503, 1.07594, 0.05, -0.000774607, 0.164603, 0.656179, 0.67651, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.181822, 0.653621, 1.10378, 0.05, 0.0160684, 0.166559, 0.66632, 0.687009, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.181561, 0.613363, 1.13366, 0.05, 0.0342662, 0.167984, 0.66808, 0.689728, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.168921, 0.575259, 1.16368, 0.05, 0.0526752, 0.168788, 0.661351, 0.684579, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.144695, 0.541701, 1.19197, 0.05, 0.0701389, 0.168921, 0.646553, 0.671926, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.110407, 0.5148, 1.21674, 0.05, 0.0855601, 0.168374, 0.624618, 0.652547, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.06821, 0.496245, 1.23645, 0.05, 0.0979698, 0.167183, 0.596922, 0.627586, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0207557, 0.487201, 1.24985, 0.05, 0.106588, 0.165421, 0.565207, 0.598485, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0289744, 0.488238, 1.2561, 0.05, 0.110874, 0.1632, 0.531464, 0.566905, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0778558, 0.49929, 1.2548, 0.05, 0.110558, 0.160658, 0.497815, 0.534653, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.122817, 0.519662, 1.24605, 0.05, 0.10566, 0.157956, 0.466373, 0.503605, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.161034, 0.548074, 1.23038, 0.05, 0.0964874, 0.155264, 0.439113, 0.475644, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0220363, 0.613123, 1.08949, 0.05, 0.00432981, 0.155532, 0.530154, 0.552514, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0657003, 0.596906, 1.10767, 0.05, 0.0158239, 0.154192, 0.501352, 0.524766, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0643948, 0.636973, 1.07779, 0.05, -0.00238749, 0.15282, 0.500307, 0.523132, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0207331, 0.653191, 1.05961, 0.05, -0.013882, 0.154159, 0.529108, 0.551283, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0216255, 0.629342, 1.07131, 0.05, -0.00716565, 0.156871, 0.558954, 0.580594, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0203246, 0.589275, 1.10119, 0.05, 0.0110455, 0.158243, 0.560001, 0.582035, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0233349, 0.573054, 1.11937, 0.05, 0.0225413, 0.156904, 0.531203, 0.554349, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.109364, 0.58069, 1.12585, 0.05, 0.0273181, 0.152853, 0.47255, 0.497407, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.121366, 0.621938, 1.09697, 0.05, 0.00984557, 0.150854, 0.462433, 0.486516, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.106753, 0.660824, 1.06609, 0.05, -0.00910479, 0.150108, 0.470461, 0.493912, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0694425, 0.686929, 1.04148, 0.05, -0.0244556, 0.150816, 0.494483, 0.517549, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0194299, 0.693259, 1.02973, 0.05, -0.0320938, 0.152787, 0.528062, 0.550657, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0298843, 0.678118, 1.03399, 0.05, -0.0299729, 0.155494, 0.562202, 0.584078, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0652873, 0.645562, 1.05312, 0.05, -0.0186611, 0.15821, 0.587754, 0.608961, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0772933, 0.604315, 1.082, 0.05, -0.00118931, 0.160209, 0.597874, 0.618968, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0626856, 0.565427, 1.11288, 0.05, 0.0177612, 0.160955, 0.589849, 0.611673, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.025378, 0.539319, 1.1375, 0.05, 0.0331131, 0.160247, 0.56583, 0.589015, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0246334, 0.532985, 1.14925, 0.05, 0.0407529, 0.158276, 0.532252, 0.55678, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.073949, 0.548123, 1.14499, 0.05, 0.0386337, 0.15557, 0.498111, 0.523268, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.153028, 0.564474, 1.14403, 0.05, 0.0388122, 0.151513, 0.443748, 0.470505, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.169447, 0.605272, 1.1161, 0.05, 0.0219649, 0.149336, 0.43066, 0.456346, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.168087, 0.647018, 1.08497, 0.05, 0.00299064, 0.147907, 0.429572, 0.454332, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.149112, 0.684675, 1.05439, 0.05, -0.0158221, 0.147397, 0.440615, 0.464885, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114811, 0.713703, 1.02803, 0.05, -0.0322043, 0.147868, 0.462457, 0.486589, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0693201, 0.730599, 1.00909, 0.05, -0.0441803, 0.149263, 0.492464, 0.51648, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0181268, 0.733328, 0.999847, 0.05, -0.0503055, 0.151415, 0.527016, 0.550639, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.032595, 0.721558, 1.00141, 0.05, -0.0498414, 0.154063, 0.561947, 0.584811, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0767279, 0.696711, 1.0136, 0.05, -0.0428437, 0.156888, 0.593043, 0.614939, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.108949, 0.661782, 1.03494, 0.05, -0.0301566, 0.159549, 0.616555, 0.637578, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.125372, 0.620984, 1.06286, 0.05, -0.0133101, 0.161726, 0.629645, 0.65022, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.124017, 0.579238, 1.09399, 0.05, 0.00566387, 0.163156, 0.630737, 0.651522, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.105047, 0.541579, 1.12458, 0.05, 0.0244769, 0.163666, 0.619697, 0.641412, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0707489, 0.512549, 1.15094, 0.05, 0.0408601, 0.163195, 0.597857, 0.621076, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0252606, 0.495648, 1.16988, 0.05, 0.0528375, 0.1618, 0.567852, 0.592813, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.025932, 0.492916, 1.17913, 0.05, 0.0589644, 0.159649, 0.533301, 0.559798, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0766548, 0.504682, 1.17756, 0.05, 0.058502, 0.157001, 0.498369, 0.525779, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.12079, 0.529526, 1.16538, 0.05, 0.051506, 0.154176, 0.467271, 0.494738, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.196692, 0.548257, 1.16221, 0.05, 0.0503063, 0.150174, 0.414946, 0.444143, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.214782, 0.587005, 1.13604, 0.05, 0.0345446, 0.147997, 0.400825, 0.428669, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.220761, 0.627393, 1.10695, 0.05, 0.0168845, 0.146293, 0.39483, 0.421399, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.214254, 0.666885, 1.07676, 0.05, -0.00156447, 0.14517, 0.397337, 0.423029, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.19567, 0.702999, 1.04738, 0.05, -0.0196431, 0.144698, 0.408189, 0.433523, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.166177, 0.733466, 1.02063, 0.05, -0.0362154, 0.144907, 0.426705, 0.452091, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.127628, 0.756372, 0.998218, 0.05, -0.0502404, 0.145783, 0.451719, 0.477312, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.082444, 0.770277, 0.981537, 0.05, -0.0608366, 0.147271, 0.481662, 0.507335, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0334647, 0.774309, 0.971639, 0.05, -0.0673385, 0.149279, 0.514652, 0.540079, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0162325, 0.768213, 0.969145, 0.05, -0.0693375, 0.15168, 0.548616, 0.573405, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0635254, 0.752373, 0.974212, 0.05, -0.0667079, 0.154322, 0.581419, 0.605239, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.105442, 0.727783, 0.986522, 0.05, -0.059615, 0.157041, 0.611002, 0.633671, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.13935, 0.69599, 1.0053, 0.05, -0.0485045, 0.159664, 0.635505, 0.657048, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.163118, 0.65899, 1.02937, 0.05, -0.0340744, 0.162028, 0.653389, 0.674041, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.175252, 0.619108, 1.05722, 0.05, -0.0172314, 0.163984, 0.663529, 0.68371, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.174991, 0.57885, 1.08709, 0.05, 0.000966344, 0.165409, 0.66529, 0.685545, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.16235, 0.540746, 1.11711, 0.05, 0.0193754, 0.166213, 0.658561, 0.679488, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.138125, 0.507189, 1.1454, 0.05, 0.0368391, 0.166346, 0.643763, 0.665927, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.103837, 0.480287, 1.17018, 0.05, 0.0522603, 0.1658, 0.621827, 0.64567, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0616396, 0.461732, 1.18988, 0.05, 0.06467, 0.164608, 0.594132, 0.619896, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0141853, 0.452689, 1.20328, 0.05, 0.0732886, 0.162846, 0.562417, 0.590087, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0355448, 0.453725, 1.20953, 0.05, 0.0775744, 0.160625, 0.528674, 0.557956, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0844261, 0.464777, 1.20824, 0.05, 0.0772583, 0.158083, 0.495025, 0.525365, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.129388, 0.485149, 1.19948, 0.05, 0.0723601, 0.155381, 0.463583, 0.494255, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.167604, 0.513562, 1.18382, 0.05, 0.0631876, 0.152689, 0.436323, 0.466567, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0286066, 0.57861, 1.04292, 0.05, -0.02897, 0.152957, 0.527364, 0.549861, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0722706, 0.562394, 1.0611, 0.05, -0.0174759, 0.151617, 0.498562, 0.521399, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0709652, 0.602461, 1.03122, 0.05, -0.0356873, 0.150245, 0.497517, 0.520933, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0273035, 0.618678, 1.01304, 0.05, -0.0471818, 0.151585, 0.526318, 0.54974, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0150551, 0.59483, 1.02474, 0.05, -0.0404655, 0.154296, 0.556164, 0.578587, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0137543, 0.554762, 1.05462, 0.05, -0.0222543, 0.155668, 0.557211, 0.578975, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0299052, 0.538541, 1.0728, 0.05, -0.0107585, 0.154329, 0.528413, 0.550593, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.115935, 0.546177, 1.07928, 0.05, -0.00598174, 0.150278, 0.46976, 0.493248, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.127936, 0.587425, 1.0504, 0.05, -0.0234542, 0.148279, 0.459643, 0.483537, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.113324, 0.626311, 1.01952, 0.05, -0.0424046, 0.147534, 0.467671, 0.49222, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0760128, 0.652417, 0.994908, 0.05, -0.0577554, 0.148241, 0.491693, 0.516791, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0260003, 0.658747, 0.983161, 0.05, -0.0653936, 0.150212, 0.525272, 0.550228, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.023314, 0.643605, 0.987424, 0.05, -0.0632727, 0.152919, 0.559411, 0.583377, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0587169, 0.611049, 1.00656, 0.05, -0.0519609, 0.155635, 0.584964, 0.60754, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.070723, 0.569802, 1.03543, 0.05, -0.0344891, 0.157634, 0.595084, 0.616573, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0561152, 0.530914, 1.06632, 0.05, -0.0155386, 0.15838, 0.587059, 0.608247, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0188077, 0.504806, 1.09093, 0.05, -0.000186753, 0.157673, 0.56304, 0.5847, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0312038, 0.498472, 1.10268, 0.05, 0.00745307, 0.155702, 0.529461, 0.551931, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0805194, 0.51361, 1.09842, 0.05, 0.00533392, 0.152995, 0.495321, 0.518439, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.159599, 0.529961, 1.09746, 0.05, 0.00551238, 0.148938, 0.440958, 0.465464, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.176017, 0.570759, 1.06954, 0.05, -0.0113349, 0.146762, 0.42787, 0.452482, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.174657, 0.612505, 1.03841, 0.05, -0.0303092, 0.145332, 0.426782, 0.451866, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.155682, 0.650162, 1.00782, 0.05, -0.0491219, 0.144822, 0.437825, 0.463764, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.121381, 0.67919, 0.981467, 0.05, -0.0655042, 0.145293, 0.459667, 0.486513, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0758904, 0.696087, 0.962525, 0.05, -0.0774801, 0.146689, 0.489674, 0.517012, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0246971, 0.698815, 0.95328, 0.05, -0.0836054, 0.14884, 0.524226, 0.551322, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0260247, 0.687046, 0.954847, 0.05, -0.0831412, 0.151488, 0.559157, 0.58525, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0701576, 0.662198, 0.967035, 0.05, -0.0761435, 0.154313, 0.590253, 0.614825, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.102379, 0.627269, 0.988376, 0.05, -0.0634564, 0.156975, 0.613765, 0.63669, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.118802, 0.586472, 1.0163, 0.05, -0.0466099, 0.159151, 0.626855, 0.648421, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.117447, 0.544726, 1.04743, 0.05, -0.0276359, 0.160581, 0.627947, 0.648743, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0984762, 0.507067, 1.07801, 0.05, -0.00882286, 0.161091, 0.616907, 0.637654, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0641785, 0.478036, 1.10437, 0.05, 0.00756031, 0.160621, 0.595067, 0.61641, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
