x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.850064, -0.350253, 1.36561, 0.05, -0.0055204, -0.015539, -2.74555, 2.7456, 1000.29, 464.545, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850062, -0.350288, 1.41564, 0.05, 0.00873739, -0.00765913, -2.74022, 2.74024, 999.763, -378.576, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850021, -0.350147, 1.4656, 0.05, 0.00345622, -0.00428426, -2.7527, 2.7527, 1000.48, 773.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850044, -0.350182, 1.51561, 0.05, 0.000524259, -0.0166949, -2.73879, 2.73884, 999.791, -334.188, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850021, -0.350094, 1.56559, 0.05, 0.0168068, 0.00659101, -2.7477, 2.74776, 1000.21, 333.289, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850041, -0.350101, 1.61559, 0.05, 0.00177803, -0.013168, -2.74579, 2.74582, 1000.21, 338.481, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850055, -0.350064, 1.66558, 0.05, 0.0185835, 0.00490303, -2.74199, 2.74206, 999.827, -276.704, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850069, -0.350053, 1.71559, 0.05, 0.0126463, -0.000925038, -2.75012, 2.75015, 1000.33, 532.871, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850094, -0.350037, 1.76558, 0.05, 0.00968189, -0.00207887, -2.74581, 2.74583, 999.847, -245.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850109, -0.350034, 1.81559, 0.05, 0.0135462, 0.00399811, -2.74752, 2.74756, 1000.04, 70.7407, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850112, -0.350018, 1.86558, 0.05, 0.00261233, -0.00237606, -2.75137, 2.75137, 1000.06, 90.4422, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850121, -0.350027, 1.91559, 0.05, 0.00280938, -0.000696182, -2.74528, 2.74528, 999.825, -279.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850103, -0.350015, 1.96559, 0.05, 0.000327028, 0.00118453, -2.75069, 2.75069, 1000.09, 144.612, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850096, -0.350021, 2.01559, 0.05, -0.00598384, -0.00473275, -2.74602, 2.74603, 999.886, -182.896, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850072, -0.350019, 2.0656, 0.05, 3.36658e-05, 0.00212707, -2.74695, 2.74696, 999.967, -52.6282, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850048, -0.350011, 2.1156, 0.05, -0.00571466, -0.00326956, -2.74655, 2.74655, 1000.02, 34.0603, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850023, -0.350015, 2.16561, 0.05, 0.00268365, 0.0023961, -2.74481, 2.74481, 999.939, -97.9869, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995098, -0.447163, 0.0756085, 0.05, 0.946167, -0.992269, 0.0763363, 1.37319, 1003.56, 5689.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9999, -0.458197, 0.151104, 0.05, -0.463491, 0.330344, 0.108883, 0.579489, 1042.68, 68293.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993711, -0.394211, 0.159052, 0.05, -0.51786, 0.175444, 0.786208, 0.957644, 1029.9, 47838.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.97066, -0.414951, 0.136991, 0.05, 1.74607, 0.033316, -0.00903963, 1.74641, 983.855, -25832.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994069, -0.435343, 0.224613, 0.05, -1.56676, -0.351127, 0.0458079, 1.60628, 1005.82, 9310.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990957, -0.453711, 0.311104, 0.05, -1.67165, 0.397967, 2.12187, 2.73041, 1023.06, 36900.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.940111, -0.399932, 0.236057, 0.05, 0.709646, -0.499491, -0.435983, 0.97117, 992.726, -11639, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.969722, -0.44119, 0.31097, 0.05, -0.535408, -1.30147, 1.83052, 2.30896, 996.863, -5018.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981991, -0.387867, 0.335713, 0.05, -1.89734, -0.188746, 0.884498, 2.10187, 998.329, -2673.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962262, -0.408334, 0.370361, 0.05, -1.42963, -2.09024, 1.99503, 3.22383, 1067.91, 108653, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.921597, -0.399258, 0.380464, 0.05, 0.848557, 0.172902, 1.53815, 1.76518, 1008.51, 13618.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945759, -0.367181, 0.396898, 0.05, -0.119911, -0.457883, -0.709503, 0.852894, 962.576, -59878.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.931321, -0.38355, 0.433784, 0.05, -0.758972, -0.879194, -1.80166, 2.1436, 1027.57, 44104.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.924418, -0.374509, 0.460621, 0.05, -0.806479, -1.08476, 2.2694, 2.64145, 998.362, -2621.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.909717, -0.342222, 0.480105, 0.05, -1.00958, 0.910233, 0.480618, 1.44179, 984.666, -24534.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.90615, -0.344066, 0.499013, 0.05, -1.95043, -1.43254, 0.802708, 2.54964, 1036.4, 58247.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.888635, -0.328301, 0.527995, 0.05, -0.762292, -0.448667, 0.396868, 0.969482, 1022.37, 35788.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.886803, -0.324174, 0.555804, 0.05, -1.40332, -0.709043, 0.16742, 1.58116, 1012.12, 19385.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.874118, -0.317915, 0.591369, 0.05, -0.858009, -0.377813, -0.954919, 1.3382, 1014.25, 22793.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.869439, -0.314889, 0.630966, 0.05, -0.764102, -0.384531, -1.60902, 1.82227, 1010.23, 16361.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.863549, -0.311316, 0.67484, 0.05, -0.545514, -0.342106, -2.16756, 2.26118, 1005.9, 9445, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.860288, -0.308755, 0.7216, 0.05, -0.340024, -0.329577, -2.36029, 2.40733, 1001.69, 2708.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.857382, -0.3063, 0.76955, 0.05, -0.203592, -0.237526, -2.59282, 2.61162, 1001.63, 2609.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855807, -0.304721, 0.818293, 0.05, -0.167908, -0.173028, -2.64383, 2.6548, 1000.72, 1145.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854221, -0.30343, 0.867527, 0.05, -0.0815455, -0.131623, -2.68339, 2.68786, 1000.08, 122.621, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853431, -0.302582, 0.91697, 0.05, -0.10761, -0.104489, -2.70824, 2.71239, 1000.51, 817.223, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852474, -0.301925, 0.966611, 0.05, -0.0397642, -0.072324, -2.69481, 2.69607, 999.518, -771.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852073, -0.301461, 1.01633, 0.05, -0.0472814, -0.0441412, -2.73311, 2.73388, 1001.36, 2179.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851473, -0.301107, 1.06612, 0.05, -0.0349595, -0.0356259, -2.71362, 2.71408, 999.755, -391.489, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851328, -0.300874, 1.11599, 0.05, -0.000580385, -0.0287007, -2.73263, 2.73278, 1000.74, 1184.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850896, -0.300673, 1.16588, 0.05, -0.0260035, -0.0128436, -2.73506, 2.73522, 1000.17, 265.147, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850898, -0.300533, 1.2158, 0.05, 0.0079338, -0.00822053, -2.73919, 2.73922, 1000.29, 457.636, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850562, -0.300417, 1.26574, 0.05, -0.0212092, -0.0141594, -2.74393, 2.74405, 1000.12, 189.682, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85063, -0.300358, 1.3157, 0.05, 0.00713544, -7.98369e-05, -2.74073, 2.74074, 999.689, -497.381, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850343, -0.300263, 1.36569, 0.05, -0.0208241, -0.00505498, -2.75664, 2.75672, 1000.26, 417.233, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850441, -0.300237, 1.41565, 0.05, -0.0124104, -0.00971643, -2.74013, 2.74017, 999.316, -1094.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850197, -0.30017, 1.46566, 0.05, -0.0120843, -0.00579134, -2.75394, 2.75397, 1000.3, 484.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850285, -0.300147, 1.51562, 0.05, -0.0260294, -0.00713529, -2.74259, 2.74272, 999.598, -642.825, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850113, -0.300101, 1.56564, 0.05, 9.90506e-06, -0.00899862, -2.7439, 2.74391, 1000.05, 86.6788, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850166, -0.300092, 1.61561, 0.05, -0.0175765, -4.76973e-06, -2.7494, 2.74946, 999.992, -13.5841, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850063, -0.300052, 1.66562, 0.05, 0.00087525, -0.00679045, -2.74155, 2.74156, 999.802, -316.959, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850088, -0.300059, 1.71561, 0.05, -0.00327744, 0.00110052, -2.75065, 2.75065, 1000.04, 63.5409, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850021, -0.300022, 1.76561, 0.05, -0.00373437, -0.0014247, -2.7479, 2.74791, 999.919, -130.084, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85004, -0.300036, 1.81561, 0.05, -0.000832675, -0.002965, -2.74504, 2.74505, 999.889, -177.419, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849997, -0.300012, 1.8656, 0.05, -0.000615918, 0.00318452, -2.75169, 2.75169, 1000.12, 192.636, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850015, -0.300022, 1.91559, 0.05, -0.00793477, -0.00519884, -2.74361, 2.74362, 999.844, -249.688, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849995, -0.300013, 1.9656, 0.05, 0.00533883, 0.00315325, -2.74844, 2.74845, 1000.08, 120.334, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850002, -0.300019, 2.01559, 0.05, -0.0115101, -0.00364031, -2.74651, 2.74654, 999.922, -125.067, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849995, -0.300015, 2.06559, 0.05, 0.00748854, 0.000628886, -2.74482, 2.74483, 999.991, -14.118, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849996, -0.300026, 2.1156, 0.05, -0.00828226, -0.00148045, -2.74556, 2.74558, 999.952, -76.5141, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850029, -0.300003, 2.16559, 0.05, 0.00998185, 0.0013938, -2.74534, 2.74536, 1000.03, 51.4003, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996278, -0.39005, 0.0954491, 0.05, -0.311084, -0.68228, 0.967946, 1.22442, 1016.23, 25973.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991497, -0.364425, 0.498382, 0.05, 0.692272, 0.573226, 6.50249, 6.56431, 999.837, -261.107, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99451, -0.352664, 0.145303, 0.05, -0.264701, 0.779589, 1.07544, 1.3544, 1024.81, 39700, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989246, -0.385815, 0.217096, 0.05, 1.37722, -0.678899, -0.436525, 1.5963, 999.952, -77.3597, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990541, -0.351501, 0.223695, 0.05, 0.551015, -0.951675, 0.0245542, 1.09996, 1012.59, 20143.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00356, -0.416343, 0.361239, 0.05, 0.0715811, -0.798215, 4.04397, 4.12262, 1023.45, 37517.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955077, -0.387728, 0.299018, 0.05, 0.404883, -0.303499, 0.876676, 1.01223, 1057.73, 92360.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00309, -0.37848, 0.286804, 0.05, 0.586864, -0.066082, 0.910472, 1.08524, 1024.79, 39660.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985785, -0.3685, 0.42691, 0.05, -0.367213, -2.07297, 3.28841, 3.90457, 1029.27, 46828.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.983074, -0.350673, 0.365896, 0.05, 3.07455, -2.6473, -0.803193, 4.13596, 1063.93, 102284, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0138, -0.308503, 0.400519, 0.05, -0.662091, 2.09348, 2.90308, 3.6399, 1029.58, 47322.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.983079, -0.344482, 0.442732, 0.05, 0.451989, -1.07181, 1.67522, 2.03947, 978.044, -35128.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00707, -0.292531, 0.451611, 0.05, -0.632662, 1.29918, 0.511432, 1.53287, 1011.92, 19077.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985365, -0.322206, 0.478252, 0.05, -1.15846, -2.3892, 1.16293, 2.89874, 1016.12, 25786.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968816, -0.29184, 0.491152, 0.05, -2.8662, -0.968047, 0.944114, 3.16916, 1023.78, 38046.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961706, -0.289055, 0.508361, 0.05, -3.36237, -0.942992, 0.610489, 3.54506, 978.133, -34987.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.928274, -0.277332, 0.533658, 0.05, -2.60258, -0.0391529, -0.356861, 2.62723, 999.218, -1251.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.916008, -0.272509, 0.562389, 0.05, -2.80555, -0.0680128, -0.566261, 2.86293, 1002.36, 3769.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.89566, -0.268042, 0.597812, 0.05, -1.67784, -0.0683075, -1.36554, 2.16437, 1004.81, 7702.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.884284, -0.263721, 0.636932, 0.05, -1.5039, -0.379537, -1.71884, 2.3152, 1007.21, 11528.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.874417, -0.260497, 0.67968, 0.05, -0.883562, -0.246832, -2.01081, 2.2102, 1004.01, 6416.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.86834, -0.257513, 0.724864, 0.05, -0.699792, -0.249733, -2.29204, 2.40947, 1003.21, 5135.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.863177, -0.255626, 0.772041, 0.05, -0.432524, -0.182038, -2.44365, 2.4883, 1001.9, 3040.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.860199, -0.254116, 0.819826, 0.05, -0.351191, -0.148058, -2.58644, 2.61437, 1000.36, 573.911, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.857317, -0.253103, 0.868775, 0.05, -0.224312, -0.102212, -2.62539, 2.63694, 1000.44, 704.551, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855786, -0.252246, 0.91774, 0.05, -0.221766, -0.0766523, -2.68971, 2.69992, 1000.67, 1074.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854165, -0.251735, 0.96719, 0.05, -0.123368, -0.08351, -2.65126, 2.65544, 999.678, -515.429, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853337, -0.251298, 1.01678, 0.05, -0.101912, -0.0246036, -2.7121, 2.71412, 1001.04, 1661.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852373, -0.250987, 1.0664, 0.05, -0.0880719, -0.0370856, -2.71821, 2.71989, 1000.12, 187.873, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85197, -0.250771, 1.11624, 0.05, -0.0644206, -0.0202705, -2.72014, 2.72097, 1000.01, 15.6205, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851328, -0.250582, 1.16604, 0.05, -0.0621223, -0.019859, -2.72714, 2.72792, 999.559, -705.838, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851145, -0.250463, 1.21596, 0.05, -0.0259597, -0.0159136, -2.7359, 2.73607, 1000.45, 722.596, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850712, -0.250345, 1.26581, 0.05, -0.0488273, -0.00476879, -2.73901, 2.73944, 1000.14, 231.538, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850705, -0.250277, 1.3158, 0.05, -0.00230871, -0.0160334, -2.73022, 2.73027, 999.595, -647.914, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850372, -0.250215, 1.36572, 0.05, -0.0202999, -0.000843631, -2.75858, 2.75865, 1000.51, 814.244, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85043, -0.250158, 1.41571, 0.05, -0.0244314, -0.0112363, -2.74071, 2.74084, 999.59, -655.501, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850189, -0.250129, 1.46568, 0.05, -0.0098853, -0.00679367, -2.74803, 2.74805, 1000.06, 95.9038, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850225, -0.250083, 1.51567, 0.05, -0.0253167, -0.00517051, -2.74573, 2.74585, 1000.16, 254.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850078, -0.250067, 1.56564, 0.05, -0.00368728, -0.00787362, -2.73713, 2.73714, 999.925, -119.551, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850111, -0.250042, 1.61564, 0.05, 0.00276655, 0.00231335, -2.74619, 2.74619, 1000.31, 496.474, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850027, -0.250027, 1.6656, 0.05, 0.00404451, -0.00632621, -2.74197, 2.74198, 1000.11, 176.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850083, -0.250027, 1.71562, 0.05, 0.0226267, 0.00672083, -2.74193, 2.74203, 999.982, -29.4291, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850022, -0.250005, 1.7656, 0.05, 0.0115804, -0.00103039, -2.75636, 2.75639, 1000.37, 585.846, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850091, -0.250022, 1.8156, 0.05, 0.0106033, 0.000673667, -2.73759, 2.73761, 999.744, -410.263, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850046, -0.250002, 1.8656, 0.05, 0.0189277, 0.0051488, -2.75823, 2.7583, 1000.23, 360.561, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850089, -0.250016, 1.91559, 0.05, -0.0123584, -0.00550529, -2.74431, 2.74435, 999.913, -139.754, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850064, -0.250008, 1.9656, 0.05, 0.015203, 0.00427804, -2.7476, 2.74765, 999.85, -239.238, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850072, -0.250015, 2.01559, 0.05, -0.017908, -0.00337437, -2.75123, 2.75129, 999.987, -20.3939, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85004, -0.250008, 2.06559, 0.05, 0.00583688, -3.45738e-05, -2.74187, 2.74188, 999.927, -116.861, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850046, -0.25002, 2.11561, 0.05, -0.00926602, 0.00135712, -2.74699, 2.74701, 999.705, -471.277, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850033, -0.249998, 2.1656, 0.05, 0.0111454, -0.00137688, -2.74105, 2.74107, 1000.21, 338.693, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989166, -0.269883, 0.0487149, 0.05, 0.200475, 0.357756, -0.163898, 0.441636, 1022.9, 36644.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997524, -0.326017, 0.0756313, 0.05, -0.174547, -0.273672, 0.589484, 0.672944, 1025.6, 40956.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
