x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.0172987, 0.60806, 0.972654, 0.05, -0.0185186, 0.166083, 0.563498, 0.587756, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0588464, 0.59175, 0.995188, 0.05, -0.0197916, 0.168916, 0.567896, 0.592816, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0609202, 0.631036, 0.964331, 0.05, -0.018445, 0.166416, 0.564804, 0.5891, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0193749, 0.647347, 0.941796, 0.05, -0.0171719, 0.163583, 0.560407, 0.584046, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0242464, 0.624374, 0.950118, 0.05, -0.0172455, 0.16325, 0.559101, 0.582702, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0263248, 0.585087, 0.980975, 0.05, -0.018592, 0.165749, 0.562192, 0.586412, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.015218, 0.568773, 1.00351, 0.05, -0.0198651, 0.168582, 0.56659, 0.591472, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.100394, 0.57544, 1.01772, 0.05, -0.0210646, 0.171749, 0.572294, 0.597881, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.115643, 0.615757, 0.989063, 0.05, -0.0199035, 0.169739, 0.570084, 0.59515, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.104542, 0.654012, 0.956007, 0.05, -0.0183714, 0.16675, 0.56611, 0.590443, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0700653, 0.679955, 0.927412, 0.05, -0.0168786, 0.163582, 0.561436, 0.585025, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0214511, 0.686635, 0.910939, 0.05, -0.0158253, 0.161084, 0.557315, 0.580343, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0282757, 0.672262, 0.911001, 0.05, -0.0154936, 0.159925, 0.55485, 0.577646, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0657916, 0.640687, 0.927582, 0.05, -0.0159724, 0.160417, 0.554703, 0.577654, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0810448, 0.600371, 0.95624, 0.05, -0.0171334, 0.162426, 0.556912, 0.580368, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0699484, 0.562115, 0.989296, 0.05, -0.0186655, 0.165416, 0.560886, 0.585068, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0354756, 0.536169, 1.01789, 0.05, -0.0201582, 0.168584, 0.56556, 0.590496, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0131373, 0.529485, 1.03437, 0.05, -0.0212117, 0.171082, 0.569682, 0.595194, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0628651, 0.543854, 1.03431, 0.05, -0.0215435, 0.172241, 0.572146, 0.597898, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.141942, 0.55913, 1.04026, 0.05, -0.0223376, 0.174582, 0.576692, 0.602952, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.161493, 0.598964, 1.01297, 0.05, -0.0212659, 0.172786, 0.574838, 0.600621, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.163654, 0.639896, 0.980818, 0.05, -0.0198629, 0.170182, 0.571616, 0.596742, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.148163, 0.676988, 0.947684, 0.05, -0.0182978, 0.167083, 0.567416, 0.591787, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.116889, 0.705766, 0.917561, 0.05, -0.0167592, 0.163864, 0.562743, 0.586355, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0736035, 0.722761, 0.894083, 0.05, -0.0154329, 0.160912, 0.558161, 0.581098, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0235272, 0.725922, 0.880081, 0.05, -0.0144787, 0.158584, 0.554223, 0.576647, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0273002, 0.714868, 0.877244, 0.05, -0.0140118, 0.157161, 0.551403, 0.573534, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0727487, 0.690932, 0.885915, 0.05, -0.0140884, 0.156813, 0.550043, 0.572133, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.107337, 0.657001, 0.905047, 0.05, -0.0146993, 0.157584, 0.550305, 0.572612, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.126893, 0.617167, 0.932333, 0.05, -0.0157708, 0.159379, 0.552158, 0.574917, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.129058, 0.576235, 0.964482, 0.05, -0.0171738, 0.161984, 0.55538, 0.578775, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.113572, 0.539142, 0.997616, 0.05, -0.0187389, 0.165082, 0.55958, 0.583723, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0823016, 0.51036, 1.02774, 0.05, -0.0202775, 0.168302, 0.564253, 0.589167, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0390187, 0.493362, 1.05122, 0.05, -0.0216039, 0.171253, 0.568835, 0.594447, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0110566, 0.490198, 1.06523, 0.05, -0.0225582, 0.173581, 0.572773, 0.598923, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0618847, 0.501248, 1.06807, 0.05, -0.0230253, 0.175005, 0.575593, 0.60205, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.107335, 0.525181, 1.0594, 0.05, -0.0229489, 0.175353, 0.576954, 0.603449, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.183489, 0.542819, 1.06279, 0.05, -0.0236106, 0.177415, 0.581089, 0.608028, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.204511, 0.580628, 1.03745, 0.05, -0.022635, 0.175815, 0.579511, 0.606016, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.21377, 0.620159, 1.00805, 0.05, -0.0214007, 0.173603, 0.576926, 0.60286, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.210684, 0.658931, 0.976419, 0.05, -0.0199853, 0.170919, 0.573498, 0.598759, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.195449, 0.694506, 0.944553, 0.05, -0.0184778, 0.167931, 0.569441, 0.593974, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.16902, 0.72465, 0.914452, 0.05, -0.0169728, 0.164827, 0.565011, 0.588807, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.133058, 0.747469, 0.888008, 0.05, -0.0155649, 0.161802, 0.560486, 0.583581, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0898236, 0.761528, 0.866882, 0.05, -0.0143427, 0.159045, 0.556151, 0.578623, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0420322, 0.765945, 0.852402, 0.05, -0.0133828, 0.156731, 0.552276, 0.574241, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00731324, 0.760443, 0.845478, 0.05, -0.0127455, 0.155005, 0.549108, 0.570708, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0551123, 0.745366, 0.846544, 0.05, -0.012471, 0.153975, 0.546843, 0.568243, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0983618, 0.721662, 0.855533, 0.05, -0.0125765, 0.153705, 0.545624, 0.567, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.134344, 0.69082, 0.871882, 0.05, -0.0130553, 0.154213, 0.545529, 0.567057, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.160799, 0.654779, 0.894561, 0.05, -0.0138774, 0.155467, 0.546563, 0.568413, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.176064, 0.615803, 0.922148, 0.05, -0.014991, 0.157388, 0.548661, 0.570985, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.17918, 0.57634, 0.952907, 0.05, -0.0163263, 0.159855, 0.551691, 0.574615, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.169951, 0.538869, 0.984908, 0.05, -0.0177994, 0.162714, 0.555463, 0.579078, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.148957, 0.505747, 1.01614, 0.05, -0.0193176, 0.165784, 0.559739, 0.584094, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.117518, 0.479052, 1.04464, 0.05, -0.0207856, 0.168873, 0.564252, 0.589348, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0776076, 0.460463, 1.06861, 0.05, -0.0221112, 0.171787, 0.568718, 0.594508, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0317346, 0.451148, 1.08656, 0.05, -0.0232111, 0.174342, 0.572856, 0.599248, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0172193, 0.451691, 1.09735, 0.05, -0.0240161, 0.176378, 0.576406, 0.603266, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0661781, 0.46206, 1.1003, 0.05, -0.0244757, 0.177768, 0.579144, 0.606307, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.112066, 0.481601, 1.09524, 0.05, -0.024561, 0.178424, 0.5809, 0.60818, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.151999, 0.509088, 1.08247, 0.05, -0.0242667, 0.178304, 0.581563, 0.608766, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0275904, 0.572258, 0.927765, 0.05, -0.0143846, 0.162617, 0.567211, 0.590237, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.069138, 0.555948, 0.950299, 0.05, -0.0156576, 0.16545, 0.571608, 0.595277, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0712119, 0.595234, 0.919441, 0.05, -0.014311, 0.16295, 0.568516, 0.591581, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0296666, 0.611545, 0.896907, 0.05, -0.013038, 0.160117, 0.564119, 0.586547, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0139548, 0.588572, 0.905229, 0.05, -0.0131115, 0.159784, 0.562813, 0.585202, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0160331, 0.549285, 0.936085, 0.05, -0.0144581, 0.162283, 0.565905, 0.588891, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0255097, 0.532971, 0.958622, 0.05, -0.0157312, 0.165116, 0.570302, 0.593932, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.110686, 0.539638, 0.972832, 0.05, -0.0169307, 0.168283, 0.576006, 0.600324, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.125934, 0.579955, 0.944173, 0.05, -0.0157696, 0.166273, 0.573796, 0.59761, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114833, 0.61821, 0.911118, 0.05, -0.0142374, 0.163283, 0.569822, 0.592926, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.080357, 0.644153, 0.882522, 0.05, -0.0127447, 0.160115, 0.565148, 0.58753, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0317428, 0.650833, 0.866049, 0.05, -0.0116914, 0.157618, 0.561027, 0.582865, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0179841, 0.63646, 0.866111, 0.05, -0.0113597, 0.156459, 0.558562, 0.580173, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0554999, 0.604885, 0.882693, 0.05, -0.0118384, 0.156951, 0.558415, 0.580173, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0707531, 0.564569, 0.911351, 0.05, -0.0129994, 0.15896, 0.560624, 0.58287, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0596567, 0.526313, 0.944406, 0.05, -0.0145315, 0.16195, 0.564598, 0.587546, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0251839, 0.500367, 0.973003, 0.05, -0.0160243, 0.165118, 0.569272, 0.592952, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.023429, 0.493683, 0.989479, 0.05, -0.0170777, 0.167616, 0.573394, 0.597635, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0731568, 0.508052, 0.989419, 0.05, -0.0174096, 0.168774, 0.575859, 0.600334, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.152233, 0.523328, 0.995366, 0.05, -0.0182037, 0.171116, 0.580404, 0.605376, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.171785, 0.563162, 0.968078, 0.05, -0.017132, 0.16932, 0.57855, 0.603061, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.173946, 0.604094, 0.935928, 0.05, -0.015729, 0.166715, 0.575329, 0.599203, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.158455, 0.641186, 0.902794, 0.05, -0.0141638, 0.163617, 0.571128, 0.594271, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.127181, 0.669964, 0.872671, 0.05, -0.0126253, 0.160397, 0.566455, 0.588862, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0838952, 0.686959, 0.849193, 0.05, -0.011299, 0.157446, 0.561873, 0.583625, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0338189, 0.69012, 0.835191, 0.05, -0.0103448, 0.155118, 0.557935, 0.579189, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0170086, 0.679066, 0.832355, 0.05, -0.00987782, 0.153694, 0.555116, 0.576084, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.062457, 0.65513, 0.841025, 0.05, -0.00995443, 0.153347, 0.553755, 0.574682, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0970451, 0.621199, 0.860157, 0.05, -0.0105654, 0.154118, 0.554017, 0.575151, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.116601, 0.581365, 0.887443, 0.05, -0.0116369, 0.155913, 0.555871, 0.57744, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.118767, 0.540433, 0.919592, 0.05, -0.0130399, 0.158517, 0.559092, 0.581276, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.10328, 0.50334, 0.952727, 0.05, -0.014605, 0.161616, 0.563292, 0.586201, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0720099, 0.474558, 0.982851, 0.05, -0.0161436, 0.164835, 0.567965, 0.591621, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.028727, 0.45756, 1.00633, 0.05, -0.01747, 0.167787, 0.572547, 0.596882, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0213483, 0.454396, 1.02034, 0.05, -0.0184243, 0.170115, 0.576485, 0.601344, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0721764, 0.465446, 1.02318, 0.05, -0.0188914, 0.171539, 0.579305, 0.604464, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.117627, 0.489379, 1.01451, 0.05, -0.0188149, 0.171887, 0.580666, 0.605865, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.193781, 0.507017, 1.0179, 0.05, -0.0194767, 0.173949, 0.584802, 0.610435, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.214802, 0.544826, 0.992565, 0.05, -0.018501, 0.172349, 0.583223, 0.608437, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.224061, 0.584357, 0.963159, 0.05, -0.0172667, 0.170137, 0.580638, 0.605298, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.220976, 0.623129, 0.931529, 0.05, -0.0158514, 0.167453, 0.57721, 0.601218, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.20574, 0.658704, 0.899663, 0.05, -0.0143438, 0.164465, 0.573153, 0.596456, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.179311, 0.688848, 0.869562, 0.05, -0.0128389, 0.161361, 0.568724, 0.591311, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.14335, 0.711667, 0.843118, 0.05, -0.011431, 0.158335, 0.564199, 0.586106, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.100115, 0.725726, 0.821993, 0.05, -0.0102087, 0.155579, 0.559863, 0.581167, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0523239, 0.730143, 0.807513, 0.05, -0.00924884, 0.153265, 0.555989, 0.576801, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00297844, 0.724641, 0.800588, 0.05, -0.00861162, 0.151539, 0.55282, 0.573278, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0448206, 0.709564, 0.801654, 0.05, -0.00833712, 0.150508, 0.550555, 0.570818, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0880701, 0.68586, 0.810644, 0.05, -0.00844258, 0.150239, 0.549337, 0.569573, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.124053, 0.655018, 0.826992, 0.05, -0.00892139, 0.150747, 0.549241, 0.569623, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.150507, 0.618977, 0.849672, 0.05, -0.00974345, 0.152001, 0.550275, 0.570966, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.165772, 0.580001, 0.877258, 0.05, -0.0108571, 0.153922, 0.552373, 0.57352, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.168888, 0.540538, 0.908018, 0.05, -0.0121924, 0.156389, 0.555403, 0.577129, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.159659, 0.503067, 0.940018, 0.05, -0.0136654, 0.159247, 0.559175, 0.581569, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.138666, 0.469945, 0.971249, 0.05, -0.0151837, 0.162318, 0.563452, 0.586562, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.107226, 0.44325, 0.999747, 0.05, -0.0166517, 0.165407, 0.567965, 0.591794, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.067316, 0.424661, 1.02372, 0.05, -0.0179773, 0.16832, 0.57243, 0.596935, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0214429, 0.415346, 1.04167, 0.05, -0.0190771, 0.170876, 0.576568, 0.601659, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.027511, 0.415889, 1.05246, 0.05, -0.0198821, 0.172912, 0.580118, 0.605665, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0764698, 0.426258, 1.05542, 0.05, -0.0203418, 0.174302, 0.582857, 0.608701, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.122358, 0.445799, 1.05035, 0.05, -0.0204271, 0.174957, 0.584612, 0.610573, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.162291, 0.473286, 1.03758, 0.05, -0.0201328, 0.174837, 0.585275, 0.611163, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0378821, 0.536456, 0.882875, 0.05, -0.0102507, 0.159151, 0.570923, 0.592779, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0794297, 0.520146, 0.905409, 0.05, -0.0115237, 0.161984, 0.575321, 0.5978, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0815036, 0.559432, 0.874552, 0.05, -0.0101771, 0.159484, 0.572229, 0.594125, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0399583, 0.575743, 0.852017, 0.05, -0.00890408, 0.156651, 0.567831, 0.58911, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00366308, 0.55277, 0.860339, 0.05, -0.00897761, 0.156318, 0.566525, 0.587764, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00574147, 0.513483, 0.891196, 0.05, -0.0103242, 0.158817, 0.569617, 0.591433, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0358014, 0.497169, 0.913732, 0.05, -0.0115973, 0.16165, 0.574015, 0.596454, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120977, 0.503836, 0.927943, 0.05, -0.0127967, 0.164817, 0.579718, 0.602828, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.136226, 0.544153, 0.899284, 0.05, -0.0116357, 0.162807, 0.577509, 0.600131, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.125125, 0.582408, 0.866228, 0.05, -0.0101035, 0.159817, 0.573534, 0.595471, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0906487, 0.608351, 0.837633, 0.05, -0.00861078, 0.156649, 0.568861, 0.590098, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0420344, 0.615031, 0.821159, 0.05, -0.00755746, 0.154151, 0.564739, 0.585449, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00769239, 0.600658, 0.821222, 0.05, -0.00722574, 0.152993, 0.562275, 0.582762, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0452083, 0.569083, 0.837803, 0.05, -0.00770452, 0.153484, 0.562127, 0.582755, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0604614, 0.528767, 0.866461, 0.05, -0.0088655, 0.155494, 0.564337, 0.585434, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.049365, 0.490511, 0.899517, 0.05, -0.0103976, 0.158483, 0.568311, 0.590086, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0148922, 0.464565, 0.928113, 0.05, -0.0118904, 0.161652, 0.572985, 0.595469, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0337207, 0.457881, 0.944589, 0.05, -0.0129438, 0.16415, 0.577106, 0.600137, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0834485, 0.47225, 0.94453, 0.05, -0.0132757, 0.165308, 0.579571, 0.602831, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.162525, 0.487526, 0.950477, 0.05, -0.0140697, 0.16765, 0.584116, 0.607862, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.182077, 0.52736, 0.923189, 0.05, -0.0129981, 0.165854, 0.582262, 0.605562, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.184237, 0.568292, 0.891039, 0.05, -0.0115951, 0.163249, 0.579041, 0.601725, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.168746, 0.605384, 0.857904, 0.05, -0.0100299, 0.160151, 0.57484, 0.596817, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.137472, 0.634162, 0.827782, 0.05, -0.00849137, 0.156931, 0.570167, 0.591431, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0941869, 0.651157, 0.804303, 0.05, -0.00716503, 0.15398, 0.565585, 0.586215, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0441106, 0.654318, 0.790302, 0.05, -0.00621084, 0.151652, 0.561647, 0.581794, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00671688, 0.643264, 0.787465, 0.05, -0.00574389, 0.150228, 0.558828, 0.578697, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0521654, 0.619328, 0.796135, 0.05, -0.0058205, 0.149881, 0.557467, 0.577294, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0867534, 0.585397, 0.815267, 0.05, -0.00643142, 0.150651, 0.55773, 0.577754, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.10631, 0.545563, 0.842553, 0.05, -0.00750298, 0.152447, 0.559583, 0.580025, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.108475, 0.504631, 0.874702, 0.05, -0.00890594, 0.155051, 0.562804, 0.58384, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0929886, 0.467538, 0.907837, 0.05, -0.0104711, 0.15815, 0.567004, 0.58874, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0617182, 0.438756, 0.937961, 0.05, -0.0120096, 0.161369, 0.571677, 0.594137, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0184353, 0.421758, 0.961442, 0.05, -0.0133361, 0.164321, 0.576259, 0.599378, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
