x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.339677, 0.276931, 1.31547, 0.05, -0.258326, 0.305823, 0.725359, 0.828496, 999.088, -1459.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.629321, -0.502182, 1.45873, 0.05, 0.531944, 0.0227949, -0.443574, 0.692995, 997.39, -4175.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.886161, -0.348719, 1.31645, 0.05, -0.151743, 0.19547, 0.57729, 0.628091, 991.809, -13105.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.591178, -0.160531, 1.31508, 0.05, 0.652013, 0.143122, -1.02419, 1.22252, 991.303, -13915, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.106061, 0.163097, 1.65494, 0.05, -0.32242, 0.0966248, -0.942757, 1.00104, 1006.04, 9657.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.180412, 0.237664, 1.62384, 0.05, 0.647975, 0.0531291, -1.33297, 1.48307, 1011.47, 18349.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.926451, -0.525556, 1.81493, 0.05, -0.000544693, 0.000814729, -0.189121, 0.189123, 1000, 1.74914, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.10675, 0.285102, 1.63575, 0.05, 0.622537, 0.489655, -1.28699, 1.51118, 998.271, -2765.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.226867, 0.0131526, 1.5763, 0.05, 0.498371, 0.675835, -1.22599, 1.48599, 1013.04, 20869.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.71884, 0.0950905, 1.46175, 0.05, -0.162004, 0.413422, 0.491564, 0.662418, 1001.95, 3120.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00389, -0.489236, 1.57819, 0.05, 0.0628331, -0.224726, 0.331867, 0.405692, 999.865, -216.205, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992744, -0.415499, 1.53716, 0.05, 0.412229, 0.593994, 0.0577166, 0.725322, 1005.37, 8597.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994157, -0.450177, 0.11298, 0.05, 0.014342, 0.0289357, 0.0316929, 0.0452483, 1018.15, 29046.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996341, -0.492764, 0.272125, 0.05, -0.0342909, -0.0118641, 0.00394887, 0.0364996, 1011.02, 17631.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995722, -0.447184, 0.305917, 0.05, -0.0297936, 0.0206351, 0.103596, 0.109752, 1011.66, 18652.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.936304, -0.45632, 0.237074, 0.05, 0.0235002, 0.0525109, 0.0455952, 0.0734069, 1009.26, 14809.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998399, -0.438979, 0.371416, 0.05, -0.00935182, -0.0263194, 0.150051, 0.152629, 1010.97, 17547.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994451, -0.49148, 0.466109, 0.05, 0.0189833, -0.0354391, 0.16776, 0.17251, 1012.83, 20532.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939438, -0.441841, 0.422341, 0.05, -0.0208008, 0.00232586, 0.0968932, 0.0991281, 1007.2, 11516.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99435, -0.497874, 0.523478, 0.05, -0.0562591, -0.0444684, 0.300625, 0.30906, 1010, 15994.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991636, -0.491246, 0.586118, 0.05, -0.0458523, 0.0414172, 0.263407, 0.270556, 1010.75, 17199.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998045, -0.442195, 0.727459, 0.05, -0.0355157, -0.0246935, 0.134099, 0.140903, 1006.67, 10666, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.95139, -0.443402, 0.68251, 0.05, -0.0934131, -0.0169237, 0.105485, 0.141913, 1005.88, 9400.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998301, -0.437359, 0.664469, 0.05, -0.00829452, -0.0264635, 0.171781, 0.174006, 1006.9, 11034.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98288, -0.452106, 0.944653, 0.05, 0.0556458, -0.0548538, 0.0848611, 0.115355, 999.431, -910.457, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00081, -0.428352, 0.915601, 0.05, 0.0470186, -0.0182922, 0.165738, 0.173247, 1003.32, 5305.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997302, -0.401712, 0.778477, 0.05, 0.00929848, -0.0368187, 0.126685, 0.132254, 1007.83, 12530.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997365, -0.384896, 1.1589, 0.05, 0.0506122, 0.0510456, 0.233852, 0.24465, 1005.12, 8196.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996504, -0.439407, 1.05372, 0.05, -0.0758282, -0.147691, 0.0377369, 0.170254, 1010.56, 16894.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952054, -0.312785, 1.34106, 0.05, -0.0165493, 0.323621, 0.469986, 0.570869, 1002.52, 4035.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.954986, -0.439995, 0.896885, 0.05, 0.0702148, -0.0568292, 0.228793, 0.245979, 1005.31, 8496.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.958279, -0.383523, 0.848697, 0.05, 0.00991126, 0.0273074, 0.0408402, 0.0501183, 1005.33, 8533.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.344405, 0.0545138, 1.49898, 0.05, 1.05839, 0.156341, -2.46691, 2.68891, 994.724, -8441.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998415, -0.463753, 1.1563, 0.05, 0.0807693, 0.00301408, 0.243976, 0.257016, 1005.73, 9168.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994759, -0.415393, 1.29181, 0.05, 0.142837, 0.00614112, 0.333421, 0.36278, 1002.88, 4604.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999105, -0.395606, 1.23359, 0.05, -0.0513861, 0.0371786, 0.295355, 0.302089, 1006.06, 9694.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.940822, -0.495741, 1.34849, 0.05, 0.0563935, 0.244511, 0.047289, 0.255347, 1007.32, 11713, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.90886, -0.378169, 1.23503, 0.05, 0.0287536, 0.0635491, 0.447589, 0.452992, 1001.81, 2902.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955165, -0.242104, 1.2993, 0.05, -0.0359988, 0.246564, 0.196333, 0.317232, 1001.37, 2198.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999169, -0.350037, 1.2917, 0.05, 0.0568099, 0.121273, 0.18964, 0.23216, 1004.05, 6475.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.890492, -0.198154, 1.30216, 0.05, -0.220637, 0.20372, 0.310458, 0.431934, 999.43, -912.201, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.891749, -0.369805, 1.18687, 0.05, -0.244511, 0.0598088, -0.0335286, 0.253943, 1002.33, 3726.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.870554, -0.320894, 1.18263, 0.05, -0.220108, 0.210456, 0.12755, 0.330164, 1005.37, 8597.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.911617, -0.323623, 1.28279, 0.05, -0.203643, 0.212391, 0.302891, 0.422283, 997.611, -3821.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.926256, -0.281632, 1.21637, 0.05, -0.109387, 0.259835, 0.169686, 0.329049, 998.117, -3012.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00802, -0.320976, 1.34889, 0.05, -0.159397, 0.486054, 0.39182, 0.644344, 1007.51, 12016.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.876601, -0.334217, 1.24145, 0.05, -0.432135, 0.0753932, 0.237116, 0.498647, 992.478, -12035.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.797856, -0.371244, 1.28888, 0.05, -0.302201, 0.18539, 0.403444, 0.537087, 1012.97, 20752.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.930843, -0.274921, 1.4092, 0.05, -0.293418, 0.298241, 0.758723, 0.866431, 996.856, -5031.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.827192, -0.349454, 1.37678, 0.05, -0.475, -0.118505, 0.607404, 0.780134, 999.184, -1305.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968628, -0.331551, 1.37185, 0.05, 0.123516, 0.499636, 0.54558, 0.750033, 993.929, -9714.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948493, -0.172507, 1.47089, 0.05, -0.568911, 0.43503, 0.455481, 0.848749, 1001.48, 2367.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.842683, -0.401283, 1.30885, 0.05, -0.506593, -0.0831861, 0.439642, 0.675901, 996.613, -5419.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.908795, -0.412118, 1.51794, 0.05, -0.094203, -0.0696054, 0.459024, 0.473732, 999.435, -903.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.839471, -0.262396, 1.44519, 0.05, -1.8141, -0.422819, 0.0678274, 1.86396, 1013.71, 21932.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.909215, -0.349011, 1.42339, 0.05, -0.299064, -0.303046, 0.34276, 0.54659, 1002.68, 4282.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849523, -0.284538, 1.31037, 0.05, -0.536372, 0.258045, 0.43301, 0.736057, 993.415, -10535.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.7174, -0.261256, 1.22643, 0.05, -0.506539, 0.15338, 0.00843782, 0.529319, 992.853, -11434.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.832211, -0.322857, 1.30066, 0.05, -0.529597, 0.214534, 0.374901, 0.683409, 997.561, -3901.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.870763, -0.406993, 1.40617, 0.05, -0.00869325, 0.115119, 0.994185, 1.00087, 997.471, -4047.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.789923, -0.317568, 1.1971, 0.05, -0.317141, 0.187223, 0.0235057, 0.36903, 1005.73, 9161.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.797941, -0.263044, 1.20123, 0.05, -0.115539, 0.105581, -0.145747, 0.213867, 997.326, -4278.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.782434, -0.260948, 1.40133, 0.05, -1.11461, 0.951729, -1.80299, 2.32355, 974.933, -40106.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993326, -0.437408, 0.242988, 0.05, 0.00832558, -0.0248695, 0.0331393, 0.0422613, 1017.63, 28214.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996195, 0.180935, 1.92786, 0.05, 0.020412, 0.0177457, -1.37102, 1.37129, 1000, 5.82726, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996085, -0.340531, 0.270193, 0.05, 0.0198897, 0.0481311, 0.127924, 0.138118, 1009.77, 15624.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995855, -0.392638, 0.283739, 0.05, -0.00575366, 0.0465839, 0.0160546, 0.0496076, 1015.74, 25178.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993507, -0.439062, 0.484101, 0.05, -0.0026424, 0.018412, 0.195055, 0.19594, 1014.07, 22520, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996536, -0.437516, 0.991571, 0.05, -0.0288978, -0.134415, 0.177466, 0.224492, 1015.65, 25045.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943199, -0.44015, 0.592714, 0.05, 0.121065, -0.068764, 0.239561, 0.277082, 1007.45, 11924.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988546, -0.443707, 0.541901, 0.05, 0.00856087, -0.0610222, 0.165265, 0.176379, 1017.87, 28590.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998438, -0.476644, 0.874813, 0.05, 0.071171, -0.067137, 0.151937, 0.180714, 1004.64, 7431.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995643, -0.434825, 0.604739, 0.05, -0.00539303, -0.0639453, 0.165932, 0.177908, 1012.33, 19720.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00065, -0.37812, 0.67734, 0.05, -0.037433, -0.0885107, 0.119424, 0.153289, 1007.22, 11551.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998261, -0.277004, 1.32103, 0.05, -0.0712344, 0.0384198, 0.105774, 0.133186, 999.835, -263.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995534, -0.389699, 0.728828, 0.05, 0.010727, -0.0659121, 0.110378, 0.129007, 1004.17, 6679.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.941134, 0.0725348, 1.23949, 0.05, 0.0938898, 0.587216, 0.287793, 0.660653, 993.652, -10156.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998426, -0.413183, 0.858877, 0.05, 0.0403658, -0.0295085, 0.101835, 0.113448, 1006.56, 10497.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.262902, 0.0377577, 1.5703, 0.05, 0.772965, -0.130939, -1.33359, 1.54695, 1010.37, 16597.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996784, -0.366458, 0.816388, 0.05, -0.0247917, -0.0208126, 0.106802, 0.1116, 1009.15, 14643.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995909, -0.306182, 1.07763, 0.05, 0.149037, -0.00762315, 0.215518, 0.262142, 999.003, -1594.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.930374, -0.342922, 1.2298, 0.05, 0.0156233, 0.171154, 0.500306, 0.529003, 1002.17, 3469.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998838, -0.35073, 0.880759, 0.05, -0.0521008, 0.0457221, 0.160753, 0.175061, 1008.38, 13410.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984388, -0.333985, 1.18865, 0.05, 0.0770705, 0.0826462, 0.156707, 0.193203, 997.194, -4490.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0009, -0.314814, 0.934045, 0.05, 0.0423962, 0.0487054, 0.177827, 0.189188, 1009.98, 15961.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998601, -0.288493, 1.26179, 0.05, -0.303236, 0.188104, 0.20799, 0.413031, 1008.55, 13672.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.921843, -0.424064, 1.40007, 0.05, -0.0869988, 0.0473461, 0.45073, 0.461484, 1003.97, 6346.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989746, 0.394332, 1.35887, 0.05, -0.240572, -0.0872441, 0.892689, 0.928644, 985.653, -22954.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981993, -0.354733, 1.24997, 0.05, -0.0869613, 0.106409, 0.255865, 0.290434, 1006.66, 10658, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961788, -0.227974, 1.34368, 0.05, -0.00113867, 0.283435, 0.384449, 0.477638, 998.917, -1732.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.975964, -0.263571, 1.39439, 0.05, -0.0440686, 0.257924, 0.114508, 0.28562, 1001.03, 1643.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.307734, -0.484896, 2.66182, 0.05, 0.0442614, -0.00010863, -1.64071, 1.64131, 999.92, -127.326, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.873066, -0.506218, 1.35373, 0.05, 0.0932267, 0.204466, -0.0833012, 0.23966, 1004.5, 7202.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949496, -0.320219, 1.4213, 0.05, 0.011201, -0.0122911, 0.246868, 0.247428, 989.716, -16454.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.938188, -0.46071, 1.46883, 0.05, -0.269642, 0.331334, 0.403949, 0.587932, 997.259, -4386.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.000707428, 0.389223, 1.40342, 0.05, -0.16551, 0.115664, -1.034, 1.05353, 994.168, -9331.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00077, -0.135794, 1.40864, 0.05, 0.0669088, 0.246976, 0.673088, 0.720084, 995.47, -7247.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.870872, -0.312486, 1.34504, 0.05, -0.305797, 0.253334, 0.431916, 0.586721, 1010.59, 16937.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.268374, 0.227842, 1.44698, 0.05, -0.637919, 0.0663863, -1.3276, 1.47441, 1004.86, 7770.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.845334, -0.165685, 1.46794, 0.05, -0.368135, 0.0984863, 1.0555, 1.12219, 1003.32, 5319.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853898, -0.383977, 1.35585, 0.05, -0.622288, 0.0462669, 0.593022, 0.860847, 1006.43, 10281.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951638, -0.425628, 1.52108, 0.05, -0.326867, -0.109548, 0.4151, 0.539584, 1000.22, 355.897, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850064, -0.312521, 1.40426, 0.05, -0.0199752, -0.339459, 0.530867, 0.630437, 966.107, -54229, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.331337, 0.179623, 1.39757, 0.05, -0.992629, 1.20431, -0.628384, 1.68242, 999.14, -1375.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.866914, -0.428246, 1.47813, 0.05, 0.0842413, 0.0376771, 0.836326, 0.841402, 1002.16, 3451.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.859316, -0.280836, 1.26162, 0.05, -0.0181198, 0.120485, 0.290465, 0.314984, 1000.38, 606.931, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.051183, 0.42382, 1.36107, 0.05, -0.141184, -0.41959, -0.00679663, 0.442758, 999.094, -1449.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.881982, -0.270603, 1.3327, 0.05, -0.414983, 0.143129, 0.489816, 0.657736, 1001.27, 2039.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986614, -0.366833, 1.42127, 0.05, -0.202718, 0.380732, 0.150193, 0.456737, 1004.89, 7826.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02079, -0.480849, 1.7138, 0.05, 0.000360804, -0.0014736, -0.242597, 0.242602, 1000, 3.29601, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962286, -0.275711, 1.47067, 0.05, -0.216482, 0.180381, 0.38944, 0.480693, 991.95, -12879.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.903654, -0.253143, 1.37801, 0.05, -0.185723, 0.223997, 0.502896, 0.58101, 999.384, -985.615, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.863373, -0.120482, 1.44306, 0.05, -0.614807, 0.343155, 0.450617, 0.835942, 997.877, -3396.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.913244, -0.275074, 1.48507, 0.05, -0.145791, 0.14717, -0.0496969, 0.213035, 993.003, -11195.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997554, -0.353178, 0.0561114, 0.05, -0.0378763, 0.0702265, 0.00243293, 0.0798267, 1012.65, 20242.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991503, -0.442139, 0.172591, 0.05, 0.0023031, 0.00505734, 0.0233287, 0.0239814, 1022.79, 36456.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
