x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.0186407, 0.816406, 0.994706, 0.05, -0.0222815, 0.10116, 0.625012, 0.633538, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0185144, 0.791379, 1.01691, 0.05, -0.0188414, 0.0921514, 0.620615, 0.627702, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00894726, 0.748661, 1.04107, 0.05, -0.0163072, 0.078451, 0.595383, 0.600751, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0377754, 0.730968, 1.04302, 0.05, -0.017213, 0.0737582, 0.574547, 0.579518, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.121663, 0.738311, 1.02276, 0.05, -0.0215601, 0.0780769, 0.558111, 0.563959, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.125067, 0.782164, 0.995474, 0.05, -0.0247664, 0.092445, 0.580802, 0.588634, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.102519, 0.823746, 0.974453, 0.05, -0.026628, 0.105477, 0.608577, 0.618223, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0600623, 0.851916, 0.96533, 0.05, -0.026646, 0.113682, 0.633995, 0.644657, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00907106, 0.859125, 0.97055, 0.05, -0.0248157, 0.11486, 0.650245, 0.660778, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0367922, 0.843442, 0.988715, 0.05, -0.0216273, 0.108697, 0.652974, 0.662313, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.065239, 0.80907, 1.01496, 0.05, -0.0179353, 0.0968438, 0.641451, 0.648968, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0686477, 0.765218, 1.04225, 0.05, -0.0147288, 0.0824757, 0.618762, 0.624408, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0461048, 0.723634, 1.06327, 0.05, -0.012867, 0.0694429, 0.590987, 0.595192, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00365041, 0.695462, 1.07239, 0.05, -0.0128486, 0.0612372, 0.565568, 0.569019, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0473406, 0.688249, 1.06718, 0.05, -0.0146787, 0.0600573, 0.549316, 0.552784, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0932059, 0.703927, 1.04901, 0.05, -0.0178668, 0.0662192, 0.546584, 0.55087, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.168389, 0.720623, 1.02471, 0.05, -0.0224664, 0.0733858, 0.537277, 0.542731, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.176274, 0.763956, 0.996897, 0.05, -0.0258415, 0.0876874, 0.5586, 0.566031, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.166301, 0.808463, 0.97173, 0.05, -0.0284816, 0.101961, 0.58489, 0.594393, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.139674, 0.848776, 0.952248, 0.05, -0.0300683, 0.114486, 0.612975, 0.6243, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0996032, 0.880032, 0.9408, 0.05, -0.0304102, 0.123752, 0.639469, 0.652043, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0509219, 0.898462, 0.938767, 0.05, -0.0294661, 0.12864, 0.661176, 0.674218, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.000498554, 0.901844, 0.946394, 0.05, -0.0273498, 0.128561, 0.675478, 0.688147, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0484565, 0.889768, 0.962762, 0.05, -0.0243166, 0.123525, 0.68065, 0.692195, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0871679, 0.863693, 0.985895, 0.05, -0.0207324, 0.11414, 0.676069, 0.685949, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.111964, 0.826762, 1.01301, 0.05, -0.0170293, 0.101536, 0.662286, 0.670241, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.119854, 0.78343, 1.04082, 0.05, -0.0136541, 0.0872347, 0.640965, 0.647018, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.109886, 0.738922, 1.06599, 0.05, -0.0110137, 0.0729604, 0.614676, 0.619089, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0832624, 0.698608, 1.08547, 0.05, -0.00942676, 0.0604348, 0.586591, 0.589771, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0431946, 0.667349, 1.09692, 0.05, -0.00908452, 0.0511685, 0.560096, 0.562502, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00548512, 0.648915, 1.09896, 0.05, -0.0100283, 0.0462791, 0.538388, 0.540466, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0569057, 0.645529, 1.09133, 0.05, -0.0121443, 0.0463564, 0.524084, 0.52627, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.104865, 0.657601, 1.07497, 0.05, -0.0151773, 0.0513909, 0.518909, 0.521668, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.14358, 0.683673, 1.05184, 0.05, -0.0187614, 0.0607756, 0.523488, 0.527338, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.215115, 0.702935, 1.02666, 0.05, -0.0233728, 0.0686947, 0.516443, 0.521516, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.225083, 0.744067, 0.999792, 0.05, -0.02669, 0.0823266, 0.53608, 0.543021, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.222682, 0.787059, 0.97412, 0.05, -0.029571, 0.0962811, 0.559718, 0.568708, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.208062, 0.829212, 0.951259, 0.05, -0.0318348, 0.109681, 0.585874, 0.596902, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.182142, 0.867876, 0.932645, 0.05, -0.0333391, 0.121685, 0.612903, 0.625755, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.146551, 0.900622, 0.919449, 0.05, -0.0339895, 0.131539, 0.639108, 0.653389, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.103524, 0.925392, 0.912498, 0.05, -0.033745, 0.138623, 0.662842, 0.678023, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0557652, 0.940631, 0.912231, 0.05, -0.0326211, 0.142492, 0.682614, 0.69809, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00627518, 0.945381, 0.918663, 0.05, -0.0306883, 0.142904, 0.697181, 0.712337, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0418367, 0.939344, 0.931391, 0.05, -0.0280681, 0.139832, 0.705628, 0.719897, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0855475, 0.922898, 0.949615, 0.05, -0.0249251, 0.133469, 0.707425, 0.720337, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.122111, 0.897077, 0.972189, 0.05, -0.0214568, 0.124216, 0.702458, 0.713679, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.14923, 0.863504, 0.997696, 0.05, -0.0178811, 0.112653, 0.691041, 0.700391, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.1652, 0.824287, 1.02453, 0.05, -0.0144226, 0.0995076, 0.673889, 0.681349, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.169018, 0.781891, 1.05101, 0.05, -0.0112987, 0.0856048, 0.652081, 0.657773, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.160444, 0.73898, 1.07547, 0.05, -0.00870568, 0.0718186, 0.626987, 0.631147, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.140018, 0.69825, 1.09638, 0.05, -0.00680637, 0.0590151, 0.600183, 0.603116, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.109021, 0.662259, 1.11241, 0.05, -0.00572014, 0.0479987, 0.573354, 0.575388, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0694022, 0.633269, 1.12257, 0.05, -0.00551525, 0.0394616, 0.548186, 0.549632, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0236504, 0.613102, 1.12621, 0.05, -0.00620456, 0.0339402, 0.526259, 0.527389, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0253598, 0.603024, 1.1231, 0.05, -0.00774476, 0.0317814, 0.508951, 0.510001, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0745491, 0.603669, 1.11345, 0.05, -0.0100391, 0.0331208, 0.49735, 0.498553, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120827, 0.614996, 1.09785, 0.05, -0.0129434, 0.0378743, 0.492185, 0.49381, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.161286, 0.636294, 1.07729, 0.05, -0.0162752, 0.0457432, 0.49378, 0.496161, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.193383, 0.666224, 1.05306, 0.05, -0.0198252, 0.0562331, 0.502035, 0.505563, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.018943, 0.74378, 0.969644, 0.05, -0.0340345, 0.114576, 0.585992, 0.598057, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0656691, 0.726092, 0.971594, 0.05, -0.0349409, 0.109885, 0.565158, 0.576801, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0560975, 0.768809, 0.947439, 0.05, -0.0374748, 0.123585, 0.590391, 0.60435, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00937337, 0.786499, 0.945488, 0.05, -0.0365686, 0.128277, 0.611225, 0.62561, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0277817, 0.761471, 0.967692, 0.05, -0.0331285, 0.119269, 0.606828, 0.619324, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0182146, 0.718753, 0.991848, 0.05, -0.0305943, 0.105568, 0.581596, 0.59189, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0285081, 0.70106, 0.993802, 0.05, -0.0315001, 0.100875, 0.56076, 0.570631, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.112395, 0.708404, 0.973544, 0.05, -0.0358472, 0.105194, 0.544324, 0.555553, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.115799, 0.752257, 0.946256, 0.05, -0.0390535, 0.119562, 0.567014, 0.580797, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0932521, 0.793839, 0.925234, 0.05, -0.0409151, 0.132594, 0.594789, 0.610761, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.050795, 0.822008, 0.916112, 0.05, -0.0409331, 0.140799, 0.620207, 0.637304, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.000196247, 0.829217, 0.921332, 0.05, -0.0391028, 0.141978, 0.636458, 0.653273, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0460595, 0.813535, 0.939497, 0.05, -0.0359145, 0.135814, 0.639187, 0.654443, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0745064, 0.779163, 0.965739, 0.05, -0.0322224, 0.123961, 0.627663, 0.640598, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.077915, 0.73531, 0.993028, 0.05, -0.0290159, 0.109593, 0.604974, 0.615505, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0553721, 0.693727, 1.01405, 0.05, -0.0271541, 0.09656, 0.5772, 0.58585, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0129177, 0.665555, 1.02318, 0.05, -0.0271357, 0.0883543, 0.551781, 0.559468, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0380732, 0.658341, 1.01796, 0.05, -0.0289658, 0.0871743, 0.535528, 0.543349, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0839386, 0.67402, 0.999796, 0.05, -0.0321539, 0.0933363, 0.532796, 0.541865, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.159121, 0.690716, 0.975494, 0.05, -0.0367535, 0.100503, 0.52349, 0.534316, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.167007, 0.734049, 0.947678, 0.05, -0.0401286, 0.114804, 0.544813, 0.558222, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.157034, 0.778556, 0.922512, 0.05, -0.0427687, 0.129078, 0.571102, 0.587068, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.130407, 0.818868, 0.903029, 0.05, -0.0443554, 0.141603, 0.599188, 0.617288, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0903359, 0.850125, 0.891581, 0.05, -0.0446973, 0.150869, 0.625682, 0.645164, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0416546, 0.868555, 0.889549, 0.05, -0.0437532, 0.155757, 0.647389, 0.667298, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00976586, 0.871936, 0.897176, 0.05, -0.0416369, 0.155678, 0.661691, 0.681031, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0577238, 0.859861, 0.913543, 0.05, -0.0386037, 0.150642, 0.666863, 0.684755, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0964352, 0.833785, 0.936677, 0.05, -0.0350195, 0.141257, 0.662281, 0.678083, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.121231, 0.796855, 0.963787, 0.05, -0.0313164, 0.128653, 0.648499, 0.661878, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.129121, 0.753522, 0.991603, 0.05, -0.0279412, 0.114352, 0.627177, 0.638129, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.119153, 0.709015, 1.01677, 0.05, -0.0253009, 0.100078, 0.600889, 0.609691, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0925297, 0.668701, 1.03625, 0.05, -0.0237139, 0.0875519, 0.572804, 0.579941, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
