x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.942711, -0.41892, 0.929434, 0.05, -1.80851, -2.24895, 2.66472, 3.928, 1011.33, 18122.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970831, -0.481947, 1.03244, 0.05, 0.592265, -1.74835, 4.33349, 4.71027, 1026.82, 42906.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.874026, -0.465671, 1.0981, 0.05, 1.57908, 0.481788, 4.72616, 5.00622, 983.123, -27003.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9555, -0.474933, 1.1131, 0.05, 0.628127, 0.757476, 5.74244, 5.82615, 987.699, -19682.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.969314, -0.488402, 1.03632, 0.05, 0.832444, -2.30165, 4.96011, 5.53112, 993.261, -10782.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988543, -0.410317, 0.832298, 0.05, -0.442973, -0.348278, 3.34452, 3.39166, 1049.14, 78620.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.870401, -0.471423, 0.993605, 0.05, 2.4997, 2.78219, 7.57892, 8.45158, 943.489, -90416.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99705, -0.356579, 1.05459, 0.05, -1.7382, -1.23472, 8.30714, 8.57639, 1055.61, 88978.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.880387, -0.518457, 1.03746, 0.05, 0.669627, 0.679155, 7.14588, 7.20924, 1010.85, 17366.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977777, -0.343676, 1.00726, 0.05, 1.61864, 3.08511, 7.12251, 7.92894, 989.106, -17429.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.929105, -0.458107, 0.908853, 0.05, 1.32505, -2.10557, 2.99222, 3.89134, 1004.39, 7023.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988421, -0.422762, 0.972263, 0.05, -0.0884437, -1.45731, 4.25918, 4.50247, 1039.49, 63183.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00569, -0.43267, 1.01213, 0.05, -0.605309, 1.48979, 7.67069, 7.83743, 1004.9, 7835.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00399, -0.382362, 1.04232, 0.05, -2.09517, 2.6193, 8.93028, 9.53941, 1033.82, 54109.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.887958, -0.477767, 0.957569, 0.05, 2.43153, -3.99567, 4.32352, 6.3695, 980.531, -31149.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.915529, -0.409076, 0.946029, 0.05, 0.931253, -0.37049, 3.87759, 4.00502, 978.691, -34094.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967731, -0.446279, 0.994193, 0.05, -3.44592, -5.04562, 4.14142, 7.38133, 938.237, -98821.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.954836, -0.375353, 0.986149, 0.05, -2.33303, 0.464506, 3.01133, 3.83756, 929.524, -112762, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.938699, -0.422136, 0.99384, 0.05, -0.0611019, -4.57367, -0.36045, 4.58825, 1001.4, 2244.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.932354, -0.392263, 1.01973, 0.05, -1.93169, 0.993755, 0.457534, 2.21998, 979.671, -32526.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.914758, -0.398464, 1.05326, 0.05, -2.73553, -2.01153, 0.435761, 3.42334, 969.923, -48124, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.900094, -0.39021, 1.07917, 0.05, -2.97538, -2.92606, -1.40066, 4.40188, 1048.7, 77927.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.883544, -0.379972, 1.10851, 0.05, -1.57615, -1.90478, 0.217724, 2.4819, 1046.36, 74176.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.875609, -0.371713, 1.13881, 0.05, -1.79791, -1.59418, -0.544287, 2.46377, 1017.24, 27577.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.86611, -0.363479, 1.17783, 0.05, -1.21732, -1.03114, -2.07033, 2.61369, 1020.79, 33267.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.861498, -0.35922, 1.22106, 0.05, -0.756501, -0.685135, -3.1394, 3.30114, 1006.23, 9970.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.857691, -0.35604, 1.26862, 0.05, -0.498988, -0.439731, -3.59484, 3.65585, 1003.78, 6041.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855697, -0.354308, 1.31721, 0.05, -0.245551, -0.212663, -3.76271, 3.7767, 999.752, -397.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854014, -0.352964, 1.3666, 0.05, -0.21536, -0.188847, -3.87699, 3.88756, 1002.23, 3560.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853182, -0.352232, 1.41622, 0.05, -0.136972, -0.123161, -3.84968, 3.85409, 997.475, -4040.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852238, -0.351512, 1.46603, 0.05, -0.0654247, -0.054207, -3.90652, 3.90744, 1002.19, 3500.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851794, -0.351103, 1.51583, 0.05, -0.102553, -0.0824965, -3.91677, 3.91898, 999.315, -1096.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85128, -0.350789, 1.56577, 0.05, -0.0403763, -0.025615, -3.90063, 3.90092, 999.754, -392.977, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850924, -0.350452, 1.61569, 0.05, -0.0638147, -0.0389863, -3.91939, 3.92011, 1000.66, 1059.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850644, -0.350352, 1.66561, 0.05, -0.0241215, -0.00815825, -3.91422, 3.9143, 999.193, -1290.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850378, -0.35009, 1.7156, 0.05, -0.0369911, -0.0227478, -3.91877, 3.91901, 1000.49, 785.889, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850182, -0.350154, 1.76555, 0.05, -0.00249922, -0.00522162, -3.90883, 3.90883, 999.636, -581.784, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00078, -0.434862, 0.0879668, 0.05, 0.514122, -0.331243, -0.057858, 0.614322, 1036.26, 58009.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997172, -0.476839, 0.149011, 0.05, 0.587082, 0.201825, 0.69641, 0.932944, 1016.31, 26098, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995199, -0.379004, 0.194474, 0.05, -0.210749, -0.0875553, 0.96335, 0.990013, 1037.45, 59914.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952898, -0.438542, 0.157813, 0.05, 0.000679347, 0.0173223, -0.0995892, 0.101087, 1021.64, 34629.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998621, -0.435272, 0.202978, 0.05, 0.429648, -0.371505, 1.06902, 1.21054, 1032.26, 51620.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993365, -0.488369, 0.314393, 0.05, 0.101127, -0.140045, -0.931423, 0.947306, 1013.23, 21165.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944191, -0.445252, 0.261604, 0.05, -0.693191, -0.734326, 0.779907, 1.27593, 1015.1, 24156.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.971729, -0.504867, 0.365985, 0.05, -1.70368, -0.0922932, -0.405125, 1.75361, 1030.22, 48354.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995987, -0.490534, 0.4019, 0.05, 0.408585, 0.262179, 0.0961903, 0.494906, 1032.89, 52629, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990654, -0.430312, 0.510518, 0.05, -0.485364, -0.0522454, -0.576704, 0.755577, 1011.7, 18727.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949495, -0.455584, 0.490728, 0.05, 0.519566, 1.16773, 0.278332, 1.30806, 1003.47, 5558.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990215, -0.417802, 0.4745, 0.05, -0.900967, -1.37157, -0.431841, 1.69689, 1032.42, 51879.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.959584, -0.460623, 0.585383, 0.05, 0.0653811, -0.61212, 1.77779, 1.88136, 1007.34, 11748.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957307, -0.419399, 0.63083, 0.05, -0.080825, -0.013449, 1.53538, 1.53756, 999.771, -365.783, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986756, -0.385771, 0.552972, 0.05, -0.630226, 1.71168, -1.03059, 2.09503, 1013.26, 21220.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98554, -0.392259, 0.712199, 0.05, -0.279577, -0.521862, 0.87104, 1.05319, 996.444, -5688.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.980178, -0.396855, 0.676519, 0.05, -0.103609, -2.89034, 1.40482, 3.21533, 1013.14, 21030.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989323, -0.409545, 0.791493, 0.05, -0.729256, 0.246812, 2.74379, 2.84976, 1000.01, 9.74851, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.930175, -0.432375, 0.683238, 0.05, -0.414236, 0.844658, 3.01248, 3.15596, 1045.95, 73525.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.925833, -0.392622, 0.664655, 0.05, -0.856386, -0.39247, 0.532707, 1.08222, 1003.77, 6037.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.969554, -0.451197, 0.875408, 0.05, -0.533312, -0.726882, 5.29924, 5.37538, 1004.52, 7238.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962164, -0.394729, 0.744662, 0.05, -2.00463, 0.435373, 2.24162, 3.03858, 1007.65, 12234.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947514, -0.395454, 0.790455, 0.05, -0.143977, -1.19782, 2.27741, 2.57722, 1014.65, 23435.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.942681, -0.320435, 0.764086, 0.05, -1.25008, 0.950377, 0.720207, 1.7276, 1009.86, 15779.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.922929, -0.442184, 0.827, 0.05, 0.209047, -2.4062, 4.04663, 4.71261, 1026.11, 41768.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.924088, -0.350568, 0.802947, 0.05, -0.553625, -0.415633, 0.380104, 0.789766, 1012.57, 20107.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.959158, -0.387698, 0.859886, 0.05, -1.17699, -1.82351, 3.3188, 3.96547, 1012.87, 20587.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.92524, -0.381219, 0.849204, 0.05, -1.47657, -3.55401, 1.79256, 4.24553, 971.15, -46160.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967426, -0.333357, 0.86172, 0.05, -1.89278, 0.427243, -0.0428337, 1.94087, 1012.93, 20680, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.919933, -0.341743, 0.880179, 0.05, -1.34765, 2.25423, 0.564279, 2.68628, 1044.88, 71814.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.928627, -0.343998, 0.908398, 0.05, -3.9126, 1.40101, 1.01519, 4.27807, 1040.85, 65355.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.906186, -0.347341, 0.933664, 0.05, -1.18665, -0.832063, 1.092, 1.81465, 1039.13, 62605.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.894869, -0.341549, 0.959424, 0.05, -1.51938, -1.68064, 1.0743, 2.50743, 1032.3, 51685, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.886617, -0.33198, 0.986804, 0.05, -1.23136, -1.53644, -0.440579, 2.01767, 1043.32, 69304, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.880941, -0.323049, 1.01148, 0.05, -1.4141, -2.0739, -1.36877, 2.85907, 1024.6, 39361.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.873892, -0.313955, 1.04758, 0.05, -0.933774, -0.150071, -1.47743, 1.75421, 998.974, -1642.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.867509, -0.310316, 1.08605, 0.05, -0.90951, -0.138336, -2.64325, 2.79877, 1017.86, 28571.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.86359, -0.309157, 1.12821, 0.05, -0.503803, 0.23613, -2.90846, 2.96121, 993.458, -10466.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.859769, -0.30815, 1.17374, 0.05, -0.391002, -0.0758981, -3.34857, 3.37217, 1002.46, 3934.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.857542, -0.306301, 1.22061, 0.05, -0.380642, -0.17248, -3.57429, 3.59863, 999.532, -748.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855459, -0.304848, 1.26881, 0.05, -0.244894, -0.239623, -3.69298, 3.70884, 1002.19, 3509.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854137, -0.303481, 1.31771, 0.05, -0.203519, -0.167431, -3.75664, 3.76587, 998.49, -2416.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853001, -0.302594, 1.36707, 0.05, -0.119188, -0.11889, -3.87519, 3.87885, 1002.34, 3744.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852235, -0.301801, 1.41655, 0.05, -0.155059, -0.100921, -3.85116, 3.8556, 999.018, -1571.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851675, -0.301391, 1.46635, 0.05, -0.0461483, -0.0733374, -3.86906, 3.87003, 1000.6, 962.364, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851143, -0.300889, 1.51607, 0.05, -0.0795786, -0.0479587, -3.91174, 3.91284, 1000.62, 999.536, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850914, -0.300643, 1.56595, 0.05, -0.0394865, -0.0402098, -3.87342, 3.87383, 1000, -0.320241, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85055, -0.300369, 1.61581, 0.05, -0.0166665, -0.0139947, -3.91582, 3.91588, 1000.74, 1180.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85048, -0.300206, 1.66573, 0.05, -0.0291282, -0.0333478, -3.9038, 3.90405, 999.745, -408.085, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850201, -0.300055, 1.71562, 0.05, -0.0082128, 0.0138002, -3.90525, 3.90528, 1000.37, 585.605, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850164, -0.300037, 1.76556, 0.05, -0.00236186, -0.0157391, -3.91427, 3.9143, 999.775, -359.533, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993631, -0.415548, 0.145597, 0.05, -0.0623722, -0.767114, 0.479275, 0.906675, 1037.93, 60689.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952513, -0.350756, 1.09503, 0.05, 0.681125, 2.30486, 5.38628, 5.89817, 1008.6, 13766.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998496, -0.334117, 0.195299, 0.05, -0.285049, -0.00520464, 1.65382, 1.67821, 1027.19, 43500.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997463, -0.385801, 0.259175, 0.05, -0.132054, -0.674668, -0.405422, 0.798112, 1062.01, 99211.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00404, -0.391734, 0.337732, 0.05, 0.794538, -0.312857, 0.11525, 0.861657, 1049.32, 78918.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00189, -0.46862, 0.617022, 0.05, -0.307906, -1.48069, 2.77586, 3.16112, 983.922, -25725, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957, -0.435529, 0.413158, 0.05, 1.17278, -0.922428, -0.89158, 1.73816, 983.085, -27064.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989522, -0.45271, 0.353432, 0.05, -0.53486, -0.448724, 1.0485, 1.25967, 1087.25, 139595, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00113, -0.419662, 0.61824, 0.05, 0.169469, -0.28307, 1.16414, 1.20999, 989.506, -16789.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999778, -0.456807, 0.440093, 0.05, 0.802805, 0.760843, -0.31765, 1.15077, 1054.97, 87946.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999664, -0.34692, 0.537832, 0.05, 0.774469, -1.35202, 0.186711, 1.56927, 1049.71, 79534.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.976719, -0.364717, 0.805962, 0.05, 2.63773, 0.519776, 1.46512, 3.06176, 987.195, -20487.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99003, -0.32996, 0.581773, 0.05, 0.491485, 0.0897026, 0.630569, 0.804501, 999.804, -314.322, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99944, -0.457363, 0.903862, 0.05, -1.15829, -0.843788, 3.82734, 4.08683, 987.916, -19333.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989743, -0.365534, 0.618395, 0.05, 0.402363, -0.7464, 0.190079, 0.868987, 1033.47, 53555.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995088, -0.413863, 0.910985, 0.05, -1.4467, -4.01209, 4.76579, 6.39551, 967.206, -52469.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00221, -0.293945, 0.614464, 0.05, 0.429325, -1.02386, 0.317654, 1.15478, 1043.25, 69194.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997611, -0.246273, 0.76714, 0.05, -0.50486, -0.215348, 0.0767131, 0.554205, 989.801, -16318.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.969456, -0.333574, 0.804214, 0.05, 1.63068, 0.378802, 0.72018, 1.82243, 969.361, -49022, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00012, -0.353754, 0.683144, 0.05, 1.98364, -1.40257, 1.1464, 2.68631, 1055.07, 88117.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00185, -0.333353, 0.769875, 0.05, -0.511248, -2.95315, 2.95594, 4.20952, 1022.43, 35894.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01262, -0.307325, 0.727834, 0.05, -1.04684, 2.22594, 0.396023, 2.49149, 1001.82, 2909.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00418, -0.285124, 0.788755, 0.05, 1.02613, -0.579167, 2.16639, 2.46609, 971.949, -44882.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9694, -0.37638, 0.940005, 0.05, 0.5075, 1.20262, 5.33652, 5.49385, 1096.94, 155098, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967201, -0.366291, 1.07382, 0.05, 0.984156, -1.29746, 6.87682, 7.06701, 984.351, -25038.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00005, -0.369074, 0.868539, 0.05, -2.39347, -3.4877, 5.80922, 7.18608, 962.673, -59723.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991184, -0.206027, 0.912157, 0.05, 1.85804, 0.662121, 3.51773, 4.03301, 979.881, -32190.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.983491, -0.28999, 0.897479, 0.05, 1.1065, -1.13873, 2.16526, 2.68503, 1081.06, 129704, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01007, -0.362202, 0.942074, 0.05, 1.63366, -3.13698, 1.44524, 3.82076, 1027.81, 44494.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00166, -0.289335, 0.927475, 0.05, -2.79059, -0.237986, 3.34228, 4.3606, 1033.18, 53093, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.966368, -0.310086, 0.936083, 0.05, -0.658617, -1.98942, 0.545361, 2.1654, 954.047, -73524.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977933, -0.29789, 0.965493, 0.05, -4.34219, -1.11671, 1.0449, 4.60364, 1042.95, 68724, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961659, -0.2913, 0.979446, 0.05, -4.71421, -1.28612, 0.795363, 4.95081, 1055.52, 88839.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.935366, -0.280569, 0.997344, 0.05, -2.27037, -0.847272, 0.238785, 2.43505, 1045.99, 73581, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.922831, -0.277085, 1.01991, 0.05, -3.0468, -1.38966, 0.377585, 3.36997, 1004.49, 7188.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.899017, -0.269807, 1.05476, 0.05, -2.05272, -0.787969, -1.13438, 2.47414, 1018.6, 29767, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.889747, -0.265881, 1.09028, 0.05, -2.53917, -0.884308, -2.67166, 3.7904, 1013.36, 21382.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.876227, -0.261552, 1.13365, 0.05, -1.46691, -0.574104, -2.67578, 3.10503, 1016.54, 26469.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.870703, -0.25866, 1.17712, 0.05, -1.2449, -0.589914, -3.07137, 3.36617, 1000.42, 669.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.864036, -0.256129, 1.22374, 0.05, -0.588758, -0.338886, -3.32761, 3.39624, 1011.04, 17662.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.860912, -0.254451, 1.27058, 0.05, -0.698422, -0.2793, -3.59022, 3.66818, 1002.76, 4416.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.857881, -0.253101, 1.31915, 0.05, -0.288298, -0.167059, -3.61167, 3.627, 1000.22, 357.407, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855931, -0.252263, 1.36796, 0.05, -0.300468, -0.133533, -3.83615, 3.85021, 1003.46, 5531.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854407, -0.251587, 1.41723, 0.05, -0.215135, -0.058185, -3.79871, 3.80525, 999.741, -414.977, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85342, -0.251133, 1.46679, 0.05, -0.116239, -0.0606187, -3.86239, 3.86461, 1000.22, 359.556, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852421, -0.250795, 1.51647, 0.05, -0.133118, -0.0444974, -3.89178, 3.89431, 1000.41, 660.528, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851923, -0.25056, 1.56618, 0.05, -0.0880325, -0.0233919, -3.85872, 3.85979, 999.887, -180.205, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851272, -0.250338, 1.61606, 0.05, -0.0393483, -0.0255782, -3.92824, 3.92852, 1000.14, 227.771, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851011, -0.250212, 1.66588, 0.05, -0.109614, -0.0199113, -3.87772, 3.87932, 999.701, -478.666, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850521, -0.250076, 1.71578, 0.05, 0.0196273, 0.00493443, -3.89792, 3.89797, 999.966, -54.6461, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850316, -0.250064, 1.76574, 0.05, -0.0619144, -0.0155802, -3.90201, 3.90253, 1000.03, 52.0668, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993159, -0.322565, 0.0678483, 0.05, -0.117389, -0.463371, 0.100529, 0.488466, 1012.29, 19660.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99436, -0.357563, 0.125623, 0.05, 0.361619, -0.459549, 0.643928, 0.869826, 1062.24, 99586.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.965816, -0.311997, 0.156829, 0.05, -0.73598, 0.243338, 0.30247, 0.832086, 1003.41, 5457.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
