x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.115106, 0.212808, 1.30225, 0.05, -0.0335973, 0.193744, 1.23102, 1.24662, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.071767, 0.191074, 1.3213, 0.05, -0.0309468, 0.195952, 1.22751, 1.24343, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0221132, 0.185759, 1.33613, 0.05, -0.0278053, 0.19619, 1.21707, 1.2331, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0278665, 0.197503, 1.34495, 0.05, -0.0245518, 0.194431, 1.20098, 1.21686, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0721443, 0.224892, 1.34669, 0.05, -0.0215787, 0.190885, 1.18116, 1.19668, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.146995, 0.243789, 1.35943, 0.05, -0.0166993, 0.188097, 1.15662, 1.17194, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.166686, 0.288589, 1.34855, 0.05, -0.0152027, 0.182704, 1.13713, 1.15182, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.174684, 0.335815, 1.33375, 0.05, -0.0144395, 0.177118, 1.11971, 1.13373, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.170487, 0.382501, 1.31598, 0.05, -0.0144578, 0.171689, 1.10546, 1.1188, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.154359, 0.425712, 1.29633, 0.05, -0.0152564, 0.166758, 1.09527, 1.10799, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.127313, 0.462735, 1.27606, 0.05, -0.016785, 0.162636, 1.08978, 1.10198, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0910488, 0.491242, 1.25643, 0.05, -0.0189477, 0.159581, 1.08934, 1.10113, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0478441, 0.509444, 1.23867, 0.05, -0.0216085, 0.157785, 1.09397, 1.1055, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.000413737, 0.516195, 1.22391, 0.05, -0.0246004, 0.157361, 1.10339, 1.11482, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0482622, 0.511072, 1.21306, 0.05, -0.0277352, 0.158336, 1.117, 1.12851, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0951253, 0.494397, 1.20682, 0.05, -0.0308161, 0.160648, 1.13394, 1.14568, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.137231, 0.467218, 1.20557, 0.05, -0.0336494, 0.164152, 1.15316, 1.16527, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.171935, 0.431242, 1.20939, 0.05, -0.0360572, 0.168629, 1.17345, 1.18605, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.197055, 0.388729, 1.21804, 0.05, -0.0378882, 0.173796, 1.19352, 1.2067, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.211013, 0.342351, 1.23098, 0.05, -0.0390273, 0.179329, 1.21212, 1.22594, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.212934, 0.295021, 1.24739, 0.05, -0.039403, 0.184881, 1.22809, 1.24255, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.202695, 0.249714, 1.26625, 0.05, -0.0389916, 0.190102, 1.24041, 1.2555, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.180941, 0.209276, 1.28637, 0.05, -0.037819, 0.194665, 1.24831, 1.26397, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.149037, 0.176247, 1.30648, 0.05, -0.0359589, 0.198282, 1.2513, 1.26743, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.108989, 0.152704, 1.32532, 0.05, -0.0335282, 0.200727, 1.24919, 1.26566, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0633131, 0.140124, 1.34171, 0.05, -0.0306795, 0.201847, 1.24211, 1.25878, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0148785, 0.139299, 1.35462, 0.05, -0.0275919, 0.20157, 1.23051, 1.24721, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0332713, 0.15028, 1.36323, 0.05, -0.0244593, 0.199913, 1.21511, 1.23169, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0781111, 0.172378, 1.36701, 0.05, -0.0214786, 0.196982, 1.19689, 1.21318, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.116824, 0.204203, 1.36572, 0.05, -0.0188371, 0.192961, 1.17698, 1.19284, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00551728, 0.308142, 1.23293, 0.05, -0.0417274, 0.160867, 1.17295, 1.18466, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0360841, 0.287287, 1.25122, 0.05, -0.0391831, 0.162986, 1.16957, 1.18153, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0369783, 0.334435, 1.2346, 0.05, -0.0388739, 0.157464, 1.15392, 1.16526, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00462081, 0.355291, 1.21632, 0.05, -0.0414181, 0.155345, 1.15729, 1.16841, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0471164, 0.329001, 1.21465, 0.05, -0.0442716, 0.158748, 1.17632, 1.1878, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.048015, 0.281852, 1.23126, 0.05, -0.044581, 0.164271, 1.19197, 1.20406, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00641825, 0.260992, 1.24955, 0.05, -0.0420371, 0.16639, 1.1886, 1.20093, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0776855, 0.266432, 1.26951, 0.05, -0.0366388, 0.165105, 1.1662, 1.1784, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0915887, 0.314422, 1.25598, 0.05, -0.0354947, 0.159384, 1.14709, 1.15865, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0794739, 0.360728, 1.23627, 0.05, -0.0360205, 0.15406, 1.1349, 1.14587, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0445871, 0.392946, 1.21568, 0.05, -0.0380754, 0.15056, 1.1329, 1.1435, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00372434, 0.402441, 1.1997, 0.05, -0.0411088, 0.149822, 1.14164, 1.15216, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0525162, 0.38667, 1.19263, 0.05, -0.0443079, 0.152043, 1.15876, 1.16953, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0887154, 0.349859, 1.19636, 0.05, -0.0468157, 0.156629, 1.17969, 1.19096, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.102623, 0.301871, 1.20989, 0.05, -0.0479601, 0.16235, 1.1988, 1.2107, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0905128, 0.255563, 1.22959, 0.05, -0.0474346, 0.167674, 1.21099, 1.22347, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0556294, 0.223342, 1.25019, 0.05, -0.04538, 0.171174, 1.21299, 1.22585, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00731922, 0.213842, 1.26617, 0.05, -0.0423467, 0.171913, 1.20426, 1.2172, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0414737, 0.229608, 1.27324, 0.05, -0.0391475, 0.169692, 1.18713, 1.19984, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.119287, 0.245577, 1.28779, 0.05, -0.0340945, 0.167224, 1.16283, 1.17529, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.137463, 0.292857, 1.27563, 0.05, -0.0326814, 0.161552, 1.1429, 1.15472, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.138395, 0.34198, 1.25832, 0.05, -0.0323592, 0.155799, 1.12659, 1.13777, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.121969, 0.387022, 1.23794, 0.05, -0.033167, 0.150656, 1.11587, 1.12649, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0901684, 0.42255, 1.21697, 0.05, -0.0350072, 0.146745, 1.11204, 1.12223, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0468268, 0.44428, 1.19791, 0.05, -0.0376579, 0.144538, 1.11555, 1.12551, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00282786, 0.44959, 1.18308, 0.05, -0.0407994, 0.144299, 1.12599, 1.13593, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0528069, 0.437841, 1.17427, 0.05, -0.0440529, 0.14606, 1.14208, 1.15223, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0970824, 0.410449, 1.17253, 0.05, -0.0470259, 0.149606, 1.1619, 1.17244, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.130314, 0.370718, 1.17807, 0.05, -0.0493598, 0.15451, 1.18306, 1.19412, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.148495, 0.32344, 1.19023, 0.05, -0.0507732, 0.160181, 1.20299, 1.21467, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.149431, 0.274317, 1.20755, 0.05, -0.0510957, 0.165935, 1.2193, 1.2316, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.133011, 0.229273, 1.22792, 0.05, -0.0502882, 0.171077, 1.23002, 1.24288, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.101213, 0.193741, 1.2489, 0.05, -0.0484483, 0.174989, 1.23385, 1.24714, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.057874, 0.172007, 1.26795, 0.05, -0.0457978, 0.177197, 1.23034, 1.24388, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00822019, 0.166692, 1.28278, 0.05, -0.0426563, 0.177435, 1.21991, 1.23348, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0417596, 0.178437, 1.2916, 0.05, -0.0394028, 0.175676, 1.20381, 1.2172, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0860374, 0.205825, 1.29334, 0.05, -0.0364297, 0.17213, 1.18399, 1.19699, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.160888, 0.224722, 1.30608, 0.05, -0.0315503, 0.169342, 1.15946, 1.17218, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.180579, 0.269522, 1.2952, 0.05, -0.0300537, 0.163949, 1.13997, 1.15209, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.188577, 0.316749, 1.2804, 0.05, -0.0292905, 0.158363, 1.12255, 1.13404, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.18438, 0.363435, 1.26263, 0.05, -0.0293088, 0.152934, 1.10829, 1.11918, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.168252, 0.406646, 1.24298, 0.05, -0.0301074, 0.148003, 1.0981, 1.10844, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.141206, 0.443669, 1.22271, 0.05, -0.031636, 0.143881, 1.09261, 1.1025, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.104942, 0.472176, 1.20308, 0.05, -0.0337987, 0.140826, 1.09217, 1.10173, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0617371, 0.490377, 1.18532, 0.05, -0.0364595, 0.13903, 1.09681, 1.10618, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0143068, 0.497129, 1.17056, 0.05, -0.0394514, 0.138606, 1.10622, 1.11557, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0343691, 0.492006, 1.15971, 0.05, -0.0425862, 0.139581, 1.11983, 1.1293, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0812322, 0.475331, 1.15347, 0.05, -0.0456671, 0.141893, 1.13678, 1.14651, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.123338, 0.448152, 1.15222, 0.05, -0.0485004, 0.145398, 1.156, 1.16612, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.158041, 0.412175, 1.15604, 0.05, -0.0509082, 0.149874, 1.17628, 1.18688, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.183162, 0.369663, 1.16469, 0.05, -0.0527392, 0.155041, 1.19636, 1.20751, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.19712, 0.323285, 1.17763, 0.05, -0.0538783, 0.160574, 1.21496, 1.22671, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.199041, 0.275955, 1.19404, 0.05, -0.054254, 0.166126, 1.23092, 1.24327, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.188802, 0.230648, 1.2129, 0.05, -0.0538426, 0.171347, 1.24324, 1.25615, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.167048, 0.19021, 1.23302, 0.05, -0.05267, 0.17591, 1.25115, 1.26455, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.135144, 0.157181, 1.25313, 0.05, -0.0508099, 0.179527, 1.25414, 1.26794, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0950962, 0.133638, 1.27197, 0.05, -0.0483792, 0.181973, 1.25203, 1.26611, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0494201, 0.121058, 1.28836, 0.05, -0.0455305, 0.183092, 1.24495, 1.25916, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.000985508, 0.120233, 1.30127, 0.05, -0.0424429, 0.182815, 1.23334, 1.24754, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0471643, 0.131214, 1.30988, 0.05, -0.0393103, 0.181159, 1.21795, 1.23197, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0920042, 0.153312, 1.31366, 0.05, -0.0363296, 0.178228, 1.19972, 1.21343, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.130717, 0.185137, 1.31237, 0.05, -0.033688, 0.174206, 1.17981, 1.19308, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00837576, 0.289076, 1.17958, 0.05, -0.0565784, 0.142112, 1.17578, 1.18569, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0499772, 0.268221, 1.19787, 0.05, -0.0540341, 0.144231, 1.17241, 1.18248, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0508714, 0.315369, 1.18125, 0.05, -0.0537249, 0.138709, 1.15676, 1.16628, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00927223, 0.336225, 1.16297, 0.05, -0.0562691, 0.13659, 1.16013, 1.1695, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0332233, 0.309934, 1.1613, 0.05, -0.0591226, 0.139993, 1.17915, 1.1889, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.034122, 0.262786, 1.17791, 0.05, -0.059432, 0.145516, 1.1948, 1.2051, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00747479, 0.241926, 1.1962, 0.05, -0.0568881, 0.147635, 1.19144, 1.2019, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0915785, 0.247366, 1.21616, 0.05, -0.0514898, 0.14635, 1.16904, 1.17929, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.105482, 0.295355, 1.20263, 0.05, -0.0503457, 0.140629, 1.14992, 1.15958, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0933669, 0.341662, 1.18292, 0.05, -0.0508715, 0.135305, 1.13773, 1.14688, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0584802, 0.373879, 1.16233, 0.05, -0.0529263, 0.131805, 1.13574, 1.14459, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0101687, 0.383375, 1.14635, 0.05, -0.0559597, 0.131067, 1.14447, 1.15331, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0386231, 0.367604, 1.13928, 0.05, -0.0591589, 0.133289, 1.1616, 1.17072, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0748224, 0.330793, 1.14301, 0.05, -0.0616667, 0.137874, 1.18252, 1.19213, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.08873, 0.282805, 1.15654, 0.05, -0.0628111, 0.143595, 1.20164, 1.21182, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0766198, 0.236496, 1.17624, 0.05, -0.0622856, 0.148919, 1.21383, 1.22451, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0417363, 0.204276, 1.19684, 0.05, -0.060231, 0.152419, 1.21582, 1.22682, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00657382, 0.194776, 1.21282, 0.05, -0.0571977, 0.153158, 1.20709, 1.21811, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0553668, 0.210542, 1.21989, 0.05, -0.0539985, 0.150937, 1.18997, 1.20072, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.13318, 0.226511, 1.23444, 0.05, -0.0489455, 0.148469, 1.16567, 1.1761, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.151356, 0.273791, 1.22228, 0.05, -0.0475324, 0.142797, 1.14573, 1.15558, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.152288, 0.322914, 1.20497, 0.05, -0.0472102, 0.137044, 1.12943, 1.13869, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.135863, 0.367955, 1.18459, 0.05, -0.048018, 0.131901, 1.11871, 1.12748, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.104061, 0.403484, 1.16362, 0.05, -0.0498582, 0.12799, 1.11487, 1.1233, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0607198, 0.425214, 1.14456, 0.05, -0.0525089, 0.125783, 1.11839, 1.12666, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0110652, 0.430524, 1.12973, 0.05, -0.0556504, 0.125545, 1.12882, 1.13714, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0389139, 0.418775, 1.12092, 0.05, -0.0589039, 0.127305, 1.14492, 1.15348, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0831894, 0.391383, 1.11918, 0.05, -0.0618769, 0.130851, 1.16474, 1.1737, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.116421, 0.351652, 1.12472, 0.05, -0.0642108, 0.135755, 1.18589, 1.19536, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.134602, 0.304374, 1.13688, 0.05, -0.0656242, 0.141426, 1.20582, 1.21586, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.135538, 0.25525, 1.1542, 0.05, -0.0659467, 0.14718, 1.22213, 1.23273, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.119118, 0.210207, 1.17457, 0.05, -0.0651392, 0.152322, 1.23285, 1.24393, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0873201, 0.174675, 1.19555, 0.05, -0.0632993, 0.156234, 1.23669, 1.24812, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
