x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.195155, 0.218422, 1.26322, 0.05, 0.141016, 0.0164994, -0.179002, 0.228473, 1004.07, 6519.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0491441, 0.173725, 1.16972, 0.05, 0.117231, 0.026973, -0.111687, 0.164148, 1000.52, 839.461, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.928387, -0.0351032, 1.33198, 0.05, 0.110433, 0.0787486, -0.170546, 0.217905, 1000.35, 562.916, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.311149, 0.352476, 1.08676, 0.05, -0.155581, 0.0430459, -0.0710026, 0.176352, 993.659, -10145.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.431877, 0.240495, 1.36233, 0.05, -0.0374688, 0.0430574, -0.308622, 0.313855, 996.45, -5679.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0624502, 0.174845, 1.34346, 0.05, 0.0544406, 0.0867873, -0.0239565, 0.105213, 1001.53, 2442.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.357413, 0.357376, 1.30417, 0.05, -0.252445, 0.142532, -0.0744657, 0.299314, 1002.64, 4230.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.730145, -0.258557, 1.27874, 0.05, 0.0573039, 0.0552783, -0.0698278, 0.105903, 998.463, -2459.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.323051, 0.0299482, 1.3328, 0.05, 0.0515749, 0.0548453, -0.186071, 0.200725, 1005.22, 8354.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967988, -0.0424592, 1.30971, 0.05, -0.017451, -0.0202319, -0.199799, 0.201578, 1000.99, 1587.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.278588, -0.0786132, 1.28002, 0.05, 0.0335005, 0.0325493, -0.0367839, 0.0594541, 1002.67, 4273.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.47112, -0.0928759, 1.36001, 0.05, 0.0558004, 0.00264939, 0.0339827, 0.0653875, 1002.4, 3840.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855612, -0.171807, 1.21566, 0.05, 0.0116704, 0.102449, -0.128678, 0.164894, 1000.65, 1047.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.194588, 0.183008, 1.19889, 0.05, 0.00718752, 0.0422507, -0.226175, 0.2302, 999.619, -609.659, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977994, -0.236211, 1.37191, 0.05, 0.0813469, -0.0038802, -0.126961, 0.150836, 999.806, -310.633, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.74439, -0.18578, 1.36379, 0.05, 0.0860243, 0.0846714, -0.0610506, 0.135265, 1001.61, 2568.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.471879, -0.3783, 0.0395121, 0.05, 0.0584382, -0.0170093, 0.0318429, 0.06869, 1006.05, 9673.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.357359, 0.31014, 1.27394, 0.05, -0.0797546, 0.327638, 0.0802305, 0.346619, 1002.99, 4784.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.720712, -0.118111, 1.32643, 0.05, 0.0840864, 0.0517717, -0.140955, 0.172102, 998.751, -1997.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.428476, 0.185036, 1.40187, 0.05, 0.0951933, 0.0910285, -0.0190324, 0.13308, 996.409, -5745.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.479569, 0.221615, 1.3885, 0.05, 0.0561977, 0.0554697, -0.0783566, 0.111242, 1000.35, 552.274, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.670085, -0.0828906, 1.38765, 0.05, 0.126997, 0.0198152, -0.124577, 0.178998, 1002.76, 4414.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992619, -0.447133, 0.397463, 0.05, -0.0157768, 0.0834591, 0.104412, 0.134596, 1008.93, 14295.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987446, -0.490159, 0.556315, 0.05, -0.0242557, -0.0547341, 0.141688, 0.153817, 1016.55, 26483, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992999, -0.493193, 0.615274, 0.05, 0.0169423, -0.0403691, 0.190439, 0.195406, 1009.52, 15229.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.915289, -0.469374, 0.528234, 0.05, 0.0668016, -0.0046232, 0.114975, 0.133053, 1009.68, 15484, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995607, -0.437385, 0.733199, 0.05, 0.0609826, 0.0607338, 0.0794023, 0.117099, 1004.05, 6474.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991693, -0.493199, 0.856108, 0.05, 0.0279433, 0.0396356, 0.113728, 0.123636, 1008.55, 13687.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961874, -0.44458, 0.766914, 0.05, 0.105148, -0.0219856, 0.0945653, 0.143115, 1004.16, 6660.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989078, -0.495181, 0.913187, 0.05, 0.00887254, 0.0127554, 0.186959, 0.187604, 1008.93, 14294, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984909, -0.492246, 1.03786, 0.05, 0.0434746, 0.0112715, 0.141927, 0.148864, 1005.9, 9447.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999906, -0.431188, 1.14256, 0.05, -0.00303402, 0.0180105, 0.188073, 0.188957, 1001.49, 2385.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998822, -0.388011, 1.02045, 0.05, 0.000934256, 0.0915365, -0.0200056, 0.0937018, 1004.27, 6832.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993916, -0.441699, 1.02259, 0.05, 0.0325329, -0.0811864, 0.136552, 0.162161, 1004.1, 6553.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947272, -0.439202, 1.17603, 0.05, -0.0093314, 0.044336, 0.136891, 0.144194, 1004.68, 7491.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997321, -0.435585, 1.30783, 0.05, 0.00605222, 0.0152035, 0.0422626, 0.04532, 999.419, -930.323, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995687, -0.395349, 1.10522, 0.05, 0.0383814, 0.0607202, 0.055404, 0.0907176, 1002.22, 3544.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.971862, -0.473242, 1.40609, 0.05, 0.0539369, 0.127284, -0.15748, 0.209548, 999.11, -1423.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999669, -0.388485, 1.2383, 0.05, -0.0104951, 0.0705775, -0.0121425, 0.0723794, 1000.32, 510.701, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00506, -0.275537, 1.3356, 0.05, -0.0949609, -0.00792067, -0.149644, 0.177408, 1001.4, 2236.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.91529, -0.442954, 1.23355, 0.05, 0.0683196, 0.0443666, -0.0678036, 0.105987, 1001.45, 2312.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947105, -0.423383, 1.21943, 0.05, 0.0384, 0.0567881, 0.0622709, 0.0926127, 1003.7, 5919.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851141, -0.208037, 1.14161, 0.05, 0.0274849, 0.0379032, -0.0485205, 0.0674264, 1002.34, 3741.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.844255, -0.326997, 1.35278, 0.05, 0.154181, 0.046278, -0.14772, 0.218483, 997.365, -4215.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.883035, -0.387263, 1.23668, 0.05, 0.0328139, 0.0538333, -0.0352219, 0.0722175, 999.588, -658.431, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.950055, -0.258103, 1.10582, 0.05, 0.00941514, -0.0148977, -0.037346, 0.0412954, 1002.61, 4183.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.867829, -0.270335, 1.29758, 0.05, 0.111041, 0.0565171, -0.120268, 0.173172, 998.961, -1662.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.950983, -0.366755, 1.19615, 0.05, 0.0100316, 0.0218197, -0.0743789, 0.0781598, 999.964, -58.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.974914, -0.327108, 1.31732, 0.05, 0.0539864, 0.0227563, -0.151562, 0.162492, 999.06, -1503.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.889898, -0.340285, 1.32584, 0.05, 0.113848, -0.00343455, -0.15659, 0.193632, 1003.39, 5427.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939949, -0.315085, 1.27595, 0.05, 0.0411564, 0.035358, -0.139572, 0.149747, 996.757, -5188.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986828, -0.37938, 1.32841, 0.05, -0.0677558, 0.0500932, -0.115398, 0.142888, 1001.03, 1640.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.768323, -0.0877176, 1.26141, 0.05, 0.106581, 0.0218697, -0.16898, 0.200978, 998.582, -2268.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849184, -0.315322, 1.29314, 0.05, 0.0881665, 0.00887005, -0.125491, 0.153623, 1000.47, 755.699, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.896006, -0.191744, 1.1495, 0.05, 0.025026, 0.0647845, -0.0614179, 0.0927119, 1000.91, 1462.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.14434, 0.0268638, 0.956192, 0.05, 0.000274253, 0.000573563, -0.0243228, 0.0243311, 1000, 7.87899, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.619509, -0.0890189, 1.37432, 0.05, 0.115781, 0.00743595, -0.0539075, 0.127932, 998.952, -1676.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.895424, -0.194255, 1.24028, 0.05, 0.028348, 0.00662041, -0.127182, 0.130471, 999.65, -559.805, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.848273, -0.109089, 1.29071, 0.05, 0.0694606, 0.0198016, -0.0924723, 0.117337, 998.211, -2862.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.735816, -0.245387, 1.33682, 0.05, 0.142609, 0.0505807, -0.107383, 0.185545, 1001.9, 3033.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.896534, -0.22792, 1.1631, 0.05, 0.0572562, 0.0540329, -0.0128337, 0.0797654, 1001.36, 2173.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.782646, -0.080831, 1.25389, 0.05, 0.0372111, 0.0717733, -0.205835, 0.221143, 998.529, -2353.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.815492, -0.0199299, 1.19877, 0.05, 0.110761, 0.0519838, -0.0721586, 0.142046, 1002.46, 3928.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.774889, -0.413894, 1.32208, 0.05, 0.170308, 0.0185135, -0.077074, 0.187851, 1000.35, 553.679, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.825985, -0.139787, 1.18664, 0.05, 0.0542389, 0.0875391, 0.0266574, 0.106375, 1001.3, 2082.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.755559, -0.399116, 1.30306, 0.05, 0.203998, 0.0750515, -0.068219, 0.22782, 1000.4, 638.136, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.714987, -0.0894247, 1.21084, 0.05, 0.0362679, 0.0951974, -0.0559363, 0.116219, 1001.65, 2635.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.774966, -0.235838, 1.35434, 0.05, 0.161793, 0.0347036, -0.0542918, 0.174152, 998.045, -3127.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.782802, -0.183, 1.32244, 0.05, 0.0895758, 0.0921298, -0.0917735, 0.157905, 999.608, -627.855, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.80134, -0.143229, 1.38186, 0.05, 0.136567, 0.0955235, -0.156831, 0.228847, 1000.05, 85.4797, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.788669, -0.16154, 1.21327, 0.05, 0.0843288, 0.0992245, -0.0523327, 0.140341, 999.341, -1054.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.579687, -0.0421066, 1.34349, 0.05, 0.0347344, 0.00587987, -0.132163, 0.136777, 999.919, -129.383, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.271735, 0.219746, 1.37801, 0.05, 0.0585656, 0.122931, 0.0453676, 0.143528, 1001.67, 2667.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99333, -0.437937, 0.565362, 0.05, -0.0226943, -0.0175012, 0.0146553, 0.0321885, 1015.35, 24566.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.979175, 0.0949405, 1.42134, 0.05, 0.0143542, 0.0880429, -0.177377, 0.198545, 1006.89, 11024, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997181, -0.387696, 0.60709, 0.05, 0.00683817, 0.00617615, 0.0140547, 0.0168059, 1015.47, 24749.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996034, -0.441449, 0.670196, 0.05, 0.00863743, -0.0392461, 0.106279, 0.113622, 1012.68, 20287.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995053, -0.437691, 0.879904, 0.05, 0.0470207, 0.0377787, 0.171469, 0.181769, 1004.79, 7661.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991275, -0.485085, 1.34655, 0.05, -0.0215574, -0.00141358, -0.0401473, 0.0455908, 1004.49, 7191.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948115, -0.459212, 0.889971, 0.05, -0.0100444, 0.0546495, 0.0817263, 0.0988263, 1005.03, 8052.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989961, -0.488481, 0.978666, 0.05, 0.0365237, 0.00164383, 0.18019, 0.183862, 1006.46, 10340, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991092, -0.435859, 1.25616, 0.05, -0.0615188, 0.0869808, 0.0416782, 0.1144, 1000.02, 36.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996256, -0.420823, 0.973116, 0.05, -0.00557489, 0.0453856, -0.0205602, 0.0501364, 1001.07, 1705.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994553, -0.362779, 0.961011, 0.05, 0.0715917, 0.0471781, 0.120752, 0.148095, 1005.93, 9493.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.889122, -0.290751, 1.27161, 0.05, 0.0382975, 0.027211, -0.0897793, 0.101328, 1002.69, 4303.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00133, -0.377698, 1.0704, 0.05, -0.0449638, 0.0671218, 0.0491938, 0.0945891, 1003.33, 5323.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.751776, 0.387154, 1.34834, 0.05, 0.0603045, -0.103586, -0.262263, 0.288355, 1000.53, 852.144, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995421, -0.383343, 1.17529, 0.05, 0.0208444, 0.022049, 0.117967, 0.121807, 1001.84, 2938.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.69588, -0.244109, 1.29912, 0.05, 0.0479757, 0.146916, -0.0195599, 0.155784, 1003.22, 5146.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99277, -0.349802, 1.12766, 0.05, 0.0357305, -0.0673951, 0.0565474, 0.0949546, 1003.62, 5796.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937777, -0.25027, 1.30274, 0.05, 0.00613441, -0.023616, -0.134305, 0.136503, 1003.3, 5277.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943554, -0.298407, 1.16116, 0.05, -0.0544733, 0.0167594, -0.104259, 0.11882, 998.975, -1640.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994722, -0.315535, 1.16388, 0.05, 0.00712546, -0.00496824, -0.0748181, 0.0753207, 1000.11, 174.768, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998926, -0.338564, 1.26553, 0.05, -0.0247418, 0.0514621, -0.0495136, 0.0755785, 1001.06, 1694, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997072, -0.217537, 1.27678, 0.05, -0.00891042, 0.0314093, 0.0543848, 0.0634322, 1001.12, 1793.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99166, -0.294865, 1.29006, 0.05, -0.032212, 0.0153923, -0.00700817, 0.036382, 1000.64, 1022.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.210863, 0.118281, 1.38961, 0.05, 0.0300567, 0.0435964, 0.0256373, 0.058833, 999.794, -328.938, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.67298, -0.143954, 1.35578, 0.05, 0.140571, 0.0389635, 0.0273362, 0.148411, 999.038, -1539.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93401, 0.00929021, 1.2946, 0.05, 0.111111, 0.00516294, -0.134341, 0.174413, 1000.09, 140.223, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.764428, 0.012083, 1.27636, 0.05, 0.126407, 0.00114409, -0.250198, 0.280319, 999.255, -1192.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.781699, -0.0458363, 1.28994, 0.05, 0.0939634, 0.101804, -0.15104, 0.204954, 1001.26, 2011.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.64595, -0.433809, 1.40545, 0.05, 0.192434, 0.0753803, 0.0954671, 0.227655, 1009.27, 14834.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.926337, -0.162324, 1.38309, 0.05, 0.0224938, 0.02113, -0.0870403, 0.0923497, 1000.68, 1083.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.737297, -0.291295, 1.32822, 0.05, 0.137349, 0.0455323, -0.0817311, 0.166187, 998.423, -2523.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.891895, -0.191306, 1.31322, 0.05, 0.155029, 0.0742734, -0.194661, 0.259699, 998.515, -2376.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.80385, -0.171481, 1.24467, 0.05, 0.0495682, 0.0698089, -0.0891146, 0.123579, 1000.87, 1394.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.804487, -0.247638, 1.31257, 0.05, 0.0873355, 0.0810001, -0.186123, 0.220976, 1000.56, 894.867, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.752731, -0.248714, 1.23845, 0.05, 0.105963, 0.00652354, -0.0651145, 0.124542, 998.863, -1819.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.779591, 0.0531951, 1.23881, 0.05, 0.117359, 0.038549, -0.118263, 0.171013, 1002.25, 3606.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.757694, -0.0472122, 1.36164, 0.05, 0.0858096, 0.249608, -0.243499, 0.359109, 1001.47, 2345, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.680485, -0.0211925, 1.30889, 0.05, 0.0260506, 0.0951246, -0.117617, 0.153496, 999.898, -163.705, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.736831, 0.104285, 1.2805, 0.05, 0.0546469, 0.0485968, -0.188633, 0.202312, 1002.96, 4731.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.489121, -0.144832, 1.36466, 0.05, 0.088381, 0.0284336, -0.0749311, 0.119308, 1000.95, 1514.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.735878, -0.115594, 1.26447, 0.05, 0.114847, 0.0488372, -0.117955, 0.171721, 1002.39, 3820.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.803203, -0.272351, 1.24562, 0.05, 0.0963221, 0.0641672, -0.0874215, 0.145044, 1002.98, 4764.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.859509, -0.198787, 1.18629, 0.05, 0.00785959, -0.039947, -0.112034, 0.119203, 1001.23, 1965.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.816357, -0.294812, 1.26989, 0.05, 0.126251, 0.0765208, -0.117019, 0.188383, 1000.01, 20.8261, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.871261, -0.314022, 1.17882, 0.05, 0.0815786, 0.0735447, -0.0742331, 0.132569, 999.035, -1544.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.03315, -0.341442, 1.36044, 0.05, -0.212799, -0.0405364, -0.248304, 0.329517, 997.775, -3560.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999449, -0.354367, 1.32912, 0.05, -0.233498, -0.0822749, 0.0561788, 0.253863, 1000.83, 1333, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.771011, -0.124305, 1.29761, 0.05, 0.125466, -0.0301574, -0.106246, 0.167151, 997.208, -4467.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.866846, -0.181001, 1.25484, 0.05, 0.0900822, 0.126742, -0.0472799, 0.162523, 1001.55, 2479.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.711793, -0.124258, 1.37906, 0.05, 0.0836166, 0.0795413, -0.0227176, 0.117621, 1000.74, 1187.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
