x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.499273, -0.171807, 0.725261, 0.05, 0.0167019, -0.0426773, 0.00347495, 0.0459607, 1001.68, 2683.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499797, -0.169347, 0.770458, 0.05, -0.0281575, -0.00618601, -0.00660001, 0.0295749, 1001.4, 2243.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498105, -0.171679, 0.817068, 0.05, -0.0409082, 0.0095544, 0.0667213, 0.0788448, 1000.1, 156.969, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499419, -0.172237, 0.864024, 0.05, 0.0527618, 0.0300825, 0.0325499, 0.0689076, 1002.34, 3745.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501268, -0.169461, 0.911721, 0.05, 0.0365531, 0.00411146, 0.0399984, 0.0543406, 1001.7, 2714.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498833, -0.186239, 0.966178, 0.05, -0.0216855, 0.0411697, -1.39331e-05, 0.0465318, 1004.38, 7002.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497674, -0.172952, 1.01672, 0.05, 0.0208692, -0.0235855, -0.0208597, 0.0377747, 1002.92, 4678.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501061, -0.171644, 1.07521, 0.05, 0.0307248, 0.0532049, 0.0528307, 0.08103, 1001.48, 2375.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.504014, -0.1303, 0.0511523, 0.05, -0.0714508, 0.0120818, -0.0225355, 0.0758883, 1004.78, 7645.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500514, -0.171464, 0.137184, 0.05, 0.0119533, -0.0437484, 0.197283, 0.202428, 1004.07, 6504.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497452, -0.121353, 0.219109, 0.05, -0.0107859, 0.0318051, 0.0556557, 0.0650035, 1006.25, 9998.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502627, -0.121987, 0.274504, 0.05, 0.0160285, -0.0168153, 0.0125705, 0.0264137, 1001.53, 2446.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498028, -0.125056, 0.324449, 0.05, -0.00793137, -0.00708826, -0.0484856, 0.0496388, 1001.21, 1932.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499745, -0.124684, 0.372046, 0.05, -0.00614984, -0.0428468, 0.0460047, 0.0631672, 1000.97, 1558.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500197, -0.126435, 0.421673, 0.05, 0.0343259, -0.0364682, 0.0106365, 0.0511989, 1002.53, 4045.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500268, -0.12534, 0.47113, 0.05, 0.0408237, -0.0206807, 0.0714179, 0.084822, 1003.7, 5915.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499926, -0.123078, 0.51884, 0.05, -0.0305746, -0.0584067, 0.0454104, 0.0800516, 1000.64, 1020.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.494056, -0.126793, 0.561959, 0.05, -0.0351882, -0.0329237, -0.0253756, 0.0544619, 1000.01, 9.55234, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499, -0.128794, 0.60425, 0.05, -0.0417755, 0.0110339, -0.0489254, 0.0652735, 1000.05, 81.192, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497692, -0.12425, 0.650565, 0.05, 0.0227372, 0.00374417, 0.00340594, 0.0232938, 1000.66, 1053.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498649, -0.119926, 0.696688, 0.05, 0.0641738, -0.0359016, 0.00593633, 0.0737729, 998.571, -2285.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499235, -0.120035, 0.742919, 0.05, 0.0304508, -0.013785, 0.0672732, 0.0751197, 1000.83, 1322.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498498, -0.120523, 0.790569, 0.05, -0.00313858, 0.00143789, 0.0259184, 0.0261473, 1003.21, 5142.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498591, -0.123507, 0.837748, 0.05, 0.00426763, -0.047877, -0.0121466, 0.0495778, 999.761, -381.888, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498675, -0.124043, 0.884557, 0.05, 0.0511236, -0.036307, 0.0635971, 0.0893107, 1001.38, 2200.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496369, -0.123091, 0.932933, 0.05, -0.0153228, -0.024635, 0.0758482, 0.0812072, 999.473, -843.431, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49649, -0.142477, 0.969663, 0.05, 0.00127757, -0.0117681, -0.029411, 0.0317037, 1002.22, 3555.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499948, -0.126399, 1.01563, 0.05, -0.00221908, 0.0747273, 0.0480367, 0.088863, 1003.52, 5630.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501844, -0.118561, 1.07169, 0.05, -0.021044, -0.0136683, -0.0121657, 0.0278868, 997.232, -4429.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495336, -0.0842635, 0.0533726, 0.05, 0.0271319, -0.049549, 0.0107839, 0.0575112, 1005.69, 9100.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498937, -0.118679, 0.112253, 0.05, -0.036866, 0.0122537, 0.0267139, 0.0471475, 1002.43, 3888.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495725, -0.0732309, 0.157161, 0.05, -0.0188934, 0.104133, 0.0704541, 0.127139, 1004.77, 7627.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496517, -0.072671, 0.253011, 0.05, -0.0772116, -0.0377535, -0.0540053, 0.101506, 1001.31, 2089.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498382, -0.0765053, 0.304261, 0.05, -0.00379157, -0.0433133, -0.0107645, 0.0447916, 1000.51, 819.588, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497706, -0.0753859, 0.352958, 0.05, -0.0330813, 0.0455383, 0.00284921, 0.056358, 1003.67, 5872.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498815, -0.0787927, 0.399324, 0.05, -0.0317808, 0.0416679, 0.0208254, 0.0563909, 998.454, -2473.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498919, -0.0779073, 0.451208, 0.05, -0.0076203, 0.0271077, 0.00790108, 0.0292459, 1000.62, 997.783, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498827, -0.0731807, 0.502534, 0.05, 0.0123604, -0.0274268, -0.0276803, 0.0408804, 1002.11, 3369.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499342, -0.0760365, 0.551032, 0.05, 0.0158046, -0.0698124, 0.0644044, 0.0962885, 999.59, -655.451, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500352, -0.0773531, 0.601358, 0.05, 0.0283863, -0.0199579, 0.0379163, 0.0513979, 999.702, -476.639, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501149, -0.0751852, 0.658559, 0.05, 0.0302024, -0.00526306, -0.0133735, 0.0334475, 1003.62, 5797.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499582, -0.0696476, 0.713793, 0.05, 0.0526452, 0.00976812, 0.0280129, 0.060429, 1001.77, 2828.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498397, -0.0726399, 0.766063, 0.05, -0.000839209, -0.00396201, 0.0619174, 0.0620497, 1001.71, 2743.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499961, -0.0739564, 0.815789, 0.05, -0.0151245, 0.0194296, -0.0416388, 0.048374, 1001.89, 3030.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49875, -0.0753371, 0.863125, 0.05, 0.0126842, 0.0243461, 0.0792919, 0.0839096, 999.858, -227.058, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496652, -0.0768858, 0.909379, 0.05, 0.0323533, 0.0250092, 0.0539567, 0.0677017, 1002.73, 4360.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499711, -0.0744052, 0.953114, 0.05, 0.0351722, -0.00841565, 0.0524725, 0.0637281, 999.195, -1288.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496241, -0.0874976, 0.995911, 0.05, 0.0291343, 0.0421552, 0.0593994, 0.0784484, 998.655, -2151.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500078, -0.0707161, 1.03387, 0.05, -0.0160449, 0.0532345, -0.0113858, 0.0567538, 1000.54, 870.711, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.480627, -0.0826558, 1.07508, 0.05, 0.006868, 0.0511698, 0.114594, 0.125687, 1000.24, 381.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.506366, -0.0439985, 0.0478925, 0.05, -0.0421195, 0.0612042, -0.00316803, 0.0743643, 1003.37, 5386.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499044, -0.0153814, 0.108497, 0.05, 0.0413623, -0.0419416, 0.0156766, 0.0609565, 1003.71, 5930.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501319, -0.0217582, 0.166084, 0.05, -0.0341953, -0.0814552, 0.0256342, 0.0919857, 1001.93, 3082.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500914, -0.016457, 0.225336, 0.05, -0.0273127, -0.0709325, 0.0194279, 0.0784528, 1001.6, 2556.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499312, -0.0280814, 0.281993, 0.05, 0.0493602, 0.0414101, -0.00217485, 0.0644667, 1001.79, 2867.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500026, -0.0291345, 0.330933, 0.05, -0.000551181, 0.0212588, 0.0805032, 0.0832647, 1003.33, 5322.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499923, -0.0269231, 0.381447, 0.05, -0.0467392, 0.00641501, -0.0163728, 0.0499377, 1003.22, 5159.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499392, -0.0292234, 0.431367, 0.05, 0.00980452, -0.0109767, -0.00112444, 0.0147608, 1001.25, 1997.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501856, -0.0211964, 0.518936, 0.05, 0.0419528, -0.0173324, -0.011175, 0.0467475, 1001.15, 1840.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502209, -0.0288528, 0.574729, 0.05, 0.030167, -0.0525229, 0.0361719, 0.0705486, 1000.11, 171.184, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499318, -0.0304643, 0.62716, 0.05, 0.0129546, -0.0872185, -0.0144292, 0.0893481, 1000.46, 741.973, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49977, -0.0272484, 0.677666, 0.05, 0.0377419, -0.0103859, 0.0690808, 0.0794007, 1000.75, 1203.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501974, -0.0244096, 0.738658, 0.05, 0.0718356, -0.0311218, 0.0259072, 0.0824627, 1000.53, 845.178, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499582, -0.026645, 0.794773, 0.05, -0.0245488, -0.0239382, 0.0199261, 0.0396576, 999.755, -391.254, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495765, -0.0266679, 0.841541, 0.05, 0.0289523, 0.031767, 0.0363014, 0.0562598, 999.774, -361.117, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498799, -0.0279182, 0.888562, 0.05, 0.0516784, 0.0195025, 0.0520788, 0.0759158, 999.874, -202.131, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498849, -0.02412, 0.931969, 0.05, 0.0187919, 0.00680455, 0.0311535, 0.0370133, 1003.37, 5398.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497119, -0.0294299, 0.978239, 0.05, -0.00234511, -0.0222935, 0.0328405, 0.0397618, 1002.51, 4011.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.505412, -0.0209225, 1.0211, 0.05, 0.0285176, -0.0222943, 0.0835943, 0.091095, 998.218, -2850.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.471286, -0.026265, 1.05758, 0.05, -0.0158253, 0.0294083, 0.000769223, 0.0334048, 1000.19, 300.457, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502397, -0.0277678, 1.07987, 0.05, -0.00195807, 0.0314294, -0.101872, 0.106628, 1000.92, 1469.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496802, 0.00208272, 0.0573189, 0.05, 0.00542192, 0.00421532, 0.0649127, 0.065275, 1003.52, 5631.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499336, 0.0825159, 0.118253, 0.05, 0.0361186, 0.0220316, 0.0690001, 0.080938, 1004.72, 7550.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500775, 0.0276404, 0.153846, 0.05, -0.0307841, 0.00494532, -0.00736998, 0.032038, 1003.96, 6335.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498153, 0.0391903, 0.210356, 0.05, -0.0711705, 0.0781253, 0.122316, 0.161648, 1000.94, 1509.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49622, 0.0204925, 0.310343, 0.05, -0.0610467, -0.00363347, 0.000842331, 0.0611605, 1001.66, 2653.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499631, 0.0209232, 0.361458, 0.05, -0.0593805, -0.0452495, 0.0229661, 0.0781089, 1001.87, 2999.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501722, 0.023469, 0.415435, 0.05, 0.0300261, -0.0641905, 0.00265709, 0.0709158, 1005.49, 8791.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502269, 0.0104222, 0.467877, 0.05, 0.0385883, -0.0488244, -0.0446848, 0.0766134, 1002.18, 3489.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498589, 0.0202314, 0.548576, 0.05, 0.0160877, -0.0758657, 0.000261364, 0.0775531, 1003.87, 6196.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497177, 0.0181982, 0.595625, 0.05, 0.0845844, -0.0619231, 0.00756351, 0.105101, 1003.89, 6222.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498485, 0.0194009, 0.641574, 0.05, 0.0087744, 0.0188051, 0.109651, 0.111597, 1001.67, 2664.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501123, 0.0223597, 0.687169, 0.05, -0.0320275, 0.0216518, 0.0278636, 0.0476544, 1000.53, 843.082, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496634, 0.02524, 0.731952, 0.05, -0.0251989, 0.00279273, 0.00148679, 0.0253968, 999.795, -327.437, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498882, 0.0230145, 0.777392, 0.05, -0.0268181, -0.0354407, 0.0412611, 0.0606444, 999.738, -418.602, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49907, 0.0224008, 0.823583, 0.05, -0.0272616, -0.0690038, 0.0534119, 0.0914196, 1000.22, 348.504, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499169, 0.0212008, 0.871317, 0.05, -0.00186803, -0.0138145, 0.0628416, 0.0643692, 998.434, -2505.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496901, 0.0295391, 0.911883, 0.05, 0.00902585, -0.0566181, -0.0228225, 0.0617085, 999.766, -375.152, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498238, 0.0229285, 0.955785, 0.05, -0.000463782, -0.00942019, 0.0743371, 0.074933, 1000.71, 1128.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50148, 0.0304031, 1.00053, 0.05, -0.00198902, 0.0404917, 0.0435108, 0.0594704, 997.947, -3284.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.488741, 0.0269076, 1.04124, 0.05, 0.0232597, -0.0183983, 0.0519072, 0.0597818, 998.871, -1806.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503244, 0.0360922, 1.07886, 0.05, 0.0208102, -0.0146826, -0.0349449, 0.043241, 1000.06, 89.9989, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498805, 0.100668, 0.0562324, 0.05, -0.0592837, -0.00042216, -0.00803167, 0.0598268, 1006.21, 9935.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49749, 0.12807, 0.100739, 0.05, -0.022702, -0.015493, -0.0833254, 0.0877413, 1004.87, 7799.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
