x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.0639242, -0.0927982, 3.04099, 0.05, -0.451176, -0.0122828, -0.625784, 0.771567, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0487868, -0.0921494, 3.09049, 0.05, -0.472094, -0.00766471, -0.632242, 0.78909, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0109297, -0.0914048, 3.12578, 0.05, -0.486985, -0.00189973, -0.648336, 0.810863, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0395039, -0.0907639, 3.13741, 0.05, -0.491858, 0.00346747, -0.669754, 0.830968, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0890012, -0.0903983, 3.12227, 0.05, -0.485408, 0.00699883, -0.690757, 0.844284, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.1243, -0.0904061, 3.08441, 0.05, -0.469362, 0.0077482, -0.705718, 0.847584, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.135943, -0.0907852, 3.03398, 0.05, -0.448021, 0.00551478, -0.710628, 0.840086, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.12081, -0.0914339, 2.98448, 0.05, -0.427101, 0.000896982, -0.704171, 0.823573, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0829561, -0.0921786, 2.94919, 0.05, -0.412209, -0.00486793, -0.688079, 0.802117, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0325236, -0.0928195, 2.93755, 0.05, -0.407334, -0.0102353, -0.666661, 0.781321, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.016975, -0.0931851, 2.95268, 0.05, -0.413782, -0.0137671, -0.645658, 0.766994, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0522774, -0.0931774, 2.99054, 0.05, -0.429827, -0.014517, -0.630696, 0.763373, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.113891, -0.0933014, 3.04275, 0.05, -0.451965, -0.0167321, -0.604573, 0.755024, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.103056, -0.092683, 3.0937, 0.05, -0.473504, -0.0124119, -0.609206, 0.771681, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0754489, -0.0919572, 3.13787, 0.05, -0.492158, -0.00700285, -0.620954, 0.792372, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.034399, -0.0912113, 3.16993, 0.05, -0.50568, -0.00115743, -0.638402, 0.814414, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0151426, -0.0905355, 3.18602, 0.05, -0.512437, 0.00441942, -0.659444, 0.835151, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0672008, -0.0900112, 3.18419, 0.05, -0.511615, 0.00905506, -0.681542, 0.852251, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.115497, -0.0897016, 3.16467, 0.05, -0.503314, 0.0121904, -0.702033, 0.8639, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.154207, -0.0896441, 3.12981, 0.05, -0.488533, 0.0134473, -0.718443, 0.868911, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.178661, -0.0898457, 3.08381, 0.05, -0.469056, 0.0126742, -0.728795, 0.866785, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.18591, -0.0902819, 3.03223, 0.05, -0.447233, 0.00996434, -0.731839, 0.857732, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.17508, -0.0909003, 2.98128, 0.05, -0.425694, 0.00564449, -0.727208, 0.842662, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.147476, -0.0916261, 2.93711, 0.05, -0.407038, 0.000235687, -0.715461, 0.823143, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.10643, -0.092372, 2.90504, 0.05, -0.393515, -0.00560972, -0.698015, 0.801318, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0568895, -0.0930478, 2.88895, 0.05, -0.386756, -0.0111867, -0.676974, 0.779743, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00483105, -0.0935722, 2.89077, 0.05, -0.387576, -0.0158227, -0.654875, 0.761135, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0434671, -0.0938818, 2.91028, 0.05, -0.395875, -0.0189585, -0.634384, 0.74801, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0821798, -0.0939394, 2.94514, 0.05, -0.410655, -0.020216, -0.617972, 0.74225, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.106638, -0.0937379, 2.99113, 0.05, -0.43013, -0.0194434, -0.607619, 0.744708, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.163857, -0.0938046, 3.0445, 0.05, -0.452755, -0.0211813, -0.583362, 0.738747, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.155838, -0.0932302, 3.09398, 0.05, -0.473676, -0.0172142, -0.586799, 0.754319, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.135765, -0.0925653, 3.13992, 0.05, -0.493083, -0.0123781, -0.59535, 0.773127, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.104899, -0.0918518, 3.17941, 0.05, -0.509758, -0.00697693, -0.608479, 0.793819, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0651805, -0.0911346, 3.20999, 0.05, -0.522654, -0.00135006, -0.62536, 0.815012, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0191039, -0.0904586, 3.22973, 0.05, -0.530959, 0.00414901, -0.644934, 0.835388, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0304356, -0.0898664, 3.23739, 0.05, -0.534152, 0.00917475, -0.665969, 0.853767, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0803252, -0.0893952, 3.23249, 0.05, -0.532032, 0.0134114, -0.687145, 0.869141, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.12743, -0.0890746, 3.21534, 0.05, -0.524733, 0.0165928, -0.707132, 0.880713, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.168792, -0.0889246, 3.18702, 0.05, -0.512713, 0.018519, -0.724672, 0.8879, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.20181, -0.0889548, 3.14929, 0.05, -0.496728, 0.019069, -0.738665, 0.890352, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.224411, -0.0891633, 3.10455, 0.05, -0.477781, 0.0182083, -0.74823, 0.88795, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.235175, -0.0895369, 3.05558, 0.05, -0.457063, 0.0159909, -0.752768, 0.880808, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.233426, -0.0900522, 3.00549, 0.05, -0.435876, 0.0125562, -0.751993, 0.869275, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.219272, -0.0906767, 2.9574, 0.05, -0.415552, 0.00811992, -0.745953, 0.853929, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.193605, -0.0913714, 2.91434, 0.05, -0.397366, 0.00296083, -0.735029, 0.835569, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.158035, -0.0920924, 2.87902, 0.05, -0.382462, -0.00259692, -0.719906, 0.815198, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114799, -0.0927945, 2.85366, 0.05, -0.371775, -0.00820415, -0.701534, 0.793999, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0666119, -0.0934337, 2.83984, 0.05, -0.365979, -0.0135086, -0.681069, 0.773291, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0165024, -0.0939697, 2.83845, 0.05, -0.365436, -0.0181769, -0.659796, 0.754456, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0323815, -0.0943688, 2.84955, 0.05, -0.370181, -0.0219157, -0.639051, 0.73885, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0769684, -0.094606, 2.87247, 0.05, -0.379915, -0.0244903, -0.620137, 0.727671, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114457, -0.0946664, 2.90575, 0.05, -0.394028, -0.0257388, -0.604244, 0.721825, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142492, -0.0945462, 2.94731, 0.05, -0.411632, -0.0255827, -0.59237, 0.721801, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.159311, -0.0942529, 2.99454, 0.05, -0.431621, -0.0240319, -0.58526, 0.727601, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0354014, -0.0334644, 3.0369, 0.05, -0.444023, -0.00347768, -0.671761, 0.805252, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0145653, -0.0339677, 3.03866, 0.05, -0.444813, -0.00792693, -0.65055, 0.788122, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.011932, -0.033271, 3.08105, 0.05, -0.462718, -0.00273538, -0.661826, 0.807545, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0618974, -0.0327677, 3.0793, 0.05, -0.461929, 0.0017139, -0.683037, 0.824573, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0853682, -0.0329612, 3.03515, 0.05, -0.443235, 0.000971876, -0.692972, 0.822599, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0588749, -0.0336579, 2.99275, 0.05, -0.42533, -0.00421947, -0.681697, 0.803514, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00890932, -0.0341611, 2.9945, 0.05, -0.426116, -0.00866908, -0.660487, 0.786062, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0645319, -0.0344709, 3.04041, 0.05, -0.445603, -0.0123762, -0.629339, 0.771222, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0493945, -0.0338221, 3.08991, 0.05, -0.466522, -0.00775805, -0.635798, 0.788632, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0115374, -0.0330775, 3.1252, 0.05, -0.481412, -0.00199307, -0.651892, 0.810385, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0388962, -0.0324366, 3.13684, 0.05, -0.486285, 0.00337413, -0.673309, 0.83056, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0883934, -0.032071, 3.1217, 0.05, -0.479835, 0.00690549, -0.694312, 0.844013, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.123692, -0.0320788, 3.08384, 0.05, -0.463789, 0.00765486, -0.709273, 0.847483, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.135335, -0.0324579, 3.0334, 0.05, -0.442448, 0.00542144, -0.714183, 0.840147, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.120202, -0.0331066, 2.9839, 0.05, -0.421528, 0.000803642, -0.707726, 0.82375, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0823484, -0.0338513, 2.94861, 0.05, -0.406636, -0.00496127, -0.691634, 0.802331, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0319159, -0.0344922, 2.93697, 0.05, -0.401761, -0.0103287, -0.670216, 0.781479, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0175828, -0.0348578, 2.9521, 0.05, -0.408209, -0.0138605, -0.649213, 0.76701, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0528851, -0.0348501, 2.98996, 0.05, -0.424254, -0.0146104, -0.634251, 0.763203, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114499, -0.0349741, 3.04217, 0.05, -0.446392, -0.0168254, -0.608128, 0.754566, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.103664, -0.0343557, 3.09312, 0.05, -0.467931, -0.0125052, -0.612761, 0.771098, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0760566, -0.0336299, 3.13729, 0.05, -0.486586, -0.00709619, -0.62451, 0.791725, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0350068, -0.032884, 3.16935, 0.05, -0.500107, -0.00125077, -0.641957, 0.813767, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0145348, -0.0322082, 3.18544, 0.05, -0.506864, 0.00432608, -0.662999, 0.834564, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0665931, -0.0316839, 3.18361, 0.05, -0.506043, 0.00896172, -0.685098, 0.851774, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114889, -0.0313743, 3.16409, 0.05, -0.497741, 0.0120971, -0.705588, 0.863566, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.153599, -0.0313168, 3.12923, 0.05, -0.48296, 0.013354, -0.721998, 0.868741, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.178053, -0.0315184, 3.08324, 0.05, -0.463484, 0.0125809, -0.73235, 0.866782, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.185302, -0.0319546, 3.03165, 0.05, -0.44166, 0.009871, -0.735394, 0.857884, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.174472, -0.032573, 2.9807, 0.05, -0.420121, 0.00555115, -0.730763, 0.84294, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.146869, -0.0332988, 2.93653, 0.05, -0.401465, 0.000142347, -0.719016, 0.823504, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.105822, -0.0340447, 2.90446, 0.05, -0.387942, -0.00570306, -0.70157, 0.801706, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
