x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.0434713, 0.233686, 1.18655, 0.05, -0.0105809, 0.0923413, -0.115356, 0.148141, 999.922, -125.455, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.377549, 0.431402, 1.15962, 0.05, 0.0277441, 0.0330898, -0.192323, 0.197111, 1000.1, 166.835, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.806652, -0.00926273, 1.30554, 0.05, 0.0369561, -0.0294738, 0.0122474, 0.0488309, 995.614, -7017.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.972956, -0.193459, 1.39709, 0.05, -0.133748, 0.0483426, -0.0118121, 0.142706, 996.654, -5353.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.900215, -0.0659078, 1.37602, 0.05, 0.105428, 0.113438, 0.0804318, 0.174507, 995.942, -6492.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939527, -0.550439, 1.56255, 0.05, -0.00214805, 0.000133679, -0.0359592, 0.0360236, 999.999, -1.17455, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.580726, 0.30342, 1.3679, 0.05, 0.0318866, 0.0302456, 0.0110305, 0.0453125, 998.03, -3152.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.749356, -0.0973124, 1.34838, 0.05, -0.0773789, 0.0467667, -0.108525, 0.141253, 1006.08, 9729.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.942307, 0.318111, 1.38853, 0.05, -0.0583226, 0.0255467, 0.232536, 0.241096, 1002.87, 4590.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.313062, 0.132445, 1.38419, 0.05, 0.057394, 0.127452, -0.154996, 0.208715, 999.357, -1028.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.04913, -0.0383808, 1.30925, 0.05, 0.0494015, 0.0868796, -0.267386, 0.285454, 1020.85, 33362.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.549687, 0.158276, 1.20589, 0.05, -0.0980935, 0.116386, -0.11691, 0.191927, 1004.77, 7633.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.166278, 0.242879, 1.21191, 0.05, 0.00185653, 0.0371825, -0.23154, 0.234514, 1001.86, 2983.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0289272, 0.216762, 1.10707, 0.05, -0.00165011, 0.00164806, -0.216247, 0.21626, 1003.28, 5254.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.920925, -0.00417811, 1.30106, 0.05, 0.143165, 0.0805316, -0.0204865, 0.165533, 1003.38, 5402.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.31724, 0.347847, 0.99386, 0.05, 0.0254242, 0.0351423, -0.228096, 0.232183, 1001.71, 2734.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.445458, 0.262796, 1.33525, 0.05, -0.116561, 0.141585, -0.0747378, 0.198036, 1000.57, 915.978, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.06147, 0.204288, 1.33127, 0.05, 0.058065, 0.0547554, -0.173048, 0.190565, 1002.87, 4586.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.339269, 0.368114, 1.27233, 0.05, 0.0534641, 0.0689489, -0.117477, 0.146332, 1000.02, 29.1383, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.704295, -0.214726, 1.27172, 0.05, -0.0888078, 0.161679, -0.0884186, 0.20456, 1000.02, 34.6583, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.316647, 0.0805387, 1.33239, 0.05, -0.0389074, 0.0661304, -0.101831, 0.127501, 998.059, -3105.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961525, -0.0117498, 1.28713, 0.05, 0.0508367, 0.0203645, -0.107638, 0.120768, 1010.41, 16655.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.269375, -0.02966, 1.26559, 0.05, 0.0503712, 0.15246, -0.168368, 0.232657, 997.806, -3510.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.470738, -0.0500863, 1.35989, 0.05, -0.140134, 0.0645567, -0.150506, 0.215539, 1002.13, 3405.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.847095, -0.13279, 1.21206, 0.05, 0.0101278, 0.136074, -0.125379, 0.185307, 1000.09, 146.323, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.173608, 0.215904, 1.1441, 0.05, -0.0579228, 0.0862085, -0.170546, 0.199682, 1000.84, 1346.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951007, -0.201453, 1.35998, 0.05, -0.0951411, 0.0504746, -0.359679, 0.375458, 1010.42, 16679.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.715914, -0.132021, 1.37379, 0.05, -0.0253267, 0.293164, -0.175075, 0.3424, 999.001, -1598.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.477813, -0.38034, 0.0409666, 0.05, -0.030263, 0.0463373, 0.0098031, 0.0562059, 1006.55, 10479.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.352418, 0.326081, 1.22509, 0.05, -0.0491396, 0.035537, -0.230605, 0.238446, 999.799, -322.048, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.699016, -0.0666358, 1.32749, 0.05, 0.215029, 0.165363, -0.0104012, 0.27146, 996.561, -5503.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.442873, 0.228414, 1.39406, 0.05, -0.157431, 0.149827, -0.245457, 0.327844, 1000.5, 799.437, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.487796, 0.242962, 1.37562, 0.05, -0.0248987, 0.0486151, -0.0615363, 0.0822806, 1003.71, 5929.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.645417, -0.0350541, 1.3911, 0.05, -0.158531, 0.166579, -0.0564585, 0.236787, 995.865, -6615.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993836, -0.439451, 0.469974, 0.05, 0.0382441, 0.00778463, -0.0186908, 0.0432731, 1006.76, 10818, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988176, -0.489565, 0.634089, 0.05, 0.0195579, -0.0335524, 0.0468772, 0.0608748, 1011.97, 19146.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990545, -0.494223, 0.705802, 0.05, 0.0334104, 0.120732, -0.177238, 0.217039, 1011, 17594, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.90921, -0.47527, 0.613968, 0.05, 0.022628, 0.00715808, 0.0462155, 0.0519532, 1000.09, 142.032, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00377, -0.452654, 0.826463, 0.05, 0.218856, 0.114277, 0.17166, 0.300706, 1002.02, 3232.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986389, -0.490126, 1.06233, 0.05, -0.0161401, -0.0541488, 0.200353, 0.208168, 1002.5, 4002.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.95456, -0.451866, 0.884165, 0.05, -0.027381, 0.038161, 0.516706, 0.518837, 1000.64, 1022.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989928, -0.494427, 1.11727, 0.05, 0.00202518, 0.215406, 0.393446, 0.448557, 1001.56, 2489.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993788, -0.47636, 1.31631, 0.05, 0.705433, 0.324266, 0.598302, 0.980178, 981.643, -29371, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999611, -0.374692, 1.34545, 0.05, -0.0919391, 0.0880887, 0.607314, 0.620518, 1010.54, 16866.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00238, -0.398249, 1.15119, 0.05, 0.119245, 0.152061, 0.0921721, 0.214097, 998.098, -3042.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997199, -0.456402, 1.25157, 0.05, -0.284705, 0.0299546, 0.266458, 0.391093, 978.292, -34733.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977438, -0.424695, 1.33299, 0.05, -0.358099, 0.00510932, 0.917229, 0.984667, 998.654, -2152.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994761, -0.424817, 1.41067, 0.05, 0.135638, 0.0289193, 0.682124, 0.69608, 992.175, -12520.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970746, -0.384895, 1.19197, 0.05, 0.157533, 0.138532, 0.137469, 0.25081, 998.93, -1712.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.894756, -0.313313, 1.36981, 0.05, -0.227259, 0.259659, -0.197474, 0.397574, 997.523, -3963, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94047, -0.390898, 1.32279, 0.05, -0.0578463, 0.0362257, 0.311823, 0.319205, 1007.37, 11786.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990523, -0.243886, 1.35162, 0.05, 0.165574, -0.0276181, 0.0712555, 0.182359, 1002.86, 4577.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.915638, -0.436065, 1.29347, 0.05, -0.219254, 0.18804, 0.164902, 0.332602, 1002.12, 3393.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.95467, -0.424305, 1.2917, 0.05, 0.0032659, 0.0215506, 0.0445013, 0.0495526, 1000.66, 1056.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.846199, -0.175615, 1.14047, 0.05, -0.0412021, 0.158506, -0.0899074, 0.186829, 1004.26, 6820.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.782528, -0.266782, 1.33641, 0.05, -0.0315213, 0.306288, -0.201299, 0.367868, 999.184, -1306.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87489, -0.382508, 1.25317, 0.05, -0.16633, 0.0741453, 0.117406, 0.216673, 1002.4, 3845.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.942335, -0.233271, 1.12704, 0.05, -0.0482444, 0.0326517, 0.0825609, 0.101044, 998.49, -2416.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.833232, -0.229885, 1.2881, 0.05, 0.0542325, 0.0272679, -0.202565, 0.211465, 998.078, -3074.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970066, -0.377928, 1.2683, 0.05, -0.194087, -0.49936, 0.34575, 0.637631, 1008.69, 13900.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93819, -0.271957, 1.31909, 0.05, -0.0229397, 0.272798, -0.121754, 0.299614, 999.814, -297.062, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.833208, -0.289098, 1.31433, 0.05, -0.0370103, 0.175803, -0.133904, 0.224068, 998.401, -2558.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.938161, -0.285106, 1.28899, 0.05, -0.182367, -0.099443, -0.211656, 0.296555, 1007.29, 11666.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947416, -0.316803, 1.33895, 0.05, -0.0112049, 0.00728338, 0.0650943, 0.0664519, 996.569, -5489.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.747255, -0.0393552, 1.25242, 0.05, 0.182645, 0.108284, -0.0847158, 0.228607, 1001.02, 1632.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.810604, -0.281358, 1.2719, 0.05, -0.0429437, 0.0582751, -0.050556, 0.0882952, 999.619, -609.166, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.883366, -0.145078, 1.1497, 0.05, 0.0206271, 0.162658, -0.163694, 0.231687, 999.354, -1033, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.04073, 0.192425, 0.566956, 0.05, -2.58899, -0.335754, 0.031845, 2.61086, 865.336, -215462, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.599081, -0.0321591, 1.3757, 0.05, 0.0426601, 0.223121, -0.12771, 0.2606, 1003.1, 4960.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.879931, -0.15163, 1.25071, 0.05, 0.104096, 0.0576211, 0.0282192, 0.12228, 1000.19, 297.404, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.825641, -0.0675598, 1.31156, 0.05, -0.0225351, 0.0977559, -0.0174285, 0.101822, 1001.33, 2120.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.695372, -0.188901, 1.3378, 0.05, 0.255297, 0.25668, -0.139896, 0.388113, 997.446, -4086.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.888537, -0.187206, 1.16828, 0.05, 0.0818675, -0.0133186, -0.0186001, 0.0850037, 1001.34, 2136.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.765361, -0.0354863, 1.24112, 0.05, -0.0417346, 0.109386, -0.0246897, 0.119653, 1000.83, 1327.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.788959, 0.0324427, 1.18203, 0.05, 0.056172, 0.172527, 0.131884, 0.224308, 1005.26, 8415.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.717485, -0.385176, 1.30307, 0.05, 0.181939, 0.0887499, -0.252094, 0.32331, 998.009, -3185.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.827569, -0.0899114, 1.19824, 0.05, -0.0809421, 0.0978737, 0.00715255, 0.127209, 1005.77, 9233.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.698911, -0.374024, 1.2897, 0.05, 0.114293, -0.0205371, -0.126579, 0.171775, 1001.53, 2448.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.706983, -0.0259856, 1.19676, 0.05, -0.00433993, 0.219757, -0.107721, 0.244776, 1006.29, 10070.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.732725, -0.185439, 1.35317, 0.05, -0.0428498, 0.141138, -0.0153015, 0.148291, 1001.89, 3017.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.752341, -0.139869, 1.31948, 0.05, -0.00279471, 0.165467, -0.168343, 0.236065, 997.121, -4605.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.770812, -0.106383, 1.385, 0.05, 0.0803817, 0.163652, -0.15983, 0.242464, 1000.99, 1576.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.781365, -0.108193, 1.216, 0.05, -0.0806354, 0.241456, -0.0759672, 0.265658, 1003.81, 6097.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.575082, 0.00825123, 1.34106, 0.05, 0.0023444, 0.15578, -0.172484, 0.23243, 998.56, -2303.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.280129, 0.259447, 1.36067, 0.05, -0.0736165, 0.137657, -0.130951, 0.203758, 1002.33, 3727.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992832, -0.434766, 0.639306, 0.05, 0.100145, -0.0262068, 0.172859, 0.201485, 1006.24, 9982.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.974974, 0.0731149, 1.41096, 0.05, -0.00684785, 0.082345, -0.0776578, 0.113395, 1014.45, 23123.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9979, -0.377649, 0.656065, 0.05, -0.106843, 0.0570505, 0.0883945, 0.149946, 1012.22, 19545.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00108, -0.463865, 0.752079, 0.05, -0.00286034, -0.102142, 0.153005, 0.183988, 1005.49, 8788.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996424, -0.445487, 1.06602, 0.05, -0.0872586, 0.0939901, 0.394265, 0.4146, 1004.71, 7542.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996495, -0.441763, 1.39971, 0.05, 0.231414, -0.332111, 0.332942, 0.524119, 1000.27, 424.667, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.930647, -0.457993, 1.02594, 0.05, 0.038374, -0.152793, 0.10256, 0.187981, 1002.7, 4312.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994594, -0.482218, 1.19233, 0.05, 0.0164388, -0.10296, 0.309458, 0.32655, 1016.89, 27019.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.907366, -0.455949, 1.36325, 0.05, 0.120094, 0.207958, 0.253553, 0.349225, 1009.12, 14587.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992917, -0.406076, 1.09768, 0.05, -0.144818, -0.10843, 0.202913, 0.271851, 1004.28, 6846.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994143, -0.357914, 1.062, 0.05, 0.313447, -0.179956, -0.0187259, 0.361917, 1002.93, 4692.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.868125, -0.256605, 1.27433, 0.05, -0.0499563, 0.0993553, -0.0611683, 0.12692, 1000.54, 863.643, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.974252, -0.353702, 1.15586, 0.05, -0.0670844, 0.00335474, 0.0668742, 0.0947825, 996.724, -5241.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.754358, 0.384838, 1.32256, 0.05, -0.0709708, -0.14216, -0.194521, 0.251167, 1006.2, 9926.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.976488, -0.38936, 1.38428, 0.05, -0.065092, -0.106861, 0.556465, 0.570359, 994.252, -9197.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.670533, -0.19385, 1.29276, 0.05, 0.0367384, 0.138474, -0.0489987, 0.151412, 1000.58, 930.998, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00068, -0.3959, 1.21516, 0.05, 0.278285, -0.355013, 0.223753, 0.503529, 1008.61, 13778.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.91385, -0.207638, 1.31228, 0.05, -0.20781, 0.0370866, -0.224324, 0.308029, 1004.72, 7546.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.930365, -0.258005, 1.17901, 0.05, -0.0352422, 0.0113583, 0.0466988, 0.059597, 1002.84, 4540.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989006, -0.312376, 1.22705, 0.05, -0.260269, -0.0069194, -0.0491976, 0.264968, 1001.91, 3057.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.982453, -0.346905, 1.29177, 0.05, -0.0963174, -0.0419966, 0.0349296, 0.110729, 993.266, -10773.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991361, -0.178755, 1.30469, 0.05, 0.132727, -0.137032, -0.316388, 0.369453, 989.797, -16324.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0063, -0.320659, 1.321, 0.05, 0.0617304, -0.0790363, -0.117677, 0.154613, 1009.45, 15122.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.21099, 0.170036, 1.38226, 0.05, -0.0732104, 0.139552, -0.0966316, 0.184857, 999.643, -571.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.65506, -0.0983341, 1.36019, 0.05, -0.10813, 0.141535, -0.171143, 0.24701, 997.889, -3377.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933897, 0.041834, 1.27219, 0.05, 0.0994851, -0.250869, -0.151486, 0.309485, 994.961, -8061.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.753077, 0.0523316, 1.25213, 0.05, 0.0357499, 0.0593791, -0.134537, 0.151341, 997.44, -4096.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.75448, -0.00881822, 1.28149, 0.05, -0.0391826, 0.102526, -0.292113, 0.312053, 1000.3, 483.912, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.616845, -0.4291, 1.40702, 0.05, -0.0119394, 0.0225994, -0.116406, 0.119179, 1004.86, 7777.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.909605, -0.146637, 1.39483, 0.05, -0.0372044, 0.111367, -0.191252, 0.22442, 1002.91, 4652.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.697064, -0.232751, 1.32328, 0.05, -0.01038, 0.135582, -0.131408, 0.189099, 999.388, -978.628, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.860428, -0.14572, 1.30017, 0.05, 0.148655, 0.278663, -0.230827, 0.391194, 1008.13, 13013.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.798915, -0.115619, 1.24617, 0.05, -0.0143439, 0.218624, -0.0913987, 0.237394, 1001.12, 1790.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.772238, -0.201433, 1.29493, 0.05, 0.142033, 0.101289, -0.122647, 0.213249, 997.774, -3561.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.727794, -0.207271, 1.22649, 0.05, -0.0158283, 0.132928, -0.0888117, 0.160649, 1002.75, 4403.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.753977, 0.0954545, 1.21202, 0.05, 0.0639007, 0.102629, -0.0113213, 0.121426, 1002.34, 3739.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.744714, 0.00421051, 1.36031, 0.05, -0.176398, 0.162189, 0.113083, 0.264971, 1001.26, 2020.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.663435, 0.0231597, 1.3054, 0.05, -0.0349347, 0.283249, -0.0980184, 0.301758, 997.32, -4288.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.727117, 0.133976, 1.21115, 0.05, 0.125373, 0.108487, -0.274315, 0.320526, 995.062, -7901.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.479826, -0.112183, 1.35623, 0.05, -0.00413209, 0.147977, -0.234251, 0.277107, 1001.31, 2097.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.712905, -0.0626238, 1.26466, 0.05, -0.0414679, 0.220639, -0.289063, 0.366004, 999.25, -1200.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.785366, -0.226006, 1.2322, 0.05, -0.0623589, 0.0505703, -0.185385, 0.202024, 995.33, -7472.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.848583, -0.164768, 1.18107, 0.05, -0.0249522, 0.0791989, -0.000347402, 0.0830373, 1001.26, 2014.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.79061, -0.246897, 1.27014, 0.05, -0.0471236, 0.156021, -0.115867, 0.199971, 1007.98, 12761.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.864742, -0.277296, 1.19064, 0.05, -0.127063, 0.0179111, -0.0697179, 0.146036, 1003.6, 5765.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984091, -0.281275, 1.36249, 0.05, 0.0407246, 0.0279904, -0.227997, 0.233291, 1002.53, 4054.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968591, -0.304041, 1.34405, 0.05, -0.0174255, 0.00937169, 0.113295, 0.11501, 1004.92, 7869.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.750476, -0.0721333, 1.29494, 0.05, -0.118427, 0.226161, -0.139791, 0.291058, 1002.71, 4339.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851045, -0.135554, 1.25043, 0.05, -0.0337107, 0.0967664, 0.0753295, 0.12718, 998.493, -2411.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.690844, -0.0681226, 1.38147, 0.05, 0.0742973, 0.219573, -0.167362, 0.285907, 998.626, -2199.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.68556, 0.019818, 1.16983, 0.05, -0.0274106, 0.0495959, -0.188459, 0.196794, 1001.64, 2618.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
