x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.0582478, 0.757151, 0.888134, 0.05, -0.0089967, 0.153051, 0.0302422, 0.156269, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.104353, 0.738354, 0.892716, 0.05, -0.00819115, 0.15462, 0.0285745, 0.157452, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0969832, 0.780449, 0.866762, 0.05, -0.0117616, 0.149644, 0.0215171, 0.15164, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0508799, 0.799246, 0.862179, 0.05, -0.0125673, 0.148074, 0.0231844, 0.150404, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0121441, 0.775951, 0.88355, 0.05, -0.0098026, 0.151481, 0.0319091, 0.155115, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0195096, 0.733856, 0.909505, 0.05, -0.00623207, 0.156457, 0.038967, 0.161357, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0656112, 0.715055, 0.91409, 0.05, -0.00542603, 0.158027, 0.0373006, 0.162461, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.150459, 0.719558, 0.897297, 0.05, -0.00738559, 0.15619, 0.0269068, 0.158662, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.156213, 0.762349, 0.868746, 0.05, -0.0112591, 0.150929, 0.0182418, 0.152444, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.135719, 0.803747, 0.84539, 0.05, -0.0145264, 0.146237, 0.0127921, 0.147512, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0944675, 0.83266, 0.833486, 0.05, -0.0163122, 0.14337, 0.0120178, 0.144795, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0435119, 0.841342, 0.836224, 0.05, -0.0161379, 0.143098, 0.0161265, 0.144905, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00349532, 0.827466, 0.852871, 0.05, -0.0140502, 0.145492, 0.0240173, 0.148129, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0339595, 0.79475, 0.878966, 0.05, -0.0106085, 0.149911, 0.0335759, 0.153991, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0397183, 0.75196, 0.907517, 0.05, -0.00673497, 0.155172, 0.0422413, 0.160959, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0192286, 0.710561, 0.930875, 0.05, -0.00346744, 0.159864, 0.0476918, 0.166862, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0220196, 0.681644, 0.942781, 0.05, -0.00168138, 0.162731, 0.0484669, 0.169803, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0729746, 0.672958, 0.940046, 0.05, -0.00185535, 0.163004, 0.044359, 0.168942, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.119984, 0.686831, 0.923401, 0.05, -0.00394272, 0.160611, 0.0364688, 0.164746, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.196564, 0.700761, 0.901879, 0.05, -0.00658003, 0.157759, 0.0252391, 0.159901, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.206802, 0.7429, 0.873014, 0.05, -0.0104788, 0.152509, 0.0161915, 0.153724, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.199123, 0.786758, 0.845973, 0.05, -0.0141987, 0.147324, 0.00883855, 0.14827, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.174454, 0.827045, 0.824018, 0.05, -0.0172913, 0.14283, 0.00406702, 0.14393, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.135769, 0.858902, 0.809794, 0.05, -0.0193835, 0.139568, 0.00245241, 0.140929, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0877347, 0.878487, 0.80502, 0.05, -0.0202229, 0.137933, 0.00418947, 0.139471, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.036144, 0.883438, 0.810269, 0.05, -0.0197084, 0.138121, 0.00906869, 0.139814, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0127808, 0.873158, 0.82491, 0.05, -0.017902, 0.14011, 0.0165016, 0.142209, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0531391, 0.848886, 0.847176, 0.05, -0.0150215, 0.143659, 0.0255917, 0.146692, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0800632, 0.81355, 0.874382, 0.05, -0.0114144, 0.148341, 0.0352428, 0.152897, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0903059, 0.771412, 0.903246, 0.05, -0.00751569, 0.153591, 0.0442907, 0.160026, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.082632, 0.727554, 0.930288, 0.05, -0.0037956, 0.158776, 0.0516442, 0.167007, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0579668, 0.687266, 0.952246, 0.05, -0.000702806, 0.163271, 0.0564165, 0.172744, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0192852, 0.655406, 0.966471, 0.05, 0.00138968, 0.166532, 0.058032, 0.17636, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0287474, 0.635817, 0.971248, 0.05, 0.00222949, 0.168168, 0.0562959, 0.177355, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.080338, 0.630862, 0.966002, 0.05, 0.00171533, 0.167981, 0.0514174, 0.175682, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.129264, 0.641139, 0.951363, 0.05, -9.07827e-05, 0.165993, 0.0439851, 0.171722, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.169626, 0.665407, 0.929099, 0.05, -0.00297102, 0.162444, 0.0348952, 0.166176, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.242669, 0.681965, 0.90646, 0.05, -0.00577447, 0.159329, 0.0235714, 0.161166, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.254888, 0.721884, 0.878704, 0.05, -0.0095142, 0.154317, 0.0147169, 0.155308, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.254752, 0.764018, 0.851541, 0.05, -0.0132214, 0.149225, 0.00683784, 0.149966, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.242269, 0.805721, 0.826676, 0.05, -0.0166632, 0.144374, 0.000429259, 0.145333, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.218225, 0.844373, 0.805673, 0.05, -0.0196233, 0.140068, -0.00410617, 0.141495, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.184129, 0.877544, 0.789851, 0.05, -0.0219157, 0.136578, -0.0064835, 0.138477, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142124, 0.903151, 0.780204, 0.05, -0.0233964, 0.134122, -0.00655334, 0.136305, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0948486, 0.919584, 0.777339, 0.05, -0.0239724, 0.132856, -0.00431133, 0.135071, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.045274, 0.925813, 0.781434, 0.05, -0.0236075, 0.132859, 0.00010169, 0.13494, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0034854, 0.921443, 0.792234, 0.05, -0.0223245, 0.134131, 0.00640844, 0.136127, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0483661, 0.906752, 0.809059, 0.05, -0.0202042, 0.136591, 0.0142127, 0.138807, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0865483, 0.882661, 0.830852, 0.05, -0.0173797, 0.140085, 0.023024, 0.143025, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.115633, 0.850684, 0.856244, 0.05, -0.0140285, 0.144394, 0.0322889, 0.148624, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.133793, 0.812831, 0.88364, 0.05, -0.0103612, 0.149247, 0.0414252, 0.155236, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.139886, 0.771479, 0.911319, 0.05, -0.00660813, 0.154339, 0.0498588, 0.162327, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.133531, 0.729227, 0.93754, 0.05, -0.00300513, 0.15935, 0.05706, 0.169285, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.115127, 0.688729, 0.960658, 0.05, 0.000221416, 0.163965, 0.0625762, 0.1755, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0858294, 0.65253, 0.979218, 0.05, 0.00286879, 0.167895, 0.0660608, 0.180446, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0474795, 0.622905, 0.992056, 0.05, 0.00477066, 0.170891, 0.067295, 0.183726, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00248664, 0.601714, 0.998365, 0.05, 0.00580752, 0.172767, 0.0662011, 0.185108, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0463221, 0.590289, 0.997747, 0.05, 0.00591423, 0.173404, 0.062848, 0.184537, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0958802, 0.589348, 0.990243, 0.05, 0.00508409, 0.172762, 0.0574462, 0.182134, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.143074, 0.598951, 0.976323, 0.05, 0.00336925, 0.170882, 0.0503352, 0.178173, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.184938, 0.618493, 0.956863, 0.05, 0.000877462, 0.167882, 0.0419617, 0.173049, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.218842, 0.646746, 0.933084, 0.05, -0.00223472, 0.163949, 0.032852, 0.167223, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0503, 0.72582, 0.839575, 0.05, -0.0139791, 0.14383, 0.037007, 0.149171, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0964054, 0.707023, 0.844157, 0.05, -0.0131736, 0.1454, 0.0353393, 0.150211, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0890354, 0.749118, 0.818203, 0.05, -0.016744, 0.140423, 0.028282, 0.144218, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0429321, 0.767915, 0.81362, 0.05, -0.0175497, 0.138854, 0.0299492, 0.143127, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00419637, 0.74462, 0.834991, 0.05, -0.014785, 0.14226, 0.0386739, 0.148163, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0115618, 0.702525, 0.860946, 0.05, -0.0112145, 0.147237, 0.0457318, 0.154583, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0576634, 0.683724, 0.865531, 0.05, -0.0104084, 0.148807, 0.0440654, 0.155543, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142511, 0.688227, 0.848738, 0.05, -0.012368, 0.146969, 0.0336716, 0.151283, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.148265, 0.731018, 0.820187, 0.05, -0.0162415, 0.141708, 0.0250066, 0.144812, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.127771, 0.772416, 0.796831, 0.05, -0.0195089, 0.137016, 0.0195569, 0.139773, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
