x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.100451, -0.148695, 1.24466, 0.05, -0.0140228, 0.0139323, -1.89391, 1.89401, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0857846, -0.152179, 1.19514, 0.05, -0.00757207, -0.0137979, -1.89005, 1.89011, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0482634, -0.154521, 1.15956, 0.05, -0.00295057, -0.031437, -1.88401, 1.88428, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00205914, -0.155095, 1.14745, 0.05, -0.00139658, -0.0342589, -1.87742, 1.87774, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0516998, -0.153746, 1.16205, 0.05, -0.00332648, -0.0215075, -1.87204, 1.87217, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0873582, -0.150836, 1.19946, 0.05, -0.00822318, 0.00340072, -1.86931, 1.86933, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.149463, -0.146755, 1.25092, 0.05, -0.014966, 0.0387717, -1.86398, 1.86444, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.139107, -0.143144, 1.30185, 0.05, -0.0216024, 0.0676904, -1.86738, 1.86873, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.111916, -0.140109, 1.34618, 0.05, -0.0273701, 0.0913234, -1.87253, 1.87496, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0711685, -0.138016, 1.37856, 0.05, -0.0315734, 0.10682, -1.87882, 1.88212, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0217788, -0.137118, 1.3951, 0.05, -0.0337054, 0.112312, -1.88549, 1.88913, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0302962, -0.137522, 1.3938, 0.05, -0.033509, 0.107137, -1.89173, 1.89505, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0787759, -0.13918, 1.37481, 0.05, -0.0310077, 0.091918, -1.89678, 1.89926, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.117813, -0.141892, 1.34042, 0.05, -0.0265034, 0.0684915, -1.90005, 1.90147, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.1427, -0.145332, 1.29478, 0.05, -0.0205393, 0.0396826, -1.90113, 1.90166, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.150434, -0.149083, 1.24341, 0.05, -0.0138346, 0.00896603, -1.8999, 1.89997, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.140084, -0.152694, 1.19248, 0.05, -0.00719801, -0.0199537, -1.8965, 1.89662, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.112897, -0.155729, 1.14815, 0.05, -0.00142999, -0.0435885, -1.89134, 1.89185, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0721522, -0.157822, 1.11576, 0.05, 0.00277383, -0.059088, -1.88505, 1.88598, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.022764, -0.158721, 1.09921, 0.05, 0.00490643, -0.0645827, -1.87839, 1.8795, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0293112, -0.158317, 1.10051, 0.05, 0.0047106, -0.0594099, -1.87215, 1.8731, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0777926, -0.156659, 1.1195, 0.05, 0.00220996, -0.0441936, -1.86709, 1.86762, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.116833, -0.153947, 1.15388, 0.05, -0.00229389, -0.0207689, -1.86383, 1.86394, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.141724, -0.150508, 1.19951, 0.05, -0.00825776, 0.00803893, -1.86275, 1.86278, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.199445, -0.146366, 1.25218, 0.05, -0.0151548, 0.0437406, -1.85799, 1.85857, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.191892, -0.142846, 1.30161, 0.05, -0.0215982, 0.0720243, -1.86099, 1.86251, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.172251, -0.139645, 1.34762, 0.05, -0.0275893, 0.0972821, -1.86531, 1.86804, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.141758, -0.136964, 1.38732, 0.05, -0.0327516, 0.117927, -1.87067, 1.87467, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.102327, -0.134971, 1.41822, 0.05, -0.0367609, 0.132662, -1.87673, 1.88178, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0564364, -0.133791, 1.43836, 0.05, -0.0393652, 0.140561, -1.88313, 1.88878, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00696949, -0.133499, 1.4465, 0.05, -0.0404009, 0.141129, -1.88945, 1.89514, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0429658, -0.134113, 1.4421, 0.05, -0.0398029, 0.134328, -1.8953, 1.90047, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0902321, -0.135595, 1.42546, 0.05, -0.0376088, 0.120587, -1.9003, 1.9045, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.13186, -0.137851, 1.39762, 0.05, -0.0339565, 0.10077, -1.90416, 1.90713, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.165233, -0.140739, 1.36032, 0.05, -0.0290754, 0.0761197, -1.90662, 1.90836, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.188255, -0.144079, 1.31592, 0.05, -0.0232722, 0.0481867, -1.90753, 1.90828, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.19948, -0.14766, 1.26719, 0.05, -0.0169115, 0.0187255, -1.90683, 1.90699, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.198202, -0.151257, 1.2172, 0.05, -0.010393, -0.0104127, -1.90456, 1.90462, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.184501, -0.154644, 1.1691, 0.05, -0.00412619, -0.0373973, -1.90088, 1.90125, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.159239, -0.157609, 1.1259, 0.05, 0.00149515, -0.0605328, -1.896, 1.89697, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.124002, -0.159965, 1.09032, 0.05, 0.00611784, -0.0783656, -1.89024, 1.89188, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0810048, -0.161565, 1.06459, 0.05, 0.00945142, -0.0897753, -1.88396, 1.88612, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0329485, -0.162306, 1.05033, 0.05, 0.0112865, -0.0940449, -1.87756, 1.87994, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0171474, -0.162144, 1.04844, 0.05, 0.0115077, -0.0909063, -1.87142, 1.87366, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0661355, -0.161088, 1.05904, 0.05, 0.0101011, -0.0805566, -1.86595, 1.86772, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.110938, -0.159205, 1.08145, 0.05, 0.00715524, -0.0636461, -1.86148, 1.86259, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.148739, -0.156613, 1.11428, 0.05, 0.00285506, -0.0412373, -1.8583, 1.85876, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.177165, -0.153474, 1.15545, 0.05, -0.00252921, -0.0147382, -1.8566, 1.85666, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.194429, -0.149987, 1.20239, 0.05, -0.00865928, 0.0141864, -1.8565, 1.85657, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.000832281, -0.089738, 1.24296, 0.05, -0.0188072, 0.0213806, -1.91602, 1.91623, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0491505, -0.0893498, 1.24422, 0.05, -0.0189961, 0.0263495, -1.91004, 1.91031, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0230525, -0.0864369, 1.28676, 0.05, -0.0245319, 0.0490324, -1.91498, 1.91577, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.026929, -0.0868249, 1.28551, 0.05, -0.0243434, 0.044065, -1.92097, 1.92163, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0508151, -0.0901258, 1.24171, 0.05, -0.018619, 0.0164143, -1.92201, 1.92217, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0247211, -0.0930389, 1.19916, 0.05, -0.0130828, -0.00627037, -1.91706, 1.91712, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0252605, -0.0926512, 1.20041, 0.05, -0.0132708, -0.00130559, -1.91107, 1.91112, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0991332, -0.0889616, 1.24547, 0.05, -0.019185, 0.0313185, -1.90405, 1.9044, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0844618, -0.085478, 1.29499, 0.05, -0.0256355, 0.0590475, -1.90791, 1.909, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0469372, -0.0831358, 1.33056, 0.05, -0.0302566, 0.0766843, -1.91395, 1.91572, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00338642, -0.0825626, 1.34267, 0.05, -0.03181, 0.0795034, -1.92054, 1.92245, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0530257, -0.0839119, 1.32806, 0.05, -0.0298795, 0.0667494, -1.92592, 1.92731, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0886806, -0.0868222, 1.29065, 0.05, -0.0249824, 0.0418395, -1.92865, 1.92926, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.100798, -0.0905137, 1.24046, 0.05, -0.0184307, 0.011448, -1.928, 1.92812, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0861312, -0.0939974, 1.19094, 0.05, -0.0119799, -0.0162822, -1.92413, 1.92424, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0486099, -0.0963398, 1.15536, 0.05, -0.00735844, -0.0339213, -1.9181, 1.91841, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00171259, -0.0969134, 1.14325, 0.05, -0.00580445, -0.0367432, -1.91151, 1.91187, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0513533, -0.0955644, 1.15786, 0.05, -0.00773435, -0.0239917, -1.90613, 1.90629, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0870116, -0.0926543, 1.19526, 0.05, -0.012631, 0.000916468, -1.9034, 1.90344, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.149116, -0.0885734, 1.24672, 0.05, -0.0193738, 0.0362874, -1.89806, 1.89851, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.138761, -0.0849625, 1.29765, 0.05, -0.0260103, 0.0652061, -1.90146, 1.90276, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.11157, -0.0819277, 1.34198, 0.05, -0.031778, 0.0888392, -1.90662, 1.90895, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.070822, -0.0798348, 1.37437, 0.05, -0.0359813, 0.104336, -1.91291, 1.91609, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0214322, -0.0789363, 1.3909, 0.05, -0.0381133, 0.109828, -1.91957, 1.92309, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0306428, -0.0793406, 1.3896, 0.05, -0.0379168, 0.104653, -1.92581, 1.92903, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0791224, -0.0809989, 1.37061, 0.05, -0.0354156, 0.0894338, -1.93087, 1.93326, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.11816, -0.0837111, 1.33622, 0.05, -0.0309113, 0.0660072, -1.93413, 1.93551, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.143046, -0.0871503, 1.29059, 0.05, -0.0249471, 0.0371984, -1.93521, 1.93573, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.150781, -0.0909016, 1.23921, 0.05, -0.0182424, 0.00648178, -1.93398, 1.93408, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.14043, -0.0945125, 1.18828, 0.05, -0.0116059, -0.0224379, -1.93058, 1.93075, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.113243, -0.0975475, 1.14395, 0.05, -0.00583786, -0.0460728, -1.92543, 1.92599, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0724987, -0.0996407, 1.11156, 0.05, -0.00163404, -0.0615722, -1.91914, 1.92013, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0231105, -0.10054, 1.09502, 0.05, 0.000498557, -0.0670669, -1.91247, 1.91365, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0289646, -0.100136, 1.09632, 0.05, 0.000302727, -0.0618942, -1.90623, 1.90724, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.077446, -0.0984776, 1.1153, 0.05, -0.00219791, -0.0466779, -1.90118, 1.90175, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.116486, -0.0957656, 1.14969, 0.05, -0.00670176, -0.0232532, -1.89791, 1.89807, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.141377, -0.0923266, 1.19532, 0.05, -0.0126656, 0.00555467, -1.89683, 1.89688, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.199099, -0.0881851, 1.24798, 0.05, -0.0195627, 0.0412564, -1.89208, 1.89263, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.191545, -0.0846652, 1.29741, 0.05, -0.0260061, 0.06954, -1.89508, 1.89653, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.171905, -0.0814639, 1.34343, 0.05, -0.0319971, 0.0947978, -1.89939, 1.90202, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.141411, -0.0787825, 1.38313, 0.05, -0.0371595, 0.115443, -1.90475, 1.90861, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.10198, -0.0767895, 1.41402, 0.05, -0.0411688, 0.130178, -1.91082, 1.91569, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0560898, -0.07561, 1.43417, 0.05, -0.0437731, 0.138077, -1.91721, 1.92268, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00662294, -0.0753181, 1.4423, 0.05, -0.0448088, 0.138644, -1.92353, 1.92904, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0433124, -0.0759323, 1.43791, 0.05, -0.0442108, 0.131844, -1.92938, 1.93439, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0905786, -0.0774138, 1.42127, 0.05, -0.0420167, 0.118103, -1.93439, 1.93845, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.132206, -0.0796697, 1.39342, 0.05, -0.0383644, 0.0982853, -1.93824, 1.94111, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.165579, -0.0825582, 1.35613, 0.05, -0.0334833, 0.0736354, -1.9407, 1.94239, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.188602, -0.0858978, 1.31172, 0.05, -0.0276801, 0.0457024, -1.94161, 1.94235, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.199826, -0.0894786, 1.26299, 0.05, -0.0213194, 0.0162413, -1.94091, 1.9411, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.198548, -0.0930758, 1.21301, 0.05, -0.0148009, -0.012897, -1.93865, 1.93875, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.184848, -0.0964632, 1.1649, 0.05, -0.00853405, -0.0398816, -1.93496, 1.93539, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.159585, -0.0994281, 1.1217, 0.05, -0.00291272, -0.0630171, -1.93009, 1.93112, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.124349, -0.101784, 1.08612, 0.05, 0.00170997, -0.0808499, -1.92433, 1.92603, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0813513, -0.103383, 1.06039, 0.05, 0.00504356, -0.0922595, -1.91805, 1.92027, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.033295, -0.104125, 1.04614, 0.05, 0.0068786, -0.0965292, -1.91164, 1.91409, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0168009, -0.103963, 1.04425, 0.05, 0.00709981, -0.0933906, -1.90551, 1.90781, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0657889, -0.102907, 1.05484, 0.05, 0.00569327, -0.0830409, -1.90004, 1.90186, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.110591, -0.101024, 1.07726, 0.05, 0.00274737, -0.0661304, -1.89557, 1.89672, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.148393, -0.0984316, 1.11008, 0.05, -0.00155281, -0.0437216, -1.89239, 1.89289, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.176818, -0.095293, 1.15126, 0.05, -0.00693708, -0.0172224, -1.89069, 1.89078, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.194082, -0.0918053, 1.19819, 0.05, -0.0130672, 0.0117021, -1.89058, 1.89066, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00117883, -0.0315567, 1.23876, 0.05, -0.0232151, 0.0188963, -1.95011, 1.95034, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0488039, -0.0311685, 1.24002, 0.05, -0.023404, 0.0238653, -1.94412, 1.94441, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0227059, -0.0282557, 1.28257, 0.05, -0.0289398, 0.0465482, -1.94907, 1.94984, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0272755, -0.0286437, 1.28131, 0.05, -0.0287512, 0.0415807, -1.95506, 1.95571, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0511617, -0.0319446, 1.23751, 0.05, -0.0230268, 0.01393, -1.95609, 1.95628, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0250677, -0.0348577, 1.19496, 0.05, -0.0174907, -0.00875462, -1.95114, 1.95124, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0249139, -0.03447, 1.19621, 0.05, -0.0176787, -0.00378984, -1.94516, 1.94524, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0987867, -0.0307803, 1.24127, 0.05, -0.0235928, 0.0288342, -1.93813, 1.93849, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0841152, -0.0272968, 1.29079, 0.05, -0.0300434, 0.0565633, -1.942, 1.94305, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0465907, -0.0249546, 1.32637, 0.05, -0.0346645, 0.0742, -1.94803, 1.94975, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00373297, -0.0243814, 1.33847, 0.05, -0.0362178, 0.0770191, -1.95462, 1.95647, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0533723, -0.0257307, 1.32386, 0.05, -0.0342873, 0.0642651, -1.96, 1.96136, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0890272, -0.028641, 1.28645, 0.05, -0.0293902, 0.0393553, -1.96273, 1.96335, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.101145, -0.0323325, 1.23626, 0.05, -0.0228386, 0.00896378, -1.96208, 1.96223, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0864777, -0.0358162, 1.18675, 0.05, -0.0163878, -0.0187664, -1.95822, 1.95838, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0489565, -0.0381586, 1.15116, 0.05, -0.0117663, -0.0364055, -1.95218, 1.95256, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00136605, -0.0387322, 1.13905, 0.05, -0.0102123, -0.0392274, -1.94559, 1.94601, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0510067, -0.0373832, 1.15366, 0.05, -0.0121422, -0.026476, -1.94021, 1.94043, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0866651, -0.0344731, 1.19107, 0.05, -0.0170389, -0.00156779, -1.93748, 1.93756, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.148769, -0.0303921, 1.24253, 0.05, -0.0237817, 0.0338032, -1.93215, 1.93259, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.138414, -0.0267813, 1.29345, 0.05, -0.0304181, 0.0627219, -1.93555, 1.9368, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.111223, -0.0237465, 1.33778, 0.05, -0.0361858, 0.0863549, -1.9407, 1.94296, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0704754, -0.0216536, 1.37017, 0.05, -0.0403891, 0.101852, -1.94699, 1.95007, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0210857, -0.0207551, 1.38671, 0.05, -0.0425211, 0.107344, -1.95366, 1.95707, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0309893, -0.0211594, 1.3854, 0.05, -0.0423247, 0.102168, -1.9599, 1.96301, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.079469, -0.0228176, 1.36641, 0.05, -0.0398235, 0.0869495, -1.96495, 1.96728, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.118506, -0.0255299, 1.33203, 0.05, -0.0353191, 0.063523, -1.96822, 1.96956, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.143393, -0.0289691, 1.28639, 0.05, -0.029355, 0.0347141, -1.9693, 1.96982, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.151127, -0.0327204, 1.23501, 0.05, -0.0226503, 0.00399752, -1.96807, 1.9682, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.140777, -0.0363313, 1.18409, 0.05, -0.0160137, -0.0249222, -1.96467, 1.96489, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.11359, -0.0393663, 1.13976, 0.05, -0.0102457, -0.048557, -1.95951, 1.96014, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
