x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.0322313, 0.360584, 0.985737, 0.05, -0.182448, 0.110798, 0.971286, 0.994465, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0680583, 0.323231, 0.986443, 0.05, -0.184897, 0.113336, 0.981339, 1.00502, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0815815, 0.27427, 0.996405, 0.05, -0.189978, 0.11883, 1.00145, 1.02621, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0691777, 0.226819, 1.01295, 0.05, -0.196332, 0.12581, 1.02622, 1.05238, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0341702, 0.193592, 1.03166, 0.05, -0.202255, 0.132403, 1.04902, 1.07651, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0140613, 0.183491, 1.0475, 0.05, -0.206161, 0.136844, 1.06374, 1.09214, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0625939, 0.199224, 1.05624, 0.05, -0.207002, 0.137944, 1.06644, 1.09506, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.140057, 0.214932, 1.07281, 0.05, -0.209468, 0.140922, 1.07514, 1.10438, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.157841, 0.263134, 1.06421, 0.05, -0.204715, 0.135802, 1.05627, 1.08446, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.15842, 0.313359, 1.0504, 0.05, -0.198758, 0.129304, 1.03289, 1.05976, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.141723, 0.35955, 1.03304, 0.05, -0.192314, 0.12221, 1.00782, 1.03325, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.109765, 0.396135, 1.01423, 0.05, -0.186161, 0.115377, 0.984077, 1.00815, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0663997, 0.418702, 0.99623, 0.05, -0.181041, 0.109629, 0.964531, 0.987479, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0168576, 0.424529, 0.98122, 0.05, -0.177572, 0.105659, 0.951539, 0.973715, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0328861, 0.412913, 0.971007, 0.05, -0.176171, 0.103946, 0.946665, 0.968513, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0768321, 0.385256, 0.966821, 0.05, -0.177008, 0.104696, 0.9505, 0.972493, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.10968, 0.344893, 0.969169, 0.05, -0.179982, 0.107818, 0.962579, 0.985178, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.127468, 0.296693, 0.977767, 0.05, -0.184734, 0.112938, 0.981446, 1.00505, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.128051, 0.246467, 0.991578, 0.05, -0.190691, 0.119436, 1.00483, 1.02971, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.111359, 0.200275, 1.00894, 0.05, -0.197135, 0.126529, 1.0299, 1.0562, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0794046, 0.163687, 1.02775, 0.05, -0.203288, 0.133362, 1.05364, 1.08133, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0360418, 0.141116, 1.04575, 0.05, -0.208408, 0.139111, 1.07319, 1.10205, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0134994, 0.135284, 1.06076, 0.05, -0.211878, 0.143081, 1.08618, 1.11586, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0632439, 0.146895, 1.07097, 0.05, -0.21328, 0.144795, 1.09106, 1.1211, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.107192, 0.174548, 1.07516, 0.05, -0.212443, 0.144046, 1.08722, 1.11711, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.181681, 0.193274, 1.09008, 0.05, -0.214382, 0.146439, 1.0939, 1.12428, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.200993, 0.238928, 1.0826, 0.05, -0.210018, 0.14175, 1.07654, 1.10595, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.20863, 0.287158, 1.07125, 0.05, -0.204695, 0.135969, 1.05555, 1.08378, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.204113, 0.334931, 1.05675, 0.05, -0.198744, 0.129459, 1.03226, 1.05916, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.187726, 0.379248, 1.03999, 0.05, -0.192541, 0.122629, 1.00813, 1.03366, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.160498, 0.417323, 1.02205, 0.05, -0.186476, 0.115909, 0.984676, 1.00886, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.12414, 0.446764, 1.00403, 0.05, -0.180929, 0.109721, 0.963366, 0.986331, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.080936, 0.465721, 0.987082, 0.05, -0.176248, 0.104453, 0.945543, 0.967484, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0336013, 0.473004, 0.972263, 0.05, -0.172729, 0.100436, 0.932327, 0.953497, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0148905, 0.468154, 0.960507, 0.05, -0.170591, 0.0979237, 0.924547, 0.94524, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0614927, 0.451477, 0.95255, 0.05, -0.16997, 0.0970726, 0.922694, 0.943227, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.103277, 0.42402, 0.948893, 0.05, -0.170904, 0.0979366, 0.926882, 0.947581, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.137619, 0.387509, 0.949766, 0.05, -0.173335, 0.100462, 0.93685, 0.958032, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.162359, 0.344236, 0.955115, 0.05, -0.17711, 0.104489, 0.95197, 0.973926, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.175945, 0.296922, 0.964602, 0.05, -0.181992, 0.109765, 0.971293, 0.994273, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.177522, 0.248539, 0.977632, 0.05, -0.187674, 0.115959, 0.993605, 1.0178, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.166991, 0.202127, 0.993386, 0.05, -0.193798, 0.122681, 1.0175, 1.04303, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.145014, 0.160601, 1.01087, 0.05, -0.199981, 0.12951, 1.04149, 1.06839, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.112972, 0.126572, 1.029, 0.05, -0.205834, 0.136016, 1.06405, 1.09228, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0728776, 0.102176, 1.04662, 0.05, -0.210989, 0.14179, 1.08377, 1.11319, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0272502, 0.0889478, 1.06263, 0.05, -0.215122, 0.146469, 1.09942, 1.1298, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0210435, 0.0877171, 1.07602, 0.05, -0.217973, 0.14976, 1.11, 1.14107, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.068969, 0.0985617, 1.08596, 0.05, -0.219364, 0.151456, 1.11486, 1.14628, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.113515, 0.1208, 1.09182, 0.05, -0.219207, 0.15145, 1.11368, 1.14511, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.151884, 0.153035, 1.09322, 0.05, -0.217511, 0.149743, 1.10655, 1.13762, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0298841, 0.264781, 0.966603, 0.05, -0.184387, 0.0980172, 1.02898, 1.04996, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0715081, 0.243123, 0.983876, 0.05, -0.189301, 0.103534, 1.04774, 1.06973, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0720634, 0.291328, 0.970619, 0.05, -0.183584, 0.0972971, 1.0253, 1.04614, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0304416, 0.312988, 0.953347, 0.05, -0.17867, 0.09178, 1.00654, 1.02639, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0117377, 0.286443, 0.94933, 0.05, -0.179473, 0.0924998, 1.01022, 1.0302, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0122974, 0.238237, 0.962585, 0.05, -0.185191, 0.0987366, 1.03266, 1.05377, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0293221, 0.216573, 0.979859, 0.05, -0.190105, 0.104254, 1.05142, 1.07355, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.113132, 0.221464, 1.00115, 0.05, -0.194215, 0.109051, 1.0665, 1.08951, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.126651, 0.270427, 0.991186, 0.05, -0.189134, 0.103556, 1.04639, 1.06838, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114243, 0.317876, 0.974636, 0.05, -0.18278, 0.0965769, 1.02162, 1.04233, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0792318, 0.3511, 0.955933, 0.05, -0.176857, 0.0899837, 0.998821, 1.01834, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.030999, 0.361195, 0.94009, 0.05, -0.172952, 0.0855428, 0.984103, 1.00284, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0175324, 0.345458, 0.93135, 0.05, -0.17211, 0.0844443, 0.981409, 0.999959, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0533594, 0.308105, 0.932056, 0.05, -0.174559, 0.0869824, 0.991463, 1.01046, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0668827, 0.259144, 0.942018, 0.05, -0.17964, 0.0924771, 1.01157, 1.03155, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0544788, 0.211693, 0.958568, 0.05, -0.185994, 0.0994561, 1.03634, 1.05759, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0194713, 0.178466, 0.97727, 0.05, -0.191917, 0.10605, 1.05914, 1.0816, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0287602, 0.168366, 0.993114, 0.05, -0.195823, 0.110491, 1.07386, 1.09715, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0772928, 0.184098, 1.00186, 0.05, -0.196664, 0.11159, 1.07656, 1.10005, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.154756, 0.199806, 1.01842, 0.05, -0.19913, 0.114568, 1.08526, 1.10931, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.17254, 0.248008, 1.00982, 0.05, -0.194377, 0.109449, 1.06639, 1.08948, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.173119, 0.298233, 0.996011, 0.05, -0.18842, 0.10295, 1.04301, 1.06488, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.156422, 0.344424, 0.978652, 0.05, -0.181976, 0.0958568, 1.01794, 1.03851, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.124464, 0.381009, 0.95984, 0.05, -0.175823, 0.0890241, 0.9942, 1.01354, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0810985, 0.403576, 0.941843, 0.05, -0.170703, 0.0832759, 0.974655, 0.992989, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0315565, 0.409403, 0.926833, 0.05, -0.167234, 0.0793057, 0.961662, 0.979311, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0181872, 0.397787, 0.91662, 0.05, -0.165833, 0.0775922, 0.956789, 0.974149, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0621332, 0.37013, 0.912435, 0.05, -0.16667, 0.0783421, 0.960623, 0.978117, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0949812, 0.329767, 0.914783, 0.05, -0.169644, 0.081465, 0.972702, 0.99074, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.112769, 0.281567, 0.923381, 0.05, -0.174396, 0.0865842, 0.991569, 1.0105, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.113353, 0.231341, 0.937192, 0.05, -0.180353, 0.0930823, 1.01495, 1.03504, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0966603, 0.185149, 0.95455, 0.05, -0.186797, 0.100176, 1.04002, 1.0614, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0647057, 0.148561, 0.973362, 0.05, -0.19295, 0.107009, 1.06376, 1.0864, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0213429, 0.12599, 0.991359, 0.05, -0.19807, 0.112757, 1.08331, 1.10703, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0281982, 0.120158, 1.00637, 0.05, -0.20154, 0.116728, 1.0963, 1.12077, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
