x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.033665, 0.459938, 1.22884, 0.05, -0.0448771, 0.173113, 1.1294, 1.14347, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0159236, 0.465247, 1.21379, 0.05, -0.0474512, 0.171713, 1.13739, 1.15126, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0658305, 0.453453, 1.20463, 0.05, -0.0502901, 0.172532, 1.15181, 1.16574, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.110037, 0.425979, 1.20247, 0.05, -0.0530516, 0.17547, 1.17091, 1.18517, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.14321, 0.386138, 1.20756, 0.05, -0.0554026, 0.180175, 1.1924, 1.20721, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.16135, 0.338737, 1.2193, 0.05, -0.0570595, 0.186077, 1.21369, 1.22919, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.162269, 0.289491, 1.23626, 0.05, -0.0578224, 0.192466, 1.2322, 1.24848, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.145856, 0.244339, 1.2564, 0.05, -0.0575994, 0.198571, 1.2457, 1.26274, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.11409, 0.208729, 1.27729, 0.05, -0.0564174, 0.203655, 1.25257, 1.27027, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0708034, 0.186954, 1.29642, 0.05, -0.0544189, 0.207106, 1.25197, 1.27016, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0212157, 0.181641, 1.31147, 0.05, -0.0518449, 0.208507, 1.24399, 1.26241, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.028692, 0.193431, 1.32063, 0.05, -0.049006, 0.207689, 1.22957, 1.24795, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0729003, 0.220901, 1.32279, 0.05, -0.0462444, 0.204751, 1.21047, 1.22853, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.147643, 0.239868, 1.33605, 0.05, -0.0419737, 0.203355, 1.18839, 1.2064, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.167292, 0.284786, 1.32559, 0.05, -0.0402722, 0.197797, 1.16773, 1.18505, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.175264, 0.332132, 1.31117, 0.05, -0.0391597, 0.191756, 1.14851, 1.16507, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.171057, 0.378933, 1.2937, 0.05, -0.0387062, 0.185612, 1.13194, 1.14771, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.154937, 0.422248, 1.27428, 0.05, -0.0389402, 0.17975, 1.11906, 1.13407, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.127916, 0.459354, 1.25412, 0.05, -0.0398469, 0.174539, 1.11068, 1.12502, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0916915, 0.487922, 1.2345, 0.05, -0.0413694, 0.170306, 1.10733, 1.12111, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0485398, 0.506155, 1.21665, 0.05, -0.043412, 0.167318, 1.10922, 1.1226, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00117199, 0.512909, 1.20169, 0.05, -0.0458464, 0.165762, 1.11622, 1.12939, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0474357, 0.507758, 1.19056, 0.05, -0.0485196, 0.165735, 1.1279, 1.14105, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0942294, 0.491027, 1.18395, 0.05, -0.0512637, 0.16724, 1.14353, 1.15683, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.136269, 0.463767, 1.18229, 0.05, -0.0539063, 0.170182, 1.16212, 1.17575, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.170913, 0.427691, 1.18568, 0.05, -0.0562813, 0.174376, 1.18251, 1.19662, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.195985, 0.385064, 1.1939, 0.05, -0.0582395, 0.179559, 1.20341, 1.21812, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.209909, 0.338566, 1.20644, 0.05, -0.0596579, 0.185404, 1.22351, 1.23891, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.211812, 0.291118, 1.22251, 0.05, -0.0604473, 0.191545, 1.24155, 1.25769, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.201572, 0.245701, 1.2411, 0.05, -0.0605582, 0.197596, 1.25639, 1.27327, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.179834, 0.205169, 1.26104, 0.05, -0.0599836, 0.203177, 1.2671, 1.28469, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.147963, 0.172067, 1.28109, 0.05, -0.0587596, 0.207937, 1.27302, 1.29123, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.107962, 0.148477, 1.29997, 0.05, -0.0569631, 0.211576, 1.27376, 1.29247, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0623443, 0.13588, 1.31651, 0.05, -0.054707, 0.213867, 1.26928, 1.28833, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0139756, 0.135068, 1.32966, 0.05, -0.0521329, 0.214665, 1.25986, 1.27908, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0341049, 0.146091, 1.3386, 0.05, -0.0494028, 0.213921, 1.2461, 1.2653, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0788762, 0.168258, 1.34277, 0.05, -0.046688, 0.21168, 1.22886, 1.24783, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.117525, 0.200174, 1.34191, 0.05, -0.0441592, 0.208084, 1.20922, 1.22778, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00435194, 0.304785, 1.20922, 0.05, -0.0619593, 0.169032, 1.19478, 1.20826, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0371995, 0.283891, 1.22758, 0.05, -0.0600408, 0.172343, 1.1942, 1.20807, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.038077, 0.331157, 1.2113, 0.05, -0.0593088, 0.166211, 1.17644, 1.1896, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00347218, 0.352052, 1.19294, 0.05, -0.0612271, 0.162899, 1.17701, 1.18981, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.045901, 0.325683, 1.19086, 0.05, -0.0638776, 0.16572, 1.19535, 1.20847, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.046783, 0.278417, 1.20714, 0.05, -0.0646099, 0.171852, 1.21311, 1.22693, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00523619, 0.257517, 1.2255, 0.05, -0.0626917, 0.175164, 1.21254, 1.22673, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0787509, 0.262997, 1.24593, 0.05, -0.0581223, 0.175654, 1.19363, 1.20788, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0926193, 0.31111, 1.23281, 0.05, -0.0566835, 0.169598, 1.17294, 1.18649, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0805059, 0.357529, 1.21337, 0.05, -0.0566583, 0.16339, 1.1581, 1.17094, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0456562, 0.389816, 1.19282, 0.05, -0.0580534, 0.158694, 1.15309, 1.1654, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00259242, 0.39932, 1.17666, 0.05, -0.060495, 0.156767, 1.15924, 1.17136, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0513124, 0.383495, 1.16923, 0.05, -0.0633289, 0.158127, 1.17492, 1.18721, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0874502, 0.346581, 1.17251, 0.05, -0.0657959, 0.162408, 1.19592, 1.20869, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.101323, 0.298469, 1.18563, 0.05, -0.067235, 0.168464, 1.21661, 1.23006, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0892141, 0.252048, 1.20507, 0.05, -0.0672605, 0.174672, 1.23145, 1.24559, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0543677, 0.219758, 1.22562, 0.05, -0.0658656, 0.179369, 1.23647, 1.25114, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00612044, 0.210249, 1.24178, 0.05, -0.0634241, 0.181296, 1.23031, 1.24521, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0426007, 0.22607, 1.24921, 0.05, -0.0605902, 0.179937, 1.21463, 1.22938, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120302, 0.242103, 1.26429, 0.05, -0.0562038, 0.178966, 1.19306, 1.20771, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.138438, 0.289506, 1.25255, 0.05, -0.0545472, 0.173063, 1.17177, 1.18574, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.139352, 0.338751, 1.23559, 0.05, -0.0537845, 0.166674, 1.15326, 1.16649, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.122935, 0.383901, 1.21545, 0.05, -0.0540078, 0.160569, 1.13976, 1.15228, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0911654, 0.419508, 1.19456, 0.05, -0.05519, 0.155485, 1.13289, 1.14484, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0478759, 0.441279, 1.17543, 0.05, -0.0571887, 0.152035, 1.13349, 1.14507, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00171266, 0.446587, 1.16038, 0.05, -0.0597628, 0.150635, 1.14148, 1.15292, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0516196, 0.434793, 1.15122, 0.05, -0.0626018, 0.151453, 1.15589, 1.16745, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0958256, 0.407319, 1.14906, 0.05, -0.0653633, 0.154392, 1.175, 1.1869, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.128999, 0.367479, 1.15415, 0.05, -0.0677142, 0.159096, 1.19649, 1.20892, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.147139, 0.320077, 1.16589, 0.05, -0.0693711, 0.164999, 1.21777, 1.23086, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.148058, 0.270831, 1.18285, 0.05, -0.070134, 0.171388, 1.23628, 1.25008, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.131645, 0.22568, 1.20299, 0.05, -0.069911, 0.177493, 1.24979, 1.26426, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0998795, 0.19007, 1.22388, 0.05, -0.068729, 0.182577, 1.25666, 1.27171, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0565924, 0.168295, 1.24301, 0.05, -0.0667305, 0.186028, 1.25606, 1.27152, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00700469, 0.162982, 1.25806, 0.05, -0.0641565, 0.187429, 1.24808, 1.2637, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0429029, 0.174771, 1.26722, 0.05, -0.0613176, 0.186611, 1.23366, 1.2492, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0871113, 0.202241, 1.26938, 0.05, -0.058556, 0.183672, 1.21456, 1.22976, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.161854, 0.221208, 1.28264, 0.05, -0.0542854, 0.182277, 1.19248, 1.20755, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.181503, 0.266126, 1.27218, 0.05, -0.0525838, 0.176719, 1.17182, 1.18624, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.189475, 0.313473, 1.25776, 0.05, -0.0514714, 0.170678, 1.1526, 1.1663, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.185268, 0.360274, 1.24029, 0.05, -0.0510179, 0.164533, 1.13603, 1.14901, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.169148, 0.403588, 1.22087, 0.05, -0.0512518, 0.158672, 1.12315, 1.13546, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142127, 0.440695, 1.20071, 0.05, -0.0521585, 0.153461, 1.11477, 1.12649, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.105902, 0.469263, 1.18109, 0.05, -0.053681, 0.149228, 1.11142, 1.12268, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0627507, 0.487496, 1.16324, 0.05, -0.0557236, 0.14624, 1.1133, 1.12425, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.015383, 0.494249, 1.14828, 0.05, -0.058158, 0.144683, 1.12031, 1.13111, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0332248, 0.489099, 1.13715, 0.05, -0.0608312, 0.144657, 1.13199, 1.14282, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0800184, 0.472368, 1.13054, 0.05, -0.0635753, 0.146162, 1.14762, 1.15863, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.122058, 0.445108, 1.12888, 0.05, -0.0662179, 0.149104, 1.16621, 1.17757, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.156702, 0.409031, 1.13226, 0.05, -0.0685929, 0.153298, 1.18659, 1.19842, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.181774, 0.366405, 1.14049, 0.05, -0.0705511, 0.15848, 1.20749, 1.21989, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.195698, 0.319907, 1.15303, 0.05, -0.0719695, 0.164326, 1.22759, 1.24063, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.197601, 0.272459, 1.1691, 0.05, -0.072759, 0.170467, 1.24563, 1.25935, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.187361, 0.227042, 1.18769, 0.05, -0.0728699, 0.176518, 1.26048, 1.27486, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.165623, 0.186509, 1.20763, 0.05, -0.0722953, 0.182098, 1.27119, 1.2862, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.133752, 0.153408, 1.22768, 0.05, -0.0710713, 0.186858, 1.27711, 1.29266, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0937512, 0.129818, 1.24656, 0.05, -0.0692747, 0.190498, 1.27785, 1.29382, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0481333, 0.117221, 1.2631, 0.05, -0.0670186, 0.192789, 1.27337, 1.28962, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00023537, 0.116408, 1.27625, 0.05, -0.0644446, 0.193587, 1.26395, 1.28031, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0483158, 0.127432, 1.28519, 0.05, -0.0617144, 0.192842, 1.25019, 1.26648, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0930872, 0.149598, 1.28936, 0.05, -0.0589996, 0.190602, 1.23295, 1.24899, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.131736, 0.181515, 1.2885, 0.05, -0.0564708, 0.187006, 1.2133, 1.22893, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00985904, 0.286126, 1.15581, 0.05, -0.0742709, 0.147953, 1.19886, 1.21024, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0514105, 0.265231, 1.17417, 0.05, -0.0723525, 0.151265, 1.19829, 1.20997, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.052288, 0.312497, 1.15789, 0.05, -0.0716204, 0.145132, 1.18053, 1.19157, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0107388, 0.333393, 1.13953, 0.05, -0.0735388, 0.141821, 1.1811, 1.19185, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0316901, 0.307024, 1.13745, 0.05, -0.0761892, 0.144641, 1.19944, 1.21053, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0325721, 0.259757, 1.15373, 0.05, -0.0769215, 0.150774, 1.2172, 1.22891, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00897478, 0.238858, 1.17209, 0.05, -0.0750034, 0.154086, 1.21663, 1.22864, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0929619, 0.244337, 1.19252, 0.05, -0.070434, 0.154576, 1.19772, 1.2097, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.10683, 0.292451, 1.1794, 0.05, -0.0689952, 0.14852, 1.17703, 1.18836, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0947169, 0.338869, 1.15996, 0.05, -0.0689699, 0.142312, 1.16219, 1.1729, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0598671, 0.371156, 1.13941, 0.05, -0.070365, 0.137615, 1.15717, 1.16745, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0116186, 0.38066, 1.12325, 0.05, -0.0728066, 0.135689, 1.16333, 1.17348, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0371015, 0.364836, 1.11582, 0.05, -0.0756406, 0.137048, 1.17901, 1.18936, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0732392, 0.327922, 1.1191, 0.05, -0.0781076, 0.14133, 1.20001, 1.21082, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0871121, 0.279809, 1.13222, 0.05, -0.0795466, 0.147386, 1.2207, 1.23213, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0750031, 0.233389, 1.15165, 0.05, -0.0795721, 0.153594, 1.23554, 1.24759, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0401568, 0.201099, 1.17221, 0.05, -0.0781773, 0.158291, 1.24055, 1.25305, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00809053, 0.19159, 1.18837, 0.05, -0.0757358, 0.160218, 1.2344, 1.24705, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0568117, 0.207411, 1.1958, 0.05, -0.0729018, 0.158859, 1.21872, 1.23119, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.134513, 0.223443, 1.21088, 0.05, -0.0685155, 0.157887, 1.19714, 1.20945, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.152649, 0.270846, 1.19914, 0.05, -0.0668588, 0.151984, 1.17586, 1.18753, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.153563, 0.320092, 1.18218, 0.05, -0.0660961, 0.145595, 1.15735, 1.16834, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.137146, 0.365241, 1.16204, 0.05, -0.0663194, 0.139491, 1.14385, 1.15423, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.105376, 0.400849, 1.14115, 0.05, -0.0675017, 0.134407, 1.13698, 1.14689, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0620869, 0.422619, 1.12202, 0.05, -0.0695004, 0.130957, 1.13758, 1.1472, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0124983, 0.427928, 1.10697, 0.05, -0.0720744, 0.129556, 1.14557, 1.15512, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0374086, 0.416134, 1.09781, 0.05, -0.0749134, 0.130375, 1.15998, 1.16969, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0816147, 0.38866, 1.09565, 0.05, -0.0776749, 0.133314, 1.17909, 1.18914, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114788, 0.34882, 1.10074, 0.05, -0.0800259, 0.138018, 1.20058, 1.21113, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.132928, 0.301418, 1.11248, 0.05, -0.0816827, 0.14392, 1.22186, 1.23302, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.133847, 0.252172, 1.12944, 0.05, -0.0824457, 0.150309, 1.24037, 1.25216, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.117434, 0.207021, 1.14958, 0.05, -0.0822227, 0.156414, 1.25388, 1.26627, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0856685, 0.17141, 1.17047, 0.05, -0.0810406, 0.161499, 1.26075, 1.27363, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
