x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.717454, -0.425335, 2.2272, 0.05, 0.795663, 0.814457, 4.87262, 5.00389, 988.798, -17922.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00929, -0.390976, 1.25589, 0.05, -0.177492, -0.277126, 1.40552, 1.44353, 1002.52, 4024.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.698701, -0.413335, 2.11567, 0.05, 0.99839, -0.247286, 3.82765, 3.96344, 977.278, -36354.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.959246, -0.202406, 2.1318, 0.05, -0.0672149, 1.45669, 4.46884, 4.70075, 1005.35, 8555.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.648804, -0.438828, 2.03052, 0.05, 0.732287, 0.895006, 4.53403, 4.67918, 1001.46, 2339.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967663, -0.323082, 1.80433, 0.05, 0.612886, -0.0916164, 2.78383, 2.85197, 1016.11, 25774.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.824436, -0.507766, 1.88912, 0.05, 0.685515, -0.376582, 1.68969, 1.86193, 977.627, -35796.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0199, -0.217592, 1.6671, 0.05, 0.203312, 0.135191, -0.0243359, 0.245366, 987.345, -20248.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.757213, -0.441619, 2.24247, 0.05, 1.83553, 0.473075, 3.94038, 4.37259, 1011.16, 17858.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.96538, -0.203367, 2.14683, 0.05, -0.151351, 0.965349, 3.40272, 3.54024, 1016.88, 27010.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.655282, -0.466143, 2.02421, 0.05, 0.780602, -0.107374, 3.56404, 3.6501, 979.841, -32255.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961743, -0.4436, 1.5406, 0.05, -0.434652, -0.0925109, 3.01676, 3.04931, 990.962, -14461.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.782789, -0.463399, 2.2075, 0.05, 1.37522, -0.626696, 4.10006, 4.36972, 1010.19, 16311.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981763, -0.442632, 1.45184, 0.05, 0.424918, -0.434393, 2.64817, 2.717, 992.601, -11837.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.73432, -0.387461, 2.22458, 0.05, 1.23266, -0.194679, 5.32252, 5.46686, 999.689, -497.855, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.918384, -0.20812, 1.77897, 0.05, -1.10271, 1.99404, 3.16838, 3.90266, 988.599, -18241.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.818463, -0.378073, 2.08242, 0.05, 1.68435, 0.475617, 5.15157, 5.44076, 1009.87, 15791.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.980323, -0.466086, 1.81642, 0.05, -0.575607, -0.549142, 4.1721, 4.24727, 970.628, -46995.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01142, -0.475247, 1.87004, 0.05, 0.513953, 0.100201, 0.726382, 0.895443, 1001.35, 2163.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933228, -0.36987, 1.98581, 0.05, 0.694276, 0.881495, 4.24337, 4.38921, 989.914, -16137.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.892776, -0.223984, 1.77084, 0.05, 0.0775775, 1.33628, 2.12356, 2.51021, 1025.83, 41327.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.889427, -0.478125, 2.01046, 0.05, -0.0933493, 0.482734, 3.75978, 3.79179, 1008.86, 14173.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.728136, -0.368572, 2.23277, 0.05, 1.19346, -0.361035, 6.49412, 6.61274, 1012.43, 19883.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.890418, -0.420869, 1.8, 0.05, -0.901611, 0.358256, 3.39311, 3.52908, 987.741, -19614.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.817758, -0.421698, 2.14078, 0.05, 1.13537, -0.296167, 5.58268, 5.70466, 978.862, -33821.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.868362, -0.400564, 2.02372, 0.05, 0.518796, 0.860086, 4.48364, 4.59477, 979.836, -32261.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.884697, -0.471121, 1.999, 0.05, 0.900435, -0.394442, 4.84814, 4.9468, 1025.54, 40861.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957924, -0.522781, 1.9698, 0.05, 0.400791, -0.117801, 0.987286, 1.07203, 1023.82, 38113.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.887782, -0.429365, 2.00677, 0.05, 1.14667, 0.827444, 5.30047, 5.48585, 998.717, -2052.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.870658, -0.421207, 2.05566, 0.05, 1.71154, -0.0567872, 4.68098, 4.98439, 1003.77, 6030.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.916167, -0.290666, 1.79415, 0.05, 1.05415, 0.550242, 2.13067, 2.44003, 978.08, -35071.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962753, -0.370902, 1.7707, 0.05, 0.253431, -0.904085, 3.10503, 3.24389, 994.123, -9403.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.922277, -0.361153, 1.71433, 0.05, 0.0333027, 0.246123, 2.50449, 2.51677, 1019.99, 31987, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992653, -0.43627, 0.088223, 0.05, -0.106291, -0.235194, -0.0640647, 0.265929, 1011.82, 18907.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995992, -0.486829, 0.19133, 0.05, -0.00780117, 0.0440971, 0.507526, 0.509498, 1003.34, 5348.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99569, -0.407701, 0.191341, 0.05, 0.103765, -0.058834, -0.0447488, 0.127401, 1008.9, 14233.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946259, -0.447418, 0.173368, 0.05, -0.175489, -0.0282997, 0.0728543, 0.192107, 1000.56, 897.924, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997852, -0.442525, 0.235052, 0.05, 0.0870829, -0.35661, -0.202864, 0.419414, 1003.3, 5280.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993087, -0.488027, 0.359533, 0.05, 0.292758, -0.19789, -0.198012, 0.405063, 1008.74, 13988.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949185, -0.444605, 0.297918, 0.05, 0.142488, -0.0295159, 0.304124, 0.337143, 1010.48, 16775.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993245, -0.499697, 0.412447, 0.05, -0.0600669, 0.132571, 0.076956, 0.164637, 1008.64, 13821.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988664, -0.495278, 0.479022, 0.05, -0.224902, 0.0421906, 0.704917, 0.741127, 1011.17, 17866.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996831, -0.421476, 0.626575, 0.05, -0.255755, -0.152254, -0.0288928, 0.299043, 1012.33, 19721.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963003, -0.424705, 0.598317, 0.05, -0.0177406, 0.0789158, 0.343156, 0.35256, 1001.29, 2061.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997553, -0.40731, 0.559956, 0.05, -0.31548, 0.341142, 0.073182, 0.470384, 992.323, -12282.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.95966, -0.460769, 0.784006, 0.05, 0.293382, -0.216377, 0.205615, 0.418532, 1009.92, 15865.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00233, -0.393586, 0.814045, 0.05, 0.122313, -0.00368744, 0.566564, 0.579628, 999.884, -186.174, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00177, -0.386695, 0.695183, 0.05, 0.183308, 0.0480473, 0.178216, 0.260137, 1003.25, 5204.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992996, -0.337226, 0.968958, 0.05, -0.0500513, -0.264304, 0.524423, 0.589391, 1004.59, 7337.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998715, -0.425971, 0.893516, 0.05, -0.247479, 0.201069, 0.107749, 0.336578, 996.004, -6393.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999826, -0.385333, 1.18395, 0.05, 0.484369, 0.0966996, 0.984245, 1.10123, 1012.22, 19556.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946946, -0.430213, 0.811, 0.05, 0.0530556, -0.208686, 0.362791, 0.421879, 997.365, -4216.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.95914, -0.383301, 0.782546, 0.05, 0.106728, -0.240741, 0.0241355, 0.264442, 989.416, -16933.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852131, -0.41944, 2.07578, 0.05, 1.64682, 0.163461, 4.55313, 4.84455, 990.97, -14448.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00722, -0.420925, 0.963826, 0.05, 0.0506704, -0.0144699, 0.162998, 0.171305, 993.286, -10742.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990021, -0.391231, 1.04542, 0.05, -0.040382, -0.241868, 0.682662, 0.725368, 1010.4, 16641.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973501, -0.357721, 1.02421, 0.05, 0.0875381, -0.252022, 0.895468, 0.934367, 1007.22, 11549.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.903256, -0.486648, 1.2662, 0.05, -0.308149, 0.116433, 1.1453, 1.19173, 1023.7, 37920.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943797, -0.403494, 1.10505, 0.05, 0.0360156, -0.231175, 0.740567, 0.776646, 1015.03, 24042, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967582, -0.333866, 1.22612, 0.05, 0.134417, 0.382294, 0.71945, 0.825727, 984.679, -24513.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.974694, -0.380363, 1.15116, 0.05, 0.219025, 0.0847059, 1.59961, 1.61676, 1009.67, 15465.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.972347, -0.325056, 1.24416, 0.05, 0.37099, 0.0983905, 1.05469, 1.12236, 979.722, -32445.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.910035, -0.389497, 1.1634, 0.05, -0.671838, -0.038114, 1.44811, 1.59682, 992.642, -11772.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948358, -0.349852, 1.12433, 0.05, -0.0993296, -0.733563, 0.848806, 1.12626, 1013.45, 21522.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962453, -0.401174, 1.1815, 0.05, -0.0834967, 0.0789091, 1.10635, 1.1123, 1000.77, 1224.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.914172, -0.354041, 1.19095, 0.05, 0.241936, -0.126577, 1.51222, 1.53667, 989.383, -16986.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99003, -0.455555, 1.54366, 0.05, -0.169487, 0.462802, 2.62293, 2.66884, 998.308, -2706.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.976708, -0.443798, 1.58284, 0.05, -0.290085, 0.210145, 2.71724, 2.74075, 989.395, -16967.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943642, -0.50309, 1.70056, 0.05, 0.728257, -0.475929, 3.20119, 3.3173, 980.865, -30615.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984596, -0.407145, 1.35608, 0.05, -0.42248, 0.201479, 1.65112, 1.71618, 1002.35, 3762.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963104, -0.489667, 1.71658, 0.05, 0.179351, 0.59059, 2.55189, 2.62547, 957.253, -68394.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.979238, -0.408433, 1.42038, 0.05, 0.547692, -0.126087, 1.39965, 1.50827, 1008.75, 14003.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.972295, -0.429747, 1.68054, 0.05, 0.0204728, 0.519596, 2.78055, 2.82875, 1016.56, 26500.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943766, -0.460587, 1.50322, 0.05, -0.755804, 0.451969, 2.43972, 2.59379, 999.227, -1236.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00989, -0.343627, 1.55522, 0.05, 1.26508, -0.362417, 1.77275, 2.20781, 1021.25, 34003.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.869288, -0.441199, 1.52455, 0.05, 0.519182, 0.768071, 2.05068, 2.2505, 1003.25, 5197.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973907, -0.420929, 1.61515, 0.05, 0.154083, 0.0853183, 2.30606, 2.31278, 1007.31, 11691.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.935008, -0.371202, 1.63176, 0.05, -0.13841, 0.12472, 1.93792, 1.94685, 1005.99, 9582.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.927196, -0.387681, 1.51713, 0.05, -0.929731, -0.54965, 2.04982, 2.31696, 1000.16, 263.863, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.966583, -0.509074, 1.9051, 0.05, -0.21284, -0.759668, 2.96643, 3.06955, 996.512, -5580.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.880829, -0.413223, 1.67263, 0.05, 0.053821, -0.587829, 3.39251, 3.44348, 982.027, -28756.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.918358, -0.344095, 1.65415, 0.05, 0.848459, 0.43681, 2.73553, 2.89721, 997.81, -3503.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.922833, -0.357232, 1.47677, 0.05, -0.188291, -0.345292, 1.58861, 1.63657, 995.78, -6751.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.869464, -0.32741, 1.46444, 0.05, 0.0604268, 0.0830535, 0.539612, 0.5493, 995.7, -6880.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993783, -0.440721, 0.148024, 0.05, -0.185744, 0.046993, -0.252023, 0.316582, 1007.67, 12268.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.978175, -0.18939, 2.19396, 0.05, -0.224766, 1.12805, 4.49077, 4.63573, 1018.5, 29592.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993481, -0.33072, 0.250229, 0.05, -0.0874944, -0.184699, 0.138593, 0.246935, 1012.53, 20047.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995067, -0.388838, 0.25537, 0.05, 0.119281, 0.0899618, 0.120469, 0.191922, 1003.34, 5349.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999315, -0.429756, 0.370987, 0.05, 0.0386422, -0.0798189, 0.235167, 0.251332, 1002.3, 3681.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00004, -0.446498, 0.832294, 0.05, 0.0923287, -0.399919, 0.256543, 0.484019, 1010.46, 16728, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.935646, -0.434933, 0.484253, 0.05, -0.124745, 0.0112769, 0.518474, 0.533389, 1002.56, 4101.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986793, -0.45247, 0.435187, 0.05, -0.30999, 0.0896165, -0.469508, 0.569704, 1009.66, 15458.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999415, -0.448192, 0.750308, 0.05, -0.0233589, -0.262459, 0.497814, 0.563248, 1001.86, 2972.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99829, -0.451695, 0.508406, 0.05, 0.142822, 0.0926638, 0.178508, 0.246678, 1002.87, 4599.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99603, -0.343362, 0.593476, 0.05, -0.0648777, -0.0386565, -0.128179, 0.148773, 1001.39, 2224.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999882, -0.310916, 1.16412, 0.05, -0.441877, 0.407429, 1.01158, 1.17667, 1006.79, 10869.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987454, -0.348463, 0.656891, 0.05, 0.0911304, -0.300185, 0.240134, 0.39507, 1005.03, 8045.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.921089, -0.225414, 1.78519, 0.05, -0.693606, 0.759955, 3.04392, 3.21311, 993.279, -10753.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998785, -0.405469, 0.758217, 0.05, 0.197916, 0.0218142, -0.0279145, 0.201062, 1000.28, 452.942, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.836798, -0.427078, 2.09052, 0.05, 1.04051, 0.351377, 4.66852, 4.79596, 1016.73, 26769.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993186, -0.352003, 0.723904, 0.05, 0.142711, 0.0437912, 0.205681, 0.254143, 999.994, -9.99337, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997076, -0.266348, 0.935201, 0.05, 0.297996, -0.0616662, -0.205208, 0.367035, 998.285, -2743.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.972043, -0.360935, 1.09654, 0.05, 0.540199, -0.329481, 0.828511, 1.0425, 995.695, -6888.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00241, -0.331506, 0.774827, 0.05, 0.0608121, 0.0217657, -0.111869, 0.129176, 993.36, -10624.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997877, -0.321809, 1.03088, 0.05, 0.0470452, -0.35394, 0.618356, 0.714038, 997.501, -3998.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990894, -0.305932, 0.829658, 0.05, 0.00771333, 0.00516088, 0.039369, 0.0404481, 1004.48, 7160.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987806, -0.298858, 1.1035, 0.05, 0.140836, 0.256248, 0.381563, 0.480717, 1011.03, 17650.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987295, -0.496928, 1.39479, 0.05, 0.260808, -0.738966, 2.50085, 2.62075, 981.517, -29572.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.958347, -0.219126, 2.17025, 0.05, 0.515009, 0.645382, 4.50662, 4.58164, 1021.85, 34955.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00034, -0.343558, 1.10162, 0.05, 0.27443, -0.182343, 0.637369, 0.717496, 1011.66, 18656.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00017, -0.338977, 1.30201, 0.05, 0.0924287, -0.193138, 1.40252, 1.41877, 990.224, -15641, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992947, -0.387135, 1.60457, 0.05, 0.0872558, -0.183538, 1.94246, 1.95306, 997.544, -3930.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.83734, -0.373158, 2.13697, 0.05, 0.922784, 0.357639, 5.8394, 5.92267, 991.936, -12902.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.95493, -0.513688, 1.55455, 0.05, 0.0944494, -0.16538, 1.96104, 1.97026, 1031.35, 50152, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00164, -0.41082, 1.32028, 0.05, -0.327016, 0.177901, 1.48674, 1.53264, 1005.58, 8935.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996006, -0.360515, 1.77044, 0.05, 0.012534, -0.353928, 1.23393, 1.28375, 1002.54, 4071.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.900298, -0.380627, 2.00719, 0.05, 0.609782, 1.00914, 4.5217, 4.6729, 1021.36, 34171.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00161, -0.222406, 1.77948, 0.05, 0.246933, 0.139837, 1.83436, 1.85618, 996.761, -5182.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962936, -0.467586, 1.86583, 0.05, -0.526969, 0.430656, 2.86567, 2.94537, 999.788, -339.867, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943223, -0.36327, 1.9691, 0.05, 1.422, 0.53112, 3.98016, 4.2598, 1004.42, 7077.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9678, -0.260637, 1.43442, 0.05, 0.138428, -0.541334, 1.55065, 1.64825, 990.421, -15326.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951662, -0.317368, 1.77293, 0.05, 0.0136741, -0.383907, 2.09415, 2.12909, 997.015, -4776.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947982, -0.354487, 1.59428, 0.05, 0.249597, -1.01325, 2.52743, 2.73439, 1012.3, 19672.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.958849, -0.324001, 1.73411, 0.05, 1.42667, 0.550806, 2.88215, 3.26276, 1009.61, 15383.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944405, -0.353107, 1.96957, 0.05, 0.313042, -0.355805, 4.94568, 4.96833, 1012.38, 19814.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968226, -0.454095, 1.73721, 0.05, 0.778644, -0.837668, 2.60193, 2.84218, 1011.74, 18786, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951364, -0.475986, 1.83822, 0.05, 0.453347, 0.28641, 3.56235, 3.60248, 972.414, -44137.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.927552, -0.419548, 1.99426, 0.05, 0.370472, 1.08464, 4.83138, 4.96547, 966.764, -53177.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.941332, -0.351468, 1.6623, 0.05, 0.10643, -0.393777, 2.61128, 2.64295, 1009.95, 15917.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996575, -0.441299, 1.7693, 0.05, -0.0281779, -0.152488, 2.75691, 2.76127, 981.035, -30343.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999328, -0.4584, 1.78718, 0.05, -0.194531, 0.0495572, 2.57169, 2.57951, 968.76, -49983.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993895, -0.367394, 1.70172, 0.05, -0.450459, 0.363151, 2.89744, 2.95465, 959.422, -64924, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988414, -0.340667, 1.599, 0.05, 0.221091, -0.738757, 1.86601, 2.01906, 978.251, -34798.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9495, -0.294217, 1.54978, 0.05, -0.246015, 0.259238, 1.74944, 1.78557, 993.195, -10887.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.929948, -0.296507, 1.52791, 0.05, -0.808574, 0.116863, 1.47752, 1.68835, 999.868, -211.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993097, -0.351222, 0.0661826, 0.05, -0.109965, 0.123276, 0.131655, 0.21124, 1011.71, 18733.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99488, -0.38335, 0.122821, 0.05, 0.0559268, -0.30294, 0.138372, 0.337709, 1012.41, 19848.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999, -0.347354, 0.201057, 0.05, -0.116284, -0.199747, 0.197877, 0.304263, 1015.3, 24472.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
