x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.85047, -0.350431, 1.00402, 0.05, -0.0249587, -0.0129598, -1.95958, 1.95978, 1000.02, 37.4411, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850357, -0.35034, 1.054, 0.05, -0.0188063, -0.011207, -1.95656, 1.95669, 999.993, -10.9077, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850255, -0.350259, 1.10397, 0.05, -0.0122438, -0.00727261, -1.95992, 1.95997, 1000.03, 44.4793, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850196, -0.350202, 1.15396, 0.05, -0.00976979, -0.00710624, -1.95913, 1.95916, 1000.01, 13.1586, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850141, -0.350154, 1.20394, 0.05, -0.00510276, -0.00410371, -1.96057, 1.96058, 1000.01, 15.4172, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850109, -0.350118, 1.25393, 0.05, -0.00453698, -0.00413944, -1.96061, 1.96062, 1000.02, 27.6394, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85008, -0.350091, 1.30392, 0.05, -0.00201702, -0.00206146, -1.96108, 1.96108, 1000.01, 13.5001, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850062, -0.350067, 1.35392, 0.05, -0.00192529, -0.00187347, -1.96128, 1.96128, 1000.01, 20.7892, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850045, -0.350053, 1.40391, 0.05, -0.000729667, -0.0006583, -1.96147, 1.96147, 1000.02, 24.8032, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850034, -0.350039, 1.45391, 0.05, -0.000702459, -0.000383905, -1.96161, 1.96161, 1000.01, 18.0734, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850026, -0.350032, 1.50391, 0.05, -5.24895e-05, 0.000285639, -1.9616, 1.9616, 1000.01, 18.7911, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850019, -0.350023, 1.5539, 0.05, 0.000183431, 0.000607595, -1.96185, 1.96185, 1000.01, 16.0568, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850014, -0.350021, 1.6039, 0.05, 0.000373604, 0.00064816, -1.96188, 1.96188, 1000, 5.41794, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85001, -0.350014, 1.6539, 0.05, 0.000560183, 0.000889551, -1.96189, 1.96189, 1000.01, 12.9695, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850008, -0.350014, 1.7039, 0.05, 0.000769545, 0.000869675, -1.96199, 1.96199, 999.995, -7.73209, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850005, -0.350009, 1.7539, 0.05, 0.000679094, 0.000789448, -1.96216, 1.96216, 999.998, -2.7829, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850004, -0.350009, 1.8039, 0.05, 0.000611338, 0.000551683, -1.96192, 1.96192, 1000, 2.78924, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850003, -0.350006, 1.8539, 0.05, 0.000791408, 0.000802809, -1.96215, 1.96215, 999.989, -18.1959, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850002, -0.350006, 1.9039, 0.05, 0.000383305, 0.000203983, -1.96209, 1.96209, 1000, -0.494016, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850001, -0.350004, 1.9539, 0.05, 0.000522432, 0.000469217, -1.96204, 1.96204, 999.998, -3.03245, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850001, -0.350004, 2.0039, 0.05, 0.000247106, 0.000100058, -1.96207, 1.96207, 999.995, -7.67464, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850001, -0.350003, 2.0539, 0.05, 0.000324175, 0.000206598, -1.96205, 1.96205, 999.999, -0.85183, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.350003, 2.1039, 0.05, 7.99413e-05, -1.10869e-05, -1.96204, 1.96204, 999.997, -4.65505, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.350002, 2.1539, 0.05, 0.000180733, 5.29441e-05, -1.96204, 1.96204, 1000, -0.154082, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.350002, 2.2039, 0.05, -4.14902e-05, -7.64287e-05, -1.96202, 1.96202, 999.993, -11.4431, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.350002, 2.2539, 0.05, 6.47623e-05, 2.65858e-05, -1.96199, 1.96199, 1000, -0.403757, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.350002, 2.3039, 0.05, -7.77895e-05, -2.99477e-05, -1.962, 1.962, 1000, 2.38313, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850002, -0.350002, 2.3539, 0.05, 6.649e-05, 6.24341e-05, -1.96199, 1.96199, 999.992, -13.0851, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977324, -0.418564, 0.0472643, 0.05, -0.605132, 0.138875, 0.601391, 0.864374, 1035.43, 56688.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00177, -0.421143, 0.0828863, 0.05, -0.339843, -1.30455, 1.82576, 2.26952, 1026.56, 42500.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.975373, -0.389944, 0.111716, 0.05, -2.53559, -0.658112, 1.25746, 2.90577, 1049.33, 78928.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949788, -0.38053, 0.120239, 0.05, -1.42465, -1.52291, -0.0652924, 2.08642, 1032.82, 52513.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.935974, -0.363017, 0.153245, 0.05, -1.05065, -0.175508, 0.930343, 1.41429, 1004.58, 7324.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.924208, -0.3544, 0.17621, 0.05, -1.73665, -0.998588, 0.000492208, 2.00328, 1016.38, 26216, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.907537, -0.341503, 0.207005, 0.05, -0.957676, -0.676394, -0.377519, 1.23174, 1012.56, 20093.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.895219, -0.332486, 0.240211, 0.05, -1.06454, -0.72648, -0.907723, 1.57638, 1006.29, 10069.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.885112, -0.324974, 0.278629, 0.05, -0.848402, -0.577869, -1.05723, 1.47358, 1005.42, 8667.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.875893, -0.318691, 0.320187, 0.05, -0.814281, -0.490558, -1.41143, 1.70171, 1001.77, 2832.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.869335, -0.314344, 0.364796, 0.05, -0.5167, -0.444713, -1.52311, 1.66871, 1004.25, 6794.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.864097, -0.310625, 0.411266, 0.05, -0.53105, -0.341561, -1.71472, 1.82727, 1000.72, 1156.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.860508, -0.307881, 0.458939, 0.05, -0.275553, -0.274662, -1.74674, 1.78954, 1002.04, 3268, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.857775, -0.305905, 0.507441, 0.05, -0.276488, -0.192743, -1.86051, 1.89079, 1001.14, 1828.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855906, -0.304293, 0.556371, 0.05, -0.15111, -0.139515, -1.86023, 1.87156, 1000.75, 1193.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854395, -0.303306, 0.605728, 0.05, -0.150354, -0.114198, -1.91157, 1.92087, 1000.36, 583.054, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853412, -0.30241, 0.655222, 0.05, -0.0809143, -0.0594111, -1.91966, 1.92229, 1000.23, 364.273, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852502, -0.301866, 0.704902, 0.05, -0.0886632, -0.0712207, -1.93751, 1.94084, 1000.28, 452.997, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852007, -0.301394, 0.754642, 0.05, -0.0461472, -0.034052, -1.93295, 1.9338, 999.948, -83.875, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851436, -0.301062, 0.804469, 0.05, -0.0458952, -0.0371843, -1.9487, 1.94959, 1000.45, 725.552, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.8512, -0.300816, 0.854311, 0.05, -0.0299351, -0.0235658, -1.94235, 1.94272, 999.934, -105.867, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850846, -0.300617, 0.904225, 0.05, -0.0204471, -0.0177952, -1.95342, 1.95361, 1000.39, 618.036, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850726, -0.300485, 0.954128, 0.05, -0.0212105, -0.0146536, -1.95167, 1.95185, 999.956, -70.5538, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850512, -0.300368, 1.00409, 0.05, -0.0093052, -0.00971383, -1.95674, 1.95679, 1000.25, 393.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850441, -0.300292, 1.05403, 0.05, -0.0152512, -0.00917379, -1.95711, 1.95719, 999.977, -37.581, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850315, -0.300222, 1.10401, 0.05, -0.00439799, -0.00613734, -1.95842, 1.95843, 1000.13, 213.919, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850266, -0.300175, 1.15398, 0.05, -0.00981375, -0.00622596, -1.95942, 1.95946, 999.998, -2.98648, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850194, -0.300132, 1.20397, 0.05, -0.00203214, -0.00378338, -1.95964, 1.95964, 1000.08, 128.978, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850159, -0.300102, 1.25395, 0.05, -0.00617493, -0.00402456, -1.96015, 1.96017, 1000, 4.39495, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850119, -0.300077, 1.30394, 0.05, -0.000587164, -0.00170691, -1.96034, 1.96034, 1000.05, 72.6915, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850092, -0.300058, 1.35393, 0.05, -0.00371399, -0.00213656, -1.96094, 1.96094, 1000.01, 18.7676, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850071, -0.300045, 1.40392, 0.05, -1.13744e-05, -0.000253244, -1.96081, 1.96081, 1000.03, 46.8023, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850051, -0.300033, 1.45391, 0.05, -0.00163094, -0.000601446, -1.96144, 1.96144, 1000.01, 15.5819, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850042, -0.300028, 1.50391, 0.05, 0.000692879, 0.000571529, -1.9612, 1.9612, 1000.01, 22.8108, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850026, -0.30002, 1.55391, 0.05, 0.000149152, 0.000279312, -1.96192, 1.96192, 1000.02, 29.9112, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850025, -0.300019, 1.60391, 0.05, 0.00112165, 0.000841779, -1.96158, 1.96159, 999.997, -4.88755, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850013, -0.300013, 1.6539, 0.05, 0.00136057, 0.000700837, -1.96202, 1.96202, 1000.02, 25.6703, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850015, -0.300014, 1.7039, 0.05, 0.00156592, 0.000688277, -1.96193, 1.96193, 999.992, -12.7216, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850007, -0.300009, 1.7539, 0.05, 0.00171936, 0.000684376, -1.96226, 1.96226, 1000.01, 13.7456, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850009, -0.30001, 1.8039, 0.05, 0.0013548, 0.000486264, -1.96189, 1.96189, 999.995, -7.90179, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850004, -0.300006, 1.8539, 0.05, 0.00187727, 0.000457938, -1.96234, 1.96234, 1000, 0.187964, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850005, -0.300006, 1.9039, 0.05, 0.000665148, 0.000141811, -1.96212, 1.96212, 999.997, -5.15377, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850002, -0.300004, 1.9539, 0.05, 0.00136894, 0.000295053, -1.96209, 1.96209, 1000, 5.29874, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850003, -0.300004, 2.0039, 0.05, 0.000300591, -9.36705e-05, -1.96223, 1.96223, 999.992, -12.806, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850001, -0.300003, 2.0539, 0.05, 0.000691098, 3.62533e-05, -1.96204, 1.96204, 1000, 6.74504, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850001, -0.300003, 2.1039, 0.05, -1.03868e-05, -0.000140438, -1.96213, 1.96213, 1000, 0.0239551, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.300002, 2.1539, 0.05, 0.000256539, -7.12783e-05, -1.962, 1.962, 1000, 2.22707, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.300002, 2.2039, 0.05, -0.000128439, -0.000111515, -1.962, 1.962, 1000, 0.263593, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.300002, 2.2539, 0.05, 0.000136308, -2.35514e-05, -1.96201, 1.96201, 1000, 1.28141, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.300003, 2.3039, 0.05, -0.000201186, -5.81458e-05, -1.96195, 1.96195, 1000, -0.119436, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850004, -0.300002, 2.3539, 0.05, 0.000145625, 0.000113268, -1.962, 1.962, 999.996, -6.69236, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.971302, -0.346632, 0.0479051, 0.05, -0.468629, -1.36324, 1.12961, 1.83141, 1002.09, 3340.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993669, -0.403345, 0.143924, 0.05, 0.00869095, -2.58147, 1.75962, 3.12415, 1011.02, 17639.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985101, -0.330044, 0.116345, 0.05, 0.409435, -1.21009, -1.04652, 1.65141, 964.725, -56440.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00053, -0.333357, 0.14428, 0.05, -0.16549, -2.78152, 0.520954, 2.83472, 1052.58, 84122.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.972315, -0.313118, 0.172658, 0.05, -0.432228, -1.08133, 0.949325, 1.50244, 996.703, -5275.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963126, -0.303955, 0.195787, 0.05, -2.35329, -2.01273, 0.486017, 3.13453, 1010.21, 16335.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93879, -0.291053, 0.220878, 0.05, -1.71855, -1.34632, 0.118204, 2.18631, 1006.23, 9964.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.921479, -0.281729, 0.253277, 0.05, -1.92677, -0.979324, -0.131279, 2.16535, 1003.27, 5225.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.905958, -0.273501, 0.287173, 0.05, -1.41329, -0.699517, -0.454554, 1.64114, 1005.38, 8605.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.891763, -0.267636, 0.327418, 0.05, -1.37798, -0.641268, -1.14136, 1.90073, 1005.07, 8111.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.882, -0.26263, 0.369157, 0.05, -0.898066, -0.453977, -1.26834, 1.61904, 1003.37, 5385.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.873735, -0.259443, 0.415013, 0.05, -0.768069, -0.34376, -1.55558, 1.76859, 1000.61, 973.335, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.868088, -0.256783, 0.461305, 0.05, -0.49822, -0.258924, -1.69059, 1.78139, 1002.92, 4677.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.86353, -0.255149, 0.509339, 0.05, -0.461575, -0.202667, -1.75027, 1.82142, 1000.17, 268.698, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.860333, -0.253731, 0.557717, 0.05, -0.293307, -0.126902, -1.83524, 1.86286, 1001.65, 2638.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.857816, -0.252863, 0.60663, 0.05, -0.286679, -0.118971, -1.85198, 1.87781, 999.952, -76.8572, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855998, -0.252105, 0.655998, 0.05, -0.150544, -0.0631226, -1.89508, 1.9021, 1000.72, 1158.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854559, -0.25163, 0.705338, 0.05, -0.177493, -0.0601428, -1.92276, 1.93187, 1000.43, 692.563, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85358, -0.251212, 0.755092, 0.05, -0.089851, -0.0350362, -1.91158, 1.91401, 999.764, -377.844, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852684, -0.250948, 0.804708, 0.05, -0.0993206, -0.0300957, -1.94919, 1.95195, 1000.54, 856.514, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852157, -0.250713, 0.854574, 0.05, -0.0705534, -0.0199007, -1.92971, 1.9311, 999.655, -551.732, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851588, -0.25056, 0.904369, 0.05, -0.0570027, -0.0165303, -1.95331, 1.95421, 1000.28, 445.117, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851287, -0.250428, 0.954281, 0.05, -0.0523412, -0.0112754, -1.9448, 1.94554, 999.813, -299.518, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850934, -0.250337, 1.00418, 0.05, -0.0336967, -0.00983431, -1.95558, 1.9559, 1000.14, 227.732, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850759, -0.25026, 1.05412, 0.05, -0.0333254, -0.00681989, -1.95275, 1.95305, 999.904, -153.561, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850548, -0.250203, 1.10406, 0.05, -0.0173435, -0.00585809, -1.95776, 1.95784, 1000.11, 172.605, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850446, -0.250157, 1.15403, 0.05, -0.0190964, -0.00482845, -1.95658, 1.95668, 999.947, -84.7885, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850324, -0.250122, 1.204, 0.05, -0.00719657, -0.00330316, -1.95899, 1.95901, 1000.11, 170.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850261, -0.250092, 1.25398, 0.05, -0.0109382, -0.00327369, -1.95849, 1.95852, 999.973, -42.5611, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850193, -0.250071, 1.30396, 0.05, -0.00225044, -0.00176354, -1.95962, 1.95962, 1000.09, 143.873, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850149, -0.250052, 1.35394, 0.05, -0.00638708, -0.00183493, -1.95991, 1.95992, 1000.01, 13.6968, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850114, -0.250042, 1.40393, 0.05, -8.20415e-05, -0.000383771, -1.96008, 1.96008, 1000.06, 99.0283, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85008, -0.250029, 1.45392, 0.05, -0.00284073, -0.000612216, -1.961, 1.961, 1000.02, 27.6728, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850067, -0.250025, 1.50392, 0.05, 0.00137693, 0.000421206, -1.96063, 1.96063, 1000.04, 58.2556, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850041, -0.250017, 1.55391, 0.05, 0.000232063, 0.000324561, -1.96179, 1.96179, 1000.02, 38.3491, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850039, -0.250017, 1.60391, 0.05, 0.00236461, 0.000927042, -1.96126, 1.96126, 1000, 2.10251, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85002, -0.25001, 1.65391, 0.05, 0.00227119, 0.000704251, -1.96226, 1.96226, 1000.02, 25.1503, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850024, -0.250012, 1.7039, 0.05, 0.00277669, 0.000812283, -1.96181, 1.96181, 999.99, -16.7569, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850011, -0.250007, 1.7539, 0.05, 0.00299395, 0.000829484, -1.96248, 1.96248, 1000, 6.43759, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850015, -0.250008, 1.8039, 0.05, 0.00242164, 0.000549426, -1.96203, 1.96204, 999.983, -26.4749, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850006, -0.250005, 1.8539, 0.05, 0.00286011, 0.00049042, -1.96257, 1.96257, 1000, 1.4003, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850009, -0.250006, 1.9039, 0.05, 0.0013024, 0.00032515, -1.96218, 1.96218, 999.985, -23.649, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850004, -0.250003, 1.9539, 0.05, 0.00211573, 0.000231017, -1.96231, 1.96231, 999.998, -3.38185, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850004, -0.250003, 2.0039, 0.05, 0.000454788, -1.12045e-05, -1.96234, 1.96234, 999.986, -22.9368, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850002, -0.250002, 2.0539, 0.05, 0.00109423, 5.82762e-05, -1.96204, 1.96205, 1000, 7.19269, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850001, -0.250002, 2.1039, 0.05, 6.19694e-05, -9.95752e-05, -1.9622, 1.9622, 999.999, -1.20703, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850001, -0.250001, 2.1539, 0.05, 0.000417617, -3.82311e-05, -1.96201, 1.96201, 999.997, -4.89728, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849999, -0.250002, 2.2039, 0.05, -0.000169389, -0.000154098, -1.96197, 1.96197, 1000.01, 9.86565, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.250001, 2.2539, 0.05, 0.000211132, -4.75948e-06, -1.96196, 1.96196, 999.994, -9.07513, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849999, -0.250002, 2.3039, 0.05, -0.000294168, -3.8531e-05, -1.96186, 1.96186, 999.995, -7.86187, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850006, -0.250001, 2.3539, 0.05, 0.000358748, 3.14667e-05, -1.96211, 1.96211, 1000, 6.72313, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.958352, -0.272571, 0.0646937, 0.05, -1.67681, -1.884, 0.182807, 2.52875, 1027.73, 44367.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
