x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.478536, 0.214801, 1.39351, 0.05, -0.0555895, 0.0792407, 0.210942, 0.23209, 992.727, -11636.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.678709, -0.0853615, 1.39194, 0.05, 0.105492, 0.00873334, -0.068794, 0.126244, 1002.1, 3363.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990682, -0.446444, 0.382267, 0.05, -0.0533221, -0.0554854, 0.119325, 0.141987, 1009.75, 15599, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988522, -0.490948, 0.53498, 0.05, -0.00593674, 0.0615334, 0.346034, 0.351512, 1013.34, 21348.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992903, -0.493332, 0.599641, 0.05, 0.00957624, 0.00973345, 0.173304, 0.173841, 1009.08, 14533.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.919313, -0.471874, 0.51347, 0.05, 0.0437594, -0.0331339, 0.213186, 0.220139, 1008.5, 13602.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996395, -0.437513, 0.721731, 0.05, 0.0312163, 0.0598334, 0.160804, 0.174392, 1003.35, 5358.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991119, -0.493382, 0.847141, 0.05, 0.0955791, 0.00307819, 0.193145, 0.215522, 1006.72, 10749.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.964587, -0.442583, 0.753463, 0.05, 0.108884, -0.0166194, 0.222754, 0.248498, 1000.29, 460.467, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990316, -0.494855, 0.904072, 0.05, 0.0432202, 0.00062644, 0.143115, 0.1495, 1003.68, 5894.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985141, -0.492545, 1.02353, 0.05, 0.0256422, 0.0731905, 0.277909, 0.288527, 1006.93, 11093.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999846, -0.430898, 1.13327, 0.05, 0.0434074, -0.0200191, 0.194266, 0.20006, 1004.13, 6609.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999048, -0.387708, 1.01566, 0.05, 0.0287822, -0.0386527, 0.057088, 0.0747093, 1000.52, 831.094, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995043, -0.440945, 1.01253, 0.05, 0.0551333, -0.00717588, 0.167058, 0.176067, 1003.66, 5850.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948576, -0.440542, 1.17006, 0.05, 0.00274493, 0.0709426, 0.0758698, 0.103907, 1003.4, 5432.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998142, -0.434353, 1.3034, 0.05, 0.023675, -0.0288217, 0.168773, 0.172846, 1001.79, 2863.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997151, -0.393814, 1.1024, 0.05, 0.0695208, -0.0333023, 0.146658, 0.165682, 1003.18, 5095.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.975958, -0.478676, 1.40997, 0.05, 0.0928421, 0.0898201, 0.0383016, 0.134738, 1000.32, 504.436, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00041, -0.392582, 1.23289, 0.05, -0.0011287, 0.0300659, 0.213564, 0.215673, 1001.22, 1952.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00518, -0.277421, 1.34068, 0.05, -0.0483118, 0.0523486, 0.0132871, 0.0724635, 999.797, -324.385, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.918429, -0.44328, 1.2339, 0.05, 0.0263236, 0.0427729, 0.0946446, 0.107145, 1000.11, 174.133, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948343, -0.425705, 1.21407, 0.05, -0.0208631, 0.0460901, 0.150656, 0.158923, 1001.73, 2774.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853603, -0.211133, 1.14547, 0.05, -0.00816517, 0.0275855, -0.00831203, 0.0299452, 999.215, -1255.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855821, -0.331038, 1.3621, 0.05, 0.14233, 0.053999, -0.0993889, 0.181801, 998.469, -2449.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.886218, -0.388304, 1.24018, 0.05, -0.0156189, -0.0177761, -0.000837229, 0.0236778, 999.194, -1288.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951041, -0.25936, 1.10536, 0.05, -0.00472075, 0.0204659, -0.00239619, 0.0211396, 1004.62, 7396.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.875683, -0.271819, 1.30446, 0.05, 0.0878409, 0.0129706, -0.0434497, 0.0988541, 1002.37, 3799.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952353, -0.368951, 1.19694, 0.05, 0.0627028, -0.0163019, 0.0514013, 0.0827012, 1002.59, 4147.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981659, -0.327446, 1.32017, 0.05, 0.0826564, -0.0403209, 0.0646775, 0.112432, 1001.77, 2825.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.899751, -0.34245, 1.33338, 0.05, 0.118674, 0.0381726, 0.00342636, 0.124709, 998.422, -2524.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.941692, -0.318084, 1.28104, 0.05, 0.0521329, 0.028416, -0.00873738, 0.0600137, 1000.58, 933.993, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988501, -0.378958, 1.33416, 0.05, -0.114857, -0.0673712, 0.0322267, 0.137002, 998.895, -1768.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.774764, -0.0928, 1.26689, 0.05, 0.106809, 0.047559, -0.0512762, 0.127668, 999.234, -1224.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85723, -0.316835, 1.3004, 0.05, 0.097331, -0.0218996, -0.0268527, 0.103315, 997.835, -3463.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.89941, -0.195317, 1.15263, 0.05, 0.0619053, 0.00172043, 0.0505279, 0.0799268, 999.282, -1148.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.14436, 0.0268075, 0.958112, 0.05, 2.60072e-05, 0.000913114, -0.0237164, 0.023734, 999.995, -7.40914, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.629323, -0.0927842, 1.37665, 0.05, 0.142952, -0.0121545, 0.0112865, 0.143911, 1001.76, 2820.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.899139, -0.195937, 1.24447, 0.05, 0.00354691, -0.012873, 0.0263913, 0.0295769, 999.049, -1522.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855254, -0.114868, 1.29529, 0.05, 0.134666, 0.0684676, -0.0103615, 0.151427, 998.781, -1950.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.74563, -0.249815, 1.3406, 0.05, 0.0946703, 0.16346, 0.0537384, 0.196391, 1001.6, 2564.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.899167, -0.231016, 1.16703, 0.05, 0.0751576, 0.124682, -0.0159302, 0.146451, 1002.6, 4152.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.788271, -0.0857096, 1.2598, 0.05, 0.0413541, 0.0399376, -0.091794, 0.108311, 1001.98, 3172.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.820067, -0.0254313, 1.20402, 0.05, 0.0401702, 0.119938, 0.0301238, 0.130024, 1002.28, 3652.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.789441, -0.416624, 1.32711, 0.05, 0.181333, 0.0299644, 0.025949, 0.185615, 1000.97, 1548.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.829046, -0.144407, 1.18782, 0.05, 0.0303093, 0.142128, 0.182283, 0.233123, 1002.48, 3967.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.769782, -0.402831, 1.30671, 0.05, 0.219662, 0.0670217, -0.00069649, 0.22966, 1001.12, 1788.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.720106, -0.0954954, 1.21493, 0.05, 0.111768, 0.0868001, 0.0650732, 0.155759, 1000.88, 1415.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.785578, -0.238981, 1.36004, 0.05, 0.105846, 0.0766973, -0.00258712, 0.130739, 1001.52, 2436.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.790518, -0.185979, 1.32819, 0.05, 0.178187, -0.0134819, -0.0536687, 0.186581, 999.846, -246.132, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.808914, -0.147159, 1.39063, 0.05, 0.109456, 0.104316, 0.0904603, 0.176198, 1000.55, 878.048, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.79289, -0.165857, 1.21615, 0.05, 0.0801881, 0.105741, -0.0101826, 0.133098, 1000.55, 881.219, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.585334, -0.0447381, 1.34641, 0.05, 0.133139, -0.0159252, -0.00708381, 0.134275, 1002.89, 4628.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.277152, 0.211134, 1.38096, 0.05, -0.00628817, 0.111015, 0.0400535, 0.118187, 997.941, -3294.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993242, -0.440699, 0.555967, 0.05, -0.00288243, 0.109197, 0.142346, 0.179429, 1009.85, 15759.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.976921, 0.0935348, 1.42545, 0.05, -0.124045, 0.0991414, 0.0903383, 0.182694, 999.554, -714.061, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996996, -0.390704, 0.602475, 0.05, -0.00147536, 0.088855, 0.0318469, 0.0944013, 1012.07, 19317.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995469, -0.441749, 0.661006, 0.05, 0.0176234, 0.0900867, 0.162046, 0.186239, 1011.1, 17765.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994709, -0.439046, 0.86577, 0.05, 0.0691675, 0.0608341, 0.321387, 0.334327, 1006.14, 9823.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99094, -0.486443, 1.34036, 0.05, 0.0680665, 0.0261047, 0.176669, 0.191119, 1001.65, 2643.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947926, -0.458516, 0.878131, 0.05, 0.0389571, -0.0429423, 0.154424, 0.16495, 1001.5, 2400.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989376, -0.487406, 0.965355, 0.05, 0.0128509, 0.0464468, 0.243733, 0.248452, 1007.21, 11532, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99159, -0.436951, 1.25069, 0.05, 0.023465, -0.055495, 0.235048, 0.242648, 999.335, -1064.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995069, -0.421551, 0.964612, 0.05, -0.00492351, 0.0614142, 0.185486, 0.195451, 1003.03, 4844.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995169, -0.365215, 0.952487, 0.05, 0.0282358, 0.03771, 0.184755, 0.190667, 1006.41, 10256.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.89466, -0.292036, 1.27663, 0.05, 0.0537189, -0.0230739, 0.034084, 0.0676745, 1003.23, 5162.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00082, -0.376653, 1.06535, 0.05, 0.021332, -0.0374847, 0.155648, 0.161513, 1001.54, 2463.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.758627, 0.387617, 1.36882, 0.05, -0.1538, 0.0435961, -0.182221, 0.242404, 998.386, -2582.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99543, -0.382411, 1.17016, 0.05, 0.00395991, -0.0263258, 0.0905942, 0.0944248, 1005.72, 9154.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.703103, -0.247529, 1.30072, 0.05, 0.0389716, 0.0541198, 0.0590073, 0.0890483, 1002.17, 3469.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993286, -0.346406, 1.12292, 0.05, 0.0149763, -0.0410885, 0.182719, 0.18788, 1005.15, 8246.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.941901, -0.250518, 1.30874, 0.05, 0.0899728, 0.0107861, 0.00237835, 0.0906483, 1004.43, 7081.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943437, -0.301316, 1.16318, 0.05, 0.0410977, 0.045148, 0.0761821, 0.0976272, 1004.15, 6645.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994155, -0.315685, 1.16399, 0.05, 0.0407727, -0.0144866, -0.0109516, 0.0446342, 1003.73, 5966.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999345, -0.342279, 1.26729, 0.05, -0.0151092, 0.00518959, 0.111028, 0.112172, 1000.4, 639.738, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997401, -0.220342, 1.27765, 0.05, 0.00866837, 0.00996155, 0.00471896, 0.0140229, 1002.27, 3629.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991877, -0.294812, 1.29108, 0.05, -0.0410195, -0.0303163, 0.0442752, 0.0675424, 1000.96, 1540.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.216324, 0.111924, 1.39431, 0.05, 0.01448, 0.0541054, -0.0120345, 0.0572878, 998.601, -2238.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.682194, -0.146356, 1.35673, 0.05, 0.174988, 0.0175418, 0.0398815, 0.18033, 1000.1, 156.028, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.936896, 0.00599332, 1.30237, 0.05, 0.0715158, -0.0058673, -0.00234139, 0.0717943, 997.172, -4525.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.769552, 0.00616291, 1.28455, 0.05, 0.072898, 0.0956608, -0.0760241, 0.142284, 996.235, -6024.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.78713, -0.0493724, 1.29633, 0.05, 0.0369318, 0.0762886, 0.0239862, 0.0880866, 1003.04, 4866.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.659269, -0.438527, 1.40348, 0.05, 0.237803, 0.0934718, 0.278773, 0.378156, 1000.36, 576.656, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.929507, -0.16369, 1.39313, 0.05, 0.0262921, 0.0559134, -0.0552405, 0.08288, 998.729, -2033.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.747793, -0.295204, 1.33065, 0.05, 0.201202, -0.0437289, 0.0701118, 0.217509, 999.955, -71.566, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.900448, -0.19245, 1.32238, 0.05, 0.134386, -0.041226, -0.0464419, 0.148041, 998.481, -2430.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.807537, -0.175232, 1.24938, 0.05, 0.0307787, 0.0514568, 0.0124188, 0.061232, 1001.83, 2928.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.813516, -0.25077, 1.31946, 0.05, 0.0991912, 0.0829078, 0.00567303, 0.129402, 1001.59, 2549.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.760118, -0.251995, 1.24214, 0.05, 0.0758858, 0.0425022, -0.0193596, 0.089106, 1001.85, 2961.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.784413, 0.0474656, 1.24647, 0.05, 0.104655, 0.0352106, -0.0415894, 0.117992, 1001.38, 2207.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.764668, -0.0535428, 1.37011, 0.05, 0.0942345, 0.116409, -0.0543202, 0.159317, 1002.86, 4583.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.68636, -0.0257062, 1.31226, 0.05, 0.0254941, 0.072185, 0.0806376, 0.111189, 999.823, -282.909, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.742467, 0.098235, 1.29151, 0.05, 0.123453, 0.153845, -0.101384, 0.221783, 1000.58, 930.729, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497122, -0.143997, 1.3637, 0.05, 0.174827, -0.0266214, 0.0259467, 0.178735, 1000.41, 649.961, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.742788, -0.121403, 1.26855, 0.05, 0.0554712, 0.129614, -0.00630107, 0.141126, 999.31, -1103.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.809575, -0.275645, 1.25126, 0.05, 0.0507619, 0.0823086, -0.0258736, 0.100105, 1000.13, 208.005, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.862997, -0.20082, 1.19173, 0.05, 0.0122895, 0.0216469, -0.00534927, 0.0254604, 1001.4, 2233.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.824447, -0.298009, 1.2749, 0.05, 0.128233, 0.0487363, -0.0434, 0.143883, 999.548, -723.635, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.873707, -0.316968, 1.18178, 0.05, 0.0707171, 0.0502536, -0.0434367, 0.097021, 1001.59, 2536.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.03186, -0.341841, 1.36569, 0.05, -0.0315365, -0.0276818, -0.0450423, 0.0615601, 1000.14, 226.554, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0003, -0.353497, 1.3329, 0.05, -0.123313, -0.053252, 0.0985768, 0.166611, 1000.45, 718.447, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.777754, -0.12848, 1.30305, 0.05, 0.0843005, 0.0407409, -0.0171887, 0.0951937, 999.198, -1283.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.871223, -0.185508, 1.26143, 0.05, 0.0435045, 0.10621, 0.0111423, 0.115314, 998.626, -2198.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.720768, -0.127956, 1.38456, 0.05, 0.112731, 0.0044336, 0.0274605, 0.116112, 994.118, -9411.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
