x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.0587326, 0.387676, 1.12503, 0.05, -0.0962268, 0.170439, 1.1484, 1.16496, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0947119, 0.3505, 1.12671, 0.05, -0.0979672, 0.172916, 1.16596, 1.18277, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.108491, 0.301936, 1.13815, 0.05, -0.0993533, 0.177963, 1.18571, 1.2031, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0963791, 0.254993, 1.15629, 0.05, -0.100014, 0.184228, 1.20236, 1.2205, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0616202, 0.222251, 1.17627, 0.05, -0.0997714, 0.190033, 1.21145, 1.23032, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0135278, 0.212482, 1.19273, 0.05, -0.0986915, 0.193821, 1.21055, 1.22993, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0350124, 0.228303, 1.20127, 0.05, -0.0970632, 0.194578, 1.19989, 1.21943, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.112434, 0.244241, 1.21781, 0.05, -0.0946609, 0.196895, 1.18641, 1.20635, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.130463, 0.292075, 1.20778, 0.05, -0.0931766, 0.192167, 1.16652, 1.18591, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.131327, 0.341828, 1.19236, 0.05, -0.0921107, 0.186274, 1.14756, 1.16622, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114922, 0.3875, 1.17343, 0.05, -0.0915916, 0.179926, 1.1318, 1.14967, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0832263, 0.423584, 1.15325, 0.05, -0.0916819, 0.17389, 1.12115, 1.13825, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0400631, 0.445725, 1.13427, 0.05, -0.0923708, 0.168893, 1.11688, 1.13335, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00936202, 0.451256, 1.11877, 0.05, -0.0935752, 0.165539, 1.11953, 1.13556, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0590879, 0.439507, 1.10862, 0.05, -0.0951499, 0.164231, 1.12876, 1.1446, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.103117, 0.411897, 1.10505, 0.05, -0.0969048, 0.165127, 1.14346, 1.15938, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.13614, 0.371755, 1.10849, 0.05, -0.0986284, 0.16812, 1.16186, 1.1781, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.154173, 0.323922, 1.11851, 0.05, -0.100113, 0.172848, 1.18175, 1.19851, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.155041, 0.274169, 1.13392, 0.05, -0.101179, 0.178741, 1.20071, 1.21815, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.138641, 0.228494, 1.15286, 0.05, -0.101698, 0.185089, 1.21648, 1.23467, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.106949, 0.192408, 1.17303, 0.05, -0.101608, 0.191125, 1.22713, 1.24607, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0637879, 0.170262, 1.19202, 0.05, -0.100919, 0.196122, 1.23139, 1.25099, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0143637, 0.164727, 1.20752, 0.05, -0.0997148, 0.199477, 1.22875, 1.24882, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0353629, 0.176471, 1.21767, 0.05, -0.0981403, 0.200786, 1.21952, 1.23983, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0793946, 0.204078, 1.22124, 0.05, -0.0963854, 0.19989, 1.20482, 1.22509, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.153865, 0.222991, 1.23603, 0.05, -0.0939996, 0.201691, 1.1905, 1.21111, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.173404, 0.268308, 1.22721, 0.05, -0.0925277, 0.197346, 1.17142, 1.19153, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.181303, 0.316119, 1.21437, 0.05, -0.0913145, 0.192068, 1.15252, 1.17198, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.177066, 0.363419, 1.19831, 0.05, -0.0904362, 0.186189, 1.13498, 1.1537, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.160959, 0.407237, 1.18004, 0.05, -0.089948, 0.180079, 1.11989, 1.13784, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.133994, 0.444819, 1.16071, 0.05, -0.0898806, 0.174122, 1.10822, 1.12541, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0978654, 0.473805, 1.14153, 0.05, -0.0902382, 0.168692, 1.10068, 1.11718, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0548429, 0.492372, 1.12371, 0.05, -0.0909983, 0.16413, 1.09776, 1.11369, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0076297, 0.499354, 1.10837, 0.05, -0.0921131, 0.160722, 1.09964, 1.11514, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0408078, 0.494314, 1.09647, 0.05, -0.0935127, 0.158684, 1.1062, 1.12143, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0874263, 0.477567, 1.08876, 0.05, -0.0951091, 0.158142, 1.11703, 1.13217, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.129297, 0.450165, 1.08572, 0.05, -0.096802, 0.159131, 1.13145, 1.14668, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.163788, 0.413831, 1.08755, 0.05, -0.098485, 0.161589, 1.14855, 1.16403, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.188734, 0.370846, 1.09413, 0.05, -0.100052, 0.165361, 1.16726, 1.18315, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.202566, 0.323913, 1.10504, 0.05, -0.101406, 0.170211, 1.1864, 1.20283, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.204417, 0.275979, 1.11961, 0.05, -0.10246, 0.175833, 1.20476, 1.22183, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.194168, 0.230057, 1.13691, 0.05, -0.103149, 0.181875, 1.22121, 1.23898, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.172465, 0.189031, 1.15586, 0.05, -0.103429, 0.187956, 1.2347, 1.2532, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.140671, 0.15548, 1.17526, 0.05, -0.103283, 0.193696, 1.24438, 1.26359, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.100783, 0.131511, 1.19391, 0.05, -0.10272, 0.198732, 1.24965, 1.26952, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0553085, 0.11863, 1.21062, 0.05, -0.101775, 0.202749, 1.25017, 1.27059, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00710352, 0.117647, 1.22435, 0.05, -0.100508, 0.205494, 1.24592, 1.26675, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0408029, 0.128623, 1.23424, 0.05, -0.0989979, 0.206795, 1.23716, 1.25823, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0854007, 0.150869, 1.23965, 0.05, -0.0973402, 0.20657, 1.22444, 1.24555, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.123888, 0.182987, 1.24027, 0.05, -0.0956389, 0.204833, 1.20856, 1.22952, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00311672, 0.291072, 1.10937, 0.05, -0.102671, 0.161332, 1.17912, 1.19453, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0445469, 0.269822, 1.12759, 0.05, -0.102009, 0.166127, 1.18321, 1.19917, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.045376, 0.317575, 1.11279, 0.05, -0.100986, 0.160471, 1.16501, 1.18034, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00394809, 0.338827, 1.09457, 0.05, -0.101647, 0.155675, 1.16092, 1.17571, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0383112, 0.312327, 1.09115, 0.05, -0.103332, 0.156536, 1.17503, 1.18991, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0391448, 0.264573, 1.10594, 0.05, -0.104355, 0.162192, 1.19324, 1.20872, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00228087, 0.243318, 1.12416, 0.05, -0.103694, 0.166988, 1.19733, 1.21336, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0859771, 0.248572, 1.14581, 0.05, -0.101348, 0.170923, 1.1873, 1.20382, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0997522, 0.297138, 1.13436, 0.05, -0.0999619, 0.165875, 1.16755, 1.1835, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0876354, 0.344078, 1.11622, 0.05, -0.0993017, 0.15961, 1.1509, 1.16615, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0528731, 0.376817, 1.09624, 0.05, -0.0995441, 0.153806, 1.14181, 1.15641, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00477947, 0.386582, 1.07978, 0.05, -0.100624, 0.150019, 1.14272, 1.15691, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0437597, 0.370756, 1.07125, 0.05, -0.102253, 0.149262, 1.15338, 1.16748, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0797391, 0.333581, 1.07293, 0.05, -0.103993, 0.15174, 1.17094, 1.1853, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0935186, 0.285016, 1.08437, 0.05, -0.105379, 0.156787, 1.19069, 1.20559, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0814063, 0.238074, 1.10251, 0.05, -0.106039, 0.163052, 1.20735, 1.22291, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0466474, 0.205332, 1.12249, 0.05, -0.105797, 0.168856, 1.21644, 1.23265, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00144502, 0.195563, 1.13895, 0.05, -0.104717, 0.172644, 1.21553, 1.23219, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0499853, 0.211384, 1.14748, 0.05, -0.103089, 0.173401, 1.20487, 1.22164, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.127407, 0.227322, 1.16403, 0.05, -0.100687, 0.175719, 1.19139, 1.20848, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.145436, 0.275155, 1.154, 0.05, -0.0992023, 0.170991, 1.17151, 1.18807, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.1463, 0.324909, 1.13858, 0.05, -0.0981364, 0.165097, 1.15254, 1.16844, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.129895, 0.370581, 1.11965, 0.05, -0.0976172, 0.15875, 1.13678, 1.15196, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0981991, 0.406664, 1.09947, 0.05, -0.0977076, 0.152714, 1.12613, 1.14063, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0550359, 0.428806, 1.08049, 0.05, -0.0983965, 0.147717, 1.12187, 1.13582, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00561084, 0.434336, 1.06499, 0.05, -0.0996009, 0.144362, 1.12451, 1.13811, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.044115, 0.422588, 1.05484, 0.05, -0.101176, 0.143054, 1.13374, 1.1472, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0881444, 0.394977, 1.05127, 0.05, -0.10293, 0.143951, 1.14845, 1.162, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.121167, 0.354835, 1.0547, 0.05, -0.104654, 0.146943, 1.16685, 1.18071, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.1392, 0.307003, 1.06473, 0.05, -0.106138, 0.151671, 1.18673, 1.20108, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.140068, 0.257249, 1.08014, 0.05, -0.107205, 0.157565, 1.2057, 1.22067, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.123668, 0.211575, 1.09908, 0.05, -0.107724, 0.163912, 1.22146, 1.23711, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0919758, 0.175489, 1.11925, 0.05, -0.107634, 0.169948, 1.23211, 1.24843, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.048815, 0.153343, 1.13824, 0.05, -0.106945, 0.174945, 1.23638, 1.25326, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00060917, 0.147808, 1.15374, 0.05, -0.105741, 0.1783, 1.23374, 1.25103, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0503358, 0.159552, 1.16389, 0.05, -0.104166, 0.179609, 1.22451, 1.24199, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0943674, 0.187158, 1.16746, 0.05, -0.102411, 0.178713, 1.20981, 1.22721, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.168838, 0.206071, 1.18225, 0.05, -0.100025, 0.180515, 1.19548, 1.21316, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.188377, 0.251389, 1.17343, 0.05, -0.0985534, 0.176169, 1.17641, 1.1936, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.196276, 0.2992, 1.16059, 0.05, -0.0973402, 0.170891, 1.15751, 1.17409, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.192039, 0.3465, 1.14453, 0.05, -0.0964619, 0.165013, 1.13996, 1.15587, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.175932, 0.390318, 1.12626, 0.05, -0.0959737, 0.158903, 1.12488, 1.14009, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.148967, 0.4279, 1.10693, 0.05, -0.0959063, 0.152946, 1.1132, 1.12774, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.112838, 0.456885, 1.08775, 0.05, -0.0962639, 0.147515, 1.10567, 1.11961, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0698158, 0.475452, 1.06993, 0.05, -0.097024, 0.142953, 1.10275, 1.1162, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0226026, 0.482435, 1.05459, 0.05, -0.0981388, 0.139546, 1.10463, 1.11772, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0258349, 0.477394, 1.04269, 0.05, -0.0995384, 0.137507, 1.11119, 1.12408, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0724534, 0.460647, 1.03498, 0.05, -0.101135, 0.136965, 1.12202, 1.13486, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114324, 0.433246, 1.03194, 0.05, -0.102828, 0.137954, 1.13643, 1.14939, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.148815, 0.396911, 1.03377, 0.05, -0.104511, 0.140412, 1.15353, 1.16674, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.173761, 0.353927, 1.04035, 0.05, -0.106078, 0.144185, 1.17224, 1.18583, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.187594, 0.306994, 1.05126, 0.05, -0.107431, 0.149034, 1.19138, 1.20546, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.189444, 0.25906, 1.06583, 0.05, -0.108486, 0.154657, 1.20975, 1.22441, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.179195, 0.213138, 1.08313, 0.05, -0.109174, 0.160698, 1.22619, 1.24149, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.157492, 0.172112, 1.10208, 0.05, -0.109455, 0.16678, 1.23968, 1.25563, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.125698, 0.13856, 1.12148, 0.05, -0.109308, 0.172519, 1.24936, 1.26595, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0858105, 0.114591, 1.14013, 0.05, -0.108745, 0.177555, 1.25463, 1.27179, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0403357, 0.101711, 1.15684, 0.05, -0.107801, 0.181572, 1.25516, 1.2728, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00786934, 0.100727, 1.17057, 0.05, -0.106533, 0.184318, 1.25091, 1.26889, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0557757, 0.111704, 1.18046, 0.05, -0.105024, 0.185619, 1.24214, 1.26032, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.100374, 0.13395, 1.18587, 0.05, -0.103366, 0.185394, 1.22942, 1.24761, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.138861, 0.166068, 1.18649, 0.05, -0.101665, 0.183657, 1.21354, 1.23156, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0180896, 0.274153, 1.05559, 0.05, -0.108696, 0.140155, 1.18411, 1.19732, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0595198, 0.252903, 1.07381, 0.05, -0.108035, 0.144951, 1.1882, 1.20187, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0603489, 0.300656, 1.05901, 0.05, -0.107012, 0.139294, 1.16999, 1.18311, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.018921, 0.321908, 1.04079, 0.05, -0.107673, 0.134499, 1.1659, 1.17857, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0233383, 0.295407, 1.03737, 0.05, -0.109357, 0.135359, 1.18002, 1.19278, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0241719, 0.247654, 1.05216, 0.05, -0.110381, 0.141015, 1.19822, 1.21153, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0172537, 0.226398, 1.07038, 0.05, -0.10972, 0.145811, 1.20231, 1.21608, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.10095, 0.231652, 1.09203, 0.05, -0.107374, 0.149747, 1.19229, 1.20644, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114725, 0.280218, 1.08058, 0.05, -0.105988, 0.144699, 1.17253, 1.18617, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.102608, 0.327159, 1.06244, 0.05, -0.105327, 0.138434, 1.15588, 1.1689, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.067846, 0.359897, 1.04246, 0.05, -0.10557, 0.13263, 1.14679, 1.15925, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0197523, 0.369662, 1.026, 0.05, -0.10665, 0.128842, 1.1477, 1.15982, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0287868, 0.353837, 1.01747, 0.05, -0.108278, 0.128086, 1.15836, 1.17044, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0647662, 0.316661, 1.01914, 0.05, -0.110019, 0.130563, 1.17593, 1.18826, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0785457, 0.268097, 1.03059, 0.05, -0.111405, 0.13561, 1.19568, 1.20849, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0664334, 0.221155, 1.04873, 0.05, -0.112065, 0.141875, 1.21233, 1.22574, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0316745, 0.188413, 1.06871, 0.05, -0.111823, 0.14768, 1.22142, 1.23539, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0164179, 0.178643, 1.08517, 0.05, -0.110743, 0.151468, 1.22052, 1.23485, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0649582, 0.194464, 1.0937, 0.05, -0.109115, 0.152225, 1.20985, 1.22427, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.14238, 0.210402, 1.11025, 0.05, -0.106712, 0.154542, 1.19638, 1.21103, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.160409, 0.258236, 1.10022, 0.05, -0.105228, 0.149814, 1.17649, 1.19065, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.161273, 0.307989, 1.0848, 0.05, -0.104162, 0.143921, 1.15753, 1.17108, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.144868, 0.353662, 1.06587, 0.05, -0.103643, 0.137573, 1.14177, 1.15469, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.113172, 0.389745, 1.04569, 0.05, -0.103733, 0.131537, 1.13112, 1.14345, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0700088, 0.411887, 1.02671, 0.05, -0.104422, 0.12654, 1.12685, 1.13873, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0205837, 0.417417, 1.01121, 0.05, -0.105627, 0.123186, 1.1295, 1.14109, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0291422, 0.405668, 1.00106, 0.05, -0.107201, 0.121878, 1.13873, 1.15024, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0731716, 0.378058, 0.997489, 0.05, -0.108956, 0.122774, 1.15343, 1.16505, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.106194, 0.337916, 1.00092, 0.05, -0.11068, 0.125767, 1.17183, 1.18375, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.124227, 0.290083, 1.01095, 0.05, -0.112164, 0.130495, 1.19172, 1.20408, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.125096, 0.24033, 1.02636, 0.05, -0.11323, 0.136388, 1.21068, 1.22359, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.108695, 0.194655, 1.0453, 0.05, -0.113749, 0.142736, 1.22644, 1.23995, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.077003, 0.158569, 1.06547, 0.05, -0.113659, 0.148772, 1.2371, 1.25119, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0338422, 0.136423, 1.08446, 0.05, -0.11297, 0.153769, 1.24136, 1.25594, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
