x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.499598, -0.217747, 0.922868, 0.05, -0.0497259, 0.0204997, 0.0195092, 0.0572146, 1001.51, 2414.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.486147, -0.23457, 0.962659, 0.05, -0.0621622, 0.0676827, 0.0385134, 0.0996413, 1000.91, 1458.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502676, -0.221906, 1.00704, 0.05, -0.0279262, -0.00880321, -0.0154818, 0.0331218, 997.72, -3647.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497564, -0.226588, 1.066, 0.05, 0.00729601, -0.0024363, -0.107768, 0.108043, 1003.48, 5567.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.504191, -0.175744, 0.061953, 0.05, -0.0143387, 0.0749222, -0.0895935, 0.117669, 1009.23, 14771.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501263, -0.213995, 0.100259, 0.05, 0.110813, 0.00290158, -0.00759986, 0.111112, 1008.37, 13384.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499002, -0.174308, 0.18629, 0.05, 0.0331093, -0.0686313, 0.0570452, 0.0951873, 1007.99, 12777.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500885, -0.166239, 0.242399, 0.05, -0.0288715, -0.028246, 0.0362666, 0.0542832, 1005.85, 9361.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500622, -0.171752, 0.291537, 0.05, -0.0756748, 0.049449, -0.0163996, 0.091874, 1006, 9607.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499992, -0.173033, 0.342737, 0.05, -0.105918, 0.0204175, -0.0628987, 0.124867, 1007.86, 12575.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499375, -0.174981, 0.391199, 0.05, 0.044101, 0.048673, -0.0350288, 0.0744378, 1011.53, 18443.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498517, -0.175864, 0.439528, 0.05, 0.0759307, 0.0492129, -6.93769e-05, 0.0904841, 1005.23, 8375.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49821, -0.175685, 0.484897, 0.05, 0.0531052, -0.0589455, -0.0370784, 0.0875759, 1004.49, 7187.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500505, -0.175874, 0.531325, 0.05, 0.0893359, -0.073189, -0.189144, 0.221614, 1008.94, 14308.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498684, -0.17666, 0.578265, 0.05, 0.120167, -0.0523029, 0.103473, 0.16698, 1006.79, 10860.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499531, -0.17887, 0.626238, 0.05, 0.0581608, -0.136149, -0.0341383, 0.151936, 999.878, -195.464, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500356, -0.1721, 0.673403, 0.05, 0.0556689, -0.163695, 0.0571924, 0.182115, 1000.95, 1517.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499208, -0.171623, 0.720468, 0.05, 0.0377119, -0.0585232, 0.129059, 0.14664, 1002.63, 4200.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499597, -0.169511, 0.765284, 0.05, -0.0310278, -0.0436414, 0.0299811, 0.061369, 1005.05, 8085.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498056, -0.171466, 0.81121, 0.05, -0.0292874, -0.0342681, -0.0196655, 0.0491812, 1003.25, 5197.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499261, -0.17228, 0.858188, 0.05, -0.096752, -0.0162361, 0.0901384, 0.133227, 1000.8, 1282.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501167, -0.169206, 0.907048, 0.05, -0.0599186, -0.0601544, 0.0214534, 0.087573, 996.964, -4858.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498818, -0.186133, 0.961108, 0.05, -0.0611172, -0.0179063, -0.034529, 0.0724445, 1003.06, 4893.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497348, -0.172545, 1.01192, 0.05, 0.00822058, -0.132635, -0.0409282, 0.13905, 1000.66, 1058.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501404, -0.171694, 1.07079, 0.05, 0.0901963, 0.0411996, 0.0395063, 0.10674, 999.99, -16.2716, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.504584, -0.131855, 0.0513209, 0.05, -0.056115, -0.0366841, -0.0398637, 0.0779982, 1013.01, 20821.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501676, -0.170356, 0.131564, 0.05, 0.113391, -0.00495974, 0.108072, 0.156722, 1014.24, 22785.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497722, -0.12203, 0.216464, 0.05, 0.0709711, 0.11344, 0.0696315, 0.150845, 1014.52, 23230.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50202, -0.121107, 0.272701, 0.05, 0.0592043, 0.0212821, 0.024442, 0.0674943, 1010.23, 16362.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497734, -0.124778, 0.322146, 0.05, -0.0546696, 0.0681918, -0.0406302, 0.0963831, 1006.16, 9861.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499034, -0.124708, 0.368285, 0.05, -0.034645, 0.152783, -0.0135262, 0.157244, 1008.62, 13784.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500072, -0.126962, 0.417489, 0.05, -0.0644065, 0.107828, -0.0437063, 0.132986, 1005.31, 8503.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500499, -0.125428, 0.466857, 0.05, 0.0602531, 0.0890407, -0.101812, 0.148069, 1002.27, 3630.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500413, -0.123686, 0.515566, 0.05, 0.140748, 0.127628, -0.0950107, 0.212429, 1004.3, 6875.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.494481, -0.126487, 0.558056, 0.05, 0.106442, 0.141115, 0.0911342, 0.198869, 1007.67, 12269.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498546, -0.12843, 0.600357, 0.05, 0.0700755, 0.0774365, -0.084975, 0.134639, 999.719, -448.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497407, -0.124631, 0.646337, 0.05, 0.0644009, 0.0753765, -0.137015, 0.169122, 1005.01, 8014.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498249, -0.119732, 0.691533, 0.05, 0.0792721, 0.110596, 0.251644, 0.286077, 1000.19, 296.516, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498715, -0.120088, 0.737953, 0.05, -0.0416465, 0.0477108, -0.0341487, 0.0719506, 997.503, -3995.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498063, -0.120592, 0.785637, 0.05, -0.0565079, -0.0643506, -0.0720191, 0.111897, 1001.28, 2042.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498377, -0.123774, 0.832781, 0.05, -0.0115177, -0.0112624, 0.0609435, 0.0630366, 1004.56, 7296.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498702, -0.12372, 0.878792, 0.05, -0.0657913, -0.053214, 0.0369064, 0.0923163, 1003.15, 5044.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496163, -0.122349, 0.927414, 0.05, -0.0782913, -0.15132, 0.067671, 0.183321, 999.883, -187.512, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496953, -0.142233, 0.964067, 0.05, -0.0912413, -0.0469767, -0.032569, 0.107669, 1003.95, 6315.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499643, -0.126703, 1.00976, 0.05, 0.00117552, -0.0123624, -0.0120104, 0.017276, 1003.24, 5178.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501957, -0.118535, 1.0667, 0.05, -0.0436832, 0.0948735, -0.060296, 0.120602, 999.863, -219.068, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495967, -0.0845203, 0.0531062, 0.05, -0.0502663, 0.0713999, 0.00496683, 0.0874604, 1008.02, 12837.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498505, -0.118457, 0.109872, 0.05, -0.0023436, 0.0077234, -0.0427284, 0.043484, 1014.78, 23643, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49538, -0.0750613, 0.156493, 0.05, 0.0245471, 0.0679443, 0.0114535, 0.0731448, 1016.4, 26242.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497104, -0.0728454, 0.251911, 0.05, -0.0299193, 0.0447622, -0.000734019, 0.0538457, 1011.83, 18929.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.4987, -0.076719, 0.303061, 0.05, -0.0764588, 0.0384073, 0.0193404, 0.0877218, 1008.82, 14117, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497149, -0.0761843, 0.35103, 0.05, -0.106747, 0.0241313, -0.0147922, 0.110435, 1007.48, 11963.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498592, -0.0788206, 0.396259, 0.05, -0.0410024, -0.0338975, -0.121779, 0.132892, 1005.5, 8802.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498963, -0.0781506, 0.447348, 0.05, -0.00970266, 0.0521095, -0.00168867, 0.053032, 1006.3, 10079, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499266, -0.0734571, 0.498753, 0.05, 0.079726, 0.0591006, -0.0630833, 0.117595, 1004.83, 7734.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49898, -0.0759343, 0.546847, 0.05, 0.0574012, 0.0244437, -0.0483134, 0.0789086, 1001.93, 3084.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50009, -0.0770329, 0.597049, 0.05, 0.0574057, -0.0363004, -0.0488323, 0.0836525, 1002.18, 3492.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50145, -0.075283, 0.653708, 0.05, 0.0176978, 0.100049, 0.011632, 0.102266, 1004.25, 6802.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499898, -0.0699296, 0.709245, 0.05, -0.0104083, -0.0690614, 0.0515649, 0.0868145, 1001.09, 1750.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49845, -0.0724676, 0.761135, 0.05, -0.0192569, 0.00951838, -0.0644089, 0.0678965, 1001.76, 2823.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499556, -0.0742254, 0.810628, 0.05, 0.0794616, 0.0411642, 0.0315209, 0.09488, 999.379, -992.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498742, -0.0752085, 0.857701, 0.05, -0.0152366, -0.0146385, 0.0285981, 0.0355568, 1004.81, 7689.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496482, -0.0769042, 0.903534, 0.05, 0.00523086, 0.00201691, -0.0716367, 0.0718558, 1003.73, 5961.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499874, -0.0746879, 0.947752, 0.05, 0.0820017, -0.013595, 0.0825547, 0.117151, 1000.39, 630.419, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495951, -0.086982, 0.990517, 0.05, 0.0392641, -0.036889, -0.0140537, 0.0556774, 1000.34, 547.852, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499493, -0.0712039, 1.02851, 0.05, -0.0115345, -0.0354385, 0.0623116, 0.0726062, 1000.29, 461.511, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.481321, -0.0829201, 1.06975, 0.05, -0.0118749, -0.0895238, -0.0544657, 0.105461, 1001.21, 1929.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.505582, -0.0452926, 0.0475969, 0.05, 0.0546225, -0.157458, 0.066894, 0.179587, 1007.67, 12278.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498125, -0.0153855, 0.10778, 0.05, -0.0492257, -0.0695557, 0.116635, 0.144447, 1013.21, 21133.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50108, -0.0237941, 0.164839, 0.05, -0.0428508, 0.159876, 0.0602959, 0.176159, 1008.98, 14365.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500357, -0.0166802, 0.223616, 0.05, -0.0551933, -0.0259106, 0.0785186, 0.0994124, 1013.73, 21974.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499884, -0.0287438, 0.280324, 0.05, -0.0496992, 0.0568704, -0.00087899, 0.0755316, 1012.3, 19678.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500038, -0.0294323, 0.329149, 0.05, -0.0635325, -0.0166207, -0.0966322, 0.116835, 1006.59, 10552, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50006, -0.0270444, 0.378592, 0.05, -0.0183636, -0.0175559, -0.0760733, 0.0802033, 1008.16, 13060, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499706, -0.0295321, 0.428514, 0.05, 0.0183555, -0.0192445, 0.0258359, 0.0370778, 1004.93, 7890.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501854, -0.0215626, 0.515436, 0.05, 0.131097, -0.0625359, -0.102568, 0.177812, 1001.72, 2758.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501352, -0.0287509, 0.570709, 0.05, 0.0786165, 0.0286477, 0.0517765, 0.0983974, 1003.25, 5195.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499488, -0.0307713, 0.622279, 0.05, 0.0157242, 0.107802, -0.0507897, 0.1202, 1003.18, 5093.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499461, -0.0267331, 0.672747, 0.05, 0.0688194, 0.00551674, -0.006709, 0.0693654, 999.792, -332.803, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502178, -0.0243636, 0.73396, 0.05, 0.0848596, -0.0532646, 0.0619673, 0.117806, 1005.34, 8549.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499743, -0.0263683, 0.790108, 0.05, 0.0178377, 0.105643, -0.0394955, 0.114186, 1000.72, 1148.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495416, -0.0266876, 0.836559, 0.05, -0.0252038, 0.0667079, -0.019969, 0.0740536, 1001.73, 2764.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498768, -0.0278807, 0.883137, 0.05, -0.01169, 0.0340181, 0.0252693, 0.0439593, 1003.15, 5036.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49908, -0.0241379, 0.926503, 0.05, 0.0323251, 0.0615957, -0.00588786, 0.0698112, 1001.73, 2773, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496967, -0.0291978, 0.972443, 0.05, 0.00709041, 0.0344345, 0.0164538, 0.0388167, 1002.71, 4340.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.505702, -0.020632, 1.01594, 0.05, -0.0298788, 0.0507355, -0.0365217, 0.0692869, 1001.06, 1698, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.471735, -0.0263586, 1.05202, 0.05, 0.0603696, -0.0335255, 0.0303245, 0.075419, 996.698, -5283.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502774, -0.0280036, 1.07491, 0.05, -0.00511095, -0.0108733, 0.0681989, 0.0692492, 1000.81, 1289.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498048, 0.00266124, 0.0570642, 0.05, 0.0601956, 0.00786797, -0.0613488, 0.0863082, 1009.89, 15823.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49884, 0.0812569, 0.115762, 0.05, 0.0846269, -0.0923853, 0.0403256, 0.131617, 1009.73, 15572.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50051, 0.0266526, 0.151801, 0.05, 0.00084295, -0.070843, 0.0881251, 0.113073, 1012.13, 19410.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499304, 0.0381793, 0.207734, 0.05, -0.0211495, -0.0766166, 0.0503947, 0.0941117, 1016.63, 26606.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.4959, 0.0203397, 0.308042, 0.05, -0.082389, -0.0142868, -0.0548893, 0.100024, 1011.69, 18701.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499164, 0.0201858, 0.358162, 0.05, 0.025915, -0.0664231, -0.0829414, 0.109375, 1008.27, 13229.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501932, 0.0242361, 0.412022, 0.05, 0.0157245, 0.0182624, -0.00596903, 0.0248275, 1007.86, 12581, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501776, 0.00987993, 0.464119, 0.05, 0.0568633, 0.00660643, -0.048714, 0.0751674, 1006.32, 10114.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498234, 0.020054, 0.544696, 0.05, 0.0522905, 0.0488575, 0.0480913, 0.0862214, 999.409, -946.336, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497048, 0.0178114, 0.591592, 0.05, -0.0694411, 0.0552833, 0.0982382, 0.132397, 1009.59, 15347.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497951, 0.0191306, 0.636841, 0.05, -0.0208853, 0.0372791, -0.154383, 0.160188, 1001.01, 1614.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501112, 0.0222563, 0.682851, 0.05, 0.0416857, 0.0619703, -0.0535007, 0.0918714, 1002.52, 4029.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496333, 0.0246119, 0.727313, 0.05, 0.00956864, 0.124992, 0.0449345, 0.133168, 1003.63, 5815.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49895, 0.0230595, 0.772737, 0.05, -0.033388, 0.0460709, 0.084464, 0.10184, 1002, 3195.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498847, 0.0225036, 0.818838, 0.05, -0.0683608, 0.0113783, -0.0390112, 0.079527, 1000.07, 117.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498976, 0.0211699, 0.866304, 0.05, -0.00274704, 0.0234124, -0.0382737, 0.0449507, 1000.69, 1098, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49704, 0.0298071, 0.906409, 0.05, 0.0415004, -0.0502751, -0.0255068, 0.0700033, 999.212, -1260.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498331, 0.0228584, 0.950589, 0.05, 0.0101543, -0.0206246, 0.0341112, 0.0411346, 999.894, -169.406, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501658, 0.0299624, 0.995521, 0.05, -0.0884716, -0.00187364, 0.0179579, 0.0902952, 1005.11, 8181.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.488814, 0.0270611, 1.03555, 0.05, -0.0586661, 0.0483232, -0.0445183, 0.0880836, 1000.34, 549.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503574, 0.0358499, 1.0739, 0.05, -0.0890731, 0.045069, -0.0246273, 0.102819, 997.171, -4527.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499543, 0.100757, 0.0562073, 0.05, 0.00398202, -0.020822, -0.0579306, 0.0616876, 1013.6, 21758.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496953, 0.126357, 0.101389, 0.05, 0.0805957, 0.100398, 0.0221686, 0.13064, 1007.41, 11848.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501533, 0.0806821, 0.173354, 0.05, 0.0517168, -0.0719692, 0.0486121, 0.101081, 1014.13, 22607.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499935, 0.0743876, 0.249558, 0.05, -0.0613809, 0.0369275, 0.12779, 0.146497, 1009.65, 15442.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
