x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.590163, 0.109125, 1.23682, 0.05, -0.134843, 0.224097, -0.0761666, 0.272403, 1000.61, 971.721, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0310878, 0.217994, 1.2239, 0.05, 0.0072846, 0.0983012, -0.228558, 0.248907, 1002.22, 3547.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.55635, 0.184048, 1.27352, 0.05, -0.062187, 0.0980735, -0.142472, 0.183804, 997.228, -4435.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.203315, 0.10448, 1.30374, 0.05, -0.0199552, 0.117388, -0.0662456, 0.136259, 996.44, -5695.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0532593, 0.173886, 1.24391, 0.05, -0.0711808, -0.0606785, -0.206481, 0.226678, 996.902, -4957.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.379885, 0.397123, 1.20714, 0.05, 0.0601746, -0.0944905, 0.0816537, 0.138625, 1004.93, 7892.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.842961, -0.0685965, 1.31054, 0.05, 0.0464348, 0.017797, 0.0585501, 0.0768182, 999.581, -671.178, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989075, -0.20911, 1.42467, 0.05, -0.0606197, 0.0171277, 0.365686, 0.371072, 1000.23, 365.949, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939999, -0.0983821, 1.40052, 0.05, -0.143939, 0.0235232, -0.101774, 0.177847, 997.942, -3293.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.940099, -0.550446, 1.59589, 0.05, 0.000923181, 0.000137028, -0.0334218, 0.0334348, 1000, 0.0710087, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.577609, 0.29975, 1.38833, 0.05, 0.0522871, -0.0375127, -0.213124, 0.222627, 1001.18, 1885.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.801464, -0.152067, 1.37807, 0.05, -0.114337, 0.0766868, -0.117529, 0.181016, 998.521, -2365.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.920565, 0.387424, 1.44838, 0.05, 0.281392, 0.013643, 0.116355, 0.304805, 990.346, -15446.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.335882, 0.0504436, 1.38979, 0.05, 0.108973, 0.247716, 0.0775754, 0.281525, 998.231, -2830.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0417, -0.0704209, 1.30919, 0.05, -0.0260029, 0.0397699, -0.0977048, 0.108646, 1002.38, 3807.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.544093, 0.0917152, 1.25497, 0.05, 0.0653517, 0.043127, -0.0952697, 0.123317, 999.589, -657.758, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.210487, 0.198884, 1.27766, 0.05, -0.00995132, 0.0277823, 0.0110256, 0.0315031, 1001.92, 3076.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0541383, 0.148889, 1.19011, 0.05, 0.0165216, 0.0595853, -0.0832483, 0.1037, 1003.62, 5795.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.935167, -0.0696545, 1.35338, 0.05, -0.0956588, 0.155816, 0.00561328, 0.182923, 1002.65, 4243.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.326519, 0.34089, 1.11428, 0.05, -0.105657, -0.0410031, -0.0648205, 0.130562, 1001.79, 2867.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.434414, 0.211705, 1.3596, 0.05, -0.0693193, -0.00924466, 0.0678448, 0.0974349, 1002.4, 3834.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0714225, 0.148224, 1.32011, 0.05, -0.043501, 0.0187512, 0.0403183, 0.0622054, 1002.04, 3266.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.390265, 0.358689, 1.31757, 0.05, -0.108678, -0.0652179, -0.155451, 0.200573, 1003.16, 5053.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.751554, -0.272897, 1.2932, 0.05, -0.27326, 0.00522964, -0.121098, 0.298937, 1000.38, 612.764, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.34235, -0.00230315, 1.32674, 0.05, 0.0443844, 0.230959, -0.0530293, 0.24109, 1002.85, 4567.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970456, -0.0646809, 1.32266, 0.05, 0.0767166, 0.0524372, 0.0104246, 0.0935081, 1001.6, 2555.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.289489, -0.112344, 1.2714, 0.05, -0.00126982, 0.252637, -0.0350275, 0.255057, 1001.37, 2199.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49617, -0.110634, 1.36869, 0.05, -0.0115797, 0.164683, -0.0509236, 0.172765, 1000.64, 1029.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.857585, -0.192847, 1.23275, 0.05, -0.0218436, 0.00921382, -0.0375971, 0.0444475, 998.398, -2563.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.209382, 0.156822, 1.22282, 0.05, 0.00745546, 0.0927397, -0.08086, 0.123266, 996.087, -6260.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984586, -0.234243, 1.39052, 0.05, 0.125048, 0.265059, -0.100249, 0.309747, 995.424, -7321.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.762403, -0.199838, 1.38005, 0.05, 0.0205376, -0.122673, -0.0425602, 0.13146, 1003.67, 5865.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.475557, -0.37337, 0.0377759, 0.05, 0.0258721, -0.0101573, 0.027267, 0.0389362, 1004.67, 7465.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.368912, 0.292051, 1.28521, 0.05, -0.0679614, 0.155627, -0.266766, 0.316232, 1001.99, 3190.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.743859, -0.142874, 1.35444, 0.05, 0.0764671, 0.211764, 0.0146907, 0.225626, 999.286, -1142.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.437738, 0.146814, 1.40146, 0.05, 0.0169249, 0.0578601, 0.178236, 0.188155, 998.566, -2294.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.472795, 0.18251, 1.38607, 0.05, -0.0429846, 0.116013, 0.178895, 0.217509, 1000.41, 649.903, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.694708, -0.0970826, 1.43482, 0.05, 0.0238966, 0.0493105, -0.0974168, 0.11177, 1000.63, 1001.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989742, -0.448908, 0.354049, 0.05, 0.0220026, 0.0658668, 0.110447, 0.130465, 1009.59, 15343.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987227, -0.494299, 0.481675, 0.05, 0.0407846, -0.0604636, 0.286671, 0.295803, 1014.22, 22752.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992176, -0.494142, 0.550258, 0.05, 0.0464872, -0.0380995, 0.0128883, 0.0614714, 1012.62, 20192.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.91701, -0.475957, 0.468226, 0.05, -0.0567303, -0.0403099, 0.0326347, 0.076865, 1009.05, 14485.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997886, -0.440551, 0.685252, 0.05, -0.0305933, 0.0543585, 0.0245089, 0.0670185, 1004.11, 6571.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991312, -0.493629, 0.796815, 0.05, 0.119062, -0.0819142, -0.136275, 0.198637, 1010.85, 17354.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.965922, -0.436601, 0.712431, 0.05, 0.0117664, -0.0787753, 0.0137146, 0.0808213, 1002.28, 3655.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991169, -0.495387, 0.854807, 0.05, -0.0144654, 0.0574418, 0.165553, 0.175831, 1008.85, 14158.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98564, -0.492382, 0.973923, 0.05, -0.0284035, -0.38611, 0.258739, 0.465654, 1011.5, 18394, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997473, -0.43294, 1.10062, 0.05, 0.138826, -0.0882325, -0.107064, 0.196266, 1004.75, 7600.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998963, -0.394285, 0.988325, 0.05, -0.0201678, -0.132712, -0.148567, 0.200228, 1002.92, 4669.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995238, -0.442594, 0.972116, 0.05, -0.0816562, 0.238196, 0.0677633, 0.260763, 1004.92, 7865.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951209, -0.4434, 1.14286, 0.05, 0.272402, 0.156338, -0.00842221, 0.31419, 1000.53, 853.626, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996896, -0.426513, 1.26841, 0.05, -0.162084, 0.220648, 0.372131, 0.461994, 994.997, -8005.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999001, -0.398906, 1.08138, 0.05, 0.0969804, 0.14396, -0.0675257, 0.186251, 1002.47, 3950.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.983107, -0.47109, 1.37054, 0.05, 0.325802, 0.696317, 0.21116, 0.797241, 1022.25, 35606.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998186, -0.395165, 1.20901, 0.05, -0.218591, -0.0821107, 0.247093, 0.339969, 1013.62, 21785.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00971, -0.284466, 1.34074, 0.05, 0.288177, -0.210646, -0.456601, 0.57957, 1012.58, 20131.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.920732, -0.451621, 1.22306, 0.05, -0.0710893, 0.122842, 0.308313, 0.339412, 1001.18, 1885.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.95009, -0.428839, 1.18954, 0.05, 0.193753, 0.138679, 0.129715, 0.27129, 989.996, -16006.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855639, -0.222248, 1.14927, 0.05, -0.0528603, -0.0318862, 0.00409478, 0.0618685, 1005.93, 9488.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.881261, -0.331768, 1.37809, 0.05, 0.0729089, 0.0533078, 0.148305, 0.173642, 1008.01, 12816.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.892689, -0.395783, 1.24118, 0.05, 0.0980747, -0.0711136, -0.012001, 0.121737, 1000.11, 172.673, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955903, -0.260732, 1.09, 0.05, 0.0995013, -0.0999558, 0.105894, 0.176367, 1000.77, 1236.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.88886, -0.276089, 1.30752, 0.05, 0.243926, -0.0948004, -0.0190283, 0.262391, 1001.22, 1956.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.953882, -0.371527, 1.18304, 0.05, 0.354507, 0.136537, 0.092519, 0.390995, 995.616, -7014.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984126, -0.325367, 1.31812, 0.05, -0.42217, -0.319085, -0.250659, 0.585553, 1002.47, 3949.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.912107, -0.342317, 1.33824, 0.05, 0.180336, 0.0417712, -0.149836, 0.238152, 994.309, -9105.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943802, -0.320785, 1.28279, 0.05, -0.197953, 0.0468234, 0.0863956, 0.221002, 999.196, -1286.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00201, -0.374134, 1.35007, 0.05, -0.40315, -0.0528979, -0.770769, 0.871443, 1019.06, 30500.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.780643, -0.11642, 1.27625, 0.05, -0.00703443, 0.0894294, 0.00992854, 0.0902534, 1000.87, 1388.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.868755, -0.322029, 1.3084, 0.05, -0.1054, -0.0227727, -0.14883, 0.183788, 1000.28, 454.635, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.903322, -0.206556, 1.15115, 0.05, -0.0301294, 0.0740206, -0.0966544, 0.125415, 999.245, -1208.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.14446, 0.0267046, 0.964064, 0.05, 0.000439078, 0.000261126, -0.0227078, 0.0227136, 999.993, -11.6435, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.653634, -0.111965, 1.40459, 0.05, 0.00121977, 0.102428, -0.227229, 0.249251, 997.229, -4433.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.900696, -0.20343, 1.24718, 0.05, -0.0677976, -0.0552964, -0.0122855, 0.0883467, 1000.83, 1333.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.865533, -0.138678, 1.29896, 0.05, 0.0417635, 0.163775, 0.097669, 0.195207, 999.342, -1053.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.755848, -0.260328, 1.35325, 0.05, 0.192926, 0.0815759, 0.0778212, 0.223453, 1004.26, 6816.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.8985, -0.244496, 1.16854, 0.05, 0.0744357, 0.0511902, 0.0275816, 0.0944555, 1000.67, 1074.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.791848, -0.108715, 1.27048, 0.05, -0.0393262, 0.0822949, 0.0224993, 0.0939426, 1002.59, 4146.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.822963, -0.0503808, 1.21133, 0.05, -0.00977146, 0.163831, 0.0557384, 0.173328, 1003.16, 5054.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.81485, -0.418346, 1.33724, 0.05, -0.0814395, -0.0773467, 0.0184598, 0.113823, 1006.06, 9691.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.830341, -0.165329, 1.18674, 0.05, 0.00555327, 0.117537, -0.0566439, 0.130592, 997.827, -3476.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.796217, -0.409426, 1.31263, 0.05, -0.0715805, -0.0480638, -0.0194982, 0.0883972, 1005.42, 8671.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.725173, -0.120436, 1.22073, 0.05, -0.0148745, 0.0848623, 0.0122883, 0.0870279, 1002.89, 4625.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.79829, -0.24895, 1.37277, 0.05, 0.150008, 0.279488, -0.0372158, 0.319376, 999.043, -1530.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.798744, -0.196147, 1.34051, 0.05, -0.106294, -0.0191263, -0.133978, 0.172089, 996.848, -5043.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.808603, -0.161566, 1.42344, 0.05, -0.175849, 0.0475921, -0.04231, 0.187025, 1003.04, 4868.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.793631, -0.184174, 1.21737, 0.05, -0.052788, 0.143586, -0.0747229, 0.170256, 995.219, -7649.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.600914, -0.0692065, 1.36947, 0.05, -0.00510998, 0.230479, -0.0988741, 0.250844, 1000.29, 459.526, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.283782, 0.182075, 1.36793, 0.05, 0.0330255, 0.0374908, 0.0429716, 0.0658999, 998.37, -2608.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994665, -0.446356, 0.511663, 0.05, 0.00578858, -0.0538027, 0.0805478, 0.097037, 1011.18, 17880.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977264, 0.0538045, 1.42555, 0.05, -0.0463423, 0.227227, 0.173724, 0.289758, 998.797, -1925.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996848, -0.393825, 0.567338, 0.05, -0.0115995, -0.0335923, -0.00208388, 0.0355996, 1011.7, 18726.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996007, -0.440979, 0.620863, 0.05, 6.28324e-05, -0.0188582, 0.116683, 0.118197, 1010.98, 17563.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994909, -0.439935, 0.818777, 0.05, 0.035748, 0.00602698, 0.111044, 0.116812, 1006.73, 10770.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989029, -0.482844, 1.3007, 0.05, 0.0589717, 0.454813, -0.619014, 0.770397, 996.515, -5575.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947728, -0.456541, 0.837451, 0.05, -0.10693, 0.0547078, 0.0192539, 0.121645, 1004.81, 7697.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98988, -0.486943, 0.914581, 0.05, -0.102684, -0.529368, -0.0844427, 0.545807, 1014.83, 23721.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994823, -0.440086, 1.2187, 0.05, -0.0874157, -0.0303039, 0.633971, 0.640686, 1005.82, 9305.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996382, -0.424989, 0.925036, 0.05, -0.0463482, 0.0772115, 0.0565093, 0.106316, 1001.26, 2016.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996852, -0.369914, 0.918088, 0.05, -0.109874, 0.0256733, -0.0743249, 0.135113, 1008.89, 14218.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.902426, -0.297841, 1.27502, 0.05, 0.266905, -0.256835, 0.137508, 0.395109, 1005.38, 8604.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0023, -0.373917, 1.03792, 0.05, 0.000746973, 0.0838251, 0.172996, 0.192237, 1003.73, 5970.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.7739, 0.387136, 1.38805, 0.05, 0.0959419, 0.0205358, 0.0154806, 0.0993289, 992.791, -11533.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994123, -0.374475, 1.14698, 0.05, 0.0694262, 0.107179, 0.187029, 0.226467, 1011.12, 17784.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.71351, -0.261685, 1.30922, 0.05, -0.0241684, 0.239653, -0.0340845, 0.243268, 999.439, -897.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995693, -0.346089, 1.09827, 0.05, 0.0981225, 0.0603989, -0.0182962, 0.116665, 1002.41, 3848.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947724, -0.251534, 1.30896, 0.05, -0.0770936, 0.165877, 0.0932804, 0.205329, 994.305, -9111.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944735, -0.309852, 1.15489, 0.05, -0.115799, -0.034412, 0.166371, 0.205603, 1007.27, 11627.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995785, -0.311676, 1.15625, 0.05, 0.0452463, 0.0739681, -0.0248582, 0.0902022, 1001.54, 2463.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994205, -0.347614, 1.2644, 0.05, -0.35474, -0.0954407, 0.453532, 0.583644, 1009.93, 15889.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995511, -0.230811, 1.26556, 0.05, 0.074583, 0.0104429, 0.0664493, 0.100435, 996.373, -5803.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99084, -0.295001, 1.2831, 0.05, -0.0335189, -0.316214, 0.102367, 0.334056, 1015.72, 25158.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.23391, 0.0829372, 1.37517, 0.05, 0.128158, 0.194518, 0.0443434, 0.237125, 1002.59, 4149.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.700352, -0.158293, 1.36969, 0.05, 0.0462214, 0.196428, 0.0391865, 0.205563, 997.195, -4488.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.936314, -0.0145063, 1.31603, 0.05, 0.0872198, -0.0285284, -0.0606527, 0.11, 998.6, -2240.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.768734, -0.0181723, 1.29982, 0.05, -0.143032, 0.0806299, -0.0863848, 0.185531, 1005.61, 8982.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.79025, -0.0700825, 1.3067, 0.05, 0.016386, 0.0202071, 0.0354163, 0.0439448, 999.182, -1309.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.706086, -0.452535, 1.40846, 0.05, 0.0459209, 0.165328, 0.0892472, 0.193409, 1011.83, 18934.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.929577, -0.167964, 1.40619, 0.05, -0.13097, 0.0399037, 0.20311, 0.244947, 993.471, -10445.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.764816, -0.30643, 1.34018, 0.05, 0.042203, 0.227305, -0.16141, 0.281961, 995.648, -6962.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.913957, -0.196457, 1.33067, 0.05, -0.00454988, -0.110315, 0.0896878, 0.142246, 1003.82, 6116.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.806827, -0.192173, 1.25532, 0.05, -0.00159126, 0.0187687, 0.0790349, 0.0812484, 1003.38, 5404.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.826267, -0.261897, 1.33457, 0.05, -0.183249, 0.0753635, -0.0575893, 0.206341, 998.285, -2743.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.768634, -0.265127, 1.25014, 0.05, -0.150791, 0.0224369, -0.00506554, 0.152535, 997.209, -4465.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.783774, 0.0184145, 1.25942, 0.05, -0.0910102, 0.203141, -0.0185903, 0.223371, 997.009, -4785.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.773728, -0.080361, 1.39833, 0.05, -0.0803188, 0.133015, -0.145412, 0.212812, 997.876, -3398.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.695048, -0.0542296, 1.33304, 0.05, 0.0441466, 0.032291, -0.102125, 0.11585, 998.432, -2509.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.747319, 0.0625298, 1.3197, 0.05, -0.00499132, 0.16808, -0.0634649, 0.179732, 998.693, -2091.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.518822, -0.156077, 1.37147, 0.05, -0.0258644, 0.194855, -0.15752, 0.251893, 1001.04, 1666.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.748928, -0.144563, 1.27577, 0.05, -0.0785516, 0.161572, -0.104473, 0.207823, 995.982, -6428.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.81642, -0.289055, 1.26141, 0.05, -0.0409668, 0.00931316, -0.0573505, 0.0710922, 997.641, -3775.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.864514, -0.213923, 1.1985, 0.05, -0.0512541, -0.020939, -0.00710227, 0.0558199, 1003.29, 5259.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.838189, -0.307273, 1.28156, 0.05, -0.207188, -0.00243688, 0.131368, 0.245338, 1007.32, 11715.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.877244, -0.325946, 1.18368, 0.05, -0.0400466, 0.101371, 0.192609, 0.22131, 1006.39, 10228.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02992, -0.34312, 1.37107, 0.05, -0.363162, -0.0761348, -0.516076, 0.635623, 1027.8, 44475.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00603, -0.344825, 1.33863, 0.05, -0.444315, -0.148157, -0.598269, 0.759797, 1024.52, 39239.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.785441, -0.149025, 1.31295, 0.05, -0.0976285, 0.175055, -0.00577746, 0.200521, 997.667, -3732.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.876179, -0.204735, 1.27085, 0.05, 0.0132505, 0.0146026, 0.0388722, 0.0435874, 1004.19, 6710.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.729391, -0.141637, 1.41423, 0.05, -0.026173, 0.150366, -0.24805, 0.291246, 1001.28, 2043, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.705149, -0.0742696, 1.22458, 0.05, -0.0600222, 0.0537679, -0.129549, 0.152567, 1001.56, 2496.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
