x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.199985, -0.125759, 0.995851, 0.05, -0.0657954, 0.113253, -1.04238, 1.05057, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.209604, -0.137224, 0.948005, 0.05, -0.0613237, 0.0758301, -1.03431, 1.0389, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.206686, -0.148801, 0.899316, 0.05, -0.0567723, 0.0376212, -1.02495, 1.02721, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.191415, -0.159764, 0.852842, 0.05, -0.0524272, 0.00102726, -1.01489, 1.01624, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.164749, -0.169422, 0.811504, 0.05, -0.0485613, -0.0316524, -1.00476, 1.00643, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.128364, -0.17717, 0.777898, 0.05, -0.0454175, -0.0583646, -0.995199, 0.997943, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0845467, -0.182521, 0.754137, 0.05, -0.0431934, -0.0774309, -0.986804, 0.990779, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0360493, -0.185137, 0.741713, 0.05, -0.0420286, -0.0876534, -0.980105, 0.984914, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0140808, -0.184856, 0.741407, 0.05, -0.0419965, -0.08839, -0.975521, 0.980417, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0626939, -0.181694, 0.753238, 0.05, -0.043099, -0.0795941, -0.973342, 0.977541, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.106736, -0.175851, 0.776462, 0.05, -0.0452668, -0.0618186, -0.973703, 0.976713, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.143439, -0.167693, 0.809621, 0.05, -0.0483637, -0.0361803, -0.976583, 0.978449, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.170498, -0.157733, 0.850631, 0.05, -0.0521952, -0.00428995, -0.9818, 0.983196, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.186212, -0.146596, 0.896916, 0.05, -0.0565205, 0.0318487, -0.989027, 0.991152, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0104644, -0.0822677, 0.921062, 0.05, -0.0581975, 0.0527309, -1.05832, 1.06123, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0394494, -0.0812585, 0.923818, 0.05, -0.0584516, 0.0543977, -1.05433, 1.05735, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0119697, -0.0717633, 0.964494, 0.05, -0.0622558, 0.0865665, -1.06441, 1.06973, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0379428, -0.0727719, 0.961741, 0.05, -0.0620019, 0.0849015, -1.0684, 1.07356, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0603784, -0.0832758, 0.918311, 0.05, -0.0579438, 0.0510676, -1.06231, 1.06512, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0329026, -0.0927716, 0.877632, 0.05, -0.0541395, 0.0188969, -1.05223, 1.05379, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0170103, -0.091764, 0.880381, 0.05, -0.054393, 0.0205583, -1.04824, 1.04985, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0893632, -0.0802492, 0.926574, 0.05, -0.0587058, 0.0560644, -1.05033, 1.05347, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.073075, -0.068973, 0.974395, 0.05, -0.063177, 0.0937252, -1.06074, 1.06674, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0344038, -0.0612589, 1.00793, 0.05, -0.066314, 0.120402, -1.07049, 1.07928, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0162891, -0.0591737, 1.01818, 0.05, -0.0672764, 0.128948, -1.07699, 1.08676, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0654213, -0.0632762, 1.00242, 0.05, -0.0658062, 0.117072, -1.07848, 1.08681, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0998288, -0.0724671, 0.964857, 0.05, -0.0622974, 0.0879575, -1.07457, 1.07996, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.110292, -0.0842839, 0.915559, 0.05, -0.0576902, 0.0494044, -1.0663, 1.06901, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0940089, -0.0955605, 0.867737, 0.05, -0.0532188, 0.0117425, -1.0559, 1.05731, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0553408, -0.103276, 0.834201, 0.05, -0.0500814, -0.0149371, -1.04615, 1.04745, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00464889, -0.105362, 0.823939, 0.05, -0.0491187, -0.0234862, -1.03965, 1.04108, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0444849, -0.10126, 0.8397, 0.05, -0.0505884, -0.0116142, -1.03816, 1.03946, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0788959, -0.0920702, 0.87726, 0.05, -0.0540969, 0.017498, -1.04207, 1.04362, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.139277, -0.07924, 0.92933, 0.05, -0.0589599, 0.0577312, -1.04634, 1.04959, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.127256, -0.0675751, 0.978656, 0.05, -0.0635715, 0.09653, -1.05664, 1.06294, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0986258, -0.0576822, 1.02104, 0.05, -0.0675349, 0.130046, -1.06714, 1.07716, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0568379, -0.0507545, 1.05136, 0.05, -0.0703722, 0.154238, -1.07658, 1.08985, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00693293, -0.0476275, 1.06597, 0.05, -0.0717412, 0.166187, -1.08381, 1.09883, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0450703, -0.0486784, 1.0631, 0.05, -0.0714766, 0.164452, -1.08797, 1.10265, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0928998, -0.0537805, 1.0431, 0.05, -0.0696106, 0.149243, -1.08856, 1.10094, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.130787, -0.0623182, 1.00838, 0.05, -0.066368, 0.122394, -1.08549, 1.09439, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.154162, -0.0732621, 0.963131, 0.05, -0.06214, 0.0871425, -1.07915, 1.08445, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.160207, -0.0852921, 0.912808, 0.05, -0.0574365, 0.0477411, -1.0703, 1.0729, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.148191, -0.0969573, 0.86348, 0.05, -0.0528248, 0.0089415, -1.06, 1.06135, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.119564, -0.106851, 0.821097, 0.05, -0.0488611, -0.0245768, -1.0495, 1.05092, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0777791, -0.113779, 0.790771, 0.05, -0.0460234, -0.0487711, -1.04006, 1.04222, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0278754, -0.116907, 0.776159, 0.05, -0.044654, -0.0607236, -1.03282, 1.03557, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0241281, -0.115858, 0.779023, 0.05, -0.0449181, -0.0589925, -1.02866, 1.03133, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0719595, -0.110757, 0.799018, 0.05, -0.0467838, -0.0437868, -1.02808, 1.03008, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.10985, -0.10222, 0.833733, 0.05, -0.0500261, -0.0169403, -1.03114, 1.03249, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.13323, -0.0912763, 0.87898, 0.05, -0.0542539, 0.0183091, -1.03748, 1.03906, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.189191, -0.0782308, 0.932086, 0.05, -0.059214, 0.059398, -1.04235, 1.04572, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.180019, -0.0668716, 0.980045, 0.05, -0.0636975, 0.0970961, -1.05214, 1.05853, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.15888, -0.0564796, 1.0243, 0.05, -0.0678355, 0.132007, -1.06231, 1.07263, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.1271, -0.047708, 1.06206, 0.05, -0.071368, 0.161936, -1.07224, 1.08674, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0866777, -0.0411077, 1.09097, 0.05, -0.0740729, 0.185005, -1.08129, 1.0995, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0401516, -0.0370935, 1.1092, 0.05, -0.0757804, 0.199762, -1.08889, 1.10965, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00955468, -0.0359176, 1.11562, 0.05, -0.0763832, 0.205282, -1.09458, 1.11628, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0593181, -0.0376538, 1.1098, 0.05, -0.0758433, 0.201217, -1.09798, 1.11884, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.106012, -0.0421932, 1.09213, 0.05, -0.0741948, 0.187822, -1.0989, 1.1173, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.146703, -0.0492504, 1.06371, 0.05, -0.0715411, 0.16594, -1.09727, 1.11205, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.178834, -0.0583821, 1.02633, 0.05, -0.0680491, 0.136945, -1.09318, 1.10383, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.200386, -0.0690146, 0.982334, 0.05, -0.0639381, 0.102658, -1.08691, 1.09362, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.210005, -0.0804797, 0.934488, 0.05, -0.0594665, 0.0652348, -1.07884, 1.08245, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.207087, -0.0920571, 0.885799, 0.05, -0.0549151, 0.0270258, -1.06949, 1.07124, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.191816, -0.10302, 0.839325, 0.05, -0.0505699, -0.00956808, -1.05943, 1.06067, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.16515, -0.112678, 0.797987, 0.05, -0.046704, -0.0422477, -1.0493, 1.05118, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.128765, -0.120426, 0.764381, 0.05, -0.0435602, -0.0689599, -1.03973, 1.04293, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0849477, -0.125776, 0.74062, 0.05, -0.0413361, -0.0880262, -1.03134, 1.03591, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0364503, -0.128393, 0.728196, 0.05, -0.0401714, -0.0982488, -1.02464, 1.03012, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0136798, -0.128112, 0.72789, 0.05, -0.0401393, -0.0989853, -1.02006, 1.02563, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0622929, -0.12495, 0.739721, 0.05, -0.0412417, -0.0901895, -1.01788, 1.0227, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.106335, -0.119107, 0.762945, 0.05, -0.0434095, -0.072414, -1.01824, 1.02173, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.143038, -0.110949, 0.796104, 0.05, -0.0465065, -0.0467756, -1.02112, 1.02325, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.170097, -0.100988, 0.837114, 0.05, -0.050338, -0.0148853, -1.02634, 1.02768, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.185811, -0.0898522, 0.883399, 0.05, -0.0546633, 0.0212534, -1.03356, 1.03522, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0108654, -0.0255234, 0.907545, 0.05, -0.0563403, 0.0421355, -1.10285, 1.1051, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0390484, -0.0245142, 0.910301, 0.05, -0.0565944, 0.0438023, -1.09886, 1.10119, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0115687, -0.015019, 0.950978, 0.05, -0.0603985, 0.0759712, -1.10894, 1.11318, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0383439, -0.0160277, 0.948224, 0.05, -0.0601446, 0.0743062, -1.11293, 1.11703, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0607794, -0.0265315, 0.904794, 0.05, -0.0560866, 0.0404723, -1.10685, 1.10901, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0333036, -0.0360273, 0.864115, 0.05, -0.0522822, 0.00830154, -1.09677, 1.09804, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0166093, -0.0350197, 0.866864, 0.05, -0.0525357, 0.00996298, -1.09277, 1.09408, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0889622, -0.023505, 0.913057, 0.05, -0.0568485, 0.0454691, -1.09487, 1.09729, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.072674, -0.0122288, 0.960878, 0.05, -0.0613197, 0.0831298, -1.10527, 1.11009, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0340028, -0.00451462, 0.99441, 0.05, -0.0644567, 0.109807, -1.11503, 1.12227, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0166901, -0.00242945, 1.00467, 0.05, -0.0654191, 0.118352, -1.12152, 1.12964, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0658223, -0.00653191, 0.988903, 0.05, -0.063949, 0.106477, -1.12301, 1.12986, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.10023, -0.0157228, 0.95134, 0.05, -0.0604402, 0.0773621, -1.1191, 1.1234, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.110693, -0.0275397, 0.902043, 0.05, -0.0558329, 0.038809, -1.11084, 1.11292, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0944099, -0.0388163, 0.85422, 0.05, -0.0513616, 0.0011472, -1.10044, 1.10163, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0557418, -0.0465312, 0.820685, 0.05, -0.0482242, -0.0255325, -1.09068, 1.09204, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0050499, -0.0486175, 0.810423, 0.05, -0.0472614, -0.0340816, -1.08419, 1.08575, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0440839, -0.0445161, 0.826183, 0.05, -0.0487311, -0.0222096, -1.08269, 1.08402, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0784949, -0.0353259, 0.863743, 0.05, -0.0522396, 0.00690267, -1.0866, 1.08788, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.138876, -0.0224958, 0.915813, 0.05, -0.0571026, 0.0471359, -1.09088, 1.09339, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.126855, -0.0108308, 0.96514, 0.05, -0.0617142, 0.0859347, -1.10118, 1.10625, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0982248, -0.000937944, 1.00752, 0.05, -0.0656777, 0.119451, -1.11168, 1.12, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0564369, 0.00598976, 1.03784, 0.05, -0.068515, 0.143642, -1.12112, 1.13235, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00653192, 0.00911673, 1.05245, 0.05, -0.0698839, 0.155591, -1.12835, 1.14117, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0454713, 0.00806583, 1.04958, 0.05, -0.0696194, 0.153857, -1.13251, 1.14503, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0933008, 0.00296382, 1.02958, 0.05, -0.0677533, 0.138647, -1.13309, 1.14355, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.131188, -0.00557397, 0.994864, 0.05, -0.0645107, 0.111798, -1.13003, 1.13738, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.154563, -0.0165178, 0.949614, 0.05, -0.0602827, 0.0765472, -1.12369, 1.1279, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.160608, -0.0285478, 0.899291, 0.05, -0.0555792, 0.0371458, -1.11483, 1.11683, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.148592, -0.040213, 0.849964, 0.05, -0.0509675, -0.00165383, -1.10453, 1.10571, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.119965, -0.0501066, 0.807581, 0.05, -0.0470038, -0.0351721, -1.09403, 1.09561, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
