x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.052777, 0.771589, 0.907021, 0.05, -0.0561949, 0.103563, 0.265129, 0.290132, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0990491, 0.753147, 0.911354, 0.05, -0.054519, 0.107018, 0.261936, 0.288159, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0911752, 0.795018, 0.885189, 0.05, -0.0591741, 0.107511, 0.264126, 0.291243, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0449052, 0.813462, 0.880854, 0.05, -0.0608501, 0.104057, 0.267319, 0.29324, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00650658, 0.790035, 0.902685, 0.05, -0.0578712, 0.100109, 0.268322, 0.292177, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.014376, 0.748163, 0.928851, 0.05, -0.053216, 0.0996156, 0.266132, 0.289105, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0606444, 0.729716, 0.933188, 0.05, -0.0515396, 0.10307, 0.262939, 0.287083, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.145321, 0.734704, 0.915687, 0.05, -0.0528431, 0.110473, 0.258742, 0.286259, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.150545, 0.777348, 0.886815, 0.05, -0.0576998, 0.112111, 0.260283, 0.289215, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.129573, 0.818448, 0.863357, 0.05, -0.0621533, 0.111459, 0.263122, 0.292437, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0880254, 0.846993, 0.851597, 0.05, -0.0650103, 0.108691, 0.266499, 0.295063, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0370333, 0.855335, 0.854688, 0.05, -0.0655054, 0.10455, 0.269509, 0.296406, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00974059, 0.841238, 0.8718, 0.05, -0.0635059, 0.100144, 0.271345, 0.296125, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0397639, 0.80848, 0.898349, 0.05, -0.0595475, 0.0966548, 0.271515, 0.294293, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0449923, 0.765838, 0.927222, 0.05, -0.0546909, 0.0950163, 0.269975, 0.291386, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0240251, 0.724736, 0.950682, 0.05, -0.0502372, 0.0956678, 0.267136, 0.288163, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0175201, 0.696188, 0.962444, 0.05, -0.0473798, 0.0984348, 0.263759, 0.285488, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0685117, 0.687842, 0.959356, 0.05, -0.0468843, 0.102576, 0.260749, 0.284095, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.115288, 0.701935, 0.942246, 0.05, -0.0488834, 0.106982, 0.258913, 0.284378, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.191593, 0.716262, 0.920021, 0.05, -0.0511672, 0.113927, 0.255549, 0.284434, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.201303, 0.758283, 0.890803, 0.05, -0.0559929, 0.115933, 0.25683, 0.287293, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.193099, 0.801909, 0.863542, 0.05, -0.060843, 0.116447, 0.259112, 0.290518, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.167972, 0.841877, 0.841525, 0.05, -0.0651325, 0.115407, 0.262119, 0.293713, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.128951, 0.873369, 0.827407, 0.05, -0.068344, 0.112938, 0.265489, 0.296497, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0807424, 0.892585, 0.822891, 0.05, -0.0700902, 0.109339, 0.268816, 0.298546, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0291614, 0.897208, 0.828521, 0.05, -0.0701606, 0.105043, 0.271699, 0.299628, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0195713, 0.88668, 0.84362, 0.05, -0.0685466, 0.100569, 0.273788, 0.299621, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0595783, 0.862272, 0.866365, 0.05, -0.0654429, 0.0964563, 0.274834, 0.29853, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0860343, 0.826926, 0.894013, 0.05, -0.0612238, 0.0932005, 0.274709, 0.296479, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0957487, 0.784906, 0.923231, 0.05, -0.0563982, 0.0911945, 0.273428, 0.293701, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0875496, 0.741281, 0.950493, 0.05, -0.051548, 0.0906803, 0.271147, 0.290518, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0624261, 0.70131, 0.972512, 0.05, -0.0472583, 0.09172, 0.268139, 0.287306, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0234082, 0.669816, 0.986633, 0.05, -0.0440465, 0.094188, 0.264769, 0.284454, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0247982, 0.650596, 0.991151, 0.05, -0.0422998, 0.0977868, 0.261442, 0.282318, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0763791, 0.645969, 0.985523, 0.05, -0.042229, 0.102082, 0.25856, 0.281171, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.125113, 0.656493, 0.970427, 0.05, -0.0438425, 0.106556, 0.25647, 0.281164, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.165123, 0.680898, 0.947684, 0.05, -0.0469459, 0.11067, 0.255424, 0.2823, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.237865, 0.69782, 0.924354, 0.05, -0.0494913, 0.117382, 0.252356, 0.282686, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.24958, 0.737642, 0.896243, 0.05, -0.0540865, 0.119498, 0.253439, 0.285371, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.24893, 0.779596, 0.86881, 0.05, -0.0588141, 0.120613, 0.255256, 0.288379, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.235955, 0.821048, 0.843778, 0.05, -0.0633771, 0.120657, 0.257694, 0.291515, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.211471, 0.859392, 0.822719, 0.05, -0.0674889, 0.119627, 0.260599, 0.294579, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.177016, 0.892219, 0.806956, 0.05, -0.0708911, 0.117587, 0.263788, 0.297383, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.134756, 0.917467, 0.797481, 0.05, -0.0733699, 0.114667, 0.267062, 0.299756, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0873447, 0.93355, 0.794888, 0.05, -0.0747697, 0.111049, 0.270214, 0.301559, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0377616, 0.939457, 0.799341, 0.05, -0.0750023, 0.10696, 0.273047, 0.302689, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0108781, 0.934816, 0.810559, 0.05, -0.0740533, 0.102658, 0.275382, 0.303081, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0555184, 0.91992, 0.827838, 0.05, -0.0719823, 0.0984134, 0.277073, 0.302715, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0933544, 0.895704, 0.850091, 0.05, -0.0689193, 0.094492, 0.278014, 0.301613, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.122009, 0.86369, 0.875922, 0.05, -0.0650569, 0.0911406, 0.278145, 0.299839, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
