x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-1.00195, -0.312231, 1.3698, 0.05, -0.0467564, 0.441198, 0.659048, 0.794472, 999.968, -51.664, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.867045, -0.249529, 2.58728, 0.05, -0.192642, 0.545425, 3.32805, 3.37795, 995.814, -6697.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00294, -0.210018, 2.02497, 0.05, -0.0369755, 0.137044, -0.123033, 0.187844, 1002.62, 4198.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.866665, -0.539056, 1.66041, 0.05, -0.0148835, -0.170243, -0.119045, 0.208269, 1000.45, 716.415, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.868198, -0.356389, 2.51391, 0.05, -0.117713, 0.561441, 2.76183, 2.82077, 991.814, -13098.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0037, -0.500256, 1.47685, 0.05, -0.174376, 0.0587122, 0.153262, 0.239464, 1003.88, 6203.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.424955, -0.0744252, 2.68858, 0.05, 2.00199, 1.12616, 3.34404, 4.05694, 998.148, -2963.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.731545, -0.111461, 2.82303, 0.05, 0.805153, 0.95342, 3.68651, 3.892, 997.756, -3590.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01649, -0.178641, 1.75529, 0.05, -0.33359, -0.0914674, -0.406868, 0.534032, 995.846, -6646.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.689441, -0.408574, 2.42671, 0.05, 0.335159, 0.643072, 1.73451, 1.88, 1004.46, 7130.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.765267, -0.369564, 2.453, 0.05, 0.260176, 0.223695, 3.20565, 3.22396, 1002.19, 3498.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.752151, -0.294759, 2.79446, 0.05, 1.04509, 0.430588, 3.82961, 3.99293, 1000.25, 404.538, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.921734, -0.268367, 2.50046, 0.05, -0.117859, -0.0492317, 3.06426, 3.06692, 998.971, -1646.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.56899, -0.220678, 2.54835, 0.05, 0.91359, 0.673322, 2.83077, 3.0498, 992.934, -11305, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.772265, -0.158507, 2.80034, 0.05, 0.624264, 0.425857, 3.73035, 3.80612, 995.714, -6856.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.763756, -0.254125, 2.79362, 0.05, 1.37644, 0.504293, 3.78658, 4.06043, 993.881, -9790.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.566455, -0.22037, 2.55151, 0.05, 0.647517, 0.914891, 3.09427, 3.29102, 989.512, -16780.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.730933, -0.513721, 1.96556, 0.05, 0.0325822, 0.2748, -0.255722, 0.37679, 995.448, -7283.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.731132, -0.152975, 2.79912, 0.05, 0.802526, 0.993321, 3.62733, 3.84555, 1000.79, 1269.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01029, -0.224258, 1.99257, 0.05, 0.111516, 0.0606065, -0.184034, 0.223556, 1008.04, 12865.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.739459, -0.13047, 2.82113, 0.05, 1.0475, 1.07914, 3.86251, 4.14497, 993.153, -10954.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.897868, -0.460787, 2.84347, 0.05, 0.222012, -0.156265, 4.26283, 4.27146, 995.346, -7446.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955903, -0.426676, 2.29327, 0.05, -0.0203541, 0.0330871, 1.62876, 1.62922, 1000.32, 515.909, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.786913, -0.375531, 2.45354, 0.05, 0.426962, 0.26161, 3.14579, 3.18539, 1004.66, 7459.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01387, -0.47231, 2.00782, 0.05, 0.0373613, -0.158033, -0.0722829, 0.17775, 1004.84, 7744.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.802566, -0.46573, 1.97981, 0.05, 0.0725248, -0.0254281, 0.990546, 0.993523, 1006.7, 10721.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.913341, -0.516531, 1.82768, 0.05, 0.0222313, 0.538551, -0.305904, 0.619765, 992.322, -12284, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.803703, -0.391358, 2.43108, 0.05, 0.370712, 0.603942, 3.10344, 3.18332, 998.999, -1600.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943887, -0.45012, 2.29717, 0.05, -0.0517521, -0.293106, 1.35646, 1.38873, 1007.3, 11678.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.841452, -0.506799, 2.20741, 0.05, 0.0721751, 0.660504, 0.810706, 1.0482, 1009.09, 14539, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.722143, -0.481669, 1.84127, 0.05, 0.657245, -0.311166, 0.313986, 0.792074, 996.141, -6175.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.753616, -0.478503, 2.16956, 0.05, 0.894332, 0.24031, 1.36738, 1.65145, 997.915, -3336.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996443, -0.441711, 0.0964817, 0.05, -0.0341992, -0.0462858, 0.0471328, 0.0743872, 1006.15, 9834.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995249, -0.490303, 0.195087, 0.05, 0.0168759, -0.112816, 0.146148, 0.185395, 1005.51, 8813.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997122, -0.439207, 0.228227, 0.05, 0.0287249, 0.0500482, 0.117342, 0.130763, 1007.58, 12121, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947873, -0.443747, 0.180766, 0.05, 0.132838, -0.0344153, 0.0371561, 0.142165, 1006.73, 10768.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999872, -0.439369, 0.289281, 0.05, -0.0851644, -0.0720149, 0.202993, 0.231615, 1005.73, 9166.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995172, -0.488842, 0.361595, 0.05, 0.0365475, -0.0194169, 0.0147199, 0.0439251, 1005.14, 8217.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.942398, -0.447968, 0.331517, 0.05, 0.0194454, 0.0135892, 0.281656, 0.282653, 1000.1, 157.454, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990487, -0.496018, 0.41057, 0.05, -0.0820418, 0.0257444, 0.141441, 0.165527, 1006.32, 10108, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990828, -0.490811, 0.513563, 0.05, -0.11051, 0.0426361, 0.201536, 0.233767, 1007.89, 12616.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999057, -0.417932, 0.660533, 0.05, -0.0683712, -0.175005, 0.134645, 0.231151, 1003.17, 5073.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957716, -0.438222, 0.632464, 0.05, -0.103845, -0.0830179, 0.0620842, 0.146732, 1003.78, 6040.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998181, -0.423361, 0.605456, 0.05, 0.0455093, 0.00713071, 0.13439, 0.142065, 1002.89, 4620.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962488, -0.462828, 0.76586, 0.05, 0.105286, 0.00407344, 0.151668, 0.184675, 998.886, -1782.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00005, -0.438447, 0.856121, 0.05, 0.0959256, -0.0186075, 0.208506, 0.230267, 1001.96, 3133.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00398, -0.386414, 0.741144, 0.05, 0.0372011, -0.171847, 0.112453, 0.208713, 1002.08, 3330.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993103, -0.442085, 0.979531, 0.05, 0.031108, -0.233987, 0.250638, 0.344292, 1000.87, 1387.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994714, -0.380747, 0.871706, 0.05, -0.0302684, -0.0523189, 0.0503174, 0.0786466, 1002.94, 4698.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997175, -0.31846, 1.11795, 0.05, -0.0888888, 0.14349, 0.199807, 0.26156, 1004.88, 7812.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.954013, -0.425313, 0.874292, 0.05, 0.110366, -0.142396, 0.201119, 0.270011, 1002.64, 4222.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.96942, -0.439786, 0.82309, 0.05, -0.0686461, -0.0434624, 0.282748, 0.29419, 1003.74, 5979.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947071, -0.445817, 1.6379, 0.05, 0.138784, -0.0976909, 0.66552, 0.686819, 1000.48, 761.022, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998591, -0.388739, 1.17944, 0.05, 0.0702785, -0.200431, 0.467826, 0.513783, 1003.4, 5436.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939934, -0.436438, 1.22065, 0.05, -0.0705665, 0.147678, 0.62525, 0.646317, 1000.96, 1540.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.97271, -0.307383, 0.924153, 0.05, 0.0666719, -0.0766803, 0.244819, 0.265069, 1003.27, 5236.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00715, -0.475385, 1.56768, 0.05, -0.0679152, -0.0140561, -0.132882, 0.149892, 1000.99, 1581.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.971356, -0.372895, 1.04901, 0.05, 0.135247, 0.00371159, 0.273657, 0.305277, 999.16, -1344.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999328, -0.362624, 1.25386, 0.05, 0.0673714, -0.0857058, 0.511781, 0.523263, 999.719, -450.171, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993879, -0.42559, 1.23726, 0.05, -0.0152054, 0.0183575, 0.656239, 0.656672, 1001.58, 2522.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997262, -0.322776, 1.17751, 0.05, 0.0647497, 0.0437634, 0.360192, 0.368573, 997.914, -3337.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986094, -0.438274, 1.1412, 0.05, 0.0815612, -0.0913847, 0.472079, 0.487711, 998.218, -2851.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01557, -0.427224, 1.60436, 0.05, -0.135198, -0.276007, 0.230783, 0.384342, 999.1, -1439.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.965253, -0.401831, 1.21113, 0.05, 0.0413175, -0.140413, 0.510733, 0.531292, 1002.8, 4486.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.965978, -0.37324, 1.31398, 0.05, 0.0287385, 0.128129, 0.536443, 0.552281, 1004.15, 6634.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987843, -0.344256, 1.40735, 0.05, -0.22796, 0.170322, 0.612322, 0.675213, 998.154, -2954.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.974005, -0.396118, 1.80229, 0.05, 0.0291653, 0.289227, 0.77129, 0.824252, 995.333, -7467.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00281, -0.342234, 1.62469, 0.05, 0.131719, 0.0747488, 0.380959, 0.40996, 1006.4, 10241.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968323, -0.3828, 1.5502, 0.05, -0.0358483, 0.100546, 0.332439, 0.349157, 1003.75, 6003.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.885514, -0.406639, 1.85967, 0.05, 0.272241, -0.283689, 1.17848, 1.24234, 1002.94, 4710.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949571, -0.44513, 1.62973, 0.05, 0.0256592, -0.0864969, 0.738967, 0.744454, 1000.07, 111.232, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990619, -0.412457, 1.79229, 0.05, -0.0368843, 0.132393, 0.6775, 0.691299, 1007.56, 12100.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.956018, -0.337181, 1.45768, 0.05, 0.208991, 0.100128, 0.411485, 0.472253, 1006.34, 10149.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.900084, -0.41708, 1.96779, 0.05, 0.0408739, -0.124246, 1.29489, 1.30148, 1005.68, 9088.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957557, -0.451137, 1.53075, 0.05, 0.0937533, 0.0041346, 0.348648, 0.361057, 1003.69, 5902.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.892227, -0.441619, 2.02946, 0.05, 0.0507166, -0.172388, 1.61613, 1.62609, 996.342, -5852.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.941106, -0.389781, 1.56448, 0.05, 0.177237, -0.0581229, 0.512736, 0.54561, 998.253, -2795.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962527, -0.411426, 1.96114, 0.05, 0.337937, -0.137088, 1.01404, 1.07762, 1005.9, 9436.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.924351, -0.421596, 1.90036, 0.05, 0.170888, -0.104384, 1.14927, 1.16659, 999.5, -799.923, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939684, -0.416726, 1.99901, 0.05, 0.147215, -0.15175, 1.05495, 1.07593, 993.768, -9971.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.882045, -0.429419, 1.72678, 0.05, -0.0535415, -0.148149, 0.560941, 0.58264, 999.103, -1435.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.808074, -0.420396, 1.62692, 0.05, -0.104667, -0.0927528, -0.167091, 0.217894, 1002.78, 4445.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.793174, -0.400716, 1.59961, 0.05, 0.0221939, -0.221728, -0.0248333, 0.224216, 996.722, -5244.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99514, -0.437333, 0.165608, 0.05, 0.0414451, 0.0229377, 0.0942666, 0.105499, 1010.59, 16941.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998916, 0.0283338, 1.97581, 0.05, -0.18324, 0.398762, -0.344084, 0.557657, 1007.35, 11767.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997118, -0.331581, 0.230618, 0.05, -0.061577, -0.0105711, 0.160879, 0.172585, 1007.94, 12705.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996059, -0.381744, 0.263707, 0.05, -0.0357635, -0.0828385, 0.199626, 0.21907, 1008.76, 14022.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998535, -0.425802, 0.411264, 0.05, 0.109921, -0.220203, 0.173862, 0.30133, 1005.12, 8195.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992578, -0.487375, 0.807841, 0.05, -0.0489685, 0.0800324, 0.366082, 0.377914, 1005.98, 9574.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951175, -0.435786, 0.512012, 0.05, -0.0792022, -0.0211063, 0.192238, 0.208983, 1005.04, 8059.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989766, -0.467732, 0.455266, 0.05, -0.113422, -0.276915, 0.233252, 0.379411, 1012.59, 20143.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998794, -0.432444, 0.777712, 0.05, 0.143319, 0.013303, 0.0993014, 0.174866, 999.888, -178.423, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994736, -0.446851, 0.547372, 0.05, -0.0232865, 0.0566648, 0.271029, 0.277867, 1004.56, 7288.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995491, -0.355505, 0.607128, 0.05, -0.0953052, -0.00441161, 0.145405, 0.173912, 1007.33, 11721.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.979415, -0.419581, 1.29068, 0.05, -0.0325992, 0.0540291, 0.441117, 0.445608, 999.817, -292.538, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00151, -0.346334, 0.719664, 0.05, -0.147539, 0.0520624, 0.06426, 0.169138, 1003.71, 5940.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.427167, -0.0780566, 2.69085, 0.05, 1.49042, 1.55171, 3.05418, 3.73593, 965.611, -55022.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993935, -0.382873, 0.813306, 0.05, 0.0879261, -0.136075, 0.248959, 0.297032, 1004.37, 6991.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.897326, -0.421354, 2.82575, 0.05, 0.101396, 0.132466, 4.28718, 4.29043, 1001.64, 2630.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995005, -0.332462, 0.784362, 0.05, 0.0902095, -0.126797, 0.404964, 0.433833, 1003.81, 6097.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0034, -0.243544, 1.01983, 0.05, 0.107834, -0.13329, 0.401577, 0.436645, 1005.28, 8442.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.959205, -0.303761, 1.06849, 0.05, 0.133827, -0.0152966, 0.281474, 0.312044, 998.336, -2661.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997633, -0.321329, 0.846732, 0.05, 0.0635687, -0.153239, 0.22776, 0.281776, 1003.49, 5585.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00003, -0.352996, 1.07347, 0.05, -0.0714795, -0.0594389, 0.293469, 0.307842, 1003.22, 5152.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00291, -0.275406, 0.966466, 0.05, 0.0485985, -0.155609, 0.0862944, 0.184452, 1006.95, 11113.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997038, -0.298057, 1.03651, 0.05, 0.0122913, -0.10822, 0.295635, 0.31506, 1003.91, 6257.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.775675, -0.137671, 2.82336, 0.05, 0.489277, 0.74867, 3.9866, 4.08569, 996.865, -5016.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00439, -0.297298, 1.99363, 0.05, 0.332562, -0.171796, -0.0620185, 0.379417, 1002.98, 4763.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00458, -0.320421, 1.46171, 0.05, 0.0921789, 0.0851881, 0.230591, 0.262538, 1001.22, 1958.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.959221, -0.342795, 1.60136, 0.05, 0.0545785, 0.148821, 0.532614, 0.555702, 997.755, -3591.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985571, -0.408033, 1.58235, 0.05, 0.126692, 0.123922, -0.148734, 0.231364, 1011.26, 18017.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.878117, -0.491367, 2.28099, 0.05, 0.418258, 0.568247, 1.87922, 2.00731, 1003.12, 4994.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997825, -0.276799, 1.24018, 0.05, 0.0777692, 0.0396641, 0.237364, 0.252909, 1002.74, 4379.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.917038, -0.458737, 1.99015, 0.05, -0.110414, -0.294874, 1.34972, 1.38596, 1000.21, 343.618, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00027, -0.450189, 1.50648, 0.05, -0.168715, 0.026545, 0.398066, 0.433158, 1006.48, 10370.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.982605, -0.434752, 1.82614, 0.05, -0.117929, 0.223751, 0.634424, 0.682983, 991.029, -14352.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944086, -0.388161, 1.95453, 0.05, -0.147398, -0.0966208, 0.937147, 0.953575, 992.887, -11381.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981327, -0.516542, 1.75407, 0.05, -0.0427513, -0.206085, 0.0536901, 0.217213, 994.962, -8061.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994569, -0.324239, 1.60933, 0.05, 0.116598, 0.266161, 0.1148, 0.312435, 1000.84, 1338.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.898528, -0.488321, 2.01105, 0.05, 0.395825, -0.248753, 1.22992, 1.31577, 1003.39, 5420.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.794499, -0.48305, 2.17587, 0.05, 0.210031, 0.294175, 0.93086, 0.998575, 988.275, -18759.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992452, -0.199381, 1.53516, 0.05, -0.126958, -0.208307, 0.0650406, 0.252469, 1005.07, 8118.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853514, -0.38871, 1.99374, 0.05, 0.917541, 0.0706477, 1.35701, 1.63962, 995.881, -6590.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.912634, -0.427253, 1.78028, 0.05, -0.00375566, -0.363271, 0.841249, 0.91634, 997.593, -3851.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.982289, -0.442498, 2.24676, 0.05, 0.131774, -0.164054, 2.11888, 2.1293, 990.845, -14647.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.96633, -0.431978, 1.7088, 0.05, -0.157071, -0.128424, 0.735195, 0.762677, 997.056, -4710.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01323, -0.459523, 2.09973, 0.05, -0.0572779, -0.126603, 0.196803, 0.240916, 1003.82, 6108, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.912826, -0.428127, 2.0283, 0.05, 0.284815, -0.298854, 1.28744, 1.35201, 999.077, -1476.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01191, -0.413445, 1.91417, 0.05, -0.331564, -0.186801, 0.444137, 0.584882, 993.814, -9897.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00549, -0.460714, 2.26277, 0.05, 0.135188, 0.230595, 0.930396, 0.968032, 990.607, -15028.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00263, -0.402682, 1.86315, 0.05, 0.279441, -0.410226, 0.354203, 0.609781, 998.418, -2531.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990497, -0.408731, 1.95775, 0.05, -0.0587302, -0.703821, 0.778707, 1.05128, 993.424, -10522.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.860346, -0.433618, 1.6758, 0.05, 0.0290101, -0.353885, 0.322873, 0.47992, 1000.18, 293.246, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933936, -0.246, 1.65998, 0.05, 0.1932, 0.00762072, 0.241024, 0.308993, 1010.83, 17326.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994245, -0.34318, 0.0564464, 0.05, -0.0994629, 0.0714204, 0.0507125, 0.132535, 1006.73, 10761, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99365, -0.385242, 0.127407, 0.05, 0.0676945, -0.00759024, 0.100523, 0.121429, 1017.74, 28380.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
