x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.970364, -0.350193, 1.37452, 0.05, -0.141239, -0.168982, 0.320079, 0.388528, 1014.63, 23410.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.585552, 0.101751, 1.23685, 0.05, -0.00906309, 0.184317, -0.0079014, 0.184709, 1002.34, 3749.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0281455, 0.212855, 1.22688, 0.05, -0.056666, 0.068536, -0.102676, 0.135833, 1003, 4802.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.552047, 0.17842, 1.27189, 0.05, -0.1519, 0.0242852, -0.0501837, 0.161808, 996.969, -4848.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.203466, 0.097576, 1.30047, 0.05, 0.116649, 0.147919, -0.0697715, 0.200886, 1002.24, 3577.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0504853, 0.168291, 1.24617, 0.05, 0.0221695, 0.147051, -0.143995, 0.207002, 1002.56, 4098.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.379156, 0.3922, 1.20239, 0.05, -0.0261646, 0.063221, -0.0652983, 0.0945798, 1002.45, 3925.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.843074, -0.0776031, 1.2997, 0.05, 0.0746671, 0.195433, 0.283372, 0.352234, 997.376, -4198.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98556, -0.209473, 1.40987, 0.05, -0.00496915, -0.0176778, 0.275229, 0.275841, 1001.99, 3183.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.938422, -0.104415, 1.39022, 0.05, 0.00978533, 0.0500908, 0.0978689, 0.110377, 996.027, -6357.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.940144, -0.550456, 1.59855, 0.05, 0.000184648, 8.29003e-05, -0.0333703, 0.033371, 1000, -0.0396506, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.571596, 0.299943, 1.38532, 0.05, -0.124978, 0.0572213, 0.0777001, 0.157896, 1000.15, 245.326, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.797557, -0.161946, 1.37124, 0.05, -0.0269783, 0.134944, 0.112851, 0.177969, 998.174, -2921.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.894193, 0.394143, 1.43391, 0.05, 0.81259, 0.226794, -0.729142, 1.11507, 997.375, -4199.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.33936, 0.0326677, 1.37462, 0.05, -0.0106168, 0.298209, 0.241242, 0.383717, 1002.61, 4169.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.04242, -0.0736752, 1.30596, 0.05, 0.00731456, 0.0316874, 0.131625, 0.135583, 1001.26, 2013.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.538217, 0.0842508, 1.25283, 0.05, -0.0151138, 0.0586516, -0.00354982, 0.0606716, 1000.81, 1291.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.207751, 0.19478, 1.27582, 0.05, -0.0515536, 0.062946, 0.0450817, 0.0930179, 996.412, -5741.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0518516, 0.142859, 1.19393, 0.05, -0.00128139, 0.122527, -0.0137159, 0.123299, 998.914, -1737.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933331, -0.0761501, 1.34542, 0.05, -0.0482164, 0.116, 0.262765, 0.291249, 1002.19, 3498.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.327935, 0.336096, 1.11869, 0.05, -0.0321597, 0.0598578, -0.0738649, 0.100365, 999.117, -1412.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.43172, 0.208922, 1.35209, 0.05, -0.0273286, 0.00912798, 0.0833051, 0.0881471, 1001.15, 1842.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0683295, 0.145232, 1.31443, 0.05, -0.0274511, 0.0561405, 0.0808229, 0.102165, 998.42, -2527.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.392956, 0.356017, 1.31941, 0.05, -0.0263211, 0.0778509, -0.0360766, 0.0897502, 1008.06, 12899.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.74649, -0.280607, 1.29026, 0.05, -0.202047, 0.0665977, 0.107172, 0.23821, 1001.3, 2087.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.345618, -0.0202859, 1.31752, 0.05, 0.0648793, 0.200699, 0.141843, 0.254183, 1002.62, 4197.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.969654, -0.0669334, 1.31457, 0.05, -0.0501338, 0.0344144, 0.163561, 0.174499, 999.688, -499.331, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.290443, -0.129452, 1.26985, 0.05, -0.0365322, 0.233773, -0.0349035, 0.239171, 1001, 1597.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.493723, -0.128521, 1.36837, 0.05, -0.0645661, 0.202562, -0.0397581, 0.216289, 998.501, -2397.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.856061, -0.200615, 1.22708, 0.05, -0.0270276, 0.108728, 0.0959216, 0.14749, 1005.62, 8984.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.210683, 0.148563, 1.22438, 0.05, 0.0200357, 0.128684, -0.13086, 0.184622, 999.88, -192.677, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.982902, -0.233256, 1.37673, 0.05, 0.0111802, -0.0593054, 0.210753, 0.219223, 999.914, -138.006, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.755314, -0.210751, 1.37472, 0.05, -0.154085, 0.237094, 0.0342507, 0.284831, 1000.31, 491.702, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.482292, -0.369306, 0.0364908, 0.05, -0.274209, -0.0295469, -0.00087724, 0.275798, 1006.27, 10036.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.365228, 0.290378, 1.28698, 0.05, -0.141308, -0.0434202, -0.0132384, 0.14842, 1000.96, 1536.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.741777, -0.152576, 1.34864, 0.05, 0.00837491, 0.0860231, 0.0766673, 0.115533, 1001.6, 2562.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.434279, 0.138464, 1.387, 0.05, -0.0358071, 0.117419, 0.227803, 0.258773, 999.338, -1059.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.470238, 0.179358, 1.37637, 0.05, -0.0718209, 0.0321925, 0.0272779, 0.0832987, 1000.02, 25.972, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.692448, -0.111868, 1.42898, 0.05, -0.10853, 0.215214, 0.173663, 0.297077, 1000.53, 854.822, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990034, -0.448375, 0.335881, 0.05, 0.0417701, 0.102987, 0.176224, 0.208341, 1013.1, 20956, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989378, -0.494594, 0.461171, 0.05, 0.0421003, -0.0435219, 0.158006, 0.169211, 1017.06, 27302, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99246, -0.492502, 0.531439, 0.05, 0.0107343, 0.170574, 0.547824, 0.573866, 1014.16, 22658.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.919755, -0.476532, 0.457025, 0.05, 0.0489254, 0.0913642, 0.0791464, 0.130404, 1012.81, 20499.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998634, -0.443855, 0.669692, 0.05, 0.0197288, 0.237374, 0.206526, 0.315259, 1007.75, 12399.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991109, -0.494011, 0.78126, 0.05, 0.021259, 0.0702322, 0.200731, 0.213723, 1009.63, 15405.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967107, -0.433653, 0.696009, 0.05, 0.0323275, 0.0304335, 0.244909, 0.248901, 1005.83, 9325.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992291, -0.49512, 0.842978, 0.05, 0.0685064, 0.115767, 0.252119, 0.285761, 1002.22, 3556.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985919, -0.492359, 0.958706, 0.05, 0.0868992, -0.0119284, 0.249188, 0.264175, 1013.8, 22075.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996455, -0.434354, 1.08653, 0.05, -0.0123192, 0.00496777, 0.417933, 0.418144, 1002.98, 4771.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997788, -0.397248, 0.978977, 0.05, -0.0878206, -0.00970608, 0.19549, 0.21453, 1005.25, 8394.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995958, -0.440691, 0.95762, 0.05, -0.0157419, 0.275954, 0.236919, 0.364046, 1004.88, 7803.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.950651, -0.444035, 1.13077, 0.05, -0.0467582, -0.00288237, 0.188036, 0.193783, 1004.33, 6929.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998464, -0.428003, 1.25484, 0.05, 0.279018, 0.0417669, 0.0771094, 0.292475, 996.998, -4802.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99753, -0.40054, 1.07006, 0.05, -0.0659112, 0.108287, 0.155508, 0.200632, 999.648, -563.091, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00027, -0.489369, 1.35285, 0.05, 0.0791235, 0.0853256, 0.132431, 0.176292, 1000.05, 79.9695, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996992, -0.395587, 1.19536, 0.05, 0.0132247, 0.0929076, 0.196876, 0.218098, 1003.1, 4966.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00951, -0.284139, 1.32993, 0.05, -0.153255, 0.0542085, 0.193061, 0.252385, 1003.85, 6155.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.918993, -0.454601, 1.21229, 0.05, 0.0133812, -0.0218571, 0.0987279, 0.102, 1001.75, 2792.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948119, -0.432196, 1.17789, 0.05, -0.210999, 0.0918105, 0.0958427, 0.24927, 998.75, -1999.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853257, -0.226083, 1.14427, 0.05, 0.0312608, 0.0706416, 0.074255, 0.107151, 1002.69, 4296.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87783, -0.33374, 1.36795, 0.05, -0.345641, -0.0557211, 0.139643, 0.376926, 1006.91, 11059.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.889913, -0.400641, 1.23361, 0.05, -0.0462125, 0.0830434, 0.142792, 0.171526, 1000.77, 1228.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.95704, -0.261837, 1.07919, 0.05, 0.0823634, 0.122958, 0.279537, 0.316296, 1001.88, 3011.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.888989, -0.279712, 1.29637, 0.05, -0.016248, 0.105016, 0.189959, 0.217662, 1002.56, 4102.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952096, -0.373463, 1.17079, 0.05, -0.104178, -0.00404125, 0.294021, 0.311958, 1005.15, 8246.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.983598, -0.32745, 1.30662, 0.05, 0.0484682, -0.0433422, 0.13641, 0.151114, 997.31, -4304.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.912594, -0.344883, 1.32697, 0.05, 0.0520751, -0.0377048, 0.280307, 0.287585, 998.407, -2548.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943627, -0.323679, 1.27103, 0.05, -0.0735638, 0.104903, 0.183965, 0.224186, 1001.82, 2907.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00639, -0.379901, 1.34231, 0.05, 0.255015, 0.303078, 0.482871, 0.624542, 1001.49, 2382.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.77697, -0.126102, 1.26839, 0.05, -0.167903, 0.102173, 0.0991333, 0.220132, 1001.45, 2321.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.867369, -0.326116, 1.30069, 0.05, -0.0341655, 0.0297412, 0.00136875, 0.0453177, 1001.35, 2153.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.902473, -0.210913, 1.14406, 0.05, 0.0214295, 0.055445, 0.177775, 0.187449, 1002.52, 4038.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.14449, 0.0266842, 0.965882, 0.05, 0.00053721, 0.000240138, -0.0227079, 0.0227155, 999.995, -7.74798, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.652084, -0.128485, 1.40159, 0.05, -0.0234418, 0.237414, 0.254276, 0.34867, 994.905, -8152.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.899084, -0.208732, 1.23883, 0.05, 0.0438081, 0.0614952, 0.144378, 0.162928, 997.27, -4368.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.864427, -0.14854, 1.28853, 0.05, -0.0385425, 0.146088, 0.186991, 0.240402, 1005.2, 8327.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.75059, -0.268881, 1.35102, 0.05, -0.0472029, 0.12779, -0.0391849, 0.141753, 998.256, -2790.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.895315, -0.250155, 1.16169, 0.05, -0.0890462, 0.123362, 0.0902145, 0.176879, 1003.05, 4884.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.788301, -0.117695, 1.26284, 0.05, 0.00642695, 0.0841563, 0.0570706, 0.101885, 1001.6, 2563.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.82084, -0.0594043, 1.20431, 0.05, 0.0507407, 0.0172257, 0.0719276, 0.0896935, 1000.45, 712.558, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.812518, -0.418385, 1.33244, 0.05, 0.0131629, -0.0664836, 0.102318, 0.122729, 995.115, -7816.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.827536, -0.173549, 1.18089, 0.05, -0.0714893, 0.159722, 0.00522959, 0.175069, 1001.99, 3186.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.794138, -0.410434, 1.30782, 0.05, -0.00895437, -0.0214858, 0.0599111, 0.0642741, 999.38, -992.539, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.721274, -0.130035, 1.21424, 0.05, 0.000993571, 0.0492723, 0.0673279, 0.0834373, 998.971, -1647.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.791952, -0.255128, 1.36656, 0.05, -0.140622, 0.156644, 0.113616, 0.239209, 1003.62, 5784.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.792377, -0.204745, 1.33439, 0.05, -0.11076, 0.163204, 0.165258, 0.25732, 1003, 4802.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.800939, -0.17153, 1.41797, 0.05, -0.131034, 0.170884, 0.0630349, 0.224376, 996.444, -5690.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.789529, -0.191645, 1.21051, 0.05, -0.0256538, 0.00872283, 0.172189, 0.174308, 1003.84, 6151.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.598111, -0.0855772, 1.36544, 0.05, -0.110439, 0.298919, 0.146081, 0.350556, 1005.79, 9270.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.280587, 0.178073, 1.35927, 0.05, -0.0261005, 0.0652292, 0.0277102, 0.0755244, 1002.89, 4627.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994596, -0.446606, 0.490959, 0.05, -0.156789, 0.137066, 0.304092, 0.368567, 1006.16, 9850.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.978032, 0.0426989, 1.41598, 0.05, 0.0041456, 0.0891473, 0.0352652, 0.0959587, 1001.7, 2725.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996259, -0.39593, 0.558538, 0.05, 0.101544, -0.0893118, 0.0341978, 0.139489, 1008.52, 13633.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995382, -0.442045, 0.606707, 0.05, -0.0270388, -0.00762646, -0.0116166, 0.0304007, 1015.33, 24534.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994753, -0.441687, 0.805537, 0.05, 0.0543623, 0.0443494, 0.165853, 0.180082, 1012.51, 20018.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993345, -0.485861, 1.28259, 0.05, 0.0691586, -0.174554, 0.182634, 0.26193, 999.809, -306.147, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949788, -0.45459, 0.823006, 0.05, 0.155507, 0.0341105, 0.210562, 0.263974, 1003.06, 4896.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990387, -0.487504, 0.902063, 0.05, -0.22047, -0.305768, 0.0994974, 0.389873, 1010.38, 16601.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995382, -0.441122, 1.20412, 0.05, -0.00330314, 0.154196, 0.0246753, 0.156193, 999.923, -123.093, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994541, -0.425252, 0.910994, 0.05, -0.0702237, 0.0632182, 0.263561, 0.279987, 998.3, -2720.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995558, -0.371005, 0.90687, 0.05, -0.0666678, 0.0897687, 0.0565518, 0.125304, 1005.1, 8167.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.902094, -0.301476, 1.26364, 0.05, -0.0489484, 0.0805298, 0.127245, 0.158342, 1006.9, 11037.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00301, -0.373191, 1.02876, 0.05, 0.0527782, 0.0546733, 0.233654, 0.245701, 998.087, -3060.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.76938, 0.386584, 1.3791, 0.05, 0.0278449, 0.0861951, 0.131014, 0.159278, 998.317, -2693.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995908, -0.374023, 1.13431, 0.05, 0.0118831, -0.148873, 0.391909, 0.419401, 1006.5, 10394.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.708844, -0.270762, 1.30834, 0.05, -0.067892, 0.201838, 0.151873, 0.261559, 1001.17, 1867.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994418, -0.345709, 1.08287, 0.05, 0.0471017, -0.0238694, 0.16806, 0.176161, 1000.2, 327.321, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947134, -0.25404, 1.29446, 0.05, -0.0135164, -0.019017, 0.145093, 0.146957, 1002.96, 4735.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945245, -0.31282, 1.14531, 0.05, -0.00949796, 0.0286336, 0.20568, 0.20788, 1001.41, 2250.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99654, -0.312478, 1.14429, 0.05, -0.00479761, -0.0079863, 0.334556, 0.334686, 1002.58, 4126.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997132, -0.349741, 1.25324, 0.05, 0.255198, 0.00492251, 0.163576, 0.303162, 997.082, -4669.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994871, -0.233909, 1.25225, 0.05, 0.040664, -0.0799451, 0.250989, 0.266534, 1002.95, 4721.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990777, -0.295934, 1.27225, 0.05, 0.0848679, 0.151167, 0.22574, 0.284627, 1001.71, 2731.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.238296, 0.070842, 1.35977, 0.05, 0.129091, 0.267576, 0.237783, 0.380529, 1002.98, 4775.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.697282, -0.16962, 1.36201, 0.05, -0.107434, 0.194834, 0.128996, 0.257181, 1002.63, 4203.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.935136, -0.0202127, 1.31265, 0.05, -0.077926, 0.0773917, 0.067588, 0.128958, 997.705, -3671.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.765141, -0.0231565, 1.29278, 0.05, -0.00793568, 0.0531387, 0.143723, 0.153438, 1000.42, 669.888, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.788555, -0.0789727, 1.29562, 0.05, -0.0814257, 0.106933, 0.198836, 0.240001, 1002.11, 3371.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.699721, -0.456588, 1.41069, 0.05, -0.0687442, 0.0196533, 0.0180427, 0.0737398, 996.568, -5490.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.925744, -0.170077, 1.3927, 0.05, -0.0196742, 0.025356, 0.163205, 0.166331, 1001.91, 3059.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.759336, -0.314321, 1.33883, 0.05, -0.117357, 0.196536, 0.103115, 0.251061, 1001.37, 2197.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.914469, -0.199862, 1.32069, 0.05, 0.00805769, 0.0823766, 0.0794745, 0.114748, 1000.93, 1486.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.803512, -0.200261, 1.24863, 0.05, -0.0443904, 0.146817, 0.0790091, 0.172535, 1000.88, 1404.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.822688, -0.269011, 1.32954, 0.05, -0.0603796, 0.215094, 0.103843, 0.246362, 1002.82, 4507.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.763506, -0.272264, 1.24667, 0.05, -0.0732106, 0.0889772, 0.0544346, 0.127436, 1001.16, 1856.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.778644, 0.00957107, 1.25529, 0.05, -0.0560847, 0.158855, 0.0391266, 0.172949, 1003.05, 4874.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.771375, -0.0920554, 1.38995, 0.05, -0.0298691, 0.125894, 0.237883, 0.270794, 999.96, -64.4821, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.693729, -0.0650201, 1.329, 0.05, -0.0313054, 0.0341205, -0.00894581, 0.0471621, 998.004, -3194.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.745556, 0.0525846, 1.31862, 0.05, 0.00904893, 0.102275, -0.00362424, 0.102739, 998.385, -2583.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.515576, -0.173066, 1.37564, 0.05, -0.0485591, 0.288717, -0.144725, 0.326589, 998.818, -1891.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.745005, -0.154562, 1.26918, 0.05, -0.119989, 0.0695933, 0.0754235, 0.15789, 1003.58, 5721.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.811889, -0.295309, 1.25653, 0.05, -0.110889, 0.0362241, 0.0940261, 0.149832, 1001.18, 1892.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.861094, -0.220941, 1.19349, 0.05, -0.0797829, 0.169954, 0.0662723, 0.199102, 1002.28, 3646.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.835614, -0.31218, 1.27458, 0.05, -0.065274, 0.0714109, -0.0230324, 0.099452, 998.46, -2464.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.876064, -0.330726, 1.17661, 0.05, 0.0754594, 0.122276, 0.174126, 0.225755, 1002.8, 4487.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02943, -0.345299, 1.3655, 0.05, -0.324222, -0.0581711, 0.150909, 0.362322, 1002.83, 4535.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00959, -0.345596, 1.32698, 0.05, 0.256642, 0.0469912, 0.582768, 0.638507, 1000.32, 514.643, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.78177, -0.160532, 1.30464, 0.05, -0.122547, 0.244887, 0.121595, 0.299621, 996.504, -5593, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.875554, -0.2134, 1.26331, 0.05, 0.0198559, 0.231419, 0.104002, 0.25449, 999.123, -1402.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.722678, -0.155858, 1.41067, 0.05, -0.0908606, 0.249214, 0.111976, 0.287927, 999.112, -1420.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.70034, -0.0842894, 1.21946, 0.05, -0.0814066, 0.219264, 0.0669517, 0.243282, 1002.3, 3686.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
