x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.85, -0.35, 1.89805, 0.05, 8.36315e-08, 6.95397e-08, -0.1962, 0.1962, 1000, -0.00175862, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.35, 1.94805, 0.05, 1.35656e-07, 1.12854e-07, -0.1962, 0.1962, 1000, -0.00270312, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.35, 1.99805, 0.05, 2.07887e-07, 1.73142e-07, -0.1962, 0.1962, 1000, -0.00391368, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.35, 2.04805, 0.05, 3.00731e-07, 2.50935e-07, -0.1962, 0.1962, 1000, -0.00533771, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.35, 2.09805, 0.05, 4.09418e-07, 3.4251e-07, -0.1962, 0.1962, 1000, -0.00682925, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.35, 2.14805, 0.05, 5.24659e-07, 4.4051e-07, -0.1962, 0.1962, 1000, -0.008215, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.35, 2.19805, 0.05, 6.29407e-07, 5.31147e-07, -0.1962, 0.1962, 1000, -0.00923842, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.35, 2.24805, 0.05, 7.08545e-07, 6.0228e-07, -0.1962, 0.1962, 1000, -0.00980042, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.35, 2.29805, 0.05, 7.38967e-07, 6.34598e-07, -0.1962, 0.1962, 1000, -0.00964185, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.35, 2.34805, 0.05, 7.20571e-07, 6.29611e-07, -0.1962, 0.1962, 1000, -0.00898713, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.35, 2.39805, 0.05, 6.2882e-07, 5.66484e-07, -0.1962, 0.1962, 1000, -0.00758138, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.35, 2.44805, 0.05, 5.09518e-07, 4.79443e-07, -0.1962, 0.1962, 1000, -0.00635572, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.35, 2.49805, 0.05, 3.09767e-07, 3.068e-07, -0.1962, 0.1962, 1000, -0.00357158, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.35, 2.54805, 0.05, 1.94667e-07, 1.93289e-07, -0.1962, 0.1962, 1000, -0.00272036, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851485, -0.300442, 0.0497468, 0.05, -0.161357, -0.0474104, -0.0135039, 0.168719, 1000.62, 998.804, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851081, -0.30037, 0.0988125, 0.05, -0.122965, -0.0415322, -0.118335, 0.175638, 1000.38, 607.725, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.8506, -0.300258, 0.148436, 0.05, -0.0671761, -0.0314272, -0.15444, 0.171324, 1000.25, 398.859, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85038, -0.300171, 0.198231, 0.05, -0.0464752, -0.0216296, -0.176521, 0.183814, 1000.19, 302.282, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850244, -0.300112, 0.248157, 0.05, -0.0311142, -0.0152127, -0.182865, 0.186116, 1000.07, 114.222, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850165, -0.300074, 0.298109, 0.05, -0.0225804, -0.0107289, -0.189131, 0.190776, 1000.08, 120.909, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850114, -0.30005, 0.348087, 0.05, -0.017898, -0.00732349, -0.19147, 0.192444, 1000.04, 66.385, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850079, -0.300033, 0.398073, 0.05, -0.0133335, -0.00540658, -0.192882, 0.193417, 1000.02, 30.5146, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850054, -0.300023, 0.448065, 0.05, -0.010666, -0.00401345, -0.194112, 0.194447, 1000.02, 30.4675, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850036, -0.300015, 0.498059, 0.05, -0.00837602, -0.00300053, -0.194662, 0.194865, 1000.02, 24.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850024, -0.30001, 0.548056, 0.05, -0.006519, -0.00241131, -0.194854, 0.194978, 1000.01, 16.5448, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850015, -0.300006, 0.598053, 0.05, -0.0046952, -0.00167875, -0.195142, 0.195206, 1000.02, 25.1468, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850009, -0.300004, 0.648051, 0.05, -0.00337992, -0.00122709, -0.195329, 0.195362, 1000.01, 20.9861, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850005, -0.300002, 0.69805, 0.05, -0.00211598, -0.000772445, -0.195495, 0.195508, 1000.01, 17.6186, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850003, -0.300001, 0.748049, 0.05, -0.00131031, -0.000469877, -0.195749, 0.195754, 1000.01, 14.9382, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850001, -0.300001, 0.798049, 0.05, -0.000732772, -0.000268103, -0.195883, 0.195884, 1000.01, 8.79085, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850001, -0.3, 0.848048, 0.05, -0.000377141, -0.000135156, -0.196025, 0.196025, 1000, 6.14006, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 0.898048, 0.05, -0.000194166, -7.01801e-05, -0.196103, 0.196103, 1000, 3.15587, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 0.948048, 0.05, -8.30452e-05, -3.00157e-05, -0.196149, 0.196149, 1000, 1.68552, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 0.998048, 0.05, -3.99952e-05, -1.4199e-05, -0.196178, 0.196178, 1000, 0.83402, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 1.04805, 0.05, -1.44482e-05, -5.29499e-06, -0.196189, 0.196189, 1000, 0.338046, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 1.09805, 0.05, -6.54591e-06, -2.28095e-06, -0.196196, 0.196196, 1000, 0.167576, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 1.14805, 0.05, -2.04047e-06, -7.59941e-07, -0.196198, 0.196198, 1000, 0.0524289, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 1.19805, 0.05, -8.6979e-07, -2.97884e-07, -0.196199, 0.196199, 1000, 0.0264203, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 1.24805, 0.05, -2.38946e-07, -9.04183e-08, -0.1962, 0.1962, 1000, 0.00653548, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 1.29805, 0.05, -9.55782e-08, -3.21933e-08, -0.1962, 0.1962, 1000, 0.00335842, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 1.34805, 0.05, -2.35018e-08, -8.98045e-09, -0.1962, 0.1962, 1000, 0.000672432, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 1.39805, 0.05, -8.67835e-09, -2.82803e-09, -0.1962, 0.1962, 1000, 0.00034989, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 1.44805, 0.05, -1.6861e-09, -6.13629e-10, -0.1962, 0.1962, 1000, 5.28771e-05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 1.49805, 0.05, -6.18682e-11, 3.62968e-11, -0.1962, 0.1962, 1000, 1.7323e-05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 1.54805, 0.05, 1.25786e-09, 4.46806e-10, -0.1962, 0.1962, 1000, -2.72965e-05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 1.59805, 0.05, 3.07331e-09, 1.01998e-09, -0.1962, 0.1962, 1000, -6.74992e-05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 1.64805, 0.05, 6.77391e-09, 2.16259e-09, -0.1962, 0.1962, 1000, -0.000146402, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 1.69805, 0.05, 1.4194e-08, 4.4512e-09, -0.1962, 0.1962, 1000, -0.000292718, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 1.74805, 0.05, 2.8417e-08, 8.83083e-09, -0.1962, 0.1962, 1000, -0.000555068, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 1.79805, 0.05, 5.4179e-08, 1.67557e-08, -0.1962, 0.1962, 1000, -0.00099625, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 1.84805, 0.05, 9.81705e-08, 3.02754e-08, -0.1962, 0.1962, 1000, -0.00169126, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 1.89805, 0.05, 1.68645e-07, 5.19213e-08, -0.1962, 0.1962, 1000, -0.00270729, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 1.94805, 0.05, 2.74338e-07, 8.43629e-08, -0.1962, 0.1962, 1000, -0.0040832, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 1.99805, 0.05, 4.21518e-07, 1.29531e-07, -0.1962, 0.1962, 1000, -0.00577858, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 2.04805, 0.05, 6.11387e-07, 1.87767e-07, -0.1962, 0.1962, 1000, -0.0076772, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 2.09805, 0.05, 8.3423e-07, 2.56165e-07, -0.1962, 0.1962, 1000, -0.00951157, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 2.14805, 0.05, 1.07157e-06, 3.29013e-07, -0.1962, 0.1962, 1000, -0.0110421, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 2.19805, 0.05, 1.2874e-06, 3.95653e-07, -0.1962, 0.1962, 1000, -0.0118895, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 2.24805, 0.05, 1.45214e-06, 4.47147e-07, -0.1962, 0.1962, 1000, -0.0120985, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 2.29805, 0.05, 1.51363e-06, 4.69705e-07, -0.1962, 0.1962, 1000, -0.0113525, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 2.34805, 0.05, 1.47618e-06, 4.65211e-07, -0.1962, 0.1962, 1000, -0.0105315, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 2.39805, 0.05, 1.27667e-06, 4.16788e-07, -0.1962, 0.1962, 1000, -0.00927381, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 2.44805, 0.05, 1.02532e-06, 3.45955e-07, -0.1962, 0.1962, 1000, -0.008853, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 2.49805, 0.05, 5.98407e-07, 2.23535e-07, -0.1962, 0.1962, 1000, -0.00571683, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 2.54805, 0.05, 3.34302e-07, 1.31239e-07, -0.1962, 0.1962, 1000, -0.00441747, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852073, -0.250345, 0.04983, 0.05, -0.229145, -0.0391959, -0.0047804, 0.232522, 1000.55, 875.801, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851612, -0.250312, 0.0989315, 0.05, -0.190991, -0.0377994, -0.106333, 0.22184, 1000.43, 695.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850968, -0.250225, 0.14855, 0.05, -0.11627, -0.0282201, -0.141503, 0.185306, 1000.23, 374.608, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850628, -0.250157, 0.198309, 0.05, -0.079415, -0.0206255, -0.167366, 0.186396, 1000.16, 254.182, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850408, -0.250106, 0.24821, 0.05, -0.0557178, -0.0151027, -0.177041, 0.186216, 1000.11, 168.481, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850278, -0.250072, 0.298142, 0.05, -0.0408976, -0.0109865, -0.184624, 0.189418, 1000.07, 119.579, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850191, -0.250049, 0.348109, 0.05, -0.0307592, -0.00775133, -0.188382, 0.191034, 1000.07, 104.511, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850131, -0.250033, 0.398087, 0.05, -0.0237209, -0.00590995, -0.19111, 0.192667, 1000.05, 72.4395, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850091, -0.250023, 0.448075, 0.05, -0.0184689, -0.00438502, -0.192564, 0.193498, 1000.03, 40.0899, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85006, -0.250015, 0.498066, 0.05, -0.0144178, -0.00337314, -0.193779, 0.194344, 1000.03, 55.2643, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85004, -0.25001, 0.548061, 0.05, -0.0113164, -0.00263164, -0.194018, 0.194365, 1000.02, 33.2197, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850024, -0.250006, 0.598057, 0.05, -0.0079904, -0.0018647, -0.19442, 0.194593, 1000.03, 45.7767, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850014, -0.250004, 0.648053, 0.05, -0.0057364, -0.00132355, -0.194801, 0.19489, 1000.03, 40.8589, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850008, -0.250002, 0.698051, 0.05, -0.00355688, -0.000834578, -0.195038, 0.195072, 1000.02, 31.2533, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850004, -0.250001, 0.74805, 0.05, -0.00216883, -0.000501481, -0.195471, 0.195484, 1000.02, 26.5905, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850002, -0.250001, 0.798049, 0.05, -0.00120933, -0.000282009, -0.195693, 0.195697, 1000.01, 15.347, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850001, -0.25, 0.848048, 0.05, -0.000611997, -0.000142931, -0.19592, 0.195921, 1000.01, 10.3877, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 0.898048, 0.05, -0.000314129, -7.2257e-05, -0.196048, 0.196048, 1000, 5.36409, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 0.948048, 0.05, -0.000132764, -3.14576e-05, -0.19612, 0.19612, 1000, 2.77205, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 0.998048, 0.05, -6.35392e-05, -1.43875e-05, -0.196166, 0.196166, 1000, 1.37792, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 1.04805, 0.05, -2.28319e-05, -5.49745e-06, -0.196183, 0.196183, 1000, 0.547047, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 1.09805, 0.05, -1.02401e-05, -2.2846e-06, -0.196194, 0.196194, 1000, 0.270009, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 1.14805, 0.05, -3.19401e-06, -7.81343e-07, -0.196197, 0.196197, 1000, 0.0840445, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 1.19805, 0.05, -1.34359e-06, -2.9589e-07, -0.196199, 0.196199, 1000, 0.0417016, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 1.24805, 0.05, -3.71034e-07, -9.2056e-08, -0.1962, 0.1962, 1000, 0.0104169, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 1.29805, 0.05, -1.46178e-07, -3.17867e-08, -0.1962, 0.1962, 1000, 0.00521392, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 1.34805, 0.05, -3.62779e-08, -9.05605e-09, -0.1962, 0.1962, 1000, 0.00106789, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 1.39805, 0.05, -1.32066e-08, -2.77762e-09, -0.1962, 0.1962, 1000, 0.000535979, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 1.44805, 0.05, -2.62978e-09, -6.10888e-10, -0.1962, 0.1962, 1000, 8.37475e-05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 1.49805, 0.05, -1.14387e-10, 4.6583e-11, -0.1962, 0.1962, 1000, 2.52265e-05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 1.54805, 0.05, 1.91923e-09, 4.62201e-10, -0.1962, 0.1962, 1000, -4.37196e-05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 1.59805, 0.05, 4.77509e-09, 1.05729e-09, -0.1962, 0.1962, 1000, -0.000108652, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 1.64805, 0.05, 1.06244e-08, 2.25017e-09, -0.1962, 0.1962, 1000, -0.00023629, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 1.69805, 0.05, 2.24078e-08, 4.64804e-09, -0.1962, 0.1962, 1000, -0.000474855, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 1.74805, 0.05, 4.50925e-08, 9.25095e-09, -0.1962, 0.1962, 1000, -0.000905276, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 1.79805, 0.05, 8.63677e-08, 1.76062e-08, -0.1962, 0.1962, 1000, -0.00163414, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 1.84805, 0.05, 1.57186e-07, 3.19064e-08, -0.1962, 0.1962, 1000, -0.0027911, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 1.89805, 0.05, 2.71206e-07, 5.48813e-08, -0.1962, 0.1962, 1000, -0.0044971, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 1.94805, 0.05, 4.43117e-07, 8.94388e-08, -0.1962, 0.1962, 1000, -0.0068304, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 1.99805, 0.05, 6.83874e-07, 1.3775e-07, -0.1962, 0.1962, 1000, -0.00974056, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 2.04805, 0.05, 9.96381e-07, 2.00306e-07, -0.1962, 0.1962, 1000, -0.0130481, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 2.09805, 0.05, 1.3657e-06, 2.74189e-07, -0.1962, 0.1962, 1000, -0.0163165, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 2.14805, 0.05, 1.76211e-06, 3.53322e-07, -0.1962, 0.1962, 1000, -0.0191379, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 2.19805, 0.05, 2.12645e-06, 4.26471e-07, -0.1962, 0.1962, 1000, -0.0208506, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 2.24805, 0.05, 2.40873e-06, 4.83631e-07, -0.1962, 0.1962, 1000, -0.0214641, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 2.29805, 0.05, 2.52095e-06, 5.10543e-07, -0.1962, 0.1962, 1000, -0.0204825, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 2.34805, 0.05, 2.46465e-06, 5.07071e-07, -0.1962, 0.1962, 1000, -0.0194443, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 2.39805, 0.05, 2.13503e-06, 4.56674e-07, -0.1962, 0.1962, 1000, -0.017841, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 2.44805, 0.05, 1.70864e-06, 3.78152e-07, -0.1962, 0.1962, 1000, -0.0173201, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
