x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.115489, 0.0850516, 0.903127, 0.05, 0.0868697, 0.0986872, 0.981932, 0.990695, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.152711, 0.0532725, 0.885287, 0.05, 0.0867216, 0.0960505, 0.986939, 0.995386, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.175245, 0.0128229, 0.861418, 0.05, 0.0864367, 0.0936635, 0.991253, 0.999413, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.180373, -0.0314186, 0.834398, 0.05, 0.0860495, 0.0918143, 0.994354, 1.00228, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.167475, -0.0741162, 0.807487, 0.05, 0.0856066, 0.0907257, 0.995869, 1.00365, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.138109, -0.11012, 0.783929, 0.05, 0.0851616, 0.0905291, 0.995615, 1.00334, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0958144, -0.135088, 0.766566, 0.05, 0.0847679, 0.0912482, 0.993622, 1.0014, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0456938, -0.146009, 0.757492, 0.05, 0.0844732, 0.0927962, 0.99013, 0.998051, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00620833, -0.141566, 0.757802, 0.05, 0.0843129, 0.0949866, 0.985562, 0.993712, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0536322, -0.122294, 0.767458, 0.05, 0.0843065, 0.097555, 0.980467, 0.988909, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0908581, -0.0905175, 0.785295, 0.05, 0.0844546, 0.100192, 0.975461, 0.984223, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.113396, -0.0500696, 0.809163, 0.05, 0.0847394, 0.102579, 0.971147, 0.980219, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.168343, -0.00153388, 0.836498, 0.05, 0.0849731, 0.106532, 0.963659, 0.973246, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.158312, 0.0400725, 0.862603, 0.05, 0.0853948, 0.107691, 0.961972, 0.971741, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.136391, 0.0779914, 0.886993, 0.05, 0.0858286, 0.10825, 0.961494, 0.971368, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.103958, 0.10984, 0.908134, 0.05, 0.0862474, 0.108172, 0.962254, 0.972148, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.063051, 0.133618, 0.924699, 0.05, 0.0866247, 0.107463, 0.964204, 0.974034, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0162392, 0.147831, 0.935646, 0.05, 0.0869369, 0.106166, 0.967222, 0.976907, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0335358, 0.151586, 0.940289, 0.05, 0.0871643, 0.104365, 0.971118, 0.980592, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0831466, 0.144647, 0.938334, 0.05, 0.0872928, 0.102171, 0.975648, 0.984859, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.129476, 0.12745, 0.929905, 0.05, 0.0873141, 0.0997222, 0.980526, 0.989444, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.169614, 0.101076, 0.915533, 0.05, 0.0872269, 0.0971732, 0.985447, 0.99406, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.201037, 0.0671815, 0.896118, 0.05, 0.0870368, 0.0946838, 0.9901, 0.998418, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.221772, 0.0278961, 0.872882, 0.05, 0.0867557, 0.0924104, 0.994195, 1.00224, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.230516, -0.0143118, 0.847285, 0.05, 0.0864012, 0.0904959, 0.997473, 1.00529, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.22672, -0.0567902, 0.820934, 0.05, 0.0859957, 0.0890604, 0.999728, 1.00736, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.210622, -0.0968703, 0.795485, 0.05, 0.0855645, 0.0881943, 1.00082, 1.00834, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.183233, -0.132034, 0.772538, 0.05, 0.0851348, 0.0879519, 1.00068, 1.00814, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.146274, -0.160071, 0.753533, 0.05, 0.0847336, 0.0883484, 0.999313, 1.00678, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.102068, -0.179221, 0.739666, 0.05, 0.0843861, 0.089359, 0.99681, 1.00436, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0533922, -0.18828, 0.731807, 0.05, 0.0841141, 0.0909201, 0.993326, 1.00102, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00330432, -0.18668, 0.73045, 0.05, 0.0839347, 0.0929337, 0.98908, 0.996975, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0450483, -0.17452, 0.73568, 0.05, 0.0838592, 0.0952732, 0.984338, 0.992487, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0886277, -0.152564, 0.747169, 0.05, 0.0838923, 0.0977917, 0.9794, 0.987839, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.124696, -0.122193, 0.764195, 0.05, 0.084032, 0.100331, 0.974575, 0.983323, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.150986, -0.0853143, 0.785688, 0.05, 0.0842694, 0.102731, 0.970165, 0.979222, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.165847, -0.0442449, 0.810298, 0.05, 0.0845897, 0.104842, 0.96645, 0.975793, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0332441, 0.0119583, 0.785671, 0.05, 0.080198, 0.095022, 0.979542, 0.987402, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0165723, 0.0162292, 0.785972, 0.05, 0.0800443, 0.0971246, 0.975157, 0.983245, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0116176, 0.0507835, 0.808581, 0.05, 0.0804715, 0.097313, 0.975401, 0.983541, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0614328, 0.0465147, 0.808281, 0.05, 0.0806252, 0.0952106, 0.979786, 0.987697, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0830608, 0.00769127, 0.785372, 0.05, 0.0803518, 0.0929196, 0.983927, 0.991565, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0548747, -0.0268653, 0.762761, 0.05, 0.0799246, 0.0927309, 0.983682, 0.991271, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00505917, -0.0226004, 0.763058, 0.05, 0.0797708, 0.0948332, 0.979298, 0.987107, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0663886, 0.0205001, 0.786273, 0.05, 0.0798905, 0.0992271, 0.970771, 0.979094, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0492502, 0.061721, 0.812473, 0.05, 0.0803362, 0.100095, 0.969697, 0.978154, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0100088, 0.0896088, 0.831492, 0.05, 0.0807449, 0.099604, 0.971261, 0.979688, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0408215, 0.0966913, 0.838234, 0.05, 0.0810071, 0.0978852, 0.975043, 0.983286, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0896216, 0.0810711, 0.830892, 0.05, 0.0810525, 0.0953992, 0.98003, 0.987993, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.123316, 0.0469331, 0.811434, 0.05, 0.0808689, 0.0928121, 0.984887, 0.99255, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.132877, 0.00342427, 0.785073, 0.05, 0.0805056, 0.0908172, 0.988312, 0.995735, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.115744, -0.037798, 0.758872, 0.05, 0.0800599, 0.0899489, 0.989386, 0.996687, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0765053, -0.065689, 0.739852, 0.05, 0.0796512, 0.0904398, 0.987823, 0.995147, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0256759, -0.0727756, 0.733107, 0.05, 0.079389, 0.0921585, 0.984041, 0.991531, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0231257, -0.0571591, 0.740446, 0.05, 0.0793436, 0.0946444, 0.979054, 0.986813, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.056824, -0.0230238, 0.759903, 0.05, 0.0795271, 0.0972315, 0.974197, 0.982262, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.116205, 0.0247711, 0.786574, 0.05, 0.0797367, 0.10133, 0.966386, 0.97495, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.103303, 0.0674676, 0.813485, 0.05, 0.0801796, 0.102418, 0.964872, 0.973599, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0739322, 0.103469, 0.837042, 0.05, 0.0806247, 0.102614, 0.965127, 0.973909, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0316353, 0.128434, 0.854402, 0.05, 0.0810183, 0.101895, 0.96712, 0.975842, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0184867, 0.139351, 0.863474, 0.05, 0.081313, 0.100347, 0.970612, 0.979167, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0703884, 0.134903, 0.863161, 0.05, 0.0814732, 0.0981563, 0.97518, 0.983488, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.11781, 0.115627, 0.853503, 0.05, 0.0814797, 0.0955878, 0.980275, 0.988289, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.155033, 0.0838484, 0.835664, 0.05, 0.0813315, 0.092951, 0.985281, 0.992992, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.177567, 0.0433988, 0.811795, 0.05, 0.0810466, 0.0905641, 0.989595, 0.99703, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.182694, -0.000842733, 0.784775, 0.05, 0.0806594, 0.0887148, 0.992696, 0.999911, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.169797, -0.0435404, 0.757863, 0.05, 0.0802166, 0.0876262, 0.994211, 1.00128, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.14043, -0.0795444, 0.734305, 0.05, 0.0797715, 0.0874296, 0.993957, 1.00098, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.098136, -0.104513, 0.716942, 0.05, 0.0793778, 0.0881487, 0.991964, 0.999031, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0480153, -0.115433, 0.707868, 0.05, 0.0790831, 0.0896968, 0.988473, 0.99568, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00388679, -0.11099, 0.708178, 0.05, 0.0789228, 0.0918871, 0.983904, 0.991332, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0513107, -0.0917178, 0.717834, 0.05, 0.0789164, 0.0944555, 0.97881, 0.986518, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0885366, -0.0599416, 0.735672, 0.05, 0.0790645, 0.0970923, 0.973804, 0.981821, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.111075, -0.0194937, 0.75954, 0.05, 0.0793493, 0.0994794, 0.969489, 0.977805, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.166021, 0.029042, 0.786875, 0.05, 0.079583, 0.103432, 0.962001, 0.970813, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.15599, 0.0706484, 0.81298, 0.05, 0.0800047, 0.104592, 0.960315, 0.969301, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.13407, 0.108567, 0.837369, 0.05, 0.0804386, 0.10515, 0.959836, 0.968924, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.101637, 0.140416, 0.858511, 0.05, 0.0808573, 0.105072, 0.960596, 0.969703, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0607294, 0.164194, 0.875075, 0.05, 0.0812346, 0.104363, 0.962546, 0.97159, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0139176, 0.178407, 0.886023, 0.05, 0.0815468, 0.103067, 0.965564, 0.974468, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0358574, 0.182162, 0.890665, 0.05, 0.0817743, 0.101265, 0.96946, 0.978159, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0854682, 0.175223, 0.88871, 0.05, 0.0819027, 0.0990711, 0.97399, 0.982436, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.131798, 0.158026, 0.880282, 0.05, 0.081924, 0.0966227, 0.978868, 0.987031, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.171935, 0.131652, 0.865909, 0.05, 0.0818369, 0.0940737, 0.983789, 0.991659, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.203359, 0.0977574, 0.846495, 0.05, 0.0816468, 0.0915844, 0.988443, 0.996029, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.224094, 0.0584719, 0.823259, 0.05, 0.0813657, 0.089311, 0.992537, 0.999864, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.232838, 0.0162641, 0.797661, 0.05, 0.0810112, 0.0873964, 0.995815, 1.00292, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.229042, -0.0262144, 0.77131, 0.05, 0.0806056, 0.0859609, 0.998071, 1.005, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.212943, -0.0662944, 0.745862, 0.05, 0.0801744, 0.0850948, 0.999162, 1.00598, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.185554, -0.101458, 0.722914, 0.05, 0.0797447, 0.0848524, 0.999021, 1.00578, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.148596, -0.129495, 0.70391, 0.05, 0.0793435, 0.0852489, 0.997656, 1.00443, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.10439, -0.148645, 0.690042, 0.05, 0.078996, 0.0862595, 0.995152, 1.002, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0557137, -0.157704, 0.682183, 0.05, 0.078724, 0.0878206, 0.991668, 0.998657, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00562586, -0.156104, 0.680826, 0.05, 0.0785446, 0.0898342, 0.987422, 0.994606, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0427268, -0.143944, 0.686056, 0.05, 0.0784691, 0.0921738, 0.982681, 0.990109, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0863062, -0.121988, 0.697546, 0.05, 0.0785022, 0.0946923, 0.977742, 0.985449, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.122374, -0.0916173, 0.714572, 0.05, 0.0786419, 0.0972315, 0.972917, 0.980921, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.148665, -0.0547384, 0.736065, 0.05, 0.0788794, 0.0996319, 0.968508, 0.976809, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.163526, -0.013669, 0.760675, 0.05, 0.0791997, 0.101743, 0.964792, 0.973369, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0355656, 0.0425342, 0.736047, 0.05, 0.074808, 0.0919225, 0.977884, 0.98504, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0142507, 0.0468051, 0.736348, 0.05, 0.0746542, 0.0940251, 0.973499, 0.980874, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0139392, 0.0813594, 0.758958, 0.05, 0.0750814, 0.0942135, 0.973744, 0.981168, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0637544, 0.0770905, 0.758658, 0.05, 0.0752352, 0.0921111, 0.978128, 0.985332, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0853823, 0.0382671, 0.735748, 0.05, 0.0749618, 0.0898201, 0.982269, 0.989211, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0571963, 0.00371053, 0.713137, 0.05, 0.0745346, 0.0896314, 0.982025, 0.98892, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00738071, 0.00797546, 0.713435, 0.05, 0.0743807, 0.0917337, 0.97764, 0.984748, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0640671, 0.051076, 0.736649, 0.05, 0.0745004, 0.0961276, 0.969114, 0.976715, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0469287, 0.0922969, 0.762849, 0.05, 0.0749461, 0.0969957, 0.96804, 0.975769, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00768727, 0.120185, 0.781868, 0.05, 0.0753548, 0.0965045, 0.969603, 0.977303, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.043143, 0.127267, 0.78861, 0.05, 0.075617, 0.0947857, 0.973385, 0.980908, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0919431, 0.111647, 0.781269, 0.05, 0.0756624, 0.0922997, 0.978373, 0.985625, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.125638, 0.077509, 0.761811, 0.05, 0.0754788, 0.0897126, 0.98323, 0.990195, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.135199, 0.0340001, 0.73545, 0.05, 0.0751156, 0.0877177, 0.986654, 0.99339, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.118065, -0.00722217, 0.709249, 0.05, 0.0746699, 0.0868494, 0.987729, 0.994347, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0788269, -0.0351131, 0.690228, 0.05, 0.0742612, 0.0873403, 0.986166, 0.992807, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0279974, -0.0421997, 0.683484, 0.05, 0.073999, 0.089059, 0.982384, 0.989184, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0208042, -0.0265832, 0.690823, 0.05, 0.0739535, 0.0915449, 0.977396, 0.984456, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0545025, 0.0075521, 0.710279, 0.05, 0.074137, 0.094132, 0.972539, 0.979893, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.113883, 0.0553469, 0.73695, 0.05, 0.0743467, 0.0982302, 0.964729, 0.972563, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.100981, 0.0980435, 0.763861, 0.05, 0.0747895, 0.0993185, 0.963214, 0.971205, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0716107, 0.134045, 0.787418, 0.05, 0.0752346, 0.0995149, 0.963469, 0.971512, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0293137, 0.15901, 0.804779, 0.05, 0.0756283, 0.0987955, 0.965462, 0.973446, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0208082, 0.169927, 0.81385, 0.05, 0.075923, 0.0972473, 0.968954, 0.976777, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.07271, 0.165479, 0.813538, 0.05, 0.0760832, 0.0950568, 0.973523, 0.981107, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.120132, 0.146203, 0.80388, 0.05, 0.0760896, 0.0924883, 0.978617, 0.985919, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.157354, 0.114424, 0.78604, 0.05, 0.0759414, 0.0898515, 0.983623, 0.990634, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.179888, 0.0739747, 0.762171, 0.05, 0.0756566, 0.0874646, 0.987937, 0.994683, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.185016, 0.0297331, 0.735151, 0.05, 0.0752694, 0.0856153, 0.991039, 0.997574, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.172118, -0.0129645, 0.708239, 0.05, 0.0748265, 0.0845267, 0.992554, 0.998953, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.142752, -0.0489686, 0.684681, 0.05, 0.0743814, 0.0843301, 0.992299, 0.99865, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
