x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.00302674, 0.104689, 1.41064, 0.05, -0.0230001, 0.213029, 2.34854, 2.35829, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0521026, 0.0895304, 1.40423, 0.05, -0.0243836, 0.223188, 2.33511, 2.34588, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0864128, 0.0548794, 1.38687, 0.05, -0.0264022, 0.224082, 2.33731, 2.34818, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0967646, 0.0100205, 1.36321, 0.05, -0.0285151, 0.215473, 2.35456, 2.36457, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0803844, -0.033027, 1.33958, 0.05, -0.0301563, 0.199667, 2.38223, 2.39077, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0416609, -0.0627293, 1.32233, 0.05, -0.0308859, 0.180898, 2.41291, 2.41987, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00903043, -0.0711282, 1.31607, 0.05, -0.0305086, 0.164196, 2.43837, 2.44408, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0581078, -0.0559733, 1.32248, 0.05, -0.0291253, 0.154036, 2.4518, 2.45681, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0924216, -0.0213251, 1.33984, 0.05, -0.0271068, 0.153139, 2.4496, 2.45454, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.152662, 0.0269335, 1.36359, 0.05, -0.0241125, 0.148322, 2.4518, 2.4564, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.14054, 0.0714195, 1.38783, 0.05, -0.0223459, 0.163279, 2.42523, 2.43083, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.11183, 0.109316, 1.40913, 0.05, -0.021111, 0.181291, 2.39484, 2.40178, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0699952, 0.136051, 1.4249, 0.05, -0.0205567, 0.200186, 2.36428, 2.37283, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0200809, 0.148402, 1.43324, 0.05, -0.0207499, 0.217685, 2.33723, 2.34744, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0318926, 0.144878, 1.43316, 0.05, -0.0216673, 0.231678, 2.31697, 2.32863, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0796571, 0.125905, 1.42466, 0.05, -0.0231982, 0.240476, 2.30594, 2.31856, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.117452, 0.0937706, 1.40877, 0.05, -0.025158, 0.243019, 2.30545, 2.31836, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.140718, 0.0523505, 1.3874, 0.05, -0.0273103, 0.239, 2.31559, 2.32805, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.14665, 0.0066404, 1.36313, 0.05, -0.0293955, 0.228904, 2.33511, 2.34649, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.134533, -0.0378467, 1.33889, 0.05, -0.0311622, 0.213948, 2.36167, 2.37155, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.105827, -0.0757452, 1.31759, 0.05, -0.0323973, 0.195936, 2.39207, 2.4003, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0639947, -0.102484, 1.30182, 0.05, -0.0329518, 0.177041, 2.42263, 2.42931, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0140818, -0.114839, 1.29347, 0.05, -0.0327588, 0.159542, 2.44967, 2.45508, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0378921, -0.11132, 1.29355, 0.05, -0.0318416, 0.145548, 2.46994, 2.47443, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0856584, -0.0923504, 1.30205, 0.05, -0.0303109, 0.136748, 2.48098, 2.48493, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.123456, -0.0602188, 1.31794, 0.05, -0.0283512, 0.134203, 2.48146, 2.48525, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.146727, -0.0188006, 1.33931, 0.05, -0.0261989, 0.13822, 2.47133, 2.47533, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.202548, 0.0303178, 1.36367, 0.05, -0.0232319, 0.134892, 2.47124, 2.47503, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.193276, 0.073615, 1.38718, 0.05, -0.0214754, 0.148725, 2.44646, 2.45107, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.17205, 0.113341, 1.40919, 0.05, -0.0200506, 0.165064, 2.41834, 2.42405, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.140203, 0.147001, 1.42832, 0.05, -0.019047, 0.182882, 2.38866, 2.39573, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0997353, 0.172478, 1.44337, 0.05, -0.0185276, 0.20106, 2.35929, 2.36791, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0531906, 0.188174, 1.45339, 0.05, -0.0185251, 0.218456, 2.33206, 2.34234, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00349282, 0.1931, 1.45776, 0.05, -0.0190397, 0.233977, 2.30868, 2.32059, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0462355, 0.186949, 1.45619, 0.05, -0.0200389, 0.246648, 2.29064, 2.30396, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.09287, 0.170106, 1.44879, 0.05, -0.0214601, 0.255672, 2.27905, 2.29345, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.133481, 0.143629, 1.43603, 0.05, -0.0232139, 0.260483, 2.27465, 2.28964, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.165516, 0.109183, 1.41869, 0.05, -0.0251902, 0.260778, 2.27772, 2.29274, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.186962, 0.0689306, 1.39789, 0.05, -0.0272647, 0.256538, 2.28806, 2.30255, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.196474, 0.025402, 1.37491, 0.05, -0.0293072, 0.248031, 2.30502, 2.31851, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.193451, -0.0186683, 1.3512, 0.05, -0.0311892, 0.235791, 2.32753, 2.33966, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.178086, -0.0605113, 1.32826, 0.05, -0.0327926, 0.220586, 2.35419, 2.36473, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.151342, -0.097498, 1.30753, 0.05, -0.0340167, 0.203373, 2.38332, 2.39222, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114901, -0.127305, 1.2903, 0.05, -0.0347844, 0.185231, 2.41308, 2.42043, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.071051, -0.148058, 1.27766, 0.05, -0.0350476, 0.167303, 2.44161, 2.44759, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0225485, -0.158455, 1.27041, 0.05, -0.0347897, 0.150713, 2.46712, 2.47196, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0275596, -0.157842, 1.269, 0.05, -0.034027, 0.136504, 2.48799, 2.49197, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0761251, -0.146257, 1.27351, 0.05, -0.0328073, 0.125569, 2.50293, 2.50629, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120097, -0.124429, 1.28367, 0.05, -0.0312073, 0.118595, 2.51099, 2.51398, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.156711, -0.0937281, 1.29884, 0.05, -0.0293275, 0.11602, 2.51166, 2.51451, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.183669, -0.0560842, 1.31806, 0.05, -0.0272861, 0.118006, 2.50491, 2.50784, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.199275, -0.0138621, 1.34013, 0.05, -0.0252112, 0.124428, 2.49115, 2.49439, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0012198, 0.044305, 1.31196, 0.05, 0.00239437, 0.16432, 2.37944, 2.38511, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0511051, 0.0476892, 1.31203, 0.05, 0.00327497, 0.150891, 2.39888, 2.40363, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0235494, 0.0840618, 1.33247, 0.05, 0.00446022, 0.168179, 2.36971, 2.37567, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0263347, 0.0806797, 1.33239, 0.05, 0.00357974, 0.181609, 2.35026, 2.35727, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0486658, 0.0409248, 1.31188, 0.05, 0.00151396, 0.177751, 2.35999, 2.36667, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0211139, 0.00454986, 1.29144, 0.05, 0.000328543, 0.160464, 2.38916, 2.39454, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0287705, 0.00792789, 1.29152, 0.05, 0.00120885, 0.147033, 2.40861, 2.41309, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.10099, 0.0510734, 1.31211, 0.05, 0.00415556, 0.137461, 2.41833, 2.42224, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0846056, 0.0941196, 1.33573, 0.05, 0.0057966, 0.153268, 2.39066, 2.39558, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0458789, 0.123819, 1.35298, 0.05, 0.00652607, 0.172037, 2.35998, 2.36625, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0048134, 0.132213, 1.35924, 0.05, 0.00614852, 0.188738, 2.33452, 2.34214, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0538892, 0.117054, 1.35283, 0.05, 0.00476511, 0.198897, 2.32109, 2.3296, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0881995, 0.0824035, 1.33547, 0.05, 0.00274649, 0.199791, 2.32329, 2.33187, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0985513, 0.0375447, 1.3118, 0.05, 0.000633538, 0.191182, 2.34054, 2.34833, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0821711, -0.0055029, 1.28818, 0.05, -0.00100763, 0.175376, 2.36821, 2.37469, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0434476, -0.0352052, 1.27093, 0.05, -0.00173729, 0.156607, 2.39889, 2.40399, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00724376, -0.0436041, 1.26467, 0.05, -0.00135993, 0.139905, 2.42435, 2.42839, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0563211, -0.0284492, 1.27108, 0.05, 2.33276e-05, 0.129745, 2.43778, 2.44123, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.090635, 0.00619904, 1.28844, 0.05, 0.00204187, 0.128849, 2.43558, 2.43899, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.150876, 0.0544576, 1.31219, 0.05, 0.00503615, 0.124031, 2.43778, 2.44094, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.138753, 0.0989437, 1.33643, 0.05, 0.00680273, 0.138988, 2.41121, 2.41523, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.110043, 0.13684, 1.35772, 0.05, 0.00803764, 0.157, 2.38082, 2.386, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0682085, 0.163576, 1.3735, 0.05, 0.00859192, 0.175895, 2.35026, 2.35685, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0182942, 0.175926, 1.38184, 0.05, 0.00839873, 0.193394, 2.32321, 2.33127, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0336793, 0.172403, 1.38176, 0.05, 0.00748136, 0.207387, 2.30295, 2.31228, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0814438, 0.153429, 1.37326, 0.05, 0.00595047, 0.216185, 2.29192, 2.3021, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.119238, 0.121295, 1.35737, 0.05, 0.00399069, 0.218728, 2.29143, 2.30185, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.142505, 0.0798746, 1.336, 0.05, 0.00183837, 0.214709, 2.30157, 2.31156, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.148437, 0.0341645, 1.31173, 0.05, -0.00024688, 0.204613, 2.32109, 2.33009, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.136319, -0.0103226, 1.28749, 0.05, -0.00201358, 0.189657, 2.34765, 2.3553, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.107613, -0.0482211, 1.26619, 0.05, -0.00324864, 0.171646, 2.37805, 2.38424, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0657813, -0.0749603, 1.25042, 0.05, -0.00380312, 0.15275, 2.40861, 2.41345, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0158684, -0.0873152, 1.24207, 0.05, -0.00361013, 0.135251, 2.43565, 2.43941, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0361054, -0.0837957, 1.24215, 0.05, -0.00269295, 0.121257, 2.45592, 2.45891, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0838718, -0.0648263, 1.25065, 0.05, -0.0011622, 0.112457, 2.46696, 2.46952, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.12167, -0.0326947, 1.26654, 0.05, 0.000797505, 0.109912, 2.46744, 2.46989, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.14494, 0.00872353, 1.28791, 0.05, 0.0029498, 0.11393, 2.45731, 2.45995, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.200761, 0.0578419, 1.31227, 0.05, 0.00591674, 0.110601, 2.45722, 2.45972, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.191489, 0.101139, 1.33578, 0.05, 0.00767323, 0.124434, 2.43244, 2.43563, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.170263, 0.140865, 1.35779, 0.05, 0.00909804, 0.140773, 2.40432, 2.40846, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.138416, 0.174525, 1.37692, 0.05, 0.0101017, 0.158591, 2.37464, 2.37996, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0979486, 0.200003, 1.39197, 0.05, 0.010621, 0.176769, 2.34527, 2.35194, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0514039, 0.215698, 1.40199, 0.05, 0.0106235, 0.194165, 2.31804, 2.32618, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00170616, 0.220624, 1.40636, 0.05, 0.010109, 0.209686, 2.29466, 2.30425, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0480222, 0.214473, 1.40479, 0.05, 0.00910974, 0.222357, 2.27662, 2.28747, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0946566, 0.19763, 1.39739, 0.05, 0.00768856, 0.231381, 2.26503, 2.27683, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.135267, 0.171153, 1.38463, 0.05, 0.00593474, 0.236192, 2.26063, 2.27294, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.167302, 0.136707, 1.36729, 0.05, 0.00395849, 0.236487, 2.2637, 2.27602, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.188749, 0.0964547, 1.34649, 0.05, 0.00188396, 0.232248, 2.27404, 2.28587, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.19826, 0.0529261, 1.32351, 0.05, -0.000158499, 0.223741, 2.291, 2.3019, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.195238, 0.00885582, 1.2998, 0.05, -0.00204056, 0.2115, 2.31351, 2.32316, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.179872, -0.0329872, 1.27686, 0.05, -0.00364398, 0.196295, 2.34017, 2.34839, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.153129, -0.0699739, 1.25613, 0.05, -0.004868, 0.179082, 2.3693, 2.37606, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.116687, -0.0997805, 1.2389, 0.05, -0.00563573, 0.160941, 2.39906, 2.40446, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0728377, -0.120534, 1.22626, 0.05, -0.00589893, 0.143012, 2.42759, 2.43181, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0243352, -0.130931, 1.21901, 0.05, -0.00564106, 0.126422, 2.4531, 2.45636, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.025773, -0.130318, 1.2176, 0.05, -0.00487833, 0.112213, 2.47397, 2.47652, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0743384, -0.118733, 1.22211, 0.05, -0.00365865, 0.101278, 2.48891, 2.49097, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.11831, -0.0969046, 1.23227, 0.05, -0.00205866, 0.094304, 2.49697, 2.49875, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.154925, -0.066204, 1.24744, 0.05, -0.000178881, 0.0917292, 2.49764, 2.49933, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.181882, -0.0285601, 1.26666, 0.05, 0.00186257, 0.0937153, 2.49089, 2.49265, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.197488, 0.013662, 1.28873, 0.05, 0.00393744, 0.100137, 2.47713, 2.47916, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.000566861, 0.0718291, 1.26056, 0.05, 0.031543, 0.140029, 2.36542, 2.36977, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0493184, 0.0752133, 1.26063, 0.05, 0.0324236, 0.1266, 2.38486, 2.38844, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0217627, 0.111586, 1.28107, 0.05, 0.0336089, 0.143888, 2.35569, 2.36032, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0281214, 0.108204, 1.28099, 0.05, 0.0327284, 0.157318, 2.33624, 2.34176, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0504524, 0.0684489, 1.26048, 0.05, 0.0306626, 0.15346, 2.34597, 2.35118, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0229006, 0.032074, 1.24004, 0.05, 0.0294772, 0.136173, 2.37514, 2.37922, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0269838, 0.035452, 1.24012, 0.05, 0.0303575, 0.122742, 2.39459, 2.39793, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0992037, 0.0785975, 1.26071, 0.05, 0.0333042, 0.11317, 2.40431, 2.4072, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0828189, 0.121644, 1.28433, 0.05, 0.0349453, 0.128977, 2.37664, 2.38039, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0440923, 0.151343, 1.30158, 0.05, 0.0356747, 0.147746, 2.34596, 2.35088, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00660007, 0.159738, 1.30784, 0.05, 0.0352972, 0.164447, 2.3205, 2.32659, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0556759, 0.144579, 1.30143, 0.05, 0.0339138, 0.174606, 2.30707, 2.31392, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0899862, 0.109928, 1.28407, 0.05, 0.0318952, 0.1755, 2.30927, 2.31615, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.100338, 0.0650688, 1.2604, 0.05, 0.0297822, 0.166891, 2.32652, 2.33269, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0839577, 0.0220212, 1.23678, 0.05, 0.028141, 0.151085, 2.35419, 2.3592, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0452343, -0.00768114, 1.21953, 0.05, 0.0274114, 0.132316, 2.38486, 2.38869, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0054571, -0.01608, 1.21327, 0.05, 0.0277887, 0.115614, 2.41033, 2.41326, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0545345, -0.000925085, 1.21968, 0.05, 0.029172, 0.105454, 2.42376, 2.42623, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0888483, 0.0337231, 1.23704, 0.05, 0.0311905, 0.104558, 2.42156, 2.42402, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.149089, 0.0819817, 1.26079, 0.05, 0.0341848, 0.0997401, 2.42376, 2.42605, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.136967, 0.126468, 1.28503, 0.05, 0.0359514, 0.114697, 2.39719, 2.40021, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.108257, 0.164364, 1.30632, 0.05, 0.0371863, 0.132709, 2.3668, 2.37081, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0664218, 0.1911, 1.3221, 0.05, 0.0377406, 0.151604, 2.33624, 2.34145, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0165076, 0.20345, 1.33044, 0.05, 0.0375474, 0.169103, 2.30919, 2.31568, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.035466, 0.199927, 1.33036, 0.05, 0.03663, 0.183096, 2.28893, 2.29654, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0832304, 0.180953, 1.32186, 0.05, 0.0350991, 0.191894, 2.27789, 2.28623, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.121025, 0.148819, 1.30597, 0.05, 0.0331393, 0.194437, 2.27741, 2.28594, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.144291, 0.107399, 1.2846, 0.05, 0.030987, 0.190418, 2.28755, 2.29567, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.150224, 0.0616886, 1.26033, 0.05, 0.0289018, 0.180322, 2.30707, 2.31429, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.138106, 0.0172015, 1.23608, 0.05, 0.0271351, 0.165366, 2.33363, 2.33964, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.1094, -0.020697, 1.21479, 0.05, 0.0259, 0.147355, 2.36403, 2.36876, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.067568, -0.0474362, 1.19902, 0.05, 0.0253455, 0.128459, 2.39459, 2.39817, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
