x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.481985, 0.239989, 1.37532, 0.05, 0.384405, -0.0386753, 0.0237136, 0.387073, 999.179, -1313.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.808612, -0.433724, 1.36414, 0.05, -0.149109, -0.0210118, -0.00127022, 0.150588, 1014.54, 23257.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.413088, -0.314156, 1.63582, 0.05, 0.261867, -0.405656, -6.26775, 6.28632, 1000.04, 65.704, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01936, -0.181338, 1.43993, 0.05, -0.0843444, 0.0873422, -0.264774, 0.291287, 997.704, -3673.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.41848, -0.330958, 1.61727, 0.05, 0.262508, -0.406288, -6.26529, 6.28393, 999.902, -157.024, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.713252, -0.390334, 1.97329, 0.05, 0.115089, 0.0688868, -5.96921, 5.97072, 999.878, -195.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.889051, -0.344377, 1.31364, 0.05, 0.149568, -0.0460033, -0.420454, 0.448629, 1007.54, 12067.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.335607, -0.145039, 1.28507, 0.05, -0.371242, 0.0194661, 0.0589954, 0.376404, 998.046, -3126.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999299, -0.511106, 1.55776, 0.05, 0.0225808, -0.0491019, -0.319373, 0.323913, 999.867, -212.335, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.710355, -0.483876, 1.54638, 0.05, -0.0569361, -1.10202, -0.0214372, 1.1037, 1025.2, 40315.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.879908, -0.541196, 1.38559, 0.05, -0.237403, -0.458766, 0.221471, 0.562028, 1004.89, 7827.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.391854, -0.0996894, 1.30324, 0.05, 0.0309202, -0.0322607, 0.863262, 0.864417, 1000.79, 1268.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.828954, -0.444052, 1.40826, 0.05, -0.258675, 0.0590008, 0.478458, 0.547098, 1021.2, 33912.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.717778, -0.462549, 1.55033, 0.05, -0.964139, 1.51766, 0.109369, 1.80134, 1034.39, 55020.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.636594, -0.403119, 1.45378, 0.05, -0.315275, 0.351664, 0.318234, 0.569507, 1004.53, 7246.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.79508, -0.349678, 1.51559, 0.05, -1.42199, -0.255377, 0.633397, 1.57749, 1027.26, 43616.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99302, -0.445169, 0.149595, 0.05, 0.00618053, 0.158545, -0.0350569, 0.162492, 1014.97, 23959.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993232, -0.492041, 0.259679, 0.05, 0.0170516, -0.0171971, 0.0490875, 0.0547364, 1012.93, 20684.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997151, -0.449613, 0.299911, 0.05, -0.0403675, -0.01472, 0.0881793, 0.0980908, 1009, 14395.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.938277, -0.449449, 0.214307, 0.05, 0.0546878, -0.00414896, 0.00710168, 0.0553028, 1009.37, 14997.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999312, -0.43829, 0.380722, 0.05, -0.00472154, 0.0252768, 0.085607, 0.0893855, 1006.23, 9963.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993367, -0.492918, 0.4524, 0.05, -0.0304857, -0.0201966, 0.0347719, 0.0504615, 1008.13, 13002.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952856, -0.440256, 0.416573, 0.05, -0.042245, 0.00211984, 0.0737838, 0.0850481, 1005.67, 9069.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989143, -0.495164, 0.504397, 0.05, -0.00317777, -0.000166733, 0.095211, 0.0952642, 1010.12, 16196.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992492, -0.488379, 0.617533, 0.05, 0.0416444, -0.00683901, 0.0752871, 0.0863086, 1009.24, 14791.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0005, -0.434992, 0.7685, 0.05, -0.0200495, -0.0791008, 0.0930606, 0.123771, 1006.67, 10671.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962299, -0.439298, 0.719275, 0.05, -0.152696, -0.0127819, 0.112428, 0.190052, 1006.47, 10350.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998605, -0.44185, 0.696299, 0.05, -0.0144256, -0.108384, 0.0238775, 0.111916, 1003.98, 6365.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948773, -0.4683, 0.869906, 0.05, 0.0520824, 0.0860559, -0.00863893, 0.10096, 1001.13, 1810.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998717, -0.455756, 0.956335, 0.05, 0.0578114, 0.0163488, 0.0357444, 0.0699078, 1000.41, 656.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00352, -0.405069, 0.832276, 0.05, 0.00864064, 0.0596441, 0.0483015, 0.0772342, 1004.45, 7116.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991223, -0.445228, 1.07183, 0.05, 0.0436266, 0.0747253, 0.11027, 0.140166, 1002.4, 3845.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997064, -0.408353, 0.954536, 0.05, -0.0197435, 0.0303474, -0.0356354, 0.0508001, 1002.81, 4500.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00085, -0.310699, 1.15557, 0.05, 0.047175, 0.0442626, 0.053333, 0.0838396, 1000.39, 621.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94542, -0.44438, 0.94615, 0.05, 0.0540569, -0.0399659, 0.0477105, 0.0824361, 1001.63, 2610.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963502, -0.434088, 0.909171, 0.05, -0.0707837, -0.0131129, 0.172379, 0.186807, 1004.85, 7758.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.824541, -0.305778, 1.20873, 0.05, 0.0561001, 0.15061, 0.0414677, 0.165982, 1007.06, 11290.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955426, -0.396795, 1.2231, 0.05, -0.0133942, 0.143502, 0.107536, 0.179823, 1002.03, 3250.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.899319, -0.403208, 1.15908, 0.05, 0.039424, 0.0443492, -0.0488563, 0.0768637, 998.829, -1874.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.964419, -0.292425, 0.966286, 0.05, 0.0530484, 0.0879727, -0.0623468, 0.120168, 1002.46, 3935.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.941677, -0.335409, 1.27281, 0.05, 0.0561818, -0.13021, -0.272621, 0.3073, 993.94, -9696.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.966523, -0.364362, 1.05952, 0.05, 0.0229606, 0.0188882, -0.0572377, 0.0644989, 998.915, -1735.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00798, -0.330916, 1.2203, 0.05, -0.0873694, 0.0508007, -0.0569211, 0.115992, 998.803, -1915.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00565, -0.409931, 1.27897, 0.05, 0.179089, -0.0900941, -0.0287896, 0.20253, 999.009, -1584.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.975008, -0.339763, 1.18534, 0.05, 0.13664, -0.0347836, -0.113366, 0.180921, 998.672, -2125.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00341, -0.390014, 1.21781, 0.05, 0.0128475, 0.192947, 0.157614, 0.249471, 998.91, -1743.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.841261, -0.323252, 1.367, 0.05, -0.670174, -0.762144, -0.748825, 1.26124, 991.896, -12966.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.922242, -0.373064, 1.18424, 0.05, 0.067802, -0.0378869, 0.0310146, 0.0836328, 1001.76, 2823.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.884136, -0.25872, 1.15686, 0.05, -0.165371, -0.0186184, -0.00170884, 0.166424, 1006.15, 9843.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.03249, -0.194175, 1.34542, 0.05, 0.189181, 0.106314, -0.0155806, 0.217565, 999.732, -428.285, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.8395, -0.346073, 1.44247, 0.05, -2.15301, -1.11046, -0.41546, 2.45788, 1006.32, 10119.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.865127, -0.29628, 1.31078, 0.05, 0.291841, 0.0447702, -0.0110784, 0.295462, 1011.78, 18840.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.834676, -0.274003, 1.32401, 0.05, 0.332335, 0.0693518, -0.389844, 0.516948, 1003, 4805.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.77911, -0.473389, 1.40308, 0.05, 0.105405, -0.0454079, -0.0833828, 0.141862, 996.502, -5596.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.862683, -0.322917, 1.22137, 0.05, 0.0713696, 0.0441429, -0.319328, 0.330171, 997.677, -3717.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.867568, -0.301989, 1.35676, 0.05, -0.688498, 0.179123, -0.631833, 0.951487, 996.009, -6385.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.812777, -0.197167, 1.2468, 0.05, 0.0706876, 0.284535, 0.0856983, 0.305452, 1007.08, 11334.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855681, -0.433066, 1.22157, 0.05, 0.0540312, 0.082319, 0.0220412, 0.100904, 1003.02, 4827.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.783149, -0.288273, 1.22442, 0.05, 0.0613132, 0.109473, -0.157287, 0.201203, 995.978, -6435.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.832408, -0.433631, 1.19555, 0.05, 0.0290312, 0.029688, 0.218778, 0.222684, 998.796, -1926.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.730428, -0.272262, 1.27815, 0.05, 0.0169703, 0.276198, -0.074512, 0.286576, 998.362, -2621.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.88094, -0.482706, 1.41819, 0.05, -0.814871, 0.267606, 0.436527, 0.962384, 991.822, -13085.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852196, -0.492812, 1.42357, 0.05, -0.479714, 0.0340492, 0.800967, 0.934255, 990.06, -15904.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.910585, -0.471869, 1.43091, 0.05, -0.398583, 0.165, -0.290153, 0.519887, 1004.93, 7895.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.738553, -0.304223, 1.32854, 0.05, 0.160198, 0.388336, -0.117901, 0.436313, 1002.42, 3871.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.625932, -0.31285, 1.35862, 0.05, -0.165514, 0.232943, -0.0944392, 0.300959, 1004.32, 6908.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.639849, -0.253142, 1.43737, 0.05, 0.51101, 0.437495, 0.515849, 0.847722, 1001.69, 2704.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994086, -0.442069, 0.228896, 0.05, 0.0111374, 0.0140333, 0.0438339, 0.0473538, 1013.4, 21436.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987021, 0.136684, 1.45081, 0.05, -0.612231, -0.62515, 1.3707, 1.62618, 1003.65, 5837.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995352, -0.363398, 0.28452, 0.05, 0.0165215, -0.0348886, 0.122312, 0.128259, 1009.85, 15757.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995721, -0.400125, 0.331618, 0.05, -0.0246902, -0.00653182, 0.082343, 0.0862128, 1016.61, 26583.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993595, -0.446362, 0.505382, 0.05, -0.0193865, 0.0111702, 0.145679, 0.147387, 1010.22, 16347.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99308, -0.490207, 0.91286, 0.05, -0.00122093, 0.0435964, 0.154438, 0.160478, 1007.45, 11916.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9652, -0.428519, 0.603643, 0.05, 0.0156722, -0.0336872, -0.0379251, 0.053092, 1001.7, 2717.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986804, -0.486834, 0.560537, 0.05, -0.00142774, 0.0398325, 0.127074, 0.133178, 1014.05, 22484.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999265, -0.436517, 0.881214, 0.05, -0.0326187, 0.137146, 0.12426, 0.187919, 1005.89, 9430.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996163, -0.437899, 0.641202, 0.05, -0.00525013, 0.0271742, -0.0160842, 0.032011, 1008.18, 13082.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996536, -0.379801, 0.665296, 0.05, 0.000414249, -0.027822, 0.053162, 0.0600036, 1008.92, 14269.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93349, -0.323643, 1.22709, 0.05, 0.155296, 0.0768289, -0.19986, 0.264507, 1002.6, 4160.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00582, -0.368754, 0.786619, 0.05, 0.012649, 0.036579, 0.00471869, 0.0389908, 1005.36, 8572, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
1.00149, 0.46669, 1.66534, 0.05, -0.128013, -0.217409, -1.40036, 1.42291, 995.316, -7493.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993161, -0.381334, 0.902232, 0.05, 0.0308585, 0.0307849, 0.00476362, 0.043848, 1007.42, 11871.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.723488, -0.352966, 1.9538, 0.05, 0.0875308, 0.0748096, -5.98925, 5.99036, 1000.76, 1216.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996148, -0.346553, 0.856562, 0.05, -0.0179564, 0.0403607, 0.0663405, 0.0797025, 1007.71, 12334.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999061, -0.255962, 1.11851, 0.05, -0.0115381, 0.00856967, 0.159638, 0.160284, 1000.71, 1129.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947736, -0.313618, 1.04953, 0.05, -0.0126724, 0.103598, 0.071791, 0.126677, 1000.44, 711.305, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995639, -0.333123, 0.935101, 0.05, 0.00817023, -0.0203711, -0.0327358, 0.0394128, 1003.94, 6302.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99754, -0.364993, 1.11344, 0.05, -0.12702, 0.0447056, 0.158354, 0.207867, 1001.14, 1822.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990769, -0.264935, 1.02341, 0.05, 0.0992053, 0.0831996, 0.0324721, 0.133485, 1001.8, 2883.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992026, -0.310473, 1.10532, 0.05, 0.0444916, 0.231544, 0.0410351, 0.239324, 1001.59, 2545.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.39543, -0.289245, 1.59593, 0.05, 0.260181, -0.395325, -6.26139, 6.27925, 1000.01, 21.2044, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946197, -0.382808, 1.47383, 0.05, 0.675542, -0.0551766, 0.370619, 0.772503, 1002.7, 4313.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947553, -0.23118, 1.31768, 0.05, 0.21341, 0.0202229, -0.158935, 0.266857, 1003.99, 6383.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.882199, -0.198636, 1.33344, 0.05, -0.559642, 1.00669, -2.56584, 2.8125, 1005.91, 9458.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.84431, -0.288926, 1.37254, 0.05, -0.343169, 0.176674, -1.09368, 1.15979, 1017.79, 28458.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.759945, -0.507283, 1.5064, 0.05, 0.357379, 0.0796077, -0.145541, 0.394004, 1000.63, 1012.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990336, -0.261304, 1.26078, 0.05, -0.0104654, 0.431376, -0.500752, 0.66102, 1005.54, 8871.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.845252, -0.505487, 1.35894, 0.05, -0.0797022, 0.464605, -0.187491, 0.507309, 1001.91, 3055.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.931233, -0.299316, 1.26958, 0.05, 0.350973, -0.105061, -0.122038, 0.386152, 1005.6, 8962.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.813143, -0.340803, 1.35011, 0.05, 0.118473, -0.088673, -0.600804, 0.618761, 977.875, -35399.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.804295, -0.439155, 1.45208, 0.05, 0.414993, -0.208965, 0.370559, 0.594306, 1011.2, 17913.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.860331, -0.430314, 1.33044, 0.05, 0.0497578, -0.266575, 0.0242612, 0.272262, 1000.11, 180.028, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.871387, -0.201341, 1.3226, 0.05, 0.151546, 0.625091, -1.31363, 1.46264, 999.165, -1336.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854697, -0.522015, 1.58237, 0.05, -0.0892963, -0.0195941, -0.570882, 0.578155, 997.807, -3508.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.778072, -0.397513, 1.46728, 0.05, -0.073705, -0.22888, 0.504605, 0.558967, 1010.7, 17122, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.813538, -0.0562608, 1.29606, 0.05, -0.145818, 0.1828, 0.336279, 0.409587, 1000.12, 199.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.679369, -0.473414, 1.53116, 0.05, 1.47755, 0.243272, 0.155263, 1.50547, 1021.6, 34555.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.782672, -0.37345, 1.40444, 0.05, -0.113963, -0.36654, 0.0839092, 0.392912, 1009.23, 14772.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.880214, -0.411479, 1.33504, 0.05, 0.066435, 0.0236709, 0.180974, 0.19423, 996.352, -5836.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.871682, -0.353478, 1.31866, 0.05, 0.0651036, 0.107343, 0.166742, 0.20872, 1003.01, 4814.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.912397, -0.393124, 1.30683, 0.05, 0.00172712, 0.138973, 0.0760666, 0.158438, 998.507, -2388.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.84507, -0.349732, 1.19965, 0.05, -0.0163388, 0.112702, 0.0619814, 0.129655, 1007.94, 12700.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02107, -0.423622, 1.60127, 0.05, 0.00353459, -0.0193313, -0.27809, 0.278784, 1000.03, 49.5662, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994409, -0.371874, 1.29676, 0.05, 0.0760691, -0.1039, -0.0857209, 0.154693, 1002.68, 4282.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.839264, -0.371165, 1.46614, 0.05, -1.51471, -0.942684, 0.669962, 1.90574, 982.041, -28734.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.916975, -0.358558, 1.30652, 0.05, 0.0945142, -0.0280699, -0.0147393, 0.09969, 998.652, -2156.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.78697, -0.371942, 1.50664, 0.05, 1.80135, -1.91229, -0.294073, 2.64352, 1021.19, 33900.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.701454, -0.232265, 1.34783, 0.05, -0.312843, 0.298212, 0.482158, 0.647516, 1005.68, 9083.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
