x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.931934, -0.435814, 1.56433, 0.05, -1.38614, -0.590243, 6.95853, 7.11976, 989.249, -17201, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993818, -0.438612, 0.889121, 0.05, -1.214, -0.766993, 2.59274, 2.96385, 1028.14, 45018.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.728362, -0.468095, 1.54073, 0.05, 0.523805, -0.180092, 6.15713, 6.18199, 1009.1, 14561, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.953839, -0.341593, 1.07481, 0.05, -0.409898, 0.52179, 0.882679, 1.10427, 974.51, -40783.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.890938, -0.464511, 1.5703, 0.05, 0.662848, 1.25651, 5.47624, 5.65751, 974.94, -40095.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.694491, -0.485653, 1.57063, 0.05, 1.97831, -0.714095, 5.52146, 5.90848, 1056.1, 89765.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.761847, -0.443839, 1.53922, 0.05, -0.344712, -0.138013, 4.95267, 4.96657, 1015.04, 24057.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.86751, -0.425462, 1.57303, 0.05, 0.806397, 0.00569961, 5.73457, 5.791, 969.402, -48957.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00141, -0.398631, 1.03002, 0.05, -0.215873, 1.02445, 1.72954, 2.02173, 1019.35, 30960.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.802412, -0.446493, 1.55477, 0.05, 0.733237, 0.0728505, 6.70308, 6.74345, 978.543, -34330.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994042, -0.330213, 1.56306, 0.05, 1.40919, 0.149972, 5.40959, 5.59214, 1015.09, 24140.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.766665, -0.464971, 1.47411, 0.05, 1.46537, -1.1123, 4.31543, 4.69121, 1030.03, 48048, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00639, -0.325784, 1.50284, 0.05, -0.30556, 0.872462, 5.19192, 5.27358, 939.082, -97468.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.92095, -0.492542, 1.29274, 0.05, 1.77386, -0.450041, 5.86807, 6.14681, 1034.72, 55546.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01495, -0.31093, 1.44952, 0.05, 1.86127, 2.7401, 6.01135, 6.86359, 955.598, -71043.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946043, -0.434946, 1.5615, 0.05, 2.33553, -0.610954, 7.16491, 7.56068, 1009.45, 15127.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967562, -0.329916, 1.56733, 0.05, 0.758452, 0.806174, 5.53216, 5.6418, 982.828, -27475.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.771714, -0.486065, 1.45039, 0.05, 1.88189, 2.16899, 7.11509, 7.67271, 1002.71, 4333.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952624, -0.425431, 1.13861, 0.05, -0.758541, 0.691028, 3.12576, 3.28988, 1058.71, 93929.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.893655, -0.476882, 1.47076, 0.05, 1.14685, -0.197394, 6.15047, 6.2596, 962.673, -59723.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.958837, -0.340562, 1.18191, 0.05, -0.0504908, -1.01148, 1.66605, 1.94971, 1041.13, 65813.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.877913, -0.457233, 1.55247, 0.05, 0.500686, 2.14196, 6.13898, 6.52117, 1041.5, 66406.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9703, -0.412568, 1.31787, 0.05, 3.18294, 0.5111, 4.68223, 5.68468, 1066.15, 105841, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00715, -0.462404, 1.44346, 0.05, 0.748133, -1.00461, 6.57323, 6.69151, 1062.86, 100570, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.918686, -0.421158, 1.27773, 0.05, -0.126545, 0.336405, 4.71885, 4.73252, 977.787, -35541, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00357, -0.502349, 1.51605, 0.05, -0.660568, 0.662169, 6.87457, 6.93791, 1046.04, 73669.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963563, -0.425479, 1.34431, 0.05, -0.934286, 1.34513, 6.36434, 6.57169, 1032.74, 52378.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.940071, -0.373713, 1.41103, 0.05, 3.91329, 1.24187, 7.30998, 8.38402, 966.361, -53822.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.862243, -0.439492, 1.34897, 0.05, -1.49444, -0.219341, 5.84367, 6.03572, 1065.4, 104642, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.88701, -0.468011, 1.42709, 0.05, 0.670416, 3.4597, 7.53625, 8.3195, 1052.9, 84645, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.911157, -0.435176, 1.28004, 0.05, 0.31287, 0.492073, 4.60985, 4.64658, 1031.68, 50684.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.921876, -0.505414, 1.4143, 0.05, 0.880894, -0.278103, 6.44027, 6.50618, 1086.02, 137640, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963492, -0.50331, 1.40215, 0.05, 0.413075, -4.20711, 6.60643, 7.84317, 1073.95, 118319, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.879084, -0.445544, 1.35323, 0.05, 1.65193, -0.445052, 4.04069, 4.38795, 993.501, -10399, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.974561, -0.46135, 1.40803, 0.05, -3.49942, -3.62445, 10.1117, 11.2973, 987.975, -19240.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.91421, -0.42015, 1.36962, 0.05, -0.987786, -2.71825, -1.33356, 3.18481, 989.343, -17050.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.911894, -0.425878, 1.40642, 0.05, -3.01408, -4.30242, 0.323808, 5.26311, 1069.98, 111974, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.901905, -0.396985, 1.43025, 0.05, -1.95815, -1.15586, 2.95965, 3.73228, 985.837, -22661, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.872655, -0.376525, 1.44707, 0.05, -0.291222, -0.49926, 0.749483, 0.946464, 964.277, -57157.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.860275, -0.359607, 1.46958, 0.05, -0.689891, -0.439089, -0.934772, 1.24199, 1031.34, 50140.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997133, -0.434995, 0.0997733, 0.05, 0.369191, -0.322459, 0.128217, 0.506677, 1036.6, 58555.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995253, -0.488864, 0.167759, 0.05, -0.275986, -0.439081, -0.21315, 0.560708, 1026.6, 42560.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00066, -0.376772, 0.200849, 0.05, 0.0779767, -0.54596, 0.00652091, 0.551539, 1045.56, 72903.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949641, -0.432191, 0.163166, 0.05, -0.140768, 0.0219443, -0.578577, 0.595859, 1024.48, 39169.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998807, -0.4267, 0.237838, 0.05, -0.231244, 0.208567, 0.367957, 0.482044, 1041.33, 66128.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997026, -0.479159, 0.318248, 0.05, -0.873338, 0.0604933, 0.0208599, 0.875679, 1044.32, 70915.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.942836, -0.440167, 0.289824, 0.05, -0.480554, 0.195779, -0.556047, 0.760558, 1024.51, 39221.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993347, -0.498809, 0.358822, 0.05, -0.150454, -0.2207, 0.077897, 0.278231, 1030.68, 49094.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992346, -0.495084, 0.429028, 0.05, -0.253686, -0.16217, 0.0158668, 0.301509, 1051.39, 82231.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994955, -0.429398, 0.545277, 0.05, 0.279269, -0.958762, 0.28087, 1.03735, 1045.14, 72228.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.954135, -0.451934, 0.541179, 0.05, -0.961565, 0.395386, 0.474035, 1.14265, 1023.65, 37842.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0035, -0.415668, 0.496655, 0.05, 0.129231, 0.104773, -0.157416, 0.229037, 1033.83, 54124, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977822, -0.466626, 0.693043, 0.05, -0.267671, 0.144439, 1.09272, 1.13426, 1039.19, 62697, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998875, -0.394016, 0.739618, 0.05, 0.0270644, 0.638607, 1.14091, 1.30775, 1026.24, 41984.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00061, -0.394877, 0.604137, 0.05, 0.0380571, -0.0431899, 0.939456, 0.941218, 1043.81, 70094.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999893, -0.342388, 0.854525, 0.05, 0.849001, 0.400501, 1.64677, 1.89554, 1029.22, 46746.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989687, -0.404976, 0.785665, 0.05, 0.554521, 0.107959, 0.353658, 0.6665, 988.012, -19181.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997228, -0.377298, 0.972762, 0.05, -0.728493, 2.05199, 0.128075, 2.18123, 1014.38, 23011.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943787, -0.428794, 0.750399, 0.05, -0.280071, -0.825963, -0.597711, 1.05731, 994.131, -9389.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.966323, -0.399497, 0.716382, 0.05, 0.551346, 0.0939658, -0.353234, 0.661503, 1035.28, 56447, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.964553, -0.464139, 1.37333, 0.05, 3.65408, -1.6626, 8.44374, 9.34951, 955.752, -70797.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00403, -0.391902, 0.832046, 0.05, -0.466304, -0.479416, 2.54101, 2.62755, 1070.34, 112540, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999512, -0.388862, 0.907578, 0.05, 1.15886, -0.788163, 0.536458, 1.50065, 1020.92, 33477.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.972632, -0.332567, 0.879388, 0.05, -0.689064, 0.532273, -0.00135815, 0.870704, 1045.58, 72920.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949159, -0.47072, 1.07708, 0.05, 1.43145, -1.29444, 0.728861, 2.06297, 1030.62, 48987.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.954855, -0.388381, 0.913493, 0.05, 0.881145, -0.106616, 2.35323, 2.51505, 1004.46, 7135.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955281, -0.384594, 1.00274, 0.05, -0.435534, 1.80149, 3.001, 3.52719, 1034.83, 55724.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963142, -0.413164, 0.944475, 0.05, -0.635682, 1.17452, 1.44601, 1.96838, 1008.02, 12837.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998228, -0.359262, 1.05466, 0.05, -0.10666, 1.10474, 3.82172, 3.97962, 1021.97, 35148.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.919142, -0.364153, 0.944476, 0.05, 1.04645, 0.0704964, 1.34296, 1.70399, 1017.78, 28449.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937465, -0.31957, 0.962444, 0.05, 0.45581, 0.988751, 0.952825, 1.44681, 1027.89, 44629, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.929606, -0.400746, 0.997525, 0.05, 0.120255, -1.39316, 3.62215, 3.8827, 1083.98, 134363, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.919798, -0.35421, 1.01382, 0.05, -0.466646, -0.918499, 2.09536, 2.33494, 971.819, -45088.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00245, -0.421639, 1.14723, 0.05, -1.32226, -0.174581, 4.82606, 5.00697, 975.3, -39520.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955113, -0.381289, 1.17619, 0.05, 0.521595, -1.86015, 3.66882, 4.14638, 1035.74, 57187.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.980944, -0.434212, 1.2048, 0.05, -1.25531, -1.61028, 4.19672, 4.66704, 1036.53, 58448.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.950613, -0.402107, 1.11415, 0.05, 0.334787, -1.18049, 1.35732, 1.82975, 1057.83, 92535.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962057, -0.406429, 1.20977, 0.05, -0.074098, 0.107235, 4.35338, 4.35533, 975.008, -39987.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.902054, -0.340848, 1.16335, 0.05, 1.07914, 0.0658723, 0.294003, 1.12041, 1099.52, 159228, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.964919, -0.405062, 1.24896, 0.05, 0.345835, -1.97521, 3.65205, 4.16636, 1031.05, 49675.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.905376, -0.390902, 1.1869, 0.05, -0.776878, -1.0108, 1.16191, 1.7249, 1029.77, 47625.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.964669, -0.340352, 1.26398, 0.05, -2.05784, 1.70589, 5.1298, 5.78443, 1000.02, 27.5311, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.917134, -0.376564, 1.22269, 0.05, -1.60973, -1.33343, 0.524084, 2.15498, 986.034, -22345.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.925234, -0.367458, 1.26755, 0.05, -2.32564, -1.7931, -0.249455, 2.94721, 994.142, -9372.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.907355, -0.357008, 1.2878, 0.05, -0.0476129, -0.55216, 2.18745, 2.25656, 1046.59, 74551.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.882935, -0.333108, 1.28999, 0.05, 0.787199, 0.305252, 0.710156, 1.10326, 1006.84, 10950.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.907942, -0.343463, 1.3289, 0.05, -0.245548, -1.22169, -0.287374, 1.27883, 1053.19, 85104.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.887408, -0.329224, 1.34781, 0.05, -2.1819, -1.8982, -2.77357, 4.00706, 984.224, -25241.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.885152, -0.312318, 1.38302, 0.05, -1.09789, -0.664988, -1.98972, 2.36782, 1003.45, 5521.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.86759, -0.306674, 1.41593, 0.05, -0.995788, -0.139531, -1.93615, 2.18169, 989.309, -17105.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.860199, -0.301232, 1.45465, 0.05, -0.624264, 0.315478, -2.63855, 2.72969, 1005.75, 9202.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995647, -0.42876, 0.16902, 0.05, -0.405577, 0.650787, -0.663115, 1.01377, 1061.05, 97687.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.978295, -0.283703, 1.55332, 0.05, 0.802959, 0.667379, 6.54847, 6.63118, 1028.11, 44982.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998388, -0.307964, 0.215309, 0.05, -0.280993, 0.0912132, 0.0505489, 0.29972, 1053.24, 85185.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99609, -0.366581, 0.252958, 0.05, 0.63618, 0.788702, -0.0665558, 1.01548, 1067.93, 108696, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995107, -0.407754, 0.349587, 0.05, 0.277693, -0.467721, 0.66613, 0.860004, 1033.85, 54155.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00152, -0.443341, 0.740806, 0.05, -0.783898, 0.530328, 1.10273, 1.45319, 1004.48, 7162.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951888, -0.420606, 0.419656, 0.05, -0.106333, 0.159313, 0.624241, 0.652966, 1015.59, 24948.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993401, -0.44382, 0.386561, 0.05, 0.0220937, 0.25738, 0.680746, 0.728112, 1083.8, 134078, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996072, -0.459847, 0.662542, 0.05, 1.26868, -0.492098, 0.477604, 1.44216, 1026.91, 43056.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995061, -0.451654, 0.461801, 0.05, 0.102716, 0.247036, 0.622384, 0.677451, 1043.54, 69669.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999943, -0.367309, 0.547161, 0.05, -0.449764, 1.08684, 0.0152589, 1.17633, 1046.31, 74091.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.980266, -0.347411, 1.02186, 0.05, 0.352886, 0.255965, 0.695306, 0.820669, 953.531, -74349.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995592, -0.34759, 0.604268, 0.05, 0.393333, -0.729178, 0.60377, 1.02516, 1005.96, 9535.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.95949, -0.406549, 1.37593, 0.05, 5.44566, -0.370466, 7.61947, 9.37277, 1008.32, 13307.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997474, -0.404738, 0.671156, 0.05, 0.10035, 0.184381, 1.25337, 1.27082, 1021.5, 34400.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995276, -0.496606, 1.38624, 0.05, 6.03112, 1.65415, 9.88407, 11.6964, 1089.34, 142941, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999045, -0.346536, 0.664289, 0.05, 0.515601, -0.635047, 0.535577, 0.977738, 1027.59, 44140.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992993, -0.224363, 0.846613, 0.05, 1.06962, -0.0852123, 1.35838, 1.73106, 1014.19, 22711.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.97884, -0.345617, 0.943089, 0.05, -1.02794, -1.31989, 1.74895, 2.42025, 1010.01, 16013.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997791, -0.346235, 0.716624, 0.05, 0.363666, 1.23809, -0.143138, 1.29831, 1007.59, 12150.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00339, -0.330184, 0.92183, 0.05, 0.571657, 0.0856003, 3.45807, 3.50605, 1030.83, 49325.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00261, -0.331818, 0.77941, 0.05, 0.970156, 0.556036, 0.796578, 1.37292, 1019.39, 31025.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994966, -0.274157, 0.952197, 0.05, 0.899046, 0.0703448, 2.38462, 2.54944, 1051.84, 82940.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993727, -0.433326, 1.10517, 0.05, -1.69135, -0.721084, 2.45951, 3.0708, 1071.68, 114692, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973436, -0.360451, 1.56558, 0.05, 0.0563603, 1.75334, 6.47994, 6.7132, 1026.27, 42026.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989414, -0.321808, 0.975363, 0.05, -0.72162, 0.0897079, 0.250065, 0.76897, 1002.95, 4723.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999653, -0.281199, 1.07067, 0.05, 1.61994, -0.686417, 0.691099, 1.89023, 1013.2, 21120.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00533, -0.360094, 1.19655, 0.05, 0.267759, 0.572449, 2.58945, 2.66546, 985.274, -23561.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968307, -0.350128, 1.40855, 0.05, -1.66936, -1.58194, 8.44891, 8.75633, 991.451, -13679.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994682, -0.453709, 1.1977, 0.05, 1.53641, -3.11749, 2.75529, 4.43519, 1009.81, 15690.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996243, -0.361771, 1.08977, 0.05, 2.63094, 0.510334, 1.87071, 3.26831, 1018.94, 30297.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952595, -0.335919, 1.34896, 0.05, 2.07738, 3.1546, 6.02548, 7.1115, 1049.95, 79917.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00413, -0.391232, 1.28683, 0.05, 0.103123, -3.21815, 6.28807, 7.06449, 1004.96, 7928.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.907257, -0.350511, 1.39193, 0.05, 1.13852, 1.35164, 4.28517, 4.63529, 984.054, -25514.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.978317, -0.446895, 1.27461, 0.05, 0.0903702, -0.0636617, 7.10701, 7.10787, 997.322, -4285.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998511, -0.42844, 1.35131, 0.05, 0.75507, -0.611812, 6.87784, 6.94616, 975.954, -38473.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994567, -0.28877, 1.17897, 0.05, -0.500729, 2.00827, -0.385559, 2.10536, 1010.59, 16950.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.978726, -0.359956, 1.35399, 0.05, 0.127776, -1.45194, 5.20696, 5.40712, 1090.37, 144586, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989521, -0.307519, 1.22343, 0.05, -2.47968, 0.557102, 2.20076, 3.36192, 1048.32, 77314.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994024, -0.25954, 1.28458, 0.05, 0.882105, 0.134996, 4.58111, 4.66721, 1036.63, 58611, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996144, -0.362499, 1.31934, 0.05, -1.26826, -0.180528, 4.01335, 4.21284, 1002.07, 3312.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01749, -0.322904, 1.36602, 0.05, 0.793238, 0.630008, 6.27641, 6.35763, 994.745, -8408.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.983, -0.333545, 1.27125, 0.05, 0.133409, -4.16605, 4.17591, 5.90017, 986.191, -22094.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01244, -0.309659, 1.30368, 0.05, -4.55082, -3.86026, 1.8581, 6.25013, 1069.47, 111149, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977703, -0.291474, 1.30082, 0.05, -1.96231, -2.17031, 1.09959, 3.1257, 1010.03, 16052, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94833, -0.296591, 1.32007, 0.05, -0.352021, -2.81353, 0.487571, 2.87708, 1007.3, 11675.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947879, -0.276372, 1.33906, 0.05, -3.72216, -0.916446, 1.65819, 4.17659, 1011.11, 17772.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.920225, -0.26918, 1.35563, 0.05, -1.69301, -0.80397, -0.115205, 1.87774, 1034.59, 55336.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.901989, -0.26131, 1.382, 0.05, -1.43883, -0.354148, -1.02708, 1.80293, 1045.2, 72315.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.883477, -0.258205, 1.41801, 0.05, -1.57244, -0.47478, -1.76607, 2.41184, 974.797, -40325.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.859814, -0.253759, 1.4585, 0.05, -0.383748, 0.0236258, -2.88386, 2.90937, 1017.13, 27406.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997075, -0.348076, 0.0553743, 0.05, 0.134344, 0.405208, 0.00415744, 0.426918, 1047.94, 76710.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997375, -0.375553, 0.121401, 0.05, 0.101398, -0.226155, 0.148837, 0.289102, 1077.63, 124200, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987989, -0.333475, 0.168656, 0.05, -0.00288805, -0.671136, -0.592653, 0.89536, 1008.04, 12857, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
