x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.0786502, -0.138326, 0.681729, 0.05, -0.0388374, 0.124372, -0.0243532, 0.132552, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0277866, -0.144568, 0.674431, 0.05, -0.0386428, 0.116455, -0.0162253, 0.123767, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0210627, -0.132879, 0.686938, 0.05, -0.0390289, 0.137243, -0.0341462, 0.146713, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0548094, -0.106389, 0.7159, 0.05, -0.0398921, 0.181166, -0.0733145, 0.199468, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114267, -0.0694557, 0.75618, 0.05, -0.0410975, 0.242919, -0.128157, 0.27771, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.101384, -0.0356148, 0.79363, 0.05, -0.0421918, 0.296715, -0.177145, 0.348138, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0720146, -0.00684255, 0.825618, 0.05, -0.0431194, 0.341691, -0.218451, 0.40784, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0297019, 0.0133909, 0.848288, 0.05, -0.0437685, 0.372424, -0.247093, 0.449077, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0204511, 0.0226453, 0.858905, 0.05, -0.0440607, 0.385206, -0.259615, 0.46661, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0723955, 0.0198044, 0.856187, 0.05, -0.0439609, 0.378496, -0.254509, 0.458222, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.119866, 0.00521085, 0.840464, 0.05, -0.043481, 0.353104, -0.23239, 0.424944, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.157139, -0.0193752, 0.813632, 0.05, -0.0426789, 0.312091, -0.195925, 0.370956, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.179716, -0.0509885, 0.778926, 0.05, -0.0416514, 0.260404, -0.149512, 0.303149, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.184877, -0.0858163, 0.740532, 0.05, -0.0405224, 0.204277, -0.0987502, 0.230484, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.171998, -0.119658, 0.703082, 0.05, -0.039428, 0.15048, -0.0497605, 0.163325, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.142633, -0.148432, 0.671091, 0.05, -0.0385003, 0.1055, -0.00845188, 0.112623, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.100323, -0.168668, 0.648418, 0.05, -0.0378512, 0.0747632, 0.0201935, 0.0861976, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0501714, -0.177926, 0.637798, 0.05, -0.0375589, 0.0619759, 0.0327209, 0.0795131, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00177332, -0.175088, 0.640512, 0.05, -0.0376586, 0.0686805, 0.0276193, 0.0830543, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0492462, -0.160498, 0.656232, 0.05, -0.0381384, 0.0940685, 0.00550403, 0.101655, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0865217, -0.135914, 0.683062, 0.05, -0.0389404, 0.135078, -0.0309576, 0.143947, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.109104, -0.104302, 0.717766, 0.05, -0.0399679, 0.186763, -0.0773681, 0.206067, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.164125, -0.0667274, 0.75879, 0.05, -0.0411934, 0.249361, -0.13306, 0.285628, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.154114, -0.0337832, 0.795227, 0.05, -0.0422591, 0.301837, -0.180798, 0.354371, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.132201, -0.00359452, 0.828719, 0.05, -0.0432337, 0.349396, -0.224304, 0.417443, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0997649, 0.0219418, 0.857161, 0.05, -0.0440561, 0.38905, -0.260845, 0.470469, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.058842, 0.0412214, 0.878767, 0.05, -0.0446745, 0.418309, -0.288125, 0.509896, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0120038, 0.0530329, 0.892178, 0.05, -0.04505, 0.435334, -0.30443, 0.533125, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0378067, 0.0566341, 0.896554, 0.05, -0.0451592, 0.439055, -0.308735, 0.538633, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.08746, 0.0517989, 0.891617, 0.05, -0.0449951, 0.429238, -0.300771, 0.526054, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.133836, 0.038831, 0.877679, 0.05, -0.044568, 0.4065, -0.281037, 0.496196, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.174022, 0.0185452, 0.855616, 0.05, -0.0439048, 0.37227, -0.250773, 0.450999, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.205492, -0.00778402, 0.826813, 0.05, -0.0430471, 0.328699, -0.211881, 0.393433, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.226269, -0.0385023, 0.79308, 0.05, -0.0420489, 0.278524, -0.166804, 0.327364, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.235048, -0.0716796, 0.756537, 0.05, -0.0409728, 0.224897, -0.118375, 0.25743, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.231277, -0.105232, 0.719479, 0.05, -0.0398864, 0.171188, -0.0696364, 0.189065, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.215193, -0.13705, 0.684236, 0.05, -0.0388581, 0.120772, -0.0236504, 0.129055, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.187806, -0.165136, 0.653021, 0.05, -0.0379524, 0.0768156, 0.0166938, 0.0872909, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.150838, -0.187724, 0.627795, 0.05, -0.0372263, 0.0420811, 0.0488613, 0.0744583, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.106611, -0.203396, 0.610145, 0.05, -0.0367253, 0.018751, 0.0708309, 0.0819595, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0579038, -0.211166, 0.601177, 0.05, -0.0364809, 0.00829088, 0.0812223, 0.0894241, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00777654, -0.210548, 0.601457, 0.05, -0.0365085, 0.0113581, 0.0793827, 0.0881107, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0406211, -0.201578, 0.610965, 0.05, -0.0368063, 0.0277598, 0.0654277, 0.0800381, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0842484, -0.184822, 0.629106, 0.05, -0.0373557, 0.0564656, 0.0402339, 0.0787565, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120364, -0.161331, 0.654739, 0.05, -0.0381221, 0.0956719, 0.00538439, 0.103128, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.146699, -0.132583, 0.686254, 0.05, -0.0390574, 0.142915, -0.0369313, 0.15269, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.161599, -0.100382, 0.72167, 0.05, -0.0401028, 0.195227, -0.0840544, 0.216303, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0356196, -0.0344148, 0.709182, 0.05, -0.0438382, 0.166593, -0.176323, 0.246506, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0142377, -0.0316865, 0.711792, 0.05, -0.0439341, 0.173036, -0.181227, 0.254391, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0139508, -0.00407095, 0.742494, 0.05, -0.0448244, 0.216204, -0.220872, 0.312311, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0638069, -0.00679764, 0.739887, 0.05, -0.0447286, 0.209764, -0.215971, 0.304377, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0854772, -0.03714, 0.706576, 0.05, -0.0437424, 0.160155, -0.171425, 0.238641, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0572925, -0.0647573, 0.675871, 0.05, -0.042852, 0.116984, -0.131777, 0.181347, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00743603, -0.0620338, 0.678476, 0.05, -0.0429477, 0.123419, -0.136673, 0.189093, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.064095, -0.0289582, 0.714401, 0.05, -0.04403, 0.179479, -0.18613, 0.262289, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0469708, 0.00377331, 0.750661, 0.05, -0.0450877, 0.231318, -0.233425, 0.331705, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00771793, 0.0262729, 0.775807, 0.05, -0.0458106, 0.265815, -0.265421, 0.378424, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0431465, 0.0325122, 0.783102, 0.05, -0.0460051, 0.273728, -0.273544, 0.389705, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0919943, 0.0208195, 0.770591, 0.05, -0.045619, 0.252935, -0.255619, 0.362489, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.125737, -0.00567231, 0.741627, 0.05, -0.0447557, 0.209009, -0.216447, 0.304199, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.135335, -0.0398652, 0.703969, 0.05, -0.0436466, 0.153718, -0.166526, 0.230792, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.118215, -0.0725978, 0.667709, 0.05, -0.0425888, 0.101876, -0.119229, 0.162506, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0789654, -0.0950999, 0.64256, 0.05, -0.0418658, 0.0673749, -0.0872299, 0.117903, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0281018, -0.101342, 0.635262, 0.05, -0.0416712, 0.0594574, -0.0791019, 0.107372, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0207475, -0.0896527, 0.647769, 0.05, -0.0420573, 0.0802451, -0.0970229, 0.132746, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0544942, -0.0631629, 0.676731, 0.05, -0.0429205, 0.124168, -0.136191, 0.18923, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.113952, -0.0262299, 0.717011, 0.05, -0.0441259, 0.185921, -0.191034, 0.270199, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.101069, 0.00761104, 0.754461, 0.05, -0.0452202, 0.239717, -0.240022, 0.342228, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0716994, 0.0363833, 0.78645, 0.05, -0.0461478, 0.284694, -0.281328, 0.402896, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0293867, 0.0566168, 0.809119, 0.05, -0.0467969, 0.315426, -0.309969, 0.444708, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0207663, 0.0658711, 0.819736, 0.05, -0.0470891, 0.328209, -0.322492, 0.462536, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0727107, 0.0630302, 0.817019, 0.05, -0.0469893, 0.321499, -0.317386, 0.454206, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.120182, 0.0484367, 0.801295, 0.05, -0.0465093, 0.296106, -0.295266, 0.420742, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.157454, 0.0238507, 0.774463, 0.05, -0.0457073, 0.255093, -0.258801, 0.366251, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.180032, -0.00776267, 0.739757, 0.05, -0.0446798, 0.203407, -0.212389, 0.297455, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.185192, -0.0425905, 0.701363, 0.05, -0.0435508, 0.14728, -0.161627, 0.22296, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.172313, -0.0764322, 0.663913, 0.05, -0.0424564, 0.0934825, -0.112637, 0.152409, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.142948, -0.105206, 0.631922, 0.05, -0.0415287, 0.0485029, -0.0713285, 0.0957336, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.100638, -0.125442, 0.609249, 0.05, -0.0408796, 0.0177658, -0.0426831, 0.0617139, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0504866, -0.1347, 0.598629, 0.05, -0.0405872, 0.00497847, -0.0301557, 0.0508082, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00145812, -0.131862, 0.601343, 0.05, -0.040687, 0.0116831, -0.0352573, 0.0550909, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.048931, -0.117272, 0.617063, 0.05, -0.0411668, 0.0370711, -0.0573726, 0.0797533, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0862065, -0.0926879, 0.643893, 0.05, -0.0419688, 0.0780805, -0.0938342, 0.129084, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.108789, -0.061076, 0.678597, 0.05, -0.0429963, 0.129765, -0.140245, 0.195848, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.163809, -0.0235016, 0.719621, 0.05, -0.0442218, 0.192364, -0.195937, 0.27812, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.153798, 0.00944267, 0.756058, 0.05, -0.0452875, 0.244839, -0.243675, 0.348389, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.131886, 0.0396313, 0.78955, 0.05, -0.0462621, 0.292398, -0.287181, 0.412444, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0994498, 0.0651677, 0.817992, 0.05, -0.0470845, 0.332053, -0.323722, 0.466124, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0585268, 0.0844473, 0.839598, 0.05, -0.0477028, 0.361312, -0.351002, 0.505988, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0116887, 0.0962588, 0.85301, 0.05, -0.0480784, 0.378336, -0.367307, 0.529494, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0381219, 0.09986, 0.857385, 0.05, -0.0481876, 0.382057, -0.371612, 0.53515, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0877752, 0.0950248, 0.852448, 0.05, -0.0480234, 0.37224, -0.363647, 0.522598, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.134152, 0.0820569, 0.83851, 0.05, -0.0475963, 0.349503, -0.343913, 0.49264, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.174337, 0.061771, 0.816447, 0.05, -0.0469331, 0.315273, -0.313649, 0.447186, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.205807, 0.0354418, 0.787644, 0.05, -0.0460755, 0.271702, -0.274757, 0.389148, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.226584, 0.00472357, 0.753911, 0.05, -0.0450772, 0.221526, -0.229681, 0.322272, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.235363, -0.0284538, 0.717368, 0.05, -0.0440011, 0.1679, -0.181252, 0.250955, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.231592, -0.0620057, 0.68031, 0.05, -0.0429148, 0.114191, -0.132513, 0.180114, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.215508, -0.093824, 0.645067, 0.05, -0.0418865, 0.0637744, -0.086527, 0.115363, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.188121, -0.12191, 0.613852, 0.05, -0.0409808, 0.0198181, -0.0461828, 0.0648462, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.151153, -0.144498, 0.588627, 0.05, -0.0402546, -0.0149163, -0.0140154, 0.0451593, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.106926, -0.16017, 0.570976, 0.05, -0.0397536, -0.0382465, 0.00795427, 0.0557352, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.058219, -0.167941, 0.562008, 0.05, -0.0395092, -0.0487066, 0.0183457, 0.0653443, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00809173, -0.167322, 0.562288, 0.05, -0.0395369, -0.0456394, 0.0165061, 0.0625985, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0403059, -0.158352, 0.571797, 0.05, -0.0398347, -0.0292376, 0.00255105, 0.0494788, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0839332, -0.141596, 0.589937, 0.05, -0.0403841, -0.000531821, -0.0226427, 0.0463017, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120049, -0.118106, 0.61557, 0.05, -0.0411505, 0.0386744, -0.0574922, 0.080588, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.146384, -0.0893568, 0.647085, 0.05, -0.0420858, 0.0859178, -0.0998079, 0.138256, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.161284, -0.057156, 0.682501, 0.05, -0.0431312, 0.13823, -0.146931, 0.206292, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0359347, 0.00881105, 0.670013, 0.05, -0.0468665, 0.109596, -0.2392, 0.267253, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0139225, 0.0115394, 0.672623, 0.05, -0.0469624, 0.116038, -0.244103, 0.27433, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.014266, 0.0391549, 0.703326, 0.05, -0.0478528, 0.159207, -0.283749, 0.328862, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0641221, 0.0364282, 0.700718, 0.05, -0.0477569, 0.152767, -0.278848, 0.321519, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0857924, 0.00608583, 0.667407, 0.05, -0.0467707, 0.103158, -0.234301, 0.260242, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0576077, -0.0215315, 0.636702, 0.05, -0.0458803, 0.0599866, -0.194653, 0.20879, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00775122, -0.0188079, 0.639307, 0.05, -0.0459761, 0.0664217, -0.19955, 0.215281, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0637798, 0.0142677, 0.675233, 0.05, -0.0470583, 0.122481, -0.249007, 0.281461, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0466556, 0.0469992, 0.711492, 0.05, -0.0481161, 0.174321, -0.296302, 0.347128, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00740273, 0.0694988, 0.736638, 0.05, -0.048839, 0.208818, -0.328297, 0.392134, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0434617, 0.0757381, 0.743933, 0.05, -0.0490335, 0.21673, -0.336421, 0.403181, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0923095, 0.0640454, 0.731422, 0.05, -0.0486473, 0.195938, -0.318495, 0.377091, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.126052, 0.0375536, 0.702458, 0.05, -0.047784, 0.152011, -0.279324, 0.321578, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.13565, 0.00336062, 0.664801, 0.05, -0.0466749, 0.0967202, -0.229402, 0.253296, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.11853, -0.029372, 0.62854, 0.05, -0.0456172, 0.044879, -0.182106, 0.193022, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0792806, -0.051874, 0.603391, 0.05, -0.0448941, 0.0103775, -0.150106, 0.15702, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.028417, -0.0581165, 0.596093, 0.05, -0.0446996, 0.00245995, -0.141979, 0.148869, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0204323, -0.0464268, 0.6086, 0.05, -0.0450856, 0.0232477, -0.159899, 0.167753, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.054179, -0.0199371, 0.637562, 0.05, -0.0459488, 0.067171, -0.199068, 0.215061, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.113637, 0.016996, 0.677842, 0.05, -0.0471542, 0.128924, -0.25391, 0.288644, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.100753, 0.0508369, 0.715292, 0.05, -0.0482486, 0.18272, -0.302899, 0.357018, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0713842, 0.0796092, 0.747281, 0.05, -0.0491762, 0.227696, -0.344204, 0.415621, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0290715, 0.0998426, 0.76995, 0.05, -0.0498253, 0.258429, -0.372846, 0.456379, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0210815, 0.109097, 0.780567, 0.05, -0.0501175, 0.271211, -0.385369, 0.473895, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0730259, 0.106256, 0.77785, 0.05, -0.0500176, 0.264501, -0.380262, 0.465899, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.120497, 0.0916626, 0.762127, 0.05, -0.0495377, 0.239109, -0.358143, 0.433467, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.157769, 0.0670765, 0.735294, 0.05, -0.0487356, 0.198096, -0.321678, 0.380912, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.180347, 0.0354632, 0.700588, 0.05, -0.0477081, 0.146409, -0.275266, 0.315409, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.185508, 0.000635408, 0.662194, 0.05, -0.0465791, 0.0902825, -0.224503, 0.246419, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.172629, -0.0332063, 0.624744, 0.05, -0.0454848, 0.0364851, -0.175514, 0.184946, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.143263, -0.0619804, 0.592753, 0.05, -0.0445571, -0.00849456, -0.134205, 0.141663, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
