x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.344796, -0.432135, 2.83235, 0.05, 0.77596, 0.120107, -0.504043, 0.933059, 1000.11, 169.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.934442, -0.334567, 1.33749, 0.05, 0.0990512, 0.219302, -0.676181, 0.717723, 1000.59, 943.679, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.201331, -0.274694, 3.41915, 0.05, 1.15235, 0.37782, 0.489552, 1.3078, 1001, 1597.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.436755, -0.462964, 1.73876, 0.05, 0.187904, -0.285547, -2.58317, 2.60569, 995.501, -7199.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.365995, -0.410721, 2.85661, 0.05, 0.768257, 0.0990811, -0.517123, 0.931371, 1000.18, 281.847, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.227338, -0.391973, 3.44425, 0.05, 1.13727, -0.0122378, 0.328696, 1.18388, 998.827, -1877.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996872, -0.333679, 1.34476, 0.05, -0.045278, 0.176018, -0.315919, 0.364469, 1000.9, 1433.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.340216, -0.347809, 2.81454, 0.05, 0.785976, 0.136545, -0.682647, 1.04996, 999.095, -1447.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.980034, 0.176541, 2.8304, 0.05, -0.0578572, 0.583293, -0.934531, 1.10314, 1001.08, 1732.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.317166, -0.418144, 2.86957, 0.05, 0.735285, 0.0410828, -0.475693, 0.876708, 1000.07, 117.023, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.831868, -0.372012, 1.9924, 0.05, 0.176709, -0.143402, -1.80489, 1.81918, 1000.48, 763.177, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.774986, -0.512453, 1.86288, 0.05, -0.0182635, 0.0201876, -0.467087, 0.46788, 1000.79, 1258.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02855, -0.185385, 1.53819, 0.05, -0.102625, 0.0331103, -0.275174, 0.295549, 998.978, -1635.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.214443, -0.292509, 3.42511, 0.05, 1.15686, 0.399966, 0.477047, 1.31372, 1000.07, 115.264, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981267, 0.174244, 2.83775, 0.05, -0.0774004, 0.590884, -0.850715, 1.03868, 1001.73, 2772.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.306521, -0.425071, 2.86075, 0.05, 0.751804, 0.0701083, -0.441105, 0.87447, 1000.16, 253.765, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961588, -0.411599, 1.59774, 0.05, 0.435509, 0.181001, -1.79242, 1.85343, 997.322, -4284.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.187311, -0.253724, 3.40112, 0.05, 1.1847, 0.400065, 0.478862, 1.33899, 1001.86, 2972.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948567, -0.466145, 1.50683, 0.05, 0.283145, -0.00129002, -1.11361, 1.14905, 1002.13, 3409.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.22904, -0.408283, 3.46067, 0.05, 1.12494, -0.0539949, 0.313028, 1.16893, 998.808, -1907.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968028, 0.0599608, 1.64356, 0.05, -0.018809, 0.605152, -2.51268, 2.58459, 1000.23, 362.905, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497502, -0.387744, 3.33352, 0.05, 0.49138, -0.713046, 0.562497, 1.03261, 992.609, -11825.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957126, -0.48155, 1.7366, 0.05, 0.0628176, -0.0708743, -1.90203, 1.90438, 1001.3, 2076.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.956524, -0.490039, 1.7604, 0.05, 0.00425817, -0.166239, -1.91568, 1.92289, 999.649, -561.307, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.545423, -0.146134, 3.06479, 0.05, 0.875007, 0.502606, 0.175924, 1.0243, 999.348, -1043.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.976469, 0.0713193, 1.67241, 0.05, 0.0318978, 0.623826, -2.44104, 2.5197, 999.426, -918.229, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.542811, -0.166986, 3.15206, 0.05, 0.869367, 0.589604, 0.226499, 1.07459, 1000.38, 606.295, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.228576, -0.436248, 3.4747, 0.05, 1.1098, -0.0471289, 0.277812, 1.14502, 1000.24, 390.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.913494, -0.428764, 2.02255, 0.05, 0.0581767, -0.040572, -1.89912, 1.90045, 999.614, -618.395, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.244413, -0.250091, 3.39348, 0.05, 1.20445, 0.397242, 0.489789, 1.35956, 999.931, -110.196, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49239, -0.159766, 3.16547, 0.05, 0.860582, 0.578199, 0.224839, 1.06088, 1000.19, 306.088, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.531976, -0.18087, 3.18376, 0.05, 0.878655, 0.614206, 0.23755, 1.09805, 1000.47, 749.752, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.925414, -0.526028, 1.96469, 0.05, -0.0136313, 0.0132616, -0.191506, 0.192448, 999.868, -211.753, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.508201, -0.150393, 3.1808, 0.05, 0.85941, 0.580628, 0.220309, 1.06031, 1000.2, 321.959, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.420177, -0.229792, 3.12076, 0.05, 0.882924, 0.430625, 0.0644874, 0.984455, 1000.24, 380.093, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.92275, 0.122273, 1.6119, 0.05, -0.121571, 0.724421, -2.54819, 2.65195, 999.698, -482.492, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.882862, -0.413934, 1.94909, 0.05, 0.0971606, -0.0909141, -1.95737, 1.96189, 999.845, -247.349, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.797104, -0.298266, 1.85214, 0.05, 0.17454, 0.0165417, -1.99666, 2.00434, 1001.99, 3185.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994966, -0.448166, 0.104348, 0.05, -0.0422386, 0.00181931, 0.0335111, 0.0539481, 1012.56, 20091.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994423, -0.492868, 0.230658, 0.05, 0.0048015, -0.0190796, 0.139767, 0.141145, 1011.34, 18143.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994186, -0.443609, 0.242548, 0.05, 0.0141396, -0.0650149, 0.183014, 0.194733, 1009.72, 15552, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.938526, -0.452719, 0.180167, 0.05, -0.00668498, 0.0109874, 0.101746, 0.102556, 1008.26, 13215.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998446, -0.440222, 0.308681, 0.05, -0.0351488, 0.0246808, 0.0634187, 0.0765932, 1007.23, 11568.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991367, -0.495489, 0.401915, 0.05, -0.000566449, 0.00470575, 0.0966531, 0.0967693, 1009.18, 14689, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9361, -0.446862, 0.364129, 0.05, 0.0412978, -0.0511845, 0.00596194, 0.0660372, 1007.46, 11931.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99271, -0.496828, 0.456393, 0.05, -0.019711, 0.0027945, 0.0791324, 0.0815982, 1007.71, 12334.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991267, -0.491866, 0.51231, 0.05, 0.0122239, 0.00185717, 0.0286463, 0.0312007, 1010.48, 16773.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995134, -0.445038, 0.67026, 0.05, -0.0132192, -0.028708, -0.0269257, 0.0415197, 1008.83, 14133.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939766, -0.442556, 0.645215, 0.05, 0.0339698, -0.024364, -0.0194608, 0.0461116, 1004.66, 7457.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999711, -0.433619, 0.616414, 0.05, 0.000718042, -0.0183813, -0.0196035, 0.0268829, 1006.65, 10643.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.979142, -0.461227, 0.855805, 0.05, -0.0500003, 0.0802994, -0.0784255, 0.122876, 1001.93, 3090.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00296, -0.419346, 0.858715, 0.05, 0.0133953, 0.0158374, -0.0571549, 0.0608025, 1005.22, 8356.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99903, -0.401098, 0.746326, 0.05, 0.0169493, 0.0100532, -0.0568303, 0.06015, 1006.4, 10236.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994517, -0.360382, 1.0658, 0.05, 0.011368, -0.0573576, -0.0994023, 0.115325, 1005.58, 8934.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998468, -0.429752, 0.973664, 0.05, 0.00268014, 0.0130817, -0.0835319, 0.0845925, 1005.33, 8526.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993684, -0.377815, 1.30416, 0.05, 0.0198421, 0.050394, -0.315671, 0.320283, 1002.47, 3953.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.959288, -0.441266, 0.872155, 0.05, 0.05939, -0.0556244, -0.0741119, 0.110063, 1004.5, 7196.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952538, -0.395964, 0.836844, 0.05, 0.0236251, -0.00377444, -0.121036, 0.123378, 1004.55, 7277.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.40377, -0.226314, 3.13649, 0.05, 0.894772, 0.425373, 0.0637135, 0.992783, 999.659, -545.541, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997671, -0.444432, 1.04562, 0.05, 0.0319785, 0.0183608, -0.0585235, 0.0691718, 1004.85, 7766.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992143, -0.436225, 1.18499, 0.05, 0.0645388, -0.00841644, -0.122633, 0.138834, 1003.07, 4913.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999876, -0.40655, 1.13946, 0.05, -0.027132, -0.00163122, -0.0208415, 0.0342516, 1002.62, 4193.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.940414, -0.491363, 1.3479, 0.05, 0.0140356, 0.0657242, -0.385054, 0.390875, 1000.93, 1493.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93577, -0.423473, 1.22206, 0.05, 0.0409146, -0.0172551, -0.304012, 0.307238, 1001.28, 2053.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996107, -0.310089, 1.30544, 0.05, 0.0219999, 0.130551, -0.287011, 0.316074, 1001.2, 1926.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00574, -0.392604, 1.25382, 0.05, 0.0141098, 0.128909, -0.177554, 0.219869, 1000.23, 360.863, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962368, -0.290057, 1.33468, 0.05, 0.151848, 0.207164, -0.391129, 0.467928, 1002.26, 3609.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.902135, -0.402325, 1.27924, 0.05, 0.15383, 0.113776, -0.583046, 0.613637, 1001.19, 1902.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.922982, -0.369023, 1.24639, 0.05, 0.12528, -0.00954629, -0.440725, 0.458285, 1001.52, 2429.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947297, -0.38653, 1.31565, 0.05, 0.0764404, 0.0274748, -0.487787, 0.494504, 1001.88, 3013.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.928401, -0.349641, 1.28795, 0.05, 0.0269078, 0.0962557, -0.431083, 0.442517, 1001.81, 2898.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981164, -0.425234, 1.58858, 0.05, -0.264983, 0.0840565, -1.60477, 1.62867, 1003.21, 5136.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957997, -0.427993, 1.6267, 0.05, 0.183008, 0.0379838, -1.65274, 1.66327, 1000.32, 514.049, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.827678, -0.461426, 1.70766, 0.05, 0.119177, 0.0677233, -2.19054, 2.19483, 1001.29, 2059.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998503, -0.39214, 1.4453, 0.05, -0.0268138, 0.173699, -0.661011, 0.683978, 1002.1, 3352.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.821404, -0.467178, 1.73658, 0.05, 0.188384, 0.042222, -2.19149, 2.19997, 996.746, -5207.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99851, -0.43154, 1.49084, 0.05, 0.129895, 0.0218919, -0.996857, 1.00552, 1001.04, 1665.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949633, -0.373898, 1.76369, 0.05, 0.114113, 0.103754, -2.05644, 2.06222, 998.882, -1789.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.912758, -0.454843, 1.54363, 0.05, 0.175721, -0.0243259, -1.41393, 1.42502, 1000.64, 1030.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.934412, -0.31816, 1.47672, 0.05, 0.354502, 0.445132, -1.09911, 1.23768, 1000.05, 82.118, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.840054, -0.412435, 1.50757, 0.05, 0.533261, 0.307118, -1.80751, 1.90939, 1000.58, 922.207, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968429, -0.43939, 1.6681, 0.05, 0.0419802, -0.0866759, -1.90009, 1.90253, 1000.6, 955.419, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.872135, -0.379684, 1.73422, 0.05, 0.0820386, -0.0629374, -2.00004, 2.00271, 1000.6, 966.316, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.901266, -0.388646, 1.51627, 0.05, 0.477083, 0.508215, -1.72846, 1.86373, 1001.6, 2563.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.905584, -0.416276, 1.88965, 0.05, 0.0767178, 0.174014, -1.88875, 1.8983, 1000.21, 341.522, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855689, -0.480383, 1.95096, 0.05, 0.0497913, -0.108085, -1.6031, 1.60751, 998.188, -2898.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.858319, -0.354833, 1.76466, 0.05, 0.0388787, -0.0730345, -2.01871, 2.02041, 1000.31, 489.798, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.911097, -0.385105, 1.48117, 0.05, 0.140206, 0.463933, -1.39392, 1.47578, 1001.46, 2343.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.800351, -0.270463, 1.45395, 0.05, 0.658763, 0.386356, -0.917363, 1.19365, 1000.11, 172.744, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994025, -0.434705, 0.187657, 0.05, -0.0197453, -0.100458, 0.163916, 0.193262, 1014.26, 22814.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994493, 0.120682, 2.87243, 0.05, -0.123634, 0.431323, -0.789944, 0.90848, 1003.43, 5489.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996479, -0.344696, 0.251656, 0.05, 0.00142019, 0.0312882, -0.0694288, 0.0761664, 1010.41, 16655.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995121, -0.398087, 0.270655, 0.05, -0.00411503, -0.00220418, -0.0239201, 0.0243713, 1016.72, 26749.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992538, -0.445914, 0.419629, 0.05, -0.0177553, 0.00808135, 0.111039, 0.112739, 1012.09, 19341.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996123, -0.449013, 0.919812, 0.05, 0.00763311, -0.00473398, -0.0569798, 0.0576833, 1005.39, 8626.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944276, -0.436624, 0.540746, 0.05, -0.0109873, 0.00530489, 0.0181493, 0.0218691, 1004.84, 7750.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98984, -0.440018, 0.48094, 0.05, -0.0107257, 0.0384827, 0.0818852, 0.0911106, 1019.18, 30691.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998543, -0.452774, 0.802656, 0.05, -0.00221356, -0.051808, -0.0471233, 0.0700684, 1004.6, 7354.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993555, -0.443897, 0.550152, 0.05, -0.0161112, 0.0392399, 0.0363097, 0.0558367, 1011.16, 17856, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00086, -0.368549, 0.637825, 0.05, -0.0103191, -0.047249, -0.00832231, 0.0490735, 1008.56, 13689.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995193, -0.34004, 1.26794, 0.05, -0.016175, 0.117641, -0.238882, 0.266769, 1002.38, 3800.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00263, -0.39571, 0.69237, 0.05, 0.017168, -0.0051485, -0.0502141, 0.053317, 1003.37, 5398.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.966487, 0.0808531, 1.65083, 0.05, -0.0466046, 0.653114, -2.53614, 2.6193, 999.178, -1315.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99385, -0.403685, 0.802433, 0.05, -0.0291066, -0.00161002, -0.0748179, 0.0802964, 1006.11, 9769.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.409823, -0.234475, 3.15125, 0.05, 0.893523, 0.415261, 0.0814775, 0.988667, 999.781, -350.032, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995624, -0.352879, 0.771868, 0.05, -0.0036822, -0.00105505, -0.0749475, 0.0750453, 1007.13, 11415, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989708, -0.282608, 0.988242, 0.05, -0.0173665, -0.0630465, -0.0773794, 0.101312, 1005.38, 8604.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.950701, -0.383278, 1.20921, 0.05, 0.0419556, 0.0631392, -0.316917, 0.325858, 1001.99, 3191.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999073, -0.3569, 0.83347, 0.05, -0.00405791, 0.00708743, -0.0722364, 0.0726966, 1006.08, 9720.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996269, -0.348295, 1.11585, 0.05, 0.00115945, -0.0672659, -0.12912, 0.145596, 1002.31, 3696.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00191, -0.328763, 0.88312, 0.05, -0.00320884, -0.0507564, -0.0610597, 0.0794657, 1003.93, 6289.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995503, -0.317583, 1.19927, 0.05, -0.00702734, 0.0130608, -0.172811, 0.173446, 1004.15, 6633.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986854, -0.488962, 1.46953, 0.05, -0.138135, -0.306246, -0.649411, 0.731166, 1001.2, 1912.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.969571, 0.187455, 2.85814, 0.05, -0.0254442, 0.685256, -0.851173, 1.09303, 999.936, -103.164, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00099, -0.383369, 1.20803, 0.05, -0.0219108, 0.02703, -0.104218, 0.109873, 1003.29, 5262.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995132, -0.306052, 1.38333, 0.05, -0.0163302, 0.21321, -0.44198, 0.490991, 1001.61, 2579.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984165, -0.386256, 1.54223, 0.05, -0.180638, 0.095227, -1.31935, 1.33506, 1000.62, 997.565, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.411488, -0.365442, 3.43295, 0.05, 0.598497, -0.748346, 0.496918, 1.07942, 999.136, -1381.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933627, -0.495342, 1.55748, 0.05, 0.130572, 0.0838703, -0.908425, 0.921585, 997.456, -4071.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994065, -0.413631, 1.41248, 0.05, 0.0509881, 0.0609177, -0.472045, 0.478683, 1000.9, 1438.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.887465, -0.458697, 1.76299, 0.05, 0.24287, 0.181779, -2.0222, 2.04482, 999.144, -1370.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.531345, -0.13298, 3.10915, 0.05, 0.862666, 0.538181, 0.168248, 1.0306, 999.919, -130.201, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00701, -0.13486, 1.77439, 0.05, -0.0356367, 0.00513877, -0.627081, 0.628113, 999.531, -750.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87178, -0.358325, 2.06375, 0.05, 0.0698896, 0.143822, -1.99797, 2.00435, 999.384, -984.953, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.537328, -0.143147, 3.05306, 0.05, 0.877229, 0.498063, 0.174149, 1.02368, 999.443, -891.107, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.894534, -0.23789, 1.44921, 0.05, 0.432387, 0.345133, -0.697741, 0.89046, 1000.91, 1456.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.818276, -0.343108, 1.94684, 0.05, 0.226217, -0.127921, -1.87788, 1.89578, 1000.54, 870.371, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.953328, -0.333238, 1.56636, 0.05, 0.064354, 0.194159, -1.78318, 1.79487, 999.66, -543.908, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.81553, -0.337008, 1.94789, 0.05, 0.217425, -0.161053, -1.85161, 1.87127, 1000.19, 303.499, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.559248, -0.150924, 3.0539, 0.05, 0.84769, 0.485112, 0.162797, 0.990159, 999.636, -582.203, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.823012, -0.464187, 1.73546, 0.05, 0.22376, 0.0344845, -2.16455, 2.17636, 995.006, -7989.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.879537, -0.368906, 2.03846, 0.05, 0.0238324, 0.0763025, -2.06377, 2.06532, 999.392, -972.224, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.53542, -0.13276, 3.13917, 0.05, 0.869378, 0.58135, 0.199835, 1.06476, 999.498, -802.696, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.89331, -0.370065, 1.76237, 0.05, 0.125498, 0.0226138, -2.04892, 2.05289, 999.819, -288.833, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977284, -0.481779, 1.72326, 0.05, -0.149674, -0.03073, -1.91441, 1.92049, 999.388, -979.947, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02039, -0.483061, 1.90226, 0.05, 0.0250216, 0.00621602, -0.271294, 0.272516, 999.177, -1317.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.980818, -0.397535, 1.74196, 0.05, 0.0026014, 0.120797, -1.55102, 1.55572, 1000.65, 1037.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963321, -0.344615, 1.52327, 0.05, 0.334283, 0.586641, -1.41531, 1.56812, 998.641, -2175.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.965861, -0.235563, 1.4746, 0.05, 0.141762, 0.341493, -0.720392, 0.80974, 1000.89, 1428.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.912392, -0.263703, 1.47862, 0.05, 0.506104, 0.509171, -0.882982, 1.138, 999.458, -866.759, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99733, -0.349191, 0.0651584, 0.05, 0.0309662, -0.0739489, -0.117803, 0.142495, 1012.63, 20208.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
