x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.499543, -0.224014, 0.416214, 0.05, 0.0107518, 0.0104304, -0.00693196, 0.016506, 1003.84, 6148.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499096, -0.225171, 0.462245, 0.05, -0.00181643, -0.00424998, -0.0486346, 0.0488537, 1002.8, 4479.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498775, -0.22594, 0.508184, 0.05, 0.00205719, -0.00623984, -0.0692762, 0.069587, 1004.26, 6811.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498711, -0.226421, 0.554011, 0.05, -0.00154517, 0.0146637, -0.0450368, 0.0473891, 1002.69, 4306.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498985, -0.227152, 0.601997, 0.05, -0.00078553, 0.0328607, -0.108776, 0.113634, 1004.65, 7447.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498464, -0.226008, 0.651035, 0.05, 0.034329, -0.00201933, -0.0583672, 0.0677443, 1002.97, 4755.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499865, -0.223152, 0.697552, 0.05, 0.0164154, -0.00840542, -0.0560268, 0.0589841, 1003.11, 4970.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499111, -0.222621, 0.744631, 0.05, -0.00695744, 0.0187051, -0.0655115, 0.0684839, 1004.68, 7481.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499177, -0.222441, 0.789601, 0.05, 0.00830048, 0.0318319, -0.0600254, 0.0684487, 1002.39, 3817.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498549, -0.221951, 0.836566, 0.05, 0.0486378, 0.00546253, -0.161137, 0.168406, 1004.96, 7942.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499006, -0.224557, 0.881266, 0.05, 0.000567262, 0.0349743, 0.0735778, 0.0814691, 1001.19, 1897, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498862, -0.21905, 0.926248, 0.05, -0.00634098, 0.00263538, -0.068661, 0.0690035, 1003.05, 4886.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.484003, -0.235091, 0.965376, 0.05, -0.0193917, 0.0683109, -0.0897766, 0.114465, 1000.18, 287.626, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503462, -0.222784, 1.00833, 0.05, 0.0346213, 0.00815759, 0.0468468, 0.0588201, 1002.29, 3670.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497745, -0.226748, 1.06553, 0.05, 0.0069726, 0.0382165, -0.0487154, 0.0623082, 998.121, -3006.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502797, -0.172327, 0.0617988, 0.05, -0.0425979, 0.00738285, -0.0499016, 0.0660247, 1005.27, 8428.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502313, -0.212274, 0.104838, 0.05, 0.00782861, -0.0577454, -0.0272983, 0.0643507, 1008.48, 13561.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497098, -0.167327, 0.201791, 0.05, 0.018389, 0.00621958, -0.000724473, 0.0194258, 1006.5, 10393.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499791, -0.167619, 0.250834, 0.05, 0.0452331, -0.0285854, -0.0538976, 0.0759481, 1002.29, 3664.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499156, -0.172169, 0.296511, 0.05, -0.0138906, -0.0270715, 0.0612365, 0.0683793, 1006.43, 10290.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499747, -0.17264, 0.345844, 0.05, -0.0287557, 0.00283808, -0.0174704, 0.0337662, 1003.52, 5635.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499284, -0.173694, 0.393842, 0.05, 0.0203515, -0.0107242, -0.0391669, 0.0454229, 1006.68, 10684.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498902, -0.174175, 0.441332, 0.05, 0.00325374, -0.0157707, -0.0575435, 0.0597541, 1005.15, 8241.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497344, -0.175689, 0.486417, 0.05, -0.0165139, -0.019053, -0.0308715, 0.0398594, 1003.27, 5238.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501353, -0.174829, 0.53157, 0.05, 0.00197968, 0.0282822, -0.0557872, 0.062578, 1005.07, 8105.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498098, -0.178455, 0.578502, 0.05, -0.00359573, -0.0264375, -0.0681507, 0.0731873, 1003.21, 5133.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499675, -0.179258, 0.626798, 0.05, 0.0118416, -0.0132118, -0.081364, 0.0832759, 1003.19, 5099.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500787, -0.171649, 0.673493, 0.05, -0.00405475, 0.0266711, -0.0583299, 0.0642664, 1004.27, 6831.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499274, -0.17192, 0.721001, 0.05, 0.00460453, 0.00853085, -0.0425369, 0.0436276, 1002.2, 3518.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500241, -0.169584, 0.766587, 0.05, -0.0139211, 0.00648928, -0.058652, 0.0606298, 1001.89, 3029.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498529, -0.171997, 0.813474, 0.05, 0.00314333, 0.00692958, -0.116499, 0.116747, 1003.2, 5119.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499187, -0.172424, 0.860037, 0.05, 0.0238879, 0.0481091, -0.0725374, 0.0902596, 1001.59, 2537.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50077, -0.170473, 0.907315, 0.05, 0.00718025, -0.0156014, -0.0323048, 0.0365864, 1000.1, 156.776, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49926, -0.186144, 0.960271, 0.05, -0.0114725, 0.0148571, -0.0403401, 0.0444935, 1002.77, 4426, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497427, -0.17327, 1.01075, 0.05, 0.0212055, -0.0275344, -0.0922757, 0.0986033, 1001.62, 2597.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502052, -0.171393, 1.06994, 0.05, -0.0397989, 0.0543233, 0.0322335, 0.074659, 1000.42, 669.348, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502594, -0.127697, 0.0503369, 0.05, -0.00522668, -0.086797, -0.0199485, 0.0892131, 1004.91, 7855.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499547, -0.172922, 0.150249, 0.05, -0.0348495, -0.0180314, 0.00724691, 0.0399016, 1006.66, 10656.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497269, -0.117638, 0.22242, 0.05, -0.0636905, 0.0122029, 0.0127127, 0.0660834, 1008.53, 13646.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502047, -0.120747, 0.275426, 0.05, -0.0302033, 0.0318461, 0.0167902, 0.0469928, 1005.03, 8046.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499121, -0.123316, 0.323697, 0.05, -0.0567056, -0.0383366, 0.00541658, 0.0686626, 1007.48, 11964.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500035, -0.12346, 0.371578, 0.05, 0.00851376, -0.0319672, -0.0197864, 0.0385472, 1005.16, 8250.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499532, -0.12461, 0.419508, 0.05, 0.0345333, -0.0145567, -0.0442429, 0.0579817, 1005.08, 8125.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499823, -0.125189, 0.468229, 0.05, 0.0179457, -0.0564345, -0.0228121, 0.0634609, 1004.04, 6456.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500177, -0.121788, 0.51528, 0.05, -0.0241454, -0.0307868, 0.00925149, 0.0402047, 1003.07, 4917.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49348, -0.127506, 0.558521, 0.05, -0.0337892, -0.00456962, -0.0940529, 0.100043, 1005.2, 8323.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499374, -0.129706, 0.600223, 0.05, 0.0709442, -0.0170524, -0.101094, 0.124675, 1002.59, 4142.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497839, -0.123551, 0.64652, 0.05, 0.0130995, 0.0312873, 0.00575392, 0.0344035, 1003.11, 4978.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498577, -0.119723, 0.692698, 0.05, -0.0231297, 0.0144821, -0.0926957, 0.0966292, 1002.53, 4047.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499107, -0.120012, 0.738761, 0.05, -0.032418, 0.00229531, -0.0487546, 0.0585936, 1002.53, 4047.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498111, -0.120536, 0.786661, 0.05, -0.00245431, -0.000659681, -0.0826299, 0.082669, 1003.46, 5538.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498927, -0.123207, 0.834033, 0.05, 0.0190892, 0.0134565, -0.067143, 0.071089, 1002.29, 3664.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498431, -0.124422, 0.880895, 0.05, 0.00611798, 0.0659058, -0.0298888, 0.0726247, 1003.94, 6298.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497291, -0.12413, 0.929424, 0.05, 0.000628716, 0.0340731, -0.0564225, 0.0659156, 1001.05, 1684.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495945, -0.141701, 0.966447, 0.05, 0.0191547, 0.0317025, -0.0184473, 0.0413794, 1001.95, 3122.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499597, -0.125686, 1.01315, 0.05, 0.0222578, 0.0174835, -0.0452314, 0.0533569, 1001.63, 2609.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502782, -0.118675, 1.06743, 0.05, -0.0317616, 0.0352645, -0.0145905, 0.0496515, 1000.69, 1102.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496616, -0.0844312, 0.0554116, 0.05, 0.0173977, -0.0271688, -0.00263617, 0.0323693, 1009.13, 14608.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499394, -0.119703, 0.115811, 0.05, -0.0392892, -0.00114112, -0.00844196, 0.0402021, 1010.85, 17361.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.494721, -0.0693108, 0.155498, 0.05, -0.0115057, -0.0603935, -0.0385779, 0.0725811, 1010.44, 16700.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495033, -0.0691812, 0.251474, 0.05, 0.00989764, -0.016294, 0.00420225, 0.0195222, 1005.64, 9031.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499062, -0.0743884, 0.300454, 0.05, -0.0148159, -0.00179409, -0.0431061, 0.0456165, 1004.92, 7875.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498909, -0.0740358, 0.350209, 0.05, -0.00710687, 0.00259987, -0.0145687, 0.0164169, 1005.43, 8686.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499359, -0.0767689, 0.397817, 0.05, 0.0487761, -0.0322794, -0.0297411, 0.0656171, 1005.95, 9524.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499486, -0.0768314, 0.450182, 0.05, 0.0798926, -0.0303393, -0.0684195, 0.109474, 1006.42, 10265.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498194, -0.0721852, 0.500563, 0.05, 0.00986189, -0.0129847, -0.00517589, 0.017107, 1004.45, 7121.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499202, -0.0760717, 0.548291, 0.05, -0.00428102, -0.0693048, -0.0401025, 0.0801854, 1004.4, 7037.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500231, -0.0776729, 0.598162, 0.05, 0.0334881, 0.00293406, -0.0522098, 0.0620961, 1004.25, 6800.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501058, -0.0747205, 0.654434, 0.05, 0.00725809, -0.0395838, -0.0371082, 0.054741, 1003.44, 5507.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499829, -0.0698009, 0.709428, 0.05, 0.0120318, 0.00551416, -0.0573629, 0.05887, 1003.85, 6163.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498567, -0.0728634, 0.761702, 0.05, -0.016291, 0.00908793, -0.0580853, 0.0610073, 1002.88, 4608.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500011, -0.0736473, 0.811484, 0.05, 0.00669022, 0.0233564, -0.0767534, 0.0805069, 1000.99, 1589.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49872, -0.0755923, 0.859608, 0.05, -0.0138574, 0.0238429, -0.00362427, 0.0278145, 1001.16, 1852.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497193, -0.0773604, 0.905645, 0.05, -0.00336187, -0.013022, -0.118156, 0.118919, 1002.07, 3307.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.4994, -0.0746624, 0.949207, 0.05, 0.021312, 0.00390091, 0.00581082, 0.0224318, 1000.62, 985.474, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495938, -0.0878586, 0.991259, 0.05, -0.00983695, 0.0506678, -0.0537144, 0.0744931, 1000.28, 442.425, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500486, -0.0694285, 1.02925, 0.05, 0.0199657, -0.0100373, -0.0737379, 0.0770497, 998.727, -2036.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.479292, -0.0816968, 1.06961, 0.05, -0.0145687, -0.00195171, -0.0320536, 0.0352631, 1000.37, 589.492, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50566, -0.0413175, 0.045241, 0.05, 0.010413, -0.0884992, -0.0428944, 0.0988963, 1004.47, 7146.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499625, -0.0184253, 0.110858, 0.05, -0.0188076, -0.0212058, 0.0464027, 0.0543749, 1008.02, 12839.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501496, -0.0212125, 0.170206, 0.05, -0.00188853, 0.00764795, -0.0143056, 0.0163312, 1005.27, 8428.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499947, -0.0169612, 0.227864, 0.05, -0.0600206, 0.0123414, 0.0215792, 0.0649649, 1009.66, 15451, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497523, -0.0259822, 0.281438, 0.05, -0.0346288, -0.0276246, 0.0162302, 0.0471772, 1007.81, 12488.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500723, -0.026781, 0.328415, 0.05, -0.000230126, 0.0064381, -0.0315237, 0.0321752, 1005.58, 8926.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499632, -0.0262453, 0.378352, 0.05, 0.0395524, -0.0262383, -0.0525184, 0.0707885, 1007.09, 11342.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499329, -0.0283673, 0.429137, 0.05, 0.0103933, 0.0446093, -0.0362583, 0.0584181, 1006.62, 10586.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502292, -0.0201655, 0.515016, 0.05, -0.0104098, 0.0340135, -0.0760647, 0.0839709, 1006.48, 10375, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501992, -0.0291203, 0.571202, 0.05, 0.00450081, 0.0294594, -0.0155243, 0.0336024, 1004.13, 6604.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499804, -0.0305335, 0.62305, 0.05, -0.0104897, 0.00547625, -0.0943272, 0.0950666, 1002.49, 3976.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499788, -0.0269291, 0.674336, 0.05, 0.0225416, -0.0191645, -0.0126937, 0.0321952, 1002.58, 4134.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501896, -0.0245047, 0.735599, 0.05, 0.00192675, 0.000661807, -0.0385985, 0.0386522, 1003.44, 5504.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499235, -0.026654, 0.789769, 0.05, -0.00539699, 0.0222074, -0.0602846, 0.0644711, 1002.7, 4314.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496446, -0.0268406, 0.837232, 0.05, 0.0133615, 0.0154962, -0.0537064, 0.0574721, 1002.35, 3764.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498608, -0.0279757, 0.884214, 0.05, 0.01625, -0.036161, -0.0913846, 0.0996134, 1003.03, 4850.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498982, -0.0237906, 0.927666, 0.05, 0.00736255, 0.00375102, -0.0245952, 0.0259462, 1000.55, 883.742, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497101, -0.0297116, 0.973893, 0.05, 0.0136074, -0.042525, -0.0892913, 0.0998322, 1001.44, 2310.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.504772, -0.0206104, 1.01638, 0.05, 0.0240258, -0.00455218, -0.00332733, 0.0246786, 1002.1, 3366.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.469324, -0.0259352, 1.05218, 0.05, 0.0086516, 0.0176455, -0.0154489, 0.0249977, 1000.65, 1036.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503452, -0.0269563, 1.07461, 0.05, -0.0139126, 0.00482937, -0.0706574, 0.0721758, 1001.25, 2001.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496704, 0.000938388, 0.0607852, 0.05, 0.0414442, -0.0659729, 0.0295109, 0.0833123, 1009.34, 14946.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497566, 0.0840749, 0.12001, 0.05, 0.00965965, 0.0316502, 0.000247101, 0.0330924, 1011.97, 19156.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50015, 0.0244585, 0.154346, 0.05, 0.0482414, -0.0714586, 0.0156659, 0.0876298, 1008.75, 14004.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498185, 0.0369011, 0.210744, 0.05, 0.059245, -0.0524996, -0.021581, 0.0820483, 1007.6, 12157.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496224, 0.0226853, 0.307635, 0.05, -0.00756622, 0.0281107, -0.0236873, 0.0375306, 1006.34, 10142.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499715, 0.0208461, 0.3592, 0.05, 0.0140398, -0.0117898, -0.0526699, 0.0557694, 1005.3, 8475.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500482, 0.0226595, 0.410893, 0.05, 0.0646419, -0.0237307, -0.00276938, 0.0689158, 1005.38, 8604.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502324, 0.0115729, 0.463066, 0.05, 0.0409716, -0.00838656, -0.0811216, 0.0912673, 1005.94, 9496.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498622, 0.0203495, 0.545588, 0.05, -0.00487085, -0.0260464, -0.0365181, 0.0451189, 1003.99, 6382.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496925, 0.0179678, 0.592436, 0.05, -0.0168084, -0.0317334, -0.0389504, 0.052978, 1002.62, 4185.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498296, 0.019607, 0.637831, 0.05, -0.016676, 0.0362873, -0.0726302, 0.0828855, 1003.63, 5815.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500413, 0.0212124, 0.682925, 0.05, -0.00646531, 0.0088003, -0.0574186, 0.0584478, 1001.53, 2447.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497245, 0.0249542, 0.727472, 0.05, -0.00699875, -0.0370869, -0.0281973, 0.0471116, 1001.41, 2263.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498605, 0.022349, 0.772872, 0.05, -0.00927711, -0.00691208, -0.0519504, 0.053223, 1003.02, 4839.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499081, 0.0217067, 0.818788, 0.05, 0.0206665, -0.0282542, -0.0789581, 0.08637, 1001.97, 3150.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499438, 0.0209847, 0.866674, 0.05, 0.027788, -0.00809741, -0.0987139, 0.10287, 1001.88, 3011.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497001, 0.028949, 0.907528, 0.05, 0.0313219, 0.019405, -0.0443199, 0.0576357, 1001.77, 2835.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498241, 0.0227317, 0.951468, 0.05, 0.035186, -0.00770904, -0.0914499, 0.0982882, 1002.66, 4260.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501621, 0.0304639, 0.995955, 0.05, 0.0122991, 0.0712733, 0.0176479, 0.0744486, 998.741, -2013.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.488676, 0.02624, 1.03621, 0.05, 0.00300593, 0.00331695, -0.0532666, 0.0534544, 998.53, -2351.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503835, 0.0370968, 1.07411, 0.05, 0.0410352, -0.0212666, -0.0233427, 0.0517787, 1000.21, 334.188, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49846, 0.0980155, 0.0556892, 0.05, 0.0242554, 0.0205839, 0.0125152, 0.0341855, 1008.48, 13566.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498817, 0.127357, 0.098587, 0.05, -0.0434175, 0.0214901, -0.0226959, 0.0534977, 1008.02, 12828.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
