x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.202589, 0.653548, 0.840896, 0.05, -0.0360899, 0.139439, 0.191272, 0.239439, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.175525, 0.685461, 0.813287, 0.05, -0.0333167, 0.131249, 0.179087, 0.224518, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.13898, 0.70993, 0.789226, 0.05, -0.0308806, 0.124036, 0.168052, 0.21114, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.09525, 0.725417, 0.770226, 0.05, -0.0289347, 0.118255, 0.158861, 0.200146, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0470822, 0.73095, 0.75748, 0.05, -0.0276013, 0.114267, 0.152091, 0.192225, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00249672, 0.72618, 0.751789, 0.05, -0.0269641, 0.112325, 0.148168, 0.187876, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0503717, 0.711408, 0.753512, 0.05, -0.0270631, 0.112549, 0.147337, 0.187371, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0935348, 0.687561, 0.762539, 0.05, -0.0278922, 0.114926, 0.149651, 0.190739, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.129274, 0.656139, 0.778303, 0.05, -0.0293992, 0.119306, 0.154966, 0.197769, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.155344, 0.619114, 0.799814, 0.05, -0.0314895, 0.125414, 0.162946, 0.208019, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.170107, 0.578814, 0.825721, 0.05, -0.0340317, 0.132867, 0.173091, 0.220844, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.172634, 0.53777, 0.854395, 0.05, -0.0368661, 0.141196, 0.184762, 0.235441, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.162769, 0.498561, 0.884036, 0.05, -0.0398147, 0.149877, 0.197228, 0.250893, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.141129, 0.463651, 0.91278, 0.05, -0.042692, 0.158366, 0.209704, 0.26623, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.109075, 0.435234, 0.938822, 0.05, -0.0453175, 0.166129, 0.221407, 0.280488, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.068621, 0.415093, 0.960525, 0.05, -0.0475261, 0.172678, 0.231601, 0.292772, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0223085, 0.404496, 0.976526, 0.05, -0.049179, 0.177602, 0.239646, 0.30231, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0269528, 0.404108, 0.98582, 0.05, -0.0501724, 0.180591, 0.245036, 0.308502, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0760677, 0.413953, 0.987823, 0.05, -0.0504439, 0.181458, 0.247433, 0.310958, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.12195, 0.433412, 0.982408, 0.05, -0.0499764, 0.180148, 0.246687, 0.309524, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.161718, 0.461264, 0.969917, 0.05, -0.0487994, 0.176744, 0.242843, 0.30429, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0332352, 0.533582, 0.822726, 0.05, -0.0334492, 0.133172, 0.208036, 0.249264, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0753022, 0.515783, 0.843063, 0.05, -0.0355248, 0.139333, 0.217722, 0.260918, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0767839, 0.556663, 0.814313, 0.05, -0.0326814, 0.130976, 0.205985, 0.246278, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0347192, 0.574463, 0.793976, 0.05, -0.0306057, 0.124815, 0.1963, 0.234626, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00882946, 0.551384, 0.802388, 0.05, -0.0313733, 0.127011, 0.19835, 0.23761, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0103157, 0.510504, 0.831136, 0.05, -0.0342166, 0.135367, 0.210085, 0.252252, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0317465, 0.492701, 0.851475, 0.05, -0.0362925, 0.141529, 0.219772, 0.263907, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.117369, 0.497985, 0.863399, 0.05, -0.0376005, 0.145494, 0.227407, 0.272573, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.132095, 0.539682, 0.836494, 0.05, -0.0349594, 0.13775, 0.216852, 0.259272, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120333, 0.579744, 0.8059, 0.05, -0.0319137, 0.12878, 0.203935, 0.243295, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.085234, 0.607438, 0.779815, 0.05, -0.0292794, 0.120987, 0.192117, 0.228919, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0362032, 0.615344, 0.765227, 0.05, -0.0277623, 0.116459, 0.184564, 0.219993, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0136228, 0.601343, 0.766044, 0.05, -0.0277689, 0.116408, 0.1833, 0.218908, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0508941, 0.569186, 0.782049, 0.05, -0.0292974, 0.120849, 0.188663, 0.225957, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0656242, 0.52749, 0.808953, 0.05, -0.0319384, 0.128592, 0.199218, 0.239257, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0538666, 0.487426, 0.839546, 0.05, -0.0349841, 0.137562, 0.212135, 0.255242, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0187715, 0.459729, 0.865634, 0.05, -0.0376186, 0.145356, 0.223953, 0.269627, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0302579, 0.45182, 0.880224, 0.05, -0.0391359, 0.149885, 0.231507, 0.278555, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0800851, 0.465817, 0.879409, 0.05, -0.0391296, 0.149936, 0.232773, 0.279634, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.159436, 0.480186, 0.883736, 0.05, -0.0396762, 0.151654, 0.237093, 0.284229, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.1785, 0.521296, 0.858041, 0.05, -0.0371614, 0.144288, 0.227173, 0.271676, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.180044, 0.563888, 0.828088, 0.05, -0.0341989, 0.135582, 0.214945, 0.256424, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.163881, 0.602825, 0.797488, 0.05, -0.031146, 0.126584, 0.201884, 0.240314, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.131962, 0.633411, 0.769931, 0.05, -0.0283708, 0.118382, 0.189565, 0.225287, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0881353, 0.651956, 0.748743, 0.05, -0.0262082, 0.111963, 0.179474, 0.213151, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0376872, 0.656225, 0.736477, 0.05, -0.0249188, 0.108102, 0.172827, 0.205369, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0132977, 0.645702, 0.734613, 0.05, -0.0246583, 0.107265, 0.170427, 0.202877, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0586705, 0.621656, 0.743377, 0.05, -0.025458, 0.109552, 0.172563, 0.20598, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0929587, 0.586988, 0.761711, 0.05, -0.0272215, 0.114688, 0.178977, 0.214306, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.112027, 0.545879, 0.787403, 0.05, -0.0297362, 0.122054, 0.188896, 0.226854, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.113575, 0.503287, 0.817356, 0.05, -0.0326986, 0.13076, 0.201123, 0.242111, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0974175, 0.464348, 0.847957, 0.05, -0.0357515, 0.139757, 0.214184, 0.258235, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0655019, 0.43376, 0.875514, 0.05, -0.0385268, 0.147961, 0.226503, 0.273277, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0216777, 0.415211, 0.896705, 0.05, -0.0406897, 0.15438, 0.236596, 0.285423, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0287693, 0.410938, 0.908973, 0.05, -0.0419793, 0.158242, 0.243243, 0.293206, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.079755, 0.421458, 0.91084, 0.05, -0.0422401, 0.15908, 0.245645, 0.295689, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.12513, 0.4455, 0.902079, 0.05, -0.0414406, 0.156793, 0.24351, 0.292572, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.201503, 0.462387, 0.904072, 0.05, -0.0417519, 0.157815, 0.246778, 0.295886, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.222078, 0.501358, 0.880173, 0.05, -0.039417, 0.15098, 0.237643, 0.284294, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.230787, 0.542354, 0.852665, 0.05, -0.0367073, 0.143026, 0.226647, 0.270505, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.227084, 0.582798, 0.823275, 0.05, -0.0337928, 0.134453, 0.214483, 0.255387, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.211202, 0.62015, 0.793851, 0.05, -0.0308567, 0.1258, 0.201913, 0.239889, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.184138, 0.652064, 0.766242, 0.05, -0.0280835, 0.11761, 0.189728, 0.224983, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.147593, 0.676532, 0.742181, 0.05, -0.0256474, 0.110397, 0.178693, 0.211605, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.103862, 0.69202, 0.723181, 0.05, -0.0237015, 0.104616, 0.169502, 0.200592, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0556947, 0.697552, 0.710435, 0.05, -0.0223681, 0.100629, 0.162731, 0.192634, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00611576, 0.692783, 0.704745, 0.05, -0.0217309, 0.0986859, 0.158808, 0.188231, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0417593, 0.678011, 0.706467, 0.05, -0.0218299, 0.0989101, 0.157977, 0.187661, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0849224, 0.654164, 0.715494, 0.05, -0.022659, 0.101287, 0.160292, 0.190961, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.120662, 0.622741, 0.731258, 0.05, -0.024166, 0.105667, 0.165606, 0.197927, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.146732, 0.585717, 0.752769, 0.05, -0.0262563, 0.111775, 0.173586, 0.208123, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.161494, 0.545416, 0.778676, 0.05, -0.0287985, 0.119228, 0.183731, 0.220911, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.164022, 0.504373, 0.80735, 0.05, -0.0316329, 0.127557, 0.195403, 0.235486, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.154156, 0.465164, 0.836991, 0.05, -0.0345815, 0.136238, 0.207868, 0.25093, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.132516, 0.430254, 0.865735, 0.05, -0.0374588, 0.144727, 0.220344, 0.266272, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.100463, 0.401836, 0.891777, 0.05, -0.0400843, 0.15249, 0.232047, 0.280546, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0600085, 0.381696, 0.91348, 0.05, -0.0422929, 0.159039, 0.242241, 0.292853, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.013696, 0.371099, 0.929481, 0.05, -0.0439458, 0.163963, 0.250286, 0.302421, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0355653, 0.370711, 0.938775, 0.05, -0.0449392, 0.166953, 0.255676, 0.308647, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0846801, 0.380555, 0.940778, 0.05, -0.0452107, 0.167819, 0.258074, 0.311142, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.130563, 0.400015, 0.935363, 0.05, -0.0447432, 0.166509, 0.257327, 0.309749, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.17033, 0.427866, 0.922872, 0.05, -0.0435662, 0.163105, 0.253483, 0.304557, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0418476, 0.500185, 0.775681, 0.05, -0.028216, 0.119533, 0.218676, 0.250806, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0839147, 0.482386, 0.796018, 0.05, -0.0302916, 0.125694, 0.228362, 0.262423, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0853964, 0.523266, 0.767268, 0.05, -0.0274482, 0.117337, 0.216626, 0.247887, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0433317, 0.541066, 0.746931, 0.05, -0.0253725, 0.111176, 0.20694, 0.23628, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.000216981, 0.517987, 0.755343, 0.05, -0.0261401, 0.113372, 0.20899, 0.239193, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00170326, 0.477107, 0.784091, 0.05, -0.0289834, 0.121728, 0.220726, 0.253727, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.040359, 0.459304, 0.80443, 0.05, -0.0310593, 0.12789, 0.230412, 0.265349, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.125982, 0.464587, 0.816354, 0.05, -0.0323673, 0.131855, 0.238047, 0.274044, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.140707, 0.506284, 0.789449, 0.05, -0.0297262, 0.124111, 0.227492, 0.260845, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.128945, 0.546347, 0.758856, 0.05, -0.0266805, 0.115141, 0.214575, 0.244973, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0938465, 0.574041, 0.73277, 0.05, -0.0240462, 0.107348, 0.202757, 0.230678, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0448157, 0.581947, 0.718182, 0.05, -0.0225291, 0.10282, 0.195204, 0.221775, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00501037, 0.567946, 0.718999, 0.05, -0.0225357, 0.102769, 0.19394, 0.22064, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0422816, 0.535789, 0.735004, 0.05, -0.0240642, 0.107211, 0.199304, 0.227585, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0570118, 0.494093, 0.761908, 0.05, -0.0267052, 0.114953, 0.209858, 0.240765, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0452542, 0.454029, 0.792502, 0.05, -0.0297509, 0.123923, 0.222775, 0.256653, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.010159, 0.426332, 0.818589, 0.05, -0.0323854, 0.131717, 0.234594, 0.270984, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0388704, 0.418422, 0.833179, 0.05, -0.0339027, 0.136246, 0.242148, 0.279907, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0886976, 0.43242, 0.832364, 0.05, -0.0338964, 0.136297, 0.243413, 0.281026, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.168049, 0.446789, 0.836691, 0.05, -0.034443, 0.138015, 0.247733, 0.285668, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.187113, 0.487899, 0.810996, 0.05, -0.0319282, 0.130649, 0.237813, 0.27321, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.188656, 0.530491, 0.781043, 0.05, -0.0289657, 0.121943, 0.225586, 0.258066, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.172494, 0.569428, 0.750443, 0.05, -0.0259128, 0.112945, 0.212525, 0.242064, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.140574, 0.600013, 0.722887, 0.05, -0.0231377, 0.104743, 0.200206, 0.227131, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0967477, 0.618559, 0.701698, 0.05, -0.020975, 0.0983238, 0.190114, 0.21506, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0462997, 0.622828, 0.689432, 0.05, -0.0196856, 0.0944629, 0.183468, 0.207295, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00468524, 0.612305, 0.687568, 0.05, -0.0194251, 0.0936257, 0.181068, 0.204765, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.050058, 0.588259, 0.696332, 0.05, -0.0202248, 0.0959131, 0.183203, 0.207778, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0843462, 0.553591, 0.714666, 0.05, -0.0219883, 0.101049, 0.189617, 0.215984, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.103414, 0.512482, 0.740358, 0.05, -0.024503, 0.108415, 0.199536, 0.228405, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.104963, 0.46989, 0.770311, 0.05, -0.0274654, 0.117121, 0.211763, 0.243548, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0888051, 0.430951, 0.800912, 0.05, -0.0305183, 0.126119, 0.224824, 0.259583, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0568894, 0.400363, 0.828469, 0.05, -0.0332936, 0.134322, 0.237144, 0.274569, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
