x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.0652509, 0.583258, 1.0667, 0.05, -0.0302491, 0.156578, 0.653159, 0.672345, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0655827, 0.623065, 1.03645, 0.05, -0.0546656, 0.162846, 0.661138, 0.683088, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0229356, 0.639284, 1.016, 0.05, -0.0690494, 0.158582, 0.687757, 0.709173, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0200456, 0.615696, 1.02581, 0.05, -0.0590174, 0.14805, 0.7064, 0.724157, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0203819, 0.575889, 1.05606, 0.05, -0.0346011, 0.141782, 0.698423, 0.713509, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0222629, 0.559667, 1.07651, 0.05, -0.0202154, 0.146045, 0.671804, 0.687792, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.1079, 0.567041, 1.08715, 0.05, -0.0158658, 0.160843, 0.626538, 0.647048, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.121478, 0.607988, 1.05854, 0.05, -0.0396095, 0.169399, 0.627515, 0.651183, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.108564, 0.646654, 1.02664, 0.05, -0.064699, 0.173377, 0.642496, 0.668615, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0726172, 0.67268, 0.999999, 0.05, -0.0844119, 0.171712, 0.667466, 0.694349, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0232697, 0.679092, 0.98575, 0.05, -0.0934666, 0.164849, 0.695735, 0.721082, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0262569, 0.664172, 0.987712, 0.05, -0.0894369, 0.154628, 0.71973, 0.741566, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0626927, 0.631917, 1.00536, 0.05, -0.0734025, 0.143787, 0.73302, 0.750587, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0762752, 0.590971, 1.03396, 0.05, -0.0496597, 0.13523, 0.732046, 0.746086, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0633654, 0.552303, 1.06586, 0.05, -0.0245698, 0.131251, 0.717067, 0.729394, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0274221, 0.526274, 1.09251, 0.05, -0.00485542, 0.132915, 0.692098, 0.704762, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0219242, 0.519859, 1.10676, 0.05, 0.00420144, 0.139777, 0.663828, 0.678398, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.071452, 0.534775, 1.1048, 0.05, 0.000174078, 0.149998, 0.639833, 0.65718, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.15055, 0.550823, 1.10759, 0.05, -0.00148254, 0.165107, 0.599917, 0.622224, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.168491, 0.591313, 1.08016, 0.05, -0.0244929, 0.174287, 0.598417, 0.623762, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.168836, 0.632787, 1.04864, 0.05, -0.0499322, 0.180817, 0.60673, 0.635066, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.151545, 0.670243, 1.01684, 0.05, -0.0747323, 0.183909, 0.623854, 0.654676, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.118702, 0.699165, 0.988577, 0.05, -0.0959021, 0.18319, 0.647722, 0.679926, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0742686, 0.716063, 0.967274, 0.05, -0.110888, 0.178748, 0.675457, 0.707453, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0236037, 0.7189, 0.955497, 0.05, -0.117884, 0.171117, 0.703713, 0.733751, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0271821, 0.707333, 0.954666, 0.05, -0.116044, 0.161219, 0.729083, 0.755658, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0719635, 0.682758, 0.964882, 0.05, -0.105592, 0.150246, 0.748506, 0.770704, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.10534, 0.648138, 0.984911, 0.05, -0.0877876, 0.139523, 0.759641, 0.77732, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.123285, 0.60765, 1.01234, 0.05, -0.0647783, 0.130343, 0.761143, 0.774935, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.123636, 0.566175, 1.04386, 0.05, -0.0393393, 0.123812, 0.752832, 0.763959, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.106349, 0.528717, 1.07567, 0.05, -0.0145386, 0.120719, 0.735711, 0.745691, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0735095, 0.499793, 1.10393, 0.05, 0.00663253, 0.121437, 0.711844, 0.722158, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0290785, 0.482891, 1.12523, 0.05, 0.0216207, 0.125878, 0.68411, 0.69593, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0215856, 0.48005, 1.13701, 0.05, 0.0286183, 0.133508, 0.655853, 0.669915, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0723721, 0.491613, 1.13784, 0.05, 0.0267813, 0.143406, 0.630482, 0.64714, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.117156, 0.516185, 1.12763, 0.05, 0.0163312, 0.154378, 0.611057, 0.630468, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.193199, 0.534606, 1.12804, 0.05, 0.0129007, 0.169371, 0.573296, 0.597931, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.212714, 0.573054, 1.10246, 0.05, -0.00869232, 0.178483, 0.570518, 0.597848, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.220284, 0.613162, 1.07335, 0.05, -0.0325435, 0.185951, 0.574605, 0.60482, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.215434, 0.65241, 1.04254, 0.05, -0.0571542, 0.191305, 0.5853, 0.618417, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.198468, 0.688332, 1.01197, 0.05, -0.0809781, 0.19421, 0.601931, 0.637649, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.170452, 0.718671, 0.983544, 0.05, -0.102518, 0.194482, 0.623453, 0.66108, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.133147, 0.741522, 0.959061, 0.05, -0.120422, 0.192105, 0.648515, 0.687006, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0888962, 0.755447, 0.940057, 0.05, -0.133563, 0.187227, 0.675541, 0.713616, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0404802, 0.759573, 0.927726, 0.05, -0.141117, 0.180156, 0.702833, 0.739151, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00905907, 0.75364, 0.922841, 0.05, -0.142609, 0.171336, 0.728676, 0.762012, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0566091, 0.738021, 0.925711, 0.05, -0.137945, 0.16132, 0.751448, 0.78085, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0991823, 0.713697, 0.936154, 0.05, -0.127418, 0.150739, 0.769716, 0.79462, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.134104, 0.682196, 0.953515, 0.05, -0.11169, 0.140257, 0.782334, 0.802616, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.15918, 0.645499, 0.976703, 0.05, -0.0917483, 0.130532, 0.788508, 0.804489, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.172834, 0.605909, 1.00426, 0.05, -0.0688464, 0.122176, 0.787851, 0.800235, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.174209, 0.565915, 1.03446, 0.05, -0.0444232, 0.115713, 0.780404, 0.790186, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.163219, 0.52803, 1.06539, 0.05, -0.0200131, 0.11155, 0.766635, 0.774966, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.140553, 0.494634, 1.09513, 0.05, 0.00285014, 0.109948, 0.747408, 0.755457, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.107637, 0.467825, 1.12179, 0.05, 0.0227301, 0.111008, 0.723932, 0.732746, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0665375, 0.449288, 1.14371, 0.05, 0.0383776, 0.114663, 0.697682, 0.708083, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0198375, 0.440187, 1.15951, 0.05, 0.0488097, 0.120684, 0.670308, 0.682832, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0295289, 0.441094, 1.16819, 0.05, 0.0533708, 0.128692, 0.643528, 0.658437, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0784601, 0.451952, 1.1692, 0.05, 0.0517743, 0.138184, 0.619026, 0.636372, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.123882, 0.472079, 1.1625, 0.05, 0.0441206, 0.148564, 0.598342, 0.618086, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.16294, 0.50021, 1.14849, 0.05, 0.0308906, 0.15918, 0.582774, 0.604911, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0313113, 0.56453, 1.00037, 0.05, -0.0627693, 0.163447, 0.667858, 0.690427, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0739607, 0.548312, 1.02081, 0.05, -0.0483861, 0.167712, 0.641237, 0.66457, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0742925, 0.588119, 0.99056, 0.05, -0.0728027, 0.173979, 0.649216, 0.676055, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0316454, 0.604338, 0.970114, 0.05, -0.0871865, 0.169715, 0.675836, 0.702253, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0113358, 0.58075, 0.979919, 0.05, -0.0771545, 0.159184, 0.694479, 0.716654, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0116721, 0.540943, 1.01017, 0.05, -0.0527381, 0.152916, 0.686502, 0.705301, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0309727, 0.524721, 1.03062, 0.05, -0.0383525, 0.157179, 0.659883, 0.679427, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.11661, 0.532095, 1.04126, 0.05, -0.0340028, 0.171976, 0.614616, 0.639129, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.130188, 0.573042, 1.01265, 0.05, -0.0577465, 0.180532, 0.615594, 0.644113, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.117274, 0.611708, 0.980754, 0.05, -0.082836, 0.184511, 0.630574, 0.662216, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.081327, 0.637734, 0.954111, 0.05, -0.102549, 0.182846, 0.655545, 0.68825, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0319795, 0.644146, 0.939862, 0.05, -0.111604, 0.175983, 0.683814, 0.714862, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0175471, 0.629226, 0.941824, 0.05, -0.107574, 0.165762, 0.707808, 0.734875, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0539829, 0.596971, 0.959471, 0.05, -0.0915396, 0.15492, 0.721099, 0.743212, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0675654, 0.556025, 0.988076, 0.05, -0.0677967, 0.146364, 0.720124, 0.737969, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0546555, 0.517357, 1.01997, 0.05, -0.0427069, 0.142384, 0.705146, 0.720644, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0187123, 0.491328, 1.04662, 0.05, -0.0229924, 0.144048, 0.680177, 0.695643, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.030634, 0.484913, 1.06087, 0.05, -0.0139356, 0.15091, 0.651907, 0.669292, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0801618, 0.499829, 1.05891, 0.05, -0.0179629, 0.161131, 0.627911, 0.648505, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.15926, 0.515877, 1.0617, 0.05, -0.0196196, 0.176241, 0.587995, 0.614153, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.177201, 0.556367, 1.03427, 0.05, -0.0426299, 0.18542, 0.586496, 0.616584, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.177546, 0.597841, 1.00275, 0.05, -0.0680692, 0.19195, 0.594809, 0.62871, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.160255, 0.635297, 0.970948, 0.05, -0.0928693, 0.195042, 0.611932, 0.648943, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.127412, 0.664219, 0.942689, 0.05, -0.114039, 0.194324, 0.635801, 0.674544, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0829784, 0.681117, 0.921386, 0.05, -0.129025, 0.189881, 0.663536, 0.702127, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0323135, 0.683954, 0.909609, 0.05, -0.136021, 0.182251, 0.691792, 0.728212, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0184722, 0.672387, 0.908779, 0.05, -0.134181, 0.172352, 0.717162, 0.749687, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0632537, 0.647812, 0.918994, 0.05, -0.123729, 0.16138, 0.736585, 0.76414, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0966299, 0.613192, 0.939024, 0.05, -0.105925, 0.150657, 0.747719, 0.770066, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114575, 0.572704, 0.966452, 0.05, -0.0829154, 0.141476, 0.749222, 0.766957, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114926, 0.531229, 0.99797, 0.05, -0.0574763, 0.134946, 0.740911, 0.75529, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.097639, 0.493771, 1.02978, 0.05, -0.0326756, 0.131853, 0.72379, 0.736427, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0647997, 0.464847, 1.05804, 0.05, -0.0115045, 0.13257, 0.699923, 0.71246, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0203687, 0.447945, 1.07934, 0.05, 0.00348372, 0.137012, 0.672188, 0.686019, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
