x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.0568202, 0.76743, 1.18641, 0.05, 0.0232907, 0.100368, -0.365289, 0.379542, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.101172, 0.785543, 1.16681, 0.05, 0.0208428, 0.103233, -0.368181, 0.382947, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.174417, 0.80592, 1.13957, 0.05, 0.0176637, 0.107752, -0.37335, 0.388989, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.179589, 0.851072, 1.11411, 0.05, 0.0134814, 0.109042, -0.371911, 0.387802, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.167054, 0.896699, 1.09233, 0.05, 0.00957861, 0.10936, -0.369, 0.384984, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.138322, 0.9373, 1.07684, 0.05, 0.00642593, 0.108667, -0.364968, 0.380856, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0968606, 0.967977, 1.06953, 0.05, 0.00440362, 0.107047, -0.3603, 0.375892, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0476689, 0.98503, 1.07126, 0.05, 0.0037556, 0.104695, -0.35556, 0.370673, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00331984, 0.986404, 1.08184, 0.05, 0.00456001, 0.101894, -0.35132, 0.365827, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0499559, 0.971932, 1.09999, 0.05, 0.00671985, 0.0989836, -0.348091, 0.361953, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0866146, 0.943359, 1.12352, 0.05, 0.00997461, 0.0963135, -0.346262, 0.359546, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.108875, 0.904132, 1.14958, 0.05, 0.0139318, 0.0942061, -0.346054, 0.358918, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114051, 0.858981, 1.17504, 0.05, 0.018114, 0.0929155, -0.347492, 0.360156, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.10152, 0.813353, 1.19683, 0.05, 0.022017, 0.0925975, -0.350403, 0.3631, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0727929, 0.772751, 1.21232, 0.05, 0.0251699, 0.0932903, -0.354435, 0.36737, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0313339, 0.74207, 1.21963, 0.05, 0.0271926, 0.0949104, -0.359103, 0.372427, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0178565, 0.725013, 1.2179, 0.05, 0.027841, 0.0972624, -0.363843, 0.377646, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0688456, 0.723635, 1.20732, 0.05, 0.0270369, 0.100063, -0.368083, 0.382398, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.115484, 0.738103, 1.18918, 0.05, 0.0248774, 0.102973, -0.371313, 0.386129, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.152146, 0.766673, 1.16565, 0.05, 0.0216229, 0.105644, -0.373142, 0.388411, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.221633, 0.789554, 1.13791, 0.05, 0.0182855, 0.11001, -0.377899, 0.394011, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.228996, 0.832513, 1.11314, 0.05, 0.0142618, 0.111373, -0.376731, 0.393107, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.224029, 0.876887, 1.09035, 0.05, 0.0103346, 0.112083, -0.374492, 0.391042, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.207046, 0.919887, 1.07096, 0.05, 0.00675063, 0.112096, -0.371325, 0.387934, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.179113, 0.958812, 1.0562, 0.05, 0.00373518, 0.11141, -0.367427, 0.383964, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.141985, 0.991215, 1.047, 0.05, 0.00147765, 0.110068, -0.363044, 0.379365, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.097995, 1.01506, 1.04392, 0.05, 0.000119885, 0.108156, -0.35845, 0.374412, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.049907, 1.02885, 1.04717, 0.05, -0.000252808, 0.105792, -0.353936, 0.369409, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.000742214, 1.03172, 1.05654, 0.05, 0.000382989, 0.103127, -0.349784, 0.36467, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0464103, 1.02349, 1.07144, 0.05, 0.00198733, 0.100326, -0.346255, 0.360502, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0885879, 1.00467, 1.09094, 0.05, 0.00445941, 0.0975661, -0.34357, 0.357183, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.123141, 0.976449, 1.11381, 0.05, 0.00764391, 0.0950208, -0.3419, 0.354941, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.147897, 0.940599, 1.13861, 0.05, 0.0113407, 0.0928498, -0.341348, 0.353932, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.161303, 0.899372, 1.16378, 0.05, 0.0153177, 0.0911896, -0.341949, 0.35423, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.162515, 0.855359, 1.18775, 0.05, 0.0193248, 0.0901444, -0.343665, 0.355816, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.151457, 0.811324, 1.20901, 0.05, 0.0231103, 0.0897799, -0.346389, 0.358581, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.128825, 0.770035, 1.22622, 0.05, 0.0264364, 0.0901191, -0.34995, 0.362333, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0960391, 0.734086, 1.2383, 0.05, 0.0290941, 0.0911406, -0.354123, 0.366819, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0551604, 0.705734, 1.24449, 0.05, 0.0309165, 0.0927803, -0.358647, 0.371741, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00875706, 0.686763, 1.24441, 0.05, 0.031789, 0.094935, -0.363237, 0.376782, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0402554, 0.678363, 1.23805, 0.05, 0.0316567, 0.0974695, -0.367605, 0.381623, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0887975, 0.681062, 1.22582, 0.05, 0.0305281, 0.100224, -0.371477, 0.385969, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.133819, 0.694691, 1.20848, 0.05, 0.028474, 0.103027, -0.374608, 0.389559, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.172492, 0.718394, 1.18713, 0.05, 0.0256235, 0.105701, -0.376803, 0.392186, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.202386, 0.750681, 1.16311, 0.05, 0.0221557, 0.108078, -0.377924, 0.393698, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.021579, 0.827877, 1.09417, 0.05, 0.0129208, 0.10254, -0.359904, 0.374449, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0687949, 0.81151, 1.09251, 0.05, 0.0135426, 0.104798, -0.364453, 0.379463, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0567633, 0.855303, 1.07159, 0.05, 0.00979673, 0.105103, -0.361659, 0.376749, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00954921, 0.871672, 1.07326, 0.05, 0.00917476, 0.102845, -0.35711, 0.371737, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0256357, 0.844248, 1.09584, 0.05, 0.0122987, 0.100282, -0.355354, 0.369438, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0136085, 0.800454, 1.11675, 0.05, 0.0160447, 0.099977, -0.358148, 0.372187, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0336043, 0.784082, 1.11509, 0.05, 0.0166671, 0.102234, -0.362697, 0.377199, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.116011, 0.795144, 1.09084, 0.05, 0.0141645, 0.107055, -0.369002, 0.384479, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.116726, 0.840648, 1.06617, 0.05, 0.0100315, 0.108106, -0.367184, 0.382899, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0919476, 0.88273, 1.04901, 0.05, 0.00667261, 0.107665, -0.363414, 0.379086, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0483153, 0.910115, 1.04395, 0.05, 0.00498789, 0.105851, -0.358704, 0.37403, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00248056, 0.915466, 1.05235, 0.05, 0.00542867, 0.10315, -0.354316, 0.369065, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0468301, 0.897349, 1.07195, 0.05, 0.00787686, 0.100285, -0.351425, 0.365539, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0728505, 0.860618, 1.09751, 0.05, 0.0116765, 0.0980246, -0.350805, 0.36443, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.07357, 0.815115, 1.12217, 0.05, 0.0158095, 0.0969737, -0.352624, 0.366056, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.048796, 0.773031, 1.13933, 0.05, 0.0191686, 0.0974141, -0.356393, 0.369963, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00516608, 0.745642, 1.1444, 0.05, 0.0208537, 0.0992279, -0.361102, 0.375068, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0456297, 0.740287, 1.136, 0.05, 0.0204133, 0.101929, -0.365491, 0.379987, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0899815, 0.7584, 1.1164, 0.05, 0.0179654, 0.104794, -0.368383, 0.383419, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.163227, 0.778777, 1.08917, 0.05, 0.0147863, 0.109313, -0.373552, 0.389498, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.168399, 0.823928, 1.06371, 0.05, 0.010604, 0.110603, -0.372113, 0.388347, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.155863, 0.869556, 1.04192, 0.05, 0.00670119, 0.110921, -0.369202, 0.385563, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.127132, 0.910156, 1.02643, 0.05, 0.0035485, 0.110228, -0.365169, 0.38146, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0856701, 0.940833, 1.01912, 0.05, 0.00152619, 0.108608, -0.360502, 0.37651, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0364784, 0.957887, 1.02086, 0.05, 0.000878168, 0.106256, -0.355762, 0.371292, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0145103, 0.959261, 1.03144, 0.05, 0.00168258, 0.103455, -0.351522, 0.366433, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0611464, 0.944788, 1.04958, 0.05, 0.00384242, 0.100545, -0.348293, 0.362535, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0978051, 0.916216, 1.07311, 0.05, 0.00709718, 0.0978744, -0.346464, 0.360093, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.120065, 0.876988, 1.09917, 0.05, 0.0110543, 0.095767, -0.346256, 0.359425, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.125242, 0.831838, 1.12464, 0.05, 0.0152366, 0.0944765, -0.347694, 0.360623, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.112711, 0.78621, 1.14643, 0.05, 0.0191395, 0.0941584, -0.350605, 0.363532, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0839834, 0.745607, 1.16191, 0.05, 0.0222925, 0.0948512, -0.354637, 0.367779, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0425244, 0.714927, 1.16923, 0.05, 0.0243151, 0.0964714, -0.359304, 0.372824, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00666604, 0.697869, 1.16749, 0.05, 0.0249635, 0.0988234, -0.364044, 0.378044, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0576551, 0.696492, 1.15692, 0.05, 0.0241595, 0.101624, -0.368285, 0.382812, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.104293, 0.71096, 1.13877, 0.05, 0.022, 0.104534, -0.371514, 0.386567, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.140955, 0.739529, 1.11525, 0.05, 0.0187455, 0.107205, -0.373344, 0.388883, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.210443, 0.76241, 1.0875, 0.05, 0.0154081, 0.111571, -0.378101, 0.39452, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.217805, 0.80537, 1.06273, 0.05, 0.0113843, 0.112934, -0.376932, 0.393652, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.212839, 0.849744, 1.03994, 0.05, 0.00745712, 0.113644, -0.374694, 0.39162, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.195855, 0.892744, 1.02055, 0.05, 0.00387321, 0.113657, -0.371527, 0.388542, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.167922, 0.931669, 1.0058, 0.05, 0.000857751, 0.112971, -0.367629, 0.384596, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.130794, 0.964072, 0.996589, 0.05, -0.00139978, 0.111629, -0.363245, 0.380014, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0868045, 0.987918, 0.993514, 0.05, -0.00275754, 0.109717, -0.358652, 0.375069, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0387165, 1.00171, 0.996764, 0.05, -0.00313024, 0.107353, -0.354138, 0.370065, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0104483, 1.00458, 1.00613, 0.05, -0.00249444, 0.104688, -0.349985, 0.365316, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0576008, 0.996344, 1.02104, 0.05, -0.000890101, 0.101887, -0.346456, 0.361128, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0997784, 0.977526, 1.04053, 0.05, 0.00158198, 0.0991271, -0.343772, 0.357782, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.134331, 0.949306, 1.0634, 0.05, 0.00476648, 0.0965818, -0.342101, 0.355506, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.159088, 0.913456, 1.0882, 0.05, 0.00846332, 0.0944108, -0.341549, 0.354459, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.172494, 0.872229, 1.11338, 0.05, 0.0124402, 0.0927505, -0.34215, 0.354717, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.173706, 0.828216, 1.13735, 0.05, 0.0164473, 0.0917054, -0.343867, 0.356265, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.162648, 0.784181, 1.1586, 0.05, 0.0202329, 0.0913409, -0.346591, 0.358996, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.140015, 0.742892, 1.17581, 0.05, 0.023559, 0.0916801, -0.350152, 0.362721, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.10723, 0.706942, 1.18789, 0.05, 0.0262167, 0.0927016, -0.354325, 0.367188, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0663509, 0.678591, 1.19408, 0.05, 0.0280391, 0.0943412, -0.358849, 0.372101, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0199476, 0.659619, 1.194, 0.05, 0.0289115, 0.096496, -0.363439, 0.377141, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0290649, 0.651219, 1.18764, 0.05, 0.0287793, 0.0990305, -0.367807, 0.381991, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.077607, 0.653919, 1.17541, 0.05, 0.0276507, 0.101785, -0.371678, 0.386354, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.122629, 0.667548, 1.15808, 0.05, 0.0255966, 0.104588, -0.37481, 0.38997, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.161302, 0.69125, 1.13673, 0.05, 0.0227461, 0.107261, -0.377005, 0.392626, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.191196, 0.723537, 1.1127, 0.05, 0.0192783, 0.109639, -0.378126, 0.394172, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0103885, 0.800734, 1.04377, 0.05, 0.0100434, 0.104101, -0.360106, 0.374985, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0576044, 0.784367, 1.0421, 0.05, 0.0106652, 0.106359, -0.364655, 0.379999, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0455728, 0.82816, 1.02119, 0.05, 0.0069193, 0.106664, -0.361861, 0.377317, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00164129, 0.844528, 1.02286, 0.05, 0.00629733, 0.104406, -0.357312, 0.372306, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0368262, 0.817104, 1.04544, 0.05, 0.00942124, 0.101843, -0.355556, 0.369974, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.024799, 0.773311, 1.06635, 0.05, 0.0131673, 0.101538, -0.35835, 0.37269, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0224138, 0.756939, 1.06468, 0.05, 0.0137896, 0.103795, -0.362899, 0.377703, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.10482, 0.768, 1.04043, 0.05, 0.011287, 0.108616, -0.369204, 0.385015, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.105535, 0.813504, 1.01577, 0.05, 0.00715402, 0.109667, -0.367385, 0.383471, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0807571, 0.855587, 0.998609, 0.05, 0.00379519, 0.109226, -0.363616, 0.379686, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0371248, 0.882972, 0.993548, 0.05, 0.00211046, 0.107412, -0.358906, 0.37464, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0136711, 0.888323, 1.00194, 0.05, 0.00255124, 0.104711, -0.354518, 0.369667, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0580206, 0.870206, 1.02155, 0.05, 0.00499943, 0.101846, -0.351626, 0.366113, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.084041, 0.833475, 1.0471, 0.05, 0.00879907, 0.0995856, -0.351007, 0.364967, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0847605, 0.787971, 1.07176, 0.05, 0.0129321, 0.0985347, -0.352825, 0.366554, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0599865, 0.745887, 1.08893, 0.05, 0.0162912, 0.0989751, -0.356594, 0.370434, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0163566, 0.718499, 1.09399, 0.05, 0.0179763, 0.100789, -0.361304, 0.375529, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0344392, 0.713143, 1.0856, 0.05, 0.0175359, 0.10349, -0.365693, 0.380459, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.078791, 0.731257, 1.066, 0.05, 0.015088, 0.106355, -0.368584, 0.383919, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.152036, 0.751634, 1.03876, 0.05, 0.0119088, 0.110874, -0.373753, 0.390034, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.157208, 0.796785, 1.0133, 0.05, 0.00772658, 0.112164, -0.372315, 0.38892, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.144673, 0.842412, 0.991513, 0.05, 0.00382376, 0.112482, -0.369404, 0.386168, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.115941, 0.883013, 0.976029, 0.05, 0.000671072, 0.111789, -0.365371, 0.382091, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0744796, 0.91369, 0.968714, 0.05, -0.00135124, 0.110169, -0.360704, 0.377155, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0252879, 0.930744, 0.970452, 0.05, -0.00199926, 0.107817, -0.355964, 0.371939, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0257008, 0.932117, 0.981032, 0.05, -0.00119485, 0.105016, -0.351724, 0.367069, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0723369, 0.917645, 0.999179, 0.05, 0.000964989, 0.102105, -0.348494, 0.363146, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.108996, 0.889072, 1.0227, 0.05, 0.00421975, 0.0994354, -0.346665, 0.360669, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.131256, 0.849845, 1.04877, 0.05, 0.0081769, 0.097328, -0.346458, 0.359962, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.136432, 0.804695, 1.07423, 0.05, 0.0123592, 0.0960375, -0.347896, 0.36112, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.123901, 0.759067, 1.09602, 0.05, 0.0162621, 0.0957194, -0.350806, 0.363994, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0951739, 0.718464, 1.11151, 0.05, 0.0194151, 0.0964122, -0.354839, 0.368216, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0537149, 0.687784, 1.11882, 0.05, 0.0214377, 0.0980323, -0.359506, 0.373249, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
