x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.0355869, 0.857373, 0.860539, 0.05, -0.0757654, 0.0952451, 0.325896, 0.34788, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0111506, 0.843182, 0.877672, 0.05, -0.0740468, 0.090321, 0.326506, 0.346766, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0410991, 0.810348, 0.904212, 0.05, -0.0705148, 0.0860966, 0.325265, 0.343777, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0462344, 0.76767, 0.933049, 0.05, -0.0661157, 0.0837036, 0.322507, 0.339688, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0251805, 0.726583, 0.956455, 0.05, -0.0620282, 0.0837832, 0.31897, 0.335573, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0164214, 0.698094, 0.968161, 0.05, -0.0593474, 0.0863141, 0.315602, 0.332531, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.067425, 0.689838, 0.965028, 0.05, -0.0587917, 0.0906183, 0.313306, 0.331404, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114164, 0.704025, 0.947898, 0.05, -0.0605099, 0.0955423, 0.312696, 0.332518, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.19043, 0.718503, 0.925631, 0.05, -0.0624254, 0.103186, 0.311105, 0.333663, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.200047, 0.760567, 0.896446, 0.05, -0.0667872, 0.105963, 0.313669, 0.337753, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.19175, 0.804204, 0.869231, 0.05, -0.0712082, 0.107167, 0.316949, 0.34207, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.166538, 0.84415, 0.847269, 0.05, -0.0751552, 0.106655, 0.320548, 0.346085, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.127454, 0.875589, 0.833208, 0.05, -0.0781523, 0.104488, 0.324033, 0.349318, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0792098, 0.894727, 0.828745, 0.05, -0.0798379, 0.100927, 0.326984, 0.351395, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0276252, 0.899257, 0.834417, 0.05, -0.0800088, 0.0964016, 0.329044, 0.352086, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0210787, 0.888633, 0.849541, 0.05, -0.0786443, 0.091458, 0.329965, 0.351321, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0610278, 0.864136, 0.872292, 0.05, -0.0759091, 0.0866921, 0.329636, 0.349196, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0874039, 0.828719, 0.899927, 0.05, -0.0721329, 0.0826788, 0.328097, 0.345958, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0970258, 0.786656, 0.929112, 0.05, -0.0677713, 0.0799021, 0.325533, 0.341978, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0887332, 0.743019, 0.956328, 0.05, -0.0633502, 0.078697, 0.322254, 0.337719, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.063526, 0.703071, 0.978292, 0.05, -0.059403, 0.0792087, 0.318655, 0.333682, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0244446, 0.67163, 0.992355, 0.05, -0.0564056, 0.0813756, 0.315169, 0.330356, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0237976, 0.652488, 0.996821, 0.05, -0.0547196, 0.0849363, 0.312219, 0.32816, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0753822, 0.647953, 0.991151, 0.05, -0.0545483, 0.0894613, 0.310158, 0.327379, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.124088, 0.658574, 0.97603, 0.05, -0.0559123, 0.094405, 0.309237, 0.328125, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.16404, 0.683068, 0.95328, 0.05, -0.0586473, 0.099171, 0.309565, 0.33031, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.236736, 0.700135, 0.929914, 0.05, -0.0608077, 0.106604, 0.308273, 0.331805, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.248363, 0.740002, 0.901832, 0.05, -0.0649559, 0.109466, 0.310618, 0.335687, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.247622, 0.781981, 0.874438, 0.05, -0.0692501, 0.111289, 0.313528, 0.339824, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.234558, 0.823434, 0.849453, 0.05, -0.0734203, 0.111958, 0.316819, 0.343946, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.209994, 0.861756, 0.828448, 0.05, -0.0772047, 0.111432, 0.320284, 0.347793, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.175473, 0.894539, 0.812741, 0.05, -0.0803655, 0.109744, 0.323707, 0.351125, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.133163, 0.919725, 0.80332, 0.05, -0.0827039, 0.106999, 0.326872, 0.353743, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0857225, 0.935729, 0.800776, 0.05, -0.0840733, 0.103371, 0.32958, 0.355495, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0361326, 0.941548, 0.80527, 0.05, -0.0843874, 0.0990863, 0.331661, 0.356284, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.012491, 0.936814, 0.816518, 0.05, -0.0836265, 0.0944153, 0.332984, 0.356071, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0570935, 0.921826, 0.833815, 0.05, -0.0818385, 0.0896511, 0.333467, 0.354873, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0948723, 0.897526, 0.856074, 0.05, -0.0791358, 0.0850931, 0.333078, 0.352767, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.123454, 0.865439, 0.881895, 0.05, -0.075688, 0.0810276, 0.331842, 0.349876, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.141043, 0.827583, 0.909658, 0.05, -0.0717119, 0.07771, 0.329838, 0.346373, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.146533, 0.786335, 0.937616, 0.05, -0.0674572, 0.0753489, 0.32719, 0.342463, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.139581, 0.744288, 0.964014, 0.05, -0.0631913, 0.0740925, 0.324065, 0.33838, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.120622, 0.704082, 0.987194, 0.05, -0.0591822, 0.0740198, 0.32066, 0.334371, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0908478, 0.668245, 1.0057, 0.05, -0.0556819, 0.0751353, 0.317188, 0.330687, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0521296, 0.639028, 1.01836, 0.05, -0.0529101, 0.0773691, 0.313868, 0.327564, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00689965, 0.618266, 1.0244, 0.05, -0.0510411, 0.0805806, 0.310908, 0.325211, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0420002, 0.607264, 1.02342, 0.05, -0.0501923, 0.0845682, 0.308494, 0.32379, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0914976, 0.606713, 1.01549, 0.05, -0.0504171, 0.0890813, 0.306778, 0.323404, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.138483, 0.616648, 1.0011, 0.05, -0.0517012, 0.0938364, 0.305868, 0.324089, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.180003, 0.636445, 0.981168, 0.05, -0.0539641, 0.0985346, 0.30582, 0.325803, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.21345, 0.66486, 0.956938, 0.05, -0.0570635, 0.102881, 0.306639, 0.328433, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0434165, 0.741935, 0.864469, 0.05, -0.0663776, 0.0956028, 0.317699, 0.338347, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0897229, 0.723567, 0.868751, 0.05, -0.0647599, 0.0990209, 0.314867, 0.336363, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0817591, 0.76545, 0.842631, 0.05, -0.0690031, 0.100177, 0.318015, 0.340485, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0354547, 0.783819, 0.838347, 0.05, -0.070621, 0.0967593, 0.320847, 0.34248, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00288829, 0.760306, 0.860183, 0.05, -0.0679957, 0.092185, 0.320531, 0.340385, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.005071, 0.718423, 0.886305, 0.05, -0.0637524, 0.0910283, 0.317384, 0.336278, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0513737, 0.700051, 0.890592, 0.05, -0.0621341, 0.0944459, 0.314552, 0.33425, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.136029, 0.7052, 0.873034, 0.05, -0.0631421, 0.102439, 0.312035, 0.334435, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.14116, 0.747878, 0.844198, 0.05, -0.0675413, 0.104832, 0.314794, 0.338595, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120102, 0.788965, 0.820793, 0.05, -0.0716286, 0.104751, 0.318331, 0.342692, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0784969, 0.81745, 0.80909, 0.05, -0.0743091, 0.10222, 0.321698, 0.345631, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.027493, 0.825703, 0.812225, 0.05, -0.0748644, 0.0979158, 0.323995, 0.346648, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0192446, 0.811511, 0.829358, 0.05, -0.0731458, 0.0929917, 0.324604, 0.345493, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0491931, 0.778678, 0.855898, 0.05, -0.0696138, 0.0887672, 0.323363, 0.342476, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0543284, 0.735999, 0.884735, 0.05, -0.0652147, 0.0863742, 0.320605, 0.33838, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0332745, 0.694912, 0.908141, 0.05, -0.0611271, 0.0864539, 0.317068, 0.33428, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00832747, 0.666423, 0.919847, 0.05, -0.0584464, 0.0889848, 0.3137, 0.331274, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.059331, 0.658167, 0.916714, 0.05, -0.0578907, 0.0932889, 0.311404, 0.330192, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.10607, 0.672355, 0.899584, 0.05, -0.0596089, 0.098213, 0.310794, 0.331349, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.182336, 0.686832, 0.877317, 0.05, -0.0615244, 0.105857, 0.309203, 0.332562, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.191953, 0.728896, 0.848132, 0.05, -0.0658861, 0.108633, 0.311767, 0.336662, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.183656, 0.772533, 0.820917, 0.05, -0.0703071, 0.109838, 0.315047, 0.340972, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.158444, 0.81248, 0.798955, 0.05, -0.0742542, 0.109326, 0.318646, 0.344966, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.11936, 0.843918, 0.784894, 0.05, -0.0772513, 0.107159, 0.322132, 0.348166, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0711158, 0.863056, 0.780431, 0.05, -0.0789369, 0.103598, 0.325082, 0.350203, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0195312, 0.867587, 0.786103, 0.05, -0.0791078, 0.0990723, 0.327142, 0.35085, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0291727, 0.856962, 0.801227, 0.05, -0.0777433, 0.0941286, 0.328063, 0.350043, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0691218, 0.832465, 0.823978, 0.05, -0.075008, 0.0893628, 0.327735, 0.347882, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0954979, 0.797049, 0.851613, 0.05, -0.0712318, 0.0853495, 0.326196, 0.344619, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.10512, 0.754986, 0.880798, 0.05, -0.0668702, 0.0825728, 0.323632, 0.340628, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0968271, 0.711348, 0.908014, 0.05, -0.0624492, 0.0813677, 0.320352, 0.336372, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.07162, 0.6714, 0.929978, 0.05, -0.0585019, 0.0818794, 0.316753, 0.332354, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0325386, 0.639959, 0.944041, 0.05, -0.0555045, 0.0840463, 0.313268, 0.329061, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0157036, 0.620817, 0.948507, 0.05, -0.0538185, 0.087607, 0.310317, 0.326907, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0672882, 0.616283, 0.942837, 0.05, -0.0536472, 0.092132, 0.308256, 0.326172, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.115994, 0.626903, 0.927716, 0.05, -0.0550113, 0.0970756, 0.307335, 0.326963, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.155946, 0.651397, 0.904966, 0.05, -0.0577463, 0.101842, 0.307663, 0.329186, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.228642, 0.668464, 0.8816, 0.05, -0.0599067, 0.109275, 0.306371, 0.330747, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.240269, 0.708332, 0.853518, 0.05, -0.0640549, 0.112137, 0.308716, 0.334639, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.239528, 0.750311, 0.826124, 0.05, -0.068349, 0.113959, 0.311626, 0.338776, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.226464, 0.791763, 0.801139, 0.05, -0.0725193, 0.114629, 0.314917, 0.342887, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.2019, 0.830085, 0.780134, 0.05, -0.0763037, 0.114103, 0.318383, 0.346712, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.167379, 0.862869, 0.764427, 0.05, -0.0794644, 0.112414, 0.321806, 0.350015, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.125069, 0.888054, 0.755006, 0.05, -0.0818029, 0.10967, 0.32497, 0.352598, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0776285, 0.904059, 0.752462, 0.05, -0.0831722, 0.106041, 0.327679, 0.35431, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0280387, 0.909877, 0.756956, 0.05, -0.0834863, 0.101757, 0.32976, 0.355057, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.020585, 0.905143, 0.768204, 0.05, -0.0827255, 0.097086, 0.331083, 0.354803, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0651874, 0.890156, 0.785501, 0.05, -0.0809375, 0.0923218, 0.331565, 0.353567, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.102966, 0.865855, 0.80776, 0.05, -0.0782347, 0.0877638, 0.331176, 0.351427, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.131548, 0.833769, 0.833582, 0.05, -0.074787, 0.0836983, 0.329941, 0.34851, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.149137, 0.795912, 0.861344, 0.05, -0.0708108, 0.0803807, 0.327936, 0.344989, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.154627, 0.754665, 0.889302, 0.05, -0.0665562, 0.0780196, 0.325288, 0.34107, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.147675, 0.712617, 0.9157, 0.05, -0.0622903, 0.0767632, 0.322163, 0.336989, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.128716, 0.672412, 0.93888, 0.05, -0.0582812, 0.0766905, 0.318758, 0.332994, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0989418, 0.636574, 0.957384, 0.05, -0.0547808, 0.077806, 0.315286, 0.329333, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0602236, 0.607357, 0.97005, 0.05, -0.0520091, 0.0800397, 0.311966, 0.326243, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0149936, 0.586595, 0.976083, 0.05, -0.0501401, 0.0832513, 0.309006, 0.323928, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0339062, 0.575593, 0.975103, 0.05, -0.0492913, 0.0872389, 0.306592, 0.322551, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0834036, 0.575042, 0.967171, 0.05, -0.049516, 0.091752, 0.304877, 0.322211, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.130389, 0.584977, 0.952787, 0.05, -0.0508002, 0.0965071, 0.303966, 0.322939, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.171909, 0.604774, 0.932854, 0.05, -0.0530631, 0.101205, 0.303919, 0.324692, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.205357, 0.633189, 0.908624, 0.05, -0.0561625, 0.105552, 0.304737, 0.327353, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0353225, 0.710264, 0.816155, 0.05, -0.0654765, 0.0982735, 0.315798, 0.337154, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0816289, 0.691897, 0.820438, 0.05, -0.0638588, 0.101692, 0.312966, 0.335211, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0736651, 0.733779, 0.794317, 0.05, -0.0681021, 0.102848, 0.316113, 0.339328, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0273608, 0.752148, 0.790033, 0.05, -0.0697199, 0.09943, 0.318945, 0.341282, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0109823, 0.728636, 0.81187, 0.05, -0.0670946, 0.0948557, 0.31863, 0.339152, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00302298, 0.686753, 0.837991, 0.05, -0.0628513, 0.093699, 0.315482, 0.33505, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0432798, 0.66838, 0.842278, 0.05, -0.0612331, 0.0971165, 0.31265, 0.333063, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.127935, 0.673529, 0.82472, 0.05, -0.0622411, 0.10511, 0.310134, 0.333324, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.133066, 0.716208, 0.795884, 0.05, -0.0666403, 0.107502, 0.312892, 0.337489, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.112008, 0.757294, 0.772479, 0.05, -0.0707276, 0.107422, 0.316429, 0.341569, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.070403, 0.78578, 0.760776, 0.05, -0.073408, 0.104891, 0.319797, 0.344472, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.019399, 0.794032, 0.763911, 0.05, -0.0739633, 0.100586, 0.322093, 0.345445, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0273385, 0.77984, 0.781044, 0.05, -0.0722447, 0.0956624, 0.322702, 0.344249, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0572871, 0.747007, 0.807584, 0.05, -0.0687127, 0.0914379, 0.321462, 0.341204, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0624223, 0.704329, 0.836421, 0.05, -0.0643136, 0.0890449, 0.318704, 0.337101, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0413685, 0.663241, 0.859828, 0.05, -0.0602261, 0.0891246, 0.315167, 0.333017, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.000233494, 0.634752, 0.871533, 0.05, -0.0575454, 0.0916555, 0.311799, 0.330047, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.051237, 0.626496, 0.868401, 0.05, -0.0569896, 0.0959596, 0.309502, 0.32901, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0979765, 0.640684, 0.85127, 0.05, -0.0587079, 0.100884, 0.308893, 0.33021, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.174242, 0.655161, 0.829003, 0.05, -0.0606234, 0.108528, 0.307302, 0.331493, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.183859, 0.697225, 0.799818, 0.05, -0.0649851, 0.111304, 0.309866, 0.335602, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.175562, 0.740862, 0.772603, 0.05, -0.0694061, 0.112509, 0.313145, 0.339905, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.15035, 0.780809, 0.750641, 0.05, -0.0733531, 0.111997, 0.316745, 0.343877, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.111266, 0.812247, 0.73658, 0.05, -0.0763502, 0.109829, 0.32023, 0.347043, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0630219, 0.831386, 0.732117, 0.05, -0.0780359, 0.106268, 0.32318, 0.349039, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0114372, 0.835916, 0.737789, 0.05, -0.0782067, 0.101743, 0.325241, 0.349642, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0372667, 0.825292, 0.752913, 0.05, -0.0768423, 0.0967993, 0.326162, 0.348793, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0772158, 0.800794, 0.775664, 0.05, -0.074107, 0.0920334, 0.325833, 0.346597, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.103592, 0.765378, 0.803299, 0.05, -0.0703308, 0.0880201, 0.324294, 0.343308, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.113214, 0.723315, 0.832484, 0.05, -0.0659692, 0.0852435, 0.32173, 0.339306, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.104921, 0.679678, 0.8597, 0.05, -0.0615481, 0.0840384, 0.318451, 0.335054, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.079714, 0.639729, 0.881664, 0.05, -0.0576009, 0.0845501, 0.314851, 0.331056, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0406325, 0.608288, 0.895727, 0.05, -0.0546035, 0.086717, 0.311366, 0.327796, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
