x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.0200697, 0.626414, 0.807475, 0.05, -0.0426634, 0.142345, -0.00226946, 0.148618, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0572333, 0.59394, 0.823084, 0.05, -0.0447435, 0.1482, 0.00495932, 0.154887, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0717803, 0.551702, 0.849231, 0.05, -0.0482952, 0.158273, 0.0192557, 0.166594, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0598129, 0.511015, 0.878907, 0.05, -0.0523668, 0.169864, 0.0367893, 0.18152, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0245377, 0.482782, 0.904164, 0.05, -0.0558674, 0.179869, 0.0528621, 0.195623, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.024594, 0.474566, 0.918232, 0.05, -0.0578592, 0.185605, 0.0631679, 0.204419, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0744181, 0.48857, 0.917344, 0.05, -0.0578084, 0.185537, 0.0649452, 0.204899, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.153803, 0.502835, 0.921388, 0.05, -0.0584734, 0.187549, 0.070902, 0.208856, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.172692, 0.544463, 0.896408, 0.05, -0.0550872, 0.177953, 0.0574718, 0.194949, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.174031, 0.587662, 0.867326, 0.05, -0.0511158, 0.166667, 0.0408896, 0.179061, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.157658, 0.627223, 0.837652, 0.05, -0.0470382, 0.155052, 0.0231554, 0.163676, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.125549, 0.658374, 0.810963, 0.05, -0.0433464, 0.144509, 0.00640801, 0.151006, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0815753, 0.677358, 0.790479, 0.05, -0.0404854, 0.13631, -0.00733269, 0.142384, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0310408, 0.681885, 0.778671, 0.05, -0.0388004, 0.131443, -0.0164095, 0.138029, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0199594, 0.67141, 0.776961, 0.05, -0.0384946, 0.130496, -0.0197276, 0.137478, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0652745, 0.647196, 0.785558, 0.05, -0.0396049, 0.133582, -0.0168868, 0.140349, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0994391, 0.612163, 0.803423, 0.05, -0.0419973, 0.14033, -0.00822982, 0.146711, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.118333, 0.570537, 0.828402, 0.05, -0.0453834, 0.149925, 0.00519931, 0.15673, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.119676, 0.527338, 0.857482, 0.05, -0.0493547, 0.161211, 0.0217809, 0.169998, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.103308, 0.487776, 0.887157, 0.05, -0.0534323, 0.172826, 0.0395151, 0.185163, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0712028, 0.456622, 0.913847, 0.05, -0.0571243, 0.18337, 0.0562631, 0.200133, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0272315, 0.437634, 0.934333, 0.05, -0.0599856, 0.19157, 0.0700048, 0.212598, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0233019, 0.433103, 0.946144, 0.05, -0.0616709, 0.196438, 0.079083, 0.220556, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0743029, 0.443574, 0.947856, 0.05, -0.0619771, 0.197386, 0.0824027, 0.222694, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.11962, 0.467784, 0.939263, 0.05, -0.0608671, 0.194301, 0.0795636, 0.218605, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.196011, 0.484616, 0.941048, 0.05, -0.0612193, 0.195419, 0.0840902, 0.221376, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.216423, 0.524067, 0.917807, 0.05, -0.0580729, 0.186507, 0.0717256, 0.208091, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.224945, 0.565619, 0.891086, 0.05, -0.0544341, 0.176177, 0.0568234, 0.192952, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.221041, 0.60666, 0.862562, 0.05, -0.0505315, 0.165079, 0.0403199, 0.177285, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.204957, 0.644612, 0.834029, 0.05, -0.0466103, 0.153909, 0.0232521, 0.162484, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.177702, 0.677091, 0.807279, 0.05, -0.0429169, 0.143369, 0.00669231, 0.149804, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.140991, 0.702055, 0.783993, 0.05, -0.0396833, 0.134122, -0.00831903, 0.140116, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0971285, 0.717936, 0.765634, 0.05, -0.0371128, 0.126748, -0.0208387, 0.133704, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0488711, 0.723737, 0.753355, 0.05, -0.0353668, 0.121711, -0.0300802, 0.130266, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.000749205, 0.719093, 0.747927, 0.05, -0.034555, 0.119328, -0.0354628, 0.129193, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0486149, 0.704296, 0.749693, 0.05, -0.0347284, 0.119747, -0.0366483, 0.129956, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0917184, 0.680275, 0.75854, 0.05, -0.0358761, 0.122943, -0.0335623, 0.132396, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.127352, 0.64854, 0.773914, 0.05, -0.0379261, 0.128715, -0.0263986, 0.136759, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.153276, 0.611084, 0.794848, 0.05, -0.0407495, 0.136701, -0.0156074, 0.143496, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.167862, 0.570261, 0.820026, 0.05, -0.0441689, 0.146397, -0.00186654, 0.152927, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.170194, 0.528637, 0.847867, 0.05, -0.0479695, 0.157196, 0.0139605, 0.164945, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.160125, 0.488825, 0.876622, 0.05, -0.0519125, 0.168419, 0.0308793, 0.178923, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.138288, 0.453328, 0.904484, 0.05, -0.0557501, 0.179361, 0.0478269, 0.193819, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.106054, 0.424375, 0.929702, 0.05, -0.0592413, 0.189333, 0.0637385, 0.208373, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0654496, 0.403787, 0.950693, 0.05, -0.0621666, 0.19771, 0.0776144, 0.22131, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0190253, 0.392856, 0.966136, 0.05, -0.0643424, 0.203966, 0.0885827, 0.231493, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.030302, 0.392269, 0.975062, 0.05, -0.0656318, 0.207706, 0.0959542, 0.238027, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.079433, 0.402063, 0.97691, 0.05, -0.0659539, 0.208697, 0.0992659, 0.240329, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.125281, 0.421623, 0.971564, 0.05, -0.0652884, 0.206876, 0.0983097, 0.23817, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.164965, 0.44972, 0.959359, 0.05, -0.0636772, 0.202357, 0.0931456, 0.231688, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0354392, 0.525071, 0.814625, 0.05, -0.0431354, 0.14543, 0.0451254, 0.158262, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0776474, 0.506851, 0.834285, 0.05, -0.0458813, 0.1533, 0.0583135, 0.170313, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0789326, 0.548314, 0.806373, 0.05, -0.0420696, 0.142468, 0.042398, 0.154481, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0367267, 0.566534, 0.786712, 0.05, -0.0393236, 0.134598, 0.0292097, 0.143235, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00676661, 0.543294, 0.794963, 0.05, -0.0403893, 0.13756, 0.0319363, 0.146881, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00805639, 0.501831, 0.822874, 0.05, -0.0442009, 0.148392, 0.0478512, 0.162061, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0341471, 0.483607, 0.842537, 0.05, -0.0469471, 0.156263, 0.0610405, 0.174207, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.119856, 0.488632, 0.853945, 0.05, -0.0486272, 0.161169, 0.0715017, 0.182901, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.134398, 0.530871, 0.827797, 0.05, -0.0450753, 0.151096, 0.0572043, 0.167732, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.122426, 0.571556, 0.798121, 0.05, -0.0410037, 0.139505, 0.0396706, 0.15072, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0871473, 0.599787, 0.772866, 0.05, -0.0375032, 0.129501, 0.0235984, 0.136872, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0380142, 0.607998, 0.7588, 0.05, -0.0355118, 0.123765, 0.013294, 0.129444, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0118087, 0.593991, 0.759691, 0.05, -0.035563, 0.123834, 0.0115183, 0.129354, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0489724, 0.561517, 0.775301, 0.05, -0.0376431, 0.12969, 0.0187471, 0.136337, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0635194, 0.519278, 0.801447, 0.05, -0.0411948, 0.139763, 0.0330435, 0.149407, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.051552, 0.478592, 0.831124, 0.05, -0.0452664, 0.151354, 0.0505771, 0.165877, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0162767, 0.450358, 0.85638, 0.05, -0.0487671, 0.161358, 0.0666499, 0.181265, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.032855, 0.442143, 0.870449, 0.05, -0.0507588, 0.167095, 0.0769557, 0.190838, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0826791, 0.456147, 0.86956, 0.05, -0.050708, 0.167027, 0.078733, 0.191489, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.162064, 0.470412, 0.873605, 0.05, -0.0513731, 0.169039, 0.0846898, 0.195923, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.180953, 0.512039, 0.848624, 0.05, -0.0479868, 0.159443, 0.0712596, 0.181115, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.182292, 0.555239, 0.819543, 0.05, -0.0440154, 0.148157, 0.0546774, 0.163943, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.165919, 0.594799, 0.789869, 0.05, -0.0399379, 0.136542, 0.0369432, 0.146981, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.13381, 0.62595, 0.76318, 0.05, -0.036246, 0.125999, 0.0201958, 0.132655, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0898362, 0.644934, 0.742696, 0.05, -0.033385, 0.1178, 0.00645511, 0.122609, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0393018, 0.649462, 0.730887, 0.05, -0.0317, 0.112933, -0.00262165, 0.117327, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0116985, 0.638987, 0.729178, 0.05, -0.0313942, 0.111985, -0.00593975, 0.116454, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0570136, 0.614773, 0.737774, 0.05, -0.0325045, 0.115072, -0.003099, 0.119615, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0911782, 0.57974, 0.755639, 0.05, -0.034897, 0.12182, 0.00555798, 0.126841, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.110072, 0.538114, 0.780618, 0.05, -0.038283, 0.131415, 0.0189871, 0.138188, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.111416, 0.494914, 0.809699, 0.05, -0.0422543, 0.142701, 0.0355687, 0.153017, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0950476, 0.455352, 0.839374, 0.05, -0.0463319, 0.154316, 0.0533029, 0.169709, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0629418, 0.424198, 0.866063, 0.05, -0.0500239, 0.164859, 0.0700509, 0.185979, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0189706, 0.405211, 0.886549, 0.05, -0.0528852, 0.173059, 0.0837926, 0.199418, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0315629, 0.400679, 0.898361, 0.05, -0.0545705, 0.177927, 0.0928708, 0.207993, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0825638, 0.41115, 0.900073, 0.05, -0.0548767, 0.178876, 0.0961905, 0.210382, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.127881, 0.435361, 0.891479, 0.05, -0.0537668, 0.17579, 0.0933514, 0.206174, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.204272, 0.452192, 0.893265, 0.05, -0.054119, 0.176908, 0.097878, 0.209298, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.224684, 0.491644, 0.870024, 0.05, -0.0509725, 0.167996, 0.0855134, 0.195278, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.233206, 0.533195, 0.843302, 0.05, -0.0473337, 0.157667, 0.0706112, 0.179123, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.229302, 0.574237, 0.814779, 0.05, -0.0434311, 0.146568, 0.0541077, 0.162161, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.213217, 0.612189, 0.786246, 0.05, -0.0395099, 0.135398, 0.0370399, 0.145827, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.185963, 0.644667, 0.759496, 0.05, -0.0358165, 0.124858, 0.0204801, 0.131498, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.149252, 0.669631, 0.73621, 0.05, -0.032583, 0.115611, 0.00546877, 0.120239, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.105389, 0.685513, 0.71785, 0.05, -0.0300124, 0.108237, -0.00705094, 0.112542, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0571321, 0.691314, 0.705571, 0.05, -0.0282664, 0.103201, -0.0162924, 0.108235, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00751172, 0.68667, 0.700144, 0.05, -0.0274546, 0.100817, -0.021675, 0.106713, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0403539, 0.671872, 0.70191, 0.05, -0.027628, 0.101237, -0.0228605, 0.1074, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0834575, 0.647851, 0.710757, 0.05, -0.0287758, 0.104433, -0.0197745, 0.110115, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.119091, 0.616116, 0.726131, 0.05, -0.0308257, 0.110205, -0.0126108, 0.115128, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.145015, 0.578661, 0.747064, 0.05, -0.0336491, 0.11819, -0.00181955, 0.1229, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.159601, 0.537838, 0.772243, 0.05, -0.0370685, 0.127887, 0.0119213, 0.133683, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.161933, 0.496213, 0.800084, 0.05, -0.0408691, 0.138686, 0.0277483, 0.147221, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.151864, 0.456402, 0.828839, 0.05, -0.0448121, 0.149909, 0.0446671, 0.162714, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.130027, 0.420904, 0.856701, 0.05, -0.0486497, 0.16085, 0.0616147, 0.178986, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0977932, 0.391952, 0.881919, 0.05, -0.0521409, 0.170823, 0.0775263, 0.194703, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0571887, 0.371363, 0.902909, 0.05, -0.0550662, 0.1792, 0.0914022, 0.208565, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0107644, 0.360432, 0.918352, 0.05, -0.057242, 0.185455, 0.10237, 0.219431, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0385629, 0.359846, 0.927278, 0.05, -0.0585314, 0.189196, 0.109742, 0.226416, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.087694, 0.36964, 0.929126, 0.05, -0.0588535, 0.190187, 0.113054, 0.228945, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.133542, 0.3892, 0.92378, 0.05, -0.058188, 0.188366, 0.112098, 0.226789, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.173226, 0.417297, 0.911576, 0.05, -0.0565768, 0.183847, 0.106933, 0.22008, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0437001, 0.492647, 0.766841, 0.05, -0.036035, 0.12692, 0.0589132, 0.144492, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0859083, 0.474428, 0.786501, 0.05, -0.0387809, 0.134789, 0.0721013, 0.157705, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0871935, 0.51589, 0.758589, 0.05, -0.0349692, 0.123957, 0.0561858, 0.140517, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0449877, 0.534111, 0.738929, 0.05, -0.0322232, 0.116087, 0.0429975, 0.127919, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00149432, 0.510871, 0.74718, 0.05, -0.0332889, 0.11905, 0.0457241, 0.131802, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.000204539, 0.469408, 0.775091, 0.05, -0.0371005, 0.129882, 0.061639, 0.148476, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.042408, 0.451184, 0.794753, 0.05, -0.0398467, 0.137752, 0.0748283, 0.161749, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.128117, 0.456208, 0.806161, 0.05, -0.0415268, 0.142659, 0.0852895, 0.171319, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142659, 0.498448, 0.780014, 0.05, -0.037975, 0.132586, 0.0709921, 0.155116, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.130687, 0.539133, 0.750337, 0.05, -0.0339033, 0.120994, 0.0534584, 0.136553, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0954082, 0.567363, 0.725082, 0.05, -0.0304029, 0.110991, 0.0373862, 0.121, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0462752, 0.575575, 0.711016, 0.05, -0.0284114, 0.105255, 0.0270818, 0.112335, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00354781, 0.561567, 0.711908, 0.05, -0.0284626, 0.105324, 0.0253061, 0.111998, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0407115, 0.529094, 0.727518, 0.05, -0.0305427, 0.111179, 0.0325349, 0.119801, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0552584, 0.486855, 0.753664, 0.05, -0.0340944, 0.121252, 0.0468313, 0.134379, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.043291, 0.446168, 0.783341, 0.05, -0.038166, 0.132844, 0.0643649, 0.152469, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00801579, 0.417935, 0.808597, 0.05, -0.0416667, 0.142848, 0.0804377, 0.16915, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0411159, 0.40972, 0.822665, 0.05, -0.0436584, 0.148584, 0.0907435, 0.179493, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.09094, 0.423723, 0.821777, 0.05, -0.0436076, 0.148516, 0.0925208, 0.18033, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.170325, 0.437989, 0.825821, 0.05, -0.0442727, 0.150528, 0.0984776, 0.185248, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.189214, 0.479616, 0.800841, 0.05, -0.0408864, 0.140932, 0.0850474, 0.169607, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.190553, 0.522815, 0.771759, 0.05, -0.036915, 0.129646, 0.0684652, 0.15119, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.17418, 0.562376, 0.742085, 0.05, -0.0328375, 0.118031, 0.050731, 0.132602, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142071, 0.593527, 0.715396, 0.05, -0.0291456, 0.107489, 0.0339836, 0.116439, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0980971, 0.612511, 0.694913, 0.05, -0.0262846, 0.0992892, 0.0202429, 0.104685, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0475627, 0.617038, 0.683104, 0.05, -0.0245997, 0.0944224, 0.0111661, 0.098211, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00343757, 0.606563, 0.681394, 0.05, -0.0242939, 0.093475, 0.00784805, 0.0968987, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0487527, 0.582349, 0.689991, 0.05, -0.0254041, 0.0965613, 0.0106888, 0.100418, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0829173, 0.547317, 0.707856, 0.05, -0.0277966, 0.103309, 0.0193458, 0.108718, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.101811, 0.50569, 0.732835, 0.05, -0.0311827, 0.112905, 0.0327749, 0.121631, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.103155, 0.462491, 0.761915, 0.05, -0.035154, 0.12419, 0.0493565, 0.138185, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0867866, 0.422929, 0.79159, 0.05, -0.0392315, 0.135805, 0.0670907, 0.156472, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
