x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.904956, -0.403723, 0.625193, 0.05, -1.3901, -1.42402, -0.229797, 2.00325, 1003.98, 6367.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.892505, -0.391217, 0.652095, 0.05, -1.59637, -1.50798, 0.595427, 2.27529, 986.878, -20995.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.878861, -0.377011, 0.685417, 0.05, -1.37392, -1.13814, -0.582237, 1.87671, 1020.83, 33327.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.871277, -0.369963, 0.722206, 0.05, -1.57971, -1.36541, -1.54702, 2.59867, 1009.21, 14736.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.864045, -0.362747, 0.766459, 0.05, -0.70376, -0.619136, -2.07401, 2.27599, 1006.12, 9790.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.859844, -0.359112, 0.812923, 0.05, -0.564641, -0.536565, -2.59776, 2.71202, 1001.23, 1964.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.856804, -0.356192, 0.861362, 0.05, -0.247243, -0.257494, -2.75208, 2.77513, 1003.74, 5978.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854897, -0.354599, 0.910346, 0.05, -0.223636, -0.24504, -2.85148, 2.87071, 1000.47, 746.822, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853523, -0.353296, 0.959864, 0.05, -0.0816565, -0.0895676, -2.87112, 2.87368, 1000.99, 1590.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852564, -0.352499, 1.00948, 0.05, -0.0954031, -0.116763, -2.92533, 2.92921, 1000.34, 538.122, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851881, -0.351865, 1.05928, 0.05, -0.0488728, -0.0447562, -2.92124, 2.92199, 1000.3, 473.158, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851393, -0.351419, 1.10909, 0.05, -0.0549616, -0.0655031, -2.92491, 2.92616, 999.835, -263.683, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851025, -0.35108, 1.15902, 0.05, -0.0129524, -0.0121532, -2.93538, 2.93543, 1000.29, 470.068, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850768, -0.350812, 1.20888, 0.05, -0.0402286, -0.0412617, -2.93918, 2.93975, 1000.21, 335.242, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850583, -0.350662, 1.25889, 0.05, -0.00510026, 0.00293528, -2.92961, 2.92962, 999.565, -695.416, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850407, -0.350469, 1.30881, 0.05, -0.02001, -0.0119561, -2.95029, 2.95038, 1000.46, 738.663, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.8503, -0.350425, 1.35881, 0.05, -0.0156309, -0.00540742, -2.93721, 2.93726, 999.517, -772.416, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850179, -0.35029, 1.40876, 0.05, -0.0125678, -0.000438901, -2.94524, 2.94527, 1000.24, 388.643, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850117, -0.350283, 1.45877, 0.05, -0.0179447, -0.0102783, -2.93967, 2.93974, 999.533, -746.496, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850044, -0.350183, 1.50874, 0.05, -0.00143331, 0.000780727, -2.9455, 2.9455, 1000.21, 333.347, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850003, -0.350188, 1.55874, 0.05, -0.0221223, -0.0157289, -2.94174, 2.94187, 999.861, -222.846, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849992, -0.350123, 1.60872, 0.05, 0.00571283, 0.00238578, -2.93792, 2.93792, 999.75, -400.438, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.84994, -0.350119, 1.65873, 0.05, -0.00868245, -0.00891899, -2.94664, 2.94666, 1000.35, 556.642, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849963, -0.350085, 1.7087, 0.05, 0.000146599, -0.00219148, -2.93587, 2.93587, 999.652, -556.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849927, -0.350082, 1.75873, 0.05, 0.00943442, 0.000925653, -2.9444, 2.94441, 1000.26, 422.263, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849937, -0.35005, 1.80869, 0.05, -5.18121e-05, -0.00626979, -2.93892, 2.93893, 999.999, -2.37755, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.84994, -0.35006, 1.85872, 0.05, 0.0203553, 0.00599346, -2.94015, 2.94023, 999.973, -42.761, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849932, -0.350019, 1.90869, 0.05, 0.00786, -0.0037017, -2.94412, 2.94414, 1000.3, 484.464, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849962, -0.350038, 1.9587, 0.05, 0.0201043, 0.00444106, -2.93799, 2.93806, 999.917, -132.965, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849956, -0.350005, 2.00869, 0.05, 0.0158418, 0.00500782, -2.94815, 2.94819, 1000.17, 279.213, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849984, -0.350014, 2.05869, 0.05, 0.00796133, -0.00217512, -2.94395, 2.94396, 1000.13, 204.865, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849993, -0.349998, 2.10869, 0.05, 0.00667566, 0.00504593, -2.94895, 2.94897, 999.911, -142.549, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987387, -0.443329, 0.0866653, 0.05, 0.243919, 0.670417, 0.917115, 1.16192, 1022.52, 36036.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997726, -0.457821, 0.153188, 0.05, 0.380734, -0.292392, -0.65133, 0.809125, 1040.37, 64587.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00524, -0.390923, 0.181601, 0.05, -0.264915, -0.309567, 1.67, 1.71898, 1024.5, 39207.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963939, -0.424836, 0.139157, 0.05, 0.279463, -0.611779, -0.611403, 0.908949, 1004.29, 6857.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00403, -0.447463, 0.224549, 0.05, 0.249028, 0.388825, 0.319961, 0.561761, 991.422, -13724.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00381, -0.474966, 0.323361, 0.05, -0.887667, -2.06631, -0.870751, 2.4116, 994.889, -8177.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.936998, -0.405235, 0.250795, 0.05, -0.0703252, -0.0416237, 0.985368, 0.988751, 1037.6, 60164.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967772, -0.44546, 0.33964, 0.05, 0.451707, -0.447808, 0.194713, 0.665195, 1036.78, 58848.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00054, -0.423642, 0.357057, 0.05, -0.936279, -1.60804, 1.02767, 2.12568, 1047.39, 75823.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967977, -0.436847, 0.392079, 0.05, 0.974246, -0.820588, 1.86663, 2.25983, 1017.43, 27884.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.913425, -0.420613, 0.404293, 0.05, 0.672039, -1.43855, 0.425617, 1.64384, 965.935, -54504.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943595, -0.377522, 0.412787, 0.05, -0.707932, -0.476032, 0.0274165, 0.853537, 987.419, -20130.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937619, -0.397176, 0.439311, 0.05, -0.319102, -1.9146, 0.858685, 2.12247, 1042.11, 67376.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.934476, -0.398371, 0.488033, 0.05, 0.324819, -1.62704, 1.59546, 2.30179, 993.217, -10852, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937655, -0.346121, 0.49068, 0.05, -2.47625, -0.660361, 0.331751, 2.58418, 1018.18, 29082.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933734, -0.349312, 0.515074, 0.05, -1.11514, 1.28365, 0.963569, 1.95442, 1041.68, 66688.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.900655, -0.325262, 0.534718, 0.05, -0.0802956, 1.32156, 0.296089, 1.3567, 998.388, -2579.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.913897, -0.342004, 0.554648, 0.05, -1.62344, -2.39674, -0.000593781, 2.89481, 1002.53, 4041.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.895921, -0.337097, 0.577633, 0.05, -0.600191, -1.70176, -0.0459926, 1.80509, 988.952, -17676.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.887276, -0.325855, 0.611108, 0.05, -0.941431, -0.358192, -0.442505, 1.10018, 1005.11, 8178.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.881398, -0.321537, 0.639469, 0.05, -1.56053, -0.672674, -1.91759, 2.56221, 1018.69, 29901.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.871424, -0.317276, 0.679187, 0.05, -0.710781, -0.365349, -1.58631, 1.77625, 996.419, -5729.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.866505, -0.312951, 0.720594, 0.05, -0.556567, -0.137554, -2.31011, 2.38018, 994.317, -9092.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.861332, -0.310055, 0.766636, 0.05, -0.406824, -0.356187, -2.58178, 2.6378, 1003.38, 5414.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.858777, -0.307219, 0.813414, 0.05, -0.367803, -0.200633, -2.66787, 2.70056, 996.47, -5648.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.856286, -0.305395, 0.862155, 0.05, -0.174998, -0.227448, -2.78992, 2.80464, 1001.81, 2903, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854836, -0.303955, 0.910866, 0.05, -0.22357, -0.13185, -2.84707, 2.85888, 999.055, -1512.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853632, -0.302915, 0.960356, 0.05, -0.088486, -0.107691, -2.86344, 2.86683, 1000.42, 671.472, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852786, -0.30221, 1.00983, 0.05, -0.130504, -0.0860183, -2.90815, 2.91234, 999.975, -40.7728, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852149, -0.301626, 1.05956, 0.05, -0.0413835, -0.0598637, -2.90386, 2.90478, 1000.32, 514.025, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851625, -0.301277, 1.10932, 0.05, -0.0856607, -0.0402654, -2.9191, 2.92063, 1000.26, 419.437, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851308, -0.300933, 1.15918, 0.05, -0.0122073, -0.0329752, -2.92087, 2.92108, 999.793, -331.514, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85092, -0.300764, 1.20904, 0.05, -0.0414773, -0.0149331, -2.93766, 2.93799, 1000.92, 1471.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850812, -0.300555, 1.25897, 0.05, -0.00442158, -0.018277, -2.91732, 2.91738, 999.294, -1129.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850527, -0.300468, 1.3089, 0.05, 0.0040234, -0.00582338, -2.94875, 2.94876, 1001.09, 1739.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850525, -0.300337, 1.35883, 0.05, -0.0143702, -0.0133436, -2.93012, 2.93018, 999.612, -621.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850346, -0.300304, 1.40882, 0.05, 0.0182055, -0.00145494, -2.93903, 2.93909, 1000.29, 464.547, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850356, -0.300204, 1.45876, 0.05, -0.0187391, -0.00720245, -2.95039, 2.95046, 1000.26, 421.958, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85025, -0.300204, 1.50876, 0.05, -0.00218743, -0.0138831, -2.93224, 2.93228, 999.745, -407.475, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850257, -0.300142, 1.55874, 0.05, -0.0078248, 0.00817115, -2.94426, 2.94428, 1000.23, 368.318, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850171, -0.300122, 1.60873, 0.05, -0.00843165, -0.0140464, -2.9428, 2.94284, 1000.01, 9.91097, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850194, -0.30011, 1.65871, 0.05, -0.00334009, 0.00244251, -2.93557, 2.93558, 999.986, -21.6214, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850123, -0.300081, 1.70872, 0.05, 0.000229469, 0.000806042, -2.94425, 2.94425, 999.877, -196.358, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850141, -0.300074, 1.7587, 0.05, -0.0023966, -0.00549163, -2.9444, 2.94441, 1000.15, 241.683, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850085, -0.300062, 1.80871, 0.05, -0.00369152, 0.00325274, -2.94018, 2.94018, 999.697, -484.997, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850098, -0.300049, 1.85871, 0.05, 0.000886857, -0.00618729, -2.94554, 2.94554, 1000.03, 55.7895, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850035, -0.300038, 1.90871, 0.05, -0.00464673, 0.00174817, -2.94201, 2.94202, 1000.04, 71.2341, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850063, -0.300035, 1.95872, 0.05, 0.00188636, -0.00208989, -2.94229, 2.94229, 999.821, -286.631, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849994, -0.300015, 2.00872, 0.05, 0.000785969, -0.00213604, -2.94372, 2.94372, 1000.18, 281.818, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850037, -0.300021, 2.05873, 0.05, -0.000673487, 0.0071171, -2.94454, 2.94455, 999.947, -84.6697, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849965, -0.299993, 2.10873, 0.05, 0.0010538, -0.00774419, -2.94361, 2.94362, 1000.07, 108.785, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995694, -0.391872, 0.112201, 0.05, 0.535224, -0.0793968, 1.12631, 1.24954, 1009.23, 14768, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998862, -0.362493, 0.610186, 0.05, 0.551516, -0.583588, 6.03459, 6.08778, 1020.8, 33274, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996265, -0.341334, 0.157434, 0.05, 0.0991595, -0.0332206, 0.633346, 0.641922, 1024.42, 39079.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.983565, -0.393638, 0.215986, 0.05, -0.495176, -0.475172, 0.640444, 0.9387, 1016.36, 26175.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.979006, -0.358708, 0.242527, 0.05, 0.316295, -0.321297, 1.06123, 1.15303, 1020.31, 32494.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991478, -0.425895, 0.424166, 0.05, 0.776595, 0.0621407, 3.80071, 3.87974, 997.035, -4743.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962144, -0.398197, 0.316004, 0.05, -0.0363106, -0.31425, 1.37407, 1.41001, 995.95, -6480.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.982955, -0.377938, 0.292245, 0.05, 1.1065, -0.245042, -1.3646, 1.77384, 1064.85, 103759, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997677, -0.397612, 0.465268, 0.05, -1.46338, -0.667588, -0.216807, 1.62301, 1009.38, 15004.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985028, -0.382597, 0.376217, 0.05, 0.000362014, -1.82593, 0.893697, 2.03291, 993.143, -10971.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00258, -0.305502, 0.436207, 0.05, 0.0953865, -1.66353, 1.29922, 2.11292, 1016.8, 26873.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.97093, -0.356103, 0.487021, 0.05, 1.09288, 1.63846, 2.41167, 3.11369, 988.547, -18324.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997319, -0.277472, 0.466434, 0.05, 1.80395, -1.32035, 2.09217, 3.06182, 1034.22, 54753.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993771, -0.38338, 0.5102, 0.05, -0.269941, -3.57261, 1.59719, 3.92269, 989.63, -16592.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00603, -0.312214, 0.501489, 0.05, -1.54301, -2.06128, -1.05511, 2.78262, 996.458, -5667.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0061, -0.314122, 0.547402, 0.05, -0.829271, -1.69896, 3.13773, 3.66327, 1029.94, 47898.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967514, -0.290041, 0.55035, 0.05, -0.782484, -0.259125, 1.38275, 1.60979, 986.492, -21612.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.969604, -0.286886, 0.567769, 0.05, -3.73658, -0.72934, 1.01116, 3.93909, 989.554, -16714.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937192, -0.281548, 0.583803, 0.05, -2.4183, -1.0011, 0.429717, 2.65236, 997.458, -4067.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.919545, -0.275635, 0.615354, 0.05, -1.67803, -0.897569, -0.322918, 1.9302, 990.142, -15772.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.902508, -0.271547, 0.646574, 0.05, -2.65456, -1.31427, -1.47039, 3.30697, 1028.02, 44824.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.888721, -0.266093, 0.685133, 0.05, -1.46164, -0.747759, -1.28907, 2.0874, 996.76, -5183.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.878033, -0.262163, 0.726424, 0.05, -1.18697, -0.72524, -1.95887, 2.40251, 1014.03, 22443, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87082, -0.258723, 0.77022, 0.05, -0.961357, -0.405871, -2.18828, 2.42436, 1001.51, 2423.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.865137, -0.256461, 0.81659, 0.05, -0.541119, -0.302675, -2.47959, 2.55593, 1005.72, 9150.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.861353, -0.254655, 0.863774, 0.05, -0.500193, -0.192707, -2.70729, 2.75984, 1003.78, 6040.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.858439, -0.253477, 0.912307, 0.05, -0.292537, -0.133835, -2.72315, 2.74209, 1000.11, 175.946, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.856401, -0.252588, 0.961233, 0.05, -0.184444, -0.0831853, -2.84463, 2.85182, 1001.25, 2002.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854796, -0.251932, 1.01051, 0.05, -0.189345, -0.0519741, -2.88945, 2.89611, 1000.82, 1304.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853724, -0.251473, 1.06002, 0.05, -0.106865, -0.0660738, -2.87609, 2.87883, 999.716, -454.187, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852773, -0.251129, 1.10967, 0.05, -0.0950708, -0.0104259, -2.9036, 2.90517, 1000.83, 1330.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85219, -0.250824, 1.15944, 0.05, -0.0599392, -0.0402915, -2.91795, 2.91885, 999.999, -1.5343, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85163, -0.250686, 1.20919, 0.05, -0.0314093, -0.00724193, -2.92229, 2.92247, 1000.74, 1188.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851323, -0.250481, 1.25915, 0.05, -0.0318928, -0.0157775, -2.92361, 2.92382, 999.441, -893.963, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850967, -0.250422, 1.30898, 0.05, 0.00239236, -0.0102776, -2.94448, 2.9445, 1000.61, 974.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85079, -0.250289, 1.35895, 0.05, -0.0373215, -0.00336008, -2.93533, 2.93557, 999.733, -427.392, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850588, -0.250264, 1.40887, 0.05, 0.00257434, -0.0138343, -2.93211, 2.93214, 999.51, -783.673, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850439, -0.250185, 1.45886, 0.05, -0.0301748, 0.00466619, -2.95997, 2.96012, 1000.68, 1087.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85034, -0.250158, 1.50877, 0.05, -0.0377474, -0.0120862, -2.92545, 2.92572, 999.137, -1381.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850252, -0.250122, 1.55882, 0.05, -0.000775429, -0.00233753, -2.942, 2.942, 1000.05, 75.6386, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850146, -0.250093, 1.60873, 0.05, -0.0382438, -0.00599763, -2.94989, 2.95014, 1000.43, 685.166, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850145, -0.250068, 1.65876, 0.05, -0.00460707, -0.00443683, -2.92348, 2.92349, 999.358, -1026.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850049, -0.250057, 1.70873, 0.05, -0.000729389, -0.00387424, -2.95057, 2.95058, 1000.34, 545.936, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850043, -0.250033, 1.75873, 0.05, -0.0123448, -0.0016374, -2.93764, 2.93766, 1000.04, 56.9836, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849998, -0.250033, 1.80871, 0.05, 0.0142514, 0.00111602, -2.9405, 2.94054, 999.743, -411.787, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849978, -0.250016, 1.85874, 0.05, -0.0031454, -0.00375574, -2.94331, 2.94332, 1000.29, 466.435, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849946, -0.250015, 1.90869, 0.05, 0.0216825, 0.00607659, -2.93624, 2.93633, 1000.11, 183.759, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.84996, -0.250004, 1.95873, 0.05, 0.0144729, -0.0019356, -2.94891, 2.94894, 1000.12, 188.385, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.84993, -0.250004, 2.0087, 0.05, 0.0127467, 0.0010181, -2.93249, 2.93252, 1000.32, 517.617, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.84998, -0.249992, 2.05872, 0.05, 0.0297699, 0.00932007, -2.95257, 2.95273, 1000.22, 350.455, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849957, -0.250002, 2.10872, 0.05, -0.0167106, -0.00960961, -2.94805, 2.94812, 1000.01, 23.4687, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997893, -0.28142, 0.0494186, 0.05, -0.139333, -0.874689, 0.547344, 1.04119, 999.224, -1241.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992306, -0.334375, 0.0861852, 0.05, -0.169937, -1.25616, 0.912941, 1.56214, 1023.62, 37799.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
