x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.729393, -0.51337, 1.93862, 0.05, 0.0140252, 0.169964, -0.393159, 0.428554, 1000.98, 1564.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.667963, -0.0786754, 3.0651, 0.05, 1.17277, 1.06813, 2.84292, 3.25554, 997.621, -3806.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01005, -0.223572, 1.96485, 0.05, -0.091338, 0.0486209, -0.382145, 0.395905, 997.627, -3797.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.681248, -0.062742, 3.08634, 0.05, 0.650443, 0.710392, 2.75241, 2.91607, 998.736, -2021.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.881133, -0.456557, 3.15007, 0.05, 0.185157, 0.152745, 3.42739, 3.43579, 1001.64, 2624.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960146, -0.44087, 2.38786, 0.05, -0.017747, 0.0573069, 0.838475, 0.840618, 1002.53, 4052.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.758124, -0.347369, 2.66938, 0.05, 0.345136, 0.221962, 2.18961, 2.22773, 997.721, -3646.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01127, -0.483092, 1.98622, 0.05, -0.160001, -0.100867, -0.423361, 0.463691, 1004.49, 7191.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.796254, -0.470237, 2.02553, 0.05, 0.0568713, -0.0836357, -0.00145104, 0.10115, 1002.97, 4748.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.909252, -0.510608, 1.80374, 0.05, 0.0235395, 0.149905, -0.334956, 0.367724, 996.045, -6328.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.775313, -0.354441, 2.64581, 0.05, 0.462721, 0.391207, 2.35988, 2.43643, 997.897, -3364.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949563, -0.465337, 2.38655, 0.05, 0.0292813, -0.344521, 0.63606, 0.723964, 1005.92, 9473.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.823661, -0.507183, 2.23263, 0.05, 0.162374, 0.259122, -0.097912, 0.321086, 1013.69, 21903.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.692518, -0.482075, 1.83735, 0.05, 0.257329, 0.137693, -0.364551, 0.466985, 996.207, -6069.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.731114, -0.474918, 2.246, 0.05, 0.0932421, 0.0243667, 0.482956, 0.492478, 1005.64, 9029.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995949, -0.442516, 0.0953809, 0.05, 0.00240787, -0.0190413, -0.0382386, 0.042785, 1012.14, 19419.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995648, -0.491236, 0.193007, 0.05, -0.0265655, -0.025204, -0.0291545, 0.0468076, 1011.31, 18099.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996338, -0.439756, 0.232406, 0.05, -0.0283936, -0.0852089, -0.0483239, 0.10199, 1010.38, 16602.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94756, -0.445494, 0.179133, 0.05, -0.0100148, -0.012256, -0.0821095, 0.083621, 1011.13, 17802.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99994, -0.440349, 0.294758, 0.05, 0.0266803, -0.0763089, 0.0610117, 0.101278, 1012.08, 19323.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994089, -0.492375, 0.36185, 0.05, 0.0912594, 0.0220833, -0.0329737, 0.0995149, 1011.51, 18412, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945581, -0.447889, 0.342679, 0.05, -0.000774042, 0.0657557, 0.0938574, 0.114602, 1008.12, 12995.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99064, -0.491993, 0.411552, 0.05, -0.0430646, 0.0906145, -0.122759, 0.158541, 1009.5, 15201.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989776, -0.492085, 0.534134, 0.05, -0.0114549, -0.0356885, 0.221425, 0.224575, 1014.08, 22530.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998395, -0.429467, 0.672323, 0.05, 0.0816944, -0.211145, 0.173869, 0.285459, 1006.05, 9675.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955694, -0.438574, 0.633293, 0.05, 0.0613535, -0.0632228, 0.0261015, 0.091884, 1004.2, 6720.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999075, -0.420342, 0.617559, 0.05, -0.00406812, 0.017436, 0.266834, 0.267434, 1008.03, 12851.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960632, -0.461328, 0.78077, 0.05, -0.0393552, 0.100026, 0.200091, 0.227136, 1003.34, 5336.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00141, -0.44048, 0.874373, 0.05, 0.054705, -0.0309902, 0.291642, 0.298342, 1005.57, 8904.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00309, -0.394246, 0.749425, 0.05, -9.85461e-05, -0.0553463, 0.142106, 0.152503, 1005.08, 8126.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99535, -0.44746, 0.9929, 0.05, 0.120924, 0.0176132, 0.112365, 0.166008, 1006.58, 10524, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99473, -0.382593, 0.882396, 0.05, 0.0712461, -0.143465, 0.182339, 0.242706, 1005.15, 8233.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998374, -0.315779, 1.13257, 0.05, 0.0529766, 0.101348, 0.247507, 0.272649, 1003.94, 6308.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.954064, -0.429177, 0.889869, 0.05, -0.100483, -0.012622, 0.158681, 0.188244, 1004.6, 7360.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.971555, -0.442375, 0.839255, 0.05, 0.0328817, 0.0138827, 0.269153, 0.271509, 1003.9, 6244.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947302, -0.449716, 1.65269, 0.05, -0.00414736, 0.0251375, -0.159569, 0.16159, 998.706, -2070.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998535, -0.389463, 1.20425, 0.05, 0.0187647, 0.0684129, 0.443949, 0.449581, 1005.08, 8134.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.938462, -0.438724, 1.25018, 0.05, -0.0770996, -0.103573, 0.240912, 0.273332, 1001.41, 2254.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.974616, -0.309947, 0.940945, 0.05, 0.0957602, -0.0711771, 0.193735, 0.227529, 1004.18, 6686.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00338, -0.47669, 1.55374, 0.05, -0.0432251, 0.0570695, -0.374084, 0.380873, 1001.22, 1956.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.966517, -0.374581, 1.06403, 0.05, 0.140728, -0.0237437, 0.224192, 0.265763, 1001.02, 1628.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00346, -0.360415, 1.27754, 0.05, -0.0894502, 0.0391065, 0.152717, 0.181255, 1004.12, 6596.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00174, -0.430953, 1.26872, 0.05, -0.0440104, -0.133345, 0.0391776, 0.145783, 1001.31, 2089.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998635, -0.330997, 1.19507, 0.05, -0.00540456, -0.142509, 0.151118, 0.207786, 1000.85, 1358, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990708, -0.437027, 1.16002, 0.05, -0.195872, 0.0126162, 0.171242, 0.260478, 1001.61, 2574.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02038, -0.436875, 1.60263, 0.05, -0.0194557, 0.00294442, -0.301539, 0.30218, 1003.46, 5537.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.959715, -0.401273, 1.23809, 0.05, 0.0854646, -0.00282643, 0.378234, 0.38778, 1001.85, 2967.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.964574, -0.366003, 1.33967, 0.05, 0.138732, 0.0544184, 0.0737821, 0.166288, 1001.33, 2125.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997521, -0.333102, 1.43015, 0.05, -0.112182, 0.160114, 0.0690464, 0.207337, 998.846, -1846.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973159, -0.385575, 1.81852, 0.05, 0.166491, 0.187462, -0.124653, 0.279999, 994.93, -8111.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00584, -0.338419, 1.62126, 0.05, -0.0748339, 0.0587888, -0.257364, 0.274395, 1003.28, 5253.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9686, -0.371755, 1.55551, 0.05, -0.0496862, 0.14703, -0.219045, 0.268453, 1001.78, 2852.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.864171, -0.426354, 1.92085, 0.05, 0.208402, -0.251902, 0.454272, 0.559687, 998.905, -1751.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948046, -0.448831, 1.64624, 0.05, -0.122651, -0.00341852, -0.000344455, 0.122699, 1001.06, 1703.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987265, -0.402076, 1.80952, 0.05, 0.0970624, 0.265244, -0.318652, 0.425811, 999.64, -576.134, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947094, -0.322939, 1.4759, 0.05, 0.184572, 0.175857, 0.0248491, 0.256144, 996.971, -4845.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.890273, -0.425313, 2.04217, 0.05, 0.0602724, -0.0552554, 0.481501, 0.488394, 998.051, -3117.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952011, -0.44857, 1.54073, 0.05, -0.0732002, 0.0566477, -0.10177, 0.137566, 1002.19, 3496.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.880802, -0.44695, 2.09769, 0.05, 0.0935704, 0.120568, 0.437948, 0.463778, 999.906, -151.085, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.934403, -0.38561, 1.57224, 0.05, 0.17224, 0.0466032, -0.286599, 0.337606, 1002.52, 4027.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955236, -0.430172, 2.00585, 0.05, 0.173879, -0.261849, 0.134102, 0.341734, 993.323, -10682.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.911414, -0.430424, 1.95968, 0.05, 0.171561, -0.125232, 0.36219, 0.419879, 1001.15, 1834.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.927575, -0.43207, 2.05115, 0.05, 0.138558, -0.157631, 0.147934, 0.256769, 997.23, -4431.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.89692, -0.430877, 1.74616, 0.05, -0.180723, 0.0886539, -0.146372, 0.248888, 996.556, -5511.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.814353, -0.421449, 1.60374, 0.05, 0.0210237, 0.0576059, -0.57317, 0.576442, 1000.14, 224.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.795726, -0.387595, 1.56113, 0.05, -0.0789505, 0.402391, -0.791204, 0.891154, 996.576, -5477.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995327, -0.439001, 0.167206, 0.05, 0.0219159, -0.0172244, -0.0750228, 0.0800338, 1017.37, 27798, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998729, 0.0522806, 1.93652, 0.05, -0.156638, 0.169193, -0.706133, 0.742823, 982.097, -28644.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996194, -0.334967, 0.236443, 0.05, -0.00446495, 0.0273405, 0.080716, 0.0853377, 1010.79, 17266.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99544, -0.385155, 0.262769, 0.05, 0.0152914, -0.0781865, -0.0467565, 0.0923749, 1017.24, 27581.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997378, -0.435648, 0.425364, 0.05, 0.00492122, -0.0685152, 0.245844, 0.25526, 1014.53, 23246.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993141, -0.489543, 0.820361, 0.05, 0.0354346, -0.00850336, 0.236241, 0.239035, 1010.87, 17394, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.96019, -0.436764, 0.525627, 0.05, -0.190044, 0.100474, 0.179609, 0.280127, 1005.46, 8735.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988035, -0.48729, 0.46746, 0.05, 0.102946, -0.206323, 0.0376141, 0.233628, 1020.05, 32084.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999796, -0.433809, 0.791542, 0.05, 0.0116676, -0.0586274, 0.305823, 0.31161, 1005.31, 8492.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996038, -0.446099, 0.564757, 0.05, 0.00930356, -0.0399138, 0.433993, 0.435924, 1013.46, 21543.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996474, -0.357624, 0.609794, 0.05, 0.0907082, -0.00527847, 0.00823167, 0.0912338, 1013.27, 21233.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984914, -0.413402, 1.31085, 0.05, 0.0228267, 0.160341, 0.111829, 0.196815, 998.485, -2424.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00317, -0.348379, 0.725719, 0.05, 0.0704785, -0.0819918, 0.163123, 0.195701, 1004.3, 6883.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.286821, 0.0296852, 2.91505, 0.05, 1.56268, 1.54124, 2.27835, 3.16358, 970.313, -47499.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992531, -0.388312, 0.824472, 0.05, 0.0112461, 0.0121639, 0.273893, 0.274393, 1009.28, 14846.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.883257, -0.414009, 3.13798, 0.05, 0.184641, 0.0336127, 3.52269, 3.52769, 1003.55, 5673.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997192, -0.338164, 0.794045, 0.05, -0.0201575, -0.0341135, 0.0860274, 0.0947142, 1007.81, 12492.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00016, -0.251174, 1.02863, 0.05, -0.0214893, -0.11416, 0.124773, 0.170477, 1003.9, 6239.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960526, -0.30491, 1.08412, 0.05, 0.0626477, -0.04123, 0.268336, 0.27862, 999.348, -1043.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998223, -0.326871, 0.863414, 0.05, -0.0862089, -0.0224522, 0.195198, 0.214566, 1008.79, 14058.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998718, -0.35773, 1.08634, 0.05, -0.0246459, -0.034623, 0.18509, 0.189906, 1005.63, 9002.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00256, -0.274865, 0.970556, 0.05, -0.0725552, -0.0823454, 0.116177, 0.159819, 1006.25, 10004.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997293, -0.30437, 1.05282, 0.05, -0.00542936, -0.0428797, 0.240176, 0.244034, 1006.86, 10970.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.72102, -0.0804658, 3.09999, 0.05, 0.208414, 0.626, 3.2005, 3.2678, 999.178, -1314.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00412, -0.306422, 1.97009, 0.05, 0.159681, -0.0608725, -0.469323, 0.499468, 999.452, -877.405, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999995, -0.31106, 1.47424, 0.05, 0.125337, 0.149144, 0.0570072, 0.202985, 999.416, -934.297, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961416, -0.33548, 1.60903, 0.05, -0.164296, 0.136896, -0.139364, 0.255257, 999.759, -385.482, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98082, -0.40344, 1.57195, 0.05, -0.0298715, -0.0830552, -0.290244, 0.303368, 1003.94, 6303.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850896, -0.492278, 2.35203, 0.05, 0.209883, -0.26588, 0.212119, 0.399672, 1001.7, 2714.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998675, -0.283257, 1.25086, 0.05, 0.0093192, -0.178026, 0.188519, 0.25946, 1003.9, 6232.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.907966, -0.464061, 2.05784, 0.05, -0.127443, 0.166156, 0.255327, 0.330214, 998.643, -2170.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00041, -0.435488, 1.51762, 0.05, -0.067865, 0.100985, 0.00120275, 0.121676, 1000.89, 1421.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.975913, -0.427746, 1.84673, 0.05, 0.059951, -0.0208718, -0.293196, 0.299989, 1004.44, 7104.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951518, -0.406966, 2.0024, 0.05, -0.0599712, -0.221402, 0.257393, 0.34477, 1001.24, 1981.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.980686, -0.517452, 1.73488, 0.05, 0.0761167, 0.00393011, -0.393028, 0.400351, 1001.15, 1847.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990852, -0.312443, 1.60353, 0.05, -0.0210135, 0.248816, -0.392614, 0.465292, 998.883, -1787.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.882996, -0.501836, 2.05996, 0.05, 0.206873, -0.233319, 0.0717077, 0.319963, 999.03, -1552.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.768706, -0.475378, 2.23165, 0.05, 0.36908, 0.0701254, 0.382296, 0.535992, 999.949, -82.0713, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986217, -0.199118, 1.52246, 0.05, 0.113849, 0.133439, -0.304279, 0.351217, 1003.68, 5891.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.801816, -0.411074, 2.05751, 0.05, 0.640562, -0.363805, 0.459605, 0.86828, 1003.05, 4878.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.920367, -0.441492, 1.81232, 0.05, -0.185953, -0.148052, -0.0297097, 0.239543, 1003.36, 5371.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973501, -0.449355, 2.33638, 0.05, -0.181998, -0.199529, 0.771723, 0.817614, 994.465, -8855.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.974583, -0.434466, 1.72853, 0.05, -0.0574704, 0.0508943, -0.230345, 0.242801, 1002.66, 4256.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01254, -0.465627, 2.09055, 0.05, 0.0723926, -0.0448204, -0.318536, 0.329719, 1001.08, 1728.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.896602, -0.437025, 2.09976, 0.05, 0.173693, -0.00766124, 0.497789, 0.527277, 1001.59, 2545.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0189, -0.421039, 1.92458, 0.05, 0.128159, -0.0406466, -0.163938, 0.21202, 1004.66, 7449.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01052, -0.456606, 2.3189, 0.05, 0.208136, 0.0976884, 0.279699, 0.36207, 993.211, -10862.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985234, -0.412495, 1.87106, 0.05, 0.334746, -0.089318, -0.189588, 0.394938, 1001.8, 2877.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981794, -0.440481, 1.9837, 0.05, 0.301335, -0.237854, -0.0318373, 0.385216, 1000.14, 220.404, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.870365, -0.44124, 1.68254, 0.05, -0.222824, -0.0223991, -0.214096, 0.309822, 1000.45, 717.057, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.926192, -0.253091, 1.6449, 0.05, 0.0602629, -0.0434815, -0.518223, 0.523523, 1001.03, 1652.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997118, -0.340397, 0.0588034, 0.05, -0.0163179, 0.0121203, 0.0736738, 0.0764265, 1014.37, 22998.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
