x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.254236, 0.0110177, 1.34047, 0.05, 0.217259, 0.0241952, 0.0723692, 0.23027, 997.775, -3559.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0415562, 0.123681, 1.29124, 0.05, 0.133918, -0.0116455, 0.0786947, 0.155765, 998.129, -2994.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.391218, 0.348949, 1.30671, 0.05, 0.151708, -0.0996118, -0.0153831, 0.182139, 1001.47, 2356.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.878273, -0.103276, 1.2949, 0.05, 0.00406841, 0.0320199, -0.0697619, 0.076867, 1009.43, 15087.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00896, -0.231231, 1.75676, 0.05, 0.00529289, 0.000286805, -0.564323, 0.564348, 999.989, -17.3288, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970705, -0.115004, 1.42167, 0.05, -0.247002, -0.031514, -0.21579, 0.329497, 998.692, -2092.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.908104, -0.55105, 1.58385, 0.05, -0.00190081, -0.000390719, -0.035122, 0.0351756, 1000, -0.420189, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.577464, 0.347254, 1.45621, 0.05, 0.226289, 0.0222605, -0.545525, 0.591016, 1009.47, 15145.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.844696, -0.186874, 1.38491, 0.05, 0.222521, -0.115272, 0.00854733, 0.250752, 1003.98, 6375.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.889113, 0.424844, 1.42905, 0.05, 0.175447, 0.0566473, 0.302873, 0.354574, 999.553, -714.988, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.343136, -0.108427, 1.367, 0.05, -0.0224609, -0.0947406, -0.0733467, 0.121902, 999.962, -61.3122, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00543, -0.117038, 1.31535, 0.05, -0.357858, 0.112154, -0.063079, 0.380289, 987.102, -20636.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.548843, 0.0644755, 1.3002, 0.05, -0.18429, 0.0421522, -0.253093, 0.315905, 1004.71, 7538.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.246968, 0.1347, 1.31973, 0.05, 0.20976, 0.0984288, 0.0678677, 0.24144, 1002.13, 3401.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0710222, 0.0844717, 1.24793, 0.05, 0.131963, 0.0720366, 0.180769, 0.235119, 1001.8, 2886, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970194, -0.133715, 1.38371, 0.05, 0.0736375, -0.0521227, 0.0640073, 0.110617, 992.459, -12064.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.357321, 0.329409, 1.18453, 0.05, -0.0798577, 0.0109421, 0.0279841, 0.0853235, 998.717, -2053.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.444531, 0.163193, 1.37821, 0.05, 0.307038, 0.0737891, -0.268388, 0.414427, 1002.72, 4359.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0677261, 0.0885186, 1.30691, 0.05, -0.00837423, -0.00980401, 0.204347, 0.204753, 1004.74, 7585.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.389437, 0.32753, 1.32529, 0.05, -0.114621, 0.0820188, -0.0441021, 0.147682, 1002.27, 3632.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.77621, -0.32717, 1.31727, 0.05, 0.0720312, 0.10559, -0.29007, 0.316983, 1006.96, 11142, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.361352, -0.122846, 1.31264, 0.05, 0.0533669, 0.0291727, 0.0717017, 0.0940223, 996.001, -6398.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.978673, -0.117564, 1.34077, 0.05, 0.0416061, 0.110552, 0.219524, 0.249286, 1001.58, 2520.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.319327, -0.20905, 1.267, 0.05, 0.0222308, 0.0450106, 0.0311976, 0.0591054, 997.455, -4071.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.526275, -0.226263, 1.36368, 0.05, 0.0226731, 0.00247184, -0.022658, 0.0321491, 1002.09, 3344.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.876089, -0.228902, 1.25636, 0.05, 0.148937, -0.112895, -0.0747903, 0.201299, 1002.26, 3623.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.262039, 0.0778773, 1.28047, 0.05, 0.25275, 0.0445006, -0.00914432, 0.2568, 1000.22, 349.151, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00563, -0.246982, 1.40841, 0.05, -0.128009, -0.235892, -0.0166428, 0.268902, 990.425, -15320.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.777681, -0.283911, 1.40316, 0.05, 0.232518, 0.263961, 0.102951, 0.366523, 1000.89, 1426.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.743123, -0.650604, 1.3177, 0.05, 1.23846, 5.17163, 0.318872, 5.3274, 897.501, -163999, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.368451, 0.250325, 1.34788, 0.05, 0.118059, 0.113468, 0.0537308, 0.172336, 999.203, -1274.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.77936, -0.210948, 1.38027, 0.05, 0.170694, -0.115985, -0.0368126, 0.209629, 1000.05, 74.6016, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.428653, 0.0724842, 1.39675, 0.05, 0.125667, -0.0585649, -0.194388, 0.238765, 1001.01, 1612.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.46655, 0.127558, 1.39422, 0.05, 0.162047, 0.00464749, -0.0159303, 0.162895, 999.138, -1379.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.712839, -0.200099, 1.4119, 0.05, 0.20051, 0.294686, 0.0534744, 0.360422, 988.549, -18322, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993467, -0.443571, 0.244949, 0.05, 0.00113719, 0.052867, 0.049368, 0.0723423, 1015.48, 24773.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991297, -0.492164, 0.359366, 0.05, -0.024853, 0.0211644, -0.00487226, 0.0330052, 1013.87, 22191.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997056, -0.485335, 0.417866, 0.05, 0.0576143, -0.18459, -0.0229603, 0.194731, 1015.27, 24427.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.935133, -0.451566, 0.348982, 0.05, -0.0797335, -0.0237478, -0.0113856, 0.0839703, 1007.2, 11527.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997815, -0.442372, 0.544351, 0.05, -0.0138381, -0.10542, 0.11354, 0.155551, 1012.11, 19373.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990388, -0.494485, 0.65104, 0.05, 0.110578, -0.0825782, 0.0259419, 0.140426, 1009.07, 14517.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.971085, -0.427579, 0.574807, 0.05, -0.0254614, 0.0371749, 0.163101, 0.16921, 1006.54, 10456.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992676, -0.492859, 0.70481, 0.05, 0.0476271, 0.105133, 0.12492, 0.170077, 1008.7, 13921.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985813, -0.492081, 0.820723, 0.05, 0.0766362, 0.0905568, 0.023808, 0.120998, 1008.05, 12874.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997426, -0.427208, 0.971299, 0.05, 0.0113996, 0.0834953, -0.0348131, 0.0911777, 999.813, -299.165, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973516, -0.432941, 0.869299, 0.05, 0.0306241, 0.0438928, -0.059768, 0.0802286, 998.422, -2524.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99863, -0.438778, 0.834962, 0.05, 0.0354474, -0.0405917, 0.133553, 0.144016, 1002.4, 3838.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944941, -0.448915, 1.02549, 0.05, 0.127963, -0.0065138, 0.0726983, 0.147316, 1005.93, 9484.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997777, -0.45095, 1.16258, 0.05, 0.0224938, 0.0124829, 0.376687, 0.377565, 1000.31, 488.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00121, -0.382236, 0.958763, 0.05, 0.0061213, 0.034817, 0.30197, 0.304032, 1001.32, 2109.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994062, -0.45489, 1.30156, 0.05, -0.0471473, 0.14407, 0.281085, 0.319355, 993.639, -10176.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00045, -0.419024, 1.09963, 0.05, -0.114786, 0.0904699, -0.123109, 0.191093, 999.89, -175.522, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00161, -0.275822, 1.2869, 0.05, 0.115715, -0.543893, 0.269261, 0.617828, 999.704, -473.775, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93137, -0.460881, 1.10452, 0.05, 0.288735, -0.16986, 0.062212, 0.340721, 1005.78, 9244.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945802, -0.437362, 1.06675, 0.05, -0.0140067, -0.237046, 0.10583, 0.259975, 1006.13, 9811.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.844375, -0.254111, 1.15211, 0.05, -0.065174, 0.115431, -0.108708, 0.171433, 1007.1, 11361.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.931302, -0.344934, 1.36252, 0.05, -0.0494214, -0.131805, -0.214856, 0.256862, 996.186, -6103.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.899761, -0.403373, 1.19739, 0.05, 0.118148, -0.180101, 0.0356902, 0.218332, 1013.97, 22351.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961333, -0.286367, 1.02265, 0.05, 0.0360557, 0.0941273, -0.0609539, 0.117794, 999.843, -251.293, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945307, -0.290656, 1.2882, 0.05, -0.0690546, 0.0575706, 0.246091, 0.261999, 999.159, -1346.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970218, -0.378671, 1.11388, 0.05, 0.0679083, -0.0327345, 0.0263289, 0.0798518, 996.167, -6132.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00401, -0.339342, 1.26062, 0.05, 0.0776544, 0.0111228, 0.142443, 0.162616, 1000.77, 1239.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961563, -0.369413, 1.32363, 0.05, 0.108556, -0.0718583, -0.121184, 0.177859, 1002.63, 4212.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.969982, -0.335922, 1.2534, 0.05, -0.0383384, -0.27879, 0.107022, 0.301077, 1005.34, 8544.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00978, -0.386971, 1.33707, 0.05, 0.239362, -0.418099, -0.166627, 0.50977, 993.713, -10059.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.80761, -0.168969, 1.29397, 0.05, 0.300262, -0.0621967, -0.101023, 0.322849, 1000.39, 621.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.921024, -0.347797, 1.2764, 0.05, -0.038078, -0.0342292, 0.153851, 0.162147, 998.65, -2159.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.907176, -0.234749, 1.13766, 0.05, 0.418326, -0.487338, 0.104639, 0.650726, 992.924, -11322.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.04821, 0.0121994, 1.22615, 0.05, 6.24407, -0.586575, 1.03125, 6.35579, 933.4, -106560, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.665493, -0.179863, 1.39035, 0.05, 0.0657877, 0.193985, -0.416878, 0.464484, 991.989, -12818, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.908568, -0.226295, 1.23842, 0.05, 0.00511086, -0.151319, 0.0461804, 0.158291, 990.998, -14402.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.872575, -0.178716, 1.26947, 0.05, -0.0577943, 0.313362, -0.291739, 0.432028, 1010.4, 16635.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.800257, -0.2973, 1.37348, 0.05, -0.00539166, 0.192994, -0.139628, 0.238268, 997.232, -4429.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.88469, -0.27276, 1.15655, 0.05, -0.0784662, -0.0283337, -0.362322, 0.371802, 997.842, -3452.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.821129, -0.161106, 1.29711, 0.05, 0.250101, -0.0780492, -0.152931, 0.303364, 999.45, -879.473, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.837512, -0.0982854, 1.23081, 0.05, -0.211374, -0.175095, -0.189884, 0.333756, 1006.03, 9644.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.857015, -0.420939, 1.27591, 0.05, -0.182754, -0.0629567, -0.194883, 0.274485, 986.629, -21392.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.821231, -0.209548, 1.18435, 0.05, 0.243441, -0.132669, -0.04354, 0.280643, 1012.01, 19216.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.839503, -0.435683, 1.24924, 0.05, 0.00744498, -0.155938, -0.0521681, 0.164601, 1004.08, 6522.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.740101, -0.168976, 1.24081, 0.05, 0.209936, -0.212032, 0.0144727, 0.298731, 1004.8, 7685.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.833677, -0.266284, 1.39478, 0.05, 0.0931392, 0.0325996, -0.121017, 0.15615, 1003.06, 4900.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.821202, -0.230003, 1.36367, 0.05, 0.0407153, -0.103728, -0.167617, 0.201278, 1005.9, 9445.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.820417, -0.212348, 1.41154, 0.05, 0.198775, -0.0676396, -0.21522, 0.300676, 998.809, -1906.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.792304, -0.223479, 1.23053, 0.05, -0.0650673, 0.0453985, -0.194455, 0.210018, 1001.04, 1668.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.600076, -0.14065, 1.36469, 0.05, 0.4398, 0.251764, -0.167142, 0.533616, 999.507, -788.712, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.284489, 0.112539, 1.37681, 0.05, 0.187635, -0.0250075, 0.032706, 0.192098, 1002.4, 3845.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992921, -0.439106, 0.360153, 0.05, 0.0074372, -0.0361484, 0.0705736, 0.0796408, 1011.28, 18042, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945646, 0.0270027, 1.45175, 0.05, -0.0186814, -0.479983, 0.13832, 0.499865, 1002.78, 4445.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995931, -0.393956, 0.449348, 0.05, -0.00266678, 0.011116, 0.159879, 0.160287, 1014.44, 23107.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996263, -0.442568, 0.482647, 0.05, -0.0451398, -0.0287413, 0.172659, 0.180762, 1020.09, 32136.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993502, -0.440141, 0.674677, 0.05, 0.052981, 0.151048, 0.18589, 0.245312, 1010.42, 16674.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990758, -0.491811, 1.12909, 0.05, 0.0655948, -0.158946, -0.0826416, 0.190778, 1006.53, 10440.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947778, -0.446357, 0.712389, 0.05, -0.0565726, 0.0716599, 0.0287075, 0.0957064, 1005.29, 8469.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988698, -0.487442, 0.763993, 0.05, -0.00456506, 0.069708, 0.108558, 0.129093, 1013.7, 21913.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996295, -0.455964, 1.07364, 0.05, -0.0797974, 0.0953626, 0.187245, 0.224772, 1001.89, 3021.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995579, -0.42848, 0.78609, 0.05, -0.0138175, -0.132261, 0.117837, 0.177678, 1006.56, 10495.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996684, -0.371578, 0.803188, 0.05, 0.1198, 0.0333731, 0.0319699, 0.128405, 1012.01, 19219.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.929352, -0.302443, 1.25175, 0.05, -0.109571, -0.020589, -0.224173, 0.250367, 1003.53, 5655.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00293, -0.367017, 0.905936, 0.05, 0.0130165, 0.0361208, -0.0518352, 0.0645061, 1000.76, 1221.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.766125, 0.430848, 1.38865, 0.05, 0.0101993, -0.129073, 0.0423978, 0.136241, 1000.81, 1291.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994091, -0.384335, 1.04509, 0.05, 0.0188424, -0.0588308, 0.1833, 0.19343, 998.022, -3164.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.739082, -0.337703, 1.3759, 0.05, -0.0724281, -0.298505, -0.361981, 0.474743, 1009.66, 15450.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994198, -0.352401, 0.997269, 0.05, 0.0569023, -0.0946602, 0.0205796, 0.112347, 1004.84, 7740.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.978456, -0.269937, 1.24217, 0.05, 0.0937542, 0.0114054, 0.0524887, 0.108051, 997.047, -4725.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962898, -0.319055, 1.09954, 0.05, -0.173426, -0.105816, -0.0263947, 0.204866, 1006.79, 10865.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996429, -0.315624, 1.05375, 0.05, 0.158968, 0.0401533, -0.0575412, 0.173764, 1001.11, 1769.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998349, -0.365169, 1.20469, 0.05, 0.182326, -0.2356, 0.0696052, 0.305933, 1004.66, 7458.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99526, -0.253517, 1.16231, 0.05, -0.193437, 0.336006, 0.0391353, 0.389679, 1000.32, 510.999, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993552, -0.311637, 1.20865, 0.05, 0.172283, -0.221038, 0.153186, 0.319382, 1007.91, 12654.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.261415, -0.0456081, 1.35654, 0.05, 0.12024, 0.0638729, 0.245249, 0.280508, 999.78, -351.577, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.724944, -0.238662, 1.37853, 0.05, -0.0105044, -0.1115, -0.158746, 0.194276, 1009.49, 15183.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.929901, -0.0696585, 1.34438, 0.05, 0.0599626, -0.5867, -0.021281, 0.59014, 989.943, -16091, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.798037, -0.0370662, 1.32231, 0.05, -0.201943, -0.0198742, -0.233949, 0.30969, 995.067, -7892.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.827018, -0.130577, 1.31692, 0.05, 0.2536, 0.029168, -0.139465, 0.290886, 999.158, -1346.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.725726, -0.447657, 1.42173, 0.05, 0.729907, 0.316105, -0.237212, 0.830034, 990.388, -15378.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963119, -0.207997, 1.33888, 0.05, 0.272139, 0.167698, 0.0403482, 0.322196, 1001.31, 2094.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.812166, -0.334906, 1.34759, 0.05, 0.322393, 0.2175, 0.179429, 0.428297, 1006.93, 11085.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960617, -0.236756, 1.27386, 0.05, 0.197546, -0.0552321, 0.0326877, 0.20771, 999.111, -1422.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.822569, -0.221311, 1.27099, 0.05, -0.0635083, 0.137193, -0.451076, 0.475736, 1001.62, 2590.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.883678, -0.282264, 1.34976, 0.05, 0.0607167, -0.0734894, -0.177995, 0.201914, 1003.27, 5238.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.79438, -0.303986, 1.29179, 0.05, 0.314587, -0.327173, -0.28208, 0.534393, 999.577, -676.896, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.803199, 0.000654319, 1.29897, 0.05, 0.205903, -0.0791162, -0.467956, 0.517338, 999.881, -191.047, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.825731, -0.136263, 1.40519, 0.05, 0.054893, -0.223663, 0.0178727, 0.230993, 1006.55, 10479.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.726645, -0.10425, 1.35391, 0.05, 0.268369, 0.0589035, -0.0930194, 0.290076, 998.436, -2501.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.776902, 0.0339049, 1.3984, 0.05, 0.0813164, -0.0111898, -0.0681047, 0.106657, 997.325, -4279.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.543273, -0.281692, 1.36739, 0.05, 0.121473, 0.365838, -0.277266, 0.474836, 1002.1, 3354.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.767945, -0.215879, 1.2972, 0.05, 0.245543, 0.113974, 0.0753681, 0.281001, 1002.68, 4292.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.844585, -0.308763, 1.28761, 0.05, 0.00546712, -0.190756, -0.101089, 0.215955, 999.086, -1462.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.859361, -0.248157, 1.22615, 0.05, 0.179074, -0.0307835, -0.111515, 0.213192, 997.463, -4059.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.873569, -0.31881, 1.27283, 0.05, 0.0902748, -0.189962, 0.0558994, 0.217624, 1001.34, 2136.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87959, -0.342316, 1.17325, 0.05, 0.198304, -0.181298, -0.158904, 0.31216, 1011.19, 17899, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02642, -0.35507, 1.42741, 0.05, -0.140469, 0.134097, 0.0236248, 0.195631, 1005.11, 8181.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01499, -0.337073, 1.31373, 0.05, 0.194267, 0.22172, -0.0701827, 0.303026, 989.315, -17095.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.810086, -0.208637, 1.32631, 0.05, 0.145306, 0.10393, 0.0381173, 0.18267, 1006.72, 10756.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.913016, -0.240281, 1.27958, 0.05, 0.185624, -0.28053, -0.258278, 0.4241, 1001.07, 1706.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.669093, -0.24915, 1.4043, 0.05, 0.21484, -0.000469248, 0.39803, 0.45231, 1006.75, 10795.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.722124, -0.126184, 1.26036, 0.05, 0.0670591, -0.148197, -0.270455, 0.315603, 989.046, -17527.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994113, -0.349537, 0.0576754, 0.05, -0.00957613, -0.0727123, -0.0469074, 0.087058, 1023.75, 37997.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
