x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.281263, -0.0525475, 2.96359, 0.05, 1.01094, 0.62351, 0.174558, 1.20051, 992.761, -11583.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.622231, -0.0620893, 3.51094, 0.05, 0.496668, -0.128375, 1.16421, 1.27222, 998.575, -2279.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.445989, -0.123601, 3.49046, 0.05, 1.1444, 0.405523, 1.09165, 1.63272, 1000.56, 893.602, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.2817, -0.0513983, 2.96457, 0.05, 0.955187, 0.643533, 0.0548935, 1.15305, 992.76, -11583.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.727512, -0.513428, 1.85403, 0.05, 0.0138439, 0.0232797, -0.427264, 0.428122, 999.264, -1177.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.614257, -0.0106572, 3.55231, 0.05, 0.1952, -0.225708, 1.53346, 1.56223, 999.525, -759.928, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00745, -0.228019, 1.84647, 0.05, 0.0263477, -0.0373935, -0.644672, 0.646293, 999.43, -911.231, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.622974, -0.034281, 3.54946, 0.05, 0.140509, -0.267205, 1.26933, 1.30473, 1000.82, 1309.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.838991, -0.444143, 3.64785, 0.05, 0.215545, 0.0444182, 1.51315, 1.52907, 998.453, -2474.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985805, -0.46625, 2.34401, 0.05, -0.114446, -0.0976043, -0.985663, 0.997074, 1001.45, 2314.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.683313, -0.292452, 2.9191, 0.05, 0.465617, 0.30188, 0.243793, 0.606107, 998.632, -2188.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01686, -0.492568, 1.88292, 0.05, 0.00544578, -0.0645621, -0.545169, 0.549005, 1000.08, 129.868, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.792012, -0.479793, 1.89096, 0.05, 0.0170192, -0.0685059, -1.36306, 1.36488, 1000.59, 940.182, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.915254, -0.519731, 1.69116, 0.05, -0.0316642, -0.0473524, -0.532305, 0.535345, 1000.28, 445.203, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.701894, -0.292569, 2.90053, 0.05, 0.438832, 0.316128, 0.32792, 0.632489, 997.927, -3316.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.964073, -0.494878, 2.34889, 0.05, -0.08695, -0.103871, -0.879822, 0.890189, 997.947, -3285.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.792392, -0.507559, 2.14091, 0.05, 0.175038, -0.191048, -0.699498, 0.745946, 1001.16, 1860.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.62832, -0.476506, 1.59587, 0.05, 0.177697, 0.114303, -1.88829, 1.90008, 1003.81, 6097.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.708958, -0.47366, 2.13572, 0.05, 0.0165934, -0.0111566, -1.52875, 1.52888, 1001.63, 2607.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995511, -0.44848, 0.0960834, 0.05, -0.00637875, -0.0430101, 0.0157252, 0.0462367, 1009.01, 14408.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995819, -0.490722, 0.204307, 0.05, -0.00884913, 0.00109387, 0.0770301, 0.0775444, 1009.68, 15485.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99746, -0.444087, 0.240838, 0.05, -0.0167094, -0.0598507, 0.0437719, 0.0760085, 1008.76, 14014.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944775, -0.444395, 0.175411, 0.05, 0.0504752, -0.00824781, -0.0977906, 0.110358, 1007.28, 11650.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999785, -0.445275, 0.313701, 0.05, -0.0123077, 0.0121012, 0.168707, 0.169588, 1008.37, 13397.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99448, -0.492769, 0.374529, 0.05, 0.018974, -0.0163409, 0.204961, 0.206485, 1007.86, 12573.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949158, -0.447578, 0.362321, 0.05, -0.0103235, 0.039279, 0.162981, 0.167965, 1005.73, 9170.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990982, -0.495256, 0.43009, 0.05, 0.00867444, 0.00235551, 0.20178, 0.20198, 1008.48, 13563.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993602, -0.486213, 0.558918, 0.05, -0.00526456, 0.0285638, 0.0433852, 0.05221, 1008.78, 14047.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997626, -0.434237, 0.698818, 0.05, -0.00239263, 0.0360345, 0.0739562, 0.0823027, 1004.37, 6984.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.950003, -0.443998, 0.656325, 0.05, 0.00678615, -0.00268146, 0.152727, 0.152901, 1003.88, 6211.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996496, -0.424104, 0.650519, 0.05, 0.0210591, -0.0081272, 0.0874299, 0.0902968, 1003.38, 5413.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963886, -0.45904, 0.801597, 0.05, 0.0442435, 0.00616272, 0.0907524, 0.101151, 1002.92, 4669.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998887, -0.444313, 0.895055, 0.05, -0.00418575, -0.0116174, 0.0232984, 0.0263686, 1002.88, 4612.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00229, -0.39644, 0.767217, 0.05, 0.00800119, -0.0253267, 0.0407158, 0.0486132, 1003.42, 5470.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994056, -0.443088, 1.00549, 0.05, 0.0137003, 0.0155147, 0.0121271, 0.023989, 1004.85, 7755.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995774, -0.391422, 0.909432, 0.05, 0.00666605, -0.0371706, 0.0342357, 0.0509723, 1004.42, 7076.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994959, -0.319772, 1.14043, 0.05, 0.0189412, -0.0779172, -0.0905565, 0.120956, 1001.52, 2424.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947815, -0.437675, 0.906843, 0.05, -0.0336651, -0.0896159, 0.0297433, 0.100245, 1002.01, 3216.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967559, -0.443863, 0.864368, 0.05, 0.0526485, -0.00220116, 0.0524026, 0.0743151, 1002.19, 3511.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.941544, -0.454117, 1.50607, 0.05, 0.0864619, -0.115162, -1.36024, 1.36784, 1000.97, 1546.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996327, -0.39079, 1.21207, 0.05, 0.0352453, 0.0133917, -0.0922453, 0.0996533, 1002.48, 3968.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93072, -0.443855, 1.24209, 0.05, 0.0389743, -0.080622, -0.20814, 0.226586, 1000.75, 1199.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.975244, -0.31246, 0.955586, 0.05, 0.0189556, 0.00321615, 0.0103436, 0.0218323, 1001.82, 2911.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996421, -0.466789, 1.47303, 0.05, 0.0201754, 0.120453, -0.473004, 0.488517, 999.697, -485.382, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957734, -0.374193, 1.06043, 0.05, 0.0244092, -0.000864354, -0.11424, 0.116822, 1001.33, 2129.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00455, -0.352582, 1.26272, 0.05, 0.0492406, -0.0367529, -0.232026, 0.240024, 1001.35, 2162.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995855, -0.428257, 1.25717, 0.05, -0.0411732, 0.037935, -0.129759, 0.141321, 1001.96, 3134.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995503, -0.339801, 1.19361, 0.05, 0.0387095, 0.0131217, -0.0829192, 0.0924456, 1001.26, 2012.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999996, -0.43298, 1.15638, 0.05, -0.0261763, 0.0168803, -0.0337014, 0.0458904, 1001.66, 2662.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00911, -0.425629, 1.52807, 0.05, 0.212422, 0.166037, -0.608216, 0.665295, 1000.78, 1251.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.950697, -0.399127, 1.22697, 0.05, 0.022896, 0.012555, -0.167821, 0.169841, 1000.61, 974.162, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946838, -0.345046, 1.30307, 0.05, 0.242074, 0.221426, -0.278784, 0.430523, 1001.65, 2638.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995062, -0.298414, 1.38156, 0.05, -0.145656, 0.041763, -0.278592, 0.317133, 1000.06, 97.6479, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.975791, -0.373306, 1.60631, 0.05, -0.0458283, 0.115107, -1.85051, 1.85466, 999.72, -448.381, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00656, -0.333192, 1.52156, 0.05, 0.109128, -0.0558615, -0.547693, 0.561246, 1000.9, 1447.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960463, -0.325618, 1.42058, 0.05, 0.072026, 0.160094, -0.959743, 0.975666, 1001, 1605.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.818367, -0.469973, 1.80551, 0.05, 0.227486, -0.13791, -1.43676, 1.46118, 997.793, -3530.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946647, -0.438802, 1.49404, 0.05, 0.11481, 0.325024, -1.32598, 1.37005, 1000.76, 1220.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.982294, -0.387152, 1.61356, 0.05, -0.0498751, 0.0560465, -1.70051, 1.70216, 1000.59, 940.007, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.914725, -0.262192, 1.37585, 0.05, 0.0629228, 0.376566, -0.683924, 0.783271, 1001, 1602.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.865775, -0.434639, 1.9254, 0.05, 0.110907, -0.0389235, -1.57386, 1.57824, 998.961, -1661.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933841, -0.42131, 1.43639, 0.05, 0.179157, 0.286398, -0.806062, 0.873989, 1001.06, 1695.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849263, -0.442192, 1.98743, 0.05, 0.124866, 0.011497, -1.48588, 1.49117, 998.951, -1677.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.910559, -0.359907, 1.42593, 0.05, 0.257297, 0.231021, -0.933796, 0.995765, 999.576, -678.338, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.932694, -0.479204, 1.84802, 0.05, 0.0731851, -0.259754, -1.60657, 1.62908, 1000.97, 1550.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.874416, -0.465969, 1.83113, 0.05, 0.230782, -0.161645, -1.63153, 1.65568, 1000.71, 1143.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.896454, -0.455137, 1.91442, 0.05, 0.168789, -0.119578, -1.55868, 1.57235, 999.762, -380.144, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.908608, -0.42581, 1.54277, 0.05, 0.127295, 0.212249, -1.63754, 1.65614, 1000.84, 1341.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.763815, -0.401243, 1.40775, 0.05, 0.680877, 0.334817, -0.998193, 1.25383, 998.8, -1919.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.731555, -0.255635, 1.41898, 0.05, 0.71042, 0.52556, -0.410291, 0.974294, 1000.55, 874.916, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994279, -0.439617, 0.172332, 0.05, 0.0249168, 0.0273483, 0.0977363, 0.104504, 1012.56, 20103.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999517, 0.0658204, 1.75542, 0.05, -0.0606871, 0.0148135, -1.03037, 1.03226, 1008.46, 13542.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996951, -0.346302, 0.245633, 0.05, 0.0127455, -0.0621183, 0.0792776, 0.101519, 1009.36, 14975.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99528, -0.39783, 0.275002, 0.05, 0.00945095, -0.101093, 0.0679376, 0.122166, 1012.39, 19816.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994528, -0.447624, 0.45362, 0.05, 0.0381631, 0.0309025, 0.0795814, 0.0935125, 1008.79, 14064.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992013, -0.490781, 0.850768, 0.05, 0.0361209, -0.0286725, 0.0166948, 0.0490464, 1005.91, 9459.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.966983, -0.43121, 0.559723, 0.05, -0.0313096, 0.0229817, 0.106014, 0.112904, 1003.78, 6052.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987431, -0.488589, 0.496112, 0.05, 0.00756681, 0.0190201, 0.132424, 0.133996, 1014.42, 23069.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00029, -0.433312, 0.821485, 0.05, 0.0237976, -0.0182328, 0.0122743, 0.0323948, 1004.52, 7234.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995975, -0.447764, 0.60487, 0.05, -0.0106172, -0.00806262, 0.108938, 0.109751, 1008.03, 12854.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997177, -0.369897, 0.622966, 0.05, -0.0130782, -0.0507003, 0.0624792, 0.0815182, 1008.59, 13747.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987835, -0.3919, 1.29051, 0.05, 0.193378, 0.222754, -0.170637, 0.340781, 999.668, -530.859, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00357, -0.352137, 0.739994, 0.05, -0.00886724, -0.0273479, 0.066351, 0.0723118, 1002.99, 4782.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.0631845, 0.298925, 3.20089, 0.05, 1.85648, 1.20138, 0.544305, 2.2773, 973.156, -42950, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991825, -0.386073, 0.850824, 0.05, -0.00558697, -0.0278836, 0.031894, 0.0427309, 1007.6, 12158.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.84266, -0.399532, 3.64091, 0.05, 0.207752, 0.058517, 1.53058, 1.54572, 999.103, -1435.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996981, -0.345968, 0.806424, 0.05, 0.00507549, -0.0279109, 0.0313163, 0.0422551, 1005.21, 8335.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00095, -0.253258, 1.05153, 0.05, -0.0120048, -0.0327668, 0.054859, 0.0650176, 1002.54, 4062.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.95154, -0.309356, 1.08666, 0.05, 0.092611, -0.077244, -0.149889, 0.19238, 1000.67, 1074.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997476, -0.332558, 0.876979, 0.05, 0.0192756, -0.03788, 0.0322552, 0.0533559, 1005.07, 8112.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997248, -0.355861, 1.09101, 0.05, 0.0125627, 0.0057837, -0.0765709, 0.0778099, 1003.73, 5964.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999576, -0.275636, 0.979069, 0.05, 0.00596486, 0.0149461, 0.0237386, 0.0286791, 1003.25, 5204.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996032, -0.304449, 1.07142, 0.05, 0.0206009, 0.0195169, 0.00949122, 0.0299231, 1003.56, 5697.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.601227, -0.0679439, 3.52611, 0.05, 0.271203, 0.052605, 0.883572, 0.925752, 999.82, -287.882, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00441, -0.313266, 1.84077, 0.05, 0.0123542, -0.0116499, -0.731913, 0.73211, 998.114, -3017.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990773, -0.258729, 1.40869, 0.05, 0.117249, 0.125871, -0.507077, 0.53546, 1000.16, 252.222, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961802, -0.297657, 1.46252, 0.05, 0.045825, 0.273742, -0.813207, 0.859267, 1000.2, 317.211, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994621, -0.381924, 1.47117, 0.05, -0.0214983, 0.290832, -0.747459, 0.802335, 1001.92, 3070.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.825784, -0.489397, 2.25572, 0.05, 0.0340016, -0.0726094, -1.07371, 1.0767, 1000.91, 1451.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996806, -0.283325, 1.24646, 0.05, -0.0452093, -0.00583296, -0.191405, 0.196758, 1001.71, 2729.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.883224, -0.462878, 1.9354, 0.05, 0.200983, -0.0690627, -1.50805, 1.52295, 999.916, -134.764, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999371, -0.420097, 1.43064, 0.05, 0.0412722, 0.00415424, -0.662081, 0.663379, 1001.13, 1801.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967977, -0.421805, 1.6464, 0.05, 0.0199365, -0.00144466, -1.72514, 1.72525, 999.79, -335.732, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.940194, -0.454961, 1.8504, 0.05, 0.0176451, -0.25467, -1.74292, 1.76151, 1000.91, 1455.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.966792, -0.51151, 1.63802, 0.05, 0.0852294, -0.0239295, -0.709566, 0.715067, 1000.78, 1242.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00199, -0.277174, 1.4868, 0.05, -0.10875, 0.00574316, -0.54611, 0.556862, 1000.63, 1006.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.86422, -0.514232, 1.97712, 0.05, 0.0629098, -0.100531, -0.67221, 0.682591, 999.869, -209.121, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.739942, -0.474469, 2.10853, 0.05, 0.0572956, -0.176128, -1.40059, 1.41278, 1001.2, 1917.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.950187, -0.115196, 1.40789, 0.05, 0.0625815, 0.594083, -0.732072, 0.944871, 1000.44, 696.898, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.692905, -0.464673, 1.93391, 0.05, 0.523197, -0.257691, -1.5933, 1.69669, 999.299, -1121.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.922054, -0.458815, 1.6195, 0.05, 0.125733, -0.076191, -1.76694, 1.77304, 999.746, -407.087, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986798, -0.468917, 2.28473, 0.05, 0.0318223, -0.0341148, -1.07406, 1.07507, 1001.61, 2581.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990987, -0.436391, 1.55197, 0.05, -0.209947, -0.0432939, -1.21865, 1.23736, 1000.51, 817.729, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01188, -0.469636, 2.00313, 0.05, 0.0224195, -0.00731752, -0.489393, 0.48996, 1000.32, 506.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.862329, -0.43931, 1.99514, 0.05, 0.169331, 0.00691235, -1.51475, 1.5242, 999.288, -1138.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02006, -0.419774, 1.86485, 0.05, 0.0273707, 0.00705008, -0.28197, 0.283383, 1000.12, 184.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00938, -0.451356, 2.26317, 0.05, 0.0358301, 0.0331377, -0.589105, 0.591123, 999.031, -1550.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.965509, -0.409262, 1.66491, 0.05, 0.0218386, 0.0526223, -1.81482, 1.81571, 1000.57, 918.467, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957019, -0.480692, 1.8242, 0.05, -0.0751797, -0.225813, -1.5048, 1.5235, 999.864, -218.277, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.870324, -0.429354, 1.4925, 0.05, 0.266649, 0.344024, -1.45111, 1.51498, 1000.66, 1050.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.889321, -0.223109, 1.44009, 0.05, 0.178726, 0.344936, -1.1594, 1.22276, 1001.03, 1647.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998229, -0.34443, 0.0606353, 0.05, -0.0146585, -0.0207662, 0.017347, 0.0307738, 1011.06, 17699.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
