x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.0664054, 0.708355, 0.999636, 0.05, -0.0586598, 0.0851334, 0.400638, 0.413763, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0271421, 0.677021, 1.01343, 0.05, -0.0558962, 0.0866495, 0.396216, 0.409413, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.021199, 0.658077, 1.01766, 0.05, -0.0543401, 0.089869, 0.392854, 0.406649, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0727878, 0.653808, 1.01183, 0.05, -0.0541791, 0.0944037, 0.390959, 0.405828, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.121402, 0.664729, 0.996628, 0.05, -0.0554328, 0.0997065, 0.39076, 0.407072, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.161179, 0.689522, 0.973895, 0.05, -0.0579498, 0.105138, 0.392279, 0.410238, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.233731, 0.707041, 0.950417, 0.05, -0.0599355, 0.113136, 0.392111, 0.412484, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.245098, 0.747105, 0.922509, 0.05, -0.0637562, 0.116961, 0.396045, 0.417847, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.24409, 0.78922, 0.895334, 0.05, -0.067712, 0.119768, 0.400543, 0.423514, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.230768, 0.83074, 0.870599, 0.05, -0.0715545, 0.121382, 0.405322, 0.429115, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.205972, 0.869057, 0.849859, 0.05, -0.0750422, 0.121701, 0.410081, 0.434291, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.171257, 0.901763, 0.834416, 0.05, -0.077956, 0.120705, 0.414522, 0.43872, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.128807, 0.926802, 0.825241, 0.05, -0.0801128, 0.118457, 0.418366, 0.442131, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0812874, 0.942603, 0.822911, 0.05, -0.0813771, 0.115098, 0.421371, 0.444323, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0316842, 0.948171, 0.827571, 0.05, -0.0816695, 0.110839, 0.423348, 0.445172, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0168859, 0.943158, 0.838929, 0.05, -0.0809716, 0.105947, 0.424173, 0.444639, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0613714, 0.927877, 0.856271, 0.05, -0.0793272, 0.10073, 0.423795, 0.442766, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0989771, 0.90329, 0.878508, 0.05, -0.0768397, 0.0955162, 0.422236, 0.439672, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.12734, 0.870941, 0.904243, 0.05, -0.0736654, 0.0906324, 0.419596, 0.435547, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.144679, 0.832863, 0.931858, 0.05, -0.0700036, 0.0863858, 0.416039, 0.430641, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.149904, 0.791448, 0.959619, 0.05, -0.0660845, 0.0830431, 0.41179, 0.425246, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.142686, 0.749297, 0.985781, 0.05, -0.0621543, 0.0808143, 0.407115, 0.419686, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.12348, 0.70906, 1.0087, 0.05, -0.05846, 0.0798396, 0.402308, 0.414299, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.093492, 0.673265, 1.02694, 0.05, -0.0552336, 0.0801802, 0.397671, 0.409416, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0546059, 0.64416, 1.03935, 0.05, -0.0526778, 0.0818146, 0.393496, 0.405348, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00926521, 0.623574, 1.04515, 0.05, -0.0509533, 0.0846401, 0.390044, 0.402361, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0396814, 0.612801, 1.04398, 0.05, -0.0501684, 0.0884793, 0.387533, 0.400658, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0891585, 0.612518, 1.03591, 0.05, -0.0503725, 0.0930909, 0.38612, 0.400365, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.136058, 0.622741, 1.02144, 0.05, -0.0515525, 0.0981852, 0.385894, 0.401512, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.177432, 0.64283, 1.0015, 0.05, -0.0536346, 0.103442, 0.38687, 0.404036, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.210682, 0.671521, 0.977323, 0.05, -0.0564878, 0.108531, 0.388986, 0.407774, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0400422, 0.748292, 0.885721, 0.05, -0.0648744, 0.105302, 0.401902, 0.420502, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0864436, 0.730115, 0.889781, 0.05, -0.0633813, 0.108393, 0.398676, 0.417982, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0782164, 0.772094, 0.863899, 0.05, -0.0672907, 0.110515, 0.403361, 0.423606, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0318171, 0.790273, 0.859837, 0.05, -0.0687839, 0.107425, 0.406587, 0.426127, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00635755, 0.766473, 0.881658, 0.05, -0.0663678, 0.102211, 0.405128, 0.423061, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00186509, 0.724494, 0.907541, 0.05, -0.0624583, 0.100089, 0.400443, 0.417461, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0482628, 0.706311, 0.911606, 0.05, -0.0609648, 0.103179, 0.397217, 0.414902, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.132845, 0.711937, 0.893842, 0.05, -0.0618882, 0.111483, 0.39545, 0.415499, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.137701, 0.754787, 0.865212, 0.05, -0.0659404, 0.11489, 0.399862, 0.421233, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.116391, 0.795896, 0.842077, 0.05, -0.069707, 0.115728, 0.40482, 0.426769, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0746241, 0.824251, 0.830635, 0.05, -0.0721788, 0.113773, 0.408997, 0.430618, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.023592, 0.832254, 0.833953, 0.05, -0.0726934, 0.109547, 0.411272, 0.431775, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0230326, 0.817761, 0.851142, 0.05, -0.0711131, 0.104185, 0.411037, 0.429957, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0527573, 0.784655, 0.877595, 0.05, -0.0678612, 0.0991211, 0.408354, 0.425656, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0576179, 0.741806, 0.906225, 0.05, -0.063809, 0.0957137, 0.403943, 0.420003, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.036312, 0.700695, 0.929362, 0.05, -0.0600423, 0.0948754, 0.398984, 0.414481, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00545171, 0.672337, 0.940806, 0.05, -0.0575702, 0.0968306, 0.394808, 0.410565, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0564834, 0.66433, 0.93749, 0.05, -0.0570552, 0.101056, 0.392532, 0.409327, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.10311, 0.67882, 0.920304, 0.05, -0.0586352, 0.106418, 0.392766, 0.411131, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.179246, 0.69376, 0.897902, 0.05, -0.0603951, 0.114574, 0.392224, 0.413055, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.188591, 0.736017, 0.868908, 0.05, -0.0644125, 0.11836, 0.396448, 0.418723, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.180019, 0.779755, 0.841941, 0.05, -0.0684857, 0.120572, 0.401329, 0.424609, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.154565, 0.819698, 0.820255, 0.05, -0.0721233, 0.120941, 0.406279, 0.42999, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.115298, 0.851029, 0.806464, 0.05, -0.0748866, 0.119425, 0.410702, 0.434219, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0669556, 0.869969, 0.802232, 0.05, -0.0764424, 0.116205, 0.414063, 0.436801, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0153668, 0.874234, 0.808069, 0.05, -0.076603, 0.11167, 0.415957, 0.437445, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0332459, 0.86331, 0.823272, 0.05, -0.075349, 0.106367, 0.416156, 0.436093, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0730196, 0.838514, 0.846007, 0.05, -0.0728317, 0.100936, 0.414636, 0.432915, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0991571, 0.802836, 0.873532, 0.05, -0.0693546, 0.0960307, 0.41158, 0.428288, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.108506, 0.76058, 0.902526, 0.05, -0.0653373, 0.0922441, 0.407357, 0.42275, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.099939, 0.716842, 0.929494, 0.05, -0.0612641, 0.0900323, 0.402476, 0.416948, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0744892, 0.676897, 0.951183, 0.05, -0.0576263, 0.0896621, 0.397525, 0.411566, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0352259, 0.645563, 0.964976, 0.05, -0.0548627, 0.0911782, 0.393103, 0.407251, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0131153, 0.626619, 0.96921, 0.05, -0.0533066, 0.0943977, 0.389741, 0.404538, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.064704, 0.62235, 0.963375, 0.05, -0.0531456, 0.0989324, 0.387847, 0.403778, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.113318, 0.63327, 0.948175, 0.05, -0.0543992, 0.104235, 0.387647, 0.405086, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.153095, 0.658063, 0.925441, 0.05, -0.0569162, 0.109667, 0.389167, 0.40831, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.225648, 0.675582, 0.901963, 0.05, -0.058902, 0.117665, 0.388998, 0.410651, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.237015, 0.715646, 0.874055, 0.05, -0.0627226, 0.121489, 0.392932, 0.416041, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.236006, 0.757761, 0.84688, 0.05, -0.0666785, 0.124297, 0.39743, 0.421719, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.222684, 0.799282, 0.822145, 0.05, -0.070521, 0.125911, 0.402209, 0.427316, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.197888, 0.837598, 0.801405, 0.05, -0.0740087, 0.12623, 0.406968, 0.432475, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.163174, 0.870304, 0.785962, 0.05, -0.0769225, 0.125234, 0.411409, 0.436873, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120723, 0.895343, 0.776787, 0.05, -0.0790793, 0.122986, 0.415253, 0.440243, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0732036, 0.911144, 0.774457, 0.05, -0.0803436, 0.119627, 0.418258, 0.442386, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0236005, 0.916712, 0.779117, 0.05, -0.080636, 0.115368, 0.420235, 0.443181, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0249697, 0.911699, 0.790475, 0.05, -0.0799381, 0.110476, 0.42106, 0.442591, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0694551, 0.896419, 0.807817, 0.05, -0.0782937, 0.105259, 0.420682, 0.440662, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.107061, 0.871832, 0.830055, 0.05, -0.0758062, 0.100045, 0.419124, 0.437516, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.135424, 0.839483, 0.855789, 0.05, -0.0726319, 0.0951612, 0.416483, 0.433346, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.152763, 0.801404, 0.883404, 0.05, -0.0689701, 0.0909145, 0.412926, 0.428405, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.157988, 0.759989, 0.911165, 0.05, -0.065051, 0.0875718, 0.408677, 0.422986, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.15077, 0.717838, 0.937327, 0.05, -0.0611208, 0.0853431, 0.404002, 0.417417, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.131564, 0.677601, 0.960247, 0.05, -0.0574265, 0.0843684, 0.399195, 0.412035, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.101576, 0.641806, 0.978484, 0.05, -0.0542001, 0.0847089, 0.394558, 0.407173, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0626897, 0.612701, 0.990893, 0.05, -0.0516443, 0.0863433, 0.390383, 0.403139, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.017349, 0.592115, 0.996694, 0.05, -0.0499198, 0.0891688, 0.386931, 0.400198, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0315976, 0.581342, 0.995522, 0.05, -0.0491349, 0.093008, 0.38442, 0.398552, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0810748, 0.581059, 0.987452, 0.05, -0.0493389, 0.0976197, 0.383007, 0.398319, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.127974, 0.591282, 0.97299, 0.05, -0.050519, 0.102714, 0.382781, 0.39953, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.169348, 0.611371, 0.953045, 0.05, -0.0526011, 0.107971, 0.383757, 0.402112, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.202598, 0.640062, 0.92887, 0.05, -0.0554543, 0.11306, 0.385873, 0.405901, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0319585, 0.716834, 0.837267, 0.05, -0.0638408, 0.109831, 0.398789, 0.418534, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0783598, 0.698656, 0.841328, 0.05, -0.0623478, 0.112921, 0.395563, 0.416063, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0701327, 0.740635, 0.815445, 0.05, -0.0662572, 0.115044, 0.400248, 0.421691, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0237333, 0.758814, 0.811383, 0.05, -0.0677504, 0.111953, 0.403474, 0.424164, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0144413, 0.735015, 0.833204, 0.05, -0.0653343, 0.10674, 0.402015, 0.421044, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00621867, 0.693035, 0.859088, 0.05, -0.0614248, 0.104617, 0.39733, 0.415438, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0401791, 0.674853, 0.863152, 0.05, -0.0599313, 0.107707, 0.394104, 0.412929, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.124761, 0.680478, 0.845388, 0.05, -0.0608547, 0.116012, 0.392337, 0.413631, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.129617, 0.723328, 0.816758, 0.05, -0.0649069, 0.119419, 0.396749, 0.419385, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.108307, 0.764437, 0.793623, 0.05, -0.0686735, 0.120257, 0.401707, 0.424908, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0665404, 0.792792, 0.782181, 0.05, -0.0711452, 0.118301, 0.405884, 0.428717, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0155082, 0.800795, 0.785499, 0.05, -0.0716599, 0.114076, 0.408159, 0.429817, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0311164, 0.786302, 0.802688, 0.05, -0.0700796, 0.108713, 0.407924, 0.427939, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0608411, 0.753196, 0.829141, 0.05, -0.0668277, 0.10365, 0.405241, 0.423592, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0657017, 0.710347, 0.857771, 0.05, -0.0627755, 0.100242, 0.40083, 0.417916, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0443958, 0.669236, 0.880908, 0.05, -0.0590088, 0.0994041, 0.395871, 0.412404, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00263205, 0.640879, 0.892352, 0.05, -0.0565367, 0.101359, 0.391695, 0.408528, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0483997, 0.632872, 0.889037, 0.05, -0.0560217, 0.105584, 0.389419, 0.407349, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0950262, 0.647361, 0.87185, 0.05, -0.0576017, 0.110947, 0.389654, 0.409215, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.171163, 0.662301, 0.849449, 0.05, -0.0593616, 0.119103, 0.389111, 0.411238, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.180507, 0.704558, 0.820454, 0.05, -0.063379, 0.122889, 0.393335, 0.41693, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.171935, 0.748296, 0.793487, 0.05, -0.0674522, 0.125101, 0.398216, 0.422819, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.146481, 0.788239, 0.771801, 0.05, -0.0710898, 0.12547, 0.403167, 0.428182, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.107215, 0.81957, 0.75801, 0.05, -0.0738531, 0.123954, 0.407589, 0.432374, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0588719, 0.83851, 0.753778, 0.05, -0.0754089, 0.120734, 0.41095, 0.434906, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00728308, 0.842776, 0.759616, 0.05, -0.0755694, 0.116199, 0.412844, 0.435492, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0413297, 0.831851, 0.774819, 0.05, -0.0743155, 0.110896, 0.413044, 0.43408, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0811033, 0.807055, 0.797553, 0.05, -0.0717982, 0.105464, 0.411524, 0.430847, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.107241, 0.771377, 0.825078, 0.05, -0.0683211, 0.100559, 0.408468, 0.426176, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.11659, 0.729121, 0.854073, 0.05, -0.0643038, 0.0967728, 0.404244, 0.420611, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.108023, 0.685383, 0.88104, 0.05, -0.0602306, 0.094561, 0.399363, 0.414802, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0825729, 0.645438, 0.902729, 0.05, -0.0565928, 0.0941908, 0.394413, 0.409434, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0433097, 0.614104, 0.916522, 0.05, -0.0538292, 0.0957069, 0.38999, 0.405154, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
