x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.0907978, -0.028656, 0.813739, 0.05, -0.0451344, 0.314534, -0.205948, 0.37866, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.124559, -0.0542486, 0.783999, 0.05, -0.0441398, 0.268596, -0.167545, 0.31963, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.134181, -0.0873098, 0.74535, 0.05, -0.0428582, 0.210788, -0.118414, 0.245541, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.117084, -0.118981, 0.708149, 0.05, -0.041633, 0.156599, -0.0717172, 0.177201, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0778498, -0.140777, 0.682362, 0.05, -0.0407924, 0.120549, -0.0399671, 0.133392, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0269904, -0.146858, 0.674899, 0.05, -0.0405617, 0.112297, -0.0316704, 0.123527, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0218671, -0.135594, 0.68776, 0.05, -0.0410027, 0.134053, -0.0490501, 0.148517, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0556324, -0.110004, 0.717498, 0.05, -0.0419971, 0.179988, -0.0874496, 0.204467, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.115116, -0.0743346, 0.758865, 0.05, -0.0433845, 0.244575, -0.141146, 0.285695, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.102256, -0.0415947, 0.797288, 0.05, -0.0446515, 0.300809, -0.189486, 0.358308, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.072907, -0.0137429, 0.8301, 0.05, -0.0457276, 0.347815, -0.230349, 0.419675, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0306083, 0.00586174, 0.853341, 0.05, -0.046483, 0.379924, -0.258809, 0.462044, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0195383, 0.0148547, 0.864209, 0.05, -0.0468266, 0.393262, -0.271431, 0.480128, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0714848, 0.0121513, 0.861393, 0.05, -0.0467169, 0.386222, -0.266695, 0.471674, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.118966, -0.00192229, 0.845233, 0.05, -0.0461673, 0.359653, -0.245171, 0.43771, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.156255, -0.0256688, 0.817678, 0.05, -0.0452439, 0.316759, -0.209455, 0.382432, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.178855, -0.0562241, 0.782051, 0.05, -0.0440582, 0.262713, -0.163855, 0.312742, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.18404, -0.0899031, 0.742649, 0.05, -0.0427531, 0.204033, -0.11387, 0.237537, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.171185, -0.122644, 0.704224, 0.05, -0.041486, 0.147798, -0.0655294, 0.166911, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.14184, -0.150497, 0.671411, 0.05, -0.0404099, 0.100789, -0.0246631, 0.111354, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0995439, -0.170105, 0.648167, 0.05, -0.0396544, 0.0686758, 0.00380002, 0.0793931, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0493986, -0.179101, 0.637295, 0.05, -0.0393106, 0.0553317, 0.0164272, 0.0698339, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00254826, -0.1764, 0.640107, 0.05, -0.0394201, 0.0623661, 0.0116955, 0.0747012, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0500314, -0.16233, 0.656264, 0.05, -0.0399697, 0.0889306, -0.00982445, 0.0979936, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0873241, -0.138585, 0.683817, 0.05, -0.040893, 0.131821, -0.0455371, 0.145337, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.109929, -0.108031, 0.719442, 0.05, -0.0420787, 0.185865, -0.0911354, 0.21124, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.164976, -0.0717384, 0.761569, 0.05, -0.0434897, 0.251335, -0.145695, 0.293747, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.154987, -0.0398681, 0.798955, 0.05, -0.0447233, 0.306189, -0.192785, 0.36458, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.133096, -0.0106528, 0.833313, 0.05, -0.045853, 0.355899, -0.235774, 0.429367, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.100678, 0.0140721, 0.862483, 0.05, -0.0468076, 0.397339, -0.271961, 0.483769, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.059768, 0.032753, 0.884633, 0.05, -0.0475274, 0.427908, -0.299071, 0.52422, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0129379, 0.0442162, 0.898371, 0.05, -0.047967, 0.445683, -0.315401, 0.548099, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0368702, 0.0477415, 0.902835, 0.05, -0.0480989, 0.449549, -0.319925, 0.553859, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.086527, 0.0431074, 0.897743, 0.05, -0.0479146, 0.439262, -0.31236, 0.541124, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.132912, 0.030605, 0.883416, 0.05, -0.047426, 0.415469, -0.29318, 0.510703, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.173112, 0.01102, 0.860753, 0.05, -0.0466635, 0.379664, -0.26359, 0.464545, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.204601, -0.0144173, 0.831179, 0.05, -0.0456752, 0.334098, -0.22545, 0.40563, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.225399, -0.0441085, 0.796552, 0.05, -0.0445231, 0.281633, -0.181156, 0.337812, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.234201, -0.0761883, 0.759047, 0.05, -0.0432796, 0.225566, -0.13349, 0.265655, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.230454, -0.108641, 0.721021, 0.05, -0.0420228, 0.169418, -0.0854486, 0.194345, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.214392, -0.139427, 0.684862, 0.05, -0.0408318, 0.116719, -0.0400492, 0.129979, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.187025, -0.166613, 0.652844, 0.05, -0.0397813, 0.0707789, -0.000144378, 0.0811926, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.150072, -0.188491, 0.626977, 0.05, -0.0389374, 0.0344843, 0.0317586, 0.0609417, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.105856, -0.203686, 0.608887, 0.05, -0.038353, 0.0101155, 0.0536553, 0.0667245, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0571541, -0.211242, 0.599711, 0.05, -0.0380648, -0.000796225, 0.0641699, 0.0746146, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00702635, -0.210687, 0.600024, 0.05, -0.0380911, 0.00243459, 0.0626417, 0.0733543, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0413777, -0.202053, 0.609807, 0.05, -0.0384301, 0.019605, 0.0491669, 0.0654111, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0850167, -0.185885, 0.628446, 0.05, -0.0390606, 0.0496362, 0.024592, 0.0677809, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.121149, -0.163197, 0.65477, 0.05, -0.0399428, 0.0906413, -0.00953887, 0.0995101, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.147504, -0.135415, 0.687124, 0.05, -0.0410215, 0.140044, -0.0510814, 0.15461, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.162426, -0.104285, 0.723475, 0.05, -0.0422288, 0.19474, -0.0974254, 0.221808, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0347166, -0.0377649, 0.71287, 0.05, -0.0460492, 0.168142, -0.193236, 0.260255, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0151426, -0.0351687, 0.715574, 0.05, -0.0461545, 0.174902, -0.197785, 0.268029, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0130267, -0.00843656, 0.747066, 0.05, -0.0471873, 0.220018, -0.237005, 0.326812, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0628848, -0.0110312, 0.744364, 0.05, -0.0470821, 0.213261, -0.23246, 0.318958, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0845763, -0.0403582, 0.710169, 0.05, -0.045944, 0.161388, -0.188693, 0.252511, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0564108, -0.067092, 0.678675, 0.05, -0.0449111, 0.116268, -0.149469, 0.194619, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00655232, -0.0645003, 0.681374, 0.05, -0.0450162, 0.12302, -0.154011, 0.202187, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0650019, -0.0325724, 0.718278, 0.05, -0.0462597, 0.181661, -0.202333, 0.275825, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0479005, -0.000901892, 0.755479, 0.05, -0.0474849, 0.235848, -0.249028, 0.346257, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00866326, 0.0208918, 0.781262, 0.05, -0.0483254, 0.271893, -0.280774, 0.393822, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.042197, 0.0269694, 0.788722, 0.05, -0.048556, 0.280141, -0.289067, 0.405458, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0910529, 0.0157024, 0.775857, 0.05, -0.048115, 0.25838, -0.271683, 0.378003, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.124815, -0.0098902, 0.746117, 0.05, -0.0471204, 0.212441, -0.23328, 0.319016, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.134436, -0.0429514, 0.707468, 0.05, -0.0458388, 0.154633, -0.184149, 0.244793, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.117339, -0.074623, 0.670267, 0.05, -0.0446136, 0.100445, -0.137452, 0.17599, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0781049, -0.0964191, 0.64448, 0.05, -0.043773, 0.0643948, -0.105702, 0.131285, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0272456, -0.1025, 0.637017, 0.05, -0.0435423, 0.0561421, -0.0974054, 0.120564, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.021612, -0.0912357, 0.649878, 0.05, -0.0439832, 0.077898, -0.114785, 0.145527, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0553772, -0.0656451, 0.679616, 0.05, -0.0449777, 0.123833, -0.153185, 0.202047, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114861, -0.0299762, 0.720983, 0.05, -0.046365, 0.188421, -0.206881, 0.283641, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.102001, 0.00276371, 0.759407, 0.05, -0.047632, 0.244655, -0.255221, 0.356738, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0726519, 0.0306155, 0.792218, 0.05, -0.0487081, 0.29166, -0.296084, 0.418454, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0303532, 0.0502202, 0.815459, 0.05, -0.0494635, 0.323769, -0.324543, 0.461087, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0197934, 0.0592131, 0.826327, 0.05, -0.0498072, 0.337108, -0.337166, 0.479378, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0717399, 0.0565097, 0.823511, 0.05, -0.0496975, 0.330068, -0.33243, 0.471088, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.119221, 0.0424361, 0.807351, 0.05, -0.0491479, 0.303499, -0.310906, 0.437252, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.15651, 0.0186896, 0.779796, 0.05, -0.0482245, 0.260604, -0.27519, 0.38206, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.17911, -0.0118657, 0.744169, 0.05, -0.0470387, 0.206558, -0.22959, 0.312394, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.184295, -0.0455447, 0.704767, 0.05, -0.0457336, 0.147879, -0.179605, 0.237103, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.17144, -0.0782854, 0.666343, 0.05, -0.0444666, 0.0916434, -0.131264, 0.166151, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.142095, -0.106139, 0.633529, 0.05, -0.0433904, 0.0446343, -0.0903981, 0.109758, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.099799, -0.125746, 0.610285, 0.05, -0.0426349, 0.0125212, -0.0619349, 0.0762263, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0496537, -0.134742, 0.599413, 0.05, -0.0422912, -0.000822882, -0.0493077, 0.0649652, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00229314, -0.132042, 0.602226, 0.05, -0.0424007, 0.00621155, -0.0540395, 0.0689686, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0497763, -0.117971, 0.618382, 0.05, -0.0429503, 0.032776, -0.0755594, 0.0928882, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.087069, -0.0942269, 0.645935, 0.05, -0.0438736, 0.0756667, -0.111272, 0.141534, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.109673, -0.0636729, 0.68156, 0.05, -0.0450593, 0.129711, -0.15687, 0.208479, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.16472, -0.0273799, 0.723687, 0.05, -0.0464703, 0.19518, -0.211429, 0.291474, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.154732, 0.0044903, 0.761073, 0.05, -0.0477039, 0.250035, -0.25852, 0.362803, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.132841, 0.0337056, 0.795431, 0.05, -0.0488335, 0.299744, -0.301509, 0.427948, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.100422, 0.0584305, 0.824601, 0.05, -0.0497882, 0.341185, -0.337696, 0.482622, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0595128, 0.0771114, 0.846751, 0.05, -0.050508, 0.371753, -0.364806, 0.523292, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0126828, 0.0885746, 0.86049, 0.05, -0.0509476, 0.389528, -0.381136, 0.547351, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0371253, 0.0920999, 0.864953, 0.05, -0.0510794, 0.393394, -0.38566, 0.553265, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0867821, 0.0874658, 0.859861, 0.05, -0.0508952, 0.383107, -0.378095, 0.540664, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.133168, 0.0749634, 0.845534, 0.05, -0.0504065, 0.359314, -0.358915, 0.51036, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.173367, 0.0553784, 0.822871, 0.05, -0.0496441, 0.32351, -0.329325, 0.464304, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.204856, 0.0299411, 0.793297, 0.05, -0.0486557, 0.277944, -0.291185, 0.405473, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.225654, 0.000249875, 0.75867, 0.05, -0.0475036, 0.225479, -0.246891, 0.337716, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.234456, -0.0318298, 0.721165, 0.05, -0.0462602, 0.169411, -0.199225, 0.265576, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.230709, -0.0642824, 0.683139, 0.05, -0.0450034, 0.113264, -0.151184, 0.194192, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.214647, -0.0950689, 0.646981, 0.05, -0.0438124, 0.0605645, -0.105784, 0.129529, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.18728, -0.122255, 0.614962, 0.05, -0.0427619, 0.0146243, -0.0658793, 0.0798908, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.150327, -0.144133, 0.589096, 0.05, -0.0419179, -0.0216703, -0.0339764, 0.0581473, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.106111, -0.159327, 0.571006, 0.05, -0.0413335, -0.0460391, -0.0120797, 0.0630395, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0574092, -0.166884, 0.561829, 0.05, -0.0410454, -0.0569508, -0.00156509, 0.070218, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00728147, -0.166328, 0.562142, 0.05, -0.0410717, -0.05372, -0.00309321, 0.0676926, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0411225, -0.157695, 0.571925, 0.05, -0.0414107, -0.0365496, -0.016568, 0.0576647, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0847616, -0.141526, 0.590564, 0.05, -0.0420411, -0.00651842, -0.0411429, 0.0591835, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120894, -0.118838, 0.616888, 0.05, -0.0429234, 0.0344867, -0.0752738, 0.0932625, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.147249, -0.0910564, 0.649242, 0.05, -0.0440021, 0.0838893, -0.116816, 0.150398, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.162171, -0.0599264, 0.685593, 0.05, -0.0452093, 0.138586, -0.16316, 0.218795, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0349718, 0.00659349, 0.674988, 0.05, -0.0490297, 0.111987, -0.258971, 0.286376, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0148875, 0.00918974, 0.677692, 0.05, -0.049135, 0.118747, -0.26352, 0.293185, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0132818, 0.0359219, 0.709184, 0.05, -0.0501679, 0.163863, -0.30274, 0.347879, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0631399, 0.0333272, 0.706482, 0.05, -0.0500626, 0.157106, -0.298194, 0.340747, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0848314, 0.00400024, 0.672287, 0.05, -0.0489246, 0.105233, -0.254428, 0.279644, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0566659, -0.0227336, 0.640793, 0.05, -0.0478917, 0.0601138, -0.215204, 0.228517, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00680745, -0.0201419, 0.643492, 0.05, -0.0479968, 0.0668654, -0.219746, 0.234655, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0647468, 0.011786, 0.680396, 0.05, -0.0492403, 0.125507, -0.268068, 0.300062, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0476454, 0.0434565, 0.717597, 0.05, -0.0504655, 0.179693, -0.314763, 0.36594, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00840814, 0.0652502, 0.743381, 0.05, -0.051306, 0.215739, -0.346509, 0.411393, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0424521, 0.0713278, 0.75084, 0.05, -0.0515366, 0.223986, -0.354802, 0.422741, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0913081, 0.0600609, 0.737976, 0.05, -0.0510955, 0.202225, -0.337418, 0.396682, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.12507, 0.0344682, 0.708235, 0.05, -0.050101, 0.156286, -0.299015, 0.341095, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.134691, 0.001407, 0.669586, 0.05, -0.0488194, 0.0984786, -0.249884, 0.272989, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.117594, -0.0302646, 0.632385, 0.05, -0.0475942, 0.0442902, -0.203187, 0.213335, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.07836, -0.0520607, 0.606598, 0.05, -0.0467536, 0.00824016, -0.171437, 0.177889, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0275007, -0.0581413, 0.599135, 0.05, -0.0465229, -1.24827e-05, -0.16314, 0.169644, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0213569, -0.0468773, 0.611996, 0.05, -0.0469638, 0.0217434, -0.18052, 0.187792, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0551221, -0.0212867, 0.641734, 0.05, -0.0479583, 0.0676787, -0.218919, 0.234107, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114606, 0.0143822, 0.683101, 0.05, -0.0493456, 0.132266, -0.272616, 0.307, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.101746, 0.0471221, 0.721525, 0.05, -0.0506126, 0.1885, -0.320956, 0.375641, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0723968, 0.074974, 0.754336, 0.05, -0.0516887, 0.235506, -0.361819, 0.434796, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0300981, 0.0945786, 0.777577, 0.05, -0.0524441, 0.267614, -0.390278, 0.476115, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0200485, 0.103572, 0.788445, 0.05, -0.0527877, 0.280953, -0.402901, 0.494015, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.071995, 0.100868, 0.785629, 0.05, -0.0526781, 0.273913, -0.398165, 0.486147, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.119476, 0.0867946, 0.769469, 0.05, -0.0521284, 0.247344, -0.376641, 0.453602, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.156766, 0.0630481, 0.741914, 0.05, -0.0512051, 0.20445, -0.340925, 0.400813, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.179366, 0.0324927, 0.706287, 0.05, -0.0500193, 0.150403, -0.295325, 0.335171, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.184551, -0.00118625, 0.666885, 0.05, -0.0487142, 0.0917242, -0.24534, 0.266417, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.171695, -0.0339269, 0.628461, 0.05, -0.0474472, 0.0354888, -0.196999, 0.205717, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.14235, -0.0617806, 0.595647, 0.05, -0.046371, -0.0115203, -0.156133, 0.16328, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
