x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.130975, 0.599949, 1.28301, 0.05, 0.0606279, 0.0548566, -0.35572, 0.364996, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.205732, 0.619654, 1.27096, 0.05, 0.0579203, 0.0545474, -0.373021, 0.381411, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.220086, 0.661511, 1.2474, 0.05, 0.0527834, 0.0601383, -0.366218, 0.374858, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.222046, 0.705242, 1.22297, 0.05, 0.0474719, 0.0665434, -0.35518, 0.364465, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.211487, 0.748099, 1.1992, 0.05, 0.0423197, 0.0733603, -0.3406, 0.350971, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.189074, 0.787391, 1.17759, 0.05, 0.0376503, 0.0801607, -0.323393, 0.335301, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.156215, 0.820647, 1.15949, 0.05, 0.0337572, 0.0865173, -0.304642, 0.318483, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114973, 0.845779, 1.14605, 0.05, 0.030885, 0.0920307, -0.285523, 0.301574, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0679414, 0.861208, 1.1381, 0.05, 0.0292141, 0.0963546, -0.267239, 0.285578, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0180738, 0.865964, 1.13615, 0.05, 0.0288496, 0.0992173, -0.250938, 0.271379, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0314963, 0.859748, 1.14032, 0.05, 0.0298142, 0.100439, -0.237645, 0.259715, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0776543, 0.842951, 1.15034, 0.05, 0.0320475, 0.0999426, -0.228194, 0.251173, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.1175, 0.816629, 1.1656, 0.05, 0.0354091, 0.0977596, -0.223179, 0.246211, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.14853, 0.782434, 1.18512, 0.05, 0.0396878, 0.0940272, -0.222916, 0.245169, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.168795, 0.742516, 1.20768, 0.05, 0.0446147, 0.0889797, -0.227421, 0.24825, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.177022, 0.699383, 1.23187, 0.05, 0.0498803, 0.0829344, -0.23641, 0.255453, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.172693, 0.655744, 1.25616, 0.05, 0.0551538, 0.076271, -0.24932, 0.266495, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.15608, 0.614342, 1.27903, 0.05, 0.0601038, 0.0694082, -0.265339, 0.280775, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.128228, 0.577777, 1.29904, 0.05, 0.0644194, 0.0627773, -0.28346, 0.29739, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0908863, 0.548348, 1.31494, 0.05, 0.0678293, 0.0567948, -0.302546, 0.315215, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0464011, 0.527903, 1.32572, 0.05, 0.0701193, 0.0518365, -0.321396, 0.333015, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00243273, 0.517726, 1.33071, 0.05, 0.0711456, 0.0482142, -0.338826, 0.349556, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0525468, 0.518458, 1.3296, 0.05, 0.0708437, 0.0461552, -0.353742, 0.363707, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.100792, 0.530052, 1.32245, 0.05, 0.0692325, 0.0457891, -0.365206, 0.37452, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.144139, 0.55178, 1.30971, 0.05, 0.0664132, 0.0471387, -0.372498, 0.381297, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.179861, 0.582276, 1.29219, 0.05, 0.0625631, 0.0501193, -0.37516, 0.383629, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0220909, 0.662915, 1.1826, 0.05, 0.0333116, 0.0866759, -0.306145, 0.319917, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0678214, 0.644993, 1.19196, 0.05, 0.0352903, 0.0820384, -0.324699, 0.336757, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0624572, 0.688434, 1.16779, 0.05, 0.0300453, 0.0887171, -0.31153, 0.325307, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0167288, 0.706356, 1.15843, 0.05, 0.0280664, 0.0933547, -0.292976, 0.308768, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0236378, 0.68084, 1.17324, 0.05, 0.0313324, 0.091314, -0.28759, 0.303361, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0182781, 0.6374, 1.19741, 0.05, 0.0365775, 0.0846354, -0.300758, 0.314573, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0274484, 0.619473, 1.20677, 0.05, 0.0385568, 0.0799973, -0.319313, 0.331431, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.113552, 0.627072, 1.20131, 0.05, 0.037269, 0.0774008, -0.343254, 0.353841, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.121506, 0.671687, 1.1763, 0.05, 0.0318248, 0.0836779, -0.333788, 0.345585, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.102823, 0.713952, 1.15298, 0.05, 0.026779, 0.0907582, -0.316916, 0.330741, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0625099, 0.742543, 1.13759, 0.05, 0.0234835, 0.0967448, -0.297157, 0.31339, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0113667, 0.749798, 1.13427, 0.05, 0.0228212, 0.100034, -0.279807, 0.298026, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0369031, 0.733774, 1.14389, 0.05, 0.0249697, 0.0997434, -0.269514, 0.288461, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0693664, 0.698765, 1.16388, 0.05, 0.0293533, 0.095952, -0.269035, 0.287138, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0773253, 0.654151, 1.1889, 0.05, 0.0347974, 0.0896752, -0.278499, 0.294643, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0586471, 0.611884, 1.21222, 0.05, 0.0398434, 0.0825949, -0.295371, 0.309279, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0183366, 0.583291, 1.22761, 0.05, 0.0431394, 0.076608, -0.315129, 0.327164, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0328059, 0.576031, 1.23094, 0.05, 0.0438021, 0.0733186, -0.33248, 0.343274, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0810774, 0.592051, 1.22132, 0.05, 0.0416541, 0.0736082, -0.342775, 0.353055, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.159283, 0.60915, 1.21067, 0.05, 0.0392477, 0.0727633, -0.361808, 0.371134, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.171743, 0.653244, 1.18589, 0.05, 0.0338477, 0.078768, -0.35384, 0.364078, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.166154, 0.698503, 1.16071, 0.05, 0.0283829, 0.0857264, -0.340119, 0.351903, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.14319, 0.739471, 1.13817, 0.05, 0.0235127, 0.0927994, -0.322301, 0.336218, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.10562, 0.771205, 1.12099, 0.05, 0.0198242, 0.0991338, -0.302534, 0.318979, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0579765, 0.789879, 1.11124, 0.05, 0.0177625, 0.103966, -0.283203, 0.302206, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00600463, 0.793239, 1.1101, 0.05, 0.017576, 0.106712, -0.266638, 0.287737, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0440271, 0.780882, 1.1177, 0.05, 0.0192874, 0.107042, -0.254839, 0.277079, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0860845, 0.754297, 1.13313, 0.05, 0.0226903, 0.104916, -0.249227, 0.27136, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.115095, 0.71669, 1.15453, 0.05, 0.0273741, 0.10059, -0.25048, 0.271308, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.12756, 0.672598, 1.17931, 0.05, 0.0327741, 0.0945857, -0.258447, 0.277156, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.121976, 0.627338, 1.20449, 0.05, 0.0382388, 0.0876274, -0.272166, 0.288471, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0990162, 0.586369, 1.22703, 0.05, 0.0431093, 0.0805544, -0.289984, 0.304036, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.06145, 0.554632, 1.24421, 0.05, 0.0467982, 0.0742196, -0.30975, 0.321938, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0138082, 0.535954, 1.25396, 0.05, 0.0488604, 0.0693872, -0.329082, 0.339849, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0381634, 0.532589, 1.25511, 0.05, 0.0490473, 0.06664, -0.345648, 0.355414, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0881964, 0.544942, 1.24751, 0.05, 0.0473364, 0.0663092, -0.357449, 0.366616, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.130257, 0.571524, 1.23208, 0.05, 0.043934, 0.0684349, -0.363062, 0.372059, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.205013, 0.591229, 1.22003, 0.05, 0.0412264, 0.0681258, -0.380363, 0.388609, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.219367, 0.633086, 1.19646, 0.05, 0.0360895, 0.0737166, -0.37356, 0.382471, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.221327, 0.676817, 1.17203, 0.05, 0.0307781, 0.0801217, -0.362522, 0.372544, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.210769, 0.719674, 1.14826, 0.05, 0.0256258, 0.0869386, -0.347942, 0.359553, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.188355, 0.758966, 1.12665, 0.05, 0.0209564, 0.093739, -0.330735, 0.344401, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.155496, 0.792222, 1.10856, 0.05, 0.0170633, 0.100096, -0.311984, 0.328092, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114255, 0.817354, 1.09511, 0.05, 0.0141911, 0.105609, -0.292865, 0.311649, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0672226, 0.832783, 1.08717, 0.05, 0.0125203, 0.109933, -0.274581, 0.296035, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.017355, 0.837539, 1.08522, 0.05, 0.0121557, 0.112796, -0.258281, 0.282098, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.032215, 0.831323, 1.08938, 0.05, 0.0131204, 0.114017, -0.244987, 0.270538, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.078373, 0.814526, 1.09941, 0.05, 0.0153537, 0.113521, -0.235536, 0.261916, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.118219, 0.788204, 1.11466, 0.05, 0.0187152, 0.111338, -0.230521, 0.256684, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.149249, 0.754009, 1.13418, 0.05, 0.0229939, 0.107605, -0.230258, 0.255199, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.169514, 0.714091, 1.15675, 0.05, 0.0279208, 0.102558, -0.234763, 0.257704, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.17774, 0.670958, 1.18093, 0.05, 0.0331865, 0.0965127, -0.243753, 0.264256, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.173411, 0.627319, 1.20523, 0.05, 0.03846, 0.0898493, -0.256662, 0.274641, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.156799, 0.585917, 1.2281, 0.05, 0.04341, 0.0829865, -0.272681, 0.288316, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.128947, 0.549352, 1.24811, 0.05, 0.0477255, 0.0763556, -0.290802, 0.304424, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0916051, 0.519923, 1.26401, 0.05, 0.0511354, 0.0703731, -0.309888, 0.321866, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0471198, 0.499478, 1.27479, 0.05, 0.0534255, 0.0654148, -0.328738, 0.339414, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.001714, 0.489302, 1.27978, 0.05, 0.0544518, 0.0617925, -0.346168, 0.355831, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0518281, 0.490033, 1.27866, 0.05, 0.0541498, 0.0597335, -0.361084, 0.369976, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.100074, 0.501627, 1.27151, 0.05, 0.0525386, 0.0593674, -0.372548, 0.38089, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.14342, 0.523355, 1.25877, 0.05, 0.0497193, 0.060717, -0.37984, 0.387863, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.179143, 0.553851, 1.24125, 0.05, 0.0458692, 0.0636976, -0.382502, 0.390473, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0213722, 0.63449, 1.13167, 0.05, 0.0166177, 0.100254, -0.313487, 0.329547, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0671027, 0.616569, 1.14102, 0.05, 0.0185964, 0.0956167, -0.332042, 0.346035, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0617385, 0.660009, 1.11686, 0.05, 0.0133514, 0.102295, -0.318872, 0.335145, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0160101, 0.677932, 1.1075, 0.05, 0.0113725, 0.106933, -0.300318, 0.318991, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0243565, 0.652415, 1.12231, 0.05, 0.0146386, 0.104892, -0.294932, 0.313371, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0189968, 0.608975, 1.14648, 0.05, 0.0198836, 0.0982137, -0.3081, 0.323986, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0267297, 0.591048, 1.15584, 0.05, 0.021863, 0.0935756, -0.326655, 0.340496, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.112833, 0.598647, 1.15038, 0.05, 0.0205751, 0.0909792, -0.350596, 0.362792, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120787, 0.643262, 1.12537, 0.05, 0.0151309, 0.0972562, -0.34113, 0.355046, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.102105, 0.685527, 1.10205, 0.05, 0.0100851, 0.104337, -0.324258, 0.34078, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0617912, 0.714118, 1.08666, 0.05, 0.00678959, 0.110323, -0.304499, 0.32394, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.010648, 0.721373, 1.08333, 0.05, 0.00612736, 0.113612, -0.287149, 0.308869, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0376218, 0.70535, 1.09296, 0.05, 0.00827584, 0.113322, -0.276856, 0.299265, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0700852, 0.67034, 1.11295, 0.05, 0.0126594, 0.10953, -0.276377, 0.297559, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.078044, 0.625726, 1.13796, 0.05, 0.0181035, 0.103254, -0.285841, 0.304458, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0593659, 0.583459, 1.16129, 0.05, 0.0231496, 0.0961732, -0.302713, 0.318466, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0190553, 0.554866, 1.17667, 0.05, 0.0264455, 0.0901863, -0.322471, 0.335888, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0320871, 0.547606, 1.18, 0.05, 0.0271082, 0.0868969, -0.339822, 0.351803, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0803587, 0.563626, 1.17038, 0.05, 0.0249602, 0.0871865, -0.350117, 0.361672, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.158564, 0.580726, 1.15974, 0.05, 0.0225538, 0.0863416, -0.369151, 0.379784, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.171024, 0.624819, 1.13495, 0.05, 0.0171538, 0.0923463, -0.361182, 0.373195, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.165435, 0.670079, 1.10977, 0.05, 0.0116891, 0.0993047, -0.347461, 0.361563, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142471, 0.711046, 1.08723, 0.05, 0.00681881, 0.106378, -0.329643, 0.34645, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.104902, 0.74278, 1.07006, 0.05, 0.00313036, 0.112712, -0.309876, 0.329753, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0572578, 0.761454, 1.06031, 0.05, 0.0010686, 0.117544, -0.290545, 0.313423, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0052859, 0.764815, 1.05916, 0.05, 0.000882173, 0.120291, -0.27398, 0.299226, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0447458, 0.752457, 1.06677, 0.05, 0.00259358, 0.120621, -0.262181, 0.288609, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0868032, 0.725872, 1.0822, 0.05, 0.00599641, 0.118494, -0.256569, 0.282674, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.115814, 0.688266, 1.10359, 0.05, 0.0106802, 0.114168, -0.257822, 0.282172, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.128279, 0.644173, 1.12838, 0.05, 0.0160802, 0.108164, -0.265789, 0.287405, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.122695, 0.598913, 1.15355, 0.05, 0.021545, 0.101206, -0.279508, 0.298046, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0997349, 0.557944, 1.17609, 0.05, 0.0264155, 0.0941327, -0.297326, 0.312988, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
