x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-1.00894, -0.23236, 2.8355, 0.05, -0.00695762, 6.91132e-05, -0.601735, 0.601775, 999.701, -479.189, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00268, -0.197485, 1.4844, 0.05, -0.0700293, 0.0418101, -0.85839, 0.862256, 999.984, -25.9056, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.870811, -0.535511, 1.55085, 0.05, -0.0318174, -0.0626851, -0.12989, 0.147692, 999.864, -217.043, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.936221, -0.197835, 2.23894, 0.05, -0.295088, -0.127592, -3.53581, 3.5504, 1003.24, 5184.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998929, -0.51897, 1.33992, 0.05, 0.0221603, -0.0166126, -0.260488, 0.261957, 1000.14, 220.676, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.72973, 0.470003, 2.61774, 0.05, 1.44243, -0.0744328, -2.92256, 3.25999, 1014.93, 23893.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.52523, -0.205532, 3.20232, 0.05, 0.296893, -0.457803, -3.00798, 3.05707, 999.747, -405.591, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01879, -0.189284, 1.50141, 0.05, -0.0182531, 0.00766979, -0.440083, 0.440528, 1000.05, 80.9584, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496672, -0.0858208, 1.39785, 0.05, -0.0830856, -0.755312, -3.67, 3.74784, 1004.89, 7820.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.442553, -0.198074, 2.12064, 0.05, 0.524903, 0.211656, -3.99151, 4.03144, 999.984, -25.5656, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.110714, -0.0284907, 3.14294, 0.05, 0.157733, 0.0864386, -2.85418, 2.85985, 1001.21, 1932.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.975085, -0.278872, 2.25933, 0.05, -0.126307, 0.0723407, -3.07615, 3.0796, 999.924, -121.596, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.150796, 0.195424, 2.1649, 0.05, 1.02206, 0.615788, -3.92531, 4.10266, 992.034, -12746.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.494577, -0.160381, 3.14716, 0.05, 0.253939, -0.35069, -2.92271, 2.9546, 999.976, -38.4055, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.080027, -0.0507754, 3.12571, 0.05, -0.19869, -0.411683, -2.6754, 2.71417, 1000.06, 100.527, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.150486, 0.195896, 2.16493, 0.05, 1.01905, 0.578107, -4.0063, 4.1741, 993.557, -10308.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.781771, -0.41833, 1.20073, 0.05, -0.455661, -0.462272, -0.270377, 0.703155, 1001.2, 1915.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503694, -0.175866, 3.19985, 0.05, 0.289811, -0.408895, -2.95263, 2.99486, 999.803, -315.734, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01325, -0.221748, 1.58951, 0.05, -0.0119175, 0.0178821, -0.51832, 0.518765, 999.949, -82.0765, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.508134, -0.194501, 3.18187, 0.05, 0.298069, -0.403082, -2.96146, 3.00359, 1000.45, 726.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.750662, -0.41652, 3.42098, 0.05, 0.211138, 0.060492, -2.59984, 2.6091, 999.91, -144.443, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955332, -0.424483, 1.6609, 0.05, -0.0910054, 0.0318547, -2.53466, 2.53649, 1000.68, 1087.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.466324, -0.188257, 2.1354, 0.05, 0.544526, 0.224626, -3.95974, 4.00332, 999.96, -64.2359, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999903, -0.510357, 1.69126, 0.05, -0.0552333, -0.111789, -0.659773, 0.671452, 999.797, -324.645, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.736408, -0.464263, 1.28069, 0.05, -0.349949, 0.196577, 0.0509619, 0.404604, 999.432, -908.928, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.888259, -0.5166, 1.37383, 0.05, -0.0102393, -0.00750582, -0.513101, 0.513258, 999.877, -196.316, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.487031, -0.183623, 2.12756, 0.05, 0.535018, 0.226342, -3.96605, 4.00837, 1000.01, 13.0675, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.930782, -0.44351, 1.65402, 0.05, -0.015529, 0.0180018, -2.6714, 2.67151, 1000.03, 40.9167, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.77876, -0.502424, 1.78813, 0.05, 0.00942401, 0.0294016, -1.02764, 1.02811, 999.701, -478.344, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498551, -0.382201, 1.39499, 0.05, 0.370852, 0.094887, 0.416753, 0.565878, 1000.02, 38.2895, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.711178, -0.397147, 1.27526, 0.05, -0.720009, 0.271665, -0.0572417, 0.771681, 999.528, -755.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994134, -0.451675, 0.122633, 0.05, 0.0174561, -0.00527201, 0.062531, 0.0651355, 1013.6, 21762.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993503, -0.492636, 0.246124, 0.05, 0.00395356, 0.0241474, 0.0784428, 0.0821705, 1010.56, 16890.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997076, -0.442477, 0.272863, 0.05, -0.0136375, 0.0162166, 0.127288, 0.129039, 1008.52, 13624.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939419, -0.446269, 0.194565, 0.05, 0.0166955, 0.00205539, 0.106748, 0.108065, 1008.78, 14050.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999296, -0.441647, 0.3485, 0.05, 0.00430248, 0.0260422, 0.0717144, 0.0764177, 1007.06, 11301.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994367, -0.492733, 0.408882, 0.05, 0.0110963, -0.00398779, 0.124774, 0.12533, 1008.67, 13868.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945088, -0.442225, 0.395704, 0.05, -0.00953739, 0.00626037, 0.0618967, 0.0629393, 1006.32, 10115.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987838, -0.496213, 0.462061, 0.05, 0.0182294, -0.0282792, 0.146091, 0.149915, 1009.56, 15303.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992193, -0.488536, 0.588638, 0.05, -0.0137797, -0.00577841, 0.134031, 0.134862, 1010.05, 16083.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00019, -0.430232, 0.728419, 0.05, -0.00956775, 0.0301468, 0.141501, 0.144993, 1005.34, 8539.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.950002, -0.443117, 0.685821, 0.05, -0.0428491, 0.0188997, 0.11547, 0.124605, 1004.31, 6901.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995282, -0.42728, 0.673356, 0.05, -0.000659406, -0.070712, 0.162408, 0.177136, 1003.8, 6082.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952121, -0.464282, 0.828515, 0.05, 0.0486282, -0.0475067, 0.134352, 0.150572, 1003.46, 5533.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998583, -0.449421, 0.908099, 0.05, 0.0201398, 0.0130056, 0.12618, 0.128437, 1003.31, 5303.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00241, -0.404843, 0.79003, 0.05, 0.0375118, 0.0611056, 0.178732, 0.192578, 1004.36, 6973.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984156, -0.447377, 1.02465, 0.05, -0.0315275, -0.0804721, 0.18258, 0.202003, 1002.74, 4387.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996668, -0.404717, 0.920374, 0.05, -0.0235029, -0.0462931, 0.163744, 0.171778, 1002.52, 4037.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996662, -0.321215, 1.13642, 0.05, 0.0478262, 0.021248, 0.199796, 0.206536, 1001.47, 2356.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944973, -0.444816, 0.907749, 0.05, 0.0106558, -0.0301616, 0.0807503, 0.0868556, 1002.07, 3305.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960338, -0.434441, 0.867188, 0.05, -0.0223778, 0.0202368, 0.0915944, 0.0964356, 1002.96, 4735.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.82928, -0.305624, 1.18517, 0.05, 0.106163, 0.217076, 0.150478, 0.284668, 1000.6, 955.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.97943, -0.380991, 1.19612, 0.05, 0.159295, -0.112573, 0.0435636, 0.199863, 1000.68, 1095.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.910047, -0.413157, 1.13941, 0.05, -0.142806, 0.264402, -0.11832, 0.322957, 998.129, -2994.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961182, -0.308391, 0.948651, 0.05, 0.0124153, 0.012587, 0.0727446, 0.0748622, 1002.34, 3738.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.964803, -0.36942, 1.28622, 0.05, 0.191627, 0.166855, 0.00177014, 0.254096, 1000.82, 1307.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960588, -0.383048, 1.03062, 0.05, -0.0163, 0.00725816, 0.0926438, 0.0943464, 1001.21, 1928.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0029, -0.32704, 1.22592, 0.05, -0.0833558, -0.151553, 0.10126, 0.200425, 1000.68, 1082.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00701, -0.418931, 1.24419, 0.05, -0.029697, 0.00977031, 0.193305, 0.195817, 1000.25, 403.642, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996969, -0.3307, 1.18829, 0.05, 0.0461834, 0.00826152, 0.199715, 0.205152, 1000.43, 684.149, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00781, -0.416399, 1.17246, 0.05, -0.0744366, -0.0780834, 0.315328, 0.333271, 1000.85, 1366.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.891624, -0.306272, 1.31317, 0.05, 0.21219, -0.0556128, 0.125469, 0.252706, 1000.94, 1502.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93145, -0.370714, 1.17151, 0.05, 0.0126843, 0.065427, 0.0593796, 0.089261, 1000.86, 1380.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.882997, -0.274423, 1.15103, 0.05, 0.0497241, 0.0263767, -0.0508909, 0.0758821, 1001.09, 1746.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02616, -0.247954, 1.31656, 0.05, -0.00480819, -0.0235919, 0.0235713, 0.0336943, 999.762, -380.054, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.838752, -0.278352, 1.36963, 0.05, 0.188294, -0.193691, 0.182996, 0.326279, 999.669, -528.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.95081, -0.266883, 1.34289, 0.05, 0.0992291, -0.056881, -0.0257714, 0.117243, 999.07, -1488.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87102, -0.251613, 1.30367, 0.05, 0.20932, -0.0589854, 0.138161, 0.257649, 1000.49, 781.717, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.702968, -0.475207, 1.27852, 0.05, -0.284093, 0.127774, 0.0268065, 0.312656, 1001.6, 2562.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.871438, -0.325526, 1.20206, 0.05, 0.0131494, 0.0861136, 0.118364, 0.146964, 1001.09, 1750.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944806, -0.316343, 1.3364, 0.05, 0.0902077, -0.106646, -0.0927884, 0.167692, 999.098, -1443.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.827641, -0.201215, 1.24326, 0.05, 0.0634313, 0.0947418, 0.116619, 0.163093, 999.63, -592.694, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.863387, -0.45591, 1.17191, 0.05, 0.0868345, 0.19695, -0.056358, 0.222499, 997.851, -3438.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.779297, -0.282397, 1.21687, 0.05, 0.157702, -0.0499386, 0.363645, 0.399501, 1000.22, 344.015, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.810026, -0.434741, 1.14335, 0.05, 0.0575304, 0.0794256, -0.368846, 0.381662, 999.812, -301.272, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.714991, -0.255868, 1.27035, 0.05, 0.0985868, -0.205855, 0.0551442, 0.234811, 998.857, -1829.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.890999, -0.502399, 1.32144, 0.05, 0.0890451, 0.00886914, -0.566209, 0.573237, 1000.46, 732.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.883078, -0.476985, 1.2796, 0.05, 0.542922, 0.135684, -0.226961, 0.603893, 1001.7, 2727.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.876685, -0.472796, 1.30687, 0.05, 0.305215, 0.0911692, -0.286965, 0.428739, 999.214, -1257.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.71478, -0.279477, 1.31922, 0.05, 0.143238, -0.00452537, 0.136475, 0.197897, 1000.36, 578.531, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.538471, -0.320071, 1.34516, 0.05, 0.118908, -0.0582777, 0.143341, 0.195146, 998.409, -2546, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.534055, -0.273815, 1.42092, 0.05, 0.0278681, -0.208094, 0.332669, 0.393381, 999.383, -986.631, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993737, -0.442703, 0.212168, 0.05, 0.020315, 0.039121, 0.114005, 0.12223, 1012.66, 20254.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948083, 0.0699384, 1.34455, 0.05, 0.301875, 0.216969, -0.784513, 0.868138, 1002.49, 3984.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997582, -0.353218, 0.256473, 0.05, 0.00410712, 0.00623773, 0.0728106, 0.0731926, 1009.28, 14845.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994016, -0.400986, 0.305278, 0.05, 0.0013227, 0.0358833, 0.106886, 0.112756, 1013.31, 21299.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994009, -0.4497, 0.472464, 0.05, -0.0190841, -0.0152826, 0.104522, 0.107343, 1010.61, 16974, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991693, -0.491284, 0.868327, 0.05, 0.0250825, -0.0138305, 0.12601, 0.129224, 1006.6, 10561.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967568, -0.426854, 0.583157, 0.05, -0.00147039, -0.020765, 0.107753, 0.109745, 1003.8, 6082.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988138, -0.489051, 0.525745, 0.05, -0.0170221, -0.00775654, 0.16711, 0.168153, 1015.54, 24868.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999767, -0.437053, 0.839678, 0.05, -0.00770942, 0.00629775, 0.135598, 0.135963, 1002.82, 4513.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997319, -0.441421, 0.624496, 0.05, -0.000600746, 0.0391481, 0.120342, 0.126551, 1009.5, 15201.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997499, -0.371347, 0.637765, 0.05, 0.000292129, -0.0579588, 0.0698809, 0.0907891, 1008.81, 14088.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.934125, -0.331767, 1.21203, 0.05, -0.0355059, -0.0872044, 0.119541, 0.152169, 1001.45, 2323.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00465, -0.357411, 0.756438, 0.05, 0.00214238, -0.0369058, 0.0681173, 0.0775022, 1003.52, 5627.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.727911, 0.476653, 2.61828, 0.05, 1.10993, 0.062453, -2.8499, 3.05905, 990.975, -14439.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992548, -0.386097, 0.86341, 0.05, 0.00182221, -0.0223347, 0.150738, 0.152394, 1006.97, 11146.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.75456, -0.371826, 3.41491, 0.05, 0.209993, 0.0691481, -2.601, 2.61038, 999.883, -187.437, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995258, -0.349208, 0.820552, 0.05, 0.00292063, 0.0101673, 0.146546, 0.146927, 1004.52, 7225.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00068, -0.267782, 1.07401, 0.05, -0.0156525, -0.0495201, 0.171096, 0.178805, 1001.07, 1713.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947132, -0.329694, 1.03324, 0.05, -0.0152694, -0.0141331, 0.0368985, 0.0423604, 1001.61, 2574.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994215, -0.343603, 0.901533, 0.05, 0.00289393, 0.0278892, 0.11007, 0.113585, 1004.91, 7852.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996338, -0.368506, 1.07907, 0.05, 0.0399249, -0.0857855, 0.137679, 0.167059, 1002.31, 3695.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992658, -0.285807, 0.991856, 0.05, -0.00115745, -0.00651078, 0.0986651, 0.0988864, 1003.15, 5042.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993497, -0.314888, 1.07668, 0.05, -0.033395, -0.0966515, 0.182999, 0.209631, 1003.03, 4854.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.483176, -0.158223, 3.15735, 0.05, 0.266085, -0.35292, -2.9131, 2.94644, 999.755, -391.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00295, -0.315696, 1.50336, 0.05, 0.0087274, -0.00557772, -0.8605, 0.860562, 1000.09, 137.944, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.965148, -0.216296, 1.29988, 0.05, -0.0212104, -0.150679, -0.0560856, 0.162172, 998.098, -3043.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.859937, -0.216976, 1.3186, 0.05, 0.0929434, -0.0999879, 0.156654, 0.20779, 1000.91, 1452.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.902048, -0.287456, 1.3306, 0.05, 0.213094, -0.000860641, 0.15307, 0.262374, 1001.66, 2655.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.80724, -0.501984, 1.76071, 0.05, -0.0445516, 0.0340632, -1.008, 1.00956, 999.818, -291.152, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999645, -0.261454, 1.25791, 0.05, 0.0753995, -0.0963155, 0.128062, 0.177092, 1001.47, 2353.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.835782, -0.50777, 1.22606, 0.05, 0.347921, 0.253124, -0.162589, 0.459952, 1001.53, 2445.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957816, -0.322308, 1.2754, 0.05, 0.236713, -0.006427, 0.171633, 0.292459, 999.532, -748.991, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849771, -0.295585, 1.29426, 0.05, 0.192359, 0.0708965, 0.0758857, 0.218602, 1000.46, 728.177, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.886817, -0.3808, 1.28564, 0.05, 0.383602, 0.0271749, -0.00724202, 0.384632, 1000.37, 598.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.942571, -0.432856, 1.28195, 0.05, 0.218367, 0.179902, -0.33674, 0.439821, 1000.64, 1018.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93548, -0.217193, 1.33936, 0.05, 0.232922, -0.165474, -0.0819832, 0.297247, 1001.03, 1654.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.846037, -0.516606, 1.74574, 0.05, 0.00504659, 0.0147659, -0.385573, 0.385889, 1000.58, 923.201, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.800454, -0.335955, 1.26236, 0.05, 0.168949, -0.584003, -0.219077, 0.646218, 1000.49, 778.645, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.840653, -0.122583, 1.28988, 0.05, 0.161287, -0.142573, 0.00320829, 0.215292, 1000.62, 996.784, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.641219, -0.463305, 1.34574, 0.05, -0.380289, 0.21573, -0.230085, 0.494063, 1000.79, 1260.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.757957, -0.288498, 1.3291, 0.05, 0.0760848, -0.118146, 0.224782, 0.265093, 1000.86, 1370.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952416, -0.480474, 1.64085, 0.05, 0.140459, -0.150919, -2.13491, 2.14484, 1001.95, 3118, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.914154, -0.315715, 1.28902, 0.05, 0.110063, 0.137639, 0.182555, 0.253741, 999.704, -474.319, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977462, -0.476761, 1.65631, 0.05, 0.0919282, 0.00877211, -1.66866, 1.67121, 996.458, -5666.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.84586, -0.353186, 1.18509, 0.05, -0.0268915, 0.199847, -0.197731, 0.282418, 1000.74, 1181.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02272, -0.404949, 1.72291, 0.05, -0.035348, -0.0858211, -0.445589, 0.455153, 1000.25, 394.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.975461, -0.430182, 1.65888, 0.05, 0.000684606, -0.0371868, -2.13029, 2.13062, 998.713, -2058.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.824996, -0.29568, 1.35551, 0.05, 0.226213, -0.1916, 0.195357, 0.355031, 1000.35, 552.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963859, -0.399007, 1.30248, 0.05, 0.136389, 0.0815637, -0.0843894, 0.179934, 998.86, -1824.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.70378, -0.322213, 1.35868, 0.05, -0.0769942, -0.341331, -0.106383, 0.365722, 1000.6, 954.045, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.698926, -0.215047, 1.36472, 0.05, 0.242761, -0.127608, 0.0437758, 0.277729, 1002.62, 4199.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999502, -0.362827, 0.0622744, 0.05, 0.00864299, 0.024216, 0.0264483, 0.0368867, 1012.74, 20381.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
