x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.99214, -0.375531, 1.06904, 0.05, -0.00324259, -0.044165, 0.14312, 0.149814, 1004.62, 7397.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999355, -0.444915, 0.997876, 0.05, -0.00804089, -0.0390184, 0.157971, 0.162917, 1003.75, 5997.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.969808, -0.330696, 1.21849, 0.05, 0.317412, 0.00857868, -0.00188694, 0.317534, 1001.49, 2378.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951383, -0.445101, 0.853167, 0.05, 0.0291641, -0.012034, -0.00606967, 0.0321279, 1003.86, 6173.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949221, -0.387849, 0.821257, 0.05, -0.0321389, 0.0035821, 0.0205626, 0.0383218, 1003.39, 5430, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0494027, -0.057967, 2.38132, 0.05, 0.882817, 0.418035, -3.84923, 3.97124, 999.948, -83.5842, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995022, -0.457834, 1.06747, 0.05, -0.0705738, -0.0037982, 0.305874, 0.313933, 1002.73, 4363.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992758, -0.413468, 1.18825, 0.05, -0.0189643, 0.0146259, 0.240987, 0.242174, 1002.37, 3787.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989266, -0.387754, 1.13295, 0.05, 0.0302555, -0.0928218, 0.189585, 0.213246, 1001.82, 2908.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.911379, -0.49018, 1.22969, 0.05, 0.0919866, -0.259083, -0.0539981, 0.28018, 1001.34, 2138.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.907887, -0.387138, 1.14127, 0.05, 0.19092, 0.146561, 0.0732657, 0.251592, 1000.88, 1405.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961982, -0.245028, 1.22444, 0.05, 0.142466, -0.0228917, -0.156315, 0.212732, 999.555, -711.569, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00422, -0.358459, 1.21733, 0.05, -0.191399, 0.00836927, 0.120394, 0.226271, 999.889, -178.239, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.873919, -0.198488, 1.22594, 0.05, 0.276734, -0.251388, 0.0109511, 0.374028, 1001.87, 2998.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.861325, -0.372647, 1.1178, 0.05, -0.0112192, 0.155048, 0.0480087, 0.162698, 1001.43, 2294.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853556, -0.3225, 1.1036, 0.05, 0.0899957, 0.008388, 0.152357, 0.17715, 1003.92, 6272.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.919591, -0.344855, 1.16912, 0.05, 0.359826, -0.0478589, 0.23481, 0.43232, 1002.75, 4396.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.89025, -0.275867, 1.13228, 0.05, -0.0872859, -0.0107956, 0.131643, 0.15832, 1000.65, 1034.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0203, -0.333049, 1.33465, 0.05, -0.0343265, 0.0101615, -0.213508, 0.216488, 999.744, -409.013, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.842962, -0.33797, 1.14758, 0.05, 0.101753, 0.199024, -0.377344, 0.43858, 999.701, -478.902, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.6046, -0.402414, 1.27636, 0.05, -0.380917, 0.0225136, -0.140461, 0.406613, 1002.12, 3393.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.923826, -0.263464, 1.26857, 0.05, 0.138209, -0.1836, -0.0881253, 0.246124, 1001.17, 1876.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.655737, -0.385382, 1.29026, 0.05, -0.0320293, 0.122262, 0.0434009, 0.133632, 997.672, -3724.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.983287, -0.343833, 1.27939, 0.05, 0.128325, 0.148383, -0.0532177, 0.203266, 1000.02, 34.6898, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.894121, -0.230407, 1.33056, 0.05, 0.3164, -0.269367, -0.252164, 0.48606, 1001.68, 2690.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.733933, -0.405377, 1.19354, 0.05, -0.0346265, 0.297729, 0.163145, 0.341259, 999.646, -566.988, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.743957, -0.294496, 1.32328, 0.05, 0.273158, -0.644212, 0.244628, 0.741261, 1003.39, 5416.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.624622, -0.294539, 1.36606, 0.05, -0.587969, 0.39103, 0.00523764, 0.706144, 999.79, -335.999, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87545, -0.310615, 1.25649, 0.05, 0.699648, -0.205122, 0.1331, 0.741147, 1001.43, 2294.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.752657, -0.266159, 1.21924, 0.05, 0.0743734, 0.114053, 0.0736385, 0.154797, 1003.12, 4984.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.635023, -0.269589, 1.24235, 0.05, 0.0447602, -0.058916, -0.116917, 0.138363, 998.141, -2974, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.734914, -0.322153, 1.20104, 0.05, -0.103581, -0.0290461, -0.328213, 0.345393, 1004.82, 7717.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.811138, -0.359855, 1.21482, 0.05, 0.166135, 0.150295, 0.446089, 0.499184, 1001.47, 2358.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.714825, -0.330672, 1.15777, 0.05, -0.154635, -0.0796313, 0.2116, 0.273911, 1004.71, 7529.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.759537, -0.242196, 1.18355, 0.05, 0.0420741, -0.275798, -0.179626, 0.331814, 1001.78, 2841.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.591539, -0.257471, 1.38802, 0.05, -0.197648, -0.269977, -0.0332648, 0.336243, 1000.68, 1086.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993264, -0.439853, 0.223363, 0.05, 0.0232215, 0.0215435, 0.108286, 0.112824, 1014.67, 23468.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997067, 0.173964, 2.40671, 0.05, 0.0296977, 0.0155377, -1.30158, 1.30202, 1000.19, 296.636, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996226, -0.339436, 0.249654, 0.05, -0.00654715, 0.0734431, 0.0446317, 0.0861901, 1010.02, 16034.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996052, -0.394324, 0.273619, 0.05, -0.00164417, 0.109866, 0.0422472, 0.11772, 1014.94, 23911.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993119, -0.443341, 0.449551, 0.05, -0.00300479, 0.035583, 0.117295, 0.12261, 1010.51, 16811, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995732, -0.443783, 0.93764, 0.05, -0.0133937, -0.047319, 0.222705, 0.22807, 1004.97, 7957.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943254, -0.436792, 0.555357, 0.05, 0.0312581, -0.0411097, 0.128538, 0.138525, 1004.72, 7549.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987657, -0.443195, 0.508984, 0.05, 0.0167093, -0.0146738, 0.108182, 0.110444, 1017.73, 28369.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998682, -0.459285, 0.820283, 0.05, -0.0152236, -0.033646, 0.1164, 0.122118, 1004.56, 7295.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995951, -0.433388, 0.573723, 0.05, -0.0182639, 0.0107931, 0.0483314, 0.0527824, 1010.1, 16162.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999093, -0.375739, 0.64904, 0.05, 0.00212279, -0.00635292, 0.0216992, 0.0227095, 1007.63, 12202.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98334, -0.284538, 1.22833, 0.05, 0.0459239, 0.0490828, 0.080942, 0.105213, 1002, 3192.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999807, -0.386327, 0.703577, 0.05, 0.0273116, 0.00693181, 0.0818338, 0.0865491, 1002.38, 3815.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.898227, 0.040151, 1.32172, 0.05, 0.104251, 0.041221, -0.277192, 0.299003, 1000.92, 1475.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995983, -0.405542, 0.81298, 0.05, -0.0185619, -0.0924324, 0.169045, 0.193558, 1004.8, 7672.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0552294, -0.0661786, 2.39616, 0.05, 0.8852, 0.41966, -3.85036, 3.97303, 1000.02, 34.217, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995288, -0.358314, 0.780725, 0.05, 0.012923, -0.0855668, 0.11357, 0.142783, 1007.21, 11530.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990151, -0.2925, 1.00001, 0.05, -0.0480217, -0.00847082, 0.168385, 0.175304, 1004.06, 6497.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.922705, -0.341881, 1.13103, 0.05, 0.15419, -0.0224867, -0.112163, 0.191992, 1000.45, 721.052, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998356, -0.354577, 0.843184, 0.05, -0.00283076, -0.0505306, 0.1079, 0.11918, 1004.66, 7459.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99148, -0.333196, 1.10245, 0.05, 0.0231961, -0.0663385, 0.214966, 0.226162, 1001.75, 2806.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00024, -0.320664, 0.886388, 0.05, 0.0282686, 0.0132329, 0.0979115, 0.102766, 1004.03, 6448.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989627, -0.30001, 1.17558, 0.05, 0.0352876, -0.0524331, 0.0970407, 0.115807, 1003.31, 5303.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.898275, -0.454031, 1.25926, 0.05, 0.457335, 0.375761, -0.278593, 0.654191, 1000.15, 247.811, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977517, 0.364536, 1.95999, 0.05, -0.0735557, 0.177049, -3.22946, 3.23514, 1002.7, 4314.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993277, -0.355382, 1.16776, 0.05, 0.0940607, -0.0182884, 0.0934994, 0.133881, 1002.8, 4486.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.975598, -0.225641, 1.27429, 0.05, 0.131813, -0.0519415, -0.126115, 0.189678, 1000.48, 768.193, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997481, -0.279714, 1.32108, 0.05, 0.0940904, -0.131348, -0.12097, 0.201839, 999.389, -977.388, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.313097, -0.499689, 3.11107, 0.05, -0.0803368, -0.0158017, -1.23888, 1.24159, 1001.61, 2569.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.84166, -0.5188, 1.22226, 0.05, 0.469088, -0.0667856, 0.26464, 0.542714, 1001.51, 2408.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.956433, -0.309683, 1.26414, 0.05, 0.400939, 0.0251657, -0.058295, 0.405936, 1000.82, 1309.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.725529, -0.479349, 1.30217, 0.05, -0.296535, 0.270795, -0.126092, 0.420906, 1000.99, 1590.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.186395, 0.0821066, 2.40004, 0.05, 0.865168, 0.543074, -3.729, 3.86638, 1000.01, 22.4014, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00951, -0.137581, 1.51283, 0.05, -0.00241642, -0.0446169, -0.681269, 0.682733, 999.957, -69.5564, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.781394, -0.303979, 1.21308, 0.05, -0.330148, -0.187374, -0.051619, 0.383108, 994.547, -8724.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.188888, 0.06148, 2.34654, 0.05, 0.872353, 0.52231, -3.71964, 3.8561, 1000.03, 51.7594, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.724743, -0.202071, 1.34713, 0.05, 0.165051, -0.197592, -0.231009, 0.345904, 1000.29, 460.444, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.716751, -0.347563, 1.23622, 0.05, -0.0530647, 0.0465634, 0.159549, 0.17447, 1000.78, 1249.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.805477, -0.297108, 1.30614, 0.05, -0.00848865, -0.820263, 0.162724, 0.836291, 1000.52, 828.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.715185, -0.301659, 1.26765, 0.05, 0.262417, -0.547862, -0.176841, 0.632684, 995.288, -7539.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.210775, 0.0532957, 2.34765, 0.05, 0.871456, 0.521193, -3.71884, 3.85497, 1000.04, 63.3875, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.679438, -0.406564, 1.29765, 0.05, -0.547404, -0.0150429, 0.197721, 0.582212, 1003.05, 4873.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.82818, -0.287631, 1.1801, 0.05, 0.293284, 0.223006, -0.0593858, 0.373194, 998.916, -1735.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.188014, 0.0928963, 2.43199, 0.05, 0.868289, 0.562653, -3.72864, 3.86953, 999.999, -1.00464, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.829226, -0.257525, 1.21898, 0.05, 0.139493, -0.848271, 0.176183, 0.877532, 1003.1, 4954.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.979442, -0.418761, 1.31562, 0.05, 0.112357, 0.179161, -0.59769, 0.634, 1000.4, 633.033, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02056, -0.481644, 1.80256, 0.05, 0.00153325, 0.000749588, -0.248713, 0.248718, 1000, 2.59029, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.894549, -0.284908, 1.2952, 0.05, 0.0544175, -0.109065, -0.0623388, 0.136904, 1000.17, 279.991, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.844452, -0.244587, 1.26045, 0.05, 0.46082, -0.0197811, -0.366693, 0.589246, 997.299, -4321.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.833558, -0.134401, 1.34066, 0.05, 0.232581, -0.15094, -0.361775, 0.455804, 1000.79, 1265.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.766301, -0.249646, 1.3529, 0.05, 0.177792, -0.602026, -0.145253, 0.644317, 1001.67, 2676.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992617, -0.339786, 0.0534688, 0.05, 0.0114566, 0.0112227, -0.0176201, 0.0238259, 1012.96, 20741.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
