x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.0127474, 0.189806, 1.04241, 0.05, -0.230727, 0.124137, 0.936345, 0.97231, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0613555, 0.205527, 1.05074, 0.05, -0.230632, 0.121948, 0.939919, 0.975454, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.13902, 0.221153, 1.06642, 0.05, -0.232182, 0.119537, 0.950001, 0.985241, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.156467, 0.269635, 1.05874, 0.05, -0.224466, 0.113843, 0.93156, 0.96496, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.156615, 0.320194, 1.0462, 0.05, -0.215407, 0.108048, 0.908314, 0.939739, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.139448, 0.366734, 1.03029, 0.05, -0.206099, 0.102852, 0.883068, 0.912614, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.107036, 0.40364, 1.01294, 0.05, -0.197664, 0.0988811, 0.858865, 0.886847, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0632881, 0.426462, 0.996239, 0.05, -0.19112, 0.0966148, 0.838626, 0.865537, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0134806, 0.432447, 0.982201, 0.05, -0.187255, 0.0963262, 0.82479, 0.851248, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0363794, 0.420874, 0.972521, 0.05, -0.186536, 0.0980501, 0.819028, 0.845705, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0802783, 0.393138, 0.968364, 0.05, -0.18905, 0.101579, 0.822033, 0.849586, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.112922, 0.352585, 0.970234, 0.05, -0.194493, 0.106486, 0.833443, 0.862435, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.130372, 0.304104, 0.977903, 0.05, -0.20221, 0.112181, 0.851883, 0.88271, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.130525, 0.253545, 0.990448, 0.05, -0.211268, 0.117976, 0.875128, 0.907965, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.113363, 0.207004, 1.00636, 0.05, -0.220576, 0.123172, 0.900374, 0.935146, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0809543, 0.170094, 1.02371, 0.05, -0.229011, 0.127143, 0.924577, 0.960965, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0372087, 0.147268, 1.04041, 0.05, -0.235556, 0.12941, 0.944818, 0.982301, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0125981, 0.141278, 1.05445, 0.05, -0.239422, 0.129699, 0.958655, 0.996576, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0624588, 0.152846, 1.06413, 0.05, -0.240141, 0.127976, 0.96442, 1.00207, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.10636, 0.180578, 1.06829, 0.05, -0.237628, 0.124447, 0.961417, 0.998137, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.181012, 0.19925, 1.08245, 0.05, -0.238463, 0.121712, 0.969427, 1.00572, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.200014, 0.245163, 1.07581, 0.05, -0.231295, 0.1163, 0.952514, 0.987069, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.207269, 0.293697, 1.06555, 0.05, -0.222998, 0.11068, 0.931782, 0.964467, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.202321, 0.3418, 1.05234, 0.05, -0.214094, 0.105207, 0.908533, 0.939328, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.185481, 0.386453, 1.03698, 0.05, -0.205142, 0.100225, 0.884228, 0.91323, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.157807, 0.424847, 1.02045, 0.05, -0.196706, 0.0960459, 0.860395, 0.887804, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.121037, 0.454573, 1.00379, 0.05, -0.189315, 0.0929329, 0.838529, 0.864643, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0774828, 0.473761, 0.988043, 0.05, -0.183433, 0.0910815, 0.820006, 0.845194, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0298796, 0.481206, 0.974197, 0.05, -0.17943, 0.0906081, 0.805989, 0.830676, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0187812, 0.476441, 0.963124, 0.05, -0.177557, 0.0915422, 0.797358, 0.822002, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0654424, 0.459765, 0.95552, 0.05, -0.177933, 0.0938254, 0.794657, 0.819721, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.107172, 0.432225, 0.951861, 0.05, -0.180533, 0.0973141, 0.798054, 0.823986, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.141349, 0.395552, 0.952378, 0.05, -0.185195, 0.101789, 0.807337, 0.834536, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.165824, 0.35205, 0.957039, 0.05, -0.191625, 0.106969, 0.821922, 0.850716, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.179062, 0.304452, 0.96555, 0.05, -0.199419, 0.112529, 0.840892, 0.87151, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.180229, 0.25575, 0.977378, 0.05, -0.208087, 0.118119, 0.863056, 0.895611, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.169253, 0.209002, 0.991778, 0.05, -0.217086, 0.123389, 0.887022, 0.921498, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.146823, 0.167146, 1.00785, 0.05, -0.225849, 0.128006, 0.911282, 0.947538, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114348, 0.132812, 1.02457, 0.05, -0.233826, 0.131682, 0.934314, 0.972089, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0738693, 0.108157, 1.04091, 0.05, -0.240516, 0.134184, 0.95467, 0.993604, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0279297, 0.09473, 1.05582, 0.05, -0.245498, 0.135356, 0.971072, 1.01073, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0205845, 0.0933748, 1.06838, 0.05, -0.24846, 0.135124, 0.982487, 1.02239, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0686251, 0.104176, 1.07779, 0.05, -0.249215, 0.133503, 0.988201, 1.02785, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.113174, 0.126456, 1.08347, 0.05, -0.247716, 0.130595, 0.987852, 1.02678, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.151431, 0.158814, 1.08506, 0.05, -0.244057, 0.126582, 0.981464, 1.01924, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0268988, 0.273177, 0.963338, 0.05, -0.202804, 0.0859778, 0.901107, 0.927639, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0688903, 0.251274, 0.979368, 0.05, -0.209085, 0.0881528, 0.920532, 0.948086, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0690329, 0.299801, 0.967327, 0.05, -0.20039, 0.0825909, 0.898221, 0.924002, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0270437, 0.321706, 0.951297, 0.05, -0.194109, 0.0804157, 0.878796, 0.903563, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0150904, 0.295085, 0.947308, 0.05, -0.196522, 0.0838023, 0.88168, 0.907195, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0152374, 0.246558, 0.959348, 0.05, -0.205216, 0.0893643, 0.90399, 0.931288, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0267495, 0.224649, 0.975379, 0.05, -0.211498, 0.0915399, 0.923417, 0.951741, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.110882, 0.229371, 0.995399, 0.05, -0.215366, 0.0903278, 0.939958, 0.968536, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.124038, 0.278628, 0.986454, 0.05, -0.20727, 0.0845784, 0.920205, 0.947044, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.111167, 0.326425, 0.971315, 0.05, -0.197977, 0.079204, 0.895336, 0.920377, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0757179, 0.359954, 0.95404, 0.05, -0.189977, 0.0756445, 0.872012, 0.895667, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0271885, 0.370234, 0.939256, 0.05, -0.185414, 0.0748536, 0.856484, 0.879515, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0214184, 0.354509, 0.930924, 0.05, -0.185511, 0.0770433, 0.852912, 0.876247, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0570796, 0.316992, 0.931277, 0.05, -0.19024, 0.0816269, 0.862253, 0.886755, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.07024, 0.267736, 0.940221, 0.05, -0.198336, 0.0873762, 0.882004, 0.908242, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0573737, 0.219938, 0.955358, 0.05, -0.207628, 0.0927508, 0.906873, 0.93495, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0219279, 0.186405, 0.972634, 0.05, -0.215629, 0.0963107, 0.930198, 0.959708, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0266002, 0.176121, 0.987419, 0.05, -0.220192, 0.0971021, 0.945728, 0.975866, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0752083, 0.191841, 0.995752, 0.05, -0.220097, 0.0949129, 0.949302, 0.979094, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.152873, 0.207468, 1.01143, 0.05, -0.221647, 0.0925027, 0.959384, 0.98899, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.170319, 0.255949, 1.00376, 0.05, -0.21393, 0.086808, 0.940942, 0.968852, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.170468, 0.306509, 0.991212, 0.05, -0.204872, 0.0810131, 0.917697, 0.943771, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.153301, 0.353048, 0.975304, 0.05, -0.195564, 0.075817, 0.89245, 0.916766, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120889, 0.389954, 0.957953, 0.05, -0.187129, 0.0718464, 0.868248, 0.891085, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0771409, 0.412777, 0.941252, 0.05, -0.180584, 0.0695801, 0.848008, 0.86981, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0273333, 0.418762, 0.927214, 0.05, -0.17672, 0.0692916, 0.834173, 0.855497, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0225266, 0.407189, 0.917533, 0.05, -0.176001, 0.0710154, 0.82841, 0.849873, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0664255, 0.379453, 0.913377, 0.05, -0.178515, 0.0745439, 0.831416, 0.853625, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0990688, 0.338899, 0.915247, 0.05, -0.183958, 0.0794514, 0.842826, 0.866319, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.116519, 0.290419, 0.922916, 0.05, -0.191674, 0.085146, 0.861266, 0.886435, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.116673, 0.239859, 0.935461, 0.05, -0.200733, 0.090941, 0.88451, 0.911549, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.09951, 0.193318, 0.951368, 0.05, -0.210041, 0.0961373, 0.909757, 0.938625, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0671015, 0.156409, 0.968719, 0.05, -0.218476, 0.100108, 0.93396, 0.964383, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0233559, 0.133582, 0.985421, 0.05, -0.225021, 0.102375, 0.954201, 0.985705, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0264508, 0.127592, 0.999459, 0.05, -0.228887, 0.102664, 0.968038, 1.00001, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0763116, 0.139161, 1.00914, 0.05, -0.229606, 0.100941, 0.973803, 1.00558, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120213, 0.166893, 1.0133, 0.05, -0.227093, 0.0974128, 0.9708, 1.00176, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.194865, 0.185565, 1.02746, 0.05, -0.227928, 0.0946777, 0.978809, 1.00945, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.213867, 0.231478, 1.02082, 0.05, -0.220759, 0.0892649, 0.961897, 0.990933, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.221122, 0.280011, 1.01057, 0.05, -0.212462, 0.0836455, 0.941165, 0.968467, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.216174, 0.328115, 0.997349, 0.05, -0.203559, 0.0781727, 0.917916, 0.94346, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.199334, 0.372767, 0.981993, 0.05, -0.194607, 0.0731902, 0.893611, 0.91748, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.17166, 0.411162, 0.965465, 0.05, -0.186171, 0.0690112, 0.869777, 0.892152, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.13489, 0.440887, 0.948804, 0.05, -0.17878, 0.0658983, 0.847912, 0.869056, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0913356, 0.460076, 0.933056, 0.05, -0.172898, 0.0640469, 0.829388, 0.849636, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0437324, 0.467521, 0.91921, 0.05, -0.168895, 0.0635734, 0.815371, 0.835103, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00492846, 0.462756, 0.908137, 0.05, -0.167022, 0.0645076, 0.806741, 0.826371, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0515896, 0.446079, 0.900532, 0.05, -0.167398, 0.0667908, 0.804039, 0.823992, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0933193, 0.418539, 0.896874, 0.05, -0.169998, 0.0702794, 0.807437, 0.828126, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.127496, 0.381866, 0.897391, 0.05, -0.17466, 0.0747545, 0.816719, 0.838525, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.151972, 0.338365, 0.902052, 0.05, -0.181089, 0.0799346, 0.831304, 0.854546, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.165209, 0.290767, 0.910563, 0.05, -0.188883, 0.0854945, 0.850275, 0.875187, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.166376, 0.242064, 0.922391, 0.05, -0.197552, 0.0910847, 0.872439, 0.899151, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.1554, 0.195316, 0.936791, 0.05, -0.206551, 0.0963541, 0.896404, 0.924926, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.13297, 0.153461, 0.952858, 0.05, -0.215314, 0.100972, 0.920665, 0.950883, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.100495, 0.119127, 0.969585, 0.05, -0.223291, 0.104647, 0.943697, 0.975384, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0600165, 0.0944715, 0.985919, 0.05, -0.229981, 0.107149, 0.964053, 0.99688, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0140769, 0.0810446, 1.00083, 0.05, -0.234963, 0.108321, 0.980454, 1.01402, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0344373, 0.0796894, 1.01339, 0.05, -0.237925, 0.10809, 0.99187, 1.02572, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0824778, 0.090491, 1.02281, 0.05, -0.23868, 0.106469, 0.997583, 1.03125, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.127026, 0.112771, 1.02849, 0.05, -0.237181, 0.10356, 0.997235, 1.03027, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.165284, 0.145129, 1.03007, 0.05, -0.233522, 0.0995473, 0.990846, 1.02285, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0407516, 0.259492, 0.908351, 0.05, -0.192268, 0.0589431, 0.910489, 0.932434, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0827431, 0.237589, 0.924381, 0.05, -0.19855, 0.0611181, 0.929915, 0.952837, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0828857, 0.286116, 0.91234, 0.05, -0.189855, 0.0555562, 0.907604, 0.928911, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0408965, 0.30802, 0.89631, 0.05, -0.183574, 0.053381, 0.888178, 0.90852, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00123758, 0.281399, 0.892321, 0.05, -0.185987, 0.0567677, 0.891062, 0.912034, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00138466, 0.232872, 0.904361, 0.05, -0.194681, 0.0623296, 0.913373, 0.935968, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0406023, 0.210964, 0.920391, 0.05, -0.200963, 0.0645053, 0.9328, 0.95638, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.124735, 0.215686, 0.940411, 0.05, -0.204831, 0.0632931, 0.94934, 0.973247, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.137891, 0.264943, 0.931467, 0.05, -0.196735, 0.0575437, 0.929588, 0.951919, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.12502, 0.312739, 0.916328, 0.05, -0.187442, 0.0521693, 0.904718, 0.925403, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0895706, 0.346269, 0.899053, 0.05, -0.179442, 0.0486098, 0.881395, 0.900788, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0410413, 0.356548, 0.884268, 0.05, -0.174879, 0.047819, 0.865867, 0.884644, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00756566, 0.340823, 0.875937, 0.05, -0.174975, 0.0500087, 0.862295, 0.881288, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0432268, 0.303307, 0.87629, 0.05, -0.179705, 0.0545922, 0.871635, 0.89164, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0563873, 0.254051, 0.885233, 0.05, -0.187801, 0.0603415, 0.891387, 0.912951, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0435209, 0.206253, 0.900371, 0.05, -0.197093, 0.0657161, 0.916256, 0.939515, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00807516, 0.172719, 0.917647, 0.05, -0.205093, 0.069276, 0.93958, 0.964196, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.040453, 0.162435, 0.932432, 0.05, -0.209657, 0.0700674, 0.95511, 0.980358, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0890611, 0.178156, 0.940765, 0.05, -0.209562, 0.0678782, 0.958685, 0.983666, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.166726, 0.193782, 0.956442, 0.05, -0.211112, 0.0654681, 0.968766, 0.993661, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.184172, 0.242264, 0.948771, 0.05, -0.203395, 0.0597733, 0.950325, 0.973684, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.184321, 0.292823, 0.936225, 0.05, -0.194337, 0.0539785, 0.927079, 0.948766, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.167154, 0.339363, 0.920317, 0.05, -0.185029, 0.0487824, 0.901833, 0.92191, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.134742, 0.376269, 0.902966, 0.05, -0.176594, 0.0448118, 0.87763, 0.896342, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0909937, 0.399091, 0.886265, 0.05, -0.170049, 0.0425455, 0.857391, 0.875126, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0411861, 0.405077, 0.872227, 0.05, -0.166185, 0.0422569, 0.843556, 0.860807, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00867386, 0.393503, 0.862546, 0.05, -0.165466, 0.0439808, 0.837793, 0.855108, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0525727, 0.365767, 0.85839, 0.05, -0.16798, 0.0475093, 0.840798, 0.858729, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.085216, 0.325214, 0.860259, 0.05, -0.173423, 0.0524167, 0.852209, 0.871253, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.102667, 0.276734, 0.867929, 0.05, -0.181139, 0.0581114, 0.870648, 0.891188, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.10282, 0.226174, 0.880474, 0.05, -0.190198, 0.0639063, 0.893893, 0.916135, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0856572, 0.179633, 0.896381, 0.05, -0.199506, 0.0691026, 0.919139, 0.943077, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0532488, 0.142723, 0.913732, 0.05, -0.207941, 0.0730737, 0.943342, 0.968749, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00950312, 0.119897, 0.930434, 0.05, -0.214486, 0.0753404, 0.963583, 0.990037, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
