x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.0337348, 0.846766, 1.14893, 0.05, 0.00894168, 0.120881, 0.082183, 0.146446, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0801565, 0.830005, 1.15772, 0.05, 0.0111098, 0.119958, 0.0918699, 0.151504, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.120423, 0.80395, 1.17232, 0.05, 0.0147736, 0.117066, 0.0968168, 0.152631, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.152005, 0.77024, 1.19179, 0.05, 0.0197031, 0.112388, 0.096713, 0.149575, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.172917, 0.730991, 1.21493, 0.05, 0.0255885, 0.106217, 0.0915649, 0.142552, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.181847, 0.688669, 1.24028, 0.05, 0.0320599, 0.0989418, 0.0816959, 0.132256, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.178232, 0.645934, 1.26624, 0.05, 0.0387109, 0.0910185, 0.0677263, 0.119874, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.1623, 0.605471, 1.29118, 0.05, 0.0451234, 0.0829453, 0.0505336, 0.107097, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.135053, 0.569823, 1.31354, 0.05, 0.0508947, 0.0752294, 0.0311981, 0.0960368, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0982007, 0.541228, 1.33191, 0.05, 0.0556621, 0.0683557, 0.0109347, 0.0888276, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0540601, 0.521483, 1.34514, 0.05, 0.0591261, 0.062756, -0.00898358, 0.0866886, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00540422, 0.51183, 1.35239, 0.05, 0.061069, 0.0587821, -0.0273052, 0.0890524, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.04471, 0.512874, 1.35321, 0.05, 0.0613688, 0.0566837, -0.042879, 0.093903, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0931337, 0.52455, 1.34756, 0.05, 0.0600066, 0.0565926, -0.0547265, 0.0989874, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.136825, 0.546124, 1.33577, 0.05, 0.057068, 0.0585146, -0.0621033, 0.102652, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.173038, 0.576241, 1.3186, 0.05, 0.0527376, 0.062329, -0.0645459, 0.104078, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0192548, 0.651906, 1.20016, 0.05, 0.0179842, 0.103551, 0.00691121, 0.105328, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0646816, 0.634642, 1.21192, 0.05, 0.0210758, 0.0983433, -0.0126703, 0.101371, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0600286, 0.677176, 1.18606, 0.05, 0.0144465, 0.106277, 0.00156812, 0.107266, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.014604, 0.694441, 1.17429, 0.05, 0.0113547, 0.111486, 0.0211493, 0.114041, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0261701, 0.669173, 1.1884, 0.05, 0.0148921, 0.10876, 0.0264932, 0.112926, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0215217, 0.626639, 1.21426, 0.05, 0.0215215, 0.100826, 0.0122561, 0.103823, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0239009, 0.609371, 1.22603, 0.05, 0.0246138, 0.0956172, -0.00732555, 0.0990058, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.110108, 0.617379, 1.22369, 0.05, 0.0241674, 0.0931353, -0.0322517, 0.101481, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.11879, 0.661151, 1.19746, 0.05, 0.0174691, 0.100686, -0.0218689, 0.104504, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.100802, 0.702446, 1.17195, 0.05, 0.0109088, 0.109004, -0.00377496, 0.109613, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0609657, 0.730199, 1.15401, 0.05, 0.0062442, 0.115861, 0.0171822, 0.117294, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00995324, 0.736975, 1.14842, 0.05, 0.00472519, 0.11942, 0.0353874, 0.124642, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0385671, 0.720958, 1.15671, 0.05, 0.00675873, 0.118727, 0.0459629, 0.127493, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0715949, 0.68644, 1.17663, 0.05, 0.0118, 0.113969, 0.0460751, 0.123495, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0802811, 0.642668, 1.20286, 0.05, 0.0184982, 0.106419, 0.035694, 0.113759, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0622983, 0.601372, 1.22836, 0.05, 0.0250587, 0.0981005, 0.017601, 0.102769, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0224646, 0.573616, 1.24631, 0.05, 0.0297237, 0.0912429, -0.00335614, 0.096021, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0285471, 0.566836, 1.2519, 0.05, 0.0312433, 0.0876831, -0.0215623, 0.0955479, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0770691, 0.582849, 1.24362, 0.05, 0.0292104, 0.0883749, -0.0321395, 0.0984699, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.155535, 0.600116, 1.23545, 0.05, 0.027259, 0.0879273, -0.0518332, 0.105645, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.168713, 0.643406, 1.20964, 0.05, 0.0206768, 0.0951847, -0.0430206, 0.106482, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.163865, 0.68772, 1.18269, 0.05, 0.0137697, 0.103451, -0.0281858, 0.108103, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.141576, 0.727716, 1.15785, 0.05, 0.00737102, 0.11173, -0.00911805, 0.112343, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.104534, 0.758568, 1.13811, 0.05, 0.00225235, 0.119022, 0.0118829, 0.119635, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0572071, 0.776556, 1.12585, 0.05, -0.000968941, 0.124448, 0.0322843, 0.128571, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00530247, 0.77951, 1.12256, 0.05, -0.00190433, 0.127354, 0.0496255, 0.136695, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0449194, 0.767074, 1.12862, 0.05, -0.000441004, 0.127389, 0.061815, 0.141596, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0874014, 0.740748, 1.14331, 0.05, 0.00324455, 0.12455, 0.0673827, 0.141646, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.11702, 0.703707, 1.16486, 0.05, 0.00870782, 0.119177, 0.065657, 0.136345, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.130202, 0.660418, 1.19067, 0.05, 0.0152899, 0.11192, 0.0568462, 0.126457, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.125359, 0.616103, 1.21762, 0.05, 0.0221969, 0.103654, 0.0420128, 0.114026, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.103075, 0.576105, 1.24247, 0.05, 0.0285959, 0.0953751, 0.0229459, 0.10218, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0660363, 0.54525, 1.26221, 0.05, 0.033715, 0.0880826, 0.00194508, 0.0943346, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.018711, 0.527259, 1.27447, 0.05, 0.0369369, 0.0826556, -0.0184568, 0.0923956, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0331933, 0.5243, 1.27777, 0.05, 0.0378729, 0.0797489, -0.0357991, 0.0952671, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0834164, 0.536732, 1.2717, 0.05, 0.0364102, 0.079713, -0.0479902, 0.0999145, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.125901, 0.563055, 1.25701, 0.05, 0.0327252, 0.0825521, -0.0535597, 0.103704, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.200962, 0.582852, 1.24722, 0.05, 0.0303506, 0.0827193, -0.0714147, 0.113418, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.215997, 0.623963, 1.22278, 0.05, 0.0241229, 0.0894963, -0.0638447, 0.112551, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.218671, 0.666829, 1.19692, 0.05, 0.0175095, 0.0971563, -0.0518292, 0.1115, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.208816, 0.708758, 1.17127, 0.05, 0.0109259, 0.105218, -0.036123, 0.111782, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.18705, 0.747114, 1.14743, 0.05, 0.00478579, 0.113175, -0.017713, 0.114653, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.154742, 0.779489, 1.12691, 0.05, -0.000525058, 0.120528, 0.0022442, 0.12055, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.113921, 0.803848, 1.11099, 0.05, -0.00467297, 0.126814, 0.0224946, 0.128878, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0671523, 0.81866, 1.10067, 0.05, -0.00739733, 0.131638, 0.0417659, 0.138303, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0173743, 0.822995, 1.0966, 0.05, -0.00852697, 0.134697, 0.0588473, 0.147238, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0322856, 0.81658, 1.09904, 0.05, -0.0079909, 0.1358, 0.0726655, 0.154226, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0787073, 0.799819, 1.10783, 0.05, -0.00582282, 0.134877, 0.0823524, 0.158138, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.118974, 0.773765, 1.12242, 0.05, -0.00215894, 0.131985, 0.0872993, 0.158259, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.150556, 0.740054, 1.1419, 0.05, 0.00277053, 0.127307, 0.0871954, 0.15433, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.171468, 0.700805, 1.16504, 0.05, 0.00865588, 0.121136, 0.0820473, 0.146563, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.180398, 0.658483, 1.19038, 0.05, 0.0151273, 0.113861, 0.0721784, 0.135657, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.176783, 0.615748, 1.21634, 0.05, 0.0217783, 0.105937, 0.0582087, 0.122822, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.160851, 0.575285, 1.24128, 0.05, 0.0281909, 0.097864, 0.0410161, 0.109793, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.133603, 0.539637, 1.26364, 0.05, 0.0339622, 0.0901482, 0.0216806, 0.098743, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0967515, 0.511042, 1.28201, 0.05, 0.0387296, 0.0832745, 0.00141713, 0.0918511, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0526109, 0.491297, 1.29524, 0.05, 0.0421935, 0.0776747, -0.0185011, 0.0903103, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00395501, 0.481644, 1.30249, 0.05, 0.0441364, 0.0737008, -0.0368227, 0.0934652, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0461592, 0.482688, 1.30332, 0.05, 0.0444362, 0.0716024, -0.0523965, 0.0992314, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0945829, 0.494364, 1.29766, 0.05, 0.043074, 0.0715114, -0.064244, 0.10534, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.138274, 0.515938, 1.28588, 0.05, 0.0401354, 0.0734334, -0.0716208, 0.110149, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.174487, 0.546056, 1.26871, 0.05, 0.035805, 0.0772477, -0.0740635, 0.112848, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.020704, 0.62172, 1.15027, 0.05, 0.00105166, 0.11847, -0.00260634, 0.118503, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0661308, 0.604457, 1.16203, 0.05, 0.00414325, 0.113262, -0.0221878, 0.115489, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0614778, 0.64699, 1.13616, 0.05, -0.00248608, 0.121196, -0.00794942, 0.121482, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0160532, 0.664255, 1.1244, 0.05, -0.00557787, 0.126404, 0.0116318, 0.127061, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0247209, 0.638987, 1.1385, 0.05, -0.00204048, 0.123679, 0.0169756, 0.124855, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0200725, 0.596453, 1.16437, 0.05, 0.00458888, 0.115745, 0.00273856, 0.115868, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0253502, 0.579185, 1.17613, 0.05, 0.00768121, 0.110536, -0.0168431, 0.112075, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.111558, 0.587193, 1.17379, 0.05, 0.00723485, 0.108054, -0.0417693, 0.116072, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120239, 0.630965, 1.14756, 0.05, 0.000536501, 0.115604, -0.0313865, 0.11979, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.102252, 0.67226, 1.12206, 0.05, -0.00602382, 0.123922, -0.0132925, 0.124779, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.062415, 0.700013, 1.10411, 0.05, -0.0106884, 0.13078, 0.00766464, 0.131439, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0114025, 0.706789, 1.09853, 0.05, -0.0122074, 0.134339, 0.0258699, 0.13735, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0371179, 0.690772, 1.10681, 0.05, -0.0101739, 0.133646, 0.0364453, 0.138899, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0701457, 0.656254, 1.12673, 0.05, -0.00513262, 0.128887, 0.0365575, 0.13407, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0788319, 0.612483, 1.15296, 0.05, 0.00156559, 0.121337, 0.0261764, 0.124139, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0608491, 0.571186, 1.17847, 0.05, 0.0081261, 0.113019, 0.00808345, 0.113599, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0210154, 0.54343, 1.19642, 0.05, 0.0127911, 0.106162, -0.0128737, 0.107702, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0299963, 0.53665, 1.202, 0.05, 0.0143108, 0.102602, -0.0310799, 0.108157, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0785183, 0.552663, 1.19372, 0.05, 0.0122778, 0.103294, -0.041657, 0.112052, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.156984, 0.56993, 1.18556, 0.05, 0.0103264, 0.102846, -0.0613507, 0.120199, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.170162, 0.61322, 1.15975, 0.05, 0.00374417, 0.110103, -0.0525381, 0.122053, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.165315, 0.657535, 1.1328, 0.05, -0.00316285, 0.11837, -0.0377033, 0.12427, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.143026, 0.69753, 1.10795, 0.05, -0.00956156, 0.126648, -0.0186356, 0.128369, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.105984, 0.728382, 1.08821, 0.05, -0.0146802, 0.133941, 0.0023654, 0.134763, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0586563, 0.74637, 1.07596, 0.05, -0.0179015, 0.139367, 0.0227668, 0.142344, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00675168, 0.749324, 1.07266, 0.05, -0.0188369, 0.142273, 0.0401079, 0.149014, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0434702, 0.736888, 1.07873, 0.05, -0.0173736, 0.142308, 0.0522974, 0.152606, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0859522, 0.710562, 1.09342, 0.05, -0.013688, 0.139468, 0.0578651, 0.151615, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.115571, 0.673521, 1.11497, 0.05, -0.00822476, 0.134096, 0.0561395, 0.145606, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.128753, 0.630232, 1.14078, 0.05, -0.00164268, 0.126839, 0.0473286, 0.135391, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.12391, 0.585917, 1.16773, 0.05, 0.00526436, 0.118573, 0.0324953, 0.123057, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
