x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.0640177, 0.828876, 1.21001, 0.05, 0.0162772, 0.0873094, -0.0684468, 0.112129, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0397345, 0.786921, 1.22816, 0.05, 0.0193714, 0.0858574, -0.0759431, 0.11625, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00365726, 0.759363, 1.23424, 0.05, 0.0208577, 0.0865419, -0.0834363, 0.122009, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0545314, 0.753588, 1.22664, 0.05, 0.0203379, 0.0891796, -0.0889186, 0.127566, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0992571, 0.771141, 1.20739, 0.05, 0.0179513, 0.0930637, -0.0909211, 0.131338, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.172992, 0.790674, 1.18086, 0.05, 0.0148188, 0.0988166, -0.0953933, 0.138146, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.178785, 0.835396, 1.15479, 0.05, 0.0108903, 0.102255, -0.0903686, 0.136899, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.166823, 0.880752, 1.13213, 0.05, 0.00726096, 0.104678, -0.0836025, 0.134163, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.138551, 0.921273, 1.11562, 0.05, 0.00436849, 0.105793, -0.0759113, 0.130283, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0973782, 0.952071, 1.10726, 0.05, 0.00256173, 0.105465, -0.0682225, 0.125633, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0482697, 0.969432, 1.10805, 0.05, 0.00205859, 0.103734, -0.0614634, 0.120593, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0028513, 0.971262, 1.1179, 0.05, 0.00291975, 0.100809, -0.0564492, 0.115574, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0498192, 0.95734, 1.13562, 0.05, 0.00504135, 0.0970417, -0.0537847, 0.111064, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0869693, 0.929345, 1.15906, 0.05, 0.0081675, 0.0928877, -0.0537913, 0.107649, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.109821, 0.890654, 1.18542, 0.05, 0.0119212, 0.0888475, -0.0564681, 0.105946, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.115618, 0.845933, 1.2115, 0.05, 0.0158497, 0.0854085, -0.0614923, 0.106429, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.103662, 0.800575, 1.23415, 0.05, 0.0194791, 0.0829853, -0.068258, 0.109202, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0753935, 0.760052, 1.25066, 0.05, 0.0223718, 0.0818703, -0.0759491, 0.113893, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0342232, 0.729251, 1.25902, 0.05, 0.0241789, 0.0821979, -0.083638, 0.119735, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.014884, 0.711886, 1.25824, 0.05, 0.0246824, 0.0839286, -0.0903975, 0.125797, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0660053, 0.710052, 1.24839, 0.05, 0.0238216, 0.0868537, -0.0954122, 0.131204, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.112975, 0.72397, 1.23068, 0.05, 0.0217003, 0.0906203, -0.0980774, 0.135285, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.150128, 0.751962, 1.20723, 0.05, 0.0185744, 0.0947743, -0.0980716, 0.137642, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.220128, 0.774012, 1.1801, 0.05, 0.0153015, 0.100478, -0.101881, 0.143909, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.228088, 0.816541, 1.15478, 0.05, 0.0115169, 0.103895, -0.0973319, 0.14283, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.223702, 0.860585, 1.13124, 0.05, 0.00784875, 0.106679, -0.0914384, 0.140723, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.207245, 0.903378, 1.11097, 0.05, 0.00452754, 0.108656, -0.0845706, 0.137764, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.179751, 0.942229, 1.09522, 0.05, 0.00176193, 0.109702, -0.0771601, 0.134132, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142947, 0.974699, 1.08501, 0.05, -0.000274322, 0.10975, -0.0696723, 0.129998, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0991471, 0.998747, 1.08095, 0.05, -0.00145327, 0.108799, -0.0625777, 0.12552, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0511018, 1.01286, 1.08332, 0.05, -0.00170083, 0.106907, -0.0563222, 0.120848, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00183017, 1.01616, 1.09196, 0.05, -0.00100147, 0.104193, -0.0512987, 0.116141, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.045572, 1.00843, 1.10633, 0.05, 0.000600883, 0.100829, -0.0478229, 0.111597, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0881266, 0.990155, 1.12552, 0.05, 0.00300555, 0.0970243, -0.0461131, 0.107467, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.12316, 0.962491, 1.14834, 0.05, 0.00606145, 0.0930195, -0.0462768, 0.104072, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.14847, 0.927171, 1.17334, 0.05, 0.00957657, 0.0890658, -0.0483036, 0.101773, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.162468, 0.886416, 1.19896, 0.05, 0.0133301, 0.0854114, -0.0520663, 0.100914, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.164274, 0.842786, 1.22358, 0.05, 0.0170861, 0.0822861, -0.0573285, 0.101732, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.153773, 0.799022, 1.24567, 0.05, 0.0206087, 0.0798862, -0.0637594, 0.104268, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.131627, 0.757874, 1.26382, 0.05, 0.0236765, 0.0783625, -0.0709551, 0.108332, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0992266, 0.721927, 1.27691, 0.05, 0.0260968, 0.0778107, -0.0784635, 0.113543, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0586071, 0.693441, 1.2841, 0.05, 0.0277175, 0.0782655, -0.0858128, 0.119405, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0123209, 0.674204, 1.28495, 0.05, 0.0284367, 0.0796983, -0.0925412, 0.125397, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0367238, 0.665425, 1.27941, 0.05, 0.0282094, 0.0820191, -0.098226, 0.131039, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0854455, 0.667656, 1.26782, 0.05, 0.0270497, 0.0850821, -0.10251, 0.135937, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.130783, 0.680757, 1.2509, 0.05, 0.0250306, 0.0886948, -0.105124, 0.139801, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.169888, 0.703905, 1.22973, 0.05, 0.0222788, 0.0926302, -0.105904, 0.142451, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.200303, 0.735644, 1.20563, 0.05, 0.0189674, 0.0966412, -0.104801, 0.143814, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0209295, 0.812804, 1.13301, 0.05, 0.00960251, 0.0997182, -0.078401, 0.127211, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0680657, 0.796143, 1.13225, 0.05, 0.0100853, 0.10138, -0.0848884, 0.132611, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0565855, 0.839676, 1.1105, 0.05, 0.00660185, 0.103705, -0.0783944, 0.130169, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00945123, 0.856339, 1.11126, 0.05, 0.00611893, 0.102044, -0.071907, 0.124984, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0262053, 0.829469, 1.13377, 0.05, 0.00911941, 0.0980568, -0.0719133, 0.121942, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0147295, 0.785935, 1.15552, 0.05, 0.012603, 0.0957311, -0.078407, 0.124382, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0324034, 0.769269, 1.15476, 0.05, 0.0130862, 0.0973922, -0.0848947, 0.12986, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.115202, 0.779481, 1.13149, 0.05, 0.010568, 0.103042, -0.0913758, 0.138126, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.116529, 0.824594, 1.10614, 0.05, 0.0066951, 0.106241, -0.0858843, 0.136777, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0922414, 0.866548, 1.088, 0.05, 0.00360118, 0.107692, -0.0783877, 0.133249, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0488472, 0.894102, 1.08191, 0.05, 0.00211522, 0.107007, -0.0708948, 0.128379, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00202709, 0.899873, 1.08951, 0.05, 0.00263535, 0.10437, -0.065413, 0.123202, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0467505, 0.882316, 1.10877, 0.05, 0.00502222, 0.100485, -0.0634112, 0.118926, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0733402, 0.846135, 1.13452, 0.05, 0.00863631, 0.0963955, -0.0654256, 0.116821, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0746718, 0.801022, 1.15987, 0.05, 0.0125093, 0.093196, -0.0709166, 0.117776, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0503886, 0.759067, 1.17802, 0.05, 0.0156034, 0.091744, -0.0784129, 0.121692, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00699684, 0.73151, 1.18411, 0.05, 0.0170897, 0.0924286, -0.0859061, 0.127338, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0438773, 0.725734, 1.17651, 0.05, 0.0165699, 0.0950663, -0.0913884, 0.132906, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.088603, 0.743287, 1.15725, 0.05, 0.0141834, 0.0989504, -0.0933909, 0.1368, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.162338, 0.76282, 1.13073, 0.05, 0.0110508, 0.104703, -0.0978631, 0.143743, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.16813, 0.807542, 1.10465, 0.05, 0.00712232, 0.108142, -0.0928384, 0.142704, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.156169, 0.852898, 1.08199, 0.05, 0.00349299, 0.110565, -0.0860723, 0.140162, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.127897, 0.893419, 1.06549, 0.05, 0.000600515, 0.11168, -0.0783811, 0.136441, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0867241, 0.924217, 1.05713, 0.05, -0.00120625, 0.111352, -0.0706923, 0.131902, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0376156, 0.941578, 1.05792, 0.05, -0.00170939, 0.109621, -0.0639332, 0.126913, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0135054, 0.943408, 1.06777, 0.05, -0.000848231, 0.106695, -0.058919, 0.121885, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0604733, 0.929486, 1.08548, 0.05, 0.00127337, 0.102928, -0.0562545, 0.117305, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0976234, 0.901491, 1.10893, 0.05, 0.00439953, 0.0987743, -0.0562611, 0.113759, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.120475, 0.8628, 1.13528, 0.05, 0.0081532, 0.0947342, -0.0589379, 0.111869, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.126272, 0.818079, 1.16136, 0.05, 0.0120817, 0.0912951, -0.0639621, 0.112125, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114316, 0.772721, 1.18402, 0.05, 0.0157111, 0.0888719, -0.0707278, 0.114662, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0860477, 0.732198, 1.20053, 0.05, 0.0186039, 0.0877569, -0.0784189, 0.119151, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0448773, 0.701397, 1.20889, 0.05, 0.020411, 0.0880845, -0.0861078, 0.12486, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00422992, 0.684032, 1.2081, 0.05, 0.0209145, 0.0898152, -0.0928673, 0.130876, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0553512, 0.682198, 1.19826, 0.05, 0.0200537, 0.0927403, -0.097882, 0.136322, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.102321, 0.696116, 1.18054, 0.05, 0.0179324, 0.096507, -0.100547, 0.140517, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.139474, 0.724108, 1.1571, 0.05, 0.0148064, 0.100661, -0.100541, 0.14304, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.209474, 0.746158, 1.12997, 0.05, 0.0115335, 0.106365, -0.104351, 0.149451, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.217434, 0.788687, 1.10465, 0.05, 0.00774892, 0.109781, -0.0998017, 0.148568, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.213048, 0.832731, 1.08111, 0.05, 0.00408078, 0.112566, -0.0939082, 0.146651, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.196591, 0.875524, 1.06083, 0.05, 0.000759562, 0.114543, -0.0870405, 0.143863, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.169097, 0.914375, 1.04509, 0.05, -0.00200605, 0.115588, -0.0796299, 0.140377, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.132293, 0.946845, 1.03487, 0.05, -0.0040423, 0.115637, -0.0721421, 0.136355, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.088493, 0.970893, 1.03082, 0.05, -0.00522124, 0.114685, -0.0650476, 0.131951, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0404477, 0.985009, 1.03319, 0.05, -0.00546881, 0.112793, -0.058792, 0.127314, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00882393, 0.988304, 1.04183, 0.05, -0.00476945, 0.11008, -0.0537685, 0.122602, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0562261, 0.980573, 1.0562, 0.05, -0.00316709, 0.106715, -0.0502927, 0.118015, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0987807, 0.962301, 1.07539, 0.05, -0.000762426, 0.102911, -0.0485829, 0.113805, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.133814, 0.934637, 1.09821, 0.05, 0.00229347, 0.0989062, -0.0487466, 0.11029, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.159124, 0.899317, 1.12321, 0.05, 0.00580859, 0.0949524, -0.0507734, 0.107832, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.173122, 0.858562, 1.14883, 0.05, 0.00956209, 0.091298, -0.0545361, 0.106775, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.174928, 0.814932, 1.17345, 0.05, 0.0133181, 0.0881727, -0.0597983, 0.107367, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.164428, 0.771168, 1.19553, 0.05, 0.0168407, 0.0857728, -0.0662292, 0.109667, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.142281, 0.73002, 1.21369, 0.05, 0.0199085, 0.0842491, -0.073425, 0.113514, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.109881, 0.694073, 1.22677, 0.05, 0.0223288, 0.0836973, -0.0809333, 0.11855, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0692612, 0.665587, 1.23397, 0.05, 0.0239495, 0.0841521, -0.0882826, 0.124294, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.022975, 0.64635, 1.23482, 0.05, 0.0246687, 0.0855849, -0.095011, 0.130232, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0260697, 0.637571, 1.22927, 0.05, 0.0244414, 0.0879057, -0.100696, 0.135884, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0747914, 0.639802, 1.21768, 0.05, 0.0232817, 0.0909687, -0.10498, 0.140848, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120129, 0.652903, 1.20077, 0.05, 0.0212626, 0.0945814, -0.107594, 0.144825, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.159234, 0.676051, 1.1796, 0.05, 0.0185109, 0.0985168, -0.108374, 0.147625, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.189649, 0.70779, 1.1555, 0.05, 0.0151994, 0.102528, -0.10727, 0.149164, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0102754, 0.78495, 1.08288, 0.05, 0.00583453, 0.105605, -0.0808708, 0.133141, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0574116, 0.768289, 1.08212, 0.05, 0.00631729, 0.107266, -0.0873582, 0.138483, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0459314, 0.811822, 1.06037, 0.05, 0.00283387, 0.109592, -0.0808642, 0.136226, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00120288, 0.828485, 1.06113, 0.05, 0.00235095, 0.10793, -0.0743768, 0.131097, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0368594, 0.801615, 1.08363, 0.05, 0.00535143, 0.103943, -0.0743831, 0.127929, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0253836, 0.758082, 1.10538, 0.05, 0.00883499, 0.101618, -0.0808768, 0.130174, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0217493, 0.741415, 1.10462, 0.05, 0.00931825, 0.103279, -0.0873645, 0.135595, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.104548, 0.751627, 1.08136, 0.05, 0.00680004, 0.108928, -0.0938456, 0.143939, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.105875, 0.79674, 1.05601, 0.05, 0.00292713, 0.112127, -0.0883541, 0.142785, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0815873, 0.838694, 1.03786, 0.05, -0.000166796, 0.113579, -0.0808576, 0.139421, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0381931, 0.866248, 1.03177, 0.05, -0.00165276, 0.112894, -0.0733646, 0.134648, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0126812, 0.872019, 1.03938, 0.05, -0.00113263, 0.110256, -0.0678828, 0.129483, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0574046, 0.854462, 1.05864, 0.05, 0.00125424, 0.106372, -0.065881, 0.125127, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0839943, 0.818281, 1.08439, 0.05, 0.00486833, 0.102282, -0.0678954, 0.122862, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0853259, 0.773168, 1.10974, 0.05, 0.00874129, 0.0990826, -0.0733864, 0.12361, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0610427, 0.731213, 1.12789, 0.05, 0.0118354, 0.0976306, -0.0808827, 0.127334, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0176509, 0.703656, 1.13398, 0.05, 0.0133217, 0.0983152, -0.0883759, 0.132867, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0332232, 0.69788, 1.12637, 0.05, 0.012802, 0.100953, -0.0938582, 0.138437, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0779489, 0.715433, 1.10712, 0.05, 0.0104154, 0.104837, -0.0958607, 0.142438, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.151684, 0.734966, 1.0806, 0.05, 0.0072828, 0.11059, -0.100333, 0.149499, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.157476, 0.779688, 1.05452, 0.05, 0.00335434, 0.114029, -0.0953082, 0.148652, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.145515, 0.825044, 1.03186, 0.05, -0.000274989, 0.116452, -0.0885422, 0.14629, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.117243, 0.865565, 1.01535, 0.05, -0.00316746, 0.117566, -0.0808509, 0.142719, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.07607, 0.896363, 1.00699, 0.05, -0.00497422, 0.117238, -0.0731621, 0.138283, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0269615, 0.913724, 1.00778, 0.05, -0.00547737, 0.115507, -0.066403, 0.133346, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0241595, 0.915554, 1.01763, 0.05, -0.00461621, 0.112582, -0.0613888, 0.128314, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0711274, 0.901632, 1.03535, 0.05, -0.00249461, 0.108815, -0.0587243, 0.123675, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.108277, 0.873637, 1.0588, 0.05, 0.000631551, 0.104661, -0.0587309, 0.120015, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.131129, 0.834946, 1.08515, 0.05, 0.00438523, 0.100621, -0.0614077, 0.11796, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.136926, 0.790225, 1.11123, 0.05, 0.0083137, 0.0971817, -0.0664319, 0.118011, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.12497, 0.744867, 1.13389, 0.05, 0.0119432, 0.0947586, -0.0731976, 0.120332, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
