x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.989599, -0.43517, 1.17885, 0.05, 0.0147345, 0.0113484, -0.0317759, 0.0368185, 1004.85, 7753.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00032, -0.404739, 1.1374, 0.05, 0.0215059, 0.0695623, -0.00187254, 0.0728349, 1002.92, 4675.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.934625, -0.486226, 1.32549, 0.05, 0.113232, 0.170584, -0.282334, 0.348759, 1001.68, 2692.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933199, -0.422483, 1.20482, 0.05, 0.0392604, 0.0259357, -0.227492, 0.232307, 1001.29, 2069.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993561, -0.30058, 1.285, 0.05, 0.0813046, 0.207792, -0.343428, 0.409549, 1001.63, 2603.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00464, -0.387546, 1.24378, 0.05, -0.00316063, 0.0470686, -0.113404, 0.122824, 1000.31, 503.285, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.950896, -0.277291, 1.30954, 0.05, 0.241301, 0.243758, -0.286545, 0.446937, 1002.5, 3995.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.893066, -0.399093, 1.24464, 0.05, 0.104071, 0.0344737, -0.503047, 0.514855, 1002.38, 3804.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.915553, -0.367044, 1.21995, 0.05, 0.170608, 0.0339215, -0.45545, 0.487537, 1002.53, 4045.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94175, -0.382716, 1.28481, 0.05, 0.0612709, 0.0957172, -0.54695, 0.558632, 1003.2, 5122.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.925259, -0.342566, 1.26018, 0.05, -0.0701222, 0.118672, -0.393125, 0.41659, 1001.86, 2978.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990398, -0.414472, 1.4966, 0.05, -0.255991, 0.379046, -1.62621, 1.68931, 999.298, -1122.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947336, -0.421729, 1.52028, 0.05, 0.330467, 0.260578, -2.02636, 2.0696, 999.902, -156.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.819757, -0.458369, 1.56136, 0.05, 0.127151, 0.0684833, -2.77898, 2.78273, 1002.76, 4413.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995333, -0.380967, 1.40288, 0.05, 0.031861, 0.317661, -0.543865, 0.630645, 998.488, -2419.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.812698, -0.464133, 1.58954, 0.05, 0.131307, 0.0525936, -2.70337, 2.70707, 996.693, -5290.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995964, -0.432746, 1.43214, 0.05, -0.0979354, -0.0971505, -0.995518, 1.00503, 1001.29, 2066.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948232, -0.371925, 1.62542, 0.05, -0.32035, 0.0142093, -2.64387, 2.66325, 1000.54, 858.865, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.896327, -0.454025, 1.46529, 0.05, 0.354405, 0.14011, -1.22003, 1.27816, 998.737, -2020.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.899089, -0.300597, 1.41732, 0.05, 0.576677, 0.22371, -0.809372, 1.01867, 1000.79, 1258.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.794917, -0.38985, 1.41196, 0.05, 0.975206, 0.445925, -1.32131, 1.70169, 1000.51, 823.802, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.971406, -0.44192, 1.55162, 0.05, -0.093116, 0.136324, -1.91713, 1.92423, 1000.8, 1286.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.868681, -0.382155, 1.59711, 0.05, 0.0385849, -0.0300419, -2.59228, 2.59274, 1001.31, 2090.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.868297, -0.359508, 1.42055, 0.05, 0.797893, 0.519282, -1.4689, 1.75041, 1000.67, 1071.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.89678, -0.406666, 1.75801, 0.05, 0.149951, 0.164932, -2.4475, 2.45763, 999.391, -974.794, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854239, -0.484615, 1.83727, 0.05, 2.1113e-05, -0.00677535, -2.15719, 2.1572, 1001.8, 2885.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855338, -0.357962, 1.62842, 0.05, 0.00610898, -0.0488062, -2.51653, 2.51701, 1000.29, 467.272, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.894462, -0.355391, 1.40044, 0.05, 0.251977, 0.652358, -1.19229, 1.38225, 1000.95, 1516.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.756735, -0.249093, 1.40311, 0.05, 0.837579, 0.318158, -0.732316, 1.15717, 1000.1, 165.073, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993835, -0.43815, 0.197578, 0.05, 0.00194215, -0.0626487, 0.190697, 0.200733, 1017.15, 27445.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997194, 0.141714, 2.81837, 0.05, -0.146608, 0.283764, -0.996204, 1.04615, 1000.88, 1413.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996313, -0.343076, 0.248189, 0.05, 0.00513345, -0.00388879, -0.046647, 0.0470895, 1012.86, 20571.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995238, -0.397231, 0.270894, 0.05, -0.0195172, 0.000272549, 0.00857437, 0.0213194, 1020.45, 32717.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992913, -0.444586, 0.424777, 0.05, 0.00715742, 0.042704, 0.0959751, 0.10529, 1014.45, 23112.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994994, -0.448722, 0.917371, 0.05, 0.0174611, 0.0304817, 0.00249617, 0.0352172, 1006.28, 10044.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945085, -0.435243, 0.541614, 0.05, -0.0187022, 0.0449218, 0.0147718, 0.0508522, 1006.19, 9904.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990105, -0.439091, 0.484361, 0.05, 0.00509605, -0.00855855, 0.0539188, 0.0548311, 1023.09, 36936.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998485, -0.45374, 0.802585, 0.05, -0.0102674, -0.000462191, 0.0514552, 0.0524716, 1006.14, 9819.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993939, -0.4426, 0.553315, 0.05, 0.00373631, 0.00656475, 0.0716714, 0.0720684, 1013.22, 21150.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0007, -0.370326, 0.639117, 0.05, -0.001607, -0.0424783, 0.056253, 0.0705081, 1010.01, 16019.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995053, -0.333248, 1.25244, 0.05, -0.0330913, 0.10026, -0.206356, 0.231797, 1001.44, 2298.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00218, -0.395664, 0.691695, 0.05, -0.00931693, 0.0266188, 0.0277471, 0.0395635, 1003.39, 5426.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.972073, 0.111423, 1.50035, 0.05, -0.132912, 0.213761, -1.93528, 1.95158, 1001.31, 2103.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993975, -0.402488, 0.800063, 0.05, 0.00965968, 0.0241936, 0.00631767, 0.0268058, 1006.65, 10639.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.356501, -0.209191, 3.13796, 0.05, 0.892893, 0.41601, -0.508393, 1.10851, 1000.2, 316.958, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995191, -0.352787, 0.769548, 0.05, -0.00339378, 0.00883407, -0.0121554, 0.0154049, 1008.66, 13861.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988888, -0.286231, 0.984707, 0.05, 0.00832995, -0.0417671, -0.0162574, 0.0455871, 1006.31, 10099.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949248, -0.379682, 1.18982, 0.05, 0.0106514, 0.0422, -0.332454, 0.335291, 1001.89, 3023.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999074, -0.356879, 0.830644, 0.05, 0.0146269, 0.00385163, -0.0250971, 0.0293027, 1007.08, 11335.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995325, -0.34933, 1.10857, 0.05, 0.0466266, 0.00459463, -0.0740564, 0.0876327, 1003.21, 5141.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00186, -0.330406, 0.879723, 0.05, 0.0141032, -0.00324268, -0.0369491, 0.0396818, 1005.36, 8569.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996589, -0.316311, 1.19004, 0.05, -0.0629556, 0.0253301, -0.091981, 0.114305, 1005.68, 9084.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988733, -0.498249, 1.4391, 0.05, 0.129123, -0.0484576, -0.302424, 0.332387, 1001.07, 1707.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.971798, 0.22526, 2.78984, 0.05, -0.0234803, 0.625075, -1.36831, 1.50451, 999.321, -1086.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999804, -0.381134, 1.20072, 0.05, 0.0300907, 0.0457991, -0.0950499, 0.109716, 1003.23, 5173.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996318, -0.298468, 1.35212, 0.05, -0.047337, 0.0748429, -0.514928, 0.522487, 1000.76, 1220.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990047, -0.378196, 1.46676, 0.05, -0.243375, 0.201671, -1.20383, 1.24463, 999.555, -712.241, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.38359, -0.409288, 3.44416, 0.05, 0.369221, -0.708411, -0.0941867, 0.804389, 997.303, -4315.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.924128, -0.492487, 1.4905, 0.05, 0.285148, 0.0390351, -1.24146, 1.27438, 1001.3, 2084.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991298, -0.40881, 1.38004, 0.05, -0.105496, 0.104828, -0.453299, 0.477073, 1002.71, 4342.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.879277, -0.45592, 1.62774, 0.05, 0.066538, -0.0360424, -2.43725, 2.43842, 1001.27, 2026.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.479889, -0.101086, 3.10223, 0.05, 0.853593, 0.526358, -0.424058, 1.08881, 999.933, -107.827, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00692, -0.134604, 1.73644, 0.05, 0.0151561, 0.00310271, -0.635822, 0.63601, 999.531, -749.781, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.868962, -0.352402, 1.92346, 0.05, 0.0386739, 0.093549, -2.63242, 2.63437, 999.98, -31.4209, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.485131, -0.113136, 3.04646, 0.05, 0.859749, 0.497156, -0.393568, 1.06828, 999.991, -14.8066, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.863776, -0.21707, 1.41256, 0.05, 0.617985, 0.309937, -0.520337, 0.865284, 1000.32, 512.392, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.807303, -0.356046, 1.81841, 0.05, 0.149007, -0.287543, -2.39914, 2.4209, 999.698, -483.262, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943192, -0.306787, 1.46538, 0.05, 0.303221, 0.713869, -1.59513, 1.77369, 1001.03, 1654.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.804498, -0.350259, 1.81904, 0.05, 0.146446, -0.300771, -2.43327, 2.45615, 999.858, -226.598, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.507043, -0.121001, 3.04732, 0.05, 0.887193, 0.505773, -0.391777, 1.0938, 999.59, -656.492, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.814202, -0.461881, 1.58807, 0.05, 0.156995, 0.0322268, -2.68115, 2.68594, 996.757, -5188.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87667, -0.364481, 1.89922, 0.05, 0.0324755, 0.0457603, -2.63876, 2.63935, 999.92, -127.412, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.483128, -0.0989341, 3.13303, 0.05, 0.871978, 0.562575, -0.397069, 1.11108, 1000.26, 408.444, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.891316, -0.369543, 1.62521, 0.05, -0.0871836, -0.0222835, -2.5285, 2.53011, 1002.34, 3737.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.982014, -0.483878, 1.60971, 0.05, -0.0696515, -0.159958, -1.82472, 1.83304, 998.381, -2590.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02054, -0.482789, 1.88645, 0.05, 0.017709, 0.00901463, -0.256832, 0.2576, 1000.01, 22.3576, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977521, -0.391658, 1.63836, 0.05, 0.420333, 0.205436, -1.94536, 2.00083, 995.609, -7025.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951471, -0.320542, 1.439, 0.05, 0.0628443, 0.399617, -1.32309, 1.38355, 999.529, -754.308, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949505, -0.200525, 1.44166, 0.05, 0.343339, 0.778897, -0.412835, 0.946042, 999.635, -584.499, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.876067, -0.235149, 1.431, 0.05, 0.622794, 0.445025, -0.638718, 0.996935, 1000.48, 765.335, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995626, -0.350826, 0.0565569, 0.05, 0.0362016, -0.00828489, -0.119592, 0.125225, 1014.92, 23867.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
