x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.427278, 0.241634, 1.35355, 0.05, -0.0824007, 0.0409704, -0.0682049, 0.114544, 1003.41, 5457.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0606119, 0.181812, 1.34463, 0.05, 0.0319489, 0.0136262, 0.0331386, 0.0480059, 1003.45, 5527.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.339755, 0.336115, 1.31367, 0.05, -0.299925, 0.126726, -0.313978, 0.452324, 998.591, -2254.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.713257, -0.247646, 1.27912, 0.05, 0.0750339, -0.00924324, 0.224907, 0.237274, 997.262, -4381.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.316498, 0.0376151, 1.33624, 0.05, 0.0268085, -0.0234739, 0.0551136, 0.0656295, 994.386, -8982.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960217, -0.0421118, 1.30796, 0.05, 0.119567, -0.143391, 0.00890881, 0.186914, 999.146, -1366.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.272842, -0.070781, 1.2839, 0.05, 0.0230026, 0.172168, -0.0286507, 0.176045, 1001.01, 1616.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.464203, -0.0831904, 1.36637, 0.05, 0.0466534, 0.103821, 0.217006, 0.245045, 1003.43, 5482.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.847835, -0.164645, 1.21193, 0.05, -0.203863, 0.18915, -0.106539, 0.297806, 1001.98, 3165.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.185416, 0.190146, 1.18534, 0.05, 0.0994802, 0.027685, -0.0516241, 0.115446, 1001.1, 1762.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963167, -0.222608, 1.36033, 0.05, 0.244591, 0.166185, -0.574985, 0.646568, 1004.58, 7321.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.726799, -0.170271, 1.37204, 0.05, 0.119672, 0.274855, 0.0344285, 0.301748, 993.619, -10209, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.478253, -0.381973, 0.0404969, 0.05, 0.0873919, -0.00713827, -0.0568879, 0.10452, 1006.57, 10509.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.347515, 0.315066, 1.26281, 0.05, -0.00583018, 0.166198, -0.0984521, 0.193258, 1001.19, 1903.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.705656, -0.105208, 1.33092, 0.05, -0.118507, 0.115662, 0.0209482, 0.166915, 995.846, -6646.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.422628, 0.190025, 1.39832, 0.05, 0.00792528, 0.0105132, -0.048182, 0.0499484, 997.915, -3336.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.472417, 0.219651, 1.38373, 0.05, 0.213082, 0.0101179, 0.0701372, 0.224556, 1001.47, 2346.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.652388, -0.0742642, 1.40299, 0.05, 0.109531, 0.0234868, 0.062894, 0.128469, 994.791, -8334.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99212, -0.446114, 0.420782, 0.05, -0.034704, -0.0052982, 0.184615, 0.187923, 1010.51, 16821.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98875, -0.488023, 0.594295, 0.05, -0.0717266, 0.108464, 0.256037, 0.287165, 1016.37, 26198.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991894, -0.493865, 0.653653, 0.05, -0.0968709, 0.0182066, 0.20698, 0.229251, 1007.2, 11517.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.913913, -0.470167, 0.552213, 0.05, -0.0786273, 0.0621791, 0.0522177, 0.113027, 999.747, -405.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996108, -0.437625, 0.769928, 0.05, 0.0239823, 0.113104, 0.162213, 0.1992, 1000.3, 477.933, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990909, -0.492874, 0.898459, 0.05, -0.0238845, 0.104119, 0.304665, 0.32285, 1008.07, 12904.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.959464, -0.44427, 0.801811, 0.05, -0.0724195, 0.111885, 0.154267, 0.203865, 1002.71, 4328.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986479, -0.49512, 0.953208, 0.05, 0.0661262, 0.00263668, 0.164927, 0.177709, 1005, 8005.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984426, -0.493031, 1.0695, 0.05, -0.0801117, -0.0456966, 0.173814, 0.196767, 1009.22, 14748.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00476, -0.424432, 1.16789, 0.05, 0.423073, -0.197614, 0.0922145, 0.475968, 1004.11, 6579.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998719, -0.382654, 1.04163, 0.05, -0.024123, 0.209595, -0.00370737, 0.211012, 995.208, -7667.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994637, -0.439322, 1.05191, 0.05, -0.0357344, -0.329768, 0.402331, 0.521435, 1002.57, 4108.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94874, -0.444694, 1.19163, 0.05, -0.191586, -0.342015, -0.281294, 0.4825, 1000.78, 1251.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.956772, -0.417684, 1.32248, 0.05, 0.308168, 0.706842, -0.444509, 0.890046, 1005.25, 8400.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993612, -0.399098, 1.12211, 0.05, 0.0458297, -0.253333, -0.084193, 0.270863, 1001.41, 2252.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.964078, -0.462792, 1.4078, 0.05, -0.439822, 1.14524, 1.33925, 1.81621, 983.904, -25754, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.950719, -0.369811, 1.24762, 0.05, 0.196416, 0.0456647, 0.265438, 0.333349, 996.195, -6087.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00294, -0.268271, 1.33783, 0.05, 0.227906, 0.0295316, 0.341434, 0.41157, 996.242, -6013.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.896263, -0.445081, 1.23828, 0.05, 0.197052, -0.320005, 0.440086, 0.578713, 1019.82, 31714.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93409, -0.421549, 1.23124, 0.05, -0.302371, 0.0496033, 0.225665, 0.380544, 1022.66, 36262.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.844207, -0.202415, 1.13938, 0.05, -0.0709157, 0.0251007, 0.0974174, 0.123082, 1003.14, 5030.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.821481, -0.313463, 1.34427, 0.05, 0.156834, 0.0635452, -0.00746126, 0.169383, 1010.79, 17271.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.868913, -0.38264, 1.23197, 0.05, 0.20008, 0.226549, -0.371713, 0.47909, 989.731, -16430.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943966, -0.251877, 1.11029, 0.05, -0.205853, 0.00357729, 0.142176, 0.250205, 1004.75, 7600.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852436, -0.260599, 1.29374, 0.05, -0.351688, 0.279757, -0.105387, 0.461579, 993.849, -9840.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948499, -0.360786, 1.18955, 0.05, 0.0789213, 0.10712, 0.0108335, 0.133494, 997.314, -4297.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951501, -0.306556, 1.31394, 0.05, 0.214065, -0.0417218, 0.405416, 0.460355, 985.782, -22748.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.863858, -0.33144, 1.31965, 0.05, 0.0820503, 0.263593, 0.0213027, 0.276889, 1012.09, 19346, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.928593, -0.29675, 1.27838, 0.05, 0.322713, 0.100137, 0.181286, 0.383453, 1000.65, 1047.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.958959, -0.35141, 1.34325, 0.05, -0.00612076, 0.556425, 0.0232332, 0.556943, 995.226, -7637.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.753995, -0.078723, 1.26033, 0.05, 0.0362165, 0.119741, 0.209908, 0.244358, 1000.1, 165.687, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.826875, -0.30915, 1.28887, 0.05, 0.158709, -0.303225, -0.20192, 0.397374, 1018.1, 28956.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.886503, -0.181425, 1.14706, 0.05, 0.0926116, 0.0721639, 0.2297, 0.257967, 1006.78, 10855.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.14434, 0.0268835, 0.951718, 0.05, 2.54119e-05, -0.000132197, -0.0251825, 0.0251829, 1000.01, 16.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.604299, -0.0767885, 1.38764, 0.05, -0.0290207, 0.040729, 0.0647466, 0.0818119, 1009.38, 15014.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.885192, -0.189472, 1.23963, 0.05, -0.0612585, -0.113628, 0.146795, 0.19548, 999.75, -399.707, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.833378, -0.100145, 1.29684, 0.05, -0.0026178, -0.0101188, -0.122511, 0.122956, 1000.99, 1590.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.717934, -0.229789, 1.33922, 0.05, 0.231277, 0.107194, -0.055282, 0.260836, 1000.32, 517.631, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.889575, -0.218737, 1.15995, 0.05, 0.109223, 0.0249817, 0.161213, 0.196325, 997.648, -3762.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.769929, -0.0728975, 1.25092, 0.05, -0.28072, 0.10543, 0.0547729, 0.304827, 1002.93, 4693.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.803213, -0.0108189, 1.19013, 0.05, 0.160024, 0.098025, -0.222454, 0.291037, 995.012, -7980.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.747622, -0.407732, 1.31807, 0.05, -0.0414235, 0.0628641, 0.057108, 0.094494, 1003.4, 5440.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.819219, -0.129865, 1.19009, 0.05, -0.138055, 0.325705, 0.282736, 0.45286, 1006.04, 9669.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.729727, -0.392324, 1.30142, 0.05, 0.0825011, -0.111993, 0.111476, 0.178258, 1002.1, 3357.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.703778, -0.0758196, 1.20756, 0.05, -0.160709, 0.129304, 0.00170536, 0.206276, 1002.88, 4610.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.755309, -0.224538, 1.35641, 0.05, 0.0551359, -0.20255, 0.202994, 0.292015, 1002.93, 4692, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.766152, -0.173066, 1.32474, 0.05, -0.0300569, 0.256691, 0.00522497, 0.258498, 1000.32, 505.095, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.783617, -0.133524, 1.38874, 0.05, 0.30512, 0.0163568, -0.130613, 0.332304, 1002.11, 3378.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.77807, -0.150621, 1.21432, 0.05, 0.0296051, 0.128568, -0.0298183, 0.135261, 1000.48, 769.205, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.572204, -0.0333826, 1.35349, 0.05, -0.013037, 0.0445239, 0.0596314, 0.0755529, 999.699, -481.468, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.263469, 0.231675, 1.37363, 0.05, 0.0601763, 0.0742715, -0.0242507, 0.0986182, 999.461, -862.763, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993247, -0.433175, 0.595856, 0.05, 0.0615285, -0.0216977, 0.232101, 0.241096, 1012.05, 19279.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.978591, 0.0755142, 1.4116, 0.05, -0.239983, -0.129754, 0.126257, 0.300614, 1010.8, 17285.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99538, -0.379425, 0.614169, 0.05, -0.010351, 0.00246823, 0.0505325, 0.0516408, 1011.75, 18798.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993948, -0.445169, 0.704548, 0.05, 0.00548045, 0.0362776, 0.17285, 0.176701, 1009.57, 15314.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994261, -0.432814, 0.91106, 0.05, 0.0381619, 0.0904491, 0.201815, 0.224425, 1005.02, 8027.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.974218, -0.476757, 1.37342, 0.05, -1.59268, 0.803884, -0.694598, 1.91451, 1060.18, 96280.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947195, -0.460169, 0.922096, 0.05, -0.135045, -0.00860934, 0.369254, 0.393268, 1007.67, 12269.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989875, -0.487424, 1.01264, 0.05, -0.0641976, -0.174856, 0.223494, 0.290939, 1014.52, 23231.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955821, -0.433569, 1.27472, 0.05, 0.126164, 0.0388792, 0.217193, 0.254169, 1007.83, 12530.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994187, -0.419877, 1.00288, 0.05, 0.0731078, -0.0697734, -0.031513, 0.105859, 999.093, -1451.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994665, -0.356253, 0.986527, 0.05, -0.0436435, 0.0705477, 0.0542874, 0.0991406, 1007.76, 12410.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.872819, -0.281941, 1.26998, 0.05, -0.0215506, -0.0697862, -0.0471479, 0.0869337, 998.137, -2980.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00009, -0.379212, 1.0879, 0.05, 0.0850588, -0.0946887, 0.406465, 0.425928, 1002.04, 3256.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.743565, 0.384559, 1.32241, 0.05, -0.0267776, -0.00668291, -0.0376888, 0.0467135, 995.192, -7693.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984727, -0.382563, 1.20139, 0.05, 0.286321, 0.124285, 0.482951, 0.575037, 985.45, -23279.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.681974, -0.231668, 1.30141, 0.05, -0.00627009, 0.0694991, -0.0231123, 0.0735093, 1001.99, 3183.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993261, -0.361237, 1.14986, 0.05, 0.025232, 0.211962, 0.260605, 0.336867, 1008.48, 13574.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.925518, -0.243163, 1.30247, 0.05, -0.0521509, 0.35671, 0.0200827, 0.361061, 1010.35, 16556.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939636, -0.285805, 1.16026, 0.05, 0.179284, 0.202549, 0.0245263, 0.271607, 1000.4, 646.988, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997584, -0.316099, 1.17456, 0.05, -0.00924571, 0.0582047, 0.115881, 0.130007, 984.588, -24659.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963809, -0.322739, 1.25522, 0.05, 0.0793343, 0.0509918, 0.137138, 0.166436, 1006.14, 9819.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997935, -0.215546, 1.28657, 0.05, -0.018096, -0.427383, -0.0381845, 0.429467, 991.201, -14078.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987582, -0.285601, 1.30098, 0.05, -0.0474217, 0.119553, -0.183868, 0.224386, 998.2, -2879.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.203622, 0.128497, 1.38944, 0.05, -0.0092863, 0.0589609, 0.173979, 0.183933, 1000.39, 616.199, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.659564, -0.132543, 1.3664, 0.05, 0.155235, 0.0836853, 0.0919802, 0.1989, 1000.78, 1250.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.927872, 0.00514776, 1.27896, 0.05, -0.0308192, -0.243734, -0.407636, 0.475945, 1004.49, 7177.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.751257, 0.0158655, 1.26686, 0.05, -0.00909549, -0.0104967, -0.127361, 0.128116, 1003.34, 5347.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.762314, -0.0436302, 1.2889, 0.05, 0.225157, -0.0822705, -0.136727, 0.275968, 994.202, -9277.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.631264, -0.431343, 1.4085, 0.05, 0.145724, -0.0305864, -0.152718, 0.213293, 1007.32, 11716.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.912005, -0.160785, 1.38495, 0.05, -0.0267224, 0.0822543, 0.127179, 0.153799, 1012.96, 20729, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.716921, -0.276573, 1.32801, 0.05, -0.0143239, 0.126846, -0.0236986, 0.129833, 1002.8, 4477.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.871615, -0.183016, 1.30461, 0.05, 0.126163, -0.141757, -0.177892, 0.260111, 997.047, -4724.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.793862, -0.161028, 1.24412, 0.05, 0.153414, 0.0677777, 0.011695, 0.168127, 989.941, -16094.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.787325, -0.235986, 1.30728, 0.05, 0.0219803, 0.207973, 0.0601881, 0.21762, 1009.06, 14491.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.737304, -0.238644, 1.23765, 0.05, -0.0718389, -0.0112943, 0.0202445, 0.0754866, 1010.33, 16533.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.762176, 0.0595267, 1.22743, 0.05, 0.0612364, 0.0444432, 0.167413, 0.183717, 996.34, -5856.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.743108, -0.0418664, 1.36544, 0.05, 0.301058, -0.0681003, 0.0899595, 0.321506, 994.861, -8221.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.668543, -0.0162948, 1.31623, 0.05, 0.0518946, -0.00967065, 0.182426, 0.18991, 1000.12, 187.563, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.722748, 0.110133, 1.2592, 0.05, 0.118754, 0.0272089, -0.201862, 0.235777, 998.251, -2797.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.479625, -0.138386, 1.37081, 0.05, 0.035182, -0.0175226, 0.0886257, 0.0969502, 998.045, -3128.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.720356, -0.10362, 1.26735, 0.05, 0.327171, 0.0604858, 0.0462774, 0.335918, 997.929, -3313.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.789098, -0.262397, 1.24255, 0.05, 0.124584, 0.104816, -0.207562, 0.263798, 996.674, -5321.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850421, -0.194029, 1.18142, 0.05, -0.162514, 0.0179578, 0.0409142, 0.168544, 1000.4, 639.019, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.797962, -0.283282, 1.26932, 0.05, 0.269332, -0.31536, 0.105308, 0.42788, 996.19, -6096.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.863546, -0.302308, 1.17933, 0.05, 0.000274188, 0.126597, -0.143194, 0.191132, 997.343, -4250.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994395, -0.30801, 1.36047, 0.05, 0.507301, 0.161277, 0.417175, 0.676313, 1011.97, 19151.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977937, -0.330271, 1.34444, 0.05, 0.437236, 0.702386, 0.546908, 0.991781, 990.338, -15459.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.755388, -0.114074, 1.30058, 0.05, 0.0477931, 0.148297, 0.317835, 0.35397, 1012.43, 19894.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855348, -0.171444, 1.25107, 0.05, -0.257313, 0.0484346, 0.14416, 0.298895, 1006.42, 10264.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.695911, -0.111468, 1.38984, 0.05, 0.076551, 0.02439, 0.166034, 0.184451, 1005.04, 8057.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.688594, -0.0266534, 1.19806, 0.05, -0.0120954, 0.0850885, -0.0338692, 0.0923768, 1002.36, 3781.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
