x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.915513, -0.288333, 1.35786, 0.05, 0.401356, 0.254205, 0.555951, 0.731292, 993.685, -10103.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.596714, 0.190856, 1.12743, 0.05, -0.235076, 0.0254708, -0.107554, 0.259764, 1001.02, 1628.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.00506474, 0.275796, 1.16289, 0.05, 0.0412946, 0.0812646, 0.0402072, 0.0996283, 999.619, -610.088, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.585884, 0.250062, 1.18509, 0.05, -0.163716, 0.105739, -0.125322, 0.231709, 996.598, -5443.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.164946, 0.179761, 1.25514, 0.05, 0.0453219, 0.145838, -0.0573247, 0.163122, 998.573, -2283.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0413119, 0.240216, 1.17795, 0.05, 0.00989874, 0.135208, 0.0119105, 0.136092, 998.472, -2444.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.384862, 0.432975, 1.15312, 0.05, -0.0907728, -0.0302755, -0.0283557, 0.0998015, 1001.53, 2453.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.806129, 0.00606364, 1.30494, 0.05, -0.0402633, 0.0677429, 0.106956, 0.132853, 1000.42, 678.263, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973136, -0.190176, 1.3907, 0.05, -0.216009, 0.0549076, -0.221955, 0.314545, 1008.09, 12937.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.903399, -0.0556213, 1.37289, 0.05, -0.0713031, 0.169925, -0.00631557, 0.184387, 1000.02, 25.5269, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.940189, -0.551698, 1.55774, 0.05, -0.0274419, 0.022113, -0.112383, 0.11778, 1001.13, 1805.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.586153, 0.309229, 1.36609, 0.05, -0.0190842, 0.0231599, -0.0166538, 0.0343211, 1003.65, 5833.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.750401, -0.0793094, 1.34271, 0.05, 0.0245898, 0.250956, -0.0772268, 0.263719, 1000.72, 1154.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.974053, 0.328758, 1.44375, 0.05, 0.839558, 0.051497, 0.594153, 1.02982, 987.316, -20294.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.316277, 0.143297, 1.3736, 0.05, 0.103595, 0.113194, -0.0419656, 0.159078, 996.538, -5539.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.04885, -0.0323183, 1.30728, 0.05, -0.820182, 0.177586, -0.00649896, 0.839213, 1008.43, 13480.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.554948, 0.168773, 1.19611, 0.05, -0.202285, -0.0147476, -0.0709223, 0.214864, 1003.17, 5064.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.162039, 0.250991, 1.19871, 0.05, 0.123103, 0.10746, -0.10334, 0.193342, 1000.08, 128.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0231604, 0.221711, 1.09469, 0.05, -0.00358934, 0.0253992, -0.0978827, 0.101188, 1001.74, 2779.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.919859, 0.0127534, 1.30146, 0.05, 0.0681579, 0.266259, 0.195405, 0.337228, 1006.86, 10982, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.318812, 0.349107, 0.981, 0.05, 0.0525544, 0.0242771, -0.198358, 0.206633, 1000.22, 351.588, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.453534, 0.274006, 1.32955, 0.05, -0.0153645, 0.0738084, -0.0809952, 0.110652, 999.039, -1537.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0582739, 0.214785, 1.32637, 0.05, -0.0374475, 0.0981746, -0.0658687, 0.124013, 998.884, -1785.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.345125, 0.369585, 1.26754, 0.05, -0.063228, 0.107329, -0.0726753, 0.144219, 1000.86, 1370.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.704287, -0.201814, 1.26621, 0.05, 0.0772821, 0.138047, 0.0080087, 0.158409, 1000.21, 337.064, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.317783, 0.0914346, 1.32348, 0.05, 0.0271601, 0.146323, -0.061322, 0.160961, 1000.6, 960.943, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.959793, 0.00274122, 1.28436, 0.05, -0.0984854, 0.215824, -0.122837, 0.267148, 998.742, -2013.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.267594, -0.0194161, 1.25975, 0.05, 0.0295639, 0.110126, -0.0664085, 0.131954, 999.918, -131.846, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.475114, -0.0391586, 1.35367, 0.05, 0.00372176, 0.0631898, -0.0146501, 0.0649725, 995.32, -7488.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.848079, -0.117466, 1.20993, 0.05, -0.155064, 0.302041, 0.0714695, 0.34696, 1006.35, 10154.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.171996, 0.22358, 1.13336, 0.05, -0.0794058, 0.0286997, -0.0583387, 0.102627, 1003.13, 5002.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949943, -0.193673, 1.35268, 0.05, 0.33753, 0.242879, 0.209357, 0.465561, 995.247, -7605.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.715854, -0.110437, 1.36851, 0.05, 0.0342871, 0.303865, 0.000297247, 0.305793, 1003.72, 5954.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.476239, -0.378912, 0.0413838, 0.05, 0.0270904, 0.0194161, -0.00618978, 0.0338997, 1002.37, 3790.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.357851, 0.331579, 1.21541, 0.05, -0.0174762, 0.0323235, -0.0722388, 0.0810473, 999.218, -1251.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.698242, -0.0498874, 1.32364, 0.05, 0.103189, 0.208542, 0.0746297, 0.244351, 994.889, -8177.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.452072, 0.240847, 1.38837, 0.05, -0.0699519, 0.118468, -0.106981, 0.174278, 999.283, -1146.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498244, 0.254194, 1.37216, 0.05, 0.00363746, 0.098121, 0.1076, 0.145666, 999.588, -659.375, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.645437, -0.0184223, 1.38939, 0.05, -0.00596324, 0.193115, 0.0914181, 0.213743, 994.585, -8664.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994708, -0.43831, 0.475656, 0.05, -0.0173362, 0.00812259, -0.0298116, 0.0354295, 1007.18, 11492.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988218, -0.487625, 0.643328, 0.05, 0.123178, 0.00747189, -0.0356102, 0.12844, 1008.82, 14111.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986916, -0.49509, 0.704131, 0.05, 0.146173, 0.0258515, 0.147486, 0.209253, 1004.4, 7044.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.907669, -0.474037, 0.625325, 0.05, 0.0772404, 0.0855806, 0.132469, 0.175608, 1000.19, 305.964, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00217, -0.454793, 0.856875, 0.05, -0.12016, -0.00826854, 0.0483801, 0.129798, 1001.04, 1667.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989495, -0.49287, 1.10031, 0.05, 0.00269885, 0.0315858, 0.184847, 0.187545, 1003.64, 5818.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.954222, -0.454673, 0.912361, 0.05, 0.0125798, -0.16809, 0.478431, 0.507256, 1009.35, 14964.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994667, -0.492499, 1.15931, 0.05, 0.123368, -0.332403, 0.515072, 0.625308, 1009.45, 15127.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990855, -0.486732, 1.36536, 0.05, 0.44978, 0.495899, -0.108, 0.678146, 976.892, -36973.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998338, -0.373329, 1.37165, 0.05, 0.0227705, 0.0972493, 0.107385, 0.146654, 1004.03, 6441.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00506, -0.393033, 1.1815, 0.05, -0.268001, -0.0878085, 0.572835, 0.638494, 1009.29, 14867, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995224, -0.46114, 1.30365, 0.05, 0.757665, -1.30323, 0.453236, 1.57413, 1018.23, 29175.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.974216, -0.424393, 1.38088, 0.05, 0.268144, 0.162753, 0.433582, 0.535148, 1004.79, 7666.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981084, -0.418426, 1.43807, 0.05, 0.0268272, -0.152116, 0.191412, 0.245962, 1006.97, 11155.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.969651, -0.37655, 1.21552, 0.05, 0.0948462, -0.252393, 0.546565, 0.609452, 1011.65, 18639.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.898714, -0.298799, 1.36882, 0.05, 0.205825, 0.243953, -0.111903, 0.33823, 998.922, -1724.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9419, -0.389779, 1.3536, 0.05, 0.0117683, 0.0579497, 0.326939, 0.332244, 996.355, -5832.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987989, -0.242355, 1.35774, 0.05, 0.278259, -0.158429, 0.502428, 0.595787, 999.982, -29.5883, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.920575, -0.426614, 1.31315, 0.05, 0.119053, -0.100914, -0.112824, 0.192579, 1000.13, 206.906, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.958856, -0.416223, 1.32287, 0.05, 0.139384, 0.0494731, 0.638255, 0.655168, 1000.79, 1259.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850622, -0.168725, 1.14228, 0.05, -0.155603, 0.117172, 0.0845728, 0.212354, 999.143, -1371.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.779279, -0.251083, 1.32418, 0.05, 0.0309656, 0.248268, -0.120952, 0.277894, 1002.15, 3444.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.882487, -0.379167, 1.26158, 0.05, 0.0843859, -0.141728, 0.130784, 0.210505, 1001.69, 2696.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948275, -0.22481, 1.14222, 0.05, -0.300793, 0.0373876, 0.0630692, 0.309599, 1004.51, 7213.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.833976, -0.217877, 1.28219, 0.05, 0.180773, 0.231201, -0.00461383, 0.29352, 996.765, -5176.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973819, -0.39796, 1.29235, 0.05, 0.0128929, -0.0733076, 0.145186, 0.163154, 991.095, -14247.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.938785, -0.267346, 1.32695, 0.05, -0.0501663, 0.0698842, 0.128665, 0.154774, 1005.54, 8862.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.829867, -0.275389, 1.306, 0.05, 0.16037, 0.161595, 0.0892423, 0.244532, 998.779, -1953.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.942793, -0.282283, 1.29247, 0.05, 0.358185, 0.0335042, 0.213202, 0.41818, 994.65, -8559.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948341, -0.316979, 1.34617, 0.05, -0.044406, -0.187877, 0.136527, 0.236452, 1003.79, 6061.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.748396, -0.0213908, 1.24808, 0.05, -0.081834, 0.37445, -0.0789191, 0.391328, 1005.28, 8446.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.810076, -0.273445, 1.26598, 0.05, 0.130251, 0.122016, 0.0600911, 0.188319, 996.842, -5052.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.884748, -0.133064, 1.15251, 0.05, 0.18595, 0.158606, 0.124765, 0.274408, 999.476, -838.751, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.05652, 0.17286, 0.543225, 0.05, -1.20719, -0.115853, -0.120533, 1.21871, 1177.64, 284225, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.600821, -0.0139605, 1.37319, 0.05, 0.05623, 0.134774, 0.0188625, 0.147247, 999.76, -383.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.879335, -0.136827, 1.25032, 0.05, -0.0391329, 0.0418216, 0.106791, 0.121181, 1001.21, 1937.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.827602, -0.0511086, 1.311, 0.05, 0.145395, 0.230858, 0.0455439, 0.276603, 999.321, -1085.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.688795, -0.170427, 1.33334, 0.05, 0.0231947, 0.165143, 0.0258819, 0.168761, 1002.08, 3322.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.890813, -0.178197, 1.17212, 0.05, 0.276403, 0.0232385, 0.0607801, 0.283959, 999.864, -217.289, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.767792, -0.018515, 1.238, 0.05, 0.0867135, 0.305886, -0.0524032, 0.32223, 1002.91, 4657.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.78823, 0.0496439, 1.17846, 0.05, 0.0306136, 0.233127, -0.0529299, 0.241013, 1001.01, 1610.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.712795, -0.378256, 1.29223, 0.05, -0.0173491, 0.0428234, -0.0848004, 0.096571, 1001.45, 2313.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.8306, -0.0736185, 1.19887, 0.05, -0.148579, 0.21769, 0.189516, 0.324625, 1005.93, 9481.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.693222, -0.368197, 1.28158, 0.05, 0.140285, 0.167399, -0.0750205, 0.230934, 1003.18, 5080.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.709743, -0.00866847, 1.1932, 0.05, 0.0499736, 0.123864, 0.0780403, 0.154693, 998.24, -2815.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.728536, -0.166798, 1.34742, 0.05, 0.101259, 0.0552714, 0.0237545, 0.117782, 997.013, -4779.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.751839, -0.123775, 1.31408, 0.05, 0.0529518, 0.337609, 0.0802, 0.351021, 1002.38, 3813.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.771012, -0.0875443, 1.38177, 0.05, 0.14084, 0.114519, 0.121635, 0.218508, 999.285, -1143.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.785092, -0.0926054, 1.2156, 0.05, -0.0161787, 0.276038, -0.0304682, 0.278186, 1001.61, 2580.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.580271, 0.0243137, 1.33675, 0.05, 0.0122519, 0.209872, -0.030214, 0.212389, 1003.12, 4999.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.283602, 0.271225, 1.35242, 0.05, -0.0275221, 0.109077, -0.0271663, 0.115729, 1003.52, 5639.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991955, -0.435357, 0.656533, 0.05, -0.0184833, -0.0158337, 0.290558, 0.291575, 1005.02, 8029.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.979881, 0.0751601, 1.40518, 0.05, -0.244149, -0.208088, -0.277599, 0.424229, 995.501, -7198.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996974, -0.380459, 0.673502, 0.05, 0.150175, 0.0099522, 0.166672, 0.224569, 1008.28, 13242.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00093, -0.48308, 0.759183, 0.05, 0.0095231, -0.104455, 0.259563, 0.279954, 1006.11, 9770.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996583, -0.4419, 1.09409, 0.05, -0.0197001, 0.396264, 0.0450972, 0.399309, 999.427, -917.486, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985675, -0.446841, 1.42598, 0.05, 0.228545, 0.13876, 0.0835252, 0.280114, 996.603, -5434.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.930321, -0.461479, 1.0453, 0.05, -0.0680194, 0.0199207, 0.206908, 0.218711, 1004.37, 6999.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989083, -0.487304, 1.23445, 0.05, 0.333247, -0.255724, 1.38428, 1.44661, 998.373, -2603.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.906697, -0.435712, 1.3806, 0.05, 0.0393861, 0.247744, 0.459053, 0.523123, 998.109, -3024.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993835, -0.400437, 1.12273, 0.05, 0.0597161, -0.0817545, 0.378676, 0.391976, 1012, 19199.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995221, -0.353204, 1.08612, 0.05, 0.289422, 0.113779, -0.223184, 0.382782, 1009.25, 14794.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.869374, -0.250856, 1.27502, 0.05, -0.158477, -0.0776803, 0.272056, 0.32429, 1000.64, 1021.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.976994, -0.363439, 1.1749, 0.05, -0.485073, -0.0309069, 0.141808, 0.50632, 1000.29, 471.256, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.757853, 0.387597, 1.32152, 0.05, 0.0774833, -0.441106, -0.1131, 0.461919, 1018.97, 30349.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.971811, -0.394118, 1.42552, 0.05, -0.0410489, -0.0749247, 0.352978, 0.363169, 991.235, -14024.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.669684, -0.17991, 1.28645, 0.05, -0.0814279, 0.161815, -0.066097, 0.19283, 1002.24, 3584.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00233, -0.416867, 1.24089, 0.05, -0.092763, -0.196142, -0.216854, 0.306761, 996.965, -4856.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.912888, -0.19782, 1.31338, 0.05, 0.155871, 0.164106, -0.155285, 0.274482, 1005.98, 9569.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.940121, -0.250501, 1.18865, 0.05, -0.490114, 0.299796, -0.0169513, 0.574785, 992.098, -12643.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988871, -0.336561, 1.25315, 0.05, 0.0389927, -0.4027, -0.182187, 0.443711, 1005.28, 8445.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981217, -0.354882, 1.30874, 0.05, 0.207653, -0.0760224, 0.361207, 0.423521, 1005.95, 9523.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987107, -0.172555, 1.30291, 0.05, -0.0571922, 0.228294, 0.301185, 0.382232, 1003.2, 5118.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00211, -0.32243, 1.31884, 0.05, -0.057258, -0.414363, 0.320367, 0.526887, 994.701, -8479.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.211452, 0.183333, 1.37048, 0.05, 0.0670812, 0.150296, -0.0694714, 0.178648, 999.112, -1420.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.65624, -0.0803759, 1.35702, 0.05, 0.0381465, 0.156124, -0.0136848, 0.161298, 1004.82, 7707.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937045, 0.0561027, 1.26763, 0.05, 0.0598727, 0.0502762, -0.174164, 0.190907, 1006.14, 9816.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.756495, 0.0709989, 1.24903, 0.05, 0.168222, 0.0851549, -0.140704, 0.235261, 993.802, -9917.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.75671, 0.00730205, 1.27905, 0.05, 0.0108709, 0.171295, 0.0198331, 0.172781, 1004.87, 7786.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.614647, -0.424203, 1.4034, 0.05, 0.0605559, 0.057634, 0.00657353, 0.0838564, 1004.3, 6875.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.911616, -0.13598, 1.39169, 0.05, 0.013103, 0.167744, 0.19137, 0.254818, 999.308, -1107, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.693434, -0.215376, 1.31677, 0.05, -0.0240117, 0.217425, -0.0780933, 0.232269, 1005.4, 8635.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.862067, -0.128419, 1.29889, 0.05, -0.121458, 0.0598415, 0.282694, 0.313447, 996.488, -5618.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.802194, -0.0987178, 1.24558, 0.05, -0.00672985, 0.126718, 0.0910178, 0.156163, 998.791, -1934.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.770746, -0.187338, 1.28801, 0.05, 0.0873131, 0.110252, 0.00642701, 0.140785, 1000.25, 394.933, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.7291, -0.196979, 1.22124, 0.05, -0.0320733, -0.0220872, -0.100558, 0.107835, 1001.91, 3057.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.756704, 0.11115, 1.207, 0.05, -0.0394504, 0.12051, 0.12217, 0.176081, 995.763, -6778.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.745301, 0.020401, 1.3586, 0.05, 0.0239764, 0.330142, -0.0161807, 0.331407, 1001.19, 1911, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.664778, 0.0384372, 1.30239, 0.05, 0.0661759, 0.101806, 0.0659877, 0.138196, 999.984, -25.7071, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.730798, 0.14722, 1.19977, 0.05, 0.0393461, 0.377105, -0.104839, 0.39338, 992.433, -12106.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.480163, -0.100108, 1.34681, 0.05, 0.0239812, 0.165498, 0.0033634, 0.16726, 999.377, -997.326, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.715094, -0.0460437, 1.26221, 0.05, 0.181657, 0.142074, 0.0539983, 0.236855, 992.087, -12661, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.788277, -0.213975, 1.22612, 0.05, -0.129721, 0.14167, -0.0699167, 0.204417, 998.687, -2100.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850896, -0.153355, 1.18067, 0.05, -0.169102, 0.0880688, -0.00521335, 0.190732, 1001.24, 1986.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.790078, -0.232678, 1.2641, 0.05, -0.0379036, 0.159871, 0.0198997, 0.165504, 1000.27, 434.544, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.865628, -0.272032, 1.19341, 0.05, 0.149435, -0.0224275, -0.0185399, 0.152242, 993.387, -10580.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984077, -0.281145, 1.36852, 0.05, 0.188146, 0.21768, -0.0741986, 0.297135, 996.981, -4829.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967067, -0.305151, 1.35029, 0.05, -0.256273, 0.182293, 0.244714, 0.398486, 999.525, -760.551, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.752009, -0.0544759, 1.29191, 0.05, -0.174074, 0.11961, 0.194145, 0.286881, 1002.21, 3531.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852189, -0.119508, 1.2472, 0.05, 0.192436, 0.273496, -0.173597, 0.376786, 993.885, -9783.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.690223, -0.0495162, 1.37865, 0.05, -0.0160301, 0.196142, 0.0765134, 0.211147, 1006.18, 9895.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.689165, 0.034958, 1.16246, 0.05, 0.068226, 0.147422, -0.0157694, 0.163207, 999.298, -1122.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99534, -0.390045, 0.0624932, 0.05, 0.0733198, -0.0865224, -0.0838211, 0.141024, 1013.81, 22088.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
