x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-1.01158, -0.135837, 1.34581, 0.05, 0.225427, -0.320473, -0.146062, 0.418156, 1004.47, 7151.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.34973, -0.254324, 1.26264, 0.05, 0.10419, -0.0486308, 0.0410848, 0.1221, 1000.3, 483.283, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.667876, -0.481545, 1.35862, 0.05, -0.532459, -0.408229, 0.233316, 0.710352, 1000.47, 752.194, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.904443, -0.256476, 1.28346, 0.05, 0.276668, 0.0505139, 0.0429458, 0.284502, 1001.48, 2369.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.313111, -0.0531383, 1.34108, 0.05, 0.335774, -0.0778203, -0.0558098, 0.349163, 1002.2, 3523.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99479, -0.514111, 1.44508, 0.05, -0.151627, -0.0155943, -0.232917, 0.27836, 998.805, -1912.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.71981, -0.517702, 1.4726, 0.05, 0.865165, -0.637736, 0.331412, 1.12475, 991.945, -12887.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.871842, -0.557513, 1.359, 0.05, -0.267949, 0.109932, -0.49331, 0.572046, 1075.96, 121542, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.405139, 0.118431, 1.37726, 0.05, 0.368098, 0.28375, -0.560268, 0.727949, 999.427, -916.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.860056, -0.372145, 1.34876, 0.05, 0.605066, 0.772621, 0.62689, 1.16449, 998.275, -2760.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.494809, -0.214974, 1.34836, 0.05, 0.416041, 0.0316695, 0.161635, 0.447458, 999.815, -295.712, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.587246, -0.0670608, 1.36807, 0.05, 0.158375, -0.149075, -0.269348, 0.346199, 1002.96, 4740.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.787854, -0.212788, 1.45704, 0.05, 0.386514, -0.349555, 0.052722, 0.523795, 997.455, -4071.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991951, -0.445128, 0.172521, 0.05, -0.0479056, -0.0580531, 0.0345929, 0.0828359, 1013.63, 21806.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992206, -0.494061, 0.289731, 0.05, -0.0142288, 0.135325, -0.0273555, 0.138794, 1011.18, 17891.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996435, -0.453725, 0.326494, 0.05, 0.0306205, 0.0859898, 0.188381, 0.20933, 1002.29, 3656.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.931691, -0.456324, 0.232515, 0.05, -0.0658968, -0.0744488, 0.188119, 0.212776, 1007.03, 11249.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999385, -0.444659, 0.408419, 0.05, -0.0470373, -0.00462001, 0.0764031, 0.0898404, 1001.51, 2417.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992209, -0.494064, 0.499601, 0.05, -0.00848312, -0.101358, 0.126861, 0.162601, 1008.95, 14321.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.965475, -0.432909, 0.444756, 0.05, -0.189243, -0.0760004, 0.224037, 0.302955, 1005.42, 8669.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989258, -0.494822, 0.552311, 0.05, -0.0467344, -0.112673, 0.156404, 0.198347, 1005.26, 8417.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991585, -0.489867, 0.667963, 0.05, -0.0649318, -0.0336804, -0.0358325, 0.0814523, 1008.03, 12843.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0001, -0.436522, 0.811279, 0.05, -0.0144109, -0.184572, 0.0409711, 0.189613, 999.893, -171.221, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970741, -0.443742, 0.757567, 0.05, -0.0113042, -0.105603, 0.133594, 0.170667, 1005.96, 9543.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997412, -0.440111, 0.715461, 0.05, 0.00239574, 0.0126291, 0.00841076, 0.0153615, 1004.69, 7498.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.950267, -0.464335, 0.899402, 0.05, 0.278551, 0.205397, 0.0247292, 0.346972, 999.567, -692.911, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997933, -0.444811, 1.0042, 0.05, -0.0866336, -0.33748, 0.263319, 0.436732, 1020.1, 32155.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0021, -0.397946, 0.872634, 0.05, -0.00791462, -0.0131821, 0.269608, 0.270046, 997.101, -4638.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992396, -0.449266, 1.1132, 0.05, 0.271902, 0.0534243, -0.0324021, 0.278989, 1005.26, 8408.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997739, -0.401693, 0.986989, 0.05, -0.0417231, 0.230985, 0.0862174, 0.250056, 1006.75, 10806, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998892, -0.284055, 1.18972, 0.05, 0.117274, 0.230956, -0.127183, 0.288564, 999.727, -436.054, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.941328, -0.451239, 0.979515, 0.05, 0.0953279, -0.060359, 0.302652, 0.322999, 998.857, -1829.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960887, -0.433871, 0.943018, 0.05, -0.0864671, 0.01663, 0.0792796, 0.118484, 998.09, -3056.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852431, -0.257043, 1.16955, 0.05, -0.158541, -0.21218, 0.0331243, 0.266932, 1002.65, 4246.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.96968, -0.403819, 1.23807, 0.05, 0.172333, -0.276086, -0.209818, 0.387228, 995.991, -6415.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.904981, -0.389937, 1.14392, 0.05, 0.0158567, 0.115633, 0.324959, 0.345283, 999.901, -157.706, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961134, -0.278592, 0.969891, 0.05, 0.0483643, -0.0959502, 0.021524, 0.109585, 1003.21, 5140.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944147, -0.311697, 1.22914, 0.05, 0.0354011, -0.209252, -0.159583, 0.26553, 1001.87, 2988.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970476, -0.365578, 1.06367, 0.05, -0.0929197, -0.197392, 0.10907, 0.243914, 1012.28, 19645.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00752, -0.328469, 1.21582, 0.05, 0.0813987, -0.0665973, -0.175977, 0.20501, 998.143, -2971.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00903, -0.37074, 1.30624, 0.05, -0.0943976, 0.588021, -0.333454, 0.682547, 1010.32, 16509.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.971972, -0.328675, 1.1773, 0.05, 0.167512, -0.3045, 0.0700738, 0.354529, 1011.7, 18713.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00489, -0.388949, 1.24377, 0.05, 0.677761, -0.660578, 0.24362, 0.977279, 994.291, -9134.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.886231, -0.249458, 1.31001, 0.05, 0.261019, -0.245715, 0.049092, 0.361825, 1007.87, 12593.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933924, -0.376656, 1.1906, 0.05, -0.192293, -0.263532, -0.0413102, 0.328835, 998.189, -2897.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.897367, -0.225813, 1.13965, 0.05, 0.0326316, -0.139913, -0.295513, 0.328586, 993.865, -9815.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.05132, -0.0940411, 1.34603, 0.05, -0.11996, 0.118364, -0.042734, 0.173858, 1001.08, 1728.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.830345, -0.244536, 1.42113, 0.05, 0.504635, -0.850471, 0.673806, 1.19665, 998.022, -3164.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.84704, -0.209281, 1.29025, 0.05, 0.270393, -0.193708, 0.306922, 0.452589, 989.284, -17145.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.799395, -0.163326, 1.3406, 0.05, 0.360654, -0.519118, 0.238501, 0.675602, 1004.83, 7731.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.793277, -0.400103, 1.3146, 0.05, 0.690449, 0.131368, 1.12822, 1.32924, 1006.25, 10003.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.885376, -0.287422, 1.17966, 0.05, 0.122273, 0.00352156, -0.0798431, 0.146076, 992.687, -11701.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.839765, -0.171155, 1.33144, 0.05, 0.158478, -0.128496, 0.162164, 0.260622, 995.542, -7132.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.824684, -0.112162, 1.23409, 0.05, 0.0816885, -0.277654, -0.0320281, 0.291188, 1014.33, 22931.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87603, -0.398505, 1.20906, 0.05, 0.0741699, 0.0948901, 0.134015, 0.180181, 997.039, -4737.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.826786, -0.232012, 1.19489, 0.05, -0.194886, -0.194235, 0.012679, 0.275442, 1004.46, 7129.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853119, -0.419271, 1.18265, 0.05, 0.149307, -0.0486499, 0.227399, 0.276351, 995.293, -7531.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.745298, -0.194625, 1.24437, 0.05, 0.276108, -0.159338, 0.134628, 0.346048, 1001.78, 2849.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.894092, -0.357394, 1.38021, 0.05, -0.21293, 2.03827, -0.318179, 2.07391, 981.288, -29940, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.882516, -0.326728, 1.3998, 0.05, -0.745108, 3.02683, 1.13695, 3.31807, 964.138, -57379.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960624, -0.372601, 1.34777, 0.05, -0.441259, 0.228794, -0.446566, 0.66819, 1000.74, 1180.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.789044, -0.223705, 1.23349, 0.05, 0.381974, -0.180969, -0.0875187, 0.431641, 997.899, -3361.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.63851, -0.220051, 1.35915, 0.05, 0.140323, 0.387887, 0.295248, 0.507265, 991.241, -14014.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.383082, 0.0412262, 1.40659, 0.05, 0.43323, 0.0972422, -0.615131, 0.758637, 1001.82, 2915.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993993, -0.446477, 0.254778, 0.05, 0.0196741, 0.00787456, 0.127126, 0.12888, 1013.26, 21210.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957013, -0.000125068, 1.50033, 0.05, 0.0985133, -0.307316, -0.756274, 0.822252, 1000.88, 1409.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996098, -0.3687, 0.315123, 0.05, -0.0792944, -0.0103897, 0.13578, 0.157581, 1011.73, 18767.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995328, -0.406084, 0.360418, 0.05, -0.00236138, -0.0472877, 0.287817, 0.291686, 1010.63, 17007.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991886, -0.449913, 0.553081, 0.05, -0.0412954, -0.135018, 0.323096, 0.352599, 1007.82, 12512, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994336, -0.483291, 0.957389, 0.05, -0.26458, 0.115342, 0.0253703, 0.289741, 997.678, -3714.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.953119, -0.435163, 0.617739, 0.05, -0.0487857, -0.181954, -0.100801, 0.213654, 1000.89, 1421.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987825, -0.486617, 0.610462, 0.05, -0.0779168, -0.0443735, 0.242939, 0.258959, 1010.73, 17161.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997918, -0.427963, 0.924896, 0.05, -0.125059, -0.214563, 0.137172, 0.283714, 1006.48, 10368.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995432, -0.437463, 0.65816, 0.05, -0.10815, -0.278199, -0.134929, 0.327562, 997.79, -3536.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994762, -0.37768, 0.701659, 0.05, 0.062601, 0.0610126, -0.0834855, 0.120877, 998.253, -2795.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948054, -0.284049, 1.19685, 0.05, -0.0472711, 0.14207, -0.0391094, 0.154752, 1011.32, 18107.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00153, -0.365259, 0.813362, 0.05, 0.147917, 0.0312011, -0.0571228, 0.161604, 988.989, -17616.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.950662, 0.504595, 1.57711, 0.05, -0.047522, -0.119118, -0.266162, 0.295448, 1002.23, 3567.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99295, -0.372408, 0.934472, 0.05, 0.210132, 0.20972, 0.18339, 0.348956, 1009.35, 14961.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.694696, -0.142139, 1.28518, 0.05, 0.16205, -0.0643663, 0.275259, 0.325838, 988.576, -18278.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99426, -0.334935, 0.885698, 0.05, -0.0475061, -0.0372579, 0.128633, 0.142096, 997.371, -4206.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997154, -0.242446, 1.15169, 0.05, -0.0337166, 0.047636, 0.115985, 0.12984, 993.591, -10255.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.956856, -0.300004, 1.04874, 0.05, -0.0719292, 0.0840932, 0.161672, 0.195916, 996.151, -6157.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994737, -0.312575, 0.954356, 0.05, 0.0666679, -0.0779537, 0.20735, 0.231334, 1001.82, 2914.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994734, -0.351037, 1.13202, 0.05, -0.0428937, -0.0201651, 0.0204378, 0.0516159, 998.968, -1651.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995905, -0.262493, 1.0524, 0.05, -0.0791598, -0.16896, 0.138937, 0.232631, 1008.37, 13386.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992591, -0.292953, 1.13559, 0.05, -0.068484, 0.291481, 0.111468, 0.319494, 1000.25, 400.127, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.257191, -0.159434, 1.31636, 0.05, 0.324533, -0.110328, 0.283092, 0.444562, 999.566, -694.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00112, -0.225639, 1.7909, 0.05, -0.0742154, 0.0706316, -0.689096, 0.696671, 995.605, -7032.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.857926, -0.111789, 1.31731, 0.05, 0.037974, -0.361211, -0.132926, 0.386762, 1003.8, 6075.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.908237, -0.114314, 1.24996, 0.05, -0.0177654, -0.129702, -0.104082, 0.167247, 1005.13, 8202, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.823752, -0.16446, 1.34506, 0.05, -0.0981804, -0.445822, 0.362183, 0.582729, 1013.02, 20839.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.799694, -0.443421, 1.34996, 0.05, -0.279971, 0.0418102, 0.354191, 0.453413, 982.274, -28362.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990736, -0.270203, 1.30494, 0.05, 0.0714087, -0.0356068, 0.0592566, 0.0993901, 1001.31, 2101.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.801807, -0.447907, 1.29995, 0.05, 0.0528885, -0.142106, 0.248603, 0.291195, 985.188, -23699.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93347, -0.242367, 1.21903, 0.05, 0.0166792, 0.0173077, 0.00481165, 0.0245133, 1002.72, 4358.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.832453, -0.302662, 1.25071, 0.05, 0.612994, -0.295125, -0.0674377, 0.683673, 1014.82, 23713.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.812394, -0.355853, 1.33995, 0.05, 0.184192, 0.0478239, 0.317255, 0.369952, 1001.3, 2085.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.889789, -0.334483, 1.29902, 0.05, 0.25348, 0.0401468, -0.573797, 0.628575, 991.711, -13262.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.88186, -0.0704978, 1.26504, 0.05, 0.1502, -0.435305, -0.168711, 0.490422, 999.259, -1186.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.882957, -0.329913, 1.36213, 0.05, -0.083205, 0.323808, -0.999316, 1.05376, 994.227, -9236.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.776628, -0.252752, 1.35258, 0.05, 0.30662, -0.433774, 0.615119, 0.812741, 998.361, -2622.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.837526, -0.0923561, 1.43149, 0.05, 0.134861, -0.471924, -0.163574, 0.517355, 997.427, -4116.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.539264, -0.369756, 1.32732, 0.05, 2.19643, 1.41978, -0.97284, 2.79043, 996.012, -6380.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.756989, -0.292355, 1.32827, 0.05, 0.459816, -0.282409, 0.604963, 0.810658, 1007.13, 11410.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.876852, -0.306176, 1.3217, 0.05, 0.46217, 0.170672, -0.0260063, 0.493362, 993.924, -9721.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.88112, -0.269706, 1.3076, 0.05, 0.288088, 0.336461, -0.283409, 0.525853, 996.328, -5875.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.918755, -0.336546, 1.28828, 0.05, 0.110782, -0.460319, -0.0447751, 0.475575, 1005.86, 9383.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.869957, -0.329536, 1.1532, 0.05, 0.10901, -0.199682, 0.0788908, 0.24079, 1004.89, 7825.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02136, -0.438929, 1.47213, 0.05, -0.0493929, -0.0514679, -0.308108, 0.316258, 998.824, -1882.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992306, -0.347535, 1.28235, 0.05, 0.118017, -0.350443, 0.513324, 0.632645, 1008.96, 14329.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.7285, -0.304719, 1.34909, 0.05, 0.230688, -0.250667, 0.341506, 0.482366, 995.199, -7682.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.932793, -0.293946, 1.26967, 0.05, 0.10934, 0.00129108, -0.156918, 0.191259, 996.791, -5135.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.670364, -0.355757, 1.35338, 0.05, -0.232919, -0.21091, 2.05587, 2.07974, 1013.44, 21511.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.732383, -0.165921, 1.26522, 0.05, 0.158002, -0.301321, 0.317388, 0.465289, 1004.24, 6781.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99392, -0.345779, 0.058435, 0.05, -0.0684936, -0.0681984, 0.000689259, 0.0966585, 1011.13, 17804.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
