x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.156467, -0.148441, 2.72818, 0.05, -0.466154, 0.014993, -2.12691, 2.17744, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.105324, -0.149594, 2.72028, 0.05, -0.462605, 0.0126864, -2.10359, 2.15389, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0570779, -0.150367, 2.73902, 0.05, -0.47118, 0.0107148, -2.08159, 2.13428, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0246567, -0.150554, 2.77937, 0.05, -0.489581, 0.0096065, -2.06681, 2.12402, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0329466, -0.151066, 2.83597, 0.05, -0.515402, 0.00751954, -2.04055, 2.10465, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0184006, -0.150164, 2.88598, 0.05, -0.53816, 0.00854822, -2.04719, 2.11676, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0123718, -0.149022, 2.928, 0.05, -0.557262, 0.0102268, -2.06122, 2.13525, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0556594, -0.147779, 2.95695, 0.05, -0.570405, 0.0123528, -2.08096, 2.15776, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.106241, -0.146583, 2.96935, 0.05, -0.576004, 0.0146698, -2.10403, 2.1815, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.158017, -0.145579, 2.9637, 0.05, -0.573383, 0.0168985, -2.12764, 2.20361, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.204742, -0.144889, 2.94068, 0.05, -0.562859, 0.0187699, -2.14894, 2.22151, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.24078, -0.144595, 2.90306, 0.05, -0.545701, 0.0200583, -2.16537, 2.23316, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.261786, -0.144733, 2.85539, 0.05, -0.523978, 0.0206085, -2.17494, 2.23726, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.265226, -0.145286, 2.80342, 0.05, -0.50031, 0.020354, -2.17651, 2.23336, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.250685, -0.146188, 2.7534, 0.05, -0.477553, 0.0193255, -2.16987, 2.22188, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.219916, -0.147329, 2.71138, 0.05, -0.458449, 0.0176471, -2.15584, 2.20411, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.176631, -0.148573, 2.68242, 0.05, -0.445304, 0.0155212, -2.1361, 2.18207, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.126051, -0.149769, 2.67002, 0.05, -0.439703, 0.0132041, -2.11303, 2.15834, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0742744, -0.150772, 2.67567, 0.05, -0.442322, 0.0109755, -2.08942, 2.13576, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0275474, -0.151463, 2.69869, 0.05, -0.452844, 0.00910393, -2.06812, 2.11714, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00849472, -0.151757, 2.7363, 0.05, -0.47, 0.00781527, -2.05169, 2.10485, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0295051, -0.151619, 2.78397, 0.05, -0.491722, 0.0072649, -2.04211, 2.10049, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0826418, -0.152029, 2.8414, 0.05, -0.517919, 0.0053805, -2.01789, 2.0833, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.071011, -0.151203, 2.89015, 0.05, -0.540107, 0.00627142, -2.0232, 2.09406, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0476217, -0.150186, 2.93448, 0.05, -0.560268, 0.00764395, -2.03387, 2.10964, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0139432, -0.149043, 2.9716, 0.05, -0.577137, 0.00941184, -2.04923, 2.12897, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0279083, -0.147846, 2.99917, 0.05, -0.589652, 0.011464, -2.06831, 2.15075, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0753034, -0.146669, 3.01547, 0.05, -0.597028, 0.0136716, -2.08992, 2.17357, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.125264, -0.145587, 3.01946, 0.05, -0.598801, 0.0158958, -2.11271, 2.19598, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.174652, -0.144668, 3.0109, 0.05, -0.59486, 0.0179969, -2.13523, 2.21661, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.220363, -0.143969, 2.99033, 0.05, -0.585452, 0.0198429, -2.15607, 2.23423, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.259525, -0.143535, 2.95904, 0.05, -0.571169, 0.0213178, -2.17392, 2.2478, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.289679, -0.143392, 2.91899, 0.05, -0.552907, 0.022329, -2.18767, 2.25657, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.308929, -0.143549, 2.8727, 0.05, -0.531815, 0.0228129, -2.19644, 2.26002, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.316067, -0.143998, 2.82308, 0.05, -0.509217, 0.0227391, -2.19969, 2.25798, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.310642, -0.144708, 2.77325, 0.05, -0.486534, 0.0221122, -2.19721, 2.25054, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.292997, -0.145637, 2.72633, 0.05, -0.46519, 0.0209716, -2.18916, 2.23814, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.264241, -0.146725, 2.68528, 0.05, -0.446526, 0.0193891, -2.17605, 2.22147, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.226178, -0.147905, 2.65268, 0.05, -0.431716, 0.017464, -2.15869, 2.2015, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.181203, -0.149101, 2.63057, 0.05, -0.42169, 0.0153172, -2.13818, 2.17942, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.132139, -0.150239, 2.62034, 0.05, -0.417077, 0.0130838, -2.1158, 2.15656, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0820696, -0.151248, 2.62263, 0.05, -0.418167, 0.0109039, -2.09297, 2.13437, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0341411, -0.152064, 2.63731, 0.05, -0.424893, 0.00891452, -2.07112, 2.11427, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00863547, -0.152635, 2.66344, 0.05, -0.436831, 0.00724072, -2.05162, 2.09762, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0435725, -0.152926, 2.6994, 0.05, -0.453231, 0.00598763, -2.03569, 2.08554, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0684748, -0.152919, 2.74291, 0.05, -0.473063, 0.00523398, -2.02434, 2.07889, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0817779, -0.152614, 2.79124, 0.05, -0.495081, 0.00502711, -2.01828, 2.07812, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114932, -0.0898594, 2.81899, 0.05, -0.504974, 0.0138782, -2.10843, 2.1681, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0652369, -0.0908227, 2.82441, 0.05, -0.50749, 0.0117392, -2.08577, 2.14666, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0947722, -0.089727, 2.86474, 0.05, -0.525825, 0.0133503, -2.09924, 2.16414, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.144466, -0.0887637, 2.85932, 0.05, -0.523309, 0.0154893, -2.1219, 2.18553, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.164628, -0.0888961, 2.81356, 0.05, -0.50246, 0.0160173, -2.13109, 2.18958, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.135096, -0.0899917, 2.77323, 0.05, -0.484124, 0.0144064, -2.11762, 2.1723, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0854016, -0.090955, 2.77865, 0.05, -0.486638, 0.0122673, -2.09496, 2.15078, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0155417, -0.0917859, 2.82984, 0.05, -0.510007, 0.00960015, -2.06311, 2.12524, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0342712, -0.0908188, 2.87809, 0.05, -0.531956, 0.0107987, -2.07166, 2.13889, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0746124, -0.0895946, 2.9105, 0.05, -0.546675, 0.0128223, -2.09005, 2.1604, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.125757, -0.0884413, 2.91839, 0.05, -0.550221, 0.0151289, -2.11338, 2.18388, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.174001, -0.087668, 2.89965, 0.05, -0.541645, 0.0171004, -2.13537, 2.20306, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.206418, -0.0874819, 2.85929, 0.05, -0.523242, 0.0182085, -2.15015, 2.21298, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.214323, -0.0879327, 2.80814, 0.05, -0.499946, 0.0181564, -2.15375, 2.21109, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.195598, -0.0888998, 2.75989, 0.05, -0.477996, 0.0169581, -2.14521, 2.19788, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.15526, -0.090124, 2.72748, 0.05, -0.463275, 0.0149346, -2.12681, 2.17673, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.104117, -0.0912773, 2.71958, 0.05, -0.459726, 0.012628, -2.10349, 2.15318, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.055871, -0.0920507, 2.73832, 0.05, -0.468301, 0.0106564, -2.08149, 2.13355, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0234498, -0.0922369, 2.77867, 0.05, -0.486702, 0.00954806, -2.06671, 2.12327, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0341535, -0.0927492, 2.83527, 0.05, -0.512523, 0.0074611, -2.04045, 2.10385, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0196075, -0.0918474, 2.88528, 0.05, -0.53528, 0.00848978, -2.04709, 2.11593, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.011165, -0.0907058, 2.9273, 0.05, -0.554382, 0.0101684, -2.06113, 2.1344, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0544525, -0.0894622, 2.95625, 0.05, -0.567526, 0.0122944, -2.08087, 2.15691, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.105034, -0.0882664, 2.96865, 0.05, -0.573124, 0.0146114, -2.10393, 2.18065, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.15681, -0.0872628, 2.963, 0.05, -0.570504, 0.01684, -2.12754, 2.20277, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.203535, -0.0865724, 2.93998, 0.05, -0.55998, 0.0187114, -2.14884, 2.22069, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.239574, -0.0862783, 2.90236, 0.05, -0.542822, 0.0199999, -2.16527, 2.23237, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.260579, -0.0864162, 2.85469, 0.05, -0.521099, 0.0205501, -2.17485, 2.2365, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.264019, -0.0869694, 2.80272, 0.05, -0.497431, 0.0202955, -2.17641, 2.23263, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.249478, -0.0878711, 2.7527, 0.05, -0.474673, 0.0192671, -2.16978, 2.22117, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.218709, -0.0890126, 2.71068, 0.05, -0.45557, 0.0175886, -2.15574, 2.20342, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.175424, -0.0902563, 2.68172, 0.05, -0.442425, 0.0154627, -2.136, 2.18139, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.124844, -0.091452, 2.66932, 0.05, -0.436824, 0.0131457, -2.11294, 2.15766, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0730675, -0.0924557, 2.67497, 0.05, -0.439443, 0.010917, -2.08933, 2.13507, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0263405, -0.0931463, 2.69799, 0.05, -0.449965, 0.00904549, -2.06802, 2.11643, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00970162, -0.0934404, 2.7356, 0.05, -0.467121, 0.00775683, -2.05159, 2.10411, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.030712, -0.0933027, 2.78326, 0.05, -0.488843, 0.00720646, -2.04202, 2.09973, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0838487, -0.0937125, 2.8407, 0.05, -0.515039, 0.00532206, -2.01779, 2.08249, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0722179, -0.0928861, 2.88945, 0.05, -0.537228, 0.00621298, -2.0231, 2.09322, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0488286, -0.0918696, 2.93378, 0.05, -0.557389, 0.0075855, -2.03377, 2.10878, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0151501, -0.0907267, 2.9709, 0.05, -0.574258, 0.0093534, -2.04913, 2.1281, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0267014, -0.0895294, 2.99847, 0.05, -0.586773, 0.0114056, -2.06822, 2.14987, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0740965, -0.0883528, 3.01477, 0.05, -0.594149, 0.0136131, -2.08983, 2.17269, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.124057, -0.0872708, 3.01876, 0.05, -0.595922, 0.0158374, -2.11261, 2.19511, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.173445, -0.0863515, 3.0102, 0.05, -0.591981, 0.0179385, -2.13513, 2.21575, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.219156, -0.0856526, 2.98963, 0.05, -0.582573, 0.0197845, -2.15597, 2.23338, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.258318, -0.085218, 2.95834, 0.05, -0.56829, 0.0212594, -2.17383, 2.24698, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.288472, -0.0850751, 2.91829, 0.05, -0.550028, 0.0222706, -2.18757, 2.25577, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.307722, -0.0852327, 2.872, 0.05, -0.528936, 0.0227544, -2.19635, 2.25925, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.31486, -0.085681, 2.82238, 0.05, -0.506338, 0.0226806, -2.1996, 2.25724, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.309435, -0.0863918, 2.77255, 0.05, -0.483655, 0.0220537, -2.19712, 2.24983, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.291791, -0.0873206, 2.72563, 0.05, -0.462311, 0.0209132, -2.18907, 2.23745, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.263034, -0.0884088, 2.68458, 0.05, -0.443647, 0.0193307, -2.17595, 2.2208, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.224972, -0.0895882, 2.65198, 0.05, -0.428837, 0.0174055, -2.15859, 2.20085, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.179996, -0.0907846, 2.62987, 0.05, -0.41881, 0.0152588, -2.13808, 2.17877, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.130932, -0.0919229, 2.61964, 0.05, -0.414198, 0.0130253, -2.11571, 2.15591, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0808627, -0.0929315, 2.62193, 0.05, -0.415288, 0.0108454, -2.09288, 2.13371, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0329342, -0.0937471, 2.63661, 0.05, -0.422014, 0.00885608, -2.07102, 2.1136, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00984237, -0.0943185, 2.66274, 0.05, -0.433952, 0.00718228, -2.05152, 2.09693, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0447794, -0.0946096, 2.6987, 0.05, -0.450352, 0.00592919, -2.03559, 2.08483, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0696817, -0.0946024, 2.7422, 0.05, -0.470184, 0.00517553, -2.02424, 2.07814, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0829848, -0.0942971, 2.79054, 0.05, -0.492202, 0.00496867, -2.01818, 2.07734, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.113725, -0.0315428, 2.81828, 0.05, -0.502095, 0.0138198, -2.10834, 2.16734, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.06403, -0.032506, 2.82371, 0.05, -0.504611, 0.0116807, -2.08568, 2.14588, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0935653, -0.0314104, 2.86404, 0.05, -0.522945, 0.0132918, -2.09915, 2.16335, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.143259, -0.0304471, 2.85861, 0.05, -0.52043, 0.0154309, -2.12181, 2.18475, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.163421, -0.0305794, 2.81286, 0.05, -0.499581, 0.0159589, -2.131, 2.18883, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.133889, -0.031675, 2.77253, 0.05, -0.481245, 0.014348, -2.11753, 2.17157, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0841947, -0.0326384, 2.77795, 0.05, -0.483758, 0.0122089, -2.09487, 2.15003, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0143348, -0.0334693, 2.82914, 0.05, -0.507128, 0.0095417, -2.06302, 2.12445, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0330643, -0.0325022, 2.87739, 0.05, -0.529076, 0.0107402, -2.07156, 2.13808, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0734055, -0.031278, 2.9098, 0.05, -0.543796, 0.0127639, -2.08996, 2.15959, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.12455, -0.0301247, 2.91769, 0.05, -0.547342, 0.0150704, -2.11328, 2.18306, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.172794, -0.0293514, 2.89894, 0.05, -0.538765, 0.0170419, -2.13528, 2.20226, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.205211, -0.0291652, 2.85859, 0.05, -0.520363, 0.0181501, -2.15006, 2.2122, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.213117, -0.0296161, 2.80744, 0.05, -0.497066, 0.018098, -2.15366, 2.21035, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.194392, -0.0305831, 2.75919, 0.05, -0.475117, 0.0168997, -2.14511, 2.19716, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.154053, -0.0318073, 2.72678, 0.05, -0.460396, 0.0148761, -2.12672, 2.17603, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.10291, -0.0329606, 2.71888, 0.05, -0.456847, 0.0125695, -2.1034, 2.15247, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0546641, -0.033734, 2.73762, 0.05, -0.465422, 0.010598, -2.0814, 2.13283, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0222429, -0.0339203, 2.77797, 0.05, -0.483823, 0.00948962, -2.06662, 2.12252, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0353604, -0.0344326, 2.83457, 0.05, -0.509644, 0.00740266, -2.04036, 2.10306, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0208144, -0.0335308, 2.88458, 0.05, -0.532401, 0.00843134, -2.04699, 2.11511, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00995806, -0.0323892, 2.9266, 0.05, -0.551503, 0.0101099, -2.06103, 2.13357, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0532457, -0.0311456, 2.95555, 0.05, -0.564646, 0.0122359, -2.08077, 2.15606, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.103828, -0.0299498, 2.96795, 0.05, -0.570245, 0.014553, -2.10384, 2.1798, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.155603, -0.0289462, 2.9623, 0.05, -0.567625, 0.0167816, -2.12745, 2.20193, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.202328, -0.0282557, 2.93928, 0.05, -0.557101, 0.018653, -2.14875, 2.21987, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.238367, -0.0279617, 2.90166, 0.05, -0.539943, 0.0199414, -2.16518, 2.23158, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.259373, -0.0280996, 2.85399, 0.05, -0.51822, 0.0204916, -2.17475, 2.23574, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.262812, -0.0286527, 2.80202, 0.05, -0.494552, 0.0202371, -2.17632, 2.23189, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.248271, -0.0295545, 2.752, 0.05, -0.471794, 0.0192086, -2.16968, 2.22047, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.217502, -0.030696, 2.70998, 0.05, -0.452691, 0.0175302, -2.15565, 2.20274, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.174217, -0.0319396, 2.68102, 0.05, -0.439546, 0.0154043, -2.13591, 2.18072, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
