x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.583841, 0.159815, 1.345, 0.05, 0.209189, -0.0460007, 0.12665, 0.24883, 997.852, -3436.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.263277, -0.00863084, 1.34374, 0.05, -0.136314, 0.00790593, -0.0378032, 0.141679, 998.509, -2385.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0494345, 0.107795, 1.28404, 0.05, -0.0539986, 0.158079, -0.0174686, 0.167958, 999.452, -876.869, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.412737, 0.348605, 1.30831, 0.05, 0.000239553, -0.078994, -0.0194948, 0.0813644, 997.187, -4500.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.881009, -0.107899, 1.30621, 0.05, 0.217821, 0.0749162, 0.403828, 0.464904, 1012.56, 20093, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00893, -0.231316, 1.84701, 0.05, -0.00226941, 0.000931592, -0.564285, 0.564291, 999.989, -17.3616, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962789, -0.11164, 1.43049, 0.05, 0.358481, 0.236095, 0.419888, 0.600463, 996, -6400.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.907781, -0.551004, 1.58929, 0.05, -0.00194617, 0.000318221, -0.0322972, 0.0323573, 1000.02, 26.8183, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.593559, 0.338904, 1.47885, 0.05, 0.160153, 0.00834557, 1.26568, 1.2758, 1027.03, 43249.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.865892, -0.186613, 1.39583, 0.05, 0.270254, -0.235337, 0.0920493, 0.369991, 1008.75, 13998.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.825246, 0.419503, 1.40048, 0.05, 0.470921, 0.224651, -0.0746547, 0.527075, 1001.64, 2617.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.345034, -0.119968, 1.36501, 0.05, -0.0993555, 0.03714, -0.0698413, 0.126999, 995.783, -6746.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999229, -0.113594, 1.3183, 0.05, 0.246984, -0.349834, 0.26884, 0.505628, 983.393, -26571.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.557866, 0.0563901, 1.31041, 0.05, 0.222666, 0.15727, -0.0682275, 0.281014, 994.254, -9193.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.272437, 0.110979, 1.31869, 0.05, 0.216885, 0.220836, -0.0821472, 0.320244, 998.616, -2214.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0799708, 0.0663641, 1.23979, 0.05, 0.0135676, 0.155077, -0.0160391, 0.156494, 995.852, -6637.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951891, -0.123953, 1.39113, 0.05, -0.709343, -0.579481, 0.0453106, 0.917071, 998.707, -2068.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.367336, 0.323052, 1.19604, 0.05, -0.075307, 0.182132, -0.0249488, 0.19866, 999.599, -641.551, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.463104, 0.153103, 1.38973, 0.05, -0.0913539, 0.167335, -0.186068, 0.266397, 995.911, -6543.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0760379, 0.067388, 1.29374, 0.05, 0.0308941, 0.373294, 0.0180628, 0.375006, 1000.18, 291.432, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.412544, 0.320989, 1.33835, 0.05, -0.161017, 0.0166877, -0.0844901, 0.182603, 1002.92, 4678.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.785006, -0.336188, 1.33493, 0.05, -0.160555, 0.0780236, -0.0719065, 0.192448, 986.704, -21273, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.36825, -0.134859, 1.3148, 0.05, 0.00934747, 0.146307, 0.0569945, 0.157294, 998.352, -2636.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.974561, -0.113358, 1.34358, 0.05, 0.479447, -0.148553, 0.304287, 0.586965, 991.185, -14103.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.324719, -0.221178, 1.27226, 0.05, 0.00607327, 0.208902, -0.0859304, 0.225967, 999.058, -1506.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.539318, -0.242956, 1.37137, 0.05, 0.0123982, 0.136443, -0.153428, 0.205695, 995.988, -6419.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.873623, -0.236201, 1.26429, 0.05, -0.0307857, -0.194512, 0.312392, 0.369285, 998.789, -1937.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.284896, 0.0564362, 1.28502, 0.05, 0.14641, 0.176269, -0.110118, 0.25423, 999.934, -106.328, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00213, -0.253509, 1.41394, 0.05, -0.0826408, -0.1741, 0.0340657, 0.195706, 1004.36, 6976.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.797096, -0.29269, 1.41977, 0.05, 0.0867334, 0.0798889, 0.224099, 0.25323, 986.653, -21354.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87867, -0.57214, 1.37419, 0.05, -0.0110484, -0.539877, 0.207731, 0.578569, 1001.81, 2897.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.379854, 0.232474, 1.34169, 0.05, 0.170238, 0.237722, -0.0132955, 0.292694, 998.903, -1755.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.799355, -0.213034, 1.39636, 0.05, 0.0113323, -0.00488757, 0.0513671, 0.0528289, 994.174, -9321.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.450986, 0.0652467, 1.40604, 0.05, 0.114812, 0.040002, 0.0634697, 0.137151, 1002.82, 4510, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.481993, 0.118793, 1.40547, 0.05, 0.0506618, 0.181386, 0.185059, 0.264035, 1003.71, 5943.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.724047, -0.212299, 1.42057, 0.05, 0.0968934, 0.139479, -0.269133, 0.318238, 984.282, -25149.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993887, -0.44604, 0.229418, 0.05, -0.0107814, 0.0152115, 0.0308788, 0.0360711, 1017.01, 27222.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992369, -0.493436, 0.353915, 0.05, 0.0811311, -0.04538, 0.0354261, 0.0994817, 1018.66, 29851.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996443, -0.462833, 0.404709, 0.05, 0.0339941, 0.00222141, 0.0648249, 0.0732311, 1012.89, 20624, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933499, -0.453952, 0.338849, 0.05, -0.0168068, -0.0391639, 0.141707, 0.147977, 1008.01, 12823.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997733, -0.442924, 0.516146, 0.05, 0.0531512, 0.043496, 0.122944, 0.140827, 1002.8, 4472.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992248, -0.493958, 0.6195, 0.05, 0.0904797, -0.0720798, 0.262488, 0.286848, 1009.8, 15681.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.966729, -0.429122, 0.545943, 0.05, 0.0158504, -0.108382, 0.140156, 0.177881, 1005.47, 8746.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992922, -0.493396, 0.680049, 0.05, 0.0343482, -0.103706, 0.380125, 0.395512, 1009.15, 14634, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986249, -0.492005, 0.80022, 0.05, 0.0180908, 0.0397573, -0.169809, 0.175337, 1013.29, 21265.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996503, -0.439508, 0.949938, 0.05, 0.0115024, -0.00711706, 0.326681, 0.326961, 1014.43, 23085.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.971696, -0.435156, 0.847966, 0.05, 0.0335231, -0.0863376, -0.0857414, 0.126212, 1006.97, 11144.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998279, -0.441025, 0.816631, 0.05, 0.0940524, -0.158826, -0.0152908, 0.185217, 1015.03, 24052.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946454, -0.452205, 1.01766, 0.05, 0.157837, -0.144495, -0.10053, 0.236426, 1006.17, 9875.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997901, -0.447442, 1.14651, 0.05, 0.13398, 0.043244, 0.00902726, 0.141075, 1010.95, 17516.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00021, -0.393237, 0.941274, 0.05, 0.0255432, 0.0165695, 0.118021, 0.121885, 996.789, -5136.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995238, -0.458469, 1.28649, 0.05, 0.032623, -0.183463, 0.359866, 0.405248, 1010.29, 16458, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99894, -0.41156, 1.08115, 0.05, 0.0179261, -0.0304812, 0.310513, 0.31252, 1010.09, 16137.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00392, -0.280995, 1.26676, 0.05, -0.0842409, -0.203628, 0.536691, 0.58017, 993.006, -11191, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937237, -0.456575, 1.09264, 0.05, -0.0519645, -0.11571, 0.145592, 0.193096, 1009.8, 15678.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945899, -0.434111, 1.05535, 0.05, 0.075297, 0.0854273, 0.152462, 0.190295, 1006.96, 11139.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.843263, -0.255401, 1.16157, 0.05, -0.160234, 0.10885, -0.0464411, 0.199198, 1003.21, 5140.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933969, -0.351135, 1.37111, 0.05, 0.0728125, -0.0499434, 0.11113, 0.141936, 997.274, -4361.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.902997, -0.400052, 1.20009, 0.05, 0.0668768, -0.0896483, -0.0240619, 0.114404, 989.281, -17150.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960842, -0.294968, 1.01562, 0.05, 0.125473, 0.318864, 0.111025, 0.3602, 1017.28, 27650.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944447, -0.296485, 1.29149, 0.05, -0.125201, 0.0841588, 0.448294, 0.472997, 993.263, -10779.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.97315, -0.370574, 1.10713, 0.05, -0.305085, -0.264632, -0.13609, 0.426178, 1003.19, 5106.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00255, -0.34425, 1.26643, 0.05, 0.0678894, 0.154532, -0.0877649, 0.190241, 1002.74, 4385.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.969546, -0.366608, 1.33182, 0.05, -0.0967834, -0.211881, 0.293687, 0.37485, 999.022, -1564.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.96562, -0.339972, 1.25452, 0.05, -0.208736, -0.204093, 0.203677, 0.355962, 996.07, -6287.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01073, -0.383837, 1.3402, 0.05, 0.0526695, -0.131415, -0.0300393, 0.144729, 999.717, -452.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.81443, -0.171227, 1.31009, 0.05, 0.162068, -0.0232932, 0.201316, 0.259493, 1006.48, 10374.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.923585, -0.346014, 1.27608, 0.05, 0.183219, -0.388421, 0.132173, 0.449344, 1001.61, 2579.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.900518, -0.219454, 1.13531, 0.05, 0.124629, -0.345656, 0.0906036, 0.378443, 983.302, -26717, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.06141, -0.0817381, 1.14689, 0.05, -4.47911, 1.56829, -0.578037, 4.78081, 1166.05, 265680, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.678631, -0.187418, 1.39942, 0.05, -0.173096, 0.0058694, -0.120208, 0.210824, 1000.56, 895.771, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.904085, -0.227198, 1.24115, 0.05, 0.0395629, -0.107696, 0.603135, 0.613951, 984.854, -24233.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.866641, -0.189731, 1.27457, 0.05, -0.0555128, -0.226709, 0.547169, 0.594872, 1010.02, 16039.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.813933, -0.306567, 1.39197, 0.05, 0.126568, 0.126566, 0.172326, 0.248465, 994.469, -8849.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.885665, -0.26598, 1.16577, 0.05, 0.195308, -0.236966, 0.13353, 0.334856, 994.233, -9227.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.827265, -0.165114, 1.31669, 0.05, 0.333937, -0.25417, -0.0281493, 0.420605, 1000.91, 1449.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.83392, -0.10014, 1.23523, 0.05, -0.312584, -0.321872, 0.157159, 0.475404, 1008.79, 14063.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.860524, -0.422596, 1.28066, 0.05, 0.0130886, -0.202851, 0.172785, 0.266786, 997.954, -3273.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.821498, -0.212251, 1.19267, 0.05, 0.348755, -0.166065, 0.0735028, 0.393205, 1002.17, 3466.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.839747, -0.431767, 1.25691, 0.05, 0.0471976, -0.234585, 0.00478367, 0.239333, 1000.35, 553.356, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.745305, -0.175129, 1.25299, 0.05, -0.394276, 0.107401, 0.0376601, 0.410374, 1011.69, 18706.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.844403, -0.270608, 1.41102, 0.05, 0.0617447, 0.116623, -0.0700182, 0.149385, 1009.42, 15071.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.834421, -0.231295, 1.38215, 0.05, 0.00898665, -0.125784, -0.173221, 0.214261, 998.685, -2104.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.84198, -0.215334, 1.42892, 0.05, 0.0655593, 0.111246, -0.0466685, 0.137301, 994.202, -9276.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.793437, -0.227147, 1.23958, 0.05, 0.107387, 0.0234703, -0.0880375, 0.140831, 999.484, -825.396, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.612893, -0.151414, 1.37389, 0.05, 0.100663, 0.109675, 0.0125061, 0.149392, 1005.7, 9120.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.312411, 0.0944145, 1.37677, 0.05, 0.0781249, 0.150505, -0.109789, 0.202012, 999.686, -502.323, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991134, -0.445313, 0.3356, 0.05, -0.0487733, 0.135539, 0.161677, 0.216539, 1015.13, 24210.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955973, 0.0375682, 1.46345, 0.05, 0.0760054, 0.100711, 0.437563, 0.455391, 983.276, -26759, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997097, -0.389349, 0.421913, 0.05, -0.0352003, -0.0351052, 0.17864, 0.185428, 1012.86, 20577.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995479, -0.431969, 0.459669, 0.05, 0.0223139, -0.0750893, 0.293884, 0.304145, 1014.48, 23174.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993521, -0.445709, 0.652934, 0.05, 0.00381038, 6.36645e-05, 0.135278, 0.135332, 1009.36, 14976.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992589, -0.490115, 1.11002, 0.05, -0.0872335, 0.00958649, 0.248432, 0.263477, 1002.32, 3715.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9489, -0.446665, 0.700455, 0.05, -0.115633, -0.127229, 0.22729, 0.28499, 1007.25, 11595.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988598, -0.487361, 0.741668, 0.05, 0.090409, -0.0931734, 0.309973, 0.336063, 1014.55, 23277.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996823, -0.455085, 1.06143, 0.05, -0.0470879, 0.0762838, 0.370514, 0.381205, 996.89, -4976.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995717, -0.432826, 0.766327, 0.05, 0.0102665, -0.208921, 0.0264939, 0.210845, 1013.81, 22099.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996007, -0.379055, 0.789894, 0.05, -0.0191984, 0.0214416, -0.0325854, 0.0434756, 1018.84, 30145.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.930078, -0.299911, 1.24931, 0.05, -0.182174, -0.0968534, 0.22546, 0.305614, 991.368, -13810.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00199, -0.371193, 0.893635, 0.05, 0.0660606, -0.11126, -0.00678663, 0.129572, 1003.63, 5803.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.759508, 0.444619, 1.40986, 0.05, -0.128567, -0.0736908, -0.162373, 0.219829, 991.658, -13347.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991965, -0.391091, 1.02504, 0.05, -0.12004, 0.0706182, 0.125372, 0.187389, 1015.12, 24194.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.763725, -0.35373, 1.39696, 0.05, 0.130529, 0.104008, -0.082327, 0.1861, 987.622, -19804.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994037, -0.363001, 0.976685, 0.05, 0.119193, -0.813723, 0.216596, 0.85045, 1001.37, 2186.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.980089, -0.271199, 1.24194, 0.05, 0.364419, -0.751117, 0.912429, 1.23673, 996.498, -5603.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.959137, -0.321521, 1.09379, 0.05, -0.209173, -0.0603406, 0.186593, 0.286725, 1004.85, 7754.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996895, -0.330426, 1.03141, 0.05, -0.132094, -0.513971, 0.50135, 0.730046, 1008.08, 12920.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994477, -0.361846, 1.20452, 0.05, 0.0646366, 0.00116229, 0.223474, 0.232637, 997.613, -3818.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00308, -0.269459, 1.13952, 0.05, -0.231107, 0.221607, 0.148676, 0.353022, 1017.25, 27607, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00387, -0.312586, 1.20773, 0.05, 0.0571822, -0.728195, 0.39715, 0.831424, 1008.76, 14015.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.271277, -0.0660604, 1.34929, 0.05, -0.0960638, 0.164667, -0.0913868, 0.211412, 997.493, -4011.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.741614, -0.245465, 1.39129, 0.05, 0.0854128, -0.0243211, 0.28421, 0.297762, 1008.93, 14291.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.924309, -0.0706744, 1.35702, 0.05, -0.166456, -0.0938029, -0.143081, 0.238702, 999.574, -682.121, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.809668, -0.0421901, 1.33631, 0.05, 0.19837, -0.323445, -0.189203, 0.423987, 995.982, -6429.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.836305, -0.132358, 1.33124, 0.05, 0.21395, -0.384118, 0.30897, 0.537386, 996.379, -5794.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.775738, -0.482387, 1.432, 0.05, 0.0978908, -0.163471, 0.131529, 0.231528, 1012.47, 19953.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970678, -0.206714, 1.35657, 0.05, 0.234425, -0.0131237, 0.166096, 0.287602, 991.722, -13245.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.822493, -0.344764, 1.36771, 0.05, 0.103285, -0.202748, -0.234843, 0.326995, 987.156, -20550.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957224, -0.248605, 1.2745, 0.05, -0.0502838, -0.0312728, 0.27581, 0.282095, 1004.81, 7690.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.82478, -0.22541, 1.28393, 0.05, -0.0324709, -0.197252, 0.0522769, 0.206629, 1003.59, 5750.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.891106, -0.286961, 1.36239, 0.05, 0.00517873, 0.0529707, 0.0460518, 0.070381, 997.597, -3844.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.801654, -0.310209, 1.31, 0.05, 0.105463, 0.123603, -0.0127416, 0.16298, 994.868, -8211.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.814779, -0.00164044, 1.31464, 0.05, 0.076135, -0.0156014, 0.408149, 0.415482, 1001.59, 2545.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.843802, -0.144914, 1.42778, 0.05, 0.172368, 0.0529064, 0.356733, 0.39971, 1004.94, 7897.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.73967, -0.106357, 1.3627, 0.05, 0.0609867, -0.0558918, 0.220694, 0.235689, 1002.87, 4589.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.792181, 0.0300506, 1.40965, 0.05, 0.267319, 0.179427, 0.18301, 0.370332, 990.369, -15410, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.554684, -0.307018, 1.37646, 0.05, -0.0791014, 0.188545, 0.236781, 0.312844, 1014.23, 22762.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.777096, -0.222326, 1.30938, 0.05, 0.426553, -0.0941966, 0.0452328, 0.439165, 1001.58, 2532.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.846709, -0.310218, 1.30124, 0.05, 0.0649447, 0.139406, 0.0884597, 0.177418, 1012.12, 19387.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.859864, -0.252605, 1.24001, 0.05, 0.264177, -0.157412, 0.274897, 0.412476, 1000.43, 685.994, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.876439, -0.317978, 1.28292, 0.05, 0.201955, -0.209674, 0.159114, 0.331762, 999.403, -955.167, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.877537, -0.340086, 1.18025, 0.05, 0.0151015, -0.285347, 0.18288, 0.339258, 1000.02, 31.3944, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02813, -0.355256, 1.42791, 0.05, -0.242624, 0.0315477, 0.0940392, 0.262117, 1010.63, 17013.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01359, -0.332462, 1.32177, 0.05, 0.00558067, -0.0376357, -0.042926, 0.0573605, 1000.38, 607.489, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.821422, -0.211866, 1.33924, 0.05, -0.0123013, 0.188146, 0.233346, 0.300001, 1006.08, 9724.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.91863, -0.247328, 1.29004, 0.05, 0.246959, -0.237717, -0.192056, 0.392917, 997.078, -4675.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.68526, -0.267725, 1.41072, 0.05, 0.0364205, 0.223633, -0.217476, 0.314061, 1007.28, 11643.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.728506, -0.130298, 1.27171, 0.05, 0.208705, -0.0020081, 0.125816, 0.243704, 989.966, -16054.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994883, -0.351713, 0.0598078, 0.05, -0.0358295, -0.0169038, 0.0474469, 0.0618119, 1020.95, 33524.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
