x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.00179503, -0.16321, 0.652063, 0.05, -0.0084592, 0.0938262, 0.14422, 0.172262, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0456261, -0.145797, 0.66478, 0.05, -0.00875168, 0.109146, 0.124334, 0.165675, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0828173, -0.116699, 0.686775, 0.05, -0.00919069, 0.132703, 0.0939122, 0.162831, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.105293, -0.0794257, 0.715397, 0.05, -0.00972327, 0.161657, 0.0566233, 0.171563, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.160185, -0.0349629, 0.749041, 0.05, -0.0103918, 0.19756, 0.0102667, 0.198099, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.150066, 0.00369263, 0.779315, 0.05, -0.0109046, 0.225964, -0.0261719, 0.227736, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.128055, 0.0390431, 0.807227, 0.05, -0.0113584, 0.25132, -0.0586429, 0.258321, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0955364, 0.0688674, 0.831023, 0.05, -0.0117249, 0.272034, -0.0851062, 0.285278, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0545525, 0.0912917, 0.849207, 0.05, -0.0119808, 0.286806, -0.103899, 0.305281, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00767861, 0.104907, 0.860638, 0.05, -0.0121102, 0.294707, -0.113841, 0.316163, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0421403, 0.108858, 0.864596, 0.05, -0.0121049, 0.295241, -0.114307, 0.316828, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.091774, 0.102897, 0.860834, 0.05, -0.0119652, 0.288374, -0.105268, 0.30722, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.138104, 0.0873969, 0.849587, 0.05, -0.0117, 0.274537, -0.0872917, 0.288318, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.178219, 0.0633331, 0.831563, 0.05, -0.0113259, 0.254601, -0.0615078, 0.26217, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.2096, 0.032217, 0.807893, 0.05, -0.0108664, 0.229817, -0.0295362, 0.231962, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.230274, -0.00399641, 0.780065, 0.05, -0.0103503, 0.201743, 0.00661431, 0.202116, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.238942, -0.0430317, 0.749828, 0.05, -0.00981012, 0.172142, 0.0446724, 0.178115, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.23506, -0.0824365, 0.719081, 0.05, -0.00927978, 0.142875, 0.0822469, 0.165118, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.218871, -0.119735, 0.689755, 0.05, -0.0087926, 0.115781, 0.116977, 0.164821, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.191394, -0.152583, 0.663694, 0.05, -0.00837917, 0.0925606, 0.146681, 0.173646, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.154354, -0.178918, 0.642535, 0.05, -0.00806549, 0.0746742, 0.169491, 0.185388, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.110078, -0.197084, 0.627608, 0.05, -0.00787125, 0.0632452, 0.183976, 0.194703, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0613482, -0.205941, 0.61985, 0.05, -0.00780867, 0.0589916, 0.189225, 0.198361, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0112267, -0.204931, 0.619748, 0.05, -0.00788166, 0.0621808, 0.184908, 0.195242, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0371378, -0.194119, 0.627309, 0.05, -0.00808566, 0.0726123, 0.171296, 0.186227, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0807063, -0.174183, 0.642059, 0.05, -0.00840783, 0.0896308, 0.149245, 0.174294, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.116742, -0.146376, 0.663069, 0.05, -0.00882794, 0.112167, 0.12014, 0.1646, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.14298, -0.112446, 0.689021, 0.05, -0.0093196, 0.138805, 0.08581, 0.163453, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.157772, -0.0745236, 0.718284, 0.05, -0.0098519, 0.167871, 0.0484115, 0.174989, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0400082, -0.0130788, 0.695689, 0.05, -0.0153903, 0.133207, 0.00262642, 0.134119, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00983644, -0.00959188, 0.697521, 0.05, -0.0154966, 0.138235, -0.00405074, 0.13916, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0184416, 0.0226996, 0.723163, 0.05, -0.0159016, 0.161, -0.0331661, 0.165148, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.068285, 0.0192146, 0.721332, 0.05, -0.0157953, 0.155974, -0.0264909, 0.158994, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0898531, -0.0165621, 0.69386, 0.05, -0.0152841, 0.128182, 0.00930012, 0.129425, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0615789, -0.0488557, 0.668217, 0.05, -0.0148792, 0.105416, 0.0384178, 0.11318, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0117351, -0.0453743, 0.670045, 0.05, -0.0149854, 0.110439, 0.031746, 0.115884, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0596811, -0.00610492, 0.699353, 0.05, -0.0156029, 0.143262, -0.0107279, 0.144508, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0424497, 0.0322605, 0.729528, 0.05, -0.0161034, 0.171104, -0.0464129, 0.178017, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00312503, 0.058478, 0.750636, 0.05, -0.0164128, 0.188792, -0.0689587, 0.201661, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0477564, 0.065523, 0.757022, 0.05, -0.0164482, 0.191587, -0.0723244, 0.205443, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0965619, 0.0515079, 0.746975, 0.05, -0.0162002, 0.17874, -0.0556082, 0.18789, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.130215, 0.0201879, 0.723187, 0.05, -0.0157352, 0.153693, -0.023289, 0.156242, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.139698, -0.0200455, 0.692031, 0.05, -0.0151778, 0.123158, 0.0159738, 0.125113, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.122471, -0.0584122, 0.661855, 0.05, -0.0146774, 0.0953147, 0.0516604, 0.109403, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0831497, -0.0846326, 0.640745, 0.05, -0.014368, 0.0776245, 0.0742091, 0.108347, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0322691, -0.0916813, 0.634356, 0.05, -0.0143325, 0.0748268, 0.0775784, 0.108733, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0165379, -0.0776698, 0.6444, 0.05, -0.0145804, 0.0876712, 0.0608656, 0.107719, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0501943, -0.0463522, 0.668187, 0.05, -0.0150454, 0.112716, 0.0285485, 0.117245, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.109526, -0.00261797, 0.701185, 0.05, -0.0157092, 0.14829, -0.0174051, 0.150132, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0965308, 0.037075, 0.732318, 0.05, -0.0162327, 0.17733, -0.0546477, 0.186268, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0670684, 0.0707191, 0.759034, 0.05, -0.0166546, 0.201048, -0.0849826, 0.218906, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0246916, 0.0942565, 0.778109, 0.05, -0.016924, 0.216584, -0.104751, 0.241181, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0254884, 0.104848, 0.787244, 0.05, -0.0170084, 0.222065, -0.111569, 0.249098, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0774196, 0.101217, 0.785337, 0.05, -0.0168977, 0.216828, -0.104614, 0.241338, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.124839, 0.0838013, 0.772618, 0.05, -0.0166052, 0.201506, -0.0847255, 0.219223, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.162027, 0.0547008, 0.75062, 0.05, -0.0161661, 0.177947, -0.0543012, 0.186749, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.184498, 0.0174256, 0.721998, 0.05, -0.0156335, 0.148992, -0.0170111, 0.150772, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.189543, -0.0235288, 0.690202, 0.05, -0.0150716, 0.118133, 0.0226475, 0.121225, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.176553, -0.0632228, 0.659068, 0.05, -0.0145481, 0.0890919, 0.0598914, 0.108333, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.147094, -0.096869, 0.632351, 0.05, -0.0141262, 0.0653717, 0.0902287, 0.112313, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.10472, -0.120409, 0.613273, 0.05, -0.0138568, 0.0498331, 0.11, 0.121554, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0545418, -0.131005, 0.604135, 0.05, -0.0137723, 0.04435, 0.116822, 0.125714, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00261016, -0.127378, 0.606039, 0.05, -0.0138829, 0.0495838, 0.109871, 0.121338, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.044811, -0.109965, 0.618756, 0.05, -0.0141754, 0.0649032, 0.0899851, 0.111851, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0820022, -0.0808675, 0.640751, 0.05, -0.0146144, 0.0884606, 0.0595633, 0.107641, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.104478, -0.0435938, 0.669373, 0.05, -0.015147, 0.117415, 0.0222744, 0.120465, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.15937, 0.000868985, 0.703017, 0.05, -0.0158155, 0.153318, -0.0240822, 0.156001, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.149251, 0.0395245, 0.733292, 0.05, -0.0163283, 0.181722, -0.0605208, 0.192229, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.12724, 0.074875, 0.761204, 0.05, -0.0167822, 0.207077, -0.0929918, 0.227618, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0947213, 0.104699, 0.784999, 0.05, -0.0171486, 0.227792, -0.119455, 0.257784, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0537374, 0.127124, 0.803184, 0.05, -0.0174045, 0.242564, -0.138248, 0.279737, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00686348, 0.140739, 0.814614, 0.05, -0.0175339, 0.250465, -0.14819, 0.291548, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0429554, 0.14469, 0.818573, 0.05, -0.0175286, 0.250998, -0.148656, 0.292243, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0925891, 0.138728, 0.81481, 0.05, -0.017389, 0.244131, -0.139617, 0.281772, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.138919, 0.123229, 0.803564, 0.05, -0.0171238, 0.230295, -0.121641, 0.261008, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.179035, 0.099165, 0.785539, 0.05, -0.0167496, 0.210358, -0.0958568, 0.231775, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.210415, 0.0680488, 0.761869, 0.05, -0.0162901, 0.185574, -0.0638852, 0.196938, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.231089, 0.0318355, 0.734042, 0.05, -0.015774, 0.1575, -0.0277346, 0.1607, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.239757, -0.00719987, 0.703804, 0.05, -0.0152339, 0.1279, 0.0103235, 0.129217, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.235875, -0.0466046, 0.673057, 0.05, -0.0147035, 0.0986328, 0.047898, 0.110629, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.219687, -0.0839029, 0.643731, 0.05, -0.0142163, 0.0715382, 0.0826281, 0.110214, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.192209, -0.116751, 0.617671, 0.05, -0.0138029, 0.0483182, 0.112332, 0.123059, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.155169, -0.143086, 0.596512, 0.05, -0.0134892, 0.0304318, 0.135142, 0.139182, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.110893, -0.161252, 0.581584, 0.05, -0.013295, 0.0190027, 0.149627, 0.151414, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0621633, -0.170109, 0.573826, 0.05, -0.0132324, 0.0147492, 0.154876, 0.156138, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0120418, -0.169099, 0.573724, 0.05, -0.0133054, 0.0179384, 0.150559, 0.152207, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0363226, -0.158287, 0.581285, 0.05, -0.0135094, 0.0283699, 0.136947, 0.140506, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0798912, -0.138351, 0.596035, 0.05, -0.0138316, 0.0453883, 0.114896, 0.124308, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.115926, -0.110544, 0.617046, 0.05, -0.0142517, 0.0679244, 0.0857913, 0.110349, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142164, -0.0766141, 0.642997, 0.05, -0.0147433, 0.0945623, 0.0514611, 0.108663, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.156956, -0.0386917, 0.67226, 0.05, -0.0152756, 0.123628, 0.0140626, 0.12536, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0408233, 0.022753, 0.649665, 0.05, -0.0208141, 0.0889649, -0.0317225, 0.0967176, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00902132, 0.02624, 0.651497, 0.05, -0.0209204, 0.0939924, -0.0383997, 0.103667, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0192567, 0.0585315, 0.677139, 0.05, -0.0213253, 0.116757, -0.0675151, 0.136548, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0691001, 0.0550464, 0.675308, 0.05, -0.021219, 0.111731, -0.0608398, 0.128979, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0906683, 0.0192697, 0.647836, 0.05, -0.0207078, 0.08394, -0.0250488, 0.0900121, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0623941, -0.0130238, 0.622193, 0.05, -0.0203029, 0.0611734, 0.00406883, 0.0645829, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0125502, -0.00954244, 0.624021, 0.05, -0.0204091, 0.0661968, -0.00260295, 0.0693205, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0588659, 0.029727, 0.653329, 0.05, -0.0210267, 0.09902, -0.0450769, 0.110811, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0416345, 0.0680924, 0.683504, 0.05, -0.0215271, 0.126862, -0.0807619, 0.15192, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0023099, 0.0943099, 0.704612, 0.05, -0.0218365, 0.14455, -0.103308, 0.179008, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0485716, 0.101355, 0.710998, 0.05, -0.021872, 0.147344, -0.106673, 0.183216, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.097377, 0.0873398, 0.700951, 0.05, -0.021624, 0.134497, -0.0899571, 0.163247, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.13103, 0.0560198, 0.677163, 0.05, -0.021159, 0.109451, -0.0576379, 0.125496, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.140513, 0.0157864, 0.646007, 0.05, -0.0206016, 0.0789151, -0.0183751, 0.0836042, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.123286, -0.0225803, 0.615832, 0.05, -0.0201011, 0.0510722, 0.0173115, 0.057551, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0839648, -0.0488007, 0.594721, 0.05, -0.0197917, 0.033382, 0.0398602, 0.0556319, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0330842, -0.0558495, 0.588332, 0.05, -0.0197562, 0.0305843, 0.0432295, 0.0565199, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0157228, -0.0418379, 0.598377, 0.05, -0.0200041, 0.0434288, 0.0265166, 0.054675, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0493792, -0.0105203, 0.622163, 0.05, -0.0204691, 0.0684739, -0.00580048, 0.0717029, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.108711, 0.0332139, 0.655161, 0.05, -0.021133, 0.104048, -0.051754, 0.118114, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0957157, 0.0729069, 0.686295, 0.05, -0.0216565, 0.133087, -0.0889967, 0.16156, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0662532, 0.106551, 0.71301, 0.05, -0.0220783, 0.156806, -0.119332, 0.198281, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0238765, 0.130088, 0.732086, 0.05, -0.0223477, 0.172342, -0.1391, 0.222598, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0263035, 0.14068, 0.741221, 0.05, -0.0224322, 0.177822, -0.145918, 0.231119, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0782348, 0.137049, 0.739313, 0.05, -0.0223214, 0.172586, -0.138963, 0.222699, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.125654, 0.119633, 0.726594, 0.05, -0.0220289, 0.157264, -0.119074, 0.198484, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.162842, 0.0905327, 0.704596, 0.05, -0.0215899, 0.133704, -0.0886502, 0.16187, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.185313, 0.0532574, 0.675974, 0.05, -0.0210573, 0.104749, -0.05136, 0.118548, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.190358, 0.0123031, 0.644178, 0.05, -0.0204953, 0.0738903, -0.0117014, 0.0775677, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.177368, -0.0273909, 0.613044, 0.05, -0.0199719, 0.0448494, 0.0255425, 0.0553422, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
