x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.824571, -0.0318978, 1.30299, 0.05, 0.0864816, -0.0923082, 0.0220582, 0.128399, 999.046, -1525.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98659, -0.213541, 1.40001, 0.05, 0.165103, -0.0685703, 0.0415871, 0.18355, 1000.7, 1113.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.92085, -0.0695173, 1.37159, 0.05, 0.0341673, -0.076811, -0.0793513, 0.115603, 1001.46, 2342.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939321, -0.550464, 1.58112, 0.05, 0.00143396, -8.67321e-05, -0.0368264, 0.0368545, 1000, 0.20946, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.578496, 0.305497, 1.40294, 0.05, 0.169123, -0.0420324, -0.0743736, 0.189475, 997.277, -4356.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.773713, -0.133424, 1.35006, 0.05, 0.110015, 0.0712742, 0.0308427, 0.134664, 1001.2, 1922.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.95345, 0.336318, 1.3768, 0.05, -0.00196919, -0.202017, -0.307622, 0.36803, 995.548, -7122.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.31053, 0.0875886, 1.38623, 0.05, -0.0345881, 0.0204166, -0.0382614, 0.0554717, 1003.12, 4994.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.04966, -0.0547518, 1.31426, 0.05, -0.244168, 0.121394, -0.138324, 0.305758, 1009.28, 14841, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.541592, 0.125452, 1.23389, 0.05, 0.0234188, -0.00299243, 0.0787182, 0.0821824, 998.368, -2610.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.188142, 0.222904, 1.26008, 0.05, -0.038627, 0.0442049, -0.149825, 0.160915, 1000.01, 10.2662, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0466793, 0.179118, 1.16548, 0.05, -0.0511133, -0.0209675, -0.103227, 0.117082, 1000.2, 316.014, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.922907, -0.0325474, 1.32586, 0.05, -0.0224323, 0.0702126, -0.00895516, 0.074251, 1003.48, 5571.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.307855, 0.352342, 1.07621, 0.05, -0.255845, -0.264622, -0.289049, 0.468007, 1005.11, 8171.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.430222, 0.242224, 1.3598, 0.05, 0.00824683, 0.0180765, -0.00664865, 0.0209517, 1000.05, 79.9004, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0604763, 0.179073, 1.34602, 0.05, -0.0220989, -0.092331, 0.0577325, 0.111114, 995.322, -7484.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.346447, 0.352077, 1.31554, 0.05, 0.468297, -0.904967, 0.270248, 1.05418, 958.219, -66849.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.722139, -0.254226, 1.27938, 0.05, 0.109106, 0.0174263, 0.0395133, 0.117341, 1000.6, 959.095, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.319648, 0.0322993, 1.3351, 0.05, 0.0799013, 0.0473809, -0.0135905, 0.0938822, 1000.36, 568.097, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.964836, -0.0406175, 1.3077, 0.05, 0.0424178, -0.0572784, -0.0817767, 0.108478, 998.76, -1983.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.275846, -0.0762169, 1.28378, 0.05, -0.028005, 0.0281277, 0.18104, 0.18534, 1001.45, 2321.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.46717, -0.089711, 1.36355, 0.05, 0.0426814, 0.103312, 0.0849285, 0.140385, 1000.9, 1441.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852567, -0.168282, 1.21428, 0.05, -0.0138245, 0.14398, -0.0212347, 0.146192, 1001.48, 2370.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.190014, 0.186137, 1.1945, 0.05, -0.0298232, 0.0990515, -0.0430088, 0.112028, 999.109, -1425.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973574, -0.23537, 1.36679, 0.05, 0.199032, 0.0933034, -0.167613, 0.276429, 1000.31, 495.584, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.735914, -0.178593, 1.3665, 0.05, 0.062555, 0.11437, 0.0823299, 0.154181, 1001.26, 2010.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.47499, -0.378159, 0.0397935, 0.05, 0.18307, -0.00732864, 0.0168075, 0.183986, 1005.87, 9397.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.352807, 0.312514, 1.27183, 0.05, 0.0177171, 0.243509, 0.10569, 0.266047, 1000.86, 1373.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.713242, -0.11199, 1.32763, 0.05, 0.105171, 0.0133738, 0.0200235, 0.107893, 999.972, -44.9052, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.425613, 0.187967, 1.4, 0.05, 0.0282058, 0.022762, 0.0172343, 0.0401335, 1000.03, 43.3832, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.477874, 0.222602, 1.38745, 0.05, 0.0582769, -0.0266692, -0.000875912, 0.0640953, 1000.45, 724.801, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.661185, -0.0790789, 1.39383, 0.05, 0.153948, 0.0128203, -0.0387777, 0.159273, 999.902, -156.297, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992599, -0.443562, 0.410328, 0.05, 0.0296445, 0.0576057, 0.163078, 0.175476, 1008.37, 13399.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988257, -0.490113, 0.571738, 0.05, -0.00451162, 0.0496458, 0.195594, 0.201846, 1012.58, 20134.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99249, -0.494121, 0.635345, 0.05, 0.0617002, 0.0265723, 0.191078, 0.202544, 1009.42, 15073.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.913929, -0.469166, 0.539443, 0.05, -0.0929826, 0.0269018, 0.149032, 0.177707, 1005.56, 8895.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99429, -0.437371, 0.751042, 0.05, -0.00677887, 0.0220246, 0.249175, 0.250238, 1003.77, 6036.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991446, -0.493138, 0.876613, 0.05, 0.0513986, 0.0484505, 0.338729, 0.346016, 1006.17, 9878.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.958964, -0.445121, 0.786373, 0.05, 0.113787, 0.0356222, 0.301411, 0.324137, 1004.97, 7957.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98731, -0.495492, 0.934944, 0.05, 0.0187127, 0.0863225, 0.312354, 0.324603, 1005.32, 8514.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.983842, -0.49228, 1.05654, 0.05, -0.0258009, -0.0300736, 0.216296, 0.219895, 1005.13, 8210.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999679, -0.431268, 1.15629, 0.05, -0.0516969, 0.106296, 0.169179, 0.206381, 999.933, -107.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998563, -0.387379, 1.02999, 0.05, 0.0334457, 0.066368, 0.121046, 0.14204, 1001.03, 1644.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994419, -0.440215, 1.03975, 0.05, -0.000707955, -0.0565417, 0.272825, 0.278623, 1002.8, 4480.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946724, -0.438187, 1.18848, 0.05, 0.0116672, 0.0334119, 0.265023, 0.267375, 1002.08, 3326.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996555, -0.434173, 1.31692, 0.05, -0.242351, -0.126249, 0.263326, 0.379491, 999.025, -1560.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994293, -0.397042, 1.11453, 0.05, -0.000366356, 0.0303504, 0.180104, 0.182643, 1002.09, 3337.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.96532, -0.46703, 1.39896, 0.05, 0.0625774, 0.127258, -0.0986182, 0.172731, 1001.9, 3036.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999916, -0.38251, 1.24723, 0.05, -0.173514, 0.036647, -0.12626, 0.217696, 1005.37, 8585.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00727, -0.274073, 1.33513, 0.05, -0.307146, 0.0193793, 0.0226648, 0.30859, 1005.86, 9374.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.911194, -0.443968, 1.23789, 0.05, 0.0205433, 0.00220747, 0.139895, 0.141413, 1003.59, 5750.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945712, -0.420898, 1.22853, 0.05, 0.0788517, 0.0398076, 0.142035, 0.167261, 1000.95, 1523.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.848273, -0.205172, 1.14162, 0.05, 0.00321279, 0.0266911, -0.0752656, 0.0799228, 999.793, -331.325, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.832987, -0.321906, 1.34749, 0.05, 0.119318, 0.0293053, -0.0554533, 0.134798, 1000.57, 919.576, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.879138, -0.385875, 1.23774, 0.05, -0.00788169, 0.0557653, 0.0521339, 0.0767453, 1001.09, 1738.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947582, -0.255616, 1.10973, 0.05, -0.0746993, 0.0264467, 0.0737038, 0.10822, 1001.67, 2674.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.861135, -0.267496, 1.29498, 0.05, 0.0673762, 0.0542225, 0.00431725, 0.0865925, 1002.04, 3265.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948518, -0.364729, 1.19971, 0.05, 0.0989391, 0.0166453, 0.103081, 0.143846, 1004.2, 6714.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9664, -0.324644, 1.31749, 0.05, 0.377546, -0.204344, 0.166372, 0.46041, 1001.64, 2624.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.879442, -0.337802, 1.32138, 0.05, 0.155074, 0.051437, -0.141815, 0.216345, 996.606, -5429.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.938608, -0.311825, 1.27584, 0.05, 0.175732, -0.081702, -0.02746, 0.195732, 999.922, -124.716, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985619, -0.375069, 1.32883, 0.05, -0.170674, 0.294277, 0.132709, 0.365158, 998.87, -1807.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.761629, -0.0830665, 1.26101, 0.05, -0.00901753, 0.0979472, -0.00787715, 0.0986763, 1001.11, 1773.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.840975, -0.313331, 1.29099, 0.05, 0.156355, 0.0332344, 0.0112033, 0.16024, 999.803, -315.327, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.892054, -0.187292, 1.1496, 0.05, 0.0907308, 0.0812537, -0.00299102, 0.121833, 1000.55, 872.169, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.14434, 0.0268876, 0.954224, 0.05, 0.000430623, 0.000136401, -0.0248885, 0.0248926, 1000, 7.82108, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.611714, -0.0836847, 1.38042, 0.05, 0.0292789, 0.017751, 0.0612468, 0.0701679, 998.808, -1906.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.891177, -0.19229, 1.24014, 0.05, 0.0258761, -0.0391138, 0.0534313, 0.0710941, 1002.55, 4084.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.841306, -0.104314, 1.29216, 0.05, 0.142293, 0.138189, 0.106596, 0.22518, 1002.8, 4478.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.726557, -0.238813, 1.33831, 0.05, 0.0705872, 0.0945823, 0.0728053, 0.138669, 1001.76, 2820.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.893844, -0.224437, 1.16275, 0.05, 0.0276612, 0.00391952, 0.0364506, 0.0459255, 1001.27, 2024.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.77673, -0.0765618, 1.25276, 0.05, 0.0519435, 0.10925, -0.0339745, 0.12565, 999.823, -283.024, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.810482, -0.0151618, 1.19677, 0.05, 0.142127, 0.0230614, -0.104611, 0.177975, 998.611, -2222.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.761314, -0.411344, 1.32068, 0.05, 0.153399, -0.0375321, 0.0430708, 0.163692, 999.309, -1104.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.823206, -0.135277, 1.1896, 0.05, -0.0799451, -0.0297096, 0.0790768, 0.116306, 1000.54, 869.368, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.742335, -0.395675, 1.30319, 0.05, 0.179881, 0.129162, -0.0347086, 0.224153, 998.614, -2217.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.710035, -0.0833774, 1.21041, 0.05, 0.0769938, 0.0212975, 0.0211499, 0.0826374, 1000.03, 53.177, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.765408, -0.231396, 1.35461, 0.05, 0.0669954, 0.0491711, 0.0445937, 0.0943122, 998.845, -1847.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.774976, -0.178815, 1.3227, 0.05, 0.1027, 0.0481762, 0.0292693, 0.117154, 1002.3, 3681.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.792874, -0.13806, 1.3826, 0.05, 0.11516, 0.125828, 0.127283, 0.212827, 1002.52, 4035.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.783946, -0.156837, 1.21464, 0.05, 0.0600684, 0.0050373, 0.0536932, 0.0807251, 998.965, -1655.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.575624, -0.0388331, 1.34812, 0.05, -0.00382491, 0.0902542, 0.0561542, 0.106366, 1001.31, 2094.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.267014, 0.226228, 1.37729, 0.05, -0.0218834, 0.0606229, -0.0011734, 0.0644624, 1002.22, 3544.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993276, -0.437707, 0.580107, 0.05, 0.039891, 0.0605677, 0.198057, 0.210918, 1008.46, 13528.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.983391, 0.0943746, 1.41862, 0.05, -0.144076, 0.00599155, -0.398002, 0.423319, 998.423, -2523.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995838, -0.384402, 0.611438, 0.05, 0.0256657, 0.0804906, -0.0233146, 0.0876415, 1009.02, 14424.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995186, -0.447519, 0.685657, 0.05, 0.0445992, -0.0356297, 0.231194, 0.238137, 1008.44, 13504.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99422, -0.437858, 0.898501, 0.05, 0.0217323, 0.0516231, 0.270301, 0.276043, 1006.14, 9824.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991348, -0.48204, 1.35718, 0.05, -0.0771209, 0.0864621, 0.0227603, 0.118074, 994.903, -8154.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947577, -0.459486, 0.90547, 0.05, -0.0410214, 0.0502558, 0.229309, 0.238309, 1002.67, 4272.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990083, -0.487572, 1.00044, 0.05, -0.00224706, 0.012604, 0.220098, 0.22047, 1005.17, 8271.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992539, -0.43314, 1.26605, 0.05, -0.117261, -0.258384, 0.206552, 0.350964, 1007.39, 11824.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99568, -0.420242, 0.98666, 0.05, 0.0433134, -0.0662395, 0.0671282, 0.103778, 1001.97, 3146.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994939, -0.359261, 0.974505, 0.05, -0.0366989, 0.0823525, 0.097929, 0.133112, 1003.56, 5702.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.884149, -0.288384, 1.27075, 0.05, 0.0275745, -0.0218887, -0.0243837, 0.0428256, 1003.68, 5887.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00098, -0.378198, 1.08085, 0.05, 0.0277533, -0.0110019, 0.304665, 0.306124, 1002.97, 4747.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.745661, 0.385941, 1.33591, 0.05, -0.119138, -0.043034, -0.227673, 0.260539, 999.877, -196.227, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994775, -0.384496, 1.18733, 0.05, 0.080606, 0.0167677, 0.137946, 0.160647, 1000.85, 1367.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.689273, -0.23923, 1.301, 0.05, 0.0949277, 0.0543948, 0.00695468, 0.109629, 1001.53, 2452.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992741, -0.354735, 1.13864, 0.05, -0.0266183, -0.112243, 0.215353, 0.244303, 1000.82, 1307.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.932423, -0.248943, 1.30097, 0.05, 0.135736, 0.0652736, -0.00544021, 0.150713, 1004.11, 6572.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944074, -0.295072, 1.16329, 0.05, -0.0298033, 0.0787652, -0.0513188, 0.0986195, 996.106, -6230.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994508, -0.315795, 1.17057, 0.05, -0.0501686, 0.00355678, 0.0835384, 0.09751, 1004.12, 6584.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9996, -0.33628, 1.26963, 0.05, -0.225899, 0.072505, 0.0376965, 0.240226, 1010.16, 16256.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99727, -0.215272, 1.28112, 0.05, 0.0352505, -0.0134699, 0.0585829, 0.0696849, 1001.78, 2847.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990725, -0.294951, 1.29441, 0.05, -0.0341244, -0.0122367, -0.0928469, 0.0996733, 1005.17, 8274.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.206377, 0.12343, 1.3895, 0.05, 0.0428261, 0.061983, -0.038123, 0.0844353, 997.344, -4250.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.66589, -0.139255, 1.36091, 0.05, 0.0510983, 0.107759, 0.170379, 0.207971, 1001.85, 2955.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.931108, 0.0107442, 1.2897, 0.05, 0.0861681, 0.0525447, -0.138938, 0.171726, 1002.98, 4762.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.759077, 0.0157619, 1.27265, 0.05, 0.0400884, -0.0451685, -0.00486606, 0.0605884, 1001.39, 2229.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.774294, -0.0440064, 1.28952, 0.05, 0.111041, -0.020273, 0.0626117, 0.129079, 999.003, -1595.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.636464, -0.431268, 1.40836, 0.05, 0.0952098, 0.0270996, 0.197695, 0.221094, 1000.3, 478.738, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.921152, -0.16095, 1.38105, 0.05, 0.109976, 0.0858168, 0.139537, 0.197306, 997.403, -4155.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.727346, -0.285487, 1.32898, 0.05, 0.0235404, 0.0769952, 0.0207976, 0.0831562, 999.916, -133.962, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.882783, -0.188488, 1.30832, 0.05, 0.106344, -0.0528091, -0.0614924, 0.133713, 1001.05, 1683.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.799756, -0.167059, 1.24473, 0.05, 0.072485, 0.0311848, -0.0152707, 0.0803726, 1000.36, 574.196, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.796185, -0.242856, 1.31022, 0.05, 0.107663, 0.032645, -0.0165794, 0.113719, 1001.36, 2175.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.745554, -0.244798, 1.23907, 0.05, 0.0705218, 0.0293205, 0.013674, 0.0775886, 1001.04, 1658.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.773215, 0.0569251, 1.23453, 0.05, -0.0435815, -0.0250019, -0.109711, 0.120669, 1000.16, 263.543, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.751071, -0.0431645, 1.36143, 0.05, 0.168535, 0.0855343, 0.0297365, 0.191323, 999.696, -485.844, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.675177, -0.0182606, 1.3127, 0.05, 0.00411292, 0.00986974, 0.0911366, 0.0917617, 1000.87, 1387.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.73109, 0.108092, 1.27188, 0.05, 0.0968144, 0.15094, -0.0630342, 0.190077, 1002.24, 3584.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.483304, -0.143308, 1.36902, 0.05, 0.0889, 0.043303, 0.0703829, 0.121376, 998.903, -1755.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.728739, -0.109868, 1.26588, 0.05, 0.191162, 0.0554599, 0.0488683, 0.204956, 1000.97, 1546.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.797446, -0.268598, 1.24478, 0.05, 0.00399502, 0.119793, 0.0128761, 0.120549, 1001.03, 1648.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85574, -0.19695, 1.1848, 0.05, 0.0156896, 0.00807336, -0.018079, 0.0252625, 1001.32, 2117.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.808902, -0.290955, 1.26993, 0.05, 0.0772367, 0.0632568, 0.0556725, 0.114308, 1001.09, 1749.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.868748, -0.309816, 1.18021, 0.05, 0.0310657, 0.0830838, 0.0272577, 0.0927953, 1001.9, 3043.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.03592, -0.339126, 1.35701, 0.05, -1.25186, -0.270532, -0.730107, 1.47424, 1028.98, 46360.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999128, -0.353499, 1.33183, 0.05, -0.715591, 0.243913, 0.309314, 0.816847, 1013.61, 21777.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.764098, -0.119751, 1.2983, 0.05, 0.0178654, 0.0308037, 0.0846051, 0.0917936, 1002.8, 4472.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.862128, -0.176418, 1.25267, 0.05, 0.012787, 0.0794425, -0.0527682, 0.0962242, 1002.06, 3289.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.703516, -0.118875, 1.38278, 0.05, 0.120866, 0.0930755, 0.0890249, 0.176627, 1001.79, 2859.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
